Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V111Z;V111B;D12Z;D12B;V121Z;V121B;D21Z;D21B;V21_2Z;V21_2B;V211Z;V211B;D23Z;D23B;D22Z;D22B;V221Z;V221B;D31Z;D31B;V31_2Z;V31_2B;V311Z;V311B;D32Z;D32B;V321Z;V321B;D41Z;D41B;V411Z;V411B;D43Z;D43B;D42Z;D42B;V421Z;V421B;D44Z;D44B;T1_T2Z;T1_T2B;TB1_TB2Z;TB1_TB2B;T3_T4Z;T3_T4B;TB3_TB4Z;TB3_TB4B;T5_T6Z;T5_T6B;TB5_TB6Z;TB5_TB6B;T7_T8Z;T7_T8B;TB7_TB8Z;TB7_TB8B;VR110Z;VR110B;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;V4_IOZ;V4_IOB;V5_IOZ;V5_IOB;V6_IOZ;V6_IOB;V7_IOZ;V7_IOB
26.11.2024;18:49;A 33;1;1;18;1;9;3;4;2;20;0;0;6;14;2;27;4;4;0;100;2;64;1;6;0;0;1;1;2;11;1;1;0;0;3;77;1;83;3;6;2;6;6;16;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.11.2024;18:48;A 33;1;1;5;3;10;7;18;0;20;0;0;2;29;1;19;7;16;0;100;1;55;7;20;0;0;0;0;3;20;3;10;0;0;3;65;1;89;5;73;2;3;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.11.2024;18:47;A 33;1;1;2;0;6;4;68;1;75;0;0;2;64;0;2;1;2;0;100;0;88;3;25;0;0;1;25;3;10;0;0;0;0;3;33;3;46;5;46;2;3;1;54;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.11.2024;18:46;A 33;1;5;27;6;41;5;31;3;52;0;0;3;27;2;39;3;6;0;100;2;17;9;46;0;0;1;44;3;50;0;0;0;0;1;3;3;13;3;90;3;9;3;76;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.11.2024;18:45;A 33;1;2;0;0;0;10;33;2;28;0;0;1;85;1;5;2;2;0;100;1;8;8;32;0;0;0;17;4;43;0;0;0;0;0;0;1;17;3;94;2;95;0;100;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.11.2024;18:44;A 33;1;1;0;1;1;5;18;1;29;1;55;2;22;2;18;2;3;0;100;0;0;2;1;0;0;1;53;2;8;0;0;0;0;5;57;0;87;8;67;4;14;8;75;0;0;0;0;0;0;2;3;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.11.2024;18:43;A 33;1;1;1;1;7;7;71;2;90;1;1;0;0;0;0;0;0;0;100;1;3;7;41;0;0;0;0;3;43;1;6;2;19;5;80;1;90;1;62;2;5;4;15;1;1;0;0;0;0;0;0;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.11.2024;18:42;A 33;1;3;38;1;42;11;68;1;69;0;0;2;1;0;3;1;0;0;100;0;0;6;41;0;0;0;28;1;45;2;31;4;90;3;17;0;99;2;90;2;42;2;50;2;3;0;0;0;0;0;0;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.11.2024;18:41;A 33;1;2;22;1;37;2;89;3;58;1;26;3;14;4;14;3;2;0;100;0;0;1;89;0;0;1;84;1;18;2;12;4;52;4;26;1;63;5;43;2;34;1;41;0;0;0;0;0;0;0;0;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.11.2024;18:40;A 33;1;1;2;1;7;1;64;0;0;0;0;1;1;3;17;3;2;0;100;1;6;8;22;0;0;0;0;2;53;1;5;2;72;5;10;4;77;2;86;5;51;6;76;0;0;1;1;0;0;1;1;3;12;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.11.2024;18:39;A 33;1;1;1;1;3;5;36;3;26;1;1;0;0;1;8;1;0;0;100;0;0;6;21;0;0;0;0;0;35;0;0;3;33;3;8;2;38;1;77;2;3;1;3;2;3;0;0;2;3;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.11.2024;18:38;A 33;1;1;1;1;3;3;36;1;6;0;0;2;55;1;48;2;2;0;100;1;14;1;11;0;0;0;0;1;20;0;0;6;30;6;31;2;51;2;50;0;19;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.11.2024;18:37;A 33;1;4;40;3;51;1;65;3;6;0;0;6;47;2;29;3;3;0;100;1;0;7;61;0;0;0;0;3;37;1;5;2;64;4;28;5;52;0;100;2;29;2;24;0;0;0;0;0;0;0;0;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.11.2024;18:36;A 33;1;2;1;1;4;7;48;1;18;0;0;1;1;1;69;4;8;0;100;1;3;10;22;0;0;0;0;0;57;1;3;3;87;3;8;2;91;3;91;3;6;0;0;0;0;0;0;1;1;0;0;0;11;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.11.2024;18:35;A 33;1;0;0;0;0;1;80;1;11;0;0;1;59;1;5;1;0;0;100;0;0;1;1;0;0;0;0;3;13;1;9;5;54;4;5;2;19;5;72;2;39;4;46;0;0;1;1;0;0;0;0;1;92;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.11.2024;18:34;A 33;1;4;14;1;24;5;86;3;5;1;32;4;38;2;48;1;1;0;100;1;46;6;84;0;0;0;0;0;99;0;0;2;78;4;7;4;27;3;80;6;69;4;71;0;0;1;1;1;1;0;0;1;32;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.11.2024;18:33;A 33;1;0;0;0;0;6;55;2;67;1;72;2;66;2;51;4;7;0;100;4;21;8;61;0;0;1;1;5;63;3;6;1;94;0;6;1;82;1;93;1;1;0;0;0;0;0;0;0;0;0;0;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.11.2024;18:32;A 33;1;1;1;0;0;4;84;0;100;1;2;3;43;3;20;4;6;0;100;1;24;1;61;0;0;1;2;2;18;0;0;6;49;8;19;3;80;6;71;3;47;4;50;0;0;1;1;0;0;0;0;2;84;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.11.2024;18:31;A 33;1;8;5;2;7;8;78;0;100;0;0;1;0;1;3;1;1;0;100;0;0;9;77;0;0;1;49;2;55;0;0;3;63;5;10;3;59;0;100;2;79;1;93;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.11.2024;18:30;A 33;1;1;0;0;0;8;50;1;62;1;1;2;1;1;6;1;1;0;100;1;0;7;42;0;0;0;21;2;46;0;0;3;87;4;8;4;40;1;9;2;8;3;13;0;0;0;0;0;0;0;0;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.11.2024;18:29;A 33;1;2;6;2;12;6;66;2;66;2;3;4;74;1;80;2;52;0;100;1;1;1;1;0;0;1;63;1;9;0;0;9;74;6;55;0;78;2;43;0;0;0;43;0;0;0;0;0;0;0;0;1;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.11.2024;18:28;A 33;1;2;29;1;10;7;15;3;41;1;3;4;47;1;67;3;30;0;100;0;48;3;23;0;0;2;36;3;20;2;5;7;60;8;36;4;67;1;63;3;8;2;52;0;0;2;3;0;0;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.11.2024;18:27;A 33;1;2;11;2;9;17;28;0;71;0;0;1;89;1;58;5;13;0;100;1;57;8;15;0;0;3;12;0;33;0;0;3;95;5;76;0;100;2;90;2;6;4;72;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.11.2024;18:26;A 33;1;4;36;3;16;3;88;0;100;0;0;3;67;4;16;1;2;0;100;1;5;2;29;0;0;2;67;4;22;0;0;2;33;3;4;3;20;3;46;3;5;5;12;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.11.2024;18:25;A 33;1;3;2;0;0;8;75;0;100;0;0;3;25;6;27;4;3;0;100;2;8;8;81;0;0;0;63;4;76;0;0;3;37;3;3;3;18;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;64;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.11.2024;18:24;A 33;1;2;2;1;14;7;82;0;100;0;0;1;88;1;5;1;1;0;100;0;0;6;12;0;0;1;23;8;46;2;5;6;76;6;11;0;94;5;78;2;41;3;64;0;0;0;0;0;0;0;0;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.11.2024;18:23;A 33;1;2;49;2;47;1;97;0;100;0;0;3;69;2;77;2;3;0;100;4;88;5;6;0;0;1;49;1;30;1;11;6;71;5;21;3;88;1;51;3;10;1;19;0;0;3;5;0;0;0;0;2;53;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.11.2024;18:22;A 33;1;2;5;1;6;9;71;0;100;0;14;6;52;1;91;6;12;0;100;2;44;2;68;0;0;0;0;2;27;2;8;5;67;6;13;3;70;2;33;1;1;1;4;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.11.2024;18:21;A 33;1;0;0;1;8;8;80;1;96;1;5;2;2;3;20;3;4;0;100;0;15;6;38;0;0;0;0;3;52;4;7;6;83;5;70;7;91;4;78;3;73;2;59;0;0;0;0;0;0;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.11.2024;18:20;A 33;1;1;1;1;3;1;78;1;47;1;7;6;13;5;62;8;12;0;100;2;85;2;62;0;0;0;0;2;38;1;5;3;52;4;5;5;30;0;22;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.11.2024;18:19;A 33;1;4;59;6;47;7;73;3;41;0;0;3;41;1;47;1;2;0;100;0;0;5;85;0;0;0;77;5;79;2;80;4;60;6;10;5;66;1;43;3;5;2;13;0;0;0;0;2;3;0;0;0;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.11.2024;18:18;A 33;1;4;12;0;14;9;15;3;23;1;3;1;55;2;76;2;3;0;100;2;22;6;17;0;0;1;15;4;51;5;17;3;82;3;6;2;65;1;71;3;4;3;13;0;0;0;0;0;0;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.11.2024;18:17;A 33;1;1;12;1;37;4;84;1;21;0;45;4;27;3;51;4;5;0;100;3;46;0;0;0;0;0;0;1;12;1;1;7;53;5;6;3;88;3;82;2;3;2;37;0;0;0;0;0;0;0;0;1;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.11.2024;18:16;A 33;1;1;1;1;6;7;85;1;55;2;8;4;6;1;39;1;29;0;100;2;15;2;12;0;0;3;22;5;26;2;16;1;47;4;7;4;45;3;46;3;6;3;56;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.11.2024;18:15;A 33;1;3;13;1;4;6;65;3;25;0;0;0;0;3;75;4;31;0;100;0;0;11;46;0;0;1;0;0;64;3;61;3;91;2;54;0;100;2;92;2;73;0;100;0;0;0;0;0;0;0;0;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.11.2024;18:14;A 33;1;3;4;2;11;5;73;3;42;0;0;2;77;5;79;2;8;0;100;1;59;6;80;0;0;0;0;0;100;2;83;5;58;7;11;6;58;6;85;3;58;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.11.2024;18:13;A 33;1;2;1;0;0;9;79;0;100;0;0;8;64;2;58;5;9;0;100;0;34;9;82;0;0;1;64;0;100;0;0;3;43;2;2;3;22;0;100;3;90;1;99;0;0;0;0;0;0;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.11.2024;18:12;A 33;1;3;2;1;5;9;75;1;95;1;4;5;84;0;100;6;16;0;100;2;35;7;54;0;0;3;28;0;100;1;34;3;69;3;10;2;39;3;92;0;94;1;11;0;0;0;0;1;1;0;0;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.11.2024;18:11;A 33;1;2;9;2;17;8;41;1;59;1;9;3;92;0;100;5;51;0;100;2;21;4;6;0;0;0;0;0;100;4;75;5;38;4;52;2;74;7;56;2;72;3;70;0;0;0;0;0;0;0;0;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.11.2024;18:10;A 33;1;0;0;0;0;4;81;2;53;0;0;4;20;5;51;5;6;0;100;1;9;5;85;0;0;1;57;0;100;0;0;6;72;7;29;1;93;1;81;5;52;5;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.11.2024;18:09;A 33;1;7;45;3;60;10;71;1;79;0;0;3;3;0;6;2;2;0;100;0;0;12;66;0;0;0;0;0;100;4;11;2;95;3;11;0;100;2;92;0;0;0;98;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.11.2024;18:08;A 33;1;2;59;3;16;2;64;8;76;0;37;3;42;3;47;4;6;0;100;1;51;6;79;0;0;0;0;0;100;0;0;6;80;4;82;0;100;0;100;3;7;1;68;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.11.2024;18:07;A 33;1;2;5;2;6;3;86;2;7;1;7;4;59;4;15;3;2;0;100;2;28;5;91;0;0;0;79;0;100;0;0;9;32;8;43;6;76;5;76;3;51;3;68;0;0;0;0;0;0;0;0;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.11.2024;18:06;A 33;1;4;23;3;11;7;74;2;44;0;0;2;76;2;70;3;5;0;100;1;6;9;80;0;0;2;1;0;100;0;0;4;91;4;79;0;100;0;100;2;4;1;96;1;1;0;0;0;0;0;0;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.11.2024;18:05;A 33;1;2;4;1;6;6;82;0;23;0;0;2;76;1;83;4;3;0;100;1;92;7;78;0;0;0;0;0;100;1;2;7;68;7;58;0;100;6;68;1;50;2;84;0;0;0;0;0;0;0;0;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.11.2024;18:04;A 33;1;3;51;3;59;4;92;0;100;1;1;4;27;3;48;3;6;0;100;2;22;4;90;0;0;0;0;1;99;1;5;4;57;6;16;3;55;0;100;1;94;0;100;1;3;0;0;0;0;0;0;1;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.11.2024;18:03;A 33;1;6;39;6;30;8;59;1;64;1;3;1;95;1;70;2;3;0;100;2;5;7;47;0;0;2;9;3;53;0;0;2;95;3;49;1;86;3;94;1;98;0;100;0;0;1;1;0;0;0;0;4;17;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.11.2024;18:02;A 33;1;1;0;0;0;6;86;1;64;1;2;5;20;2;68;3;6;0;100;1;11;1;65;0;0;1;53;4;23;1;6;9;56;5;43;5;72;3;94;3;79;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.11.2024;18:01;A 33;1;5;72;2;76;8;47;1;80;1;3;0;0;1;36;4;5;0;100;3;25;6;8;0;0;1;38;5;27;1;1;8;80;7;79;0;100;0;100;6;49;0;100;0;0;0;0;0;0;0;0;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.11.2024;18:00;A 33;1;2;2;4;10;10;30;1;40;1;53;4;78;2;64;4;7;0;100;1;75;6;28;0;0;2;21;0;36;1;6;2;81;4;77;0;100;3;92;1;6;0;100;0;0;0;0;0;0;0;0;3;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.11.2024;17:59;A 33;1;3;46;3;14;1;75;8;37;2;18;3;25;1;19;3;3;0;100;3;16;1;68;0;0;2;0;2;65;0;0;0;50;1;1;0;100;2;94;1;95;1;12;0;0;0;0;0;0;0;0;2;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.11.2024;17:58;A 33;1;1;0;1;3;5;72;5;33;0;0;4;6;0;23;5;4;0;100;1;17;4;21;0;0;0;0;7;31;2;43;2;28;2;11;3;48;2;38;3;40;2;6;0;0;0;0;0;0;0;0;1;49;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.11.2024;17:57;A 33;1;3;4;1;6;8;55;0;31;0;0;1;66;2;25;2;2;0;100;0;0;10;31;0;0;3;1;0;49;2;3;6;84;7;54;0;100;2;80;2;4;1;57;0;0;0;0;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.11.2024;17:56;A 33;1;5;19;3;29;4;91;2;81;3;43;3;62;0;67;1;0;0;100;1;94;5;83;0;0;0;0;0;100;0;0;10;40;53;31;1;82;4;66;1;32;2;15;1;1;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.11.2024;17:55;A 33;1;1;1;1;9;5;86;0;100;1;1;3;75;1;87;6;6;0;100;1;88;6;86;0;0;0;73;0;100;0;0;8;64;15;27;3;94;1;72;2;68;1;11;0;0;0;0;0;0;0;0;1;7;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.11.2024;17:54;A 33;1;4;5;3;13;12;70;0;100;0;0;1;77;3;39;4;4;0;100;2;41;13;66;0;0;1;4;0;100;4;14;3;91;3;84;0;100;0;74;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.11.2024;17:53;A 33;1;0;0;0;0;4;89;0;100;0;0;1;40;2;13;2;2;0;100;1;14;6;82;0;0;0;0;0;100;3;60;10;71;8;67;2;98;5;76;2;43;2;22;0;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.11.2024;17:52;A 33;1;0;0;0;0;2;95;3;56;0;0;9;16;3;52;9;13;0;100;1;52;4;58;0;0;1;1;3;70;7;39;9;63;9;42;1;82;1;60;4;16;1;34;1;0;1;1;0;0;0;0;1;74;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.11.2024;17:51;A 33;1;2;31;0;27;6;39;1;43;2;21;1;89;2;32;3;3;0;100;1;6;4;30;0;0;1;20;3;42;3;24;0;100;1;98;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.11.2024;17:50;A 33;1;1;40;9;31;2;54;2;62;0;0;7;53;0;87;4;30;0;100;0;65;2;58;0;0;2;62;2;14;1;19;15;79;5;81;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;38;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.11.2024;17:49;A 33;1;1;1;2;3;6;73;1;26;1;4;2;68;7;54;5;9;0;100;0;100;9;73;0;0;1;15;2;62;3;25;5;83;5;74;0;100;1;40;1;6;1;5;1;1;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.11.2024;17:48;A 33;1;4;8;2;15;10;73;1;61;0;0;2;80;2;87;1;0;0;100;0;100;2;37;0;0;0;0;1;43;1;51;7;43;5;40;2;62;2;51;3;12;2;26;0;0;0;0;0;0;0;0;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.11.2024;17:47;A 33;1;2;26;1;35;3;90;2;92;0;0;6;18;2;68;7;24;0;100;0;100;4;81;0;0;0;0;2;73;7;62;12;46;9;48;1;79;4;54;4;16;2;49;0;0;0;0;0;0;0;0;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.11.2024;17:46;A 33;1;1;2;0;0;8;83;0;100;0;0;4;9;3;38;3;2;0;100;3;85;9;14;0;0;0;0;1;44;3;35;7;86;7;72;0;100;1;54;1;2;2;6;0;0;0;0;0;0;0;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.11.2024;17:45;A 33;1;6;24;4;45;10;62;2;68;0;0;0;1;1;54;2;6;0;100;2;33;6;36;0;0;0;24;0;48;1;13;177;68;1;93;0;100;0;88;0;0;0;0;0;0;0;0;2;3;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.11.2024;17:44;A 33;1;1;0;0;0;6;84;0;100;2;18;4;89;1;71;4;10;0;100;3;90;4;83;0;0;1;59;2;29;1;10;53;59;8;50;5;85;6;47;2;39;3;49;0;0;0;0;0;0;0;0;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.11.2024;17:43;A 33;1;1;0;0;0;5;85;1;63;0;0;5;57;3;63;5;5;0;100;5;71;6;40;0;0;1;28;1;67;1;14;5;70;7;57;3;89;3;85;5;78;1;93;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.11.2024;17:42;A 33;1;6;13;3;18;15;53;1;92;0;0;1;77;2;35;2;3;0;100;3;27;11;27;0;0;2;12;2;56;3;36;2;94;1;92;0;100;2;75;4;15;1;85;0;0;0;0;0;0;0;0;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.11.2024;17:41;A 33;1;3;24;2;24;1;89;1;80;0;51;4;71;1;80;3;5;0;100;2;9;1;95;0;0;1;94;1;27;1;27;11;41;11;27;3;65;5;27;2;10;2;11;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.11.2024;17:40;A 33;1;2;2;3;13;2;62;0;0;1;5;5;45;3;75;4;5;0;100;1;9;9;74;0;0;0;0;0;100;1;0;3;76;3;2;1;41;1;98;2;4;1;24;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.11.2024;17:39;A 33;1;5;6;5;24;11;40;1;56;1;3;3;86;2;38;4;11;0;100;2;11;12;64;0;0;0;0;2;97;1;20;3;4;8;16;3;47;2;78;3;34;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.11.2024;17:38;A 33;1;5;3;1;11;8;75;0;100;1;2;6;70;2;45;8;10;0;100;3;17;3;70;0;0;0;35;2;40;0;0;9;57;6;56;0;78;2;65;2;6;2;31;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.11.2024;17:37;A 33;1;1;9;3;10;5;86;0;100;0;0;9;41;1;55;5;14;0;100;0;61;5;43;0;0;2;45;3;65;0;80;4;80;6;39;1;99;0;100;2;3;3;70;1;1;1;1;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.11.2024;17:36;A 33;1;2;41;0;35;14;59;0;100;1;26;4;92;0;100;4;19;0;100;0;100;13;57;0;0;1;27;0;83;2;19;1;65;2;5;2;83;1;4;2;2;1;5;0;0;0;0;0;0;1;1;2;30;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.11.2024;17:35;A 33;1;2;11;2;27;1;46;1;20;1;4;3;92;0;100;6;78;0;100;0;100;6;83;0;0;2;51;0;100;0;0;6;63;3;51;2;95;5;46;1;52;0;53;1;1;2;3;0;0;0;0;1;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.11.2024;17:34;A 33;1;3;61;4;35;3;40;0;0;1;23;5;45;2;62;2;32;0;100;2;49;9;77;0;0;1;3;0;100;0;0;3;66;5;13;1;99;3;94;2;96;0;100;0;0;1;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.11.2024;17:33;A 33;1;1;20;0;0;9;34;1;53;1;76;1;57;1;60;5;44;0;100;1;41;3;41;0;0;0;20;2;30;1;14;1;72;2;3;5;30;0;100;2;10;0;100;0;0;2;3;0;0;0;0;0;22;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.11.2024;17:32;A 33;1;2;13;1;10;5;70;1;11;0;0;8;77;0;98;5;60;0;100;3;42;1;31;0;0;1;55;2;9;1;0;10;52;6;53;0;80;3;66;3;11;3;45;0;0;0;0;0;0;0;0;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.11.2024;17:31;A 33;1;2;15;1;22;8;67;1;17;0;0;3;60;2;32;5;7;0;100;0;30;8;63;0;0;1;0;1;38;1;3;1;70;4;60;0;100;1;65;3;5;1;18;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.11.2024;17:30;A 33;1;3;3;2;7;8;76;1;69;1;4;1;82;4;25;2;2;0;100;4;26;9;51;0;0;0;0;2;68;0;0;6;83;3;86;1;97;2;67;1;6;1;28;0;0;0;0;0;0;0;0;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.11.2024;17:29;A 33;1;2;0;0;0;8;76;1;99;2;69;1;63;1;61;1;2;0;100;0;0;3;71;0;0;0;0;2;31;0;0;10;73;10;65;0;100;2;37;2;2;2;5;2;3;0;0;0;0;0;0;1;78;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
