Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;D51Z;D51B;V52Z;V52B;V81Z;V81B;V82Z;V82B;D83Z;D83B;V91Z;V91B;V92Z;V92B;V101Z;V101B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TF32aZ;TF32aB;TF35Z;TF35B;TF35aZ;TF35aB;TF38Z;TF38B;TF38aZ;TF38aB;TF40Z;TF40B;TF40aZ;TF40aB;TF41Z;TF41B;TF41aZ;TF41aB;V1_4_StoerZ;V1_4_StoerB;V123Z;V123B;V121Z;V121B;V122Z;V122B;V5_StoerZ;V5_StoerB
25.02.2025;18:44;A 67;1;0;0;2;19;0;0;2;2;2;2;2;16;0;0;2;37;2;0;2;50;0;0;0;0;4;67;0;0;3;11;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
25.02.2025;18:43;A 67;1;0;0;3;67;0;0;4;11;4;10;2;19;0;0;3;81;5;0;7;22;0;0;0;0;3;49;0;0;9;26;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
25.02.2025;18:42;A 67;1;0;0;3;41;0;0;1;91;1;92;1;16;0;0;3;20;1;0;3;51;0;0;0;0;1;74;0;0;8;26;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
25.02.2025;18:41;A 67;1;1;10;2;10;0;0;4;40;4;41;2;57;0;0;2;42;2;0;1;39;0;0;0;0;1;61;0;0;4;10;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
25.02.2025;18:40;A 67;1;0;0;4;77;1;1;2;8;2;9;1;16;0;0;3;69;6;1;3;29;0;0;0;0;4;79;0;0;9;23;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1;;;;;;;;
25.02.2025;18:39;A 67;1;1;5;5;68;0;0;0;0;0;0;0;0;0;0;4;47;8;1;0;100;0;0;0;0;1;67;0;0;6;16;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
25.02.2025;18:38;A 67;1;0;0;2;27;0;0;5;7;5;8;3;22;0;0;3;50;2;0;2;87;0;0;0;0;4;64;0;0;6;14;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
25.02.2025;18:37;A 67;1;0;0;2;75;0;0;1;21;2;21;1;6;0;0;2;10;2;0;2;20;0;0;0;0;5;29;0;0;6;23;2;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
25.02.2025;18:36;A 67;1;0;0;2;62;0;0;1;66;1;68;1;28;0;0;1;35;4;0;1;98;0;0;0;0;0;0;0;0;2;3;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
25.02.2025;18:35;A 67;1;0;0;3;49;0;0;2;2;2;2;2;10;0;0;4;41;4;0;2;68;0;0;0;0;3;80;0;0;3;7;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
25.02.2025;18:34;A 67;1;0;0;2;79;0;0;1;19;1;18;1;4;0;0;0;75;6;1;3;93;0;0;0;0;3;43;0;0;10;22;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
25.02.2025;18:33;A 67;1;0;0;4;66;0;0;1;81;1;83;1;12;0;0;3;31;4;0;0;93;0;0;0;0;1;68;0;0;9;38;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
25.02.2025;18:32;A 67;1;0;0;2;47;0;0;3;2;3;2;2;15;0;0;2;56;2;0;1;47;0;0;0;0;5;53;0;0;2;53;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
25.02.2025;18:31;A 67;1;0;0;2;73;1;3;3;27;3;27;2;13;0;0;4;72;6;1;5;14;0;0;0;0;3;91;0;0;8;28;5;17;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;2;0;;;;;;;;
25.02.2025;18:30;A 67;1;0;0;2;73;0;0;1;99;0;100;1;8;0;0;3;17;3;0;0;100;0;0;0;0;1;29;0;0;7;18;6;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;0;;;;;;;;
25.02.2025;18:29;A 67;1;0;0;4;63;3;4;0;0;1;0;1;9;0;0;7;26;4;0;1;99;0;0;0;0;7;86;0;0;12;50;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
25.02.2025;18:28;A 67;1;0;0;5;64;0;0;2;5;2;3;1;12;0;0;0;67;3;0;0;100;0;0;0;0;3;39;0;0;5;16;7;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
25.02.2025;18:27;A 67;1;0;0;2;57;1;4;3;69;3;69;3;24;0;0;2;18;2;0;4;24;0;0;0;0;1;0;0;0;1;15;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
25.02.2025;18:26;A 67;1;0;0;2;65;1;5;1;62;1;60;1;5;0;0;3;28;4;0;6;25;0;0;0;0;2;74;0;0;5;13;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
25.02.2025;18:25;A 67;1;0;0;1;86;0;0;3;9;2;5;2;15;0;0;2;49;6;1;2;71;0;0;0;0;3;35;0;0;3;7;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
25.02.2025;18:24;A 67;1;0;0;4;78;0;0;1;0;1;0;1;6;0;0;2;24;2;0;1;99;0;0;0;0;1;87;0;0;7;39;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
25.02.2025;18:23;A 67;1;0;0;3;72;1;1;2;73;2;73;2;70;0;0;2;37;2;0;0;100;0;0;0;0;3;86;0;0;2;8;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;1;;;;;;;;
25.02.2025;18:22;A 67;1;0;0;1;99;0;0;6;46;6;48;3;34;1;6;2;36;3;0;0;100;0;0;0;0;3;88;0;0;12;33;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;4;0;;;;;;;;
25.02.2025;18:21;A 67;1;0;0;10;65;0;0;0;100;0;100;3;19;0;0;6;50;10;1;0;100;0;0;0;0;1;95;0;0;9;25;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
25.02.2025;18:20;A 67;1;0;0;1;74;0;0;2;75;1;77;2;20;0;0;3;21;3;0;0;100;0;0;0;0;6;83;0;0;4;38;8;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1;;;;;;;;
25.02.2025;18:19;A 67;1;0;0;0;100;0;0;4;78;4;79;3;28;0;0;1;80;7;1;1;80;0;0;0;0;5;66;0;0;10;43;3;29;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
25.02.2025;18:18;A 67;1;0;0;3;98;0;0;2;59;2;61;2;13;0;0;5;20;3;0;7;34;0;0;0;0;0;0;0;0;7;23;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
25.02.2025;18:17;A 67;1;0;0;3;62;0;0;3;66;3;65;3;41;0;0;2;17;2;0;1;67;0;0;0;0;9;78;0;0;7;39;2;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;;;;;;;;
25.02.2025;18:16;A 67;1;1;5;3;78;0;0;4;62;4;64;1;41;0;0;4;65;7;1;2;86;0;0;0;0;3;89;0;0;5;17;0;76;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
25.02.2025;18:15;A 67;1;0;0;3;80;0;0;0;100;0;100;2;59;0;0;2;36;4;0;9;41;0;0;0;0;3;91;0;0;7;22;7;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
25.02.2025;18:14;A 67;1;0;0;2;79;2;7;2;86;2;86;1;10;0;0;4;26;4;0;4;52;0;0;0;0;3;85;0;0;1;2;0;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
25.02.2025;18:13;A 67;1;0;0;4;78;0;0;1;80;1;80;2;12;0;0;4;42;6;1;5;13;0;0;0;0;5;85;0;0;4;15;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
25.02.2025;18:12;A 67;1;0;0;1;33;1;3;2;3;2;5;3;20;0;0;4;21;3;0;0;87;0;0;0;0;1;93;0;0;8;23;5;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
25.02.2025;18:11;A 67;1;0;0;2;47;0;0;1;70;1;68;0;0;0;0;2;5;1;0;1;69;0;0;0;0;4;83;0;0;7;18;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
25.02.2025;18:10;A 67;1;0;0;4;87;2;5;2;53;2;53;2;42;0;0;1;60;3;0;1;60;0;0;0;0;4;86;0;0;9;22;2;45;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;0;;;;;;;;
25.02.2025;18:09;A 67;1;0;0;4;62;0;0;2;8;3;12;3;22;0;0;1;94;18;3;3;67;0;0;0;0;1;53;0;0;5;13;6;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;0;;;;;;;;
25.02.2025;18:08;A 67;1;0;0;5;55;0;0;2;74;2;73;1;53;0;0;4;55;5;0;0;38;0;0;0;0;2;83;0;0;4;10;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;
25.02.2025;18:07;A 67;1;1;6;1;99;0;0;1;73;1;74;1;8;1;3;2;40;4;0;2;47;0;0;0;0;6;28;0;0;4;11;2;20;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;0;;;;;;;;
25.02.2025;18:06;A 67;1;0;0;2;65;0;0;1;96;1;96;1;8;0;0;3;28;3;0;4;20;0;0;0;0;1;55;0;0;14;46;7;40;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;;;;;;;;
25.02.2025;18:05;A 67;1;0;0;2;64;1;0;1;78;1;79;3;24;1;2;5;29;4;0;2;60;0;0;0;0;3;79;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;4;0;;;;;;;;
25.02.2025;18:04;A 67;1;0;0;4;88;0;0;1;35;1;35;1;8;0;0;1;74;3;0;4;57;0;0;0;0;3;45;0;0;8;30;8;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
25.02.2025;18:03;A 67;1;0;0;2;38;0;0;1;21;1;22;2;17;0;0;3;37;4;0;5;21;0;0;0;0;1;9;0;0;8;18;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
25.02.2025;18:02;A 67;1;0;0;1;99;0;0;2;42;2;44;1;16;0;0;6;24;4;0;2;58;0;0;0;0;1;76;0;0;8;26;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;0;;;;;;;;
25.02.2025;18:01;A 67;1;0;0;1;89;0;0;6;17;6;16;4;39;0;0;2;65;6;1;1;77;0;0;0;0;9;26;0;0;9;29;4;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
25.02.2025;18:00;A 67;1;0;0;2;33;0;0;1;93;1;95;3;36;1;2;1;55;11;2;0;88;0;0;0;0;1;92;0;0;5;18;3;61;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;4;0;;;;;;;;
25.02.2025;17:59;A 67;1;0;0;1;43;1;0;2;61;2;62;3;29;0;0;6;54;4;0;3;74;0;0;0;0;6;84;0;0;8;31;6;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
25.02.2025;17:58;A 67;1;0;0;2;67;1;7;5;30;5;30;1;44;0;0;3;57;7;1;4;25;0;0;0;0;1;44;0;0;5;13;2;7;1;9;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
25.02.2025;17:57;A 67;1;0;0;6;68;1;4;1;49;1;50;3;31;0;0;3;30;5;0;0;100;0;0;0;0;2;74;0;0;7;16;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
25.02.2025;17:56;A 67;1;0;0;2;60;0;0;0;0;0;0;0;0;0;0;2;14;3;0;1;70;0;0;0;0;6;84;0;0;2;5;2;33;0;0;2;3;0;0;0;0;2;3;0;0;0;0;0;0;0;0;5;0;;;;;;;;
25.02.2025;17:55;A 67;1;0;0;4;92;1;7;5;8;3;36;1;43;0;0;2;11;3;0;0;100;0;0;0;0;3;89;0;0;6;20;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
25.02.2025;17:54;A 67;1;0;0;4;96;0;0;1;1;2;22;2;46;0;0;3;36;6;1;0;100;0;0;0;0;1;98;0;0;4;10;4;17;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
25.02.2025;17:53;A 67;1;0;0;2;92;0;0;1;65;1;64;2;11;0;0;1;45;1;0;1;83;0;0;0;0;3;69;0;0;7;23;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
25.02.2025;17:52;A 67;1;0;0;2;76;1;1;1;78;1;79;1;8;0;0;1;76;4;0;3;70;0;0;0;0;4;32;0;0;8;21;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
25.02.2025;17:51;A 67;1;0;0;2;59;0;0;1;3;1;3;1;7;0;0;2;51;6;1;5;12;0;0;0;0;2;79;0;0;8;32;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
25.02.2025;17:50;A 67;1;0;0;3;20;0;0;2;72;2;71;2;9;0;0;5;52;4;0;9;33;0;0;0;0;6;85;0;0;12;40;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
25.02.2025;17:49;A 67;1;0;0;2;82;0;0;3;41;3;40;4;31;1;4;1;4;2;0;4;8;0;0;0;0;6;83;0;0;15;48;3;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
25.02.2025;17:48;A 67;1;0;0;5;58;0;0;2;45;2;46;3;14;0;0;4;30;3;0;1;55;0;0;0;0;2;91;0;0;11;73;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
25.02.2025;17:47;A 67;1;0;0;1;46;0;0;3;67;3;57;1;43;0;0;3;33;4;0;2;40;0;0;0;0;5;86;0;0;1;4;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
25.02.2025;17:46;A 67;1;0;0;3;96;0;0;8;79;8;81;1;34;0;0;2;66;3;0;2;19;0;0;0;0;4;82;0;0;2;24;4;71;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;3;1;0;;;;;;;;
25.02.2025;17:45;A 67;1;0;0;3;68;0;0;3;44;3;45;3;34;0;0;3;31;4;0;3;49;0;0;0;0;1;97;0;0;3;17;2;91;1;34;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
25.02.2025;17:44;A 67;1;0;0;5;91;2;3;1;72;2;73;2;65;0;0;6;49;5;0;8;42;0;0;0;0;7;15;0;0;8;29;2;99;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
25.02.2025;17:43;A 67;1;0;0;4;83;0;0;2;21;2;22;2;9;0;0;1;69;8;1;5;17;0;0;0;0;1;19;0;0;3;9;7;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
25.02.2025;17:42;A 67;1;0;0;1;38;2;4;1;24;2;26;3;23;0;0;2;39;5;0;0;99;0;0;0;0;1;53;0;0;4;9;2;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
25.02.2025;17:41;A 67;1;0;0;3;60;0;0;2;77;2;76;2;47;0;0;5;50;3;0;0;100;0;0;0;0;2;40;0;0;11;27;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1;;;;;;;;
25.02.2025;17:40;A 67;1;0;0;3;80;0;0;5;56;5;58;1;44;0;0;2;37;2;0;0;100;0;0;0;0;2;23;0;0;9;20;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
25.02.2025;17:39;A 67;1;0;0;2;56;1;7;0;100;0;100;0;100;0;0;3;48;8;1;0;100;0;0;0;0;1;2;0;0;6;27;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
25.02.2025;17:38;A 67;1;0;0;3;94;0;0;5;87;6;89;0;100;0;0;4;61;7;1;9;30;0;0;0;0;14;91;0;0;8;32;4;17;1;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
25.02.2025;17:37;A 67;1;0;0;1;99;0;0;4;64;5;65;1;77;0;0;1;88;10;1;5;58;0;0;0;0;6;56;0;0;5;11;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
25.02.2025;17:36;A 67;1;0;0;4;63;1;0;0;100;0;100;0;100;0;0;1;20;2;0;1;82;0;0;0;0;1;59;0;0;4;11;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
25.02.2025;17:35;A 67;1;0;0;1;46;0;0;5;51;5;52;3;52;0;0;2;42;1;0;5;51;0;0;0;0;2;60;0;0;9;26;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
25.02.2025;17:34;A 67;1;0;0;2;87;0;0;2;2;2;1;3;13;0;0;3;50;4;0;3;70;0;0;0;0;5;50;0;0;7;29;6;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
25.02.2025;17:33;A 67;1;0;0;4;38;0;0;2;23;2;25;1;13;0;0;2;15;2;0;0;75;0;0;0;0;1;64;0;0;5;14;4;13;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;0;;;;;;;;
25.02.2025;17:32;A 67;1;0;2;2;51;0;0;2;81;2;81;2;71;0;0;2;16;3;0;2;56;0;0;0;0;3;5;0;0;8;27;5;11;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
25.02.2025;17:31;A 67;1;1;3;3;70;0;0;5;27;4;28;1;40;0;0;1;53;1;0;3;37;0;0;0;0;3;22;0;0;8;26;3;5;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
25.02.2025;17:30;A 67;1;0;0;3;68;0;0;0;100;0;100;1;71;1;10;0;27;4;0;0;100;0;0;0;0;6;45;0;0;4;20;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
25.02.2025;17:29;A 67;1;0;0;2;76;0;0;2;66;2;67;1;9;1;9;2;33;2;0;10;26;0;0;0;0;3;70;0;0;7;28;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
25.02.2025;17:28;A 67;1;0;0;1;99;0;0;2;75;1;77;1;7;0;0;3;35;4;0;7;11;0;0;0;0;5;86;0;0;9;41;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.02.2025;17:27;A 67;1;0;0;4;95;0;0;1;23;1;24;2;26;1;2;2;24;6;1;6;15;0;0;0;0;1;80;0;0;4;11;5;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
25.02.2025;17:26;A 67;1;0;0;3;29;1;0;3;80;3;80;0;83;0;0;3;25;6;1;4;50;0;0;0;0;2;75;0;0;9;29;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
25.02.2025;17:25;A 67;1;0;0;1;99;0;0;5;82;5;83;1;46;0;0;1;4;1;0;1;83;0;0;0;0;3;67;0;0;5;12;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
25.02.2025;17:24;A 67;1;0;0;3;97;0;0;0;100;0;100;1;93;0;0;5;45;7;1;4;50;0;0;0;0;2;74;0;0;2;9;3;8;0;0;0;0;2;4;1;1;0;0;0;0;0;0;1;1;0;0;1;0;;;;;;;;
25.02.2025;17:23;A 67;1;0;0;2;50;0;0;2;67;2;68;2;16;0;0;4;59;3;0;2;49;0;0;0;0;1;61;0;0;12;57;2;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;3;1;1;4;0;;;;;;;;
25.02.2025;17:22;A 67;1;0;0;1;79;1;4;3;68;3;68;1;37;0;0;2;73;5;0;0;100;0;0;0;0;2;26;0;0;6;25;1;2;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
25.02.2025;17:21;A 67;1;0;0;2;55;0;0;1;42;1;44;2;47;0;0;1;30;3;0;2;88;0;0;0;0;1;84;0;0;7;38;3;9;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
25.02.2025;17:20;A 67;1;0;0;3;30;0;0;2;73;2;72;1;5;0;0;4;87;3;0;0;100;0;0;0;0;3;62;0;0;3;12;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;1;;;;;;;;
25.02.2025;17:19;A 67;1;0;0;2;82;0;0;3;66;3;68;3;40;0;0;4;74;5;0;0;100;0;0;0;0;4;18;0;0;5;16;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
25.02.2025;17:18;A 67;1;0;0;1;51;1;0;1;51;1;52;2;26;0;0;2;35;4;0;0;100;0;0;0;0;1;85;0;0;8;64;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;7;1;;;;;;;;
25.02.2025;17:17;A 67;1;0;0;3;56;0;0;3;74;3;74;2;24;0;0;3;60;5;0;2;82;0;0;0;0;1;83;0;0;7;35;1;2;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;4;0;;;;;;;;
25.02.2025;17:16;A 67;1;0;0;3;86;0;0;3;63;3;64;1;19;0;0;1;75;3;0;0;100;0;0;0;0;4;28;0;0;3;7;3;7;0;0;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;0;;;;;;;;
25.02.2025;17:15;A 67;1;0;0;3;33;0;0;0;100;0;100;1;75;0;0;4;46;6;1;1;95;0;0;0;0;1;36;0;0;8;18;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
25.02.2025;17:14;A 67;1;0;0;1;11;0;0;2;40;2;41;3;24;0;0;3;19;1;0;5;70;0;0;0;0;4;55;0;0;6;45;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
25.02.2025;17:13;A 67;1;0;0;2;76;0;0;2;43;2;42;0;44;0;0;3;22;3;0;5;24;0;0;0;0;2;94;0;0;9;30;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
25.02.2025;17:12;A 67;1;0;0;5;67;0;0;1;50;1;52;3;68;0;0;1;17;3;0;0;98;0;0;0;0;1;81;0;0;9;29;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
25.02.2025;17:11;A 67;1;0;0;2;50;0;0;1;0;2;0;1;6;0;0;3;31;2;0;2;66;0;0;0;0;4;55;0;0;5;14;4;12;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
25.02.2025;17:10;A 67;1;0;0;4;89;0;0;5;30;5;30;0;40;0;0;2;32;2;0;5;2;0;0;0;0;3;87;0;0;8;18;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
25.02.2025;17:09;A 67;1;0;0;4;71;0;0;0;100;0;100;0;100;0;0;3;14;5;0;5;44;0;0;0;0;1;84;0;0;3;11;4;19;1;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
25.02.2025;17:08;A 67;1;0;0;1;67;0;0;4;87;4;91;0;100;0;0;2;7;2;0;2;78;0;0;0;0;4;80;0;0;5;19;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
25.02.2025;17:07;A 67;1;0;0;3;95;0;0;5;88;4;90;0;100;0;0;0;78;8;1;3;78;0;0;0;0;3;57;0;0;5;12;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
25.02.2025;17:06;A 67;1;0;0;2;42;1;20;1;93;1;94;2;96;0;0;6;23;3;0;0;96;0;0;0;0;2;11;0;0;5;18;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
25.02.2025;17:05;A 67;1;0;0;1;33;1;0;2;12;3;12;3;25;0;0;2;8;1;0;1;80;0;0;0;0;4;64;0;0;9;65;6;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;4;0;;;;;;;;
25.02.2025;17:04;A 67;1;1;7;1;84;0;0;2;8;2;5;1;4;0;0;3;12;3;0;1;68;0;0;0;0;1;13;0;0;9;28;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
25.02.2025;17:03;A 67;1;0;0;2;34;0;0;1;73;4;47;3;26;0;0;2;33;5;0;0;99;0;0;0;0;1;83;0;0;9;22;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;1;;;;;;;;
25.02.2025;17:02;A 67;1;0;0;3;32;1;4;5;63;5;63;1;77;0;0;1;25;1;0;3;66;0;0;0;0;3;83;0;0;9;23;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
25.02.2025;17:01;A 67;1;0;0;4;73;1;4;3;65;3;65;3;66;0;0;2;49;5;0;5;19;0;0;0;0;5;58;0;0;5;12;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
25.02.2025;17:00;A 67;1;0;0;7;63;0;0;1;13;1;14;1;21;0;0;1;28;3;0;1;75;0;0;0;0;1;82;0;0;6;15;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
