Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;Anf_32Z;Anf_32B
25.02.2025;20:13;A182;1;1;37;1;34;1;5;3;75;0;0;7;16;8;9;0;0
25.02.2025;20:12;A182;1;4;36;4;21;1;1;1;18;0;0;2;2;4;4;1;6
25.02.2025;20:11;A182;1;2;30;3;18;3;47;1;42;0;0;4;14;6;5;0;0
25.02.2025;20:10;A182;1;1;74;3;72;5;38;1;7;0;0;1;2;3;15;1;1
25.02.2025;20:09;A182;1;2;27;2;17;2;20;5;21;0;0;1;1;2;1;0;0
25.02.2025;20:08;A182;1;2;41;3;33;1;48;1;62;0;0;1;3;3;31;0;0
25.02.2025;20:07;A182;1;2;75;3;58;2;60;1;61;0;0;1;1;1;1;1;1
25.02.2025;20:06;A182;1;1;48;5;33;2;65;2;61;0;0;2;4;3;19;1;2
25.02.2025;20:05;A182;1;4;40;2;26;0;0;0;59;0;0;4;19;7;15;0;0
25.02.2025;20:04;A182;1;2;22;3;11;2;3;4;10;0;0;3;3;8;9;0;0
25.02.2025;20:03;A182;1;7;32;4;14;4;21;1;13;0;0;2;3;3;48;0;0
25.02.2025;20:02;A182;1;2;27;4;28;0;100;1;86;0;0;3;2;3;2;0;0
25.02.2025;20:01;A182;1;2;16;3;51;1;20;0;0;0;0;6;32;7;10;0;0
25.02.2025;20:00;A182;1;1;29;1;22;5;42;1;19;0;0;3;4;3;4;0;0
25.02.2025;19:59;A182;1;3;78;4;45;2;3;0;6;0;0;0;0;1;8;0;0
25.02.2025;19:58;A182;1;1;65;2;61;0;0;1;37;0;0;2;45;8;5;0;0
25.02.2025;19:57;A182;1;2;65;6;37;3;3;0;0;0;0;3;22;9;24;0;0
25.02.2025;19:56;A182;1;4;24;3;15;4;9;2;10;0;0;0;0;0;0;0;0
25.02.2025;19:55;A182;1;2;36;4;37;2;4;1;62;0;0;2;53;7;47;4;8
25.02.2025;19:54;A182;1;2;28;3;17;3;7;3;12;0;0;7;30;7;6;0;0
25.02.2025;19:53;A182;1;1;80;1;24;7;21;4;6;0;0;0;0;2;3;0;0
25.02.2025;19:52;A182;1;4;50;5;29;1;22;0;0;0;0;3;14;4;4;2;2
25.02.2025;19:51;A182;1;1;18;1;17;0;78;1;1;0;0;3;3;5;4;0;0
25.02.2025;19:50;A182;1;3;67;3;45;5;16;3;4;0;0;1;1;2;1;0;0
25.02.2025;19:49;A182;1;4;30;3;20;1;3;0;0;0;0;3;6;7;27;2;7
25.02.2025;19:48;A182;1;2;17;3;8;3;19;0;0;0;0;3;3;6;7;0;0
25.02.2025;19:47;A182;1;1;6;2;10;3;38;2;3;0;0;1;2;3;26;0;0
25.02.2025;19:46;A182;1;1;25;1;60;3;27;1;0;0;0;2;8;4;10;0;0
25.02.2025;19:45;A182;1;3;46;2;48;2;85;4;20;0;0;1;1;2;2;0;0
25.02.2025;19:44;A182;1;1;88;3;75;2;32;2;31;0;0;1;3;2;5;1;1
25.02.2025;19:43;A182;1;1;56;2;63;1;22;2;56;0;0;5;4;7;6;0;0
25.02.2025;19:42;A182;1;3;58;5;37;4;30;4;6;0;0;1;1;7;6;0;0
25.02.2025;19:41;A182;1;2;51;3;39;5;4;5;5;0;0;0;0;2;4;0;0
25.02.2025;19:40;A182;1;1;32;2;12;0;0;0;0;0;0;2;51;12;54;2;2
25.02.2025;19:39;A182;1;1;60;4;17;3;39;0;0;0;0;5;33;10;13;0;0
25.02.2025;19:38;A182;1;3;47;2;21;3;40;2;35;0;0;1;3;2;4;0;0
25.02.2025;19:37;A182;1;1;72;1;83;1;42;1;61;0;0;1;18;6;55;0;0
25.02.2025;19:36;A182;1;3;17;2;28;5;11;1;2;0;0;6;12;13;36;4;6
25.02.2025;19:35;A182;1;1;53;3;37;5;5;1;8;0;0;2;60;1;70;0;0
25.02.2025;19:34;A182;1;1;65;0;61;0;0;1;54;0;0;2;3;5;7;0;0
25.02.2025;19:33;A182;1;1;44;1;21;5;30;4;20;0;0;1;2;4;4;0;0
25.02.2025;19:32;A182;1;2;11;2;12;2;7;0;0;0;0;0;0;2;3;0;0
25.02.2025;19:31;A182;1;2;54;3;48;1;18;0;0;0;0;4;52;5;5;1;6
25.02.2025;19:30;A182;1;1;17;3;7;6;13;1;1;0;0;3;14;4;7;3;6
25.02.2025;19:29;A182;1;2;40;3;53;7;24;1;32;0;0;1;6;1;4;0;0
25.02.2025;19:28;A182;1;2;74;2;67;1;5;1;12;0;0;1;1;1;1;0;0
25.02.2025;19:27;A182;1;4;50;5;41;5;12;2;12;0;0;11;19;14;10;3;4
25.02.2025;19:26;A182;1;3;76;2;72;1;6;1;2;0;0;0;0;0;0;0;0
25.02.2025;19:25;A182;1;1;9;2;6;2;6;0;0;0;0;5;12;12;29;0;0
25.02.2025;19:24;A182;1;4;33;4;23;5;63;2;8;0;0;4;4;9;7;4;9
25.02.2025;19:23;A182;1;1;25;2;30;6;35;0;0;0;0;1;21;0;0;0;0
25.02.2025;19:22;A182;1;2;43;3;71;1;9;0;0;0;0;4;8;12;14;0;0
25.02.2025;19:21;A182;1;3;38;0;22;6;18;1;1;0;0;0;0;0;0;0;0
25.02.2025;19:20;A182;1;0;100;1;59;4;18;2;2;0;0;0;0;0;0;0;0
25.02.2025;19:19;A182;1;4;67;0;62;1;22;0;0;0;0;2;1;2;3;1;2
25.02.2025;19:18;A182;1;3;62;3;29;6;78;4;23;0;0;4;3;8;8;0;0
25.02.2025;19:17;A182;1;2;69;1;90;4;5;1;6;0;0;4;43;1;6;0;0
25.02.2025;19:16;A182;1;1;38;2;25;0;0;1;27;0;0;3;11;3;2;0;0
25.02.2025;19:15;A182;1;0;14;0;12;6;54;3;31;0;0;9;12;17;14;0;0
25.02.2025;19:14;A182;1;3;60;3;31;3;31;2;34;0;0;3;4;2;2;1;1
25.02.2025;19:13;A182;1;2;74;1;50;2;9;2;19;0;0;4;11;7;6;0;0
25.02.2025;19:12;A182;1;1;39;2;34;4;25;3;22;0;0;4;4;13;13;1;1
25.02.2025;19:11;A182;1;2;45;2;17;6;17;1;11;0;0;0;0;0;0;1;1
25.02.2025;19:10;A182;1;2;51;1;38;2;4;1;1;0;0;5;7;14;30;0;0
25.02.2025;19:09;A182;1;2;33;1;13;4;18;2;63;0;0;3;2;5;4;1;1
25.02.2025;19:08;A182;1;1;83;3;43;7;13;2;3;0;0;4;50;5;58;0;0
25.02.2025;19:07;A182;1;2;59;0;58;1;5;0;0;0;0;8;12;13;15;0;0
25.02.2025;19:06;A182;1;1;23;1;20;4;9;2;22;0;0;4;4;3;4;0;0
25.02.2025;19:05;A182;1;2;43;2;38;4;7;4;11;0;0;2;13;3;47;0;0
25.02.2025;19:04;A182;1;2;48;1;44;1;48;1;29;0;0;4;50;4;5;0;0
25.02.2025;19:03;A182;1;4;35;3;36;7;41;3;5;0;0;5;28;6;11;0;0
25.02.2025;19:02;A182;1;1;76;0;100;1;1;2;8;0;0;3;9;2;5;0;0
25.02.2025;19:01;A182;1;1;81;2;66;1;1;1;47;0;0;3;6;9;51;0;0
25.02.2025;19:00;A182;1;3;40;2;12;3;3;1;1;0;0;5;8;6;9;0;0
25.02.2025;18:59;A182;1;2;57;2;14;4;24;3;5;0;0;0;0;0;0;1;1
25.02.2025;18:58;A182;1;3;61;5;51;1;19;0;0;0;0;8;12;12;23;0;0
25.02.2025;18:57;A182;1;4;65;4;27;3;3;2;78;0;0;8;14;17;22;1;1
25.02.2025;18:56;A182;1;4;57;3;49;3;4;2;2;0;0;1;30;4;29;0;0
25.02.2025;18:55;A182;1;0;75;6;35;1;1;0;0;0;0;4;18;3;47;1;1
25.02.2025;18:54;A182;1;2;36;1;6;5;48;3;16;0;0;7;12;8;12;0;0
25.02.2025;18:53;A182;1;2;24;2;21;1;50;1;19;0;0;5;9;7;21;2;2
25.02.2025;18:52;A182;1;2;90;1;95;4;24;2;3;0;0;6;68;-1;0;1;1
25.02.2025;18:51;A182;1;2;73;3;70;5;4;7;9;0;0;8;49;11;20;0;0
25.02.2025;18:50;A182;1;3;85;5;66;4;20;5;13;0;0;3;35;4;56;0;0
25.02.2025;18:49;A182;1;0;60;0;56;2;65;1;43;0;0;3;4;3;53;1;1
25.02.2025;18:48;A182;1;6;70;6;45;3;26;3;3;0;0;8;13;12;27;0;0
25.02.2025;18:47;A182;1;2;47;2;49;5;17;0;30;0;0;2;5;2;32;0;0
25.02.2025;18:46;A182;1;2;71;0;66;2;4;1;0;0;0;8;22;10;25;1;1
25.02.2025;18:45;A182;1;3;74;3;29;4;8;2;38;0;0;8;7;7;8;0;0
25.02.2025;18:44;A182;1;4;78;2;36;7;48;4;5;0;0;4;10;4;13;0;0
25.02.2025;18:43;A182;1;1;91;3;61;2;12;1;1;0;0;2;3;6;57;0;0
25.02.2025;18:42;A182;1;3;33;2;10;6;47;5;5;0;0;7;12;8;13;5;9
25.02.2025;18:41;A182;1;6;44;2;74;4;13;3;23;0;0;4;31;1;45;1;1
25.02.2025;18:40;A182;1;1;76;1;51;2;2;1;1;0;0;4;57;13;12;0;0
25.02.2025;18:39;A182;1;3;82;3;21;8;66;4;62;0;0;10;23;6;9;0;0
25.02.2025;18:38;A182;1;1;94;2;37;2;58;6;51;0;0;1;2;1;32;1;5
25.02.2025;18:37;A182;1;2;85;0;78;1;63;1;41;0;0;7;35;11;38;0;0
25.02.2025;18:36;A182;1;2;86;3;56;6;37;2;12;0;0;5;11;5;5;0;0
25.02.2025;18:35;A182;1;5;64;3;64;1;37;4;25;0;0;4;6;2;9;1;2
25.02.2025;18:34;A182;1;1;94;1;65;5;26;0;0;0;0;12;11;10;18;0;0
25.02.2025;18:33;A182;1;4;80;1;54;4;61;4;76;0;0;1;1;4;4;0;0
25.02.2025;18:32;A182;1;3;71;2;60;8;41;9;41;0;0;0;0;1;3;0;0
25.02.2025;18:31;A182;1;1;78;1;71;2;23;2;61;0;0;1;7;5;16;0;0
25.02.2025;18:30;A182;1;3;62;3;63;7;56;6;36;0;0;1;2;10;18;0;0
25.02.2025;18:29;A182;1;0;100;1;92;6;8;1;2;0;0;1;5;1;13;0;0
25.02.2025;18:28;A182;1;2;95;3;71;2;4;1;1;0;0;8;12;8;8;0;0
25.02.2025;18:27;A182;1;6;50;5;49;5;46;5;39;0;0;9;14;11;16;0;0
25.02.2025;18:26;A182;1;0;100;2;9;6;34;6;25;0;0;3;6;6;49;0;0
25.02.2025;18:25;A182;1;2;52;3;18;4;18;3;9;0;0;6;62;12;51;2;5
25.02.2025;18:24;A182;1;1;26;2;17;5;23;3;31;0;0;7;12;9;46;0;0
25.02.2025;18:23;A182;1;1;61;3;47;6;35;6;25;0;0;1;1;4;10;0;0
25.02.2025;18:22;A182;1;0;72;0;74;3;4;1;2;0;0;9;19;13;17;1;1
25.02.2025;18:21;A182;1;1;91;2;65;1;67;5;46;0;0;8;14;9;9;2;4
25.02.2025;18:20;A182;1;5;73;3;73;6;20;3;4;0;0;2;8;1;38;0;0
25.02.2025;18:19;A182;1;2;72;0;62;4;22;3;4;0;0;8;27;10;17;2;4
25.02.2025;18:18;A182;1;1;77;3;61;6;91;5;21;0;0;7;14;9;15;1;1
25.02.2025;18:17;A182;1;1;81;3;57;9;14;4;25;0;0;3;7;6;8;0;0
25.02.2025;18:16;A182;1;1;90;2;86;5;7;4;13;0;0;10;23;18;18;0;0
25.02.2025;18:15;A182;1;4;77;3;54;6;51;4;17;0;0;3;5;10;6;0;0
25.02.2025;18:14;A182;1;4;73;1;84;4;36;2;34;0;0;2;4;2;3;0;0
25.02.2025;18:13;A182;1;1;82;1;66;1;3;4;12;0;0;6;6;7;5;0;0
25.02.2025;18:12;A182;1;1;91;3;74;5;50;3;19;0;0;6;6;10;16;3;5
25.02.2025;18:11;A182;1;2;87;2;83;6;29;4;15;0;0;4;29;1;97;0;0
25.02.2025;18:10;A182;1;3;38;1;4;2;15;0;0;0;0;6;33;11;38;0;0
25.02.2025;18:09;A182;1;1;43;2;22;7;46;5;22;0;0;10;23;15;15;0;0
25.02.2025;18:08;A182;1;3;85;2;44;4;48;3;11;0;0;2;31;4;25;0;0
25.02.2025;18:07;A182;1;4;58;5;51;1;16;0;0;0;0;7;6;14;16;2;2
25.02.2025;18:06;A182;1;1;49;2;44;8;25;6;28;0;0;5;8;10;14;0;0
25.02.2025;18:05;A182;1;3;83;3;80;8;24;6;26;0;0;1;9;2;3;1;1
25.02.2025;18:04;A182;1;0;96;2;75;1;10;0;0;0;0;10;12;9;14;0;0
25.02.2025;18:03;A182;1;3;55;3;50;6;46;4;19;0;0;5;9;3;3;1;2
25.02.2025;18:02;A182;1;1;87;1;72;3;42;2;36;0;0;9;52;5;13;1;5
25.02.2025;18:01;A182;1;4;90;2;91;3;28;2;6;0;0;9;60;9;83;1;2
25.02.2025;18:00;A182;1;3;46;6;36;7;32;3;65;0;0;5;62;3;12;0;0
25.02.2025;17:59;A182;1;3;25;2;17;11;55;6;49;0;0;6;18;2;33;0;0
25.02.2025;17:58;A182;1;1;70;4;59;2;79;6;71;0;0;7;50;7;41;1;3
25.02.2025;17:57;A182;1;1;43;1;13;5;67;0;0;0;0;2;3;6;10;2;2
25.02.2025;17:56;A182;1;2;92;4;59;9;48;2;3;0;0;0;0;1;14;0;0
25.02.2025;17:55;A182;1;0;67;1;75;2;15;3;5;0;0;4;34;9;63;0;0
25.02.2025;17:54;A182;1;3;27;6;67;6;55;5;58;0;0;1;2;8;17;1;4
25.02.2025;17:53;A182;1;2;49;3;47;3;26;3;8;0;0;2;79;2;31;0;0
25.02.2025;17:52;A182;1;2;68;3;35;1;8;0;0;0;0;1;1;12;32;0;0
25.02.2025;17:51;A182;1;6;63;2;43;6;48;5;25;0;0;1;1;9;16;0;0
25.02.2025;17:50;A182;1;2;69;3;78;4;41;6;42;0;0;0;0;0;0;1;2
25.02.2025;17:49;A182;1;6;31;2;78;2;32;2;25;0;0;3;37;6;49;1;2
25.02.2025;17:48;A182;1;4;38;3;30;5;63;5;13;0;0;2;6;13;25;0;0
25.02.2025;17:47;A182;1;2;83;2;60;7;40;6;9;0;0;2;36;4;89;0;0
25.02.2025;17:46;A182;1;1;88;2;89;4;63;0;0;0;0;5;13;12;73;1;2
25.02.2025;17:45;A182;1;5;52;4;36;5;64;3;21;0;0;1;2;14;63;0;0
25.02.2025;17:44;A182;1;3;21;3;61;8;38;3;27;0;0;0;0;1;42;0;0
25.02.2025;17:43;A182;1;0;69;2;45;3;24;3;65;0;0;3;28;11;68;1;1
25.02.2025;17:42;A182;1;2;57;0;23;2;91;4;57;0;0;0;0;9;52;0;0
25.02.2025;17:41;A182;1;3;71;3;67;2;48;1;1;0;0;1;1;4;19;2;2
25.02.2025;17:40;A182;1;0;83;0;90;2;3;1;1;0;0;2;3;8;57;1;2
25.02.2025;17:39;A182;1;4;57;5;76;8;35;4;79;0;0;3;8;9;56;6;39
25.02.2025;17:38;A182;1;4;56;2;79;7;37;7;24;0;0;3;5;3;94;0;0
25.02.2025;17:37;A182;1;1;34;2;69;1;9;0;0;0;0;2;47;9;72;0;0
25.02.2025;17:36;A182;1;4;42;3;47;5;64;4;35;0;0;4;41;15;68;1;1
25.02.2025;17:35;A182;1;3;48;2;39;3;24;2;2;0;0;0;0;2;10;0;0
25.02.2025;17:34;A182;1;0;66;2;74;5;13;1;1;0;0;1;16;6;35;1;1
25.02.2025;17:33;A182;1;7;44;5;21;6;56;5;31;0;0;1;1;2;3;1;1
25.02.2025;17:32;A182;1;3;14;3;25;8;45;3;5;0;0;0;0;3;8;0;0
25.02.2025;17:31;A182;1;1;79;4;84;1;20;0;0;0;0;0;0;10;49;3;5
25.02.2025;17:30;A182;1;2;55;2;48;5;58;2;65;0;0;2;4;8;16;1;1
25.02.2025;17:29;A182;1;3;81;4;78;6;23;6;43;0;0;1;10;1;53;0;0
25.02.2025;17:28;A182;1;0;70;3;85;1;2;2;13;0;0;5;13;13;27;1;1
25.02.2025;17:27;A182;1;4;65;3;56;5;10;2;62;0;0;3;9;10;20;1;1
25.02.2025;17:26;A182;1;3;79;3;69;6;41;6;32;0;0;1;3;1;8;0;0
25.02.2025;17:25;A182;1;0;74;3;69;2;44;1;1;0;0;6;15;6;10;0;0
25.02.2025;17:24;A182;1;5;38;1;20;6;65;5;18;0;0;1;2;9;12;3;2
25.02.2025;17:23;A182;1;2;85;2;34;6;38;4;20;0;0;1;4;2;6;4;6
25.02.2025;17:22;A182;1;3;82;0;86;2;13;1;1;0;0;1;3;8;30;1;1
25.02.2025;17:21;A182;1;4;60;6;48;3;47;4;54;0;0;3;6;12;22;1;1
25.02.2025;17:20;A182;1;3;72;3;74;7;25;4;27;0;0;1;32;7;29;1;1
25.02.2025;17:19;A182;1;0;86;0;81;2;3;3;34;0;0;7;12;12;21;0;0
25.02.2025;17:18;A182;1;3;93;2;61;5;46;4;20;0;0;0;0;2;8;1;7
25.02.2025;17:17;A182;1;4;56;1;98;6;59;4;34;0;0;0;0;2;18;2;2
25.02.2025;17:16;A182;1;1;86;2;86;2;60;3;68;0;0;6;24;8;60;0;0
25.02.2025;17:15;A182;1;4;57;5;45;5;62;6;68;0;0;0;0;6;61;0;0
25.02.2025;17:14;A182;1;5;48;5;17;10;52;7;45;0;0;1;6;1;1;0;0
25.02.2025;17:13;A182;1;0;82;1;87;7;74;4;44;0;0;6;15;9;30;2;5
25.02.2025;17:12;A182;1;2;49;3;51;3;54;3;10;0;0;1;2;7;18;1;1
25.02.2025;17:11;A182;1;3;76;1;96;6;45;7;42;0;0;0;1;3;27;0;0
25.02.2025;17:10;A182;1;1;88;2;86;2;46;2;8;0;0;6;24;8;15;2;2
25.02.2025;17:09;A182;1;4;62;4;57;8;45;5;55;0;0;1;1;5;8;1;1
25.02.2025;17:08;A182;1;4;50;3;63;9;45;4;5;0;0;2;17;1;13;0;0
25.02.2025;17:07;A182;1;1;87;1;86;2;22;1;2;0;0;5;8;3;23;0;0
25.02.2025;17:06;A182;1;2;71;6;82;5;50;3;68;0;0;3;9;10;16;0;0
25.02.2025;17:05;A182;1;4;53;4;37;4;23;6;31;0;0;3;42;5;36;0;0
25.02.2025;17:04;A182;1;1;86;3;69;1;1;0;0;0;0;3;5;11;19;2;2
25.02.2025;17:03;A182;1;5;55;4;50;4;59;4;37;0;0;4;6;6;10;0;0
25.02.2025;17:02;A182;1;4;59;3;69;7;39;5;5;0;0;3;25;1;61;0;0
25.02.2025;17:01;A182;1;5;35;7;30;2;27;1;2;0;0;4;10;11;25;0;0
25.02.2025;17:00;A182;1;7;34;6;42;5;89;5;88;0;0;2;4;10;14;1;1
25.02.2025;16:59;A182;1;3;93;1;98;9;51;7;43;0;0;2;4;1;0;0;0
25.02.2025;16:58;A182;1;2;90;3;85;2;25;1;1;0;0;0;0;9;59;1;1
25.02.2025;16:57;A182;1;5;45;5;69;4;80;4;5;0;0;1;2;15;58;1;1
25.02.2025;16:56;A182;1;4;66;3;64;4;38;4;12;0;0;0;0;0;0;1;1
25.02.2025;16:55;A182;1;2;56;4;51;1;23;0;0;0;0;1;38;1;51;0;0
25.02.2025;16:54;A182;1;5;38;4;56;6;56;1;71;0;0;3;5;10;53;3;3
25.02.2025;16:53;A182;1;4;55;3;64;8;35;4;41;0;0;1;1;5;88;0;0
25.02.2025;16:52;A182;1;1;86;2;70;5;23;6;67;0;0;4;9;10;18;0;0
25.02.2025;16:51;A182;1;5;59;7;45;5;61;5;50;0;0;2;3;3;8;0;0
25.02.2025;16:50;A182;1;3;52;2;73;6;35;2;25;0;0;1;2;5;41;0;0
25.02.2025;16:49;A182;1;2;96;2;54;2;21;2;27;0;0;5;11;12;71;2;2
25.02.2025;16:48;A182;1;3;51;5;42;6;30;5;60;0;0;1;2;8;66;1;1
25.02.2025;16:47;A182;1;3;44;2;64;7;44;2;34;0;0;1;36;1;33;2;5
25.02.2025;16:46;A182;1;2;79;3;88;3;44;2;61;0;0;8;36;9;27;0;0
25.02.2025;16:45;A182;1;4;84;6;79;3;62;1;0;0;0;1;2;16;27;0;0
25.02.2025;16:44;A182;1;2;71;5;69;7;42;8;33;0;0;0;0;3;6;0;0
25.02.2025;16:43;A182;1;2;91;0;89;1;37;1;21;0;0;4;7;9;16;0;0
25.02.2025;16:42;A182;1;2;62;3;43;3;52;4;85;0;0;0;0;4;8;1;2
25.02.2025;16:41;A182;1;3;69;3;70;8;35;9;24;0;0;2;90;4;95;0;0
25.02.2025;16:40;A182;1;1;81;2;69;1;57;1;2;0;0;2;3;7;35;0;0
25.02.2025;16:39;A182;1;5;61;2;45;3;87;5;79;0;0;1;1;6;9;0;0
25.02.2025;16:38;A182;1;4;78;2;70;10;30;7;8;0;0;0;0;0;0;0;0
25.02.2025;16:37;A182;1;4;74;5;16;1;10;2;3;0;0;3;53;9;70;0;0
25.02.2025;16:36;A182;1;4;55;1;20;10;63;4;5;0;0;2;50;10;63;0;0
25.02.2025;16:35;A182;1;3;87;3;52;4;42;1;29;0;0;2;18;3;21;0;0
25.02.2025;16:34;A182;1;1;61;1;70;2;63;1;11;0;0;3;5;5;10;1;2
25.02.2025;16:33;A182;1;2;42;5;41;3;46;1;9;0;0;3;5;13;25;0;0
25.02.2025;16:32;A182;1;2;92;3;71;3;20;2;9;0;0;2;4;3;22;0;0
25.02.2025;16:31;A182;1;0;71;3;69;2;3;1;1;0;0;6;46;10;72;0;0
25.02.2025;16:30;A182;1;4;13;5;20;5;86;2;3;0;0;2;7;8;51;0;0
25.02.2025;16:29;A182;1;3;23;4;12;0;100;3;36;0;0;3;23;3;8;0;0
25.02.2025;16:28;A182;1;4;72;4;82;1;21;1;28;0;0;0;0;10;26;0;0
25.02.2025;16:27;A182;1;2;15;4;55;5;40;2;16;0;0;2;4;4;14;0;0
25.02.2025;16:26;A182;1;3;20;3;26;4;41;5;36;0;0;1;15;5;53;0;0
25.02.2025;16:25;A182;1;0;92;2;84;1;39;1;4;0;0;3;5;9;60;0;0
25.02.2025;16:24;A182;1;6;40;4;55;3;39;3;60;0;0;1;2;6;14;0;0
25.02.2025;16:23;A182;1;3;65;3;52;9;47;5;37;0;0;3;9;2;27;0;0
25.02.2025;16:22;A182;1;2;69;2;42;1;18;2;47;0;0;3;7;8;15;0;0
25.02.2025;16:21;A182;1;5;71;5;42;4;54;6;84;0;0;2;4;12;23;0;0
25.02.2025;16:20;A182;1;1;78;4;65;5;37;2;27;0;0;2;6;2;2;0;0
25.02.2025;16:19;A182;1;2;72;5;90;2;21;2;43;0;0;4;23;7;28;1;2
25.02.2025;16:18;A182;1;5;49;1;42;6;48;5;25;0;0;2;3;11;20;3;3
25.02.2025;16:17;A182;1;2;79;3;60;3;28;1;28;0;0;1;1;4;14;0;0
25.02.2025;16:16;A182;1;3;82;0;83;1;20;2;16;0;0;4;32;16;26;0;0
25.02.2025;16:15;A182;1;6;41;3;53;7;59;2;7;0;0;5;9;14;24;0;0
25.02.2025;16:14;A182;1;2;64;4;73;7;41;7;40;0;0;2;6;4;8;0;0
25.02.2025;16:13;A182;1;1;66;4;69;2;21;1;17;0;0;4;8;11;18;3;2
25.02.2025;16:12;A182;1;0;100;3;24;3;79;5;23;0;0;4;10;8;18;0;0
25.02.2025;16:11;A182;1;1;94;2;60;5;51;6;38;0;0;0;0;4;12;0;0
25.02.2025;16:10;A182;1;7;49;2;55;2;20;2;60;0;0;2;9;4;30;1;1
25.02.2025;16:09;A182;1;5;21;7;32;7;73;4;49;0;0;1;2;5;13;0;0
25.02.2025;16:08;A182;1;3;46;5;56;5;46;5;39;0;0;4;21;4;32;0;0
25.02.2025;16:07;A182;1;0;98;2;87;2;24;3;3;0;0;5;7;9;78;1;2
25.02.2025;16:06;A182;1;4;50;1;66;4;40;7;17;0;0;2;3;10;57;1;2
25.02.2025;16:05;A182;1;3;61;3;84;8;32;6;30;0;0;1;34;1;84;0;0
25.02.2025;16:04;A182;1;1;81;1;99;6;25;5;17;0;0;4;6;10;18;0;0
25.02.2025;16:03;A182;1;3;56;4;62;3;56;5;29;0;0;2;4;4;6;0;0
25.02.2025;16:02;A182;1;3;72;2;65;4;39;3;3;0;0;0;0;0;0;0;0
25.02.2025;16:01;A182;1;1;74;2;85;1;10;1;1;0;0;3;12;7;30;0;0
25.02.2025;16:00;A182;1;6;50;4;44;3;5;4;54;0;0;0;0;10;19;0;0
25.02.2025;15:59;A182;1;0;100;4;77;3;7;4;29;0;0;0;0;2;10;0;0
25.02.2025;15:58;A182;1;3;97;0;93;0;0;0;0;0;0;2;8;9;61;0;0
25.02.2025;15:57;A182;1;3;52;6;54;6;60;3;64;0;0;3;4;7;18;1;1
25.02.2025;15:56;A182;1;1;85;2;73;3;33;3;24;0;0;0;0;3;10;1;3
25.02.2025;15:55;A182;1;3;8;3;15;2;54;0;0;0;0;5;10;8;11;0;0
25.02.2025;15:54;A182;1;3;48;3;36;3;51;4;19;0;0;1;2;10;15;0;0
25.02.2025;15:53;A182;1;1;89;3;74;7;38;6;14;0;0;1;42;3;54;0;0
25.02.2025;15:52;A182;1;0;100;3;88;3;50;2;3;0;0;1;4;7;28;0;0
25.02.2025;15:51;A182;1;1;50;9;52;9;88;3;26;0;0;4;5;12;22;0;0
25.02.2025;15:50;A182;1;3;76;1;81;10;51;4;37;0;0;1;3;1;7;0;0
25.02.2025;15:49;A182;1;0;66;3;47;2;64;1;19;0;0;6;12;11;38;0;0
25.02.2025;15:48;A182;1;6;35;3;26;6;36;7;73;0;0;0;0;6;10;0;0
25.02.2025;15:47;A182;1;2;14;5;21;7;35;6;25;0;0;2;36;1;47;0;0
25.02.2025;15:46;A182;1;3;65;6;70;4;35;2;3;0;0;4;16;11;16;1;1
25.02.2025;15:45;A182;1;7;32;2;27;9;77;3;26;0;0;0;0;7;11;1;1
25.02.2025;15:44;A182;1;-1;0;2;77;2;19;6;26;0;0;3;87;2;33;0;0
25.02.2025;15:43;A182;1;4;22;9;44;1;13;1;60;0;0;7;65;10;71;0;0
25.02.2025;15:42;A182;1;5;19;5;24;6;40;3;70;0;0;5;29;18;70;0;0
25.02.2025;15:41;A182;1;2;60;4;75;3;28;1;22;0;0;2;80;3;94;0;0
25.02.2025;15:40;A182;1;1;74;2;60;2;58;4;16;0;0;2;2;11;44;0;0
25.02.2025;15:39;A182;1;3;52;4;31;6;42;3;5;0;0;2;3;13;21;0;0
25.02.2025;15:38;A182;1;4;33;2;33;3;8;3;37;0;0;0;0;1;15;0;0
25.02.2025;15:37;A182;1;4;62;2;79;4;8;4;13;0;0;4;14;8;14;0;0
25.02.2025;15:36;A182;1;3;51;2;73;4;88;5;57;0;0;1;2;8;13;0;0
25.02.2025;15:35;A182;1;1;54;2;69;2;54;6;27;0;0;0;0;1;33;0;0
25.02.2025;15:34;A182;1;2;84;2;77;2;16;1;1;0;0;4;23;8;48;0;0
25.02.2025;15:33;A182;1;3;49;3;36;4;46;6;11;0;0;1;1;10;22;0;0
25.02.2025;15:32;A182;1;3;65;2;77;6;42;4;35;0;0;0;0;2;31;0;0
25.02.2025;15:31;A182;1;2;60;2;89;2;25;3;48;0;0;2;4;8;14;1;2
25.02.2025;15:30;A182;1;3;48;3;56;3;13;7;78;0;0;1;1;11;19;1;1
25.02.2025;15:29;A182;1;2;58;3;41;9;41;10;45;0;0;2;9;5;16;0;0
25.02.2025;15:28;A182;1;1;80;3;79;1;39;2;12;0;0;1;33;9;46;0;0
25.02.2025;15:27;A182;1;5;32;4;43;5;53;4;76;0;0;5;9;6;10;1;3
25.02.2025;15:26;A182;1;3;48;4;64;9;40;4;23;0;0;2;86;3;92;0;0
25.02.2025;15:25;A182;1;1;80;2;81;1;32;1;13;0;0;5;48;8;35;1;2
