Datum;Uhrzeit;Bezeichnung;Intervall;D1Z;D1B;D2Z;D2B;D3Z;D3B;D4Z;D4B;D5Z;D5B;D6Z;D6B;T1_bZ;T1_bB;T2_bZ;T2_bB;V21Z;V21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V81Z;V81B;V82Z;V82B;V211Z;V211B;V212Z;V212B;V811Z;V811B;V812Z;V812B;V1111Z;V1111B;V1112Z;V1112B;T3_bZ;T3_bB;T4_bZ;T4_bB;Det_FWZ;Det_FWB;T1_sZ;T1_sB;T2_sZ;T2_sB;T3_sZ;T3_sB;T4_sZ;T4_sB;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB;V5_i_OZ;V5_i_OB;V6_i_OZ;V6_i_OB;EG23Z;EG23B;EG24Z;EG24B
25.02.2025;19:11;A104;1;2;7;1;7;2;2;2;1;0;0;1;2;0;0;0;0;1;7;4;8;1;1;1;1;2;82;3;75;1;6;0;0;2;19;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;19:10;A104;1;1;2;1;4;1;1;0;0;0;0;2;3;0;0;0;0;6;25;3;26;5;6;4;3;0;0;0;0;4;11;4;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;19:09;A104;1;2;19;3;16;5;4;4;4;0;0;0;0;0;0;0;0;4;32;1;21;7;7;5;3;1;19;2;14;5;22;5;11;3;28;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;19:08;A104;1;3;17;2;14;4;5;3;2;0;0;0;69;0;0;0;0;0;0;1;10;0;0;1;1;2;10;1;10;0;4;1;2;1;69;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;19:07;A104;1;1;4;1;9;1;1;2;1;0;0;4;58;0;0;0;0;1;7;2;9;2;1;2;1;4;26;1;7;1;1;1;2;1;20;1;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;19:06;A104;1;4;23;2;21;4;3;3;3;0;0;0;100;0;0;0;0;1;10;1;18;2;1;3;3;3;15;1;9;2;8;2;10;1;9;1;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;19:05;A104;1;4;36;2;22;2;14;1;5;1;2;2;8;0;0;0;0;0;0;0;0;0;0;0;0;5;22;1;6;0;0;0;6;2;73;6;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;19:04;A104;1;2;21;1;8;4;5;2;1;1;1;2;3;0;0;0;0;1;8;2;15;2;1;5;4;0;61;1;54;3;7;3;5;2;21;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;19:03;A104;1;2;9;2;15;3;2;4;2;0;0;0;0;0;0;0;0;3;13;4;23;2;2;6;4;3;39;7;22;2;10;4;13;2;19;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;19:02;A104;1;1;4;4;10;3;2;3;1;0;0;1;60;0;0;0;0;1;23;0;0;2;3;0;0;2;17;2;5;1;8;1;1;1;55;0;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;19:01;A104;1;4;24;4;61;7;13;5;11;0;1;3;45;0;0;0;0;2;8;1;2;3;2;1;0;1;72;1;3;1;3;0;0;3;84;7;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;19:00;A104;1;1;10;3;28;2;1;6;5;1;0;0;0;0;0;0;0;3;10;3;13;5;3;5;3;2;37;5;36;4;18;3;10;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:59;A104;1;2;8;1;14;3;2;4;2;2;5;2;63;0;0;0;0;0;5;1;5;1;1;2;1;2;18;2;74;1;14;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:58;A104;1;2;11;1;4;3;4;1;1;0;0;1;3;0;0;0;0;3;11;1;2;5;4;1;0;2;15;0;0;1;0;1;3;2;13;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:57;A104;1;2;4;3;10;1;0;2;1;0;0;0;0;0;0;0;0;0;59;1;30;5;3;4;13;2;9;2;9;6;19;2;26;1;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:56;A104;1;4;26;2;14;5;8;2;1;1;1;0;71;0;0;0;0;3;48;3;59;9;9;9;22;2;10;1;4;1;27;5;12;2;66;3;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:55;A104;1;3;9;3;45;3;4;3;3;0;0;5;19;0;0;0;0;3;9;2;4;4;3;2;1;2;12;1;27;3;8;0;0;1;17;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:54;A104;1;3;10;3;15;3;2;3;3;0;0;0;0;0;0;0;0;2;7;4;11;3;2;4;3;3;17;3;9;3;17;2;9;3;27;3;35;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:53;A104;1;1;2;3;23;2;3;4;5;0;0;3;85;0;0;0;0;2;23;1;15;5;4;6;5;0;0;2;12;1;18;2;16;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:52;A104;1;1;7;4;13;2;3;3;3;0;0;4;73;0;0;0;0;0;0;1;38;0;0;3;6;1;8;1;6;0;0;1;6;1;10;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:51;A104;1;3;19;3;27;4;4;6;6;0;0;1;86;0;0;0;0;2;6;2;17;2;1;5;4;3;37;2;38;3;5;4;12;2;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:50;A104;1;2;15;1;13;4;4;3;3;0;0;0;58;0;0;0;0;0;0;1;3;0;0;1;0;3;43;6;19;0;0;1;3;2;18;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:49;A104;1;2;9;3;19;4;5;3;3;1;6;4;67;0;0;0;0;3;15;2;21;4;3;5;4;1;3;0;0;3;16;5;11;2;18;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:48;A104;1;4;17;4;30;4;3;7;6;1;1;1;4;0;0;0;0;1;14;3;22;5;4;8;6;5;36;3;25;1;16;3;17;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:47;A104;1;3;10;2;7;3;2;2;1;2;8;2;77;0;0;0;0;1;3;0;0;1;0;1;0;4;72;2;73;1;3;1;7;1;46;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:46;A104;1;1;4;1;4;1;0;1;0;0;0;6;33;0;0;0;0;1;3;1;8;1;0;3;3;2;12;1;4;1;3;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:45;A104;1;1;11;2;12;3;3;3;3;0;0;1;99;0;0;0;0;2;6;2;20;2;1;6;5;2;26;0;11;2;6;4;21;1;8;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:44;A104;1;2;9;2;10;3;2;4;1;0;0;3;38;0;0;0;0;1;5;4;13;3;1;4;4;2;79;2;63;1;18;2;15;1;9;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:43;A104;1;1;2;3;10;1;1;3;3;1;1;2;15;0;0;0;0;1;6;1;8;3;2;3;2;3;16;3;10;0;0;1;1;3;29;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:42;A104;1;3;12;2;8;3;2;2;1;2;3;0;0;0;0;0;0;3;23;2;30;6;5;8;5;2;30;1;3;5;18;6;10;1;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:41;A104;1;3;20;3;40;6;5;10;10;1;4;4;21;0;0;0;0;2;9;1;19;3;2;4;3;1;47;4;40;2;14;2;4;2;22;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:40;A104;1;0;0;1;5;0;0;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:39;A104;1;3;20;2;20;3;3;6;6;0;0;0;0;0;0;0;0;2;9;2;21;5;6;5;5;2;41;1;31;2;15;4;17;3;11;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:38;A104;1;5;20;6;21;5;6;4;3;1;1;2;8;0;0;0;0;0;0;3;12;1;0;2;2;2;76;4;61;0;0;1;2;0;61;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:37;A104;1;2;7;2;26;4;7;3;5;0;0;4;28;0;0;0;0;4;61;2;11;5;8;2;2;2;50;0;0;3;15;2;8;3;75;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:36;A104;1;3;10;2;5;3;2;3;1;0;0;1;40;0;0;0;0;1;25;2;23;5;5;4;3;3;12;2;6;3;20;2;10;1;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:35;A104;1;2;14;2;23;3;3;6;5;0;0;0;0;0;0;0;0;3;27;3;14;5;4;2;1;1;9;3;22;2;8;1;2;3;16;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:34;A104;1;8;40;2;69;7;12;5;5;0;0;2;21;0;0;0;0;2;39;2;12;2;5;1;1;0;65;1;47;2;8;2;13;2;51;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:33;A104;1;1;7;2;13;2;1;4;3;0;0;0;0;0;0;0;0;2;10;2;19;3;2;5;4;2;10;1;13;2;9;5;9;0;100;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:32;A104;1;5;19;1;7;3;5;1;1;2;1;0;58;0;0;0;0;0;0;2;13;0;0;2;1;2;16;2;50;0;6;1;12;1;69;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:31;A104;1;3;31;3;27;7;8;7;7;0;0;3;37;0;0;0;0;2;47;3;44;5;6;7;6;1;75;0;76;2;13;4;10;2;69;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:30;A104;1;3;14;3;23;4;4;7;6;0;0;1;3;0;0;0;0;2;23;3;34;5;5;10;8;2;42;3;39;3;14;4;28;1;35;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:29;A104;1;3;12;0;0;4;3;1;0;2;8;5;9;0;0;0;0;3;21;1;15;4;4;3;3;3;63;3;47;1;19;3;20;1;6;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:28;A104;1;1;5;0;0;1;1;0;0;0;0;4;17;0;0;0;0;4;32;3;24;7;5;7;6;2;9;0;0;2;23;2;5;1;13;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:27;A104;1;4;16;6;22;5;3;6;4;0;0;1;96;0;0;0;0;2;30;2;48;5;4;8;6;2;21;3;11;4;14;5;32;1;77;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:26;A104;1;3;9;1;3;3;2;1;0;1;2;6;13;0;0;0;0;0;4;2;45;0;0;6;7;2;17;2;7;2;9;3;12;2;10;4;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:25;A104;1;1;10;1;7;3;3;2;2;0;0;2;22;0;0;0;0;1;14;3;37;4;2;8;7;0;72;0;65;2;4;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:24;A104;1;3;22;3;31;5;7;10;7;0;0;1;98;0;0;0;0;1;20;5;37;4;3;6;4;3;56;4;47;2;21;5;21;1;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:23;A104;1;1;7;2;10;3;5;2;2;0;0;2;76;0;0;0;0;2;10;3;55;2;2;2;2;3;52;2;54;1;1;0;1;2;44;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:22;A104;1;5;23;3;58;5;9;5;6;0;0;7;81;0;0;0;0;2;18;4;53;5;4;9;11;0;60;1;7;3;13;5;20;1;19;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:21;A104;1;2;16;4;19;4;3;5;3;0;0;0;100;0;0;0;0;1;6;1;13;2;1;2;1;2;30;3;27;2;10;2;5;1;82;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:20;A104;1;4;13;4;11;4;4;3;3;0;0;2;2;0;0;0;0;2;17;1;13;3;2;5;3;4;27;3;11;1;18;3;15;2;56;0;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:19;A104;1;2;6;2;18;2;2;4;4;0;0;2;22;0;0;0;0;3;39;2;30;8;7;5;4;0;56;0;64;4;18;3;7;1;6;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:18;A104;1;3;20;3;25;3;2;6;4;0;0;1;96;0;0;0;0;3;18;2;26;5;3;6;5;3;37;5;22;4;19;3;12;1;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:17;A104;1;4;47;6;19;7;10;5;4;1;3;3;7;0;0;0;0;0;2;2;12;0;0;3;2;1;12;5;20;1;10;4;8;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:16;A104;1;0;0;1;4;0;0;1;0;1;10;7;41;0;0;0;0;2;42;3;29;8;10;5;5;1;51;2;3;2;20;2;9;1;6;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:15;A104;1;6;24;3;30;5;5;6;5;0;0;0;100;0;0;0;0;2;18;1;11;3;2;3;2;4;46;5;32;2;10;2;12;1;11;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:14;A104;1;5;38;4;26;9;9;8;7;0;0;7;73;0;0;0;0;1;10;2;8;3;2;3;2;5;70;3;23;1;9;3;7;1;72;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:13;A104;1;2;17;2;35;5;7;3;4;1;4;4;28;0;0;0;0;2;6;4;37;3;1;7;6;1;42;0;0;3;12;4;7;2;25;3;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:12;A104;1;3;39;2;39;9;9;6;15;0;0;0;100;0;0;0;0;2;22;2;17;3;3;5;3;2;49;2;29;2;14;3;9;0;100;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:11;A104;1;7;27;2;45;6;11;6;32;0;0;5;13;0;0;0;0;3;15;1;14;3;5;3;2;2;78;2;81;2;20;2;12;2;82;6;64;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:10;A104;1;2;10;3;12;3;3;2;2;0;0;4;11;0;0;0;0;2;16;3;21;3;2;4;4;1;64;0;57;2;9;3;8;4;68;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:09;A104;1;3;19;3;37;4;3;7;7;0;0;1;54;0;0;0;0;1;9;1;26;2;1;4;3;4;51;4;40;1;12;5;17;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:08;A104;1;2;13;4;26;3;5;4;3;0;0;4;6;0;0;0;0;4;9;3;61;3;2;4;5;1;72;3;29;3;10;1;7;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:07;A104;1;2;9;3;36;4;5;4;5;1;2;4;31;0;0;0;0;6;27;4;30;6;6;6;6;0;56;2;40;5;26;3;18;2;72;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:06;A104;1;4;21;6;34;4;3;7;5;0;0;1;49;0;0;0;0;2;16;4;18;3;4;5;4;7;49;4;46;3;19;4;17;1;67;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:05;A104;1;2;17;3;16;3;2;3;2;3;2;3;5;0;0;0;0;1;1;0;1;1;0;0;0;1;92;3;68;0;6;1;9;2;41;2;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:04;A104;1;2;6;4;15;2;2;3;4;3;4;1;15;0;0;0;0;3;15;4;27;3;3;6;6;0;8;0;23;2;8;3;8;2;15;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:03;A104;1;7;23;5;32;4;3;6;4;1;2;1;3;0;0;0;0;2;23;4;14;7;7;6;4;5;29;5;38;2;36;2;18;1;38;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:02;A104;1;2;12;3;5;3;2;1;0;0;0;3;61;0;0;0;0;1;20;3;10;3;3;3;2;1;9;1;0;1;13;4;11;1;8;1;25;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:01;A104;1;2;12;3;16;3;3;3;3;0;0;2;72;0;0;0;0;8;48;2;15;8;10;5;3;2;13;3;20;2;22;2;6;1;17;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:00;A104;1;5;26;5;47;5;5;13;11;1;4;1;21;0;0;0;0;6;24;5;24;7;5;6;5;1;39;3;43;7;35;6;24;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;17:59;A104;1;2;15;2;15;4;3;4;3;2;2;0;63;0;0;0;0;1;7;1;14;1;1;2;2;1;89;1;84;1;14;2;13;2;11;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;17:58;A104;1;4;10;2;12;3;3;3;2;0;0;3;27;0;0;0;0;3;17;6;63;5;3;9;9;2;68;1;41;3;14;6;16;0;5;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;17:57;A104;1;5;34;2;29;8;7;8;7;0;0;1;8;0;0;0;0;6;27;2;6;7;6;3;2;1;43;0;22;4;35;2;5;3;41;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;17:56;A104;1;4;49;4;38;6;8;3;2;1;0;2;63;0;0;0;0;2;4;1;4;2;1;1;0;1;83;3;81;1;5;3;9;5;57;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;17:55;A104;1;3;22;2;19;4;6;4;5;2;2;1;40;0;0;0;0;3;18;3;8;3;3;3;2;0;59;0;65;3;12;2;5;1;12;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;17:54;A104;1;6;37;3;22;7;6;3;2;0;0;1;42;0;0;0;0;3;15;2;23;4;3;7;6;6;51;3;26;4;30;3;23;1;38;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;17:53;A104;1;2;33;2;44;4;7;4;6;1;1;8;80;0;0;0;0;2;12;0;9;2;3;3;2;1;10;0;0;4;14;2;9;1;72;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;17:52;A104;1;3;22;4;27;5;5;6;6;3;5;6;53;0;0;0;0;1;5;6;28;3;2;8;7;0;70;1;78;1;4;4;16;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;17:51;A104;1;3;14;3;18;4;3;5;4;0;0;0;100;0;0;0;0;3;18;3;14;5;5;5;4;3;53;3;34;3;26;2;23;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;17:50;A104;1;5;19;1;7;5;4;2;1;0;0;8;81;0;0;0;0;0;8;1;5;2;1;1;0;3;84;4;34;1;18;3;6;0;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;17:49;A104;1;5;14;5;41;4;5;5;5;0;0;5;41;0;0;0;0;3;27;6;22;9;8;8;6;0;61;3;46;3;17;5;13;3;14;5;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;17:48;A104;1;4;20;4;25;5;4;7;6;0;0;1;1;0;0;0;0;2;7;0;9;2;1;0;5;6;57;2;25;2;8;1;11;1;23;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;17:47;A104;1;3;10;2;5;3;2;2;1;0;0;3;46;0;0;0;0;2;6;2;30;2;1;3;12;2;85;3;46;3;9;1;7;4;21;5;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;17:46;A104;1;2;17;0;0;3;4;0;0;1;3;0;16;0;0;0;0;4;13;2;17;3;2;5;4;2;10;0;0;3;12;2;8;0;10;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
