Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;V15Z;V15B;V16Z;V16B;V17Z;V17B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;V26Z;V26B;V27Z;V27B;V28Z;V28B;V29Z;V29B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;V36Z;V36B;V37Z;V37B;V38Z;V38B;V39Z;V39B;V40Z;V40B;V41Z;V41B;V42Z;V42B;D43Z;D43B;V45Z;V45B;V46Z;V46B;V47Z;V47B;V48Z;V48B
30.05.2024;01:41;A 36;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;13;1;1;0;0;0;0;2;23;1;4;0;0;0;0;0;0;0;0;0;0;1;36;0;0;0;0;1;6;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;01:40;A 36;1;0;0;1;1;0;0;0;0;1;8;0;0;0;0;0;0;1;1;0;0;0;0;1;4;1;5;0;0;0;0;0;0;0;0;0;0;1;50;0;0;0;0;0;1;0;10;0;0;0;0;3;46;0;0;0;0;0;0;2;57;0;0
30.05.2024;01:39;A 36;1;0;0;0;0;1;14;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;01:38;A 36;1;0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;43;0;0;1;5;1;6;2;3;0;0;1;44;0;0;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;01:37;A 36;1;0;0;1;20;0;12;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;29;0;0;0;0;0;0;3;21;0;0;0;0;0;0;0;0;0;0;1;13;0;0;0;0;0;0;1;3
30.05.2024;01:36;A 36;1;0;0;1;3;1;25;0;0;0;16;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;31;0;0;0;0;0;0;1;8;0;0;0;0;1;1;1;18;1;3;0;0;3;11;1;2
30.05.2024;01:35;A 36;1;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;1;1;0;0;0;0;1;3;1;5;0;0;0;0;0;0;0;0;1;21;1;18;0;0;0;0;2;11;1;8;0;0;0;0;1;2;0;0;2;6;1;1;2;11;0;0
30.05.2024;01:34;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;14;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;1;1;1;2;0;0;0;0;1;8;1;26
30.05.2024;01:33;A 36;1;0;0;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;01:32;A 36;1;0;0;1;3;0;0;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;0;0;1;6;0;0
30.05.2024;01:31;A 36;1;0;0;1;33;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;01:30;A 36;1;0;0;0;0;0;0;1;32;0;0;1;6;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0
30.05.2024;01:29;A 36;1;0;0;1;12;1;13;0;0;1;14;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;6;0;0;1;1;2;12;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;01:28;A 36;1;0;0;0;0;1;1;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;35;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;01:27;A 36;1;0;0;0;74;1;42;0;0;1;5;1;3;0;0;0;0;0;0;0;0;2;50;0;0;0;0;0;0;0;52;0;0;1;1;0;0;0;0;0;0;1;9;0;0;0;0;0;0;1;5;1;5;0;0;0;0;1;6;1;15;0;0
30.05.2024;01:26;A 36;1;0;0;1;3;0;0;0;0;1;7;0;0;0;0;0;0;1;13;0;0;1;29;0;0;0;5;3;17;2;15;0;0;0;0;0;0;1;29;0;0;1;4;1;10;1;10;0;0;2;1;1;0;0;0;0;0;2;7;2;4;0;0
30.05.2024;01:25;A 36;1;0;0;2;49;0;0;0;0;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;12;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;01:24;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;35;1;14;0;0;0;0;3;37;1;6;0;0;1;7;1;1;0;0;0;0;0;3;0;6;0;0
30.05.2024;01:23;A 36;1;0;0;1;14;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28;0;0;0;6;0;0;3;11;1;7;0;0
30.05.2024;01:22;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;3;1;5;0;0;0;0;0;0;0;0;0;0;1;25;0;0;0;0;1;3;1;3;0;0;1;20;0;0;1;83;1;2;2;15;6;9;1;30
30.05.2024;01:21;A 36;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;18;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;1;1;10;0;0;1;7;1;6;1;3
30.05.2024;01:20;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;11;0;0;0;7;2;13;2;12;0;0;0;0;1;23;3;33;0;0;0;0;1;8;3;32;0;0;0;0;2;4;0;0;1;49;0;0;2;18;3;8;1;4
30.05.2024;01:19;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;10;1;1;1;6;2;15;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;4;2;6;1;1;0;0
30.05.2024;01:18;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;1;1;6;1;2;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;0;1;9;0;0;2;12;1;12;1;4
30.05.2024;01:17;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;29;0;0;1;2;2;8;2;29;0;0;0;0;0;0;1;34;0;0;0;0;1;7;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;01:16;A 36;1;0;0;2;16;0;0;0;0;1;30;0;0;0;0;1;1;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;3;0;0;0;0
30.05.2024;01:15;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;1;4;2;25;0;0;0;0;0;0;0;0;0;0;0;20;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0
30.05.2024;01:14;A 36;1;0;0;1;21;0;0;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;1;7;1;6;0;0;0;0;1;1;1;19;0;0;0;0;1;5;1;2
30.05.2024;01:13;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;26;0;0;1;6;2;8;2;5
30.05.2024;01:12;A 36;1;1;0;0;0;0;0;0;12;0;0;0;0;0;0;0;0;1;4;0;0;0;0;1;7;1;41;0;0;0;0;1;37;1;6;0;0;2;14;1;9;1;8;1;7;1;19;0;0;1;1;0;0;0;0;0;0;1;7;1;4;0;0
30.05.2024;01:11;A 36;1;1;31;1;36;0;0;1;20;1;40;1;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20;0;0;0;0;2;11;2;23;0;0;1;2;0;0;0;0;0;0;1;6;1;4;0;0
30.05.2024;01:10;A 36;1;0;0;1;9;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;0;0;0;0;0;0;1;10;1;1;0;0;0;0;1;1;1;1;0;0;0;0;1;5;2;6;0;0
30.05.2024;01:09;A 36;1;0;0;1;17;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;01:08;A 36;1;0;0;2;2;0;0;0;0;1;11;0;0;0;0;0;0;1;6;0;0;0;0;1;7;1;8;0;0;0;0;0;0;0;0;0;0;1;36;0;0;0;0;1;7;1;6;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0
30.05.2024;01:07;A 36;1;0;0;0;0;1;12;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;1;1;3;2;0;0;1;2;1;5;3;12;0;0
30.05.2024;01:06;A 36;1;0;0;1;3;1;2;0;0;3;15;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;29;0;0;0;0;0;0;2;13;0;0;0;0;0;0;1;21;0;0;1;58;0;0;1;7;1;1;1;3
30.05.2024;01:05;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28;0;7;0;0;2;4;1;10;0;0;0;0;0;0;1;16;1;30;0;0;0;0;1;10;1;6;0;0;0;0;0;0;0;0;1;32;1;2;1;2;0;0;0;30
30.05.2024;01:04;A 36;1;0;0;0;0;1;20;0;0;0;0;1;11;0;0;0;0;0;0;1;51;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;14;0;0;1;3;1;6;2;13
30.05.2024;01:03;A 36;1;1;1;1;6;0;0;0;0;1;8;0;0;0;0;0;0;0;16;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;01:02;A 36;1;2;2;2;69;0;0;0;0;2;11;0;0;0;0;0;0;2;31;1;8;0;0;1;9;3;22;1;6;0;0;0;0;1;2;0;0;0;27;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0
30.05.2024;01:01;A 36;1;0;0;1;36;1;7;0;0;0;2;1;9;0;0;0;0;1;10;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;2;35;0;0;0;0;1;4;1;5;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
30.05.2024;01:00;A 36;1;0;0;0;84;0;0;0;0;2;1;0;0;0;0;0;0;0;32;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;73;0;0;0;0;2;13;5;45;0;0;0;0;0;0;1;25;0;0;0;0;0;0;1;5
30.05.2024;00:59;A 36;1;0;0;1;0;0;0;0;0;2;11;0;0;0;0;0;0;1;5;1;4;0;0;0;0;1;12;1;9;0;0;1;2;0;0;0;0;2;32;1;34;0;0;2;10;2;4;0;0;0;0;0;0;0;0;2;5;1;3;0;0;0;0
30.05.2024;00:58;A 36;1;0;0;3;6;1;2;0;0;3;21;1;10;0;0;0;0;1;1;0;0;0;0;1;7;1;5;0;0;0;0;0;0;0;0;0;0;1;40;0;0;0;0;1;6;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;00:57;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;41;0;0;0;0;1;4;1;4;0;0;0;0;1;18;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;1;3;1;2;0;0;0;0
30.05.2024;00:56;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;37;0;0;0;0;2;47;2;50;9;35;0;0;2;20;1;1;0;0;0;39;0;31;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;00:55;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;4;1;6;0;0;0;0;0;15;0;0;0;0;1;22;1;15;1;0;1;6;1;5;0;0;0;0;1;1;1;19;0;0;0;0;2;8;2;12
30.05.2024;00:54;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;0;0;0;0;1;2;1;3;1;14;0;0;0;11;1;1;1;8;2;11;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;00:53;A 36;1;0;0;0;16;0;16;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;3;1;9;1;17;0;0;0;0;0;0;1;22;0;0;0;0;1;2;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;00:52;A 36;1;0;0;2;12;1;26;0;26;2;15;1;9;0;0;0;0;0;0;0;0;0;0;1;3;1;0;0;0;0;0;0;0;1;31;0;0;0;0;0;0;1;11;0;0;0;0;0;0;1;16;0;0;0;0;1;2;1;5;0;0;0;0
30.05.2024;00:51;A 36;1;0;0;0;0;0;0;1;18;0;0;0;0;1;5;0;0;1;1;0;0;1;12;1;5;1;3;2;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;1;0;0;0;0
30.05.2024;00:50;A 36;1;0;0;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23;1;51;0;0;0;0;0;5;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;00:49;A 36;1;0;0;2;4;0;0;0;0;3;11;0;0;0;0;0;0;1;10;1;1;0;29;1;4;1;3;0;99;0;0;0;0;0;0;0;0;1;3;0;0;0;0;1;17;1;7;0;0;1;3;0;0;0;0;0;0;2;9;1;2;0;0
30.05.2024;00:48;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;62;0;0;1;37;1;5;1;10;2;20;2;3;0;0;0;0;0;0;1;47;0;0;1;3;1;3;1;4;0;0;1;1;0;0;1;20;1;1;2;4;2;6;1;3
30.05.2024;00:47;A 36;1;0;0;2;28;0;0;0;0;1;36;0;0;0;0;0;0;2;18;0;0;0;0;2;13;2;16;0;0;0;0;0;0;0;0;1;25;1;24;0;0;0;0;2;12;1;6;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
30.05.2024;00:46;A 36;1;0;0;1;18;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;10;0;0;0;0;0;0;1;19;1;14;0;26;1;2;1;5;1;7;0;0
30.05.2024;00:45;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;47;0;0;0;0;1;7;1;5;0;0;0;0;1;41;1;75;0;0;0;0;1;7;2;3
30.05.2024;00:44;A 36;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;1;7;2;4;0;0;0;0;1;3;1;40;0;0;0;0;2;16;1;5;0;0;0;0;0;0;1;8;0;0;0;0;0;0;1;2
30.05.2024;00:43;A 36;1;1;11;0;12;0;0;0;0;0;12;0;0;0;0;0;0;1;7;0;0;0;0;1;7;1;13;0;0;0;0;1;46;1;20;1;30;0;0;1;7;2;14;1;8;0;0;0;0;2;34;0;0;0;0;0;0;2;30;1;1;0;0
30.05.2024;00:42;A 36;1;1;7;1;9;0;0;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;14;0;0;0;0;0;0;2;15;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0;0;0
30.05.2024;00:41;A 36;1;0;0;1;3;1;18;0;0;1;4;2;12;0;0;0;0;2;10;0;0;0;0;0;0;0;28;0;0;0;0;0;0;2;14;0;0;1;1;0;0;2;18;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;00:40;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;15;0;0;1;10;0;2;1;4;1;2;1;36;0;0;2;39;1;12;1;8;3;12;3;29;0;0;2;2;0;0;0;0;1;3;3;12;2;5;0;0
30.05.2024;00:39;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;0;0;1;43;1;48;1;64;0;0;1;9;1;9;1;8;0;0;2;2;0;0;0;0;0;0;1;3;1;1;0;0
30.05.2024;00:38;A 36;1;0;0;1;2;1;62;0;7;1;4;1;8;0;0;0;0;1;22;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;4;1;2;1;5;0;0
30.05.2024;00:37;A 36;1;0;0;0;0;0;15;1;35;1;13;0;0;1;2;0;0;0;0;0;0;1;34;0;0;0;0;1;6;1;2;0;0;1;7;0;0;1;9;0;0;1;7;1;4;1;5;0;0;1;1;0;0;0;0;0;0;1;3;0;0;0;0
30.05.2024;00:36;A 36;1;0;0;0;0;1;3;0;0;0;0;2;9;0;0;0;0;1;3;1;1;0;0;2;5;1;11;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;00:35;A 36;1;2;51;1;53;0;0;0;0;1;63;0;0;0;0;0;0;1;46;0;0;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;0;0;35;1;6;1;3;0;0;0;0
30.05.2024;00:34;A 36;1;0;0;1;2;1;18;0;0;3;35;2;12;0;0;0;0;0;0;1;18;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;30;0;0;0;0;0;0;0;0;0;0;1;59;0;0;1;9;1;5;1;7;2;2;1;7
30.05.2024;00:33;A 36;1;0;0;0;0;0;0;0;18;0;0;0;0;0;15;0;0;0;0;0;0;1;8;0;0;1;5;1;9;1;7;0;0;0;0;0;2;2;47;0;0;0;0;1;6;1;4;0;0;3;29;2;1;0;0;0;0;3;11;1;1;0;0
30.05.2024;00:32;A 36;1;0;0;1;15;0;12;1;15;0;0;1;4;1;22;0;0;1;28;0;0;0;0;1;5;1;9;0;0;0;0;0;0;0;0;2;1;0;34;0;0;0;0;2;58;1;16;0;0;2;2;0;0;0;0;0;0;2;10;1;2;0;0
30.05.2024;00:31;A 36;1;2;0;3;72;2;55;0;0;3;69;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;51;0;0;0;0;1;3;1;7;0;0;1;74;0;0;0;0;1;3;2;10;0;0;0;0
30.05.2024;00:30;A 36;1;0;0;0;0;0;0;0;0;1;10;1;4;0;0;0;0;0;0;0;0;1;54;0;0;0;0;1;6;1;3;0;0;2;45;1;3;1;11;0;0;2;17;2;17;2;8;0;0;1;47;0;0;1;15;1;2;1;6;1;4;1;5
30.05.2024;00:29;A 36;1;0;0;1;15;0;0;0;0;1;9;0;0;0;0;0;0;1;1;0;0;1;1;1;3;1;4;1;6;1;6;0;0;1;15;1;35;0;0;0;0;1;16;1;11;0;0;0;0;0;0;0;0;1;13;0;0;1;2;1;3;1;4
30.05.2024;00:28;A 36;1;1;1;1;38;2;39;0;0;1;43;1;17;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;2;3;0;0;0;0
30.05.2024;00:27;A 36;1;0;0;1;5;1;82;0;0;3;15;1;4;0;0;0;0;0;0;0;0;0;23;0;0;0;0;0;0;0;0;1;24;1;5;0;0;1;54;1;5;2;13;0;0;2;5;0;0;1;21;0;0;0;0;0;0;2;36;1;1;0;0
