Datum;Uhrzeit;Bezeichnung;Intervall;D41Z;D41B;D42Z;D42B;D43Z;D43B;D44Z;D44B;V45_AnfZ;V45_AnfB;V46_AnfZ;V46_AnfB;DK51Z;DK51B;D81Z;D81B;D82Z;D82B;D83Z;D83B;D84Z;D84B;V85_AnfZ;V85_AnfB;V86_AnfZ;V86_AnfB;Z1Z;Z1B;TF33_AnfZ;TF33_AnfB;TBS33_AnfZ;TBS33_AnfB;TF34_AnfZ;TF34_AnfB;TBS34_AnfZ;TBS34_AnfB;TF35_AnfZ;TF35_AnfB;TBS35_AnfZ;TBS35_AnfB;TF38_AnfZ;TF38_AnfB;TBS38_AnfZ;TBS38_AnfB;TF33a_AnfZ;TF33a_AnfB;TBS33a_AnfZ;TBS33a_AnfB;TF34a_AnfZ;TF34a_AnfB;TBS34a_AnfZ;TBS34a_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38a_AnfZ;TF38a_AnfB;TBS38a_AnfZ;TBS38a_AnfB
29.05.2024;20:32;A 34;1;0;0;0;0;2;49;2;17;5;10;3;4;0;0;2;2;0;0;0;0;3;37;1;41;4;4;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;
29.05.2024;20:31;A 34;1;0;0;0;0;3;17;4;15;4;4;3;2;0;0;10;11;0;0;0;0;1;35;1;63;2;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;;
29.05.2024;20:30;A 34;1;0;0;0;0;3;26;1;5;6;5;4;4;0;0;4;5;0;0;0;0;6;33;2;11;4;5;2;2;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.05.2024;20:29;A 34;1;0;0;0;0;5;36;4;28;4;3;4;6;0;0;2;2;0;0;0;0;1;10;1;7;1;1;1;1;4;9;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.05.2024;20:28;A 34;1;0;0;0;0;3;35;3;29;4;5;4;5;0;0;5;4;0;0;0;0;2;10;1;4;3;2;1;1;0;0;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.05.2024;20:27;A 34;1;0;0;0;0;2;12;1;0;2;1;1;0;0;0;2;1;0;0;0;0;1;13;1;7;2;2;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;;
29.05.2024;20:26;A 34;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;5;5;0;0;0;0;1;49;2;14;6;9;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.05.2024;20:25;A 34;1;0;0;0;0;1;12;0;3;3;2;0;0;0;0;0;0;0;0;0;0;1;55;0;23;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;
29.05.2024;20:24;A 34;1;0;0;0;0;3;20;3;20;3;3;6;5;0;0;6;5;0;0;0;0;3;47;2;14;3;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.05.2024;20:23;A 34;1;0;0;0;0;2;40;3;10;5;9;3;2;0;0;7;6;0;0;0;0;2;11;3;14;5;4;3;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.05.2024;20:22;A 34;1;0;0;0;0;3;38;2;13;4;4;2;2;0;0;3;3;0;0;0;0;1;32;0;24;3;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;1;1;;
29.05.2024;20:21;A 34;1;0;0;0;0;2;16;4;37;2;2;4;4;0;0;2;3;0;0;0;0;3;33;1;89;6;8;5;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.05.2024;20:20;A 34;1;0;0;0;0;2;8;0;0;2;1;1;3;0;0;7;9;0;0;0;0;2;58;2;18;5;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.05.2024;20:19;A 34;1;0;0;0;0;5;24;4;14;5;4;4;3;0;0;2;2;0;0;0;0;1;60;1;61;4;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.05.2024;20:18;A 34;1;0;0;0;0;0;22;4;18;2;14;5;10;0;0;3;4;0;0;0;0;3;55;3;37;4;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;
29.05.2024;20:17;A 34;1;0;0;0;0;2;27;3;33;4;8;3;2;0;0;1;0;0;0;0;0;0;54;1;38;1;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.05.2024;20:16;A 34;1;0;0;0;0;2;8;2;9;2;1;2;1;0;0;7;7;0;0;0;0;5;98;0;42;7;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;;
29.05.2024;20:15;A 34;1;0;0;0;0;4;20;3;6;4;4;2;5;0;0;2;2;0;0;0;0;1;82;2;31;6;50;2;2;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.05.2024;20:14;A 34;1;0;0;0;0;3;12;2;2;3;2;0;0;0;0;1;3;0;0;0;0;3;85;3;19;7;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.05.2024;20:13;A 34;1;0;0;0;0;0;68;0;68;3;5;3;3;0;0;3;3;0;0;0;0;3;45;2;7;6;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.05.2024;20:12;A 34;1;0;0;0;0;2;63;2;63;3;3;2;2;0;0;4;4;0;0;0;0;2;11;1;10;4;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.05.2024;20:11;A 34;1;0;0;0;0;1;7;3;9;1;1;1;2;0;0;3;3;0;0;0;0;2;49;1;11;4;5;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;
29.05.2024;20:10;A 34;1;0;0;0;0;1;7;1;9;1;1;3;3;0;0;4;3;0;0;0;0;2;72;1;63;4;8;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;;
29.05.2024;20:09;A 34;1;0;0;0;0;1;7;2;4;2;2;2;1;0;0;6;11;0;0;0;0;1;52;1;9;4;18;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.05.2024;20:08;A 34;1;0;0;0;0;0;0;2;8;0;0;5;6;0;0;12;14;0;0;0;0;2;49;1;5;7;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1;0;0;;
29.05.2024;20:07;A 34;1;0;0;0;0;2;7;4;13;3;1;4;3;0;0;9;11;0;0;0;0;1;87;1;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.05.2024;20:06;A 34;1;0;0;0;0;3;21;2;13;3;3;2;2;0;0;1;0;0;0;0;0;2;65;1;7;3;4;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.05.2024;20:05;A 34;1;0;0;0;0;1;4;2;12;1;0;4;3;0;0;2;1;0;0;0;0;4;14;0;0;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.05.2024;20:04;A 34;1;0;0;0;0;0;0;0;3;0;0;0;0;0;0;8;9;0;0;0;0;4;26;2;9;4;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;;
29.05.2024;20:03;A 34;1;0;0;0;0;2;7;3;7;2;1;3;2;0;0;9;17;0;0;0;0;2;14;1;9;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.05.2024;20:02;A 34;1;0;0;0;0;5;26;5;23;6;5;8;6;0;0;7;9;0;0;0;0;2;65;2;43;3;4;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.05.2024;20:01;A 34;1;0;0;0;0;2;32;3;8;5;5;2;1;0;0;5;11;0;0;0;0;2;62;1;59;4;5;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.05.2024;20:00;A 34;1;0;0;0;0;1;82;3;73;3;19;8;17;0;0;10;10;0;0;0;0;2;47;1;40;5;6;2;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.05.2024;19:59;A 34;1;0;0;0;0;4;37;1;3;4;4;0;0;0;0;10;20;0;0;0;0;1;94;1;34;4;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.05.2024;19:58;A 34;1;0;0;0;0;2;21;1;2;2;3;0;0;0;0;3;2;0;0;0;0;1;8;1;3;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;;
29.05.2024;19:57;A 34;1;0;0;0;0;2;37;3;16;6;8;3;3;0;0;5;5;0;0;0;0;1;28;2;16;6;9;3;3;4;6;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.05.2024;19:56;A 34;1;0;0;0;0;1;7;1;2;2;1;0;0;0;0;2;1;0;0;0;0;1;94;2;18;6;69;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.05.2024;19:55;A 34;1;0;0;0;0;1;10;3;16;1;1;3;3;0;0;1;0;0;0;0;0;0;0;2;34;0;0;3;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;
29.05.2024;19:54;A 34;1;0;0;0;0;3;36;4;13;4;4;3;2;0;0;3;3;0;0;0;0;3;22;4;16;4;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.05.2024;19:53;A 34;1;0;0;0;0;1;38;0;33;2;18;3;11;0;0;8;10;0;0;0;0;1;84;2;36;3;5;3;3;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.05.2024;19:52;A 34;1;0;0;0;0;1;99;1;99;5;8;2;3;0;0;10;23;0;0;0;0;5;58;3;35;4;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.05.2024;19:51;A 34;1;0;0;0;0;1;23;1;15;7;7;6;7;0;0;6;7;0;0;0;0;2;26;2;73;2;1;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1;;
29.05.2024;19:50;A 34;1;0;0;0;0;2;50;2;41;8;9;6;9;0;0;8;17;0;0;0;0;2;66;2;22;5;7;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;;
29.05.2024;19:49;A 34;1;0;0;0;0;1;18;2;15;3;5;2;1;0;0;3;2;0;0;0;0;6;44;3;24;4;3;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.05.2024;19:48;A 34;1;0;0;0;0;4;35;4;19;6;7;4;5;0;0;6;9;0;0;0;0;0;17;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.05.2024;19:47;A 34;1;0;0;0;0;5;20;1;4;5;4;1;0;0;0;9;13;0;0;0;0;1;98;0;0;5;25;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.05.2024;19:46;A 34;1;0;0;0;0;3;22;2;9;3;2;2;4;0;0;0;0;0;0;0;0;1;56;3;52;2;2;3;3;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.05.2024;19:45;A 34;1;0;0;0;0;2;30;4;15;3;5;5;5;0;0;4;3;0;0;0;0;2;43;3;21;5;6;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.05.2024;19:44;A 34;1;0;0;0;0;0;24;2;7;1;1;1;0;0;0;7;10;0;0;0;0;1;95;1;9;5;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.05.2024;19:43;A 34;1;0;0;0;0;2;13;1;10;2;1;2;2;0;0;4;6;0;0;0;0;4;67;3;37;4;6;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.05.2024;19:42;A 34;1;0;0;0;0;3;75;5;28;6;10;7;7;0;0;7;5;0;0;0;0;1;41;2;11;5;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.05.2024;19:41;A 34;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;4;0;0;0;0;2;80;1;71;7;10;2;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.05.2024;19:40;A 34;1;0;0;0;0;0;0;2;7;0;0;2;1;0;0;1;1;0;0;0;0;2;62;2;15;4;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;
29.05.2024;19:39;A 34;1;0;0;0;0;2;49;3;82;2;2;5;5;0;0;8;20;0;0;0;0;4;60;2;9;9;11;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.05.2024;19:38;A 34;1;0;0;0;0;2;93;2;93;8;2;3;1;0;0;3;3;0;0;0;0;1;77;0;0;2;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.05.2024;19:37;A 34;1;0;0;0;0;1;4;0;0;1;0;1;0;0;0;3;3;0;0;0;0;3;52;1;8;2;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;3;5;0;0;0;0;0;0;;
29.05.2024;19:36;A 34;1;0;0;0;0;5;26;5;18;6;5;5;9;0;0;10;15;0;0;0;0;3;45;3;36;4;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.05.2024;19:35;A 34;1;0;0;0;0;2;37;1;37;3;3;2;3;0;0;6;7;0;0;0;0;1;90;2;77;5;10;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;
29.05.2024;19:34;A 34;1;0;0;0;0;2;70;2;27;3;3;3;4;0;0;3;3;0;0;0;0;1;79;0;0;4;63;0;0;3;5;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;
29.05.2024;19:33;A 34;1;0;0;0;0;1;18;3;28;2;3;3;3;0;0;8;72;0;0;0;0;4;75;3;17;9;44;4;2;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.05.2024;19:32;A 34;1;0;0;0;0;1;4;1;4;1;0;1;0;0;0;0;100;0;0;0;0;0;100;1;6;12;41;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;
29.05.2024;19:31;A 34;1;0;0;0;0;0;0;1;3;0;0;2;5;0;0;4;6;0;0;0;0;2;86;0;40;7;52;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.05.2024;19:30;A 34;1;0;0;0;0;2;7;5;15;3;2;5;5;0;0;6;5;0;0;0;0;3;61;4;41;7;13;5;4;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.05.2024;19:29;A 34;1;0;0;0;0;3;24;1;4;3;3;2;1;0;0;4;8;0;0;0;0;3;83;2;7;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.05.2024;19:28;A 34;1;0;0;0;0;3;23;0;0;4;4;0;0;0;0;1;1;0;0;0;0;4;22;2;47;4;4;2;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;;
29.05.2024;19:27;A 34;1;0;0;0;0;5;55;3;19;6;8;3;2;0;0;11;15;0;0;0;0;5;12;3;20;5;4;5;5;1;1;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.05.2024;19:26;A 34;1;0;0;0;0;4;20;5;19;5;4;7;11;0;0;4;4;0;0;0;0;0;100;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;3;0;0;;
29.05.2024;19:25;A 34;1;0;0;0;0;2;11;1;3;3;4;3;5;0;0;4;3;0;0;0;0;3;62;3;23;5;4;3;2;1;1;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;;
29.05.2024;19:24;A 34;1;0;0;0;0;1;39;4;24;6;11;2;1;0;0;4;4;0;0;0;0;5;42;2;15;5;8;3;3;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.05.2024;19:23;A 34;1;0;0;0;0;3;36;3;22;3;2;4;4;0;0;10;20;0;0;0;0;1;98;1;20;6;62;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.05.2024;19:22;A 34;1;0;0;0;0;2;11;1;4;3;4;3;3;0;0;0;0;0;0;0;0;1;69;1;44;4;53;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.05.2024;19:21;A 34;1;0;0;0;0;3;29;1;5;6;6;1;1;0;0;7;13;0;0;0;0;0;100;1;59;9;60;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.05.2024;19:20;A 34;1;0;0;0;0;1;46;1;9;4;6;1;0;0;0;6;7;0;0;0;0;1;96;0;100;5;11;3;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.05.2024;19:19;A 34;1;0;0;0;0;5;20;2;20;4;3;4;4;0;0;0;0;0;0;0;0;2;53;3;10;2;1;3;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.05.2024;19:18;A 34;1;0;0;0;0;6;25;6;20;6;5;4;4;0;0;7;7;0;0;0;0;3;66;2;8;8;11;2;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.05.2024;19:17;A 34;1;0;0;0;0;4;25;1;3;5;5;1;0;0;0;9;12;0;0;0;0;0;100;2;57;4;9;3;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.05.2024;19:16;A 34;1;0;0;0;0;2;20;1;4;3;3;3;1;0;0;2;2;0;0;0;0;1;65;2;52;4;9;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.05.2024;19:15;A 34;1;0;0;0;0;6;71;5;50;10;12;11;16;0;0;8;7;0;0;0;0;4;77;0;1;9;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;;
29.05.2024;19:14;A 34;1;0;0;0;0;3;28;3;9;6;6;2;2;0;0;10;15;0;0;0;0;1;96;1;96;7;36;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;3;1;1;;
29.05.2024;19:13;A 34;1;0;0;0;0;2;16;1;4;3;4;1;1;0;0;4;4;0;0;0;0;3;18;2;50;5;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.05.2024;19:12;A 34;1;0;0;0;0;3;11;1;3;4;2;5;19;0;0;6;6;0;0;0;0;3;19;2;33;6;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.05.2024;19:11;A 34;1;0;0;0;0;2;25;2;5;3;3;1;0;0;0;9;48;0;0;0;0;0;100;2;51;3;5;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;;
29.05.2024;19:10;A 34;1;0;0;0;0;3;15;2;5;3;2;2;3;0;0;2;2;0;0;0;0;2;65;1;54;5;25;3;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;;
29.05.2024;19:09;A 34;1;0;0;0;0;3;43;3;37;4;5;6;7;0;0;7;7;0;0;0;0;6;52;4;43;9;9;3;3;0;0;0;0;0;0;1;2;0;0;0;0;0;0;9;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.05.2024;19:08;A 34;1;0;0;0;0;4;41;4;11;5;5;3;2;0;0;9;13;0;0;0;0;1;92;1;59;7;9;2;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.05.2024;19:07;A 34;1;0;0;0;0;1;7;0;1;1;1;0;0;0;0;5;3;0;0;0;0;1;45;5;38;3;1;5;4;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.05.2024;19:06;A 34;1;0;0;0;0;4;37;5;23;8;10;6;5;0;0;8;12;0;0;0;0;4;24;1;4;3;3;1;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;;
29.05.2024;19:05;A 34;1;0;0;0;0;2;30;4;16;4;5;2;1;0;0;7;8;0;0;0;0;2;72;1;12;5;5;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;
29.05.2024;19:04;A 34;1;0;0;0;0;2;5;0;0;2;2;0;0;0;0;5;13;0;0;0;0;2;55;3;47;3;2;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;
29.05.2024;19:03;A 34;1;0;0;0;0;2;7;5;18;2;1;5;4;0;0;16;20;0;0;0;0;1;99;5;18;9;12;4;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.05.2024;19:02;A 34;1;0;0;0;0;1;39;0;48;3;5;7;16;0;0;9;11;0;0;0;0;1;96;1;34;6;66;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.05.2024;19:01;A 34;1;0;0;0;0;2;13;3;18;2;2;3;3;0;0;2;3;0;0;0;0;3;26;1;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;
29.05.2024;19:00;A 34;1;0;0;0;0;6;37;5;17;9;9;5;6;0;0;9;36;0;0;0;0;5;22;0;0;4;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.05.2024;18:59;A 34;1;0;0;0;0;3;36;2;20;5;7;1;1;0;0;9;36;0;0;0;0;1;74;2;56;4;6;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.05.2024;18:58;A 34;1;0;0;0;0;3;20;3;10;5;4;5;3;0;0;14;18;0;0;0;0;2;51;6;32;6;8;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.05.2024;18:57;A 34;1;0;0;0;0;3;27;5;30;6;7;4;5;0;0;5;6;0;0;0;0;5;40;1;3;7;5;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.05.2024;18:56;A 34;1;0;0;0;0;3;38;4;12;5;5;4;3;0;0;11;13;0;0;0;0;2;88;3;50;6;11;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;;
29.05.2024;18:55;A 34;1;0;0;0;0;2;15;2;5;4;3;1;0;0;0;2;1;0;0;0;0;2;59;2;21;3;2;2;2;6;11;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.05.2024;18:54;A 34;1;0;0;0;0;4;25;5;25;6;6;8;7;0;0;19;35;0;0;0;0;2;63;3;19;9;8;4;3;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;;
