Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;V51Z;V51B;D81Z;D81B;V82Z;V82B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF35Z;TF35B;TBS35Z;TBS35B;TF38Z;TF38B;TBS38Z;TBS38B;TF41Z;TF41B;TBS41Z;TBS41B;VK1_StoerZ;VK1_StoerB;VK2_StoerZ;VK2_StoerB;VK3_StoerZ;VK3_StoerB;VK4_StoerZ;VK4_StoerB
08.06.2024;21:32;A 90;1;0;0;0;0;0;0;0;0;1;8;1;33;1;7;4;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;21:31;A 90;1;1;3;1;0;0;3;1;3;3;29;0;0;0;0;1;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;21:30;A 90;1;1;2;0;0;1;9;2;7;2;10;0;10;0;0;2;48;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
08.06.2024;21:29;A 90;1;0;0;0;0;0;0;0;0;2;53;1;24;1;6;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;21:28;A 90;1;0;0;0;0;0;0;0;0;4;29;1;0;0;0;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;21:27;A 90;1;0;0;1;41;0;0;1;9;3;44;0;0;0;0;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;21:26;A 90;1;1;1;3;29;1;5;2;29;3;30;0;0;1;1;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;21:25;A 90;1;0;0;0;0;0;0;2;13;2;8;0;0;0;0;2;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;21:24;A 90;1;0;0;1;15;0;0;1;4;2;24;0;0;0;0;1;45;0;0;1;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;21:23;A 90;1;2;3;2;27;1;7;2;30;4;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;21:22;A 90;1;0;0;0;0;0;0;0;0;2;36;0;0;0;0;1;70;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;21:21;A 90;1;1;27;0;0;1;32;1;2;2;50;0;0;0;0;1;37;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;21:20;A 90;1;1;0;1;0;0;0;1;2;2;56;2;24;1;4;4;38;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;21:19;A 90;1;0;0;0;35;0;0;0;0;4;23;0;0;1;8;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;21:18;A 90;1;0;0;2;22;0;0;2;16;1;47;0;0;0;0;1;63;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
08.06.2024;21:17;A 90;1;0;0;0;0;0;0;0;0;2;31;0;0;0;0;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;21:16;A 90;1;0;0;2;47;0;0;2;10;2;68;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;21:15;A 90;1;0;0;1;13;0;0;1;6;4;17;0;0;1;1;5;24;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
08.06.2024;21:14;A 90;1;0;0;0;0;0;0;0;0;2;13;0;0;0;0;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;21:13;A 90;1;0;0;0;0;0;0;0;0;0;55;0;0;1;1;2;23;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;21:12;A 90;1;1;34;0;0;1;6;1;2;4;40;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;21:11;A 90;1;0;0;1;47;0;0;1;4;3;54;0;0;0;0;2;60;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;21:10;A 90;1;1;1;3;8;1;5;1;14;1;86;0;0;0;0;0;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;21:09;A 90;1;0;15;2;11;0;0;2;37;2;23;0;0;0;0;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;21:08;A 90;1;2;22;0;0;2;8;2;3;1;6;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;21:07;A 90;1;0;0;0;0;0;0;1;1;2;57;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;21:06;A 90;1;0;0;0;0;0;0;0;0;4;25;0;0;0;0;0;100;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;21:05;A 90;1;0;0;0;0;0;0;0;0;3;40;1;35;1;10;0;100;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
08.06.2024;21:04;A 90;1;1;0;0;0;0;0;0;0;3;39;3;12;2;19;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;21:03;A 90;1;1;0;0;0;0;0;0;0;4;20;1;46;1;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;21:02;A 90;1;0;0;1;0;0;0;0;0;2;11;0;0;0;0;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;21:01;A 90;1;1;20;1;18;1;9;1;5;4;32;0;0;1;1;1;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;21:00;A 90;1;1;4;0;0;0;36;0;0;2;24;2;24;1;8;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;20:59;A 90;1;0;0;1;34;1;18;1;7;2;23;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;20:58;A 90;1;0;0;0;0;0;0;0;0;3;46;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;20:57;A 90;1;0;0;2;2;0;0;2;8;2;82;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;20:56;A 90;1;0;0;0;0;0;0;0;0;6;41;1;1;1;3;2;86;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
08.06.2024;20:55;A 90;1;0;0;0;0;0;0;1;0;0;48;0;0;0;0;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;20:54;A 90;1;0;0;1;2;0;0;0;0;4;23;1;26;1;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;20:53;A 90;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;20:52;A 90;1;4;8;1;5;1;26;1;7;3;25;1;1;1;4;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;20:51;A 90;1;0;0;0;0;0;0;0;0;2;13;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;20:50;A 90;1;1;39;1;17;1;6;1;11;1;14;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;20:49;A 90;1;0;30;1;11;0;0;2;10;3;48;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;20:48;A 90;1;1;4;0;0;1;5;1;1;1;37;0;0;0;0;1;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;20:47;A 90;1;0;0;0;1;0;0;0;0;3;55;1;33;1;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;20:46;A 90;1;0;0;1;83;0;0;1;3;3;46;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;20:45;A 90;1;0;0;1;5;0;0;1;12;0;100;0;0;0;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;20:44;A 90;1;1;1;1;33;1;4;2;9;6;70;0;0;1;1;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
08.06.2024;20:43;A 90;1;0;0;2;8;0;0;2;13;2;26;0;0;0;0;0;100;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;20:42;A 90;1;0;0;1;33;0;0;1;8;1;60;1;0;0;0;0;100;0;0;1;1;1;1;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;20:41;A 90;1;1;13;2;39;0;11;1;58;1;16;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;20:40;A 90;1;1;7;3;18;2;8;3;23;3;18;4;13;3;13;0;100;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;20:39;A 90;1;0;0;0;0;0;0;0;0;4;57;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;20:38;A 90;1;0;7;0;0;0;0;1;0;1;50;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;20:37;A 90;1;1;18;0;0;3;7;1;2;3;61;0;6;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;20:36;A 90;1;0;0;1;22;0;0;1;3;1;95;1;43;1;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;20:35;A 90;1;0;0;2;30;1;1;2;11;2;11;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;20:34;A 90;1;1;1;3;4;3;6;5;16;2;37;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;20:33;A 90;1;0;0;0;0;0;0;0;0;1;38;3;31;2;8;0;100;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;20:32;A 90;1;0;0;1;37;0;0;1;7;3;54;0;0;0;0;0;100;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
08.06.2024;20:31;A 90;1;0;0;1;24;0;0;1;6;0;47;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;20:30;A 90;1;0;0;0;0;0;0;0;0;4;33;0;0;0;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;20:29;A 90;1;0;0;2;2;0;0;0;2;2;57;0;0;0;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;20:28;A 90;1;0;0;1;18;0;0;2;15;3;56;0;0;0;0;0;100;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;20:27;A 90;1;0;0;1;30;0;0;1;13;2;77;0;0;0;0;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;20:26;A 90;1;1;2;0;0;0;0;0;0;2;33;2;2;2;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;20:25;A 90;1;1;1;1;36;0;0;1;7;2;86;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;20:24;A 90;1;4;1;2;39;1;4;1;46;3;18;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;20:23;A 90;1;2;1;1;16;3;10;3;18;1;65;1;1;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;20:22;A 90;1;2;3;1;34;1;10;2;8;2;37;0;0;1;1;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
08.06.2024;20:21;A 90;1;1;1;0;0;2;15;2;1;1;57;0;0;0;0;0;100;0;0;3;6;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;20:20;A 90;1;0;0;1;1;0;0;1;4;4;83;0;0;0;0;0;100;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0
08.06.2024;20:19;A 90;1;1;46;0;0;1;7;1;3;0;100;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;20:18;A 90;1;1;1;2;35;1;3;1;46;1;74;1;0;0;0;0;100;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;20:17;A 90;1;1;1;2;34;1;4;3;12;4;43;0;0;0;0;0;100;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;20:16;A 90;1;0;0;0;0;0;0;0;0;0;66;1;34;4;66;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;20:15;A 90;1;1;0;1;39;0;0;2;13;1;89;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;20:14;A 90;1;3;5;1;20;2;8;2;13;2;27;1;1;2;2;0;100;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;20:13;A 90;1;0;0;10;10;0;0;1;59;2;55;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
08.06.2024;20:12;A 90;1;1;1;0;0;0;0;0;0;5;42;1;4;0;0;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;20:11;A 90;1;1;30;1;25;1;5;1;10;4;42;0;0;0;0;0;100;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0
08.06.2024;20:10;A 90;1;1;41;2;22;3;46;3;8;4;55;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;20:09;A 90;1;0;0;2;30;0;0;3;7;1;44;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;20:08;A 90;1;0;0;1;53;0;0;1;6;2;62;0;29;0;0;0;100;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;20:07;A 90;1;0;0;0;44;0;0;0;0;3;37;1;24;1;7;0;100;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;1;6;0;0;0;0;0;0;0;0
08.06.2024;20:06;A 90;1;0;0;2;19;0;0;2;8;4;56;1;9;3;12;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
08.06.2024;20:05;A 90;1;0;0;0;0;0;0;0;0;3;50;0;6;1;0;0;100;0;0;0;0;0;1;1;1;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0
08.06.2024;20:04;A 90;1;0;0;0;0;0;0;0;0;2;33;1;13;1;8;0;100;0;0;1;1;1;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;20:03;A 90;1;2;3;1;39;2;3;3;8;2;10;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
08.06.2024;20:02;A 90;1;0;0;2;32;0;0;0;37;2;28;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;20:01;A 90;1;0;0;4;44;0;0;2;57;2;74;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;20:00;A 90;1;0;0;1;73;0;0;2;47;3;13;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;19:59;A 90;1;1;2;2;66;1;8;1;20;5;37;0;12;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;19:58;A 90;1;0;0;2;65;0;0;2;77;4;37;1;76;1;7;0;100;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;19:57;A 90;1;1;36;0;0;1;8;2;4;2;24;0;0;0;0;0;100;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;19:56;A 90;1;0;0;1;43;0;0;1;5;3;32;0;0;0;0;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;19:55;A 90;1;0;0;0;0;0;0;0;0;7;28;2;5;3;9;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;19:54;A 90;1;2;2;1;45;1;3;0;44;5;56;0;0;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;19:53;A 90;1;1;0;2;30;0;0;1;44;5;79;0;0;0;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;19:52;A 90;1;1;5;1;39;1;1;2;53;3;41;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;19:51;A 90;1;1;34;0;0;1;3;1;2;4;24;0;0;0;0;0;100;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;19:50;A 90;1;0;0;0;0;0;0;0;0;4;31;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;19:49;A 90;1;4;77;1;26;0;80;2;10;2;13;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;19:48;A 90;1;1;30;0;0;2;30;2;5;6;30;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;19:47;A 90;1;1;34;0;0;1;13;0;0;7;77;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;19:46;A 90;1;1;55;0;0;1;5;0;0;2;5;0;0;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;19:45;A 90;1;0;0;0;0;0;0;0;0;4;39;0;11;0;0;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;19:44;A 90;1;0;2;0;0;0;0;0;0;3;38;2;51;1;8;0;100;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;19:43;A 90;1;2;45;0;0;2;33;0;0;1;11;1;5;1;6;0;100;0;13;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;19:42;A 90;1;2;68;1;29;2;9;2;10;2;28;2;1;1;0;0;100;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;19:41;A 90;1;1;40;2;4;1;6;0;68;3;29;1;0;0;0;0;100;2;12;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;19:40;A 90;1;0;0;1;1;0;0;3;10;2;19;0;0;0;0;0;100;0;0;0;0;3;5;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;19:39;A 90;1;2;5;0;0;0;38;0;0;5;40;0;27;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;19:38;A 90;1;1;12;1;17;1;13;0;17;3;16;1;9;2;7;0;100;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;19:37;A 90;1;3;91;3;85;1;3;0;100;3;22;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
08.06.2024;19:36;A 90;1;0;0;1;98;0;99;0;100;3;27;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;19:35;A 90;1;0;0;2;83;1;17;0;100;5;48;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;19:34;A 90;1;0;0;1;27;0;0;2;34;1;12;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;19:33;A 90;1;0;0;0;0;0;0;0;0;7;54;0;0;0;0;0;100;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;7;0;0;0;0;0;0;0;0
08.06.2024;19:32;A 90;1;0;0;0;0;0;0;0;0;2;13;0;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;19:31;A 90;1;0;0;0;0;0;0;0;0;4;81;0;11;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;19:30;A 90;1;0;0;1;1;0;0;1;5;3;33;1;23;1;5;0;100;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;19:29;A 90;1;0;0;0;0;0;0;2;5;6;33;0;0;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;19:28;A 90;1;1;79;0;0;1;42;2;3;3;22;0;0;2;2;0;100;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;19:27;A 90;1;3;40;0;0;3;25;3;8;5;27;1;30;1;6;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;19:26;A 90;1;0;34;1;28;0;0;1;9;3;60;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;19:25;A 90;1;1;52;0;0;1;6;1;2;3;16;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;19:24;A 90;1;0;0;0;12;0;0;0;0;3;15;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;19:23;A 90;1;0;0;1;7;0;0;2;8;5;33;3;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;19:22;A 90;1;2;92;1;2;1;36;0;64;3;53;0;0;0;0;0;100;0;10;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;19:21;A 90;1;0;0;0;0;1;3;1;4;3;52;1;69;1;5;0;100;1;12;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;19:20;A 90;1;0;0;1;23;0;0;1;12;1;12;0;0;0;0;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;19:19;A 90;1;1;28;0;0;1;10;1;2;4;25;0;0;1;1;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;19:18;A 90;1;0;29;0;0;0;0;0;0;3;38;0;28;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
