Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D15Z;D15B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;D35Z;D35B;D36Z;D36B;D37Z;D37B;D41Z;D41B;D42Z;D42B;D43Z;D43B;VD111Z;VD111B;VD121Z;VD121B;VD131Z;VD131B;VD211Z;VD211B;VD212Z;VD212B;VD221Z;VD221B;VD222Z;VD222B;VD231Z;VD231B;VD232Z;VD232B;VD311Z;VD311B;VD321Z;VD321B;VD331Z;VD331B;VD411Z;VD411B;VD421Z;VD421B;VD422Z;VD422B;T32Z;T32B;T35Z;T35B;T38Z;T38B;T41Z;T41B;TB32Z;TB32B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB;V7_StoerZ;V7_StoerB
09.06.2024;01:41;A 20;1;1;8;2;11;0;0;275;31;0;0;0;0;270;22;0;0;0;0;0;0;0;0;1;28;1;10;1;1;0;100;1;85;3;9;5;15;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.06.2024;01:40;A 20;1;1;7;1;4;1;1;267;28;0;0;0;0;267;22;0;0;2;5;2;11;0;1;0;0;0;0;0;0;0;100;1;8;2;8;2;6;1;1;1;1;1;34;0;0;1;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.06.2024;01:39;A 20;1;1;9;3;18;1;1;293;33;1;35;5;4;286;25;1;1;3;46;6;25;4;3;1;1;0;0;0;0;0;100;1;36;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;4;1;84;0;99;0;10;0;97;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.06.2024;01:38;A 20;1;1;8;0;0;1;1;259;28;0;0;0;0;275;23;0;0;1;8;1;25;2;2;1;14;3;22;2;2;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.06.2024;01:37;A 20;1;0;0;1;6;0;0;264;28;0;0;1;1;283;23;0;0;2;8;1;13;1;1;0;46;0;0;0;0;0;100;1;10;2;5;1;5;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.06.2024;01:36;A 20;1;1;7;0;0;1;0;268;28;0;0;0;0;268;22;0;0;3;21;5;30;4;4;1;48;2;5;1;0;0;100;0;0;2;36;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;51;1;9;2;19;0;15;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.06.2024;01:35;A 20;1;1;6;3;13;1;0;266;29;0;0;3;1;268;22;1;0;1;55;2;9;2;2;0;0;0;0;0;0;0;100;1;5;1;7;2;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;85;1;57;2;16;1;60;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.06.2024;01:34;A 20;1;0;0;2;21;0;0;275;29;2;43;2;20;278;26;2;3;1;12;2;8;1;1;0;9;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.06.2024;01:33;A 20;1;0;3;2;56;0;0;254;30;0;0;1;1;265;22;2;1;1;18;1;16;1;1;1;57;2;12;1;1;0;100;0;0;4;12;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.06.2024;01:32;A 20;1;4;24;3;32;2;2;255;30;0;0;0;0;272;23;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;50;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.06.2024;01:31;A 20;1;1;12;1;11;1;1;251;27;0;0;1;2;266;22;0;0;1;51;3;9;1;1;0;0;0;0;0;0;0;100;0;0;2;11;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.06.2024;01:30;A 20;1;1;11;1;9;1;1;256;27;1;16;1;6;283;25;1;1;1;0;1;4;1;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;93;1;1;0;94;2;6;0;93;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.06.2024;01:29;A 20;1;1;12;0;0;1;1;268;28;0;0;0;0;283;23;0;0;2;33;1;43;2;2;1;42;2;5;1;0;0;100;0;0;0;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25;0;0;1;12;0;0;2;18;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.06.2024;01:28;A 20;1;0;0;2;16;0;0;263;29;0;0;0;0;268;22;0;0;0;0;0;0;0;0;1;8;1;6;0;0;0;100;0;0;3;39;0;0;4;6;0;0;0;0;0;0;0;0;0;0;1;59;1;64;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.06.2024;01:27;A 20;1;1;7;0;0;1;0;262;28;1;38;0;2;298;25;0;0;0;0;0;0;0;0;1;73;1;82;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;61;1;19;2;39;1;27;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.06.2024;01:26;A 20;1;2;14;1;8;1;1;285;31;0;34;1;2;299;27;1;1;1;0;1;4;1;0;2;77;4;61;1;1;0;100;0;0;1;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;46;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.06.2024;01:25;A 20;1;2;13;1;9;1;1;273;32;1;42;1;4;294;27;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;3;11;0;0;1;1;0;0;0;19;0;0;0;0;0;0;1;1;2;8;1;48;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.06.2024;01:24;A 20;1;0;0;1;0;0;0;271;29;0;0;0;0;280;23;0;0;1;22;2;5;1;1;0;0;0;0;0;0;0;100;1;6;2;8;1;6;3;1;1;1;1;31;0;0;1;1;1;1;0;0;0;0;0;32;0;0;1;6;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.06.2024;01:23;A 20;1;0;0;1;72;0;0;236;29;0;0;2;4;273;22;0;0;2;6;3;19;1;1;1;52;0;0;0;0;0;100;0;0;0;83;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;37;0;9;2;12;0;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.06.2024;01:22;A 20;1;0;0;0;0;0;0;262;27;0;0;0;0;282;23;0;0;1;3;2;5;3;3;0;0;2;7;1;1;0;100;1;0;3;19;1;1;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;41;0;0;1;45;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.06.2024;01:21;A 20;1;2;15;3;15;1;1;286;34;0;73;2;6;285;26;1;1;1;32;2;11;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.06.2024;01:20;A 20;1;1;8;1;8;1;0;289;32;1;62;2;1;287;26;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;47;0;0;2;5;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.06.2024;01:19;A 20;1;1;7;2;15;1;0;257;28;1;3;3;2;265;23;2;2;0;0;0;0;0;0;1;25;1;7;1;1;0;100;0;0;2;22;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;65;0;0;1;61;0;0;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.06.2024;01:18;A 20;1;0;0;1;8;0;0;247;27;1;1;1;3;266;23;1;1;2;19;4;7;2;2;0;0;0;0;0;0;0;100;0;0;4;38;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;9;0;0;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.06.2024;01:17;A 20;1;1;2;2;12;0;0;266;29;1;17;1;6;261;23;1;1;2;55;3;11;1;1;0;0;0;0;0;0;0;100;0;0;2;9;0;0;1;1;0;0;0;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.06.2024;01:16;A 20;1;0;0;1;5;0;0;269;30;0;0;0;0;270;22;0;0;2;2;3;21;4;3;0;0;0;0;0;0;0;100;1;0;4;74;1;4;3;3;0;0;1;6;0;0;1;1;1;1;0;47;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.06.2024;01:15;A 20;1;0;0;1;4;0;0;261;28;3;19;2;23;286;24;1;1;1;29;2;7;1;1;0;0;0;0;0;0;0;100;1;11;4;62;4;9;3;4;2;2;0;0;0;0;0;0;0;0;1;22;1;3;0;0;0;0;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.06.2024;01:14;A 20;1;1;10;1;22;1;1;280;32;1;51;4;56;277;26;3;4;1;0;1;4;1;1;0;64;0;0;0;0;0;100;0;0;3;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;28;0;0;0;0;1;0;0;0;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.06.2024;01:13;A 20;1;1;19;1;13;1;1;245;26;0;0;0;0;251;20;0;0;1;0;3;3;1;1;2;35;2;6;1;1;0;100;0;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;1;4;0;0;0;0;0;0;0;0;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.06.2024;01:12;A 20;1;1;2;1;5;0;0;232;25;0;0;0;0;258;21;0;0;0;0;0;0;2;1;1;79;4;13;1;1;0;100;1;11;2;20;2;4;2;3;1;1;0;0;0;10;0;0;0;0;0;0;0;0;1;22;1;87;1;17;1;94;4;7;2;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.06.2024;01:11;A 20;1;0;0;1;10;0;0;276;30;1;30;1;3;296;25;1;1;2;2;2;6;0;0;0;19;0;0;0;0;0;100;0;44;3;12;1;3;2;2;0;0;1;41;1;60;1;1;1;1;1;11;1;7;0;0;0;0;0;0;0;0;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.06.2024;01:10;A 20;1;1;9;0;0;1;1;243;25;0;0;1;0;265;22;0;0;1;0;4;7;2;2;1;81;2;11;0;0;0;100;1;42;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;5;1;1;0;0;0;0;1;1;0;0;2;3;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.06.2024;01:09;A 20;1;2;20;1;9;1;0;235;26;0;0;0;0;256;21;0;0;1;77;0;2;2;2;1;32;2;10;1;0;0;100;0;0;0;0;1;0;0;0;0;0;1;43;1;13;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.06.2024;01:08;A 20;1;0;0;1;9;0;0;262;27;1;2;3;2;273;24;1;1;0;0;1;8;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;64;3;71;0;0;1;77;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.06.2024;01:07;A 20;1;5;22;2;25;2;2;266;30;1;23;0;0;281;23;0;0;1;2;3;46;0;0;0;0;0;0;0;0;0;100;1;10;0;0;2;3;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;1;31;1;61;2;4;2;64;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.06.2024;01:06;A 20;1;2;26;1;85;1;1;240;27;0;0;1;0;268;24;1;1;1;1;4;8;3;3;1;20;1;1;0;0;0;100;0;0;3;70;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;17;2;2;1;11;2;7;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.06.2024;01:05;A 20;1;2;30;1;6;1;1;236;25;1;10;1;5;265;23;1;1;0;0;0;0;0;0;1;33;0;5;0;0;0;100;2;59;5;13;1;62;2;2;1;3;1;99;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;45;0;0;4;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.06.2024;01:04;A 20;1;1;15;2;20;1;1;276;31;2;23;5;10;287;27;2;3;0;0;3;8;0;0;1;5;3;13;3;4;0;100;1;44;2;10;2;21;2;1;2;4;1;0;3;6;1;1;1;1;0;0;0;0;1;95;1;74;2;31;4;17;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.06.2024;01:03;A 20;1;1;9;2;13;1;0;231;25;0;0;0;0;269;22;0;0;0;0;0;0;0;0;2;83;2;34;1;1;0;100;0;0;2;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;53;1;0;2;8;1;2;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.06.2024;01:02;A 20;1;3;59;1;48;2;2;245;26;0;0;0;0;263;22;0;0;0;0;0;0;0;0;2;38;2;41;1;1;0;100;1;2;4;25;1;5;3;3;1;1;0;0;5;22;0;0;0;0;0;0;0;0;1;7;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.06.2024;01:01;A 20;1;3;32;1;7;2;3;232;24;0;0;1;0;265;22;0;0;0;19;0;0;0;0;1;37;5;40;3;3;0;100;1;35;5;13;2;4;3;3;1;0;0;0;2;7;0;0;0;0;0;0;0;0;0;19;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.06.2024;01:00;A 20;1;1;23;1;14;1;1;199;22;0;0;0;0;261;22;0;0;3;43;5;15;2;1;0;0;1;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;5;1;14;1;0;2;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.06.2024;00:59;A 20;1;2;19;1;4;2;1;217;23;0;0;0;0;263;22;0;0;1;22;3;9;1;0;0;0;0;0;0;0;0;100;1;29;5;27;1;4;3;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;17;0;0;2;11;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.06.2024;00:58;A 20;1;1;16;2;34;1;0;208;22;1;30;1;4;262;22;1;1;0;0;0;0;0;0;1;2;0;2;0;0;0;100;1;52;2;9;2;4;2;1;1;1;0;0;0;0;0;0;0;0;1;2;1;8;0;0;1;31;0;0;1;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
