Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;V52Z;V52B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;V112Z;V112B;D95Z;D95B;D911Z;D911B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB
08.06.2024;22:01;A 84;1;3;67;0;0;3;52;0;0;0;0;0;0;2;26;0;0;2;30;0;0;2;45;2;14;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;22:00;A 84;1;1;0;0;0;2;11;0;0;0;0;0;0;2;3;0;0;2;14;0;0;3;6;5;13;9;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;21:59;A 84;1;4;33;0;0;3;44;0;0;0;0;0;0;7;7;0;0;5;34;0;0;1;0;0;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;21:58;A 84;1;2;43;0;0;2;14;0;0;0;0;0;0;1;1;0;0;1;8;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;21:57;A 84;1;2;15;0;0;4;14;0;0;0;0;0;0;1;0;0;0;1;7;0;0;0;0;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;21:56;A 84;1;3;5;2;2;3;22;1;3;0;0;0;0;1;0;1;2;1;6;1;2;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;21:55;A 84;1;8;7;0;0;3;29;0;0;0;42;0;0;3;3;0;0;1;12;0;0;0;0;0;0;4;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;21:54;A 84;1;5;38;0;0;5;16;0;0;1;2;1;11;6;8;0;0;2;33;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;21:53;A 84;1;4;35;0;0;4;22;0;0;0;0;0;0;5;23;0;0;1;39;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;21:52;A 84;1;7;52;0;0;4;53;0;0;0;0;0;0;9;43;0;0;2;91;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;21:51;A 84;1;2;7;0;0;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;3;4;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;21:50;A 84;1;4;38;0;18;3;37;0;0;3;8;1;25;2;40;0;0;2;22;0;0;0;0;0;0;7;0;3;15;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;21:49;A 84;1;8;53;1;18;1;78;2;6;1;49;1;2;2;12;0;0;2;17;0;0;2;52;2;71;3;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;21:48;A 84;1;3;36;0;0;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;48;0;96;8;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;21:47;A 84;1;5;19;2;1;3;43;1;2;0;0;0;0;3;37;0;0;1;54;0;0;1;8;0;100;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;21:46;A 84;1;3;50;0;0;2;52;1;5;3;24;0;0;2;1;2;2;1;11;0;0;0;0;1;81;4;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;21:45;A 84;1;3;4;0;0;2;12;0;0;0;0;0;0;2;2;0;0;1;10;0;0;1;21;1;12;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;21:44;A 84;1;4;3;0;0;4;26;0;0;0;0;0;0;2;14;0;0;2;14;0;0;3;38;2;51;7;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;21:43;A 84;1;4;16;0;0;1;29;0;0;1;1;0;0;4;19;0;0;1;36;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;21:42;A 84;1;1;4;0;0;1;24;0;0;0;0;0;0;1;36;0;0;2;32;0;0;1;28;1;19;9;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;21:41;A 84;1;4;3;1;0;2;22;0;0;0;0;0;0;2;17;0;0;1;13;0;0;2;39;2;17;12;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;21:40;A 84;1;4;14;0;0;3;20;0;0;0;0;0;0;3;34;0;0;1;55;0;0;2;4;2;22;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;21:39;A 84;1;3;18;0;0;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;21:38;A 84;1;6;37;0;0;1;57;0;0;2;1;2;5;4;46;0;0;1;57;0;0;0;0;0;0;5;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;21:37;A 84;1;1;5;1;0;2;34;0;0;0;0;0;0;5;9;0;0;3;44;0;0;2;26;4;16;6;6;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;1;1;;;;;;;;
08.06.2024;21:36;A 84;1;2;4;1;0;2;14;1;3;0;0;0;0;1;20;2;1;3;9;2;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;21:35;A 84;1;2;38;0;0;1;47;0;0;0;0;0;0;1;20;0;0;1;10;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;21:34;A 84;1;9;61;0;5;4;80;0;0;0;0;0;0;2;1;0;0;1;8;0;0;1;1;1;4;1;1;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;21:33;A 84;1;3;37;2;7;3;57;1;5;0;0;0;0;3;2;0;0;1;8;0;0;2;21;2;9;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;21:32;A 84;1;1;0;0;0;1;5;0;0;0;0;0;0;4;46;0;0;2;67;0;0;2;2;0;0;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;21:31;A 84;1;7;6;0;0;4;31;0;0;0;0;0;0;1;0;0;0;1;3;0;0;0;0;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;21:30;A 84;1;6;6;1;1;3;23;1;1;1;1;1;4;0;0;1;0;0;0;0;0;1;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;21:29;A 84;1;7;28;0;0;3;53;0;0;1;1;0;36;4;14;0;0;2;27;0;0;0;0;0;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;21:28;A 84;1;2;41;1;17;2;24;1;5;0;0;0;100;2;63;0;0;1;40;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;21:27;A 84;1;5;27;0;0;3;32;0;0;0;0;1;38;2;16;0;0;2;32;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;21:26;A 84;1;2;20;0;0;0;22;0;0;0;0;0;0;2;22;1;1;2;17;1;2;1;1;1;8;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;21:25;A 84;1;7;6;0;0;6;41;0;0;0;0;0;0;7;20;0;0;4;39;0;0;2;24;1;18;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;21:24;A 84;1;2;2;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;21:23;A 84;1;3;22;0;0;1;31;0;0;0;0;0;0;4;7;0;0;1;14;0;0;2;4;1;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;21:22;A 84;1;2;30;0;0;1;51;3;3;2;2;3;4;2;20;0;0;2;29;1;6;0;0;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;21:21;A 84;1;6;8;0;0;2;28;0;0;0;2;0;0;2;32;0;0;0;47;0;0;1;2;1;6;3;2;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;21:20;A 84;1;3;14;0;0;2;15;0;0;2;20;1;6;0;0;0;0;1;1;0;0;1;25;1;8;7;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;21:19;A 84;1;4;4;0;0;2;20;0;0;0;0;0;0;2;2;0;0;1;7;0;0;2;12;2;17;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;21:18;A 84;1;3;3;0;0;3;19;0;0;0;0;0;0;2;1;0;0;1;3;0;0;1;12;1;7;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;21:17;A 84;1;2;1;0;0;0;6;0;0;0;0;0;0;6;5;0;0;2;21;0;0;1;41;1;23;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;21:16;A 84;1;4;15;0;0;3;29;0;0;2;7;1;5;3;3;0;0;3;20;0;0;1;7;1;5;3;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;21:15;A 84;1;4;42;0;0;1;59;0;0;0;0;0;0;2;1;0;0;1;7;0;0;2;28;3;10;5;5;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;21:14;A 84;1;4;21;1;42;3;24;1;4;1;29;1;5;2;3;0;0;1;29;0;0;2;22;2;5;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;21:13;A 84;1;7;9;1;1;2;30;0;1;0;0;0;0;2;2;0;0;2;12;0;0;0;0;0;0;4;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;21:12;A 84;1;8;55;0;0;1;76;1;2;1;1;1;4;3;2;0;0;2;9;0;0;1;20;1;5;5;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;21:11;A 84;1;3;45;0;0;3;54;0;0;0;0;0;0;6;8;0;0;3;32;0;0;1;2;0;0;3;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;21:10;A 84;1;3;50;0;0;3;28;0;0;1;14;1;5;3;47;0;0;1;54;0;0;1;17;1;7;5;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;21:09;A 84;1;3;38;0;0;1;50;0;0;0;0;0;0;4;3;0;0;2;18;0;0;1;25;1;6;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;21:08;A 84;1;5;6;0;0;4;23;0;0;0;0;0;0;4;3;0;0;3;15;0;0;1;3;1;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;21:07;A 84;1;4;4;0;0;3;20;0;0;0;0;0;0;6;6;0;0;3;20;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;21:06;A 84;1;3;49;0;0;2;35;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;21:05;A 84;1;7;25;0;0;0;38;0;0;0;0;1;3;1;1;0;0;1;6;0;0;0;0;0;0;2;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
08.06.2024;21:04;A 84;1;2;28;0;0;2;34;0;0;1;1;0;2;2;1;0;0;2;7;0;0;1;23;0;0;3;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;21:03;A 84;1;7;24;0;0;4;42;0;0;0;0;1;0;1;0;0;0;1;3;0;0;1;3;0;0;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;21:02;A 84;1;3;51;0;0;2;45;0;0;0;0;0;0;2;13;0;0;1;18;0;0;0;0;0;0;3;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;21:01;A 84;1;1;20;0;0;1;33;0;0;0;0;0;0;4;36;0;0;3;22;0;0;1;6;1;19;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;21:00;A 84;1;1;27;0;0;1;6;0;0;0;0;2;6;8;7;0;0;4;34;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;20:59;A 84;1;2;18;0;0;2;11;0;0;1;1;1;8;2;32;1;44;3;39;1;5;0;14;0;0;5;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;20:58;A 84;1;14;15;0;0;5;55;1;0;0;0;0;0;4;5;0;0;1;14;0;0;1;17;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;20:57;A 84;1;2;16;0;0;2;10;0;0;0;5;0;0;5;26;0;0;1;42;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;20:56;A 84;1;2;32;0;0;1;44;0;0;1;14;1;5;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;20:55;A 84;1;4;35;0;0;3;51;0;0;0;0;0;0;5;5;0;0;4;24;0;0;1;24;1;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;20:54;A 84;1;4;17;2;14;4;25;3;10;0;0;0;0;2;25;1;2;3;25;1;3;0;0;0;0;4;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;20:53;A 84;1;8;43;1;2;2;70;1;5;0;0;0;0;2;32;0;0;2;11;0;0;1;16;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;20:52;A 84;1;5;3;0;0;4;18;0;0;1;1;0;0;5;6;0;0;3;23;0;0;0;0;1;5;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;20:51;A 84;1;2;13;1;1;2;11;1;2;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;20:50;A 84;1;2;44;0;0;1;45;0;0;0;0;0;0;3;51;0;0;2;31;0;0;1;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;
08.06.2024;20:49;A 84;1;7;56;1;35;2;76;1;4;0;0;1;1;0;0;1;1;1;1;1;3;1;2;2;5;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;20:48;A 84;1;4;20;0;0;1;30;0;0;0;0;0;0;1;1;0;0;1;6;0;0;0;0;0;0;3;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
08.06.2024;20:47;A 84;1;5;9;0;0;3;27;0;0;0;0;0;0;2;1;0;0;1;8;0;0;0;0;0;0;3;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;20:46;A 84;1;9;8;0;0;3;41;0;0;0;0;1;1;2;23;0;0;2;11;0;0;1;14;1;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;20:45;A 84;1;4;45;1;1;4;18;1;2;0;0;0;0;5;44;0;0;1;58;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;20:44;A 84;1;2;5;0;0;2;10;0;0;2;2;1;6;4;34;0;0;5;51;0;0;2;17;1;23;3;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;20:43;A 84;1;1;26;0;0;0;26;0;0;0;0;0;0;1;21;0;0;0;4;0;0;1;1;1;5;3;2;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
08.06.2024;20:42;A 84;1;3;30;0;0;3;32;0;0;0;0;0;0;3;17;0;0;2;27;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;20:41;A 84;1;2;17;0;0;2;12;0;0;0;0;0;0;2;26;0;0;3;22;0;0;1;1;0;0;2;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
08.06.2024;20:40;A 84;1;2;1;0;0;2;8;0;0;1;1;1;2;9;36;0;0;2;62;0;0;0;0;0;0;2;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;20:39;A 84;1;5;4;0;0;3;22;0;0;0;0;0;0;2;1;0;0;2;6;0;0;0;11;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;20:38;A 84;1;7;9;0;0;2;56;0;0;0;0;0;0;6;28;0;0;3;40;0;0;1;24;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;20:37;A 84;1;9;50;1;36;1;91;5;3;1;1;1;4;2;20;0;0;3;15;0;0;1;22;1;5;1;2;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;
08.06.2024;20:36;A 84;1;3;17;0;0;2;23;4;8;0;0;0;0;1;0;0;0;1;4;0;0;0;0;0;0;2;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;;;;;;;;
08.06.2024;20:35;A 84;1;4;47;0;31;4;38;0;0;2;2;1;5;2;30;1;0;0;34;0;0;0;0;0;0;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;20:34;A 84;1;0;2;2;22;1;9;1;3;2;0;1;3;1;8;0;0;2;8;0;0;1;25;1;0;3;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;20:33;A 84;1;5;16;1;16;3;27;1;5;0;0;0;0;6;57;0;0;2;74;0;0;1;11;1;11;2;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;20:32;A 84;1;3;2;0;0;3;12;0;0;0;0;1;1;6;7;0;0;3;33;0;0;2;2;0;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;
08.06.2024;20:31;A 84;1;5;4;1;0;4;16;0;0;0;0;0;0;4;4;0;0;1;11;0;0;0;0;1;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;20:30;A 84;1;2;4;0;0;3;18;0;0;0;0;0;0;2;1;0;0;1;8;0;0;1;8;0;9;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;20:29;A 84;1;3;32;0;0;2;46;0;0;0;0;0;0;3;31;0;0;1;16;0;0;1;62;2;27;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;20:28;A 84;1;7;11;0;0;1;29;0;0;1;2;1;4;3;37;0;0;3;52;0;0;1;9;2;28;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;20:27;A 84;1;4;49;0;0;4;66;2;44;0;0;0;0;1;0;0;0;1;4;0;0;2;3;2;8;7;4;0;0;0;0;0;0;0;0;1;1;0;0;1;2;0;0;1;1;;;;;;;;
08.06.2024;20:26;A 84;1;1;0;0;0;1;4;0;0;0;0;0;0;3;28;0;0;3;13;1;2;2;30;3;8;2;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;20:25;A 84;1;5;6;0;0;4;29;0;0;0;0;0;0;4;46;0;0;1;17;0;0;1;4;1;9;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;20:24;A 84;1;4;79;3;1;2;46;1;4;1;30;1;6;2;31;0;0;3;44;0;0;1;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;20:23;A 84;1;2;0;0;0;2;13;0;0;1;1;0;0;10;32;0;0;0;61;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
08.06.2024;20:22;A 84;1;1;42;0;0;0;3;0;0;2;0;0;0;3;38;0;0;2;77;0;0;2;14;0;15;7;7;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
08.06.2024;20:21;A 84;1;3;36;0;0;4;22;0;0;0;0;0;0;6;6;0;0;3;20;0;0;1;2;1;11;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;20:20;A 84;1;4;9;0;0;3;18;0;0;0;0;0;0;5;29;1;12;2;47;1;3;2;19;2;7;3;2;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;20:19;A 84;1;2;43;0;0;2;53;0;0;1;25;2;3;1;44;0;0;2;49;0;0;1;6;1;6;3;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;20:18;A 84;1;3;2;0;0;3;12;0;0;0;0;0;0;5;4;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;20:17;A 84;1;4;20;0;0;3;36;0;0;1;25;1;4;4;70;0;0;1;83;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;20:16;A 84;1;6;8;0;0;6;30;0;0;1;52;3;9;5;54;0;0;3;64;0;0;1;7;0;5;13;8;1;2;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;
08.06.2024;20:15;A 84;1;2;2;0;0;1;12;0;0;1;1;1;3;5;11;0;0;4;30;0;0;3;47;4;54;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;20:14;A 84;1;1;1;0;0;1;6;0;0;1;2;0;0;5;34;0;0;2;32;0;0;1;43;0;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;20:13;A 84;1;8;53;0;0;3;44;0;0;1;43;0;3;2;5;1;1;1;10;1;3;0;0;1;2;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;20:12;A 84;1;6;53;0;0;2;65;0;0;0;0;1;1;2;31;0;0;3;36;0;0;1;40;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;20:11;A 84;1;4;28;0;0;4;43;0;0;0;0;0;0;5;4;0;0;4;19;0;0;1;17;1;4;2;4;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
08.06.2024;20:10;A 84;1;4;3;0;0;4;16;0;0;0;0;0;0;3;50;0;0;1;57;0;0;0;10;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;20:09;A 84;1;3;55;0;0;1;64;6;36;0;0;0;0;5;4;0;0;4;25;0;0;3;76;1;38;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;20:08;A 84;1;4;55;0;0;3;63;0;0;0;0;0;0;8;13;0;0;2;58;0;0;2;9;2;19;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;20:07;A 84;1;6;69;0;0;2;26;0;0;0;0;0;0;2;60;0;0;1;71;0;0;3;48;3;32;9;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;20:06;A 84;1;4;49;0;0;1;59;0;0;1;42;1;5;2;45;0;0;2;53;0;0;1;1;1;3;3;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;20:05;A 84;1;2;47;0;0;3;55;0;0;1;9;1;5;3;3;0;0;3;15;0;0;1;16;0;6;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;20:04;A 84;1;5;44;0;0;5;26;0;0;0;0;0;0;4;19;0;0;3;36;0;0;1;34;2;6;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;20:03;A 84;1;3;30;1;0;1;40;0;0;1;2;1;6;4;5;1;0;1;20;0;0;3;42;4;8;4;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;20:02;A 84;1;1;0;0;0;2;8;0;0;1;15;1;5;2;4;0;0;1;13;0;0;2;9;1;7;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.06.2024;20:01;A 84;1;1;0;0;0;1;4;0;0;0;0;0;0;3;3;0;0;3;15;0;0;1;28;1;6;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
