Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;V15Z;V15B;V16Z;V16B;V17Z;V17B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;V26Z;V26B;V27Z;V27B;V28Z;V28B;V29Z;V29B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;V36Z;V36B;V37Z;V37B;V38Z;V38B;V39Z;V39B;V40Z;V40B;V41Z;V41B;V42Z;V42B;D43Z;D43B;V45Z;V45B;V46Z;V46B;V47Z;V47B;V48Z;V48B
15.12.2024;00:29;A 36;1;0;0;0;0;0;9;1;43;0;0;1;6;1;9;0;0;0;0;1;1;0;0;1;3;1;7;1;5;0;0;1;13;0;10;0;0;0;30;0;11;0;0;1;7;1;2;0;0;3;58;1;20;0;0;0;6;0;63;3;17;0;0
15.12.2024;00:28;A 36;1;0;0;1;5;1;56;0;23;1;5;4;17;0;0;0;0;0;0;0;0;1;13;1;6;1;4;1;5;1;5;1;51;1;35;0;0;1;70;2;20;3;24;1;8;1;6;0;0;1;6;0;0;0;0;1;1;1;18;1;3;0;0
15.12.2024;00:27;A 36;1;0;20;1;55;1;28;1;53;2;10;2;15;2;12;0;0;1;1;0;0;0;0;1;4;1;5;0;0;0;0;0;23;0;0;0;0;0;41;0;0;0;0;0;0;0;0;0;0;1;21;0;0;0;0;0;0;1;11;1;1;0;0
15.12.2024;00:26;A 36;1;1;25;0;36;4;26;2;8;0;36;1;16;2;7;0;0;2;33;0;0;1;3;2;8;1;11;0;0;0;5;1;30;0;31;0;32;4;86;2;7;0;0;1;30;1;30;0;0;3;58;3;57;0;0;0;0;5;56;5;30;0;0
15.12.2024;00:25;A 36;1;2;18;2;35;0;0;1;31;2;35;1;23;0;6;0;0;2;14;1;10;1;11;3;19;4;25;3;19;2;8;0;0;1;31;1;11;1;27;0;0;1;12;2;16;2;13;0;0;0;0;0;0;0;0;2;22;3;19;1;2;0;0
15.12.2024;00:24;A 36;1;0;0;0;0;0;0;0;0;0;0;1;5;1;1;0;0;0;0;1;3;0;0;0;0;1;9;1;9;0;0;0;0;0;0;1;2;1;50;0;0;1;2;2;11;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:23;A 36;1;0;0;1;32;0;0;0;0;1;11;0;0;0;0;0;0;1;32;2;46;1;19;3;7;2;21;3;60;1;4;1;14;1;1;0;0;1;12;2;10;2;12;2;3;1;7;0;0;0;0;0;0;0;38;0;0;0;0;0;0;0;0
15.12.2024;00:22;A 36;1;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;6;3;49;0;0;0;0;3;18;2;9;0;0;0;30;0;29;1;28;1;2;2;5;0;0;2;8
15.12.2024;00:21;A 36;1;0;0;1;2;0;0;1;23;0;0;1;8;2;7;0;0;0;0;2;1;1;13;1;2;2;12;2;14;1;5;1;66;1;64;0;0;1;76;1;8;1;10;1;6;1;6;0;0;3;51;1;4;1;52;3;58;3;56;4;22;1;7
15.12.2024;00:20;A 36;1;0;0;0;8;0;0;0;0;2;16;0;0;0;0;0;0;1;1;0;0;0;0;2;9;1;7;0;0;0;0;1;11;0;7;0;0;0;28;1;9;1;8;0;0;0;0;0;0;3;53;1;1;0;0;4;18;2;73;4;12;0;0
15.12.2024;00:19;A 36;1;0;0;1;51;0;0;0;0;2;9;0;0;0;0;0;0;2;20;2;2;1;29;3;11;4;23;1;14;1;3;0;0;1;30;0;0;1;35;0;0;1;9;1;8;1;6;0;0;1;4;1;1;0;0;1;3;4;23;2;10;0;0
15.12.2024;00:18;A 36;1;0;0;0;0;1;27;1;39;0;0;2;19;1;6;0;0;1;43;0;0;0;0;1;7;1;13;0;0;0;0;1;49;0;0;0;0;3;55;1;6;1;1;2;15;2;65;0;0;3;13;1;0;1;33;1;1;1;19;1;2;0;0
15.12.2024;00:17;A 36;1;0;0;1;58;0;0;0;0;0;1;0;0;0;0;0;0;2;18;0;0;0;0;0;3;0;28;0;0;0;0;0;0;2;49;3;40;6;68;0;0;2;65;3;78;2;75;0;0;1;23;0;0;1;24;1;6;1;43;1;2;2;14
15.12.2024;00:16;A 36;1;0;0;1;1;1;1;0;0;2;20;1;10;0;0;0;0;1;1;0;0;0;0;2;9;2;10;0;0;0;0;1;46;0;0;0;0;4;83;1;7;1;2;2;22;1;99;0;0;1;26;1;1;0;0;1;5;4;41;3;17;0;0
15.12.2024;00:15;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;2;66;1;4;2;11;2;5;1;15;2;26;1;1;1;4;4;49;1;35;3;19;2;42;1;61;0;0;3;48;2;27;0;0;1;2;4;25;3;11;0;0
15.12.2024;00:14;A 36;1;0;0;3;18;0;0;0;0;2;17;0;0;0;0;1;1;1;1;1;1;2;40;1;9;2;7;2;18;3;10;0;0;0;0;0;0;1;68;0;0;0;0;4;47;1;73;0;0;1;1;0;0;0;0;1;1;1;14;1;9;0;0
15.12.2024;00:13;A 36;1;1;2;0;25;1;52;0;0;0;0;1;13;0;0;1;2;0;0;0;0;0;0;1;9;1;7;1;23;0;0;0;0;0;0;0;0;1;10;0;0;0;0;1;8;1;14;0;0;2;28;0;0;0;0;1;1;2;16;0;0;0;0
15.12.2024;00:12;A 36;1;0;0;2;43;1;35;0;0;2;30;2;9;0;0;1;34;0;0;0;0;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;1;52;0;0;0;0;1;5;1;6;0;0;1;45;1;3;1;19;1;2;2;9;3;10;1;3
15.12.2024;00:11;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;8;1;16;0;0;0;0;2;23;1;6;0;0;1;40;0;0;1;18;0;6;1;7;0;0;1;11;0;0;0;0;1;15;1;8;1;27;0;0;2;11;3;15;1;3
15.12.2024;00:10;A 36;1;0;0;2;10;2;1;1;1;2;42;1;7;0;0;3;20;0;0;0;0;0;0;0;17;0;0;0;0;0;0;0;0;1;21;2;40;2;11;0;0;3;16;4;26;1;11;0;0;2;2;1;1;0;54;0;0;3;8;1;4;0;0
15.12.2024;00:09;A 36;1;0;0;2;17;0;0;0;0;1;25;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;2;8;1;14;0;0;1;9;3;29;1;23;0;0;1;38;2;1;1;17;2;6;2;16;3;12;1;3
15.12.2024;00:08;A 36;1;0;0;1;26;0;2;0;0;2;24;0;0;0;0;0;0;1;1;1;1;0;0;0;0;2;10;1;3;0;0;0;0;2;6;0;0;2;22;0;0;2;8;0;0;1;27;0;0;2;32;1;1;0;0;2;5;5;24;4;9;0;0
15.12.2024;00:07;A 36;1;0;0;1;61;1;46;0;0;1;8;2;12;0;0;0;0;0;0;1;28;0;0;0;0;1;3;1;6;0;0;0;0;2;50;1;20;3;41;0;0;2;54;2;11;5;37;0;0;1;15;1;41;0;0;0;0;1;6;1;7;0;0
15.12.2024;00:06;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;3;1;12;0;0;4;19;4;11;2;4;1;20;4;32;1;14;0;0;2;7;3;58;2;8;0;0;0;0;1;17;0;0;0;0;1;3;1;8;0;0;0;0
15.12.2024;00:05;A 36;1;0;0;2;34;0;0;0;0;1;45;0;0;0;0;0;0;2;2;0;0;0;0;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;13;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;5;1;6;0;0;0;0
15.12.2024;00:04;A 36;1;1;1;2;4;1;16;0;0;0;16;0;16;0;0;0;0;1;12;1;7;0;0;0;0;3;12;1;7;0;0;2;9;1;17;2;29;1;9;3;22;4;11;2;26;2;5;0;0;1;26;1;22;0;0;1;3;1;15;1;7;0;0
15.12.2024;00:03;A 36;1;1;0;0;0;1;5;0;0;1;32;1;18;0;0;0;0;2;15;2;3;1;30;0;0;1;22;2;9;1;5;0;0;1;8;2;31;0;0;0;0;1;9;3;32;0;0;0;0;1;1;1;13;1;50;1;1;4;14;1;7;1;2
15.12.2024;00:02;A 36;1;0;0;0;24;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;3;1;5;0;0;0;0;0;0;1;3;1;26;0;0;0;0;3;7;2;5;0;0;1;1;1;1;0;0;1;5;2;11;2;4;0;0
15.12.2024;00:01;A 36;1;0;0;3;64;1;35;1;13;6;35;1;6;1;3;0;0;1;38;0;0;0;7;0;0;1;8;0;0;0;0;0;44;1;7;1;2;0;60;0;0;1;3;1;7;0;0;0;0;1;81;1;3;1;8;1;3;2;6;1;8;1;3
15.12.2024;00:00;A 36;1;0;0;0;46;1;9;0;0;0;0;2;13;0;0;1;30;1;1;0;0;1;33;1;8;1;7;1;1;1;3;2;59;1;48;0;46;2;84;1;15;3;8;2;2;4;14;0;0;0;0;0;0;0;0;2;6;0;0;0;0;0;0
14.12.2024;23:59;A 36;1;0;0;1;5;1;0;1;43;2;6;3;9;1;3;0;0;0;0;0;0;1;45;0;0;1;2;1;2;1;4;0;0;1;9;1;6;1;20;1;2;3;12;2;8;1;3;0;0;1;1;0;0;0;0;1;3;1;5;0;0;0;0
14.12.2024;23:58;A 36;1;1;1;0;21;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;17;0;0;1;5;1;1;1;3;1;1;2;30;2;22;1;39;0;0;4;13;2;4;0;40;0;0;3;45;0;0;1;2;0;0;3;57;0;0;0;5
14.12.2024;23:57;A 36;1;0;0;1;52;0;0;0;0;3;8;1;11;0;0;0;0;1;45;0;0;1;39;0;0;1;7;1;1;1;4;1;40;0;0;1;40;2;26;1;5;0;0;4;9;4;24;0;0;3;15;0;0;1;57;2;6;4;26;3;7;3;61
14.12.2024;23:56;A 36;1;0;0;1;10;0;0;0;0;2;6;0;0;0;0;0;0;5;27;1;32;0;0;0;0;2;29;1;6;0;0;1;2;1;33;1;1;0;0;1;4;0;29;1;6;0;0;0;0;1;32;2;18;1;76;1;6;2;14;2;16;2;3
14.12.2024;23:55;A 36;1;3;2;2;28;1;1;0;0;3;25;2;4;0;0;0;0;1;15;0;0;1;36;0;0;1;9;0;0;1;3;3;37;3;12;1;32;1;30;1;25;2;30;2;4;2;4;0;0;0;0;0;0;0;12;2;5;2;7;1;1;0;0
14.12.2024;23:54;A 36;1;0;0;2;38;0;0;1;12;1;45;0;0;1;3;2;30;3;3;0;0;1;73;2;23;2;11;0;0;1;4;2;63;1;20;1;17;1;18;4;23;2;12;1;3;1;5;0;0;1;5;1;2;1;11;1;42;1;4;0;0;1;3
14.12.2024;23:53;A 36;1;0;0;2;4;1;22;0;0;2;16;1;6;0;0;0;0;1;39;0;0;0;0;0;0;1;10;0;0;0;0;0;0;5;4;0;0;3;34;1;1;5;20;0;0;1;28;0;0;1;41;1;43;0;0;1;8;3;39;2;43;0;0
14.12.2024;23:52;A 36;1;0;0;5;54;0;0;0;23;2;28;0;0;0;0;0;0;1;20;0;0;0;0;0;0;1;6;0;0;0;0;0;0;2;2;1;21;1;54;0;0;2;11;2;11;4;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;23:51;A 36;1;0;0;4;78;2;3;1;44;3;40;2;12;2;5;0;0;0;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;0;5;3;37;0;0;0;8;1;1;3;21;0;0;0;0;1;22;1;35;1;3;1;6;2;4;1;2
14.12.2024;23:50;A 36;1;1;0;2;79;1;1;1;54;1;88;0;6;1;3;0;0;1;13;0;0;0;0;0;0;1;7;0;0;0;0;1;16;3;43;1;48;1;78;1;13;3;39;2;7;3;6;0;0;2;10;0;0;1;62;0;0;4;19;0;0;1;3
14.12.2024;23:49;A 36;1;0;0;0;6;0;3;1;28;2;8;1;4;1;13;0;0;1;55;1;46;1;83;0;0;0;56;1;10;2;6;2;18;0;0;1;69;1;55;3;30;6;38;2;5;2;6;0;0;2;2;0;0;0;0;0;0;2;12;0;0;0;0
14.12.2024;23:48;A 36;1;0;0;4;57;2;21;1;40;3;57;3;29;1;5;0;0;4;53;1;46;1;4;0;0;2;72;2;19;0;0;2;31;1;2;4;11;0;0;1;13;2;13;4;22;0;0;0;0;1;1;0;0;0;8;1;2;3;8;0;0;0;0
14.12.2024;23:47;A 36;1;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;4;37;0;4;0;30;0;0;1;18;0;0;0;0;2;25;4;22;3;38;1;45;5;27;2;23;7;25;0;5;0;0;2;4;0;0;1;54;0;0;1;16;0;0;1;3
14.12.2024;23:46;A 36;1;0;0;2;29;1;1;0;0;3;17;2;3;0;0;0;0;3;47;2;5;1;63;0;0;4;38;3;13;2;7;1;13;2;3;0;0;1;62;1;5;2;10;1;5;3;10;0;0;0;17;0;0;1;46;0;0;0;0;0;0;1;2
14.12.2024;23:45;A 36;1;0;0;1;36;0;0;0;0;1;9;0;0;0;0;0;0;3;58;0;0;0;0;0;0;1;71;0;0;0;0;1;32;3;44;0;0;1;87;1;4;2;55;0;0;0;4;0;0;2;44;1;24;0;0;0;0;1;30;0;21;0;0
14.12.2024;23:44;A 36;1;0;0;1;37;0;0;0;0;2;10;0;0;0;0;0;0;2;4;0;0;2;25;0;0;1;14;0;0;0;28;1;1;1;3;1;23;2;5;0;0;0;0;4;11;5;14;0;0;1;89;1;48;2;29;1;4;2;78;3;42;2;26
14.12.2024;23:43;A 36;1;1;28;0;0;0;0;1;41;0;0;0;0;1;9;0;0;3;65;0;0;1;46;0;0;2;72;1;1;3;40;0;0;0;0;1;1;0;0;0;0;2;10;1;7;0;0;0;0;3;63;0;20;1;32;1;2;5;56;0;0;1;4
14.12.2024;23:42;A 36;1;0;0;3;63;4;20;0;0;2;74;4;26;0;0;0;0;1;41;0;0;1;31;0;0;3;15;0;0;0;31;2;3;2;43;1;1;2;36;2;12;1;4;2;5;2;41;0;0;1;5;1;50;0;0;1;3;2;4;2;7;0;0
14.12.2024;23:41;A 36;1;0;0;2;27;1;1;0;0;3;34;1;5;0;0;0;0;1;46;2;18;1;42;0;0;1;7;2;24;2;41;3;16;2;29;0;0;3;81;3;11;3;17;0;0;1;16;0;0;0;0;2;2;0;0;0;0;0;0;1;13;0;0
14.12.2024;23:40;A 36;1;2;7;1;10;5;4;0;0;1;17;2;14;0;0;0;0;4;7;2;47;0;0;0;0;2;33;2;20;0;0;1;2;1;1;2;37;4;84;2;4;1;3;3;45;1;53;0;0;3;4;1;1;0;0;2;6;3;17;2;9;0;0
14.12.2024;23:39;A 36;1;0;0;0;0;1;30;0;0;0;0;1;3;0;0;0;0;0;0;1;59;0;0;0;0;2;69;2;61;0;0;0;0;3;37;3;23;5;11;0;0;2;43;7;41;3;77;0;0;2;5;0;6;1;20;1;5;1;9;1;15;0;0
14.12.2024;23:38;A 36;1;0;0;3;5;0;0;1;54;2;50;0;0;1;5;0;0;1;1;0;0;0;35;0;0;1;6;0;0;0;0;0;56;0;58;1;57;4;83;0;0;0;0;2;9;0;94;0;0;3;40;3;74;1;37;0;0;2;17;2;15;1;25
14.12.2024;23:37;A 36;1;0;0;1;31;2;1;1;57;4;27;2;9;1;4;0;18;1;18;0;13;1;39;0;0;1;12;0;0;1;4;4;29;4;51;6;63;6;23;3;22;2;53;3;65;1;95;0;0;1;56;1;44;1;14;0;0;2;48;6;36;1;3
14.12.2024;23:36;A 36;1;0;0;2;55;1;1;0;0;2;59;1;6;0;0;1;25;2;58;1;54;1;27;1;11;4;45;1;5;0;0;1;2;3;54;8;53;3;91;2;8;3;31;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;23:35;A 36;1;0;0;3;84;0;44;0;0;2;65;0;0;0;0;1;82;1;1;0;0;1;54;1;7;2;6;2;2;3;9;1;1;2;8;0;0;6;77;1;2;4;17;1;3;4;89;0;0;0;4;2;6;1;20;2;7;1;2;0;7;1;4
14.12.2024;23:34;A 36;1;0;0;1;24;1;23;0;0;1;33;2;7;0;0;0;0;1;1;1;1;1;22;0;0;1;2;1;3;2;2;0;0;0;0;0;0;2;70;0;0;0;0;1;4;2;75;0;0;1;9;1;11;0;0;1;5;1;7;1;23;0;0
14.12.2024;23:33;A 36;1;0;0;3;72;1;1;1;72;3;58;2;9;1;4;0;36;1;42;0;0;0;0;0;0;0;39;0;0;0;0;0;0;0;0;0;0;0;13;0;0;1;3;1;2;0;0;0;0;2;39;2;32;0;0;0;0;0;42;2;8;0;0
14.12.2024;23:32;A 36;1;0;0;2;46;1;8;0;0;1;31;1;7;0;0;1;50;1;41;0;0;1;31;1;7;3;29;0;0;1;4;1;29;0;0;0;0;1;31;1;6;1;2;0;0;2;3;0;0;2;42;1;1;1;33;0;0;6;35;2;6;1;3
14.12.2024;23:31;A 36;1;0;0;1;38;1;15;0;0;2;7;0;14;0;0;0;0;5;81;3;75;1;15;0;0;2;85;2;58;1;3;0;0;0;0;0;0;0;45;0;0;1;1;0;0;0;0;0;0;0;0;3;68;0;0;1;3;1;1;4;34;0;0
14.12.2024;23:30;A 36;1;0;0;1;24;1;23;0;0;1;11;2;30;0;0;0;0;2;3;1;21;0;0;0;0;3;15;1;8;0;0;0;0;1;14;0;0;1;27;0;0;1;11;1;3;2;3;0;0;0;6;0;0;2;25;0;0;0;0;1;2;2;8
14.12.2024;23:29;A 36;1;0;0;0;0;1;13;0;0;0;0;3;11;0;0;0;0;2;2;1;41;0;0;0;0;1;6;1;3;0;0;1;18;1;15;0;0;0;16;1;4;0;0;0;0;0;0;0;0;5;50;0;0;0;0;0;0;3;27;0;0;0;0
14.12.2024;23:28;A 36;1;0;0;0;29;0;30;1;5;0;27;0;0;1;3;0;55;6;9;2;6;2;42;0;0;5;46;4;12;1;7;2;37;2;12;0;0;1;42;1;6;1;14;0;0;2;3;0;0;3;60;2;1;1;62;1;4;2;34;2;9;1;3
14.12.2024;23:27;A 36;1;0;0;1;7;1;16;0;0;1;17;1;7;0;0;1;33;2;2;4;3;0;0;1;8;2;8;4;13;0;0;2;70;1;3;2;33;1;17;2;17;4;41;3;39;2;4;0;0;5;53;2;4;1;18;0;0;2;69;1;19;1;3
