Datum;Uhrzeit;Bezeichnung;Intervall;D41Z;D41B;V42Z;V42B;D71Z;D71B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D811Z;D811B;D812Z;D812B;V813Z;V813B;V814Z;V814B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D115Z;D115B;D121Z;D121B;D122Z;D122B;V123Z;V123B;V124Z;V124B;D125Z;D125B;D126Z;D126B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF36Z;TF36B;TF37Z;TF37B;TF38Z;TF38B;TF41Z;TF41B;TF42Z;TF42B;TB31Z;TB31B;TB32Z;TB32B;TB33Z;TB33B;TB35Z;TB35B;TB36Z;TB36B;TB37Z;TB37B;TB38Z;TB38B;TB41Z;TB41B;TB42Z;TB42B;V521Z;V521B;ST52Z;ST52B;Weiche_GAZ;Weiche_GAB;Weiche_LAZ;Weiche_LAB
15.12.2024;00:50;A 81;1;0;0;0;0;0;0;0;0;2;21;0;0;3;11;1;1;0;0;1;0;1;6;0;0;0;0;0;0;3;2;1;2;4;38;0;0;2;66;0;0;4;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;0;0;0;0;0;0
15.12.2024;00:49;A 81;1;1;12;0;9;0;0;1;46;0;0;0;0;1;2;0;0;2;2;2;9;1;2;3;5;1;0;2;15;2;8;3;5;3;9;0;0;1;52;0;0;11;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:48;A 81;1;1;27;2;4;0;0;0;0;0;0;1;1;0;0;0;0;2;2;2;10;0;0;0;0;0;19;0;0;0;18;0;0;2;13;1;1;1;30;1;6;8;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:47;A 81;1;2;51;2;48;0;0;1;60;0;0;1;4;0;0;0;0;2;2;1;8;0;0;0;0;2;29;0;0;1;37;2;3;1;2;0;0;1;10;0;0;22;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:46;A 81;1;1;4;0;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;4;0;0;0;0;0;0;0;0;2;3;0;0;2;30;1;1;1;54;1;4;13;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:45;A 81;1;1;40;2;67;0;1;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;1;2;2;4;1;6;3;15;3;4;1;1;1;2;1;9;1;9;18;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:44;A 81;1;0;0;0;0;1;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;8;1;2;1;2;1;2;3;9;1;11;16;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:43;A 81;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;2;21;0;0;2;37;0;0;26;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:42;A 81;1;1;30;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;5;0;0;1;1;3;25;0;0;1;38;5;8;2;19;0;0;2;48;0;0;13;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
15.12.2024;00:41;A 81;1;0;0;0;0;2;16;0;0;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;3;15;2;3;4;33;0;0;2;61;0;0;3;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:40;A 81;1;0;0;0;0;0;0;0;35;0;31;0;0;0;0;1;1;1;1;1;6;1;10;1;1;0;0;2;3;4;6;1;1;1;1;0;0;2;14;0;0;21;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:39;A 81;1;0;9;0;0;0;0;1;7;1;12;1;2;1;11;0;0;1;1;1;4;0;0;0;0;1;2;0;0;2;8;2;2;3;3;0;0;2;21;1;2;24;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:38;A 81;1;1;31;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;1;0;0;2;9;1;1;1;1;1;0;1;9;1;5;42;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:37;A 81;1;1;32;1;3;0;0;0;0;1;14;0;0;1;8;0;0;2;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;31;0;0;9;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
15.12.2024;00:36;A 81;1;1;1;1;9;0;0;2;2;2;14;1;5;1;55;1;1;3;2;2;14;4;8;3;3;3;3;0;0;3;15;2;4;3;10;0;0;2;64;0;0;33;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:35;A 81;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;6;0;0;0;0;1;3;0;0;3;11;1;1;2;27;0;0;0;40;0;0;21;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0
15.12.2024;00:34;A 81;1;2;11;1;24;0;0;1;11;0;0;1;8;0;0;0;0;2;2;1;9;1;0;0;0;2;3;0;0;2;12;3;3;2;3;1;1;3;17;1;5;9;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:33;A 81;1;1;1;1;6;1;1;1;1;1;1;0;0;0;0;0;0;3;3;2;12;1;4;2;27;0;0;2;37;2;2;1;2;2;2;1;2;2;21;1;10;16;6;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:32;A 81;1;2;50;2;47;0;0;0;0;1;1;0;0;0;0;1;1;1;1;1;6;1;6;1;1;1;2;1;4;4;13;3;4;1;2;0;0;1;7;0;0;23;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:31;A 81;1;1;18;2;16;0;2;0;0;0;0;0;0;0;0;0;0;1;1;1;3;0;0;0;0;1;2;0;0;2;11;3;6;2;4;0;0;1;21;0;0;28;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:30;A 81;1;1;31;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;1;5;1;4;1;1;4;5;0;0;2;25;0;0;21;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:29;A 81;1;0;22;0;0;0;0;1;1;1;0;2;10;2;37;1;0;1;1;2;8;1;1;2;2;1;2;2;9;4;14;3;3;4;18;1;1;2;56;1;8;14;16;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:28;A 81;1;1;4;1;12;1;0;0;0;0;0;2;2;1;3;0;0;0;0;0;1;0;0;0;0;0;0;0;0;2;2;0;0;3;16;1;0;2;43;1;7;29;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:27;A 81;1;1;21;2;5;0;0;0;0;0;0;1;4;0;0;0;0;1;1;2;4;1;1;1;1;1;3;1;6;2;12;1;2;6;25;3;3;1;59;2;17;28;15;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:26;A 81;1;0;31;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;1;0;0;1;2;0;0;1;8;2;3;1;3;0;0;2;16;0;0;27;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;0;0;0;0;0;0
15.12.2024;00:25;A 81;1;1;25;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;22;1;7;2;42;6;10;5;10;1;1;3;35;1;6;20;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;49;0;0;0;0;0;0
15.12.2024;00:24;A 81;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;85;0;0;0;99;2;3;2;94;2;3;0;100;1;15;9;10;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48;0;0;0;0;0;0
15.12.2024;00:23;A 81;1;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;7;0;0;1;2;2;72;1;8;3;78;4;7;2;76;0;0;4;65;0;0;35;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;60;0;0;0;0;0;0
15.12.2024;00:22;A 81;1;1;30;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;3;18;2;7;2;31;3;6;1;0;0;0;1;5;0;0;22;6;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;43;0;0;0;0;0;0
15.12.2024;00:21;A 81;1;0;0;0;0;1;1;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;1;0;2;3;0;0;2;11;2;2;1;2;1;2;1;8;1;11;13;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:20;A 81;1;1;62;1;7;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;3;1;1;2;5;0;0;2;15;0;0;2;3;2;2;2;3;1;12;1;16;24;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:19;A 81;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;1;1;4;44;3;5;1;61;3;24;17;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:18;A 81;1;0;100;1;41;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;3;2;2;1;2;2;26;1;6;1;30;3;4;4;23;1;3;2;41;0;0;15;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:17;A 81;1;0;100;1;6;1;2;0;6;0;7;1;9;1;2;1;1;1;1;1;3;1;6;0;0;1;2;0;0;3;13;3;5;2;2;2;3;2;14;2;20;8;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
15.12.2024;00:16;A 81;1;0;100;0;0;0;0;1;10;1;63;1;6;3;10;0;0;1;1;1;5;0;0;0;0;4;14;0;0;1;25;2;2;6;10;0;0;2;53;0;0;17;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:15;A 81;1;49;56;1;9;1;1;1;1;1;0;3;10;1;1;0;0;1;14;3;19;0;0;1;2;2;61;1;6;2;75;5;8;4;20;0;0;0;100;0;0;48;6;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:14;A 81;1;1;40;1;10;0;0;0;0;0;23;2;7;0;0;1;1;1;1;0;0;2;8;2;1;2;2;0;0;2;9;3;4;0;0;1;2;1;1;1;9;6;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:13;A 81;1;1;1;1;8;1;3;0;0;1;30;0;0;1;7;0;0;1;0;1;3;0;0;1;2;1;2;1;7;2;10;2;3;5;13;1;1;3;61;1;7;15;11;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:12;A 81;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;59;0;0;1;76;2;3;1;1;0;0;0;4;0;0;37;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
15.12.2024;00:11;A 81;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;5;0;0;1;2;0;0;1;7;2;8;2;3;4;36;0;0;4;68;0;0;8;10;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:10;A 81;1;0;31;1;11;0;0;0;0;1;8;0;0;1;9;2;2;1;0;1;3;1;6;0;0;1;2;0;0;1;6;1;1;5;28;0;0;3;56;0;0;10;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:09;A 81;1;73;37;1;11;0;0;0;0;0;0;0;0;3;6;1;0;0;0;0;0;0;0;1;0;1;1;0;0;1;5;0;0;3;30;3;9;2;66;4;19;13;12;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:08;A 81;1;80;65;0;0;0;0;0;0;2;4;2;4;1;4;4;5;2;2;1;7;1;17;1;1;2;26;1;6;0;31;2;3;2;5;2;30;1;46;2;21;7;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0
15.12.2024;00:07;A 81;1;155;52;3;6;0;0;1;2;2;37;1;6;1;56;0;0;0;0;1;2;0;0;1;4;2;35;1;8;4;56;4;7;3;25;2;3;2;40;2;15;24;10;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
15.12.2024;00:06;A 81;1;21;5;1;8;0;0;1;0;2;12;0;0;1;46;2;2;1;1;2;2;1;1;1;1;2;35;1;1;4;51;4;6;4;62;0;0;2;86;0;0;17;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:05;A 81;1;0;0;0;0;0;0;0;0;2;59;2;30;0;70;1;1;1;1;2;2;1;5;0;0;0;0;0;0;0;0;1;1;2;2;0;0;2;10;0;0;58;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:04;A 81;1;2;28;1;39;0;0;0;0;0;0;1;12;2;6;0;0;2;2;1;7;0;0;1;2;1;2;1;5;1;6;1;1;0;0;0;0;0;0;0;0;31;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:03;A 81;1;1;3;1;12;0;0;0;0;0;32;2;8;0;0;1;31;2;3;3;6;2;2;2;2;1;1;1;6;2;7;2;3;2;4;1;2;2;14;1;10;80;14;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:02;A 81;1;1;5;2;17;0;0;0;27;1;47;2;7;2;10;0;0;1;1;1;2;0;0;1;1;1;1;0;0;1;8;1;2;5;42;1;1;4;58;1;18;77;16;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:01;A 81;1;0;0;0;0;0;0;1;41;0;0;1;8;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;7;1;6;2;3;3;5;1;2;4;26;1;6;6;4;0;100;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;88;0;0;0;0;0;0
15.12.2024;00:00;A 81;1;1;57;0;58;0;0;1;54;0;0;0;0;0;0;0;0;3;3;3;10;0;0;2;2;2;2;1;5;5;14;3;5;2;6;0;0;2;27;0;0;12;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
14.12.2024;23:59;A 81;1;3;58;4;74;0;0;0;0;0;0;0;0;0;0;2;1;3;2;4;6;1;2;0;0;1;3;0;0;1;7;1;1;5;29;1;2;0;55;0;10;3;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
14.12.2024;23:58;A 81;1;1;66;0;60;0;0;1;51;1;65;1;6;2;3;1;0;1;1;1;4;1;1;3;36;5;37;0;48;5;56;2;2;2;45;1;0;2;60;2;7;9;11;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;23:57;A 81;1;1;10;2;18;1;0;0;0;1;35;2;8;1;5;0;0;1;1;1;3;0;0;3;8;2;57;3;22;4;64;8;14;2;59;0;0;1;76;0;0;7;8;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;4;75;0;0;0;0;0;0
14.12.2024;23:56;A 81;1;61;27;0;0;0;0;0;48;1;25;2;4;3;7;2;2;1;1;1;2;2;5;0;0;1;1;0;0;2;9;1;1;3;22;1;4;2;38;1;12;11;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;55;0;0;0;0;0;0
14.12.2024;23:55;A 81;1;52;11;1;9;1;1;1;8;0;0;3;5;2;7;0;0;1;1;2;3;0;0;0;0;0;0;0;0;2;5;0;0;2;68;2;8;2;59;1;19;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;61;0;0;0;0;0;0
14.12.2024;23:54;A 81;1;3;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;43;0;0;0;43;1;2;0;0;4;41;2;4;1;61;2;21;7;10;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;63;0;0;0;0;0;0
14.12.2024;23:53;A 81;1;2;2;1;12;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;4;0;0;3;13;2;3;1;25;3;15;3;6;4;34;1;2;2;56;1;11;8;10;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
14.12.2024;23:52;A 81;1;1;13;1;12;0;0;0;22;0;0;0;0;0;0;0;0;3;3;4;9;0;0;0;0;0;0;0;0;0;0;2;3;2;4;1;2;2;23;2;21;6;5;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
