Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D21Z;D21B;V22Z;V22B;D31Z;D31B;V32Z;V32B;V33Z;V33B;D41Z;D41B;V42Z;V42B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;D122Z;D122B;V123Z;V123B;V124Z;V124B;TF30Z;TF30B;TB30Z;TB30B;TF31Z;TF31B;TB31Z;TB31B;TF32Z;TF32B;TB32Z;TB32B;TF33Z;TF33B;TB33Z;TB33B;TF34Z;TF34B;TB34Z;TB34B;TF35Z;TF35B;TB35Z;TB35B;TF38Z;TF38B;TB38Z;TB38B;TF39Z;TF39B;TB39Z;TB39B;TF41Z;TF41B;TB41Z;TB41B;TF42Z;TF42B;TB42Z;TB42B;V221Z;V221B;V222Z;V222B;TF311Z;TF311B;TB311Z;TB311B;ST51Z;ST51B;ST55Z;ST55B;LUeVerF2_A80Z;LUeVerF2_A80B
15.12.2024;00:50;A  8;1;3;3;3;53;9;10;1;48;4;16;1;7;0;19;0;0;1;11;1;1;2;16;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:49;A  8;1;0;0;0;0;0;0;1;55;1;8;1;9;1;30;1;9;2;3;1;1;5;34;1;7;1;1;1;0;1;7;1;2;0;0;1;20;0;0;0;0;2;48;0;44;2;16;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:48;A  8;1;3;5;3;36;3;6;4;5;4;34;2;11;2;6;1;3;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;1;34;0;0;4;4;1;40;1;35;2;8;1;13;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:47;A  8;1;4;5;1;0;2;3;3;5;5;25;1;10;0;0;1;6;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:46;A  8;1;3;3;1;0;3;5;3;33;3;42;4;48;2;3;1;10;2;16;0;0;1;18;0;0;2;1;1;1;1;10;1;10;0;0;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:45;A  8;1;1;1;1;8;1;1;2;72;3;28;3;19;1;13;1;8;2;14;1;1;1;26;0;4;0;0;0;0;0;0;0;0;0;8;7;69;0;0;11;29;1;18;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:44;A  8;1;3;3;3;12;5;5;2;74;2;61;5;66;0;0;0;0;1;4;0;0;2;36;1;0;1;0;1;0;1;5;1;2;1;61;1;67;2;1;9;47;0;10;0;0;3;19;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:43;A  8;1;4;4;0;0;1;1;4;62;4;55;3;60;3;2;1;7;2;23;1;19;2;33;1;10;1;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:42;A  8;1;120;40;1;8;3;5;1;96;2;46;2;46;2;3;1;16;2;21;0;0;3;23;0;0;0;0;0;0;0;0;0;0;0;21;2;18;0;0;1;2;2;68;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:41;A  8;1;138;46;1;1;1;2;3;5;2;14;1;18;0;0;0;0;2;36;0;0;4;44;1;2;1;1;2;1;3;14;2;7;1;2;0;40;1;0;4;5;1;2;0;0;2;13;1;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:40;A  8;1;182;41;0;0;1;0;1;98;0;100;0;100;1;73;1;9;0;0;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;1;83;0;0;3;3;0;0;0;0;1;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:39;A  8;1;151;31;1;18;2;3;2;39;4;40;5;38;2;1;1;5;1;10;0;0;1;14;0;0;1;1;1;1;2;12;3;13;0;0;2;24;0;0;6;7;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:38;A  8;1;140;32;0;0;1;0;1;3;1;0;0;0;1;39;0;35;1;46;1;1;1;13;1;12;1;1;1;1;3;13;2;20;0;0;4;53;0;0;11;17;1;71;10;52;3;16;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:37;A  8;1;154;36;0;0;3;2;4;12;6;35;3;38;1;14;2;20;1;50;0;0;2;90;0;0;2;5;1;1;2;45;1;32;0;0;1;47;0;0;4;5;2;70;1;64;1;14;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:36;A  8;1;154;34;0;0;0;0;3;30;3;29;4;26;1;18;0;15;1;57;1;3;1;31;1;9;1;1;1;1;2;16;2;20;0;0;0;58;0;0;0;0;0;53;0;0;1;6;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:35;A  8;1;131;47;0;0;3;2;1;47;4;29;2;14;3;6;2;18;2;21;1;1;1;36;1;10;0;0;0;0;0;0;0;0;0;0;1;21;0;0;3;3;1;69;0;0;1;9;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:34;A  8;1;149;42;0;0;0;0;1;39;1;6;1;7;1;41;1;18;1;60;0;0;3;31;0;0;2;2;0;0;1;48;1;44;0;0;1;25;0;0;0;0;2;42;0;0;1;9;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:33;A  8;1;168;32;0;0;1;0;2;63;2;9;1;7;3;4;1;12;2;12;0;0;2;25;0;0;1;1;1;0;1;47;1;37;0;0;2;56;0;0;10;16;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:32;A  8;1;171;49;0;0;0;0;2;86;2;81;4;72;3;71;2;43;1;74;0;0;0;99;0;0;2;4;1;1;3;36;1;62;0;0;2;67;0;0;4;4;3;10;0;7;1;16;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:31;A  8;1;80;14;0;0;0;0;3;69;2;69;1;73;0;63;0;0;0;91;1;68;1;15;1;10;1;1;8;7;4;15;4;42;1;42;1;51;1;0;4;4;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:30;A  8;1;69;16;1;5;2;6;1;88;1;81;2;81;1;6;1;7;1;12;0;0;1;16;0;0;0;0;0;0;0;0;0;0;1;13;0;0;2;1;0;0;1;84;1;79;5;85;1;12;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:29;A  8;1;33;5;0;22;1;0;2;44;3;21;1;20;1;1;1;5;1;0;0;0;1;8;0;0;1;1;1;0;1;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:28;A  8;1;1;1;1;10;3;2;0;0;2;5;0;0;3;14;1;18;2;7;1;15;3;36;1;11;1;0;1;1;2;5;1;7;0;0;2;12;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:27;A  8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;29;2;20;2;11;0;0;2;38;0;0;1;0;0;0;0;0;0;0;1;12;1;25;1;1;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:26;A  8;1;0;0;0;0;0;0;4;29;2;21;2;28;2;31;1;7;2;69;0;0;0;73;0;0;0;0;1;1;1;3;1;6;0;0;1;10;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:25;A  8;1;2;1;0;0;1;4;2;40;3;11;2;14;0;0;1;4;2;59;0;0;5;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;38;0;0;1;8;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:24;A  8;1;7;1;0;0;1;0;1;75;2;18;3;15;2;34;1;38;1;10;0;0;2;21;0;0;0;0;1;1;1;1;1;3;0;0;1;46;0;0;2;1;1;26;0;0;1;10;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:23;A  8;1;3;3;2;40;3;8;1;96;3;23;3;11;4;65;1;47;1;44;0;43;4;46;0;0;2;2;9;3;2;15;2;11;1;1;2;49;1;1;6;45;1;57;1;0;2;8;1;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:22;A  8;1;0;0;1;0;0;0;2;41;1;12;1;12;0;100;0;100;1;13;0;100;1;25;0;0;2;1;1;0;2;9;1;2;0;0;1;91;0;0;3;3;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:21;A  8;1;1;0;0;0;0;0;1;8;1;8;0;0;1;45;3;34;0;33;1;1;4;24;1;12;0;0;1;1;1;4;1;5;0;0;1;41;0;0;0;0;1;1;0;49;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:20;A  8;1;3;2;2;1;4;4;1;72;2;41;4;35;2;12;1;7;3;30;0;0;2;31;0;0;0;0;0;0;0;0;0;0;0;0;2;33;0;0;9;10;2;47;1;5;2;12;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:19;A  8;1;4;7;3;27;9;13;1;46;4;41;1;8;1;2;1;12;1;34;0;0;4;27;0;0;0;0;0;0;0;0;0;0;1;5;0;0;2;1;1;1;3;10;0;0;2;13;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:18;A  8;1;2;1;1;0;2;1;2;53;0;59;1;60;1;5;2;9;1;20;1;5;3;38;1;13;0;0;1;0;1;3;2;6;0;0;1;25;0;0;3;3;1;76;0;0;2;58;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:17;A  8;1;0;0;0;35;0;0;1;36;2;10;3;9;1;62;1;9;2;87;2;5;6;48;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;6;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:16;A  8;1;4;3;4;25;6;5;2;59;6;23;1;8;1;52;2;25;2;66;0;0;3;69;0;0;1;0;1;0;2;17;1;2;0;0;4;49;0;0;9;9;1;97;1;1;0;100;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:15;A  8;1;4;4;2;46;12;14;2;78;3;28;4;19;6;57;3;34;1;43;0;0;2;52;0;0;2;2;2;1;2;28;2;9;0;0;1;63;0;0;3;5;3;74;0;0;2;20;3;8;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:14;A  8;1;1;0;0;0;1;0;2;12;1;16;1;19;1;18;1;9;1;43;0;0;2;64;0;0;1;4;0;0;1;9;1;9;0;0;1;3;0;0;2;2;1;62;1;1;3;11;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:13;A  8;1;0;0;0;74;0;0;1;30;1;37;1;38;2;64;3;32;1;51;0;0;5;61;0;0;0;0;1;0;1;2;1;2;0;0;1;2;0;0;0;0;3;67;0;0;3;22;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:12;A  8;1;2;2;1;61;5;4;0;0;2;4;0;0;1;1;1;6;2;52;2;54;1;89;3;28;0;0;0;0;0;0;0;0;1;8;1;7;0;0;6;6;2;77;0;0;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:11;A  8;1;4;3;3;13;9;8;3;67;2;65;3;60;2;13;2;15;0;0;0;0;3;21;0;0;1;0;0;0;0;0;0;0;1;77;2;3;1;0;2;4;1;54;0;0;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:10;A  8;1;7;7;2;1;8;8;2;65;5;24;1;6;1;67;1;4;1;27;0;0;2;19;0;0;0;0;1;0;1;1;1;9;0;0;1;52;0;0;10;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:09;A  8;1;1;1;1;1;3;3;3;64;2;13;2;11;1;9;1;8;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;51;0;50;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:08;A  8;1;1;1;0;0;1;1;1;35;3;22;2;22;4;7;0;13;0;0;0;0;0;0;0;0;2;1;1;0;2;11;1;11;0;0;4;21;0;0;7;24;2;58;1;48;3;22;2;8;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:07;A  8;1;2;2;1;50;6;5;1;0;2;8;0;0;1;59;2;55;0;0;0;0;8;30;0;0;1;0;1;0;1;3;1;3;0;0;1;43;0;0;5;7;3;51;2;57;3;34;1;13;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:06;A  8;1;3;4;1;3;6;7;2;55;4;9;2;5;3;46;2;22;1;0;2;1;4;36;1;9;1;1;0;0;1;9;0;0;0;0;0;0;0;0;0;0;1;60;1;45;2;56;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:05;A  8;1;1;1;1;16;4;4;4;28;4;38;3;46;1;25;1;8;1;72;2;49;5;43;3;37;0;0;1;1;0;0;1;7;2;2;2;79;2;1;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:04;A  8;1;3;3;1;0;4;4;2;54;4;17;1;14;3;5;2;19;0;0;1;20;3;29;1;10;1;1;2;1;1;6;1;0;0;0;1;69;0;0;3;3;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:03;A  8;1;0;0;0;0;0;0;1;15;2;11;3;16;1;1;1;6;1;2;0;0;4;23;0;0;1;1;1;1;2;40;0;42;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
