Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V12Z;V12B;V13Z;V13B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;D31Z;D31B;D32Z;D32B;D33Z;D33B;V41Z;V41B;V42Z;V42B;V43Z;V43B;V44Z;V44B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4_GZ;MP4_GB;MP4_LZ;MP4_LB;MP5_RZ;MP5_RB;MP6_RZ;MP6_RB;MP5_GZ;MP5_GB;MP6_GZ;MP6_GB;MP7Z;MP7B;MP8Z;MP8B;MP9Z;MP9B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
06.01.2024;19:38;A 41;1;2;10;1;5;1;4;0;0;0;0;6;39;0;13;0;0;0;0;1;2;4;37;4;53;4;27;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2024;19:37;A 41;1;3;9;2;29;1;76;0;0;0;0;1;43;1;12;2;27;2;24;3;42;2;54;0;0;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2024;19:36;A 41;1;1;4;2;24;1;1;0;0;0;0;3;4;0;0;1;1;2;20;2;13;3;70;1;9;3;40;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2024;19:35;A 41;1;6;15;1;21;3;9;0;0;0;0;4;57;0;0;2;2;2;2;1;2;2;96;1;8;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2024;19:34;A 41;1;1;5;4;21;2;21;0;0;0;0;6;58;1;1;0;17;2;20;0;0;2;57;4;34;3;58;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2024;19:33;A 41;1;2;9;4;31;6;23;0;0;0;0;1;61;0;0;4;23;4;28;1;2;4;82;5;38;2;71;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2024;19:32;A 41;1;2;27;3;21;2;7;0;0;0;0;3;35;2;26;0;0;1;53;0;0;7;74;2;42;6;14;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2024;19:31;A 41;1;2;52;2;13;1;2;0;0;0;0;7;18;0;0;2;31;0;0;1;37;3;92;3;47;9;41;0;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2024;19:30;A 41;1;1;5;2;27;2;51;0;0;0;0;5;8;1;1;1;37;0;0;0;67;0;100;1;48;2;48;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2024;19:29;A 41;1;2;10;0;0;3;7;0;0;0;0;5;68;1;4;1;6;1;6;1;13;4;73;2;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2024;19:28;A 41;1;3;7;2;14;0;0;0;0;0;0;8;73;0;0;1;1;0;0;0;32;4;81;1;23;5;33;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2024;19:27;A 41;1;2;7;2;12;2;14;0;0;0;0;6;42;1;1;2;19;1;24;1;43;2;74;0;0;3;65;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2024;19:26;A 41;1;3;15;3;19;1;5;0;0;0;0;7;54;0;0;1;58;1;57;1;2;5;67;4;43;3;50;3;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2024;19:25;A 41;1;4;16;3;51;1;93;0;0;0;0;3;71;2;5;1;48;1;1;0;46;5;36;5;56;2;85;1;56;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2024;19:24;A 41;1;2;11;4;34;1;60;0;0;0;0;6;19;0;0;1;71;0;0;1;37;3;55;9;60;2;24;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2024;19:23;A 41;1;4;15;4;32;3;25;0;0;0;0;4;51;0;0;0;0;0;0;0;0;2;91;6;25;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2024;19:22;A 41;1;1;21;2;26;2;43;0;0;0;0;2;55;2;1;5;5;4;39;1;3;2;59;2;57;4;22;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2024;19:21;A 41;1;5;19;1;20;3;7;0;0;0;0;2;56;0;0;2;1;1;1;2;8;0;100;1;98;1;75;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2024;19:20;A 41;1;2;28;3;10;7;18;0;0;0;0;5;39;1;0;1;9;1;1;2;2;5;62;3;34;2;5;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2024;19:19;A 41;1;2;26;2;14;1;21;0;0;0;0;3;34;0;0;1;56;1;3;0;0;2;53;2;38;0;51;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2024;19:18;A 41;1;1;9;2;23;1;63;0;0;0;0;5;37;1;4;1;12;1;13;0;0;6;47;5;53;5;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2024;19:17;A 41;1;3;9;3;34;3;31;0;0;0;0;7;18;0;0;1;24;6;74;1;52;9;84;4;72;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2024;19:16;A 41;1;3;22;2;35;0;84;0;0;0;0;3;14;0;0;0;0;1;1;0;0;6;58;14;49;4;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2024;19:15;A 41;1;3;22;2;22;6;49;0;0;0;0;7;66;1;9;3;62;3;59;1;17;5;79;3;41;4;43;0;11;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2024;19:14;A 41;1;2;14;3;61;2;62;0;0;0;0;1;80;1;84;2;34;3;3;3;40;2;98;5;83;3;81;1;81;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2024;19:13;A 41;1;1;12;2;20;1;29;0;0;0;0;7;68;1;5;2;34;2;3;0;0;4;35;6;21;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2024;19:12;A 41;1;4;22;3;53;2;60;0;0;0;0;5;59;0;0;1;1;3;7;1;4;7;83;10;66;3;30;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2024;19:11;A 41;1;4;22;3;58;2;56;0;0;0;0;5;19;2;6;1;2;1;0;1;46;3;86;12;69;3;29;1;12;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2024;19:10;A 41;1;1;8;2;25;1;83;0;0;0;0;2;2;1;1;1;35;2;56;1;7;3;73;3;32;5;18;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2024;19:09;A 41;1;3;17;4;26;2;6;0;0;0;0;5;8;0;0;1;17;1;3;2;27;4;81;6;53;4;27;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2024;19:08;A 41;1;2;14;1;6;1;5;0;0;0;0;5;56;0;0;2;45;3;44;0;0;4;94;4;43;4;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2024;19:07;A 41;1;1;10;1;10;1;4;0;0;0;0;8;60;0;0;1;34;1;32;0;0;1;86;7;85;2;5;3;35;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2024;19:06;A 41;1;3;24;5;30;4;6;0;0;0;0;2;95;0;0;1;1;3;3;1;7;2;98;5;67;3;70;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2024;19:05;A 41;1;1;3;1;17;3;10;0;0;0;0;5;55;1;1;0;0;0;0;2;56;1;91;2;69;6;50;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2024;19:04;A 41;1;2;13;2;13;1;55;0;0;0;0;7;37;1;31;0;0;0;0;1;1;2;97;2;90;9;50;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2024;19:03;A 41;1;3;20;4;41;2;57;0;0;0;0;6;32;2;5;2;54;3;13;0;0;6;90;3;47;4;43;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2024;19:02;A 41;1;2;8;2;18;0;0;0;0;0;0;3;40;0;0;1;22;2;2;1;2;2;88;7;73;3;53;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2024;19:01;A 41;1;1;11;2;30;2;52;0;0;0;0;5;57;0;0;1;3;0;45;0;0;6;67;12;20;4;39;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2024;19:00;A 41;1;2;11;1;13;0;52;0;0;0;0;10;56;0;0;0;0;1;13;0;0;0;73;2;84;1;22;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2024;18:59;A 41;1;3;15;4;38;4;29;0;0;0;0;3;87;1;4;5;23;5;26;5;26;8;55;4;43;2;52;1;89;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2024;18:58;A 41;1;1;9;3;19;3;14;0;0;0;0;8;62;0;0;3;33;4;26;3;4;3;93;7;39;5;68;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2024;18:57;A 41;1;2;11;2;37;3;92;0;0;0;0;4;71;0;0;2;46;2;1;0;45;0;100;6;18;5;51;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2024;18:56;A 41;1;3;27;4;25;1;73;0;0;0;0;5;47;2;57;1;47;0;0;1;46;0;100;7;36;0;100;1;41;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2024;18:55;A 41;1;2;12;4;30;1;6;0;0;0;0;4;18;2;46;2;5;3;26;3;36;5;79;2;72;6;73;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2024;18:54;A 41;1;0;0;1;24;1;29;0;0;0;0;3;42;0;0;1;49;3;51;1;15;1;90;2;85;3;61;5;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2024;18:53;A 41;1;2;40;2;21;1;51;0;0;0;0;7;49;3;52;2;20;2;13;0;0;0;100;2;2;5;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2024;18:52;A 41;1;0;2;2;29;1;33;0;0;0;0;6;54;0;0;2;18;2;21;1;27;3;88;2;52;4;19;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2024;18:51;A 41;1;2;15;3;21;2;8;0;0;0;0;7;48;1;0;5;16;5;48;3;49;8;47;2;71;3;6;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2024;18:50;A 41;1;3;19;2;11;2;7;0;0;0;0;5;34;1;30;2;50;2;57;2;18;1;18;6;58;1;3;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2024;18:49;A 41;1;2;21;3;44;1;73;0;0;0;0;5;71;2;82;1;23;1;21;0;0;2;72;3;19;5;44;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2024;18:48;A 41;1;2;9;2;82;2;68;0;0;0;0;4;28;1;44;2;35;3;3;3;7;3;97;3;23;7;67;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2024;18:47;A 41;1;2;20;2;37;1;70;0;0;0;0;4;39;0;0;2;53;3;26;1;3;0;100;4;47;4;35;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2024;18:46;A 41;1;1;5;1;6;1;42;0;0;0;0;4;23;1;2;2;37;5;19;0;0;7;74;1;5;4;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2024;18:45;A 41;1;3;20;3;26;4;24;0;0;0;0;3;83;1;67;2;9;2;6;2;6;2;97;3;35;2;75;2;54;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2024;18:44;A 41;1;4;24;1;11;1;21;0;0;0;0;6;79;3;18;3;9;2;7;0;0;5;80;9;39;3;18;1;43;1;2;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2024;18:43;A 41;1;3;18;3;37;4;36;0;0;0;0;9;58;1;2;3;42;4;53;0;0;2;75;1;0;4;40;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2024;18:42;A 41;1;2;11;3;26;2;48;0;0;0;0;4;33;1;1;1;36;1;10;1;10;3;77;3;57;4;31;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2024;18:41;A 41;1;0;0;1;25;3;18;0;0;0;0;13;58;0;0;4;36;2;67;2;5;8;81;6;61;2;35;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2024;18:40;A 41;1;3;36;2;46;1;60;0;0;0;0;6;64;1;1;0;48;9;61;1;55;3;76;0;7;5;47;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2024;18:39;A 41;1;1;3;3;24;1;45;0;0;0;0;5;8;0;0;4;28;6;45;1;47;5;86;7;55;3;8;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2024;18:38;A 41;1;1;7;1;26;2;42;0;0;0;0;3;59;1;6;0;0;1;10;3;22;3;88;9;50;5;45;1;5;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2024;18:37;A 41;1;0;0;2;27;1;33;0;0;0;0;2;47;2;53;1;1;1;1;1;4;2;89;4;14;3;64;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2024;18:36;A 41;1;2;21;2;29;1;30;0;0;0;0;5;38;2;5;1;18;1;18;0;2;6;87;6;78;5;11;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2024;18:35;A 41;1;5;53;3;45;2;71;0;0;0;0;7;56;1;24;6;46;2;5;2;67;4;67;2;83;4;41;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2024;18:34;A 41;1;1;37;6;56;2;39;0;0;0;0;9;38;2;42;3;21;1;1;4;85;1;98;6;32;5;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2024;18:33;A 41;1;2;37;4;22;2;38;0;0;0;0;2;20;0;0;2;16;5;22;2;4;2;81;9;39;4;56;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2024;18:32;A 41;1;2;5;3;39;0;61;0;0;0;0;2;2;2;2;1;2;3;37;0;31;3;96;2;52;5;43;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2024;18:31;A 41;1;1;7;3;47;1;60;0;0;0;0;7;64;0;0;2;12;2;38;1;33;4;58;2;14;1;62;2;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2024;18:30;A 41;1;3;31;3;35;6;32;0;0;0;0;4;67;3;7;3;10;3;17;1;7;3;97;4;55;2;52;2;50;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2024;18:29;A 41;1;2;9;3;23;1;65;0;0;0;0;13;55;1;1;3;79;1;0;1;21;2;98;8;65;7;34;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2024;18:28;A 41;1;3;15;4;41;1;69;0;0;0;0;5;45;1;27;0;0;1;32;1;38;2;97;2;66;3;34;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2024;18:27;A 41;1;2;7;4;88;3;99;0;0;0;0;6;32;4;36;1;33;3;33;1;20;7;50;3;53;5;36;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2024;18:26;A 41;1;2;19;2;77;1;98;0;0;0;0;2;32;2;52;3;47;7;26;0;0;1;99;4;65;2;46;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2024;18:25;A 41;1;1;4;5;33;3;5;0;0;0;0;2;63;2;6;1;32;1;31;1;1;1;79;1;29;3;18;1;38;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2024;18:24;A 41;1;1;4;1;11;1;37;0;0;0;0;1;25;2;40;5;55;2;48;0;0;9;83;3;24;2;62;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2024;18:23;A 41;1;4;36;4;24;3;18;0;0;0;0;4;63;2;69;1;18;1;37;1;34;2;89;6;59;4;82;3;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2024;18:22;A 41;1;4;24;2;23;3;42;0;0;0;0;10;47;1;45;4;6;3;4;2;35;6;90;5;39;5;15;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2024;18:21;A 41;1;0;0;2;13;2;10;0;0;0;0;4;55;3;67;2;38;2;62;1;53;12;43;4;68;2;47;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2024;18:20;A 41;1;4;32;4;35;3;51;0;0;0;0;6;38;1;35;1;38;3;5;3;72;5;45;1;12;3;36;0;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2024;18:19;A 41;1;0;0;1;58;2;50;0;0;0;0;7;26;1;33;0;0;1;1;0;0;5;70;8;64;3;25;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2024;18:18;A 41;1;3;7;1;15;1;42;0;0;0;0;5;69;1;1;1;1;4;35;0;0;4;64;3;28;5;27;2;65;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2024;18:17;A 41;1;2;11;3;28;1;30;0;0;0;0;7;70;0;0;1;13;0;16;2;26;10;52;3;35;2;54;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2024;18:16;A 41;1;1;12;2;34;2;43;0;0;0;0;7;65;2;60;0;0;6;40;4;42;5;88;2;75;4;53;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2024;18:15;A 41;1;1;4;2;12;1;10;0;0;0;0;3;44;2;25;1;13;1;45;0;0;0;100;4;30;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2024;18:14;A 41;1;2;7;3;9;3;19;0;0;0;0;10;71;2;11;3;8;5;21;1;5;2;90;1;2;4;68;0;4;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2024;18:13;A 41;1;5;38;4;55;2;55;0;0;0;0;6;8;1;5;2;13;2;2;2;3;1;98;2;17;4;94;1;43;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2024;18:12;A 41;1;0;0;2;6;0;0;0;0;0;0;1;1;0;0;1;9;2;23;2;5;1;95;2;54;1;51;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2024;18:11;A 41;1;1;4;2;15;3;13;0;0;0;0;3;54;2;1;1;14;2;3;2;4;4;77;2;20;3;28;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2024;18:10;A 41;1;1;3;4;12;0;19;0;0;0;0;4;51;2;2;1;17;1;1;1;19;8;26;2;26;1;53;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2024;18:09;A 41;1;2;8;3;16;3;42;0;0;0;0;8;51;0;0;1;29;0;0;2;11;3;73;7;59;5;22;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2024;18:08;A 41;1;2;6;2;34;6;13;0;0;0;0;6;39;0;0;2;4;2;3;0;0;3;61;8;29;5;25;1;5;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2024;18:07;A 41;1;5;18;5;31;2;60;0;0;0;0;6;21;1;18;1;10;0;0;3;8;1;87;3;68;3;41;0;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2024;18:06;A 41;1;5;50;4;46;1;23;0;0;0;0;6;37;1;43;2;54;1;1;2;8;1;100;5;90;6;34;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2024;18:05;A 41;1;2;15;3;20;2;42;0;0;0;0;2;64;1;60;1;31;0;36;0;0;1;36;1;32;3;21;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2024;18:04;A 41;1;3;25;4;26;1;34;0;0;0;0;6;9;1;2;5;5;2;9;2;20;4;85;2;25;1;63;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2024;18:03;A 41;1;1;12;4;31;2;86;0;0;0;0;3;4;3;2;3;19;4;18;1;17;3;44;2;4;4;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
