Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D21Z;D21B;V22Z;V22B;D31Z;D31B;V32Z;V32B;V33Z;V33B;D41Z;D41B;V42Z;V42B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;D122Z;D122B;V123Z;V123B;V124Z;V124B;TF30Z;TF30B;TB30Z;TB30B;TF31Z;TF31B;TB31Z;TB31B;TF32Z;TF32B;TB32Z;TB32B;TF33Z;TF33B;TB33Z;TB33B;TF34Z;TF34B;TB34Z;TB34B;TF35Z;TF35B;TB35Z;TB35B;TF38Z;TF38B;TB38Z;TB38B;TF39Z;TF39B;TB39Z;TB39B;TF41Z;TF41B;TB41Z;TB41B;TF42Z;TF42B;TB42Z;TB42B;V221Z;V221B;V222Z;V222B;TF311Z;TF311B;TB311Z;TB311B;ST51Z;ST51B;ST55Z;ST55B;LUeVerF2_A80Z;LUeVerF2_A80B
13.10.2024;01:50;A  8;1;5;0;0;0;0;0;1;61;1;4;1;10;164;23;0;0;1;17;1;8;1;20;1;18;0;0;2;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;01:49;A  8;1;1;1;0;0;1;4;1;30;2;15;2;14;30;51;0;6;0;0;1;4;1;14;1;18;0;0;0;0;1;0;0;0;0;0;1;3;0;0;1;2;1;43;0;0;4;44;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;01:48;A  8;1;2;1;1;0;1;3;2;1;3;12;1;12;0;0;1;5;0;0;0;0;1;8;0;0;1;1;2;2;1;10;1;17;0;0;0;0;0;0;0;0;1;2;1;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;01:47;A  8;1;5;2;1;21;1;9;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;17;0;0;3;5;1;35;0;0;1;8;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;01:46;A  8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;9;1;30;0;0;1;16;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;01:45;A  8;1;1;0;1;1;1;5;1;39;1;5;1;8;0;0;0;0;2;69;0;0;4;28;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;2;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;01:44;A  8;1;1;1;1;1;1;7;1;15;2;19;2;16;0;0;0;0;0;0;1;1;0;0;0;0;2;2;2;1;3;28;2;7;0;0;1;52;0;0;1;4;1;51;0;0;1;14;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;01:43;A  8;1;1;0;0;0;1;3;0;0;1;1;0;0;0;0;2;4;2;51;0;0;3;38;0;0;0;0;1;1;1;8;1;7;0;0;2;13;0;0;5;7;0;0;0;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;01:42;A  8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21;1;11;1;11;1;0;1;0;3;67;1;9;0;0;1;39;0;0;2;4;0;4;1;1;1;8;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;01:41;A  8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;9;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;0;1;1;1;43;0;0;1;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;01:40;A  8;1;2;1;2;1;3;7;2;73;1;72;2;83;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;86;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;01:39;A  8;1;1;1;1;20;3;8;1;93;1;16;1;12;0;0;0;0;1;11;1;2;0;21;0;18;0;0;1;0;0;0;2;7;1;4;1;13;0;0;1;1;0;0;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;01:38;A  8;1;0;0;1;2;0;0;3;69;4;31;4;68;0;0;0;0;2;12;0;0;2;82;1;80;1;1;0;0;1;12;1;1;0;0;0;0;0;0;2;3;0;0;1;37;1;2;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;01:37;A  8;1;2;2;1;34;3;8;1;0;3;13;2;4;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;2;0;9;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;01:36;A  8;1;1;1;1;28;0;0;3;5;2;16;2;14;2;5;1;34;0;0;0;0;3;24;2;6;0;0;0;0;0;0;0;0;0;0;1;29;0;0;4;5;1;68;0;0;6;11;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;01:35;A  8;1;1;1;1;17;1;4;2;54;2;18;2;21;1;17;1;14;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;1;23;0;0;5;3;0;11;0;10;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;01:34;A  8;1;1;0;0;0;1;1;0;0;1;3;1;1;2;3;3;28;1;63;0;0;5;38;0;0;1;1;0;0;2;33;1;5;1;2;1;72;2;1;3;7;1;85;1;78;3;8;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;01:33;A  8;1;0;0;0;0;0;0;1;24;1;6;1;8;1;1;1;8;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;54;0;0;2;5;1;30;0;0;3;10;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;01:32;A  8;1;0;0;0;0;0;0;1;22;1;7;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;01:31;A  8;1;2;2;0;0;3;7;0;15;2;8;1;1;2;28;2;14;1;46;0;0;3;27;0;0;1;1;1;1;2;23;1;12;0;0;0;100;0;0;2;8;0;100;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;01:30;A  8;1;1;1;2;35;2;19;1;68;1;16;2;16;1;7;1;14;0;0;0;0;2;7;0;0;1;0;1;0;1;10;1;6;0;0;1;62;0;0;4;6;1;31;0;0;2;13;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;01:29;A  8;1;2;1;0;53;2;6;0;0;1;9;1;5;2;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;27;0;0;2;8;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;01:28;A  8;1;1;1;1;4;2;6;0;0;1;8;1;1;0;0;1;5;0;30;1;14;1;16;1;16;1;1;0;0;1;11;1;2;0;0;0;0;0;0;1;1;0;0;0;0;2;8;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;01:27;A  8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;68;1;43;2;32;1;11;0;0;0;0;0;0;0;0;0;0;1;24;0;0;1;2;0;0;0;0;15;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;01:26;A  8;1;1;1;1;12;1;5;1;24;1;8;1;2;0;0;2;2;1;11;0;0;2;19;0;0;0;0;0;0;0;0;0;0;1;0;1;56;0;0;3;7;1;81;0;0;11;44;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;01:25;A  8;1;2;2;1;27;3;11;1;69;3;27;2;17;1;47;1;48;0;0;1;15;1;9;1;12;0;0;5;5;2;8;2;16;1;2;6;66;0;0;15;23;2;57;0;0;1;85;2;9;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;01:24;A  8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;29;1;41;0;0;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;2;6;0;0;0;0;1;88;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;01:23;A  8;1;2;0;0;0;0;0;1;43;1;9;1;10;0;0;0;0;1;19;0;0;1;9;0;0;0;0;0;0;0;0;0;0;1;1;1;7;0;0;5;3;0;0;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;01:22;A  8;1;2;1;1;1;2;2;1;1;3;14;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;6;8;1;19;0;0;1;16;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;01:21;A  8;1;5;0;0;0;0;0;4;38;1;46;1;49;3;45;2;42;1;71;0;0;3;39;0;0;1;1;1;0;1;9;1;8;0;0;0;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;01:20;A  8;1;2;1;1;1;4;6;1;80;3;91;2;96;2;26;2;12;1;73;0;0;2;23;1;1;0;0;1;0;0;0;1;1;1;2;1;50;1;0;5;5;0;0;1;11;2;8;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;01:19;A  8;1;2;1;1;20;3;6;3;67;3;51;0;78;0;0;0;0;1;26;0;0;2;23;0;0;0;0;0;0;2;5;0;0;0;0;1;60;0;0;3;3;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;01:18;A  8;1;2;2;1;0;2;1;1;0;2;7;1;1;1;45;3;14;1;58;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;21;0;0;0;0;0;0;0;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;01:17;A  8;1;2;2;1;1;2;1;0;0;2;10;0;0;1;27;0;0;1;65;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;2;71;0;0;4;6;0;0;1;1;2;7;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;01:16;A  8;1;1;1;1;1;1;5;2;1;2;13;1;5;1;42;3;26;1;11;0;0;2;24;0;0;0;0;0;0;0;0;0;0;0;0;1;38;0;0;2;1;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;01:15;A  8;1;2;2;1;2;2;2;0;7;2;10;0;0;1;0;4;14;1;2;0;36;2;15;0;0;0;0;0;0;0;0;0;0;0;5;3;21;0;0;6;9;2;37;2;52;4;20;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;01:14;A  8;1;0;0;0;0;0;0;1;47;1;6;2;8;1;1;1;10;2;13;1;28;1;42;1;11;1;0;0;0;2;8;0;0;1;1;1;1;1;1;6;9;1;34;0;0;4;16;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;01:13;A  8;1;2;2;1;18;3;3;1;76;3;16;1;7;1;4;1;11;0;0;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;31;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;01:12;A  8;1;1;1;0;0;2;10;1;1;3;15;1;6;1;17;1;13;0;9;0;0;2;5;0;0;0;0;0;0;1;32;0;0;0;17;0;0;0;0;1;1;1;44;0;0;2;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;01:11;A  8;1;1;0;1;0;1;1;2;50;3;24;3;22;0;0;0;0;1;50;0;0;1;14;0;0;0;0;2;1;3;8;4;18;1;6;0;0;0;0;3;3;2;25;0;17;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;01:10;A  8;1;4;0;0;0;0;0;0;0;0;0;0;0;3;60;2;22;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;5;1;74;1;51;3;10;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;01:09;A  8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;2;74;0;0;3;37;1;1;0;0;0;0;0;0;0;0;1;1;1;2;0;0;3;2;1;38;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;01:08;A  8;1;2;0;1;0;0;0;1;45;1;10;1;6;1;33;1;5;0;0;0;0;3;5;1;1;1;0;1;0;2;28;1;28;2;6;1;5;2;1;2;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;01:07;A  8;1;2;1;0;0;2;7;0;42;3;11;1;3;3;51;3;27;0;0;0;0;2;19;0;0;0;0;2;2;2;5;2;13;1;12;2;47;1;1;7;9;1;44;0;0;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;01:06;A  8;1;0;0;0;0;0;0;1;57;1;5;1;9;0;0;1;8;0;0;0;0;1;2;0;0;1;1;1;0;1;9;1;2;0;0;0;0;0;0;0;0;1;80;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;01:05;A  8;1;0;0;0;0;0;0;1;49;1;8;1;8;0;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;82;0;0;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;01:04;A  8;1;2;2;2;2;2;8;3;30;2;17;2;13;4;25;4;30;2;41;1;40;3;61;1;6;0;0;1;0;1;1;1;5;0;0;0;45;0;0;2;2;2;11;1;39;2;23;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;01:03;A  8;1;0;0;0;0;1;0;2;72;2;17;1;16;1;14;1;28;1;6;1;3;1;31;1;9;0;0;0;0;0;0;0;0;0;0;1;18;0;0;3;2;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
