Datum;Uhrzeit;Bezeichnung;Intervall;IR21Z;IR21B;D51_1Z;D51_1B;D51_2Z;D51_2B;IR81Z;IR81B;D111_1Z;D111_1B;D111_2Z;D111_2B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_bZ;T3_bB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6_sZ;T6_sB;T6_bZ;T6_bB;T7_bZ;T7_bB;T8_bZ;T8_bB
17.03.2025;17:21;A 82;1;3;40;1;72;1;72;1;61;4;23;1;4;1;73;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;17:20;A 82;1;8;49;1;31;1;32;1;4;2;4;1;2;2;31;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;17:19;A 82;1;1;38;2;3;2;2;0;0;5;20;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;17:18;A 82;1;0;15;1;0;1;0;0;0;9;68;2;20;2;21;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;17:17;A 82;1;3;33;0;0;0;0;0;0;3;8;1;53;1;52;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;17:16;A 82;1;2;54;1;1;1;1;0;0;2;12;0;37;0;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;17:15;A 82;1;4;41;0;1;0;0;0;0;4;36;1;60;1;61;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;17:14;A 82;1;1;19;2;42;2;42;2;10;2;38;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
17.03.2025;17:13;A 82;1;2;32;1;79;1;78;1;47;3;38;0;79;0;77;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;17:12;A 82;1;1;25;2;63;2;62;2;8;9;21;1;0;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;17:11;A 82;1;4;53;5;57;5;58;3;42;1;2;3;25;3;23;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;17:10;A 82;1;4;15;1;26;2;1;3;69;8;32;1;9;1;11;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;17:09;A 82;1;4;21;1;31;1;4;1;4;6;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;17:08;A 82;1;2;27;1;0;1;0;0;0;6;33;1;38;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;17:07;A 82;1;3;60;2;24;2;23;2;6;9;32;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;17:06;A 82;1;2;38;1;78;1;79;1;52;4;38;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;17:05;A 82;1;5;47;2;61;2;61;2;41;0;54;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;17:04;A 82;1;2;7;1;29;1;31;1;32;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;17:03;A 82;1;1;7;1;1;2;0;1;1;6;76;0;4;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;17:02;A 82;1;3;12;0;1;0;0;0;0;13;52;1;41;1;43;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;17:01;A 82;1;2;14;5;11;4;89;1;99;1;7;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;17:00;A 82;1;1;86;3;37;4;40;1;49;0;95;2;3;2;3;1;4;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;3;0
17.03.2025;16:59;A 82;1;0;0;5;85;5;86;1;98;5;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
17.03.2025;16:58;A 82;1;2;10;2;75;2;76;1;79;8;78;4;4;3;3;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;16:57;A 82;1;0;0;2;62;2;64;1;65;7;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;16:56;A 82;1;2;8;1;3;1;1;1;4;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;16:55;A 82;1;4;48;0;19;0;19;0;18;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;16:54;A 82;1;3;22;1;90;1;91;1;93;5;15;0;0;0;0;0;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;16:53;A 82;1;2;8;3;76;3;75;2;67;6;32;2;73;2;71;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;16:52;A 82;1;4;56;1;49;1;48;1;3;1;6;1;1;1;2;1;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;16:51;A 82;1;3;51;1;37;1;37;1;6;7;80;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;16:50;A 82;1;3;30;2;25;2;26;1;7;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;16:49;A 82;1;2;19;4;79;4;36;2;78;0;0;0;70;1;68;0;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;16:48;A 82;1;6;38;1;38;1;39;1;4;6;29;1;59;1;61;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;16:47;A 82;1;4;21;0;0;0;0;0;0;3;84;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0
17.03.2025;16:46;A 82;1;1;5;1;1;2;1;1;3;3;67;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;16:45;A 82;1;5;33;0;0;0;0;0;0;0;22;3;2;3;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;16:44;A 82;1;1;4;2;1;2;1;0;0;4;31;2;79;2;79;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0
17.03.2025;16:43;A 82;1;2;55;1;12;1;1;1;3;6;20;1;30;1;31;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;16:42;A 82;1;5;26;1;98;1;57;0;2;12;41;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;16:41;A 82;1;3;18;2;36;2;36;3;44;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;16:40;A 82;1;1;82;1;1;0;0;0;0;2;52;1;1;1;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
17.03.2025;16:39;A 82;1;2;22;0;0;0;0;0;0;5;65;1;5;1;2;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0
17.03.2025;16:38;A 82;1;3;53;0;0;0;0;1;4;0;20;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;16:37;A 82;1;3;33;0;0;0;0;0;0;5;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;16:36;A 82;1;3;15;2;40;2;38;0;42;2;57;0;35;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;16:35;A 82;1;5;28;5;84;5;84;2;53;4;21;1;44;1;42;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;16:34;A 82;1;2;12;1;60;1;61;2;62;4;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;16:33;A 82;1;1;21;2;23;2;22;3;10;6;83;3;52;3;51;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;16:32;A 82;1;2;33;3;27;3;28;0;48;3;15;1;34;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;16:31;A 82;1;1;89;1;67;1;5;3;50;5;36;1;52;1;16;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;16:30;A 82;1;2;58;1;37;1;36;1;4;5;22;1;55;1;54;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;16:29;A 82;1;3;19;2;2;2;2;0;0;5;45;1;35;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
17.03.2025;16:28;A 82;1;5;18;0;55;0;53;0;0;1;95;2;57;2;56;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;16:27;A 82;1;2;51;2;46;2;48;2;18;2;13;2;76;2;77;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;16:26;A 82;1;5;30;1;81;1;82;1;5;1;2;1;80;1;81;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;16:25;A 82;1;2;7;1;34;1;34;1;35;3;12;1;2;0;54;0;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;16:24;A 82;1;3;67;0;0;0;0;0;0;4;22;1;1;2;12;1;16;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0
17.03.2025;16:23;A 82;1;2;12;1;20;1;19;0;0;4;23;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;16:22;A 82;1;3;29;1;60;1;60;1;7;6;47;1;40;1;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;16:21;A 82;1;2;4;2;72;2;70;0;76;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;16:20;A 82;1;1;72;3;41;3;42;3;43;1;79;0;29;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
17.03.2025;16:19;A 82;1;3;28;0;2;0;1;1;7;7;50;2;41;2;43;4;10;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;16:18;A 82;1;7;43;1;76;1;76;1;4;7;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;16:17;A 82;1;6;49;1;88;1;67;1;54;6;35;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;16:16;A 82;1;2;62;2;39;3;28;2;9;4;64;3;3;3;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;16:15;A 82;1;1;79;1;20;1;19;1;4;0;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;16:14;A 82;1;2;67;2;38;1;42;1;21;7;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;16:13;A 82;1;3;15;1;90;2;43;1;44;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;16:12;A 82;1;2;41;4;56;4;47;3;54;2;8;2;2;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;16:11;A 82;1;2;48;3;26;3;27;2;19;3;48;1;2;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0
17.03.2025;16:10;A 82;1;0;0;1;58;1;59;3;14;3;24;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
17.03.2025;16:09;A 82;1;1;7;0;71;0;33;0;0;6;47;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;16:08;A 82;1;4;22;2;22;2;22;3;26;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;16:07;A 82;1;0;94;1;55;1;55;1;3;3;12;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;16:06;A 82;1;4;30;1;18;1;18;1;16;3;23;1;70;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
17.03.2025;16:05;A 82;1;5;55;2;27;2;27;2;26;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;16:04;A 82;1;2;28;1;51;1;7;1;5;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;16:03;A 82;1;3;52;1;1;1;1;0;0;4;63;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;16:02;A 82;1;1;5;0;0;0;0;1;3;3;41;0;0;0;0;0;0;0;0;5;1;0;0;0;0;0;0;8;2;0;0;0;0;0;0;0;0
17.03.2025;16:01;A 82;1;1;6;1;41;1;40;2;42;5;43;0;76;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;16:00;A 82;1;1;8;3;36;3;36;2;9;4;71;2;23;2;7;2;6;2;0;0;0;0;0;0;0;4;1;0;0;0;0;0;0;0;0;0;0
17.03.2025;15:59;A 82;1;2;60;2;3;2;2;0;0;5;22;2;1;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;15:58;A 82;1;5;30;2;4;2;3;2;2;7;79;3;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;15:57;A 82;1;2;34;1;88;1;88;1;67;5;82;1;90;2;93;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;15:56;A 82;1;2;45;1;23;1;23;1;4;2;7;2;19;2;17;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;15:55;A 82;1;1;87;2;6;2;6;0;5;8;23;2;12;3;11;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;15:54;A 82;1;3;42;1;0;1;0;1;8;5;33;1;79;1;80;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;15:53;A 82;1;4;43;2;91;2;90;0;91;2;18;2;78;2;79;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;15:52;A 82;1;1;4;1;58;1;58;1;28;0;0;0;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;15:51;A 82;1;4;22;1;46;1;47;1;8;1;54;2;30;2;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;15:50;A 82;1;3;21;2;66;2;67;3;74;4;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;15:49;A 82;1;4;21;2;52;2;51;2;47;2;50;3;65;3;6;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;15:48;A 82;1;2;25;0;0;1;3;1;0;4;65;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;15:47;A 82;1;2;7;2;5;1;5;2;5;4;12;1;12;1;9;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;15:46;A 82;1;2;10;2;74;3;23;2;15;4;11;1;60;1;61;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;15:45;A 82;1;3;25;1;73;1;72;1;3;2;20;2;1;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;15:44;A 82;1;2;71;1;74;1;74;1;38;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;15:43;A 82;1;0;0;4;19;4;18;3;26;6;34;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;15:42;A 82;1;0;49;1;57;1;57;3;40;5;38;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;15:41;A 82;1;4;41;2;2;2;2;1;3;3;11;2;43;1;44;0;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;15:40;A 82;1;4;33;1;1;1;1;1;2;3;10;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;15:39;A 82;1;2;11;1;16;1;15;0;17;7;23;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;15:38;A 82;1;3;27;1;99;0;100;0;100;5;34;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;15:37;A 82;1;2;11;0;0;1;0;1;3;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;15:36;A 82;1;4;41;1;58;1;57;1;25;5;31;2;53;2;51;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;15:35;A 82;1;2;51;1;53;1;54;1;6;3;5;1;81;1;83;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
17.03.2025;15:34;A 82;1;5;29;1;59;1;58;1;9;5;14;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;15:33;A 82;1;4;17;3;29;3;29;1;47;6;31;1;15;1;14;0;100;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;13;3;0;0
17.03.2025;15:32;A 82;1;2;31;3;3;3;2;2;4;5;48;0;36;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0
17.03.2025;15:31;A 82;1;3;26;4;25;4;23;2;29;3;19;1;30;1;3;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;15:30;A 82;1;2;39;2;55;2;56;2;63;4;42;2;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;15:29;A 82;1;2;5;2;84;2;84;2;57;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;15:28;A 82;1;3;47;0;44;0;42;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;15:27;A 82;1;4;31;4;23;4;23;2;24;4;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;15:26;A 82;1;4;37;1;86;1;87;1;90;7;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;15:25;A 82;1;1;9;1;70;1;70;1;12;3;28;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;15:24;A 82;1;2;50;2;28;2;29;2;15;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;2;0;0
17.03.2025;15:23;A 82;1;0;1;2;13;2;12;1;3;4;17;0;7;0;5;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;10;2;0;0
17.03.2025;15:22;A 82;1;3;12;3;93;1;95;0;0;7;29;2;51;3;53;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;15:21;A 82;1;2;10;7;74;6;75;2;71;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;15:20;A 82;1;2;58;2;2;2;2;2;6;2;28;1;34;0;35;0;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;15:19;A 82;1;2;10;2;9;2;7;2;4;3;12;2;59;2;59;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;15:18;A 82;1;1;39;4;8;4;16;2;6;3;79;1;79;1;80;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;15:17;A 82;1;1;24;4;89;4;88;1;93;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;15:16;A 82;1;1;5;2;18;2;21;3;27;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;15:15;A 82;1;1;68;1;3;1;1;0;0;5;71;2;5;1;9;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;15:14;A 82;1;2;26;1;91;1;4;1;4;2;8;1;1;2;37;23;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;15:13;A 82;1;0;0;0;0;0;0;0;0;5;30;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;15:12;A 82;1;2;14;0;0;0;0;0;0;7;23;1;50;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;15:11;A 82;1;3;66;1;0;1;1;0;0;4;67;2;56;1;57;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;15:10;A 82;1;0;29;0;0;0;0;0;0;9;65;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;15:09;A 82;1;5;25;2;87;2;87;0;89;11;57;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;15:08;A 82;1;3;13;1;19;1;20;3;7;5;14;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;15:07;A 82;1;1;5;1;1;1;1;1;3;9;43;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;15:06;A 82;1;2;29;0;0;0;0;0;0;5;22;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;15:05;A 82;1;2;45;1;41;1;41;3;7;1;3;4;31;4;21;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;15:04;A 82;1;2;10;0;0;0;0;0;0;0;62;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;15:03;A 82;1;3;14;1;67;1;67;1;3;7;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;15:02;A 82;1;2;14;4;38;4;37;1;45;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;15:01;A 82;1;4;28;0;100;0;100;0;100;5;23;1;5;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;15:00;A 82;1;1;64;2;62;2;62;3;47;3;10;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;14:59;A 82;1;2;7;3;76;3;76;2;39;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;14:58;A 82;1;1;45;1;34;1;34;1;7;9;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;14:57;A 82;1;2;66;1;19;2;9;1;5;7;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;14:56;A 82;1;1;13;0;0;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;14:55;A 82;1;2;28;0;73;0;71;0;69;8;74;1;1;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;14:54;A 82;1;3;30;3;9;3;12;1;13;6;67;1;0;1;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;14:53;A 82;1;2;12;6;64;6;63;3;61;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;14:52;A 82;1;7;29;0;0;0;0;0;0;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;14:51;A 82;1;6;27;3;24;4;9;3;23;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;14:50;A 82;1;2;6;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;14:49;A 82;1;3;11;2;66;2;66;1;68;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;14:48;A 82;1;3;12;2;51;2;51;1;57;5;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
