Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V14Z;V14B;V15Z;V15B;V34Z;V34B;V35Z;V35B;V44Z;V44B;V45Z;V45B;V46Z;V46B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;T38_sZ;T38_sB;T38_bZ;T38_bB;T39_sZ;T39_sB;T39_bZ;T39_bB;T41_bZ;T41_bB;T42_bZ;T42_bB
17.03.2025;13:03;A 43;1;4;62;;;8;37;0;0;2;35;2;2;;;0;51;1;36;2;10;0;0;4;52;4;51;2;3;0;100;3;12;1;1;1;1;0;0;0;0;2;10;0;0;;;;;;;;;;
17.03.2025;13:02;A 43;1;5;6;;;6;56;0;0;1;7;0;0;;;1;72;1;16;0;0;0;0;2;57;2;2;0;0;0;100;3;7;0;0;1;1;1;5;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;13:01;A 43;1;9;37;;;3;50;0;0;3;22;0;0;;;1;66;4;30;1;4;0;0;5;64;5;40;0;0;0;100;4;16;1;1;0;0;0;0;1;5;2;6;0;0;;;;;;;;;;
17.03.2025;13:00;A 43;1;6;58;;;2;63;0;0;1;40;0;0;;;3;65;2;12;0;0;1;1;6;53;3;53;4;29;0;100;4;54;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
17.03.2025;12:59;A 43;1;9;45;;;2;23;0;0;0;0;0;0;;;2;24;0;0;0;0;1;0;10;32;9;14;1;1;0;100;8;36;0;0;0;0;0;0;0;0;2;6;1;5;;;;;;;;;;
17.03.2025;12:58;A 43;1;4;31;;;2;57;0;0;2;14;1;0;;;2;60;2;21;1;2;0;0;17;53;4;3;1;2;0;100;4;11;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
17.03.2025;12:57;A 43;1;21;21;;;6;68;0;0;2;56;0;0;;;1;72;2;12;2;4;0;0;57;26;5;4;4;6;0;100;5;12;0;0;1;1;0;0;1;5;1;1;1;1;;;;;;;;;;
17.03.2025;12:56;A 43;1;3;25;;;0;45;0;0;1;50;4;44;;;1;1;1;4;4;11;0;0;3;3;4;37;1;2;0;100;4;14;2;3;0;0;1;5;0;0;1;1;0;0;;;;;;;;;;
17.03.2025;12:55;A 43;1;7;17;;;7;61;0;0;3;57;2;21;;;1;56;2;36;2;14;0;0;6;50;3;2;1;1;0;100;2;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;12:54;A 43;1;9;65;;;6;59;0;0;2;61;0;0;;;3;74;1;9;0;0;0;0;3;51;6;8;1;2;0;100;2;18;0;0;1;1;1;5;0;0;1;5;0;0;;;;;;;;;;
17.03.2025;12:53;A 43;1;7;59;;;6;69;0;0;2;4;0;0;;;2;84;1;10;0;0;0;0;6;52;3;3;3;3;0;100;2;11;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;12:52;A 43;1;7;10;;;2;46;0;0;1;16;1;1;;;2;83;2;19;1;6;0;0;5;5;5;6;1;1;0;100;5;14;1;1;0;0;1;5;0;0;1;1;0;0;;;;;;;;;;
17.03.2025;12:51;A 43;1;6;8;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;5;17;5;21;0;0;0;100;3;23;0;0;1;1;0;0;0;0;1;1;0;0;;;;;;;;;;
17.03.2025;12:50;A 43;1;7;27;;;4;41;0;0;1;10;1;36;;;2;51;1;7;1;6;0;0;7;58;7;55;4;9;0;100;2;71;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
17.03.2025;12:49;A 43;1;8;38;;;5;50;0;0;4;48;2;29;;;2;25;4;27;3;11;0;0;8;63;8;58;14;49;0;100;5;62;0;0;1;1;0;0;1;5;0;0;0;0;;;;;;;;;;
17.03.2025;12:48;A 43;1;3;35;;;3;6;0;0;2;5;1;14;;;4;21;2;8;1;8;1;1;3;1;3;93;2;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;12:47;A 43;1;0;0;;;5;20;1;1;2;21;1;40;;;0;30;3;23;1;4;0;0;12;45;5;53;1;2;0;100;5;30;0;0;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
17.03.2025;12:46;A 43;1;6;30;;;3;41;0;0;3;24;0;0;;;1;52;3;23;2;2;1;0;15;36;3;53;1;1;0;100;2;54;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;12:45;A 43;1;14;47;;;3;71;1;0;2;12;0;0;;;3;82;2;24;0;0;0;0;1;32;4;34;2;3;0;100;3;13;0;0;0;0;0;0;0;0;3;11;0;0;;;;;;;;;;
17.03.2025;12:44;A 43;1;3;39;;;0;0;0;0;2;70;2;52;;;0;0;2;28;2;19;0;0;2;21;8;57;1;1;0;100;3;50;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;12:43;A 43;1;4;29;;;3;33;0;0;2;24;0;0;;;2;47;2;26;1;15;1;0;5;8;6;40;5;6;0;100;8;39;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
17.03.2025;12:42;A 43;1;4;61;;;1;0;0;0;2;53;1;1;;;1;3;2;58;0;50;0;0;4;37;3;6;1;2;0;100;2;68;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;12:41;A 43;1;1;7;;;2;18;0;0;3;38;1;29;;;0;24;2;47;2;47;0;0;2;37;3;2;4;6;0;100;3;7;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;12:40;A 43;1;7;43;;;1;64;0;0;2;15;1;29;;;2;41;2;31;1;29;0;0;15;34;3;40;1;2;0;100;2;47;0;0;1;1;0;0;0;0;1;5;1;5;;;;;;;;;;
17.03.2025;12:39;A 43;1;7;25;;;4;50;0;0;1;43;1;32;;;3;18;3;16;1;4;0;0;3;6;5;52;2;3;0;100;2;10;0;0;0;0;0;1;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;12:38;A 43;1;5;39;;;4;29;1;0;2;15;1;2;;;1;37;2;16;1;8;0;0;5;4;1;1;0;0;0;100;2;7;0;0;0;0;1;3;0;0;1;5;0;0;;;;;;;;;;
17.03.2025;12:37;A 43;1;1;36;;;3;12;1;65;2;62;1;21;;;3;12;2;51;3;11;0;0;35;17;3;25;1;1;0;100;2;28;1;1;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
17.03.2025;12:36;A 43;1;6;38;;;6;60;0;0;3;49;0;0;;;2;75;2;47;0;0;1;1;20;20;5;22;2;7;0;100;5;35;1;1;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
17.03.2025;12:35;A 43;1;8;14;;;8;57;0;0;3;54;3;36;;;2;46;3;44;3;15;0;0;3;49;1;0;1;1;0;100;1;2;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;12:34;A 43;1;3;76;;;4;21;0;0;2;13;1;1;;;3;19;2;8;1;3;0;0;5;75;3;65;0;1;0;100;3;75;2;3;0;0;2;10;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;12:33;A 43;1;8;55;;;7;7;0;0;0;0;0;16;;;4;23;0;0;0;0;0;0;3;3;2;1;3;5;0;100;2;5;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;12:32;A 43;1;5;60;;;4;4;1;1;1;1;1;27;;;2;13;2;6;1;4;0;0;4;43;5;4;1;1;0;100;5;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;12:31;A 43;1;5;10;;;2;39;0;0;1;68;1;31;;;2;46;1;7;1;6;1;0;5;35;4;3;2;3;0;100;4;11;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
17.03.2025;12:30;A 43;1;5;15;;;1;49;1;0;1;29;1;42;;;1;5;1;7;1;6;0;0;7;15;3;14;0;0;0;100;3;9;1;1;0;0;1;5;0;0;0;0;1;5;;;;;;;;;;
17.03.2025;12:29;A 43;1;6;11;;;9;75;0;0;0;0;0;0;;;0;95;0;0;0;0;0;0;5;4;5;39;1;2;0;100;5;14;0;0;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
17.03.2025;12:28;A 43;1;1;10;;;1;17;0;0;1;53;3;3;;;1;21;1;10;2;12;0;0;5;58;3;4;4;8;0;100;2;9;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;12:27;A 43;1;3;65;;;5;37;0;0;3;8;1;1;;;0;49;2;51;0;40;0;0;1;54;5;6;0;0;0;100;4;16;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;12:26;A 43;1;7;47;;;4;47;0;0;3;4;1;2;;;2;49;3;78;2;64;1;0;3;4;2;1;2;2;0;100;2;5;0;0;2;3;0;0;0;0;0;0;1;1;;;;;;;;;;
17.03.2025;12:25;A 43;1;3;20;;;3;91;0;0;2;91;2;93;;;0;100;5;39;1;65;0;0;3;2;1;0;0;0;0;100;1;2;0;0;1;1;0;0;0;0;1;5;2;3;;;;;;;;;;
17.03.2025;12:24;A 43;1;8;57;;;7;52;0;0;2;57;1;29;;;3;58;1;32;1;5;0;0;4;38;3;15;2;4;0;100;3;18;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;12:23;A 43;1;7;36;;;1;60;0;0;1;69;1;25;;;2;51;1;75;1;8;0;0;7;36;2;26;2;1;0;100;2;5;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;12:22;A 43;1;4;23;;;7;46;0;0;1;40;1;21;;;4;64;1;6;1;5;0;0;7;48;7;27;1;0;0;98;6;24;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;12:21;A 43;1;7;63;;;7;57;0;0;2;52;0;46;;;1;73;1;20;1;3;0;0;7;63;5;50;1;2;0;100;4;62;1;1;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
17.03.2025;12:20;A 43;1;10;65;;;9;51;0;0;2;14;2;27;;;3;79;2;10;2;11;1;0;7;67;4;76;0;0;0;100;3;62;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;12:19;A 43;1;8;81;;;6;39;0;0;4;28;1;43;;;3;45;5;22;2;7;0;0;41;11;4;47;1;1;0;100;3;59;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;12:18;A 43;1;8;53;;;3;2;0;0;0;1;1;9;;;2;13;1;1;7;7;0;0;8;27;3;4;1;1;0;100;3;11;0;0;0;0;0;0;2;10;0;0;1;5;;;;;;;;;;
17.03.2025;12:17;A 43;1;9;45;;;0;0;2;0;1;26;1;38;;;0;0;1;10;6;14;0;0;5;37;3;3;0;0;0;100;1;7;1;1;1;1;1;5;0;0;0;0;1;1;;;;;;;;;;
17.03.2025;12:16;A 43;1;4;35;;;5;90;0;0;0;0;2;18;;;1;43;0;0;2;16;0;0;4;45;2;17;0;0;0;100;1;20;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;12:15;A 43;1;8;51;;;6;85;1;1;4;3;2;26;;;3;88;5;21;1;35;0;0;3;47;7;51;5;7;0;100;6;54;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;12:14;A 43;1;4;22;;;5;58;0;0;2;23;0;0;;;2;81;2;21;0;0;0;0;3;43;0;0;2;2;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;12:13;A 43;1;6;34;;;5;47;0;0;1;37;1;2;;;5;58;0;37;1;6;0;0;3;3;3;1;1;1;0;100;2;3;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;12:12;A 43;1;5;46;;;8;22;0;0;2;63;0;0;;;3;41;2;40;0;0;0;0;2;1;6;33;0;0;0;100;5;21;0;0;0;0;1;5;0;0;1;1;0;0;;;;;;;;;;
17.03.2025;12:11;A 43;1;8;56;;;4;33;0;0;1;25;0;0;;;1;44;2;18;0;0;1;2;7;51;7;51;3;12;0;100;4;59;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
17.03.2025;12:10;A 43;1;1;44;;;5;14;0;0;1;20;0;0;;;1;29;1;6;0;0;0;0;44;32;2;4;1;0;0;100;2;14;0;0;0;0;1;5;0;0;0;0;2;6;;;;;;;;;;
17.03.2025;12:09;A 43;1;6;48;;;1;49;0;0;1;73;0;0;;;1;6;1;5;0;0;1;0;26;18;4;4;1;0;0;100;2;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;12:08;A 43;1;8;22;;;5;6;0;0;0;0;0;0;;;1;22;0;0;0;0;0;0;3;3;1;1;0;0;0;100;1;3;0;0;0;0;0;0;0;0;1;5;1;1;;;;;;;;;;
17.03.2025;12:07;A 43;1;3;58;;;2;48;0;0;1;2;2;25;;;1;5;0;0;2;12;0;0;4;4;1;1;0;0;0;100;1;2;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;12:06;A 43;1;8;59;;;6;52;0;0;2;38;1;19;;;2;48;0;40;1;5;0;0;4;46;3;39;0;0;0;100;3;11;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;12:05;A 43;1;3;66;;;2;18;1;1;1;56;0;0;;;0;21;10;35;3;17;0;0;1;0;6;62;0;0;0;100;4;18;1;1;1;1;1;5;1;5;0;0;0;0;;;;;;;;;;
17.03.2025;12:04;A 43;1;7;58;;;1;29;0;0;4;62;1;2;;;1;37;7;69;3;59;0;0;4;37;8;8;1;2;0;100;5;21;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
17.03.2025;12:03;A 43;1;7;32;;;1;77;0;0;1;38;1;1;;;1;5;2;38;1;6;0;0;3;35;3;32;1;1;0;100;2;39;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
17.03.2025;12:02;A 43;1;11;32;;;1;39;0;0;2;47;2;1;;;1;9;2;23;1;4;1;1;8;14;5;6;3;3;0;100;5;15;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
17.03.2025;12:01;A 43;1;6;47;;;4;46;0;0;2;59;1;70;;;2;21;1;66;1;60;0;0;3;3;4;5;2;4;0;100;4;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;12:00;A 43;1;6;62;;;4;38;0;0;2;55;1;11;;;2;46;1;59;1;4;0;0;3;52;3;57;2;4;0;100;3;57;0;0;0;0;0;0;0;0;6;28;0;0;;;;;;;;;;
17.03.2025;11:59;A 43;1;5;5;;;4;17;0;0;3;40;1;5;;;0;23;3;31;0;13;0;0;4;80;4;79;1;2;0;100;2;13;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;11:58;A 43;1;7;10;;;2;38;0;0;2;38;0;18;;;1;43;1;42;1;44;0;0;2;1;4;66;1;2;0;100;4;17;1;1;0;0;1;5;1;5;0;0;0;0;;;;;;;;;;
17.03.2025;11:57;A 43;1;5;31;;;3;67;0;0;1;48;1;33;;;3;78;2;37;2;35;0;0;8;45;4;53;0;0;0;100;4;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;11:56;A 43;1;6;44;;;0;0;0;0;1;7;1;12;;;0;0;1;5;1;6;0;0;4;35;6;48;2;2;0;100;6;19;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
17.03.2025;11:55;A 43;1;3;12;;;5;21;1;25;1;54;0;0;;;1;29;1;6;0;0;1;0;8;46;8;20;1;2;0;100;6;24;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;11:54;A 43;1;7;7;;;7;73;0;0;4;65;2;47;;;1;75;2;61;2;20;1;0;7;44;5;5;3;4;0;100;5;16;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;11:53;A 43;1;2;3;;;2;51;1;12;3;51;0;0;;;1;59;2;46;1;1;0;0;5;1;4;4;0;0;0;100;2;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;11:52;A 43;1;7;63;;;2;24;0;0;2;41;0;0;;;2;34;2;52;1;42;0;0;8;71;5;42;2;5;0;100;6;17;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
17.03.2025;11:51;A 43;1;3;46;;;2;5;0;0;2;11;1;1;;;2;12;2;10;1;3;0;0;6;66;6;5;0;0;0;100;6;15;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;11:50;A 43;1;3;55;;;2;43;0;0;2;14;2;2;;;2;40;2;8;2;7;0;0;10;6;5;63;1;1;0;100;3;65;0;0;1;1;0;0;1;5;1;5;0;0;;;;;;;;;;
17.03.2025;11:49;A 43;1;6;16;;;3;25;0;0;2;1;1;58;;;2;44;3;15;1;3;0;0;8;41;7;10;0;34;0;100;7;21;0;0;1;1;0;0;0;0;1;5;0;0;;;;;;;;;;
17.03.2025;11:48;A 43;1;13;17;;;7;86;0;0;1;31;0;0;;;0;100;1;5;0;0;0;0;5;47;6;10;2;40;0;100;4;20;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;11:47;A 43;1;3;5;;;0;0;0;0;1;70;0;0;;;1;1;1;42;0;0;1;0;7;10;7;8;1;7;0;100;4;20;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;11:46;A 43;1;1;26;;;6;54;0;0;4;55;3;48;;;5;17;3;59;5;53;0;0;1;60;3;3;1;60;0;100;3;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;11:45;A 43;1;4;59;;;10;59;0;0;2;37;0;0;;;2;56;4;41;0;0;0;0;4;2;4;4;1;1;0;100;5;14;0;0;1;1;0;0;1;5;0;0;0;0;;;;;;;;;;
17.03.2025;11:44;A 43;1;3;2;;;2;16;0;0;3;71;0;0;;;0;24;1;31;0;0;0;0;3;3;2;2;1;1;0;100;1;6;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;11:43;A 43;1;6;9;;;4;32;0;0;1;23;0;0;;;5;37;1;29;0;0;0;0;7;54;7;54;0;0;0;100;3;65;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
17.03.2025;11:42;A 43;1;10;58;;;3;50;0;0;2;1;0;0;;;2;56;2;7;0;0;0;0;1;66;1;27;0;0;0;100;1;36;0;0;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
17.03.2025;11:41;A 43;1;8;42;;;5;90;0;0;2;37;1;1;;;0;98;3;26;1;6;1;0;6;43;7;25;1;1;0;100;5;36;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
17.03.2025;11:40;A 43;1;3;38;;;3;48;0;0;0;0;1;36;;;4;18;0;0;1;5;0;0;6;45;3;17;2;3;0;100;3;28;0;0;0;0;0;0;0;0;1;5;1;5;;;;;;;;;;
17.03.2025;11:39;A 43;1;7;61;;;0;0;0;0;1;53;3;15;;;0;0;1;24;2;22;0;0;6;39;0;0;0;0;0;100;0;0;1;1;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
17.03.2025;11:38;A 43;1;2;43;;;7;42;0;0;3;19;0;34;;;0;57;2;28;0;0;0;0;4;37;3;2;1;1;0;100;1;2;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
17.03.2025;11:37;A 43;1;9;8;;;2;37;1;0;2;9;2;31;;;2;44;1;13;5;14;0;0;4;66;3;2;1;1;0;100;3;10;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
17.03.2025;11:36;A 43;1;4;32;;;3;40;0;2;1;32;1;43;;;10;20;2;22;4;10;0;0;5;3;2;35;0;0;0;100;2;5;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;11:35;A 43;1;1;31;;;2;2;1;37;0;0;1;66;;;0;5;1;3;1;8;0;0;1;0;2;2;1;1;0;100;2;6;1;1;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
17.03.2025;11:34;A 43;1;6;36;;;5;19;0;0;0;0;0;0;;;1;37;0;0;0;0;0;0;7;16;6;12;3;12;0;100;3;18;0;0;1;1;0;0;0;0;1;5;1;1;;;;;;;;;;
17.03.2025;11:33;A 43;1;6;56;;;5;43;0;0;4;40;1;17;;;3;55;3;44;1;6;0;0;4;27;7;56;1;1;0;100;8;69;0;0;1;1;0;0;0;0;2;3;0;0;;;;;;;;;;
17.03.2025;11:32;A 43;1;1;2;;;2;50;0;0;0;51;2;54;;;0;54;0;0;1;44;0;0;27;11;7;35;0;0;0;100;5;54;2;3;1;1;0;0;1;5;0;0;1;1;;;;;;;;;;
17.03.2025;11:31;A 43;1;6;24;;;3;33;0;0;6;55;4;41;;;3;42;3;46;12;50;0;0;4;51;3;2;0;0;0;100;2;7;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
17.03.2025;11:30;A 43;1;7;72;;;6;7;0;0;2;3;1;1;;;2;14;2;5;1;5;0;0;3;78;3;5;2;6;0;100;0;78;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;11:29;A 43;1;2;47;;;6;8;1;57;3;46;0;2;;;1;20;3;20;0;0;1;0;5;10;4;4;2;3;0;100;5;27;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;11:28;A 43;1;8;7;;;6;83;0;0;0;0;1;31;;;1;64;0;0;1;6;0;0;3;33;3;36;1;2;0;100;3;11;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
17.03.2025;11:27;A 43;1;12;16;;;5;71;0;0;1;26;0;0;;;1;83;1;5;0;0;0;0;7;26;3;32;4;4;0;100;3;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;11:26;A 43;1;2;2;;;2;18;0;0;1;8;1;3;;;2;24;1;4;1;5;0;0;6;10;5;46;3;6;0;100;4;22;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;11:25;A 43;1;2;3;;;5;55;0;0;1;30;0;0;;;1;67;4;3;0;0;0;0;6;24;3;52;2;38;0;100;4;54;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;11:24;A 43;1;7;66;;;5;55;0;0;2;32;2;5;;;1;69;1;28;2;11;0;0;2;2;1;1;2;3;0;100;1;3;0;0;0;0;0;0;1;5;1;1;3;8;;;;;;;;;;
17.03.2025;11:23;A 43;1;4;45;;;3;61;0;0;4;24;0;17;;;4;51;1;35;0;0;0;0;3;3;5;47;0;0;0;100;3;15;0;0;0;0;1;5;0;0;3;5;0;0;;;;;;;;;;
17.03.2025;11:22;A 43;1;5;5;;;3;41;0;0;2;50;1;16;;;2;11;3;34;1;14;0;0;6;6;7;55;0;0;0;100;4;66;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
17.03.2025;11:21;A 43;1;5;4;;;2;61;0;0;1;1;1;13;;;1;71;0;2;1;4;0;0;6;37;4;35;1;1;0;100;7;45;0;0;1;1;0;0;1;5;1;1;0;0;;;;;;;;;;
17.03.2025;11:20;A 43;1;6;27;;;2;3;0;0;0;0;1;59;;;2;13;2;1;3;5;0;0;3;32;2;1;3;18;0;100;3;10;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;11:19;A 43;1;4;25;;;3;30;0;0;1;50;0;0;;;2;19;1;5;0;0;0;0;2;9;2;1;1;11;0;100;2;4;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;11:18;A 43;1;4;59;;;2;35;0;0;3;4;1;23;;;2;9;2;14;5;12;0;0;6;44;8;61;3;4;0;100;6;26;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;11:17;A 43;1;1;0;;;2;1;0;0;1;35;0;0;;;1;4;1;34;0;0;0;0;2;1;3;57;1;1;0;100;3;18;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
17.03.2025;11:16;A 43;1;8;10;;;5;24;0;0;4;50;0;0;;;0;33;2;39;0;0;0;0;2;37;4;38;2;37;0;100;3;12;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;11:15;A 43;1;7;43;;;3;69;0;0;2;31;0;2;;;2;45;2;39;1;1;0;0;5;43;2;1;1;4;0;100;3;6;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
17.03.2025;11:14;A 43;1;9;52;;;1;52;0;0;1;65;1;39;;;1;61;1;6;1;7;0;0;2;38;4;41;3;38;0;100;2;44;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;11:13;A 43;1;4;43;;;1;1;0;0;1;1;1;79;;;1;3;1;4;0;4;0;0;3;17;2;16;2;19;0;100;3;26;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
17.03.2025;11:12;A 43;1;15;61;;;4;38;0;0;1;33;2;0;;;4;19;2;11;1;0;0;0;2;2;4;4;0;0;0;100;3;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;11:11;A 43;1;3;58;;;7;55;0;0;0;0;0;0;;;4;24;0;0;0;0;0;0;1;0;2;2;3;4;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;11:10;A 43;1;5;60;;;4;60;0;0;1;24;0;38;;;3;32;2;4;0;36;2;1;3;53;3;7;1;2;0;100;3;69;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;11:09;A 43;1;7;56;;;6;52;0;0;1;13;1;29;;;6;20;1;7;1;34;1;1;6;61;3;4;1;1;0;100;2;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;11:08;A 43;1;3;59;;;4;5;0;0;0;0;0;0;;;1;13;0;0;0;0;2;2;3;3;7;56;2;2;0;100;6;21;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;11:07;A 43;1;8;51;;;3;22;0;0;3;42;1;46;;;1;40;4;13;7;24;0;0;2;32;3;46;4;4;0;100;3;8;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;11:06;A 43;1;9;43;;;4;78;0;0;0;0;0;0;;;2;93;0;0;0;0;0;0;3;15;5;21;0;0;0;100;5;15;0;0;0;0;0;4;0;0;0;0;1;1;;;;;;;;;;
17.03.2025;11:05;A 43;1;8;50;;;3;7;0;0;4;39;0;0;;;1;18;4;19;1;3;0;0;4;9;8;7;3;3;0;100;5;20;1;1;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;11:04;A 43;1;3;46;;;5;15;0;0;2;28;2;55;;;4;16;1;34;1;57;0;0;6;44;2;2;1;43;0;100;2;6;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
17.03.2025;11:03;A 43;1;5;52;;;1;32;0;0;1;39;2;3;;;1;7;0;38;11;19;0;0;1;1;4;3;1;2;0;100;3;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;11:02;A 43;1;4;56;;;3;30;0;0;4;34;1;0;;;1;18;5;21;1;4;1;0;4;61;8;54;13;34;0;100;6;58;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;11:01;A 43;1;8;15;;;6;71;0;0;0;0;0;1;;;1;85;0;0;0;1;0;0;2;37;4;44;0;0;0;100;3;49;0;0;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
