Datum;Uhrzeit;Bezeichnung;Intervall;D21_1Z;D21_1B;D21_2Z;D21_2B;V22Z;V22B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;V55Z;V55B;D61_1Z;D61_1B;D61_2Z;D61_2B;V62Z;V62B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;V115Z;V115B;D121_1Z;D121_1B;D121_2Z;D121_2B;V122Z;V122B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;VK1StoerZ;VK1StoerB;VK2StoerZ;VK2StoerB;VK3StoerZ;VK3StoerB;VK4StoerZ;VK4StoerB
03.03.2024;00:42;A 97;1;2;19;1;41;1;15;0;100;0;100;1;13;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;69;1;0;1;6;1;1;0;0;1;17;1;18;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2024;00:41;A 97;1;1;21;2;39;2;35;0;100;0;100;0;62;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;66;1;68;5;53;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2024;00:40;A 97;1;4;48;4;49;2;34;0;100;0;100;3;46;1;8;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;4;2;1;0;0;1;82;1;83;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2024;00:39;A 97;1;2;46;2;48;1;70;0;100;0;100;2;14;2;13;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;30;1;14;1;9;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2024;00:38;A 97;1;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;24;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2024;00:37;A 97;1;0;0;0;0;0;0;0;100;0;100;0;0;1;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;39;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2024;00:36;A 97;1;0;0;0;0;0;0;0;100;0;100;2;9;2;10;0;100;0;100;0;0;0;0;1;1;1;1;0;0;0;0;2;2;3;2;3;10;5;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2024;00:35;A 97;1;1;0;0;0;0;0;0;100;0;100;4;16;3;10;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2024;00:34;A 97;1;3;54;3;55;0;61;0;100;0;100;1;6;2;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;7;1;1;0;29;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2024;00:33;A 97;1;0;0;0;0;1;9;0;100;0;100;1;4;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;79;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2024;00:32;A 97;1;0;33;0;32;1;12;0;100;0;100;2;8;2;62;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;78;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2024;00:31;A 97;1;1;3;1;3;2;11;0;100;0;100;2;42;2;17;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;20;1;15;3;19;3;8;0;0;1;32;1;4;1;1;0;0;0;0;1;1;0;0;0;0;1;5;1;5;0;0;0;0;0;0;0;0;0;0;;
03.03.2024;00:30;A 97;1;1;0;1;0;0;0;0;100;0;100;3;31;0;0;0;100;0;100;0;0;0;0;0;13;0;11;0;0;0;0;1;13;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2024;00:29;A 97;1;0;0;0;0;0;0;0;100;0;100;4;18;1;10;0;100;0;100;0;0;0;0;1;62;1;63;0;0;1;2;2;26;0;0;4;11;1;1;0;0;1;3;1;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2024;00:28;A 97;1;0;30;0;29;0;0;0;100;0;100;2;56;2;15;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2024;00:27;A 97;1;1;28;1;29;3;6;0;100;0;100;1;6;1;4;0;100;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;8;1;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2024;00:26;A 97;1;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;100;0;100;0;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2024;00:25;A 97;1;0;0;0;0;0;0;0;100;0;100;1;14;1;6;0;100;0;100;1;3;0;0;2;4;2;4;0;0;0;0;2;50;1;48;1;20;2;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2024;00:24;A 97;1;1;2;1;75;0;0;0;100;0;100;2;13;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;38;1;33;2;13;3;7;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2024;00:23;A 97;1;0;0;0;0;1;10;0;100;0;100;4;21;0;0;0;100;0;100;2;4;0;0;0;0;0;0;0;0;0;0;1;20;1;1;2;10;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2024;00:22;A 97;1;0;0;0;0;0;9;0;100;0;100;1;4;0;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2024;00:21;A 97;1;47;32;1;39;1;3;0;100;0;100;2;18;3;19;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2024;00:20;A 97;1;0;0;0;0;1;11;0;100;0;100;3;12;1;7;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2024;00:19;A 97;1;0;0;0;0;0;0;0;100;0;100;0;3;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7;0;0;3;6;0;0;1;2;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2024;00:18;A 97;1;0;0;0;0;0;0;0;100;0;100;3;17;1;9;0;100;0;100;0;0;0;38;1;41;1;40;0;0;1;27;0;7;0;0;0;0;1;3;0;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2024;00:17;A 97;1;1;42;1;41;1;16;0;100;0;100;2;36;0;0;0;100;0;100;0;0;1;10;1;8;1;11;0;0;0;0;1;10;3;2;1;6;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2024;00:16;A 97;1;1;6;1;7;1;14;0;100;0;100;2;13;2;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;40;0;0;1;20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2024;00:15;A 97;1;0;0;0;0;1;30;0;100;0;100;1;5;1;4;0;100;0;100;0;0;1;1;1;1;1;2;0;0;1;3;3;39;1;10;5;22;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2024;00:14;A 97;1;2;53;2;24;1;26;0;100;0;100;3;16;2;25;0;100;0;100;0;0;1;1;2;3;2;3;0;0;1;1;3;10;0;0;3;9;0;0;0;0;1;12;1;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2024;00:13;A 97;1;0;0;0;0;1;1;0;100;0;100;1;2;1;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;38;0;3;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2024;00:12;A 97;1;0;0;0;0;0;0;0;100;0;100;1;7;2;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;77;1;25;2;74;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;4;0;0;0;0;0;0;0;0;;
03.03.2024;00:11;A 97;1;2;33;2;33;1;23;0;100;0;100;2;9;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;59;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;;
03.03.2024;00:10;A 97;1;1;24;1;26;3;16;0;100;0;100;4;14;2;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;10;2;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2024;00:09;A 97;1;0;0;0;0;0;0;0;100;0;100;1;4;3;10;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;34;2;24;4;42;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2024;00:08;A 97;1;0;0;0;0;0;0;0;100;0;100;1;71;1;3;0;100;0;100;0;0;0;45;0;0;0;0;0;0;0;0;2;9;2;7;0;12;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2024;00:07;A 97;1;1;2;1;2;1;17;0;100;0;100;1;3;1;5;0;100;0;100;0;0;1;33;0;0;0;0;2;5;0;0;1;52;1;45;2;14;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2024;00:06;A 97;1;1;1;1;0;0;0;0;100;0;100;2;7;3;14;0;100;0;100;1;7;0;0;1;2;1;1;0;0;0;0;1;25;1;12;2;7;2;3;0;0;1;13;1;13;1;1;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2024;00:05;A 97;1;0;0;0;0;0;0;0;100;0;100;0;55;1;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;5;11;0;0;8;33;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2024;00:04;A 97;1;0;0;0;0;0;0;0;100;0;100;2;38;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;2;65;1;7;0;0;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2024;00:03;A 97;1;0;0;0;0;0;0;0;100;0;100;1;6;2;26;0;100;0;100;0;0;0;0;0;42;0;41;0;0;0;0;1;3;0;0;1;5;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2024;00:02;A 97;1;0;0;0;0;0;0;0;100;0;100;2;11;2;12;0;100;0;100;0;0;0;0;1;16;1;17;0;0;1;2;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2024;00:01;A 97;1;1;42;1;43;1;17;0;100;0;100;0;0;0;11;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;56;2;29;1;20;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.03.2024;00:00;A 97;1;2;42;2;43;3;29;0;100;0;100;0;8;2;12;0;100;0;100;0;0;1;0;0;0;0;0;0;0;0;0;5;8;2;24;2;36;1;8;0;0;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.03.2024;23:59;A 97;1;2;42;2;43;3;21;0;100;0;100;3;19;1;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;35;1;7;3;8;0;0;1;40;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.03.2024;23:58;A 97;1;3;9;3;9;3;53;0;100;0;100;2;24;0;0;0;100;0;100;0;0;0;49;0;0;0;0;0;0;0;0;6;15;1;0;0;21;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.03.2024;23:57;A 97;1;2;52;2;51;0;51;0;100;0;100;0;100;5;42;0;100;0;100;0;0;1;19;0;0;0;0;2;3;0;0;19;38;0;0;1;49;0;0;0;0;0;28;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.03.2024;23:56;A 97;1;1;74;1;75;3;77;0;100;0;100;0;100;2;8;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;9;1;5;2;10;2;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.03.2024;23:55;A 97;1;1;4;0;44;0;0;0;100;0;100;3;36;2;23;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;36;3;47;2;7;4;15;0;0;1;64;1;65;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.03.2024;23:54;A 97;1;0;0;1;2;1;10;0;100;0;100;3;26;2;13;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;4;11;0;0;1;14;1;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.03.2024;23:53;A 97;1;1;1;1;1;2;12;0;100;0;100;1;7;2;21;0;100;0;100;0;0;0;19;0;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.03.2024;23:52;A 97;1;0;0;0;0;0;0;0;100;0;100;4;21;2;56;0;100;0;100;0;0;1;16;1;14;1;11;1;0;1;0;1;48;2;50;1;8;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.03.2024;23:51;A 97;1;2;3;2;2;1;8;0;100;0;100;2;11;2;18;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;43;0;0;2;9;0;0;1;52;1;52;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.03.2024;23:50;A 97;1;3;6;4;51;2;53;0;100;0;100;1;11;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;41;1;47;3;42;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.03.2024;23:49;A 97;1;2;45;2;47;2;37;0;100;0;100;2;6;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.03.2024;23:48;A 97;1;0;0;0;0;0;0;0;100;0;100;1;6;2;11;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;4;33;0;0;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.03.2024;23:47;A 97;1;1;0;0;0;1;15;0;100;0;100;2;27;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;29;2;11;3;12;0;9;0;0;3;7;2;39;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.03.2024;23:46;A 97;1;1;21;1;21;1;5;0;100;0;100;1;3;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;62;2;6;5;45;0;0;0;0;1;54;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.03.2024;23:45;A 97;1;0;0;0;0;0;0;0;100;0;100;0;0;1;6;0;100;0;100;1;2;0;0;0;0;0;0;0;0;0;0;1;6;2;2;2;17;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.03.2024;23:44;A 97;1;1;54;1;54;1;11;0;100;0;100;2;13;3;11;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.03.2024;23:43;A 97;1;0;0;0;0;0;0;0;100;0;100;4;27;1;11;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;36;1;1;2;35;1;4;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.03.2024;23:42;A 97;1;1;0;0;0;0;0;0;100;0;100;4;12;1;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;6;0;0;2;8;0;0;1;26;1;25;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.03.2024;23:41;A 97;1;0;0;0;0;0;0;0;100;0;100;1;6;1;13;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;26;2;33;1;7;4;44;0;0;1;44;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.03.2024;23:40;A 97;1;4;37;4;38;2;41;0;100;0;100;1;5;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;53;1;54;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.03.2024;23:39;A 97;1;1;37;1;37;1;10;0;100;0;100;1;49;0;0;0;100;0;100;0;0;0;0;0;52;0;50;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;23;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
