Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V12Z;V12B;V13Z;V13B;D21Z;D21B;V31Z;V31B;V32Z;V32B;V33Z;V33B;V41Z;V41B;V42Z;V42B;V43Z;V43B;T1-T2_Anf_32Z;T1-T2_Anf_32B;T3-T4_Anf_38Z;T3-T4_Anf_38B;V14Z;V14B;V40Z;V40B;T5-T6_Anf_31Z;T5-T6_Anf_31B
02.03.2024;22:01;A181;1;0;0;4;8;1;15;0;100;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0
02.03.2024;22:00;A181;1;0;0;3;14;0;0;0;100;0;0;2;3;4;7;0;0;1;12;0;0;0;0;0;0;1;1;0;0;0;0
02.03.2024;21:59;A181;1;1;1;2;4;1;25;0;100;0;0;1;4;3;6;3;3;1;0;2;26;0;2;0;0;1;2;0;0;0;0
02.03.2024;21:58;A181;1;1;1;2;4;1;7;0;100;0;0;2;5;5;9;0;30;1;6;1;20;1;0;0;0;1;4;0;0;0;0
02.03.2024;21:57;A181;1;0;0;5;7;0;0;0;100;0;0;3;5;3;9;3;31;0;0;1;20;0;0;0;0;1;1;0;0;0;0
02.03.2024;21:56;A181;1;0;0;0;0;0;0;0;100;0;0;3;5;3;4;0;0;0;37;0;0;1;6;1;1;2;3;0;0;0;0
02.03.2024;21:55;A181;1;1;1;3;7;0;0;0;100;0;0;2;4;5;25;2;20;1;16;3;33;4;5;0;0;1;2;0;0;0;0
02.03.2024;21:54;A181;1;0;0;4;5;0;13;0;100;0;0;1;3;5;7;2;23;2;25;2;4;3;4;0;0;1;4;0;0;1;3
02.03.2024;21:53;A181;1;0;0;0;0;1;14;0;100;0;0;0;0;0;0;1;46;1;35;1;3;0;0;0;0;0;0;1;1;0;0
02.03.2024;21:52;A181;1;0;0;4;4;1;1;0;100;0;0;2;4;4;11;2;25;1;1;1;2;0;0;0;0;0;0;0;0;0;0
02.03.2024;21:51;A181;1;0;0;3;38;2;36;0;100;0;0;1;3;4;8;5;16;0;0;2;27;0;0;0;0;1;1;0;0;0;0
02.03.2024;21:50;A181;1;0;0;4;82;2;64;0;100;0;0;0;0;1;1;3;26;3;3;1;1;0;0;0;0;0;0;0;0;0;0
02.03.2024;21:49;A181;1;0;0;3;19;2;31;0;100;0;0;1;1;2;3;4;41;1;33;0;0;0;0;0;0;1;2;1;3;0;0
02.03.2024;21:48;A181;1;0;0;4;32;0;0;0;100;0;0;0;0;1;9;2;16;0;0;0;0;1;2;0;0;0;0;0;0;0;0
02.03.2024;21:47;A181;1;1;3;3;73;0;0;0;100;0;0;1;2;1;1;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;21:46;A181;1;0;0;5;10;1;5;0;100;0;0;2;3;4;6;1;15;0;11;0;17;0;0;0;0;1;1;0;0;0;0
02.03.2024;21:45;A181;1;0;0;2;56;0;0;0;100;0;0;3;11;5;27;2;36;2;36;1;37;1;1;0;0;1;1;0;0;0;0
02.03.2024;21:44;A181;1;2;4;6;7;0;0;0;100;0;0;0;0;2;2;0;0;0;0;1;1;1;2;0;0;1;1;0;0;3;4
02.03.2024;21:43;A181;1;0;0;4;26;1;25;0;100;0;0;2;4;3;5;2;16;1;7;1;1;0;0;1;3;1;2;0;0;0;0
02.03.2024;21:42;A181;1;0;0;2;4;0;4;0;100;0;0;1;2;1;3;3;4;1;16;1;7;0;0;0;0;3;6;1;1;0;0
02.03.2024;21:41;A181;1;0;0;2;5;1;12;0;100;0;0;4;11;4;8;0;0;0;0;1;49;0;0;0;0;0;0;0;2;0;0
02.03.2024;21:40;A181;1;1;2;2;3;0;0;0;100;0;0;0;0;1;2;3;44;1;1;0;0;0;0;0;0;1;1;2;2;0;0
02.03.2024;21:39;A181;1;2;2;2;28;1;1;0;100;1;5;0;0;0;0;3;37;0;0;0;0;0;0;0;0;3;8;1;2;0;0
02.03.2024;21:38;A181;1;0;0;2;2;1;6;0;100;0;0;2;3;3;29;2;62;4;65;0;0;0;0;0;0;1;1;0;0;1;5
02.03.2024;21:37;A181;1;0;0;5;46;1;22;0;100;0;0;2;6;4;12;1;37;0;0;0;0;1;1;0;0;1;1;0;0;1;1
02.03.2024;21:36;A181;1;0;0;3;22;1;3;0;100;0;0;1;2;2;5;2;21;1;5;1;29;0;0;0;0;2;2;0;0;0;0
02.03.2024;21:35;A181;1;0;0;4;7;1;26;0;100;0;0;2;5;3;12;1;1;0;0;2;3;0;0;0;0;3;4;0;0;0;0
02.03.2024;21:34;A181;1;0;0;3;4;0;0;0;100;0;0;3;5;2;6;1;25;0;0;1;1;0;0;0;0;2;3;0;0;0;0
02.03.2024;21:33;A181;1;0;0;5;22;0;0;0;100;0;0;3;8;4;15;6;17;1;8;1;1;4;13;0;0;1;5;0;0;0;0
02.03.2024;21:32;A181;1;0;0;1;1;0;0;0;100;0;0;0;0;0;0;1;14;2;11;0;0;0;0;1;1;0;0;0;0;0;0
02.03.2024;21:31;A181;1;0;0;3;5;0;0;0;100;0;0;2;7;3;8;4;21;2;2;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;21:30;A181;1;0;0;4;5;1;1;0;100;0;0;1;2;2;5;1;14;0;0;1;27;0;0;0;0;3;5;0;0;0;0
02.03.2024;21:29;A181;1;0;0;6;39;0;0;0;100;0;0;2;5;5;15;4;13;0;0;3;30;0;0;0;0;0;0;0;0;1;3
02.03.2024;21:28;A181;1;0;0;2;62;4;37;0;100;0;0;1;5;2;4;3;3;0;0;1;2;0;0;0;0;0;0;1;1;0;0
02.03.2024;21:27;A181;1;0;0;2;3;0;0;0;100;0;0;2;3;3;6;3;9;0;0;0;0;0;0;0;0;2;3;0;0;0;0
02.03.2024;21:26;A181;1;2;3;4;22;0;0;0;100;0;0;3;13;3;14;3;32;2;1;2;3;1;1;0;0;1;1;0;0;0;0
02.03.2024;21:25;A181;1;0;0;3;6;1;2;0;100;0;0;0;0;2;7;3;46;1;1;0;0;0;0;0;0;1;1;0;0;0;0
02.03.2024;21:24;A181;1;1;5;4;9;1;1;0;100;0;0;0;0;1;2;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0
02.03.2024;21:23;A181;1;2;5;4;38;3;42;0;100;0;0;2;3;2;3;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0
02.03.2024;21:22;A181;1;2;2;4;13;3;29;0;100;0;0;2;8;2;8;3;43;0;0;1;63;0;0;0;0;0;0;0;0;0;0
02.03.2024;21:21;A181;1;0;0;4;26;0;0;0;100;0;0;2;4;2;37;1;1;1;1;1;4;2;3;0;0;1;1;0;0;0;0
02.03.2024;21:20;A181;1;0;0;0;0;0;0;0;100;0;0;5;48;3;82;1;22;1;8;1;1;1;3;1;0;1;1;0;0;0;0
02.03.2024;21:19;A181;1;1;1;6;15;1;1;0;100;0;0;2;6;2;7;3;7;0;0;1;1;2;5;0;0;1;1;0;0;0;0
02.03.2024;21:18;A181;1;0;0;2;2;0;0;0;100;0;0;2;5;2;5;2;48;2;15;1;8;0;0;0;0;1;1;0;0;0;0
02.03.2024;21:17;A181;1;0;0;5;20;1;51;0;100;0;0;3;6;3;5;1;57;1;19;0;0;0;0;0;0;1;2;0;0;0;0
02.03.2024;21:16;A181;1;1;2;2;3;1;1;0;100;0;0;3;11;7;19;2;39;1;8;0;27;0;0;0;0;2;5;0;0;0;0
02.03.2024;21:15;A181;1;2;2;4;6;1;19;0;100;0;0;1;2;1;3;3;49;0;0;1;17;0;0;0;0;2;3;0;0;1;2
02.03.2024;21:14;A181;1;0;0;1;3;2;3;0;100;0;0;2;3;2;4;2;5;0;0;1;1;1;3;0;0;0;0;0;0;0;0
02.03.2024;21:13;A181;1;1;1;4;32;0;0;0;100;0;0;0;0;2;5;0;58;1;41;1;1;2;3;3;2;2;3;0;0;1;2
02.03.2024;21:12;A181;1;0;0;1;9;0;0;0;100;0;0;2;5;3;17;3;31;1;28;1;50;0;0;0;0;1;1;0;0;1;1
02.03.2024;21:11;A181;1;0;0;3;3;1;6;0;100;0;0;2;3;2;4;2;13;1;8;0;0;0;0;0;0;0;0;1;2;0;0
02.03.2024;21:10;A181;1;0;0;2;13;0;0;0;100;0;0;2;3;2;6;6;37;1;37;1;24;0;0;0;0;0;0;0;0;0;0
02.03.2024;21:09;A181;1;0;0;4;9;1;3;0;100;0;0;1;1;3;4;2;3;0;0;0;0;1;1;0;0;1;1;0;0;0;0
02.03.2024;21:08;A181;1;0;0;1;1;1;2;0;100;0;0;5;20;3;44;6;59;1;2;1;1;1;3;0;0;2;3;0;0;0;0
02.03.2024;21:07;A181;1;0;0;1;6;0;0;0;100;0;0;1;2;3;4;2;66;1;2;1;58;3;8;1;1;0;0;0;0;0;0
02.03.2024;21:06;A181;1;0;0;0;0;1;1;0;100;0;0;0;0;3;6;2;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0
02.03.2024;21:05;A181;1;3;28;6;15;1;4;0;100;0;0;2;3;1;3;7;55;5;14;5;34;0;0;0;0;2;2;0;0;0;0
02.03.2024;21:04;A181;1;2;2;3;2;1;19;0;100;0;0;0;0;0;0;5;67;1;42;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;21:03;A181;1;0;0;2;24;0;0;0;100;0;0;3;4;2;6;3;47;1;27;0;24;1;3;0;0;0;0;0;0;0;0
02.03.2024;21:02;A181;1;0;0;4;5;2;37;0;100;0;0;2;6;4;16;5;48;2;28;2;3;0;0;0;0;1;1;0;0;0;0
02.03.2024;21:01;A181;1;0;0;4;6;1;2;0;100;1;1;2;7;5;58;1;5;2;17;2;16;0;0;0;0;0;0;1;9;0;0
02.03.2024;21:00;A181;1;0;0;4;63;1;1;0;100;0;0;3;9;7;57;5;22;2;2;1;1;0;0;0;0;0;0;0;0;0;0
02.03.2024;20:59;A181;1;1;1;3;40;3;26;0;100;0;0;1;1;3;5;2;44;1;24;1;1;0;0;0;0;1;1;0;0;1;2
02.03.2024;20:58;A181;1;0;0;5;58;1;53;0;100;0;0;0;0;0;0;2;41;3;9;1;2;0;0;0;0;2;6;0;0;0;0
02.03.2024;20:57;A181;1;0;0;3;6;2;6;0;100;0;0;1;1;3;5;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;20:56;A181;1;0;0;3;4;0;0;0;100;0;0;3;6;4;9;5;42;1;34;0;0;1;2;0;0;2;4;2;3;0;0
02.03.2024;20:55;A181;1;0;0;0;0;0;0;0;100;0;0;1;3;3;7;1;32;1;1;1;3;0;0;1;2;0;0;0;0;0;0
02.03.2024;20:54;A181;1;0;0;4;4;0;0;0;100;0;0;0;0;0;1;5;5;4;32;2;47;0;0;0;0;0;0;0;0;0;0
02.03.2024;20:53;A181;1;0;0;3;4;1;1;0;100;0;0;0;0;3;4;3;25;3;15;0;0;0;0;0;0;1;1;0;0;0;0
02.03.2024;20:52;A181;1;0;0;3;35;0;0;0;100;0;0;5;6;5;8;1;50;1;35;2;13;0;0;0;0;0;0;1;1;0;0
02.03.2024;20:51;A181;1;0;0;5;6;2;11;0;100;0;0;4;7;4;8;2;14;1;30;3;39;0;0;0;0;1;2;0;0;0;0
02.03.2024;20:50;A181;1;0;0;3;5;0;0;0;100;0;0;1;4;2;9;4;4;1;1;2;5;1;2;0;0;3;4;0;0;0;0
02.03.2024;20:49;A181;1;1;1;2;3;0;0;0;100;0;0;5;9;4;13;4;4;1;1;1;1;0;0;0;0;4;6;0;0;0;0
02.03.2024;20:48;A181;1;2;3;3;31;3;20;0;100;0;0;3;6;4;10;3;21;0;25;1;1;0;0;0;0;2;3;0;0;0;0
02.03.2024;20:47;A181;1;0;0;2;3;0;0;0;100;0;0;2;4;4;10;3;44;1;55;1;32;0;0;0;0;0;0;2;2;0;0
02.03.2024;20:46;A181;1;0;0;4;8;0;0;0;100;0;0;2;3;1;16;3;34;2;12;2;27;2;2;0;0;1;2;0;0;0;0
02.03.2024;20:45;A181;1;0;0;33;47;0;0;0;100;0;0;1;3;3;14;1;47;1;43;1;5;0;0;0;0;1;1;0;0;0;0
02.03.2024;20:44;A181;1;0;0;4;63;1;12;0;100;0;0;0;0;0;0;4;37;3;10;3;12;0;0;0;0;2;3;1;18;1;3
02.03.2024;20:43;A181;1;0;0;3;19;1;1;0;100;0;0;4;12;2;9;4;36;2;6;1;1;3;14;0;0;2;18;0;0;1;7
02.03.2024;20:42;A181;1;0;0;3;39;0;0;0;100;0;0;0;2;4;10;1;1;0;0;0;0;0;0;1;2;1;2;0;0;0;0
02.03.2024;20:41;A181;1;0;35;3;15;0;0;0;100;0;0;2;2;1;2;3;6;4;47;2;5;0;0;0;0;2;4;2;7;0;0
02.03.2024;20:40;A181;1;1;14;3;7;1;3;0;100;0;0;0;0;1;2;2;63;0;0;0;0;0;0;0;0;3;4;0;0;0;0
02.03.2024;20:39;A181;1;0;0;3;5;0;6;0;100;0;0;2;5;6;10;4;3;0;0;0;0;1;1;1;3;4;6;1;3;0;0
02.03.2024;20:38;A181;1;0;0;1;3;2;12;0;100;0;0;2;2;5;11;2;33;2;2;2;7;0;0;0;0;1;1;0;0;0;0
02.03.2024;20:37;A181;1;1;2;3;5;0;0;0;100;0;0;3;4;4;7;2;28;2;3;1;43;0;0;0;0;1;2;0;0;0;0
02.03.2024;20:36;A181;1;0;0;2;37;1;2;0;100;0;0;3;9;4;70;4;8;1;1;6;29;0;0;0;0;2;5;0;0;0;0
02.03.2024;20:35;A181;1;0;0;2;2;0;0;0;100;0;0;5;13;3;72;0;22;2;1;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;20:34;A181;1;0;0;3;4;1;1;0;100;0;0;4;11;4;17;3;36;1;1;1;2;0;0;0;0;2;2;0;0;0;0
02.03.2024;20:33;A181;1;1;1;2;2;0;0;0;100;0;0;0;0;0;0;4;38;2;7;1;1;2;2;0;0;3;4;1;2;0;0
02.03.2024;20:32;A181;1;0;0;2;3;0;5;0;100;0;0;1;3;1;17;1;1;0;0;0;0;0;0;0;0;1;1;0;0;1;3
02.03.2024;20:31;A181;1;0;0;5;35;4;20;0;100;0;0;2;7;3;44;2;5;2;2;0;0;0;0;0;0;2;4;1;3;0;0
02.03.2024;20:30;A181;1;0;0;3;70;1;31;0;100;0;0;3;9;4;6;2;19;0;0;0;0;0;0;0;0;4;6;1;1;0;0
02.03.2024;20:29;A181;1;0;0;1;1;1;5;0;100;0;0;2;3;6;27;5;45;2;45;2;34;0;0;0;0;0;0;0;0;0;0
02.03.2024;20:28;A181;1;0;0;2;36;1;1;0;100;0;0;6;10;5;10;1;1;0;0;0;0;1;1;0;0;1;4;0;0;0;0
02.03.2024;20:27;A181;1;1;2;8;26;2;13;0;100;0;0;1;3;2;4;5;52;1;1;1;2;1;3;0;0;3;9;0;0;0;0
02.03.2024;20:26;A181;1;1;2;6;9;0;0;0;100;0;0;3;8;3;12;2;29;0;0;0;0;0;0;0;0;2;25;0;0;1;4
02.03.2024;20:25;A181;1;0;0;5;5;2;7;0;100;0;0;0;0;2;4;2;3;2;2;1;5;0;0;0;0;0;0;0;0;0;0
02.03.2024;20:24;A181;1;0;0;3;5;1;5;0;100;0;0;3;5;5;12;4;4;4;5;0;0;0;0;0;0;2;3;0;0;0;0
02.03.2024;20:23;A181;1;1;2;3;4;1;22;0;100;0;0;0;0;4;13;2;14;2;9;2;8;0;0;0;0;2;4;0;0;1;2
02.03.2024;20:22;A181;1;0;0;5;48;1;37;0;100;0;0;3;7;5;11;1;25;1;39;2;27;0;0;0;0;0;6;0;0;0;0
02.03.2024;20:21;A181;1;0;0;4;5;1;5;0;100;0;0;1;6;4;11;6;30;4;55;1;1;0;0;0;0;2;2;0;0;0;0
02.03.2024;20:20;A181;1;0;0;4;6;0;6;0;100;0;0;2;6;5;8;6;16;1;17;3;6;0;0;0;0;1;1;1;12;0;0
02.03.2024;20:19;A181;1;0;0;5;31;1;1;0;100;0;0;1;2;0;7;5;7;2;2;0;0;0;0;0;0;1;1;1;5;0;0
02.03.2024;20:18;A181;1;0;0;2;3;0;0;0;100;0;0;3;55;4;70;2;2;1;1;1;1;0;0;0;0;1;1;0;0;0;0
02.03.2024;20:17;A181;1;1;3;5;26;1;24;0;100;0;0;1;1;3;17;3;4;2;11;2;24;0;0;0;0;0;0;1;5;0;0
02.03.2024;20:16;A181;1;1;2;3;57;1;13;0;100;0;0;4;11;7;34;4;43;6;7;0;0;0;0;0;0;2;4;2;3;0;0
02.03.2024;20:15;A181;1;0;0;3;8;3;11;0;100;0;0;4;7;3;7;0;0;0;0;1;17;0;0;0;0;0;0;0;0;0;0
02.03.2024;20:14;A181;1;1;1;5;8;2;3;0;100;0;0;6;36;2;45;2;2;0;0;1;2;0;0;0;0;1;1;2;6;0;0
02.03.2024;20:13;A181;1;0;0;3;6;0;0;0;100;0;0;5;15;3;38;3;49;1;1;1;1;1;1;0;0;0;0;0;0;0;0
02.03.2024;20:12;A181;1;0;0;1;50;0;41;0;100;0;0;1;0;3;6;4;37;2;26;0;0;0;0;1;1;1;2;1;7;0;0
02.03.2024;20:11;A181;1;0;0;4;25;1;13;0;100;0;0;1;2;1;9;3;43;0;0;4;11;0;0;0;0;0;0;0;0;0;0
02.03.2024;20:10;A181;1;0;0;2;1;1;15;0;100;0;0;1;2;3;6;3;3;1;1;1;3;5;15;0;0;1;4;0;0;0;0
02.03.2024;20:09;A181;1;0;0;3;3;0;0;0;100;0;0;3;8;5;40;0;0;0;0;0;0;1;3;1;1;3;5;1;2;0;0
02.03.2024;20:08;A181;1;0;0;5;18;1;1;0;100;0;0;0;0;1;2;3;24;2;1;1;1;1;3;0;0;1;1;2;2;0;0
02.03.2024;20:07;A181;1;1;3;2;82;3;32;0;100;0;0;3;4;4;69;2;52;0;18;2;2;0;0;0;0;1;2;0;0;1;1
02.03.2024;20:06;A181;1;3;53;4;84;1;53;0;100;0;0;1;3;1;2;3;17;3;36;1;4;0;0;0;0;1;1;1;2;0;0
02.03.2024;20:05;A181;1;0;0;5;6;2;3;0;100;0;0;1;4;2;5;1;94;1;39;0;0;0;0;0;0;1;1;0;0;1;2
02.03.2024;20:04;A181;1;0;0;5;9;2;11;0;100;0;0;3;15;3;18;0;0;2;40;1;5;0;0;1;0;1;2;1;1;0;0
02.03.2024;20:03;A181;1;0;0;5;22;2;13;0;100;0;0;1;15;3;53;1;40;2;21;3;3;0;0;0;0;2;3;2;6;0;0
02.03.2024;20:02;A181;1;0;0;2;65;2;20;0;100;0;0;2;4;5;11;1;1;0;0;1;2;0;0;0;0;1;1;0;0;0;0
02.03.2024;20:01;A181;1;0;0;5;17;0;0;0;100;0;0;3;5;4;12;3;16;1;1;0;0;0;0;0;0;1;4;1;2;1;1
02.03.2024;20:00;A181;1;0;0;4;5;1;1;0;100;0;0;2;9;3;37;5;20;1;1;2;14;2;3;0;0;1;4;0;0;1;16
02.03.2024;19:59;A181;1;0;0;3;3;0;0;0;100;0;0;2;3;3;58;1;1;1;6;2;6;0;0;1;2;1;1;0;0;0;0
02.03.2024;19:58;A181;1;0;0;1;47;1;2;0;100;0;0;4;17;7;22;3;35;1;8;2;8;2;2;0;0;2;3;1;2;0;0
02.03.2024;19:57;A181;1;0;0;5;11;1;7;0;100;0;0;0;0;0;0;2;31;3;48;1;53;0;0;0;0;1;1;0;0;0;0
02.03.2024;19:56;A181;1;0;0;1;1;0;0;0;100;1;5;6;11;6;16;1;1;1;1;2;31;0;0;0;0;3;5;1;3;0;0
02.03.2024;19:55;A181;1;1;1;4;4;1;1;0;100;0;0;2;7;2;18;3;22;2;12;1;54;1;5;2;2;4;7;3;16;0;0
02.03.2024;19:54;A181;1;1;1;5;15;1;73;0;100;0;0;3;5;5;8;4;36;4;6;1;2;0;0;1;2;2;3;0;0;0;0
02.03.2024;19:53;A181;1;0;0;5;9;1;3;0;100;0;0;3;21;3;42;3;24;0;0;0;0;0;0;0;0;4;9;0;0;0;0
02.03.2024;19:52;A181;1;0;0;7;14;2;12;0;100;0;0;2;3;4;11;5;29;0;0;1;1;0;0;0;0;2;2;0;0;0;0
02.03.2024;19:51;A181;1;0;0;3;4;0;0;0;100;0;0;2;3;3;5;5;24;1;1;0;24;0;0;0;0;0;0;0;0;0;0
02.03.2024;19:50;A181;1;0;0;7;8;1;4;0;100;0;0;4;7;5;62;3;26;0;0;2;29;0;0;0;0;1;1;0;0;0;0
02.03.2024;19:49;A181;1;2;7;3;4;4;13;0;100;0;0;2;3;5;5;2;38;1;46;0;0;0;0;1;1;1;1;1;2;0;0
02.03.2024;19:48;A181;1;2;2;3;4;0;0;0;100;0;0;1;1;2;4;1;26;1;6;3;55;0;0;0;0;2;3;1;1;0;0
02.03.2024;19:47;A181;1;2;5;2;33;0;0;0;100;0;0;2;3;3;19;5;25;1;1;0;0;1;1;0;0;0;0;0;0;1;1
02.03.2024;19:46;A181;1;0;0;2;81;1;3;0;100;0;0;1;42;4;28;7;30;0;0;3;25;0;0;0;0;5;12;0;0;0;0
02.03.2024;19:45;A181;1;0;0;5;43;3;8;0;100;0;0;10;18;3;13;3;32;1;8;2;20;0;0;0;0;4;7;1;1;0;0
02.03.2024;19:44;A181;1;0;0;1;43;1;30;0;100;0;0;2;6;3;9;2;55;1;54;1;24;0;0;0;0;1;2;0;0;0;0
02.03.2024;19:43;A181;1;0;0;4;89;1;77;0;100;0;0;3;9;6;54;7;56;2;44;1;42;1;1;1;1;1;3;0;0;0;0
02.03.2024;19:42;A181;1;0;0;5;30;2;18;0;100;0;0;2;12;3;59;11;56;2;20;1;2;0;0;0;0;1;2;0;0;0;0
02.03.2024;19:41;A181;1;1;1;3;50;2;4;0;100;1;4;2;3;3;49;4;40;2;22;0;0;0;0;0;0;3;5;0;0;0;0
02.03.2024;19:40;A181;1;1;2;3;4;0;0;0;100;0;0;3;9;6;16;4;29;3;17;2;5;0;0;1;1;2;3;0;0;0;0
02.03.2024;19:39;A181;1;1;1;6;11;1;8;0;100;0;0;3;31;4;35;2;54;3;41;2;3;0;0;0;0;1;2;0;0;0;0
02.03.2024;19:38;A181;1;2;33;6;38;0;0;0;100;0;0;2;10;6;68;5;41;1;45;1;11;0;0;0;0;2;3;0;0;0;0
02.03.2024;19:37;A181;1;0;0;1;2;0;0;0;100;0;0;2;4;5;8;1;1;2;24;1;1;1;1;1;1;3;7;0;0;0;0
02.03.2024;19:36;A181;1;0;0;1;1;1;35;0;100;0;0;1;1;5;54;3;46;3;3;0;0;0;0;0;0;1;2;0;0;0;0
02.03.2024;19:35;A181;1;0;0;5;16;1;56;0;100;0;0;3;5;4;19;2;41;1;47;1;39;2;4;0;0;2;3;0;0;0;0
02.03.2024;19:34;A181;1;0;0;4;13;1;19;0;100;0;0;0;0;3;66;3;42;3;48;1;37;0;0;0;0;3;4;0;0;1;3
02.03.2024;19:33;A181;1;0;0;3;22;0;14;0;100;0;0;4;8;5;14;2;2;0;0;0;0;0;0;0;0;1;2;1;1;0;0
02.03.2024;19:32;A181;1;3;4;3;78;2;44;0;100;0;0;4;6;4;7;6;30;1;39;4;58;0;0;0;0;3;5;0;0;0;0
02.03.2024;19:31;A181;1;1;2;5;61;1;16;0;100;0;0;5;12;5;11;2;12;2;16;2;18;0;0;1;3;3;7;0;0;0;0
02.03.2024;19:30;A181;1;0;0;4;8;1;3;0;100;0;0;3;36;3;37;8;47;2;51;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;19:29;A181;1;0;0;2;4;0;0;0;100;0;0;1;1;1;2;5;5;1;44;2;20;0;0;0;0;2;2;3;4;0;0
02.03.2024;19:28;A181;1;0;0;3;62;1;6;0;100;0;0;2;3;3;15;4;32;2;22;0;0;0;0;0;0;2;3;0;0;0;0
02.03.2024;19:27;A181;1;1;1;4;92;1;1;0;100;0;0;0;0;0;0;6;55;0;0;2;11;0;0;0;0;6;9;0;0;0;0
02.03.2024;19:26;A181;1;0;0;8;12;2;2;0;100;0;0;6;12;5;47;2;59;0;11;1;63;0;0;0;0;2;3;0;0;0;0
02.03.2024;19:25;A181;1;1;1;1;2;0;0;0;100;0;0;2;5;3;6;4;43;1;13;1;9;2;3;0;0;0;9;0;0;0;0
02.03.2024;19:24;A181;1;1;1;7;37;3;19;0;100;0;0;3;5;9;52;6;44;2;2;2;42;0;0;0;0;5;21;0;0;1;2
02.03.2024;19:23;A181;1;1;1;4;6;3;8;0;100;0;0;0;0;5;16;7;58;0;0;4;31;0;0;0;0;1;1;0;0;0;0
02.03.2024;19:22;A181;1;0;0;2;7;1;2;0;100;0;0;0;0;3;14;3;3;2;2;1;58;0;0;0;0;5;11;0;0;0;0
02.03.2024;19:21;A181;1;0;9;3;13;0;0;0;100;0;0;2;10;3;94;3;38;2;12;2;45;0;0;0;0;3;4;0;0;0;0
02.03.2024;19:20;A181;1;2;34;3;16;0;4;0;100;0;0;4;12;4;53;8;58;1;39;0;0;0;0;0;0;1;1;0;0;0;0
02.03.2024;19:19;A181;1;1;2;4;26;2;9;0;100;0;0;4;10;4;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;19:18;A181;1;0;0;5;42;2;14;0;100;0;0;3;41;2;28;2;47;2;1;3;3;0;0;1;5;2;3;0;0;0;0
02.03.2024;19:17;A181;1;0;0;2;53;0;0;0;100;0;0;4;13;4;45;3;23;2;16;2;12;0;0;0;0;2;19;1;1;0;0
02.03.2024;19:16;A181;1;0;0;6;42;0;0;0;100;0;0;2;7;6;41;3;65;3;55;3;37;0;0;0;0;2;4;1;2;1;2
02.03.2024;19:15;A181;1;0;0;3;54;1;1;0;100;0;0;2;5;4;75;4;4;2;29;0;8;0;0;1;2;0;0;0;0;0;3
02.03.2024;19:14;A181;1;0;0;6;14;1;7;0;100;0;0;4;5;5;12;8;57;3;51;6;49;0;0;0;0;3;7;1;2;1;0
02.03.2024;19:13;A181;1;0;0;4;68;2;16;0;100;1;2;3;9;2;6;2;12;1;1;1;3;0;0;0;0;1;0;1;5;0;0
02.03.2024;19:12;A181;1;0;0;2;88;2;62;0;100;0;0;5;13;5;50;2;22;1;16;1;1;0;0;0;0;3;5;1;10;0;0
02.03.2024;19:11;A181;1;0;0;3;5;0;0;0;100;0;0;2;5;3;49;3;59;2;32;0;0;0;0;0;0;3;5;0;0;0;0
02.03.2024;19:10;A181;1;0;0;3;5;2;26;0;100;0;0;0;0;3;18;6;58;3;26;0;0;0;0;0;0;2;2;0;0;0;0
02.03.2024;19:09;A181;1;0;0;4;5;3;19;0;100;0;0;2;4;2;4;6;9;2;31;1;32;0;0;0;0;2;3;0;0;0;0
02.03.2024;19:08;A181;1;1;1;3;4;2;8;0;100;0;0;2;4;4;7;6;39;2;21;3;2;2;3;0;0;1;1;0;0;0;0
02.03.2024;19:07;A181;1;0;0;1;1;1;16;0;100;0;0;5;16;5;11;2;50;2;44;1;25;0;0;0;0;1;1;0;0;0;0
02.03.2024;19:06;A181;1;0;0;7;26;0;0;0;100;0;0;1;14;2;23;3;54;2;32;1;50;0;0;2;1;4;6;1;3;0;0
02.03.2024;19:05;A181;1;0;0;2;21;4;17;0;100;0;0;2;6;2;5;3;60;1;0;1;0;0;0;0;0;1;2;1;1;1;2
02.03.2024;19:04;A181;1;1;2;6;53;3;40;0;100;0;0;3;10;4;13;6;20;1;1;0;0;0;0;0;0;2;3;1;2;0;0
02.03.2024;19:03;A181;1;0;0;2;3;0;0;0;100;0;0;1;2;2;4;1;18;1;1;3;24;1;2;1;1;2;24;2;3;1;2
02.03.2024;19:02;A181;1;0;0;3;7;2;6;0;100;0;0;3;8;5;51;3;51;2;36;1;48;2;5;1;3;3;11;1;2;3;6
02.03.2024;19:01;A181;1;0;0;3;6;0;0;0;100;0;0;1;1;3;13;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0
