Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;V15Z;V15B;V16Z;V16B;V17Z;V17B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;V26Z;V26B;V27Z;V27B;V28Z;V28B;V29Z;V29B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;V36Z;V36B;V37Z;V37B;V38Z;V38B;V39Z;V39B;V40Z;V40B;V41Z;V41B;V42Z;V42B;D43Z;D43B;V45Z;V45B;V46Z;V46B;V47Z;V47B;V48Z;V48B
05.05.2024;01:37;A 36;1;0;0;1;39;0;0;0;0;2;34;0;0;0;0;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;1;34;0;0;1;1;1;11;0;4;1;15;2;17;1;8;0;0;2;78;0;0;0;0;0;0;1;12;0;2;0;0
05.05.2024;01:36;A 36;1;0;0;1;14;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;1;21;0;0;2;5;1;13;4;27;1;2;0;0;2;2;1;50;2;18;3;31;2;22;1;7;0;0;2;3;2;1;0;0;1;5;2;4;2;11;0;0
05.05.2024;01:35;A 36;1;0;0;1;0;2;16;0;0;2;6;1;20;0;0;1;13;0;0;0;0;0;0;1;16;1;7;0;0;0;0;0;0;1;2;3;21;0;0;1;3;4;33;2;28;0;0;0;0;1;53;0;0;1;17;0;0;3;48;2;14;1;11
05.05.2024;01:34;A 36;1;0;0;1;1;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;33;0;0;1;25;1;6;1;7;0;0;3;9;0;2;1;3;0;0;1;15;1;8;3;15
05.05.2024;01:33;A 36;1;0;0;2;20;2;29;2;33;3;20;1;30;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;10;3;51;0;0;0;0;0;0;1;1;3;24;0;0;0;0;2;35;2;32;0;0
05.05.2024;01:32;A 36;1;0;0;1;2;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;1;18;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;01:31;A 36;1;0;0;1;4;0;0;0;0;2;23;0;0;0;0;0;0;1;1;0;24;0;0;2;51;1;7;0;0;0;0;1;5;1;18;0;0;0;0;1;10;2;27;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;6;0;0
05.05.2024;01:30;A 36;1;1;1;0;0;1;15;0;0;0;0;1;13;0;0;0;0;0;0;1;11;0;0;1;1;1;5;1;6;0;0;0;0;0;0;1;7;0;0;0;0;1;4;1;8;0;0;0;0;0;0;0;0;0;0;1;9;0;0;0;0;0;0
05.05.2024;01:29;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;1;1;0;0;2;17;1;12;1;6;0;0;0;0;1;3;0;0;0;0;0;0;2;15;0;0;0;0;0;0;0;0;1;34;0;0;0;0;0;0;1;9;0;0
05.05.2024;01:28;A 36;1;0;0;2;26;0;0;0;0;2;22;2;9;0;0;0;0;3;3;1;1;1;27;2;24;3;26;1;10;2;7;0;0;0;0;1;31;0;0;0;0;1;13;1;11;0;0;0;0;0;6;0;7;0;0;0;0;0;0;0;0;0;0
05.05.2024;01:27;A 36;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;1;11;1;11;0;0;0;0;0;0;0;0;0;0;1;46;0;0;2;12;1;13;2;13;0;0;3;19;1;5;0;0;0;0;2;30;2;35;1;2
05.05.2024;01:26;A 36;1;0;0;1;21;0;0;0;0;2;30;0;0;0;0;0;0;0;0;0;0;1;6;0;0;1;4;1;8;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;5;1;6;0;0
05.05.2024;01:25;A 36;1;0;0;1;50;0;0;0;0;2;18;0;0;0;0;0;0;2;10;0;0;0;0;2;15;2;19;0;0;0;0;0;0;0;0;0;0;1;22;0;0;3;6;1;10;1;10;0;0;2;30;0;0;0;0;0;0;0;30;1;1;0;0
05.05.2024;01:24;A 36;1;0;0;0;0;1;15;0;0;1;3;1;16;0;0;0;0;1;22;1;5;0;0;2;7;2;19;1;10;0;0;0;0;0;0;0;0;1;41;0;0;0;0;1;7;1;7;0;0;0;0;0;0;0;0;0;0;1;9;1;11;0;0
05.05.2024;01:23;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;10;3;12;3;15;1;6;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;01:22;A 36;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;17;0;0;2;6;2;17;2;22;0;0;0;0;0;0;1;23;0;0;0;0;0;0;0;5
05.05.2024;01:21;A 36;1;0;0;0;32;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;12;1;9;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;65;0;0;0;0;1;7;2;9
05.05.2024;01:20;A 36;1;1;1;1;12;0;0;1;58;1;9;2;13;0;0;0;0;1;11;0;6;0;30;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;1;1;1;22;0;0;1;10;1;10;1;7
05.05.2024;01:19;A 36;1;1;1;2;24;0;0;0;0;1;17;3;24;0;0;0;0;1;45;1;39;1;58;1;20;1;36;2;16;2;7;1;24;0;0;2;30;1;64;1;3;3;19;3;24;2;6;0;0;1;42;0;0;0;48;0;0;1;8;3;6;0;0
05.05.2024;01:18;A 36;1;0;0;3;2;1;1;1;1;2;41;1;16;1;4;0;0;1;16;1;20;1;31;3;21;2;24;2;16;2;5;1;1;0;0;0;0;0;0;1;6;1;7;0;0;0;0;0;0;0;0;0;0;1;43;0;0;0;0;0;0;1;5
05.05.2024;01:17;A 36;1;0;0;1;32;1;16;1;12;1;9;4;37;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;21;1;12;0;0;4;29;2;26;1;13;0;0;1;1;3;3;1;63;1;12;2;14;3;13;1;6
05.05.2024;01:16;A 36;1;0;0;1;11;1;10;0;0;2;17;2;21;0;0;0;0;1;1;0;8;0;0;1;4;1;6;0;0;0;0;1;26;0;0;0;0;0;0;2;8;1;17;0;0;0;0;0;0;0;0;3;2;1;11;0;0;0;0;5;33;3;24
05.05.2024;01:15;A 36;1;12;18;3;75;1;45;0;0;1;55;4;30;0;0;0;0;1;1;1;22;0;0;1;4;2;13;1;8;0;0;0;0;0;0;0;0;1;11;0;0;0;0;0;9;1;9;0;0;0;40;0;0;0;0;1;3;1;5;1;5;0;0
05.05.2024;01:14;A 36;1;0;0;0;0;0;0;0;21;1;97;0;0;0;0;0;0;1;30;0;0;0;0;0;4;0;13;0;0;0;0;1;17;0;0;1;1;1;26;1;9;1;12;2;15;1;8;0;0;1;12;0;0;0;0;1;2;2;16;2;11;0;0
05.05.2024;01:13;A 36;1;0;0;0;24;0;0;1;32;1;11;1;8;1;6;1;31;2;42;0;0;0;0;3;19;3;53;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;18;1;1;0;0;0;0;0;0;0;0;2;58;0;0;0;0;0;0;3;31
05.05.2024;01:12;A 36;1;2;1;2;21;0;0;0;0;1;25;0;0;0;0;1;1;2;40;0;0;0;0;2;14;2;20;0;0;0;0;1;2;1;1;0;0;4;41;1;9;2;18;3;23;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;01:11;A 36;1;0;0;0;0;0;0;0;0;1;65;1;4;0;0;0;0;0;0;1;1;0;0;0;0;1;5;1;5;0;0;0;0;0;0;0;0;3;68;0;0;3;17;2;18;3;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;01:10;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;0;0;2;30;3;17;4;24;1;12;1;38;0;0;0;0;0;0;1;9;0;0;1;2;2;6;1;5;0;0;2;21;2;1;0;0;0;0;1;26;2;16;0;0
05.05.2024;01:09;A 36;1;0;0;0;0;1;7;0;0;1;7;1;9;0;0;0;0;2;22;0;0;0;0;2;12;3;31;0;0;0;0;0;0;2;21;0;0;1;32;0;0;3;28;2;15;1;10;0;0;1;7;0;0;0;0;1;8;1;20;1;20;0;0
05.05.2024;01:08;A 36;1;0;0;1;7;0;0;0;0;1;17;0;0;0;0;0;0;2;30;0;0;0;0;2;13;2;30;0;0;0;0;1;26;0;0;1;2;2;36;0;1;1;20;1;33;2;22;0;0;1;5;1;1;0;0;0;0;1;15;1;12;0;0
05.05.2024;01:07;A 36;1;0;0;1;2;1;14;0;0;0;36;1;18;1;4;1;50;3;45;0;0;0;0;2;22;2;63;0;0;0;0;0;0;0;0;1;23;0;0;1;18;1;12;1;14;0;0;0;0;0;0;0;0;1;66;0;0;0;0;1;1;1;6
05.05.2024;01:06;A 36;1;0;0;1;8;1;56;0;0;4;41;2;14;0;0;0;21;1;2;2;54;0;0;3;13;3;21;2;16;0;0;1;48;1;10;0;0;0;1;2;18;2;34;2;24;1;20;0;0;2;2;1;2;0;0;0;0;2;16;2;17;0;0
05.05.2024;01:05;A 36;1;0;0;0;0;1;23;0;0;0;0;3;19;2;3;1;59;0;0;0;0;0;0;1;15;2;16;1;6;0;0;0;0;0;0;1;4;2;41;0;0;2;6;3;24;1;53;0;0;0;0;0;0;1;4;2;2;1;9;1;7;1;17
05.05.2024;01:04;A 36;1;0;0;1;27;0;0;0;0;1;12;2;15;0;0;1;25;0;0;0;0;0;0;2;19;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0;0;33;0;0;1;7;1;7;0;0
05.05.2024;01:03;A 36;1;0;0;1;3;0;0;0;18;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;44;0;0;0;20;0;0;1;18;0;0;0;0;0;0;2;37;0;0;1;20;0;0;2;16;2;14;1;6
05.05.2024;01:02;A 36;1;0;0;1;2;0;0;1;17;1;47;2;24;1;7;1;1;0;0;0;0;0;0;1;11;1;8;0;0;0;0;0;0;0;0;0;0;1;48;0;0;1;5;1;8;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;01:01;A 36;1;0;0;1;2;0;0;0;0;1;13;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;4;20;2;19;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;01:00;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;31;0;0;0;0;1;6;1;9;0;0;0;0;0;0;0;0;1;3;0;0;0;0;2;10;1;11;0;0;0;0;2;2;0;0;2;51;1;2;2;16;1;6;2;25
05.05.2024;00:59;A 36;1;1;0;1;1;1;0;1;53;2;10;1;4;0;3;0;0;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;64;0;0;0;0;0;0;0;0;0;0;1;77;2;33;0;0;0;0;0;8;3;17;1;2
05.05.2024;00:58;A 36;1;0;0;0;0;0;0;0;0;0;0;1;9;1;5;0;0;2;45;1;50;0;0;4;32;3;41;2;16;1;5;0;0;0;0;0;0;2;68;0;0;2;5;2;12;2;11;0;0;2;3;1;1;1;44;1;4;3;33;1;11;1;5
05.05.2024;00:57;A 36;1;0;0;2;69;0;0;0;0;1;82;2;20;0;0;0;0;3;3;0;0;0;71;3;19;2;20;0;0;0;0;0;0;1;24;1;4;0;2;0;0;3;26;1;20;0;0;0;0;0;26;1;28;1;91;0;0;1;16;1;39;2;10
05.05.2024;00:56;A 36;1;0;0;1;16;0;0;1;36;0;15;1;14;1;9;0;0;0;0;0;0;2;36;1;5;2;12;2;13;2;11;0;0;0;0;0;0;1;42;0;0;2;3;1;9;1;7;0;0;2;52;1;32;2;72;0;0;2;29;2;62;2;11
05.05.2024;00:55;A 36;1;0;0;1;73;0;2;1;8;1;79;2;24;1;7;0;0;2;10;1;1;0;0;2;14;2;27;3;19;0;0;0;0;0;0;0;0;3;26;0;0;0;0;1;28;0;38;0;0;1;1;2;21;0;0;0;0;1;6;3;23;0;0
05.05.2024;00:54;A 36;1;1;2;1;17;1;45;0;40;0;0;3;20;0;0;0;0;1;1;0;0;0;0;1;10;1;11;0;0;0;0;0;23;0;0;0;0;0;0;0;0;1;4;1;7;1;5;0;0;1;13;0;0;0;0;0;0;1;16;2;7;0;0
05.05.2024;00:53;A 36;1;0;0;0;0;0;0;1;29;0;0;1;15;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;0;0;0;0;0;50;1;8;1;6;0;0;0;0;0;0;1;30;0;0;1;28;0;0;1;12;1;9;1;10
05.05.2024;00:52;A 36;1;0;0;1;1;0;0;1;2;1;8;1;21;1;11;0;0;2;9;0;0;0;0;1;6;2;15;1;5;0;0;0;0;1;1;1;0;1;6;0;0;1;14;1;8;1;9;0;0;2;16;0;0;0;0;0;0;1;24;1;14;0;0
05.05.2024;00:51;A 36;1;0;0;1;13;0;0;1;33;1;7;1;11;2;9;0;0;0;0;0;0;0;0;1;6;1;7;0;0;0;0;1;1;0;5;1;1;1;3;1;5;2;8;0;8;0;0;0;0;2;58;0;0;0;0;0;0;4;35;5;25;0;0
05.05.2024;00:50;A 36;1;0;0;1;21;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;55;0;0;0;0;0;0;1;11;2;8;2;8;0;0;1;1;0;0;1;65;3;5;1;7;4;7;3;63
05.05.2024;00:49;A 36;1;0;0;0;0;0;0;1;56;1;8;2;12;1;51;0;0;0;0;0;0;1;19;0;0;0;0;1;4;1;4;0;0;1;6;0;0;1;14;0;0;2;13;1;7;1;9;0;0;2;4;0;0;0;0;1;3;3;22;2;3;0;0
05.05.2024;00:48;A 36;1;0;0;1;24;0;0;1;2;1;10;2;26;1;7;0;0;1;59;0;0;0;0;1;11;1;71;1;61;0;0;1;15;0;0;0;0;1;34;1;9;1;4;1;7;1;8;0;0;1;1;0;0;0;19;0;0;1;7;1;5;0;0
05.05.2024;00:47;A 36;1;0;0;1;2;0;0;0;0;0;50;0;0;0;0;1;46;1;1;1;1;0;0;2;24;2;18;1;8;0;0;0;0;0;0;1;4;2;61;0;0;2;20;2;25;2;49;0;0;0;0;1;25;1;62;1;3;1;3;1;9;1;6
05.05.2024;00:46;A 36;1;0;0;1;1;0;0;0;10;1;59;1;4;0;0;0;0;0;34;2;19;1;31;1;8;2;19;2;17;1;4;0;0;2;39;0;0;0;0;0;0;1;57;1;9;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;00:45;A 36;1;0;0;2;36;1;1;1;70;1;15;2;16;1;8;0;0;3;42;0;0;0;0;3;17;2;29;0;0;1;2;0;0;2;15;1;35;0;0;0;0;4;41;3;20;1;1;0;0;2;29;0;0;0;58;0;0;2;31;1;1;0;49
05.05.2024;00:44;A 36;1;0;0;0;0;0;0;0;0;1;5;1;5;0;0;0;0;0;0;0;0;0;0;1;4;1;2;0;0;0;0;0;28;0;0;1;18;0;0;0;0;0;0;1;8;0;0;0;0;2;4;0;0;1;13;0;0;2;29;4;21;2;27
05.05.2024;00:43;A 36;1;0;0;0;0;1;26;0;0;0;0;2;18;1;4;2;50;1;55;0;0;0;0;8;74;2;25;0;0;0;0;2;24;0;48;0;0;0;0;2;56;1;6;0;0;0;0;0;0;0;0;0;0;0;21;0;3;0;0;0;0;0;0
05.05.2024;00:42;A 36;1;0;0;0;0;1;3;0;0;0;0;4;25;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0;1;30;1;26;0;0;0;0;0;0;0;0;0;0;1;4;2;3;2;10;0;0;1;12
05.05.2024;00:41;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;46;0;0;3;13;2;20;3;27;0;0;1;28;1;1;0;0;1;3;0;6;3;11;1;9;2;12;0;0;0;0;0;0;0;0;1;3;1;9;1;3;0;0
05.05.2024;00:40;A 36;1;1;1;1;2;1;11;0;0;1;14;2;19;1;4;1;8;0;0;0;0;0;0;0;7;0;5;0;0;0;0;0;0;2;20;0;0;0;0;1;9;3;24;1;1;0;0;0;0;1;21;0;0;0;0;0;0;1;12;1;9;0;0
05.05.2024;00:39;A 36;1;0;0;1;27;0;0;0;0;1;9;0;0;0;0;0;0;1;1;0;0;0;0;2;9;2;8;0;0;0;0;0;0;1;34;0;0;1;75;0;0;1;12;1;7;2;5;0;0;1;27;1;1;0;0;2;10;1;18;2;12;0;0
05.05.2024;00:38;A 36;1;1;1;2;68;1;0;1;0;2;62;4;13;1;3;0;0;0;0;0;0;1;10;0;0;1;4;1;5;1;5;0;0;1;29;1;1;0;0;0;0;2;24;1;6;0;0;0;0;1;3;0;0;0;0;1;2;2;24;3;14;0;0
05.05.2024;00:37;A 36;1;0;0;2;33;0;0;1;13;2;24;1;15;0;0;0;0;1;36;0;0;1;57;0;0;0;1;0;0;0;0;1;13;0;0;0;0;1;15;1;11;1;2;1;8;1;6;0;0;0;0;0;0;0;0;2;9;0;0;0;0;0;0
05.05.2024;00:36;A 36;1;1;1;2;24;0;0;1;31;2;49;4;35;2;18;0;0;1;1;1;1;0;0;3;43;2;22;2;12;1;5;1;8;2;26;0;0;1;1;1;8;1;37;1;7;1;8;0;0;1;1;0;0;0;0;0;0;1;7;1;2;0;0
05.05.2024;00:35;A 36;1;0;0;1;55;0;7;0;0;3;12;1;8;0;0;1;2;0;0;2;25;1;13;3;44;3;31;3;35;1;4;1;57;1;20;0;0;0;21;2;63;3;32;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;00:34;A 36;1;0;0;1;87;1;35;0;0;1;8;2;14;2;4;0;0;1;1;0;0;0;0;3;13;1;7;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;1;6;1;8;0;0;0;0;0;0;0;0;2;5;1;8;1;3;0;0
05.05.2024;00:33;A 36;1;1;0;4;60;0;0;0;0;3;39;2;18;0;0;0;0;0;0;1;30;0;0;0;0;1;11;1;14;0;0;0;0;0;0;0;46;1;2;0;0;1;4;2;4;0;0;0;0;1;25;1;1;1;63;3;5;3;28;2;20;1;8
05.05.2024;00:32;A 36;1;0;0;1;32;1;34;0;0;1;9;0;34;0;0;1;32;4;60;0;0;0;3;5;48;3;44;0;0;0;0;2;20;0;0;2;60;1;34;2;16;2;15;2;21;1;10;0;0;1;1;0;0;1;29;2;2;2;20;2;13;1;4
05.05.2024;00:31;A 36;1;0;0;1;43;1;73;1;1;3;13;1;58;1;16;0;0;5;86;0;0;1;96;4;27;0;99;0;0;0;2;1;21;3;32;0;0;1;37;1;5;3;55;1;13;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;00:30;A 36;1;0;0;1;27;1;23;0;0;0;30;1;16;1;2;0;0;1;1;0;0;0;0;2;15;2;17;1;5;1;3;0;0;1;35;2;4;2;43;1;5;3;43;3;19;1;37;0;0;0;0;2;50;1;58;0;0;0;0;1;10;1;8
05.05.2024;00:29;A 36;1;0;0;1;38;1;6;0;0;1;49;3;21;0;0;0;0;3;39;0;0;0;21;5;20;4;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;1;7;0;0;0;0;1;2;0;0;0;0;0;0;1;7;0;0
05.05.2024;00:28;A 36;1;1;0;2;41;1;1;0;0;3;47;3;23;0;0;0;0;0;0;0;0;1;76;1;5;1;6;1;5;1;6;0;0;1;2;0;0;1;41;0;0;3;21;0;0;0;0;0;0;0;0;1;60;0;0;0;0;0;0;1;9;0;0
05.05.2024;00:27;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;32;1;7;2;19;2;12;1;6;0;0;0;0;0;0;2;55;0;0;0;0;2;20;2;72;0;0;0;13;3;44;0;0;0;0;1;7;3;39;0;0
