Datum;Uhrzeit;Bezeichnung;Intervall;D11_1Z;D11_1B;D11_2Z;D11_2B;V12Z;V12B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V111Z;V111B;V121Z;V121B;V122Z;V122B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T7_sZ;T7_sB;T7_bZ;T7_bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB
05.05.2024;01:39;A141;1;2;35;2;25;2;15;2;20;1;6;3;22;1;5;0;0;0;0;0;0;0;0;0;0;0;0;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;01:38;A141;1;1;0;0;0;0;0;1;10;1;4;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;01:37;A141;1;4;58;1;74;2;23;0;0;0;0;1;12;1;3;0;0;0;0;0;0;0;0;0;0;0;0;4;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;01:36;A141;1;2;49;2;14;2;12;1;6;0;0;3;18;1;2;1;4;0;0;0;0;0;0;0;0;0;0;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;01:35;A141;1;2;35;2;17;2;16;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;01:34;A141;1;1;36;1;10;1;9;1;4;1;7;4;51;3;17;1;11;0;0;0;0;0;0;0;0;0;0;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;01:33;A141;1;1;19;1;8;0;0;0;0;0;0;1;5;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;01:32;A141;1;2;19;2;28;2;15;0;0;0;0;1;10;2;5;1;5;0;0;0;0;0;0;0;0;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;01:31;A141;1;1;30;1;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;01:30;A141;1;1;32;1;7;1;6;0;0;1;5;1;5;1;3;1;5;0;0;0;0;0;0;0;0;0;0;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;01:29;A141;1;1;54;2;10;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;01:28;A141;1;2;24;2;14;2;15;0;8;1;12;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;01:27;A141;1;0;0;0;0;0;0;1;0;2;12;1;21;1;1;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;01:26;A141;1;3;24;2;30;3;24;1;9;1;9;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;01:25;A141;1;4;28;2;19;1;16;2;10;1;6;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;01:24;A141;1;1;49;1;57;2;12;0;0;1;8;2;7;1;6;1;5;0;0;0;0;0;0;0;0;0;0;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;01:23;A141;1;4;6;2;9;1;12;2;10;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;01:22;A141;1;2;19;2;9;3;12;1;17;4;20;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;01:21;A141;1;2;23;3;14;1;7;1;7;0;0;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;01:20;A141;1;1;44;1;7;1;7;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;01:19;A141;1;3;23;2;12;2;14;0;0;0;0;1;2;1;3;1;3;0;0;0;0;0;0;0;0;0;0;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;01:18;A141;1;2;35;2;21;3;21;0;0;2;37;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;01:17;A141;1;3;23;1;30;1;20;3;16;2;2;2;16;1;5;2;5;0;0;0;0;0;0;0;0;0;0;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;01:16;A141;1;1;23;1;8;2;9;2;11;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;01:15;A141;1;2;17;2;16;2;14;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;01:14;A141;1;0;0;0;0;0;0;0;0;1;5;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;01:13;A141;1;1;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;01:12;A141;1;0;0;0;0;0;0;2;8;3;24;2;4;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;01:11;A141;1;2;25;2;5;1;9;2;8;3;25;2;21;1;5;1;6;0;0;0;0;0;0;0;0;0;0;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;01:10;A141;1;1;21;1;5;0;0;2;17;1;5;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;01:09;A141;1;2;28;2;20;2;23;0;0;1;7;2;15;0;1;0;0;0;0;0;0;0;0;0;0;0;0;2;29;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;01:08;A141;1;5;51;4;31;4;73;1;19;1;7;3;15;1;3;1;4;0;0;0;0;0;0;0;0;0;0;5;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;01:07;A141;1;3;22;2;26;3;15;3;16;2;17;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;01:06;A141;1;1;15;1;9;1;6;2;18;3;51;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;01:05;A141;1;1;9;1;5;1;7;0;0;2;17;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;01:04;A141;1;3;35;3;43;2;16;1;9;2;16;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;01:03;A141;1;0;0;0;0;0;0;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;01:02;A141;1;0;0;0;0;0;0;1;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;01:01;A141;1;3;46;0;49;0;5;2;10;3;13;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;01:00;A141;1;4;40;3;62;3;37;2;19;0;0;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;00:59;A141;1;1;16;2;9;1;7;0;0;0;5;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;00:58;A141;1;2;29;0;30;0;0;1;10;1;0;2;22;1;8;1;6;0;0;0;0;0;0;0;0;0;0;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;00:57;A141;1;2;11;2;13;2;15;0;0;2;21;2;8;1;5;1;4;0;0;0;0;0;0;0;0;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;00:56;A141;1;3;64;2;61;2;15;0;13;2;11;2;28;2;1;3;6;0;0;0;0;0;0;0;0;0;0;3;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;00:55;A141;1;4;34;1;57;2;43;1;1;2;10;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;00:54;A141;1;2;40;1;12;1;10;0;0;2;16;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;00:53;A141;1;1;35;0;0;0;0;0;0;1;10;2;17;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;00:52;A141;1;1;16;1;10;1;11;1;18;0;0;3;22;1;7;2;10;0;0;0;0;0;0;0;0;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;00:51;A141;1;3;23;1;14;1;9;1;3;1;32;2;7;1;4;1;4;0;0;0;0;0;0;0;0;0;0;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;00:50;A141;1;2;51;3;20;3;25;0;0;1;45;1;10;1;6;1;5;0;0;0;0;0;0;0;0;0;0;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;00:49;A141;1;2;8;0;7;0;0;2;12;0;0;2;9;1;3;1;1;0;0;0;0;0;0;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;00:48;A141;1;1;49;1;23;1;17;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;00:47;A141;1;1;17;1;6;1;5;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;00:46;A141;1;7;47;1;67;1;67;1;5;1;10;2;15;1;6;1;4;0;0;0;0;0;0;0;0;0;0;7;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;00:45;A141;1;1;47;1;4;1;6;2;23;2;20;1;7;1;5;1;8;0;0;0;0;0;0;0;0;0;0;1;47;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;00:44;A141;1;0;4;1;2;0;4;1;3;1;9;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;00:43;A141;1;1;18;2;7;1;2;1;9;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;00:42;A141;1;3;53;1;16;1;10;1;13;2;27;2;13;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;00:41;A141;1;2;81;3;39;2;11;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;00:40;A141;1;2;68;2;36;2;12;0;0;1;6;1;16;2;8;0;3;0;0;0;0;0;0;0;0;0;0;2;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;00:39;A141;1;5;24;3;27;3;26;1;13;1;6;1;6;0;0;1;2;0;0;0;0;0;0;0;0;0;0;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;00:38;A141;1;0;0;0;0;0;0;2;3;1;6;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;00:37;A141;1;1;58;2;18;1;11;0;0;0;0;2;14;2;10;2;6;0;0;0;0;0;0;0;0;0;0;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;00:36;A141;1;3;53;1;13;2;10;2;6;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;00:35;A141;1;4;51;1;66;1;27;1;8;3;21;1;5;3;9;2;13;0;0;0;0;0;0;0;0;0;0;4;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;00:34;A141;1;2;42;3;26;4;24;0;0;1;6;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;00:33;A141;1;2;35;2;15;1;4;1;13;1;8;5;27;2;10;2;7;0;0;0;0;0;0;0;0;0;0;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;00:32;A141;1;2;36;2;20;2;11;2;2;1;2;3;23;1;3;1;3;0;0;0;0;0;0;0;0;0;0;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;00:31;A141;1;4;57;1;59;2;39;4;37;2;15;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;00:30;A141;1;2;16;3;20;2;21;5;29;3;21;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;00:29;A141;1;2;53;0;54;0;0;2;11;4;48;1;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;00:28;A141;1;2;57;3;36;1;24;3;27;1;5;3;26;1;4;1;4;0;0;0;0;0;0;0;0;0;0;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;00:27;A141;1;2;37;1;46;1;16;1;14;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;00:26;A141;1;2;33;1;7;1;8;3;25;1;5;1;9;1;2;1;12;0;0;0;0;0;0;0;0;0;0;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;00:25;A141;1;4;44;1;57;1;59;1;13;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;00:24;A141;1;1;16;2;10;1;7;2;13;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;00:23;A141;1;2;20;3;24;2;22;2;44;3;14;2;11;1;4;1;4;0;0;0;0;0;0;0;0;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;00:22;A141;1;0;3;0;0;1;3;1;8;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;00:21;A141;1;3;44;2;37;2;15;1;20;4;25;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;00:20;A141;1;4;36;2;46;4;33;4;41;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;00:19;A141;1;2;38;1;9;1;9;1;18;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;00:18;A141;1;2;32;2;25;2;13;0;0;0;3;3;18;2;8;2;9;0;0;0;0;0;0;0;0;0;0;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;00:17;A141;1;2;26;1;11;1;9;5;51;3;24;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;00:16;A141;1;0;0;0;0;0;0;3;32;1;37;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;00:15;A141;1;2;28;0;28;0;9;1;23;2;35;1;11;1;6;1;5;0;0;0;0;0;0;0;0;0;0;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;00:14;A141;1;1;71;2;14;1;11;3;19;3;21;2;29;1;8;2;8;0;0;0;0;0;0;0;0;0;0;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;00:13;A141;1;1;21;1;7;1;5;1;21;2;9;1;8;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;00:12;A141;1;0;7;0;0;0;0;4;35;3;17;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;00:11;A141;1;1;19;1;7;1;8;2;26;3;21;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;00:10;A141;1;2;51;2;9;1;4;3;23;1;6;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;00:09;A141;1;1;0;0;0;0;0;2;21;2;27;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;00:08;A141;1;0;0;0;0;0;0;1;31;3;32;1;12;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;00:07;A141;1;4;72;1;92;1;7;2;14;2;4;4;32;1;4;3;12;0;0;0;0;0;0;0;0;0;0;4;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;00:06;A141;1;4;53;1;64;2;31;1;9;1;8;4;16;3;13;2;11;0;0;0;0;0;0;0;0;0;0;4;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;00:05;A141;1;3;26;1;13;1;10;1;9;2;13;4;25;3;10;3;12;0;0;0;0;0;0;0;0;0;0;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;00:04;A141;1;4;48;1;44;1;30;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;00:03;A141;1;3;65;4;32;1;9;2;4;4;21;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;00:02;A141;1;2;20;2;17;1;1;2;6;1;7;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
