Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;D31Z;D31B;V32Z;V32B;D41Z;D41B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D101Z;D101B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;D122Z;D122B;V123Z;V123B;V124Z;V124B;TF31Z;TF31B;TF33Z;TF33B;TF34Z;TF34B;TF35Z;TF35B;TF37Z;TF37B;TF39Z;TF39B;TF40Z;TF40B;TF41Z;TF41B;TBS31Z;TBS31B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS34Z;TBS34B;TBS35Z;TBS35B;TBS37Z;TBS37B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS40Z;TBS40B;TBS41Z;TBS41B
05.05.2024;01:36;A142;1;0;0;2;4;0;0;0;0;1;2;1;48;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;2;2;126;20;152;8;1;6;1;7;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;1;2;1;;;;;;;;;;;;;;;;;;;;
05.05.2024;01:35;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;2;20;0;0;0;0;0;0;3;2;1;0;5;17;0;0;129;20;155;8;5;17;2;6;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;2;1;0;0;;;;;;;;;;;;;;;;;;;;
05.05.2024;01:34;A142;1;1;1;0;0;1;1;1;3;1;7;1;3;0;0;0;0;1;11;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;3;18;0;0;1;4;0;0;1;0;2;10;0;0;114;18;150;8;2;10;1;4;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;2;1;;;;;;;;;;;;;;;;;;;;
05.05.2024;01:33;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;5;1;6;0;0;0;0;0;0;0;0;1;4;0;0;68;21;58;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
05.05.2024;01:32;A142;1;1;1;3;4;1;0;1;4;2;18;3;27;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;14;0;0;1;41;0;0;0;0;0;0;0;0;1;0;2;7;1;0;59;20;160;8;2;15;3;13;0;0;0;0;0;0;0;0;0;0;0;0;4;3;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
05.05.2024;01:31;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;21;0;0;0;0;0;0;0;2;1;1;1;4;0;0;109;18;195;26;2;4;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;0;0;;;;;;;;;;;;;;;;;;;;
05.05.2024;01:30;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24;0;0;1;7;2;7;101;13;200;12;2;17;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.05.2024;01:29;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;44;0;0;2;35;2;27;2;18;1;8;0;0;0;0;2;7;2;6;1;0;0;0;1;8;0;0;1;45;0;43;2;24;2;22;5;23;4;12;41;74;86;5;5;32;3;21;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.05.2024;01:28;A142;1;0;0;0;0;0;0;0;0;0;0;1;5;15;31;1;11;1;0;0;0;1;6;0;0;0;0;0;0;1;1;0;0;2;3;0;0;2;22;2;20;1;65;3;26;1;8;0;0;3;8;0;0;138;24;221;12;2;10;3;8;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;2;2;1;;;;;;;;;;;;;;;;;;;;
05.05.2024;01:27;A142;1;1;1;3;10;0;0;1;4;1;40;2;46;1;68;2;25;0;0;0;0;0;0;0;0;0;25;0;0;0;0;0;0;1;1;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;131;24;230;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;0;0;1;1;0;0;;;;;;;;;;;;;;;;;;;;
05.05.2024;01:26;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;0;1;8;1;39;0;0;1;6;1;5;0;0;0;0;0;0;0;0;0;7;0;0;1;0;1;0;2;2;1;0;115;18;229;13;2;4;3;5;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.05.2024;01:25;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;15;1;10;1;5;1;0;0;0;2;6;0;0;0;0;0;0;0;0;1;9;2;39;1;10;0;0;1;0;5;15;2;2;121;18;189;10;3;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;1;1;0;0;;;;;;;;;;;;;;;;;;;;
05.05.2024;01:24;A142;1;0;0;1;1;0;0;1;27;1;11;1;8;0;0;1;5;0;99;1;79;2;14;2;13;0;0;0;0;2;5;3;6;2;1;1;1;1;10;1;16;1;47;1;10;0;0;0;0;3;6;0;0;118;18;175;9;2;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;1;0;0;;;;;;;;;;;;;;;;;;;;
05.05.2024;01:23;A142;1;2;2;0;0;1;1;1;49;1;17;0;0;0;0;0;0;1;37;0;0;2;13;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;10;1;9;0;0;1;3;0;93;1;0;3;15;1;0;128;21;155;9;4;15;1;3;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;0;1;0;7;3;;;;;;;;;;;;;;;;;;;;
05.05.2024;01:22;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;76;0;0;1;35;0;0;1;10;0;0;0;0;0;0;1;4;1;2;1;1;1;2;1;8;1;19;0;0;1;7;1;2;0;0;2;4;0;0;110;18;179;9;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
05.05.2024;01:21;A142;1;0;0;1;1;0;0;0;0;2;12;2;12;1;7;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;112;19;183;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
05.05.2024;01:20;A142;1;2;3;1;0;1;0;4;16;1;17;0;25;1;38;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;1;3;24;2;11;0;63;1;5;0;0;0;0;5;13;0;0;112;19;170;9;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;7;0;0;3;2;2;1;;;;;;;;;;;;;;;;;;;;
05.05.2024;01:19;A142;1;0;0;2;3;0;0;1;0;1;8;2;20;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;0;1;0;1;39;2;16;1;5;2;12;0;0;0;0;1;2;0;0;116;19;191;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;;;;;;;;;;;;;;;;;;;;
05.05.2024;01:18;A142;1;0;0;1;0;0;0;0;0;1;7;1;13;1;22;2;19;0;0;0;0;1;9;0;0;0;0;0;0;1;1;0;0;2;3;1;0;3;30;0;0;0;0;0;0;1;1;0;0;3;13;1;1;124;24;179;9;4;11;1;8;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;2;1;0;0;;;;;;;;;;;;;;;;;;;;
05.05.2024;01:17;A142;1;0;0;1;0;0;0;0;0;1;5;1;5;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;10;0;0;0;0;0;0;1;31;0;0;3;8;0;0;87;35;98;5;4;10;1;5;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.05.2024;01:16;A142;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;16;1;4;4;31;0;0;8;21;1;1;79;42;112;6;7;22;3;13;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;1;0;0;;;;;;;;;;;;;;;;;;;;
05.05.2024;01:15;A142;1;1;1;0;0;0;0;1;4;2;15;0;0;0;0;0;0;0;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;11;1;9;1;30;1;9;2;50;0;0;3;8;0;0;130;19;190;11;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;;;;;;;;;;;;;;;;;;;;
05.05.2024;01:14;A142;1;0;0;2;3;0;0;0;0;1;35;1;18;0;0;1;11;2;61;1;34;7;43;1;7;0;0;0;0;5;11;0;0;1;4;1;1;1;34;1;10;0;0;0;0;1;46;1;0;7;24;1;1;82;42;223;12;2;17;2;12;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;2;1;0;0;;;;;;;;;;;;;;;;;;;;
05.05.2024;01:13;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25;0;0;3;25;0;0;0;0;0;0;2;4;0;0;1;0;1;0;1;6;1;8;0;0;1;2;0;0;0;1;0;0;0;0;119;19;206;11;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;;;;;;;;;;;;;;;;;;;;
05.05.2024;01:12;A142;1;0;0;3;4;0;0;0;0;1;28;1;23;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;3;16;1;35;2;13;0;11;1;38;4;12;3;1;148;23;204;12;3;19;2;10;0;0;0;0;0;0;0;0;0;0;0;0;7;7;1;0;1;0;2;1;;;;;;;;;;;;;;;;;;;;
05.05.2024;01:11;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;67;0;0;0;0;0;0;0;0;1;8;1;19;0;0;1;5;1;4;1;0;1;0;1;4;2;15;1;64;2;14;1;73;1;1;5;17;2;3;125;18;206;11;4;15;4;12;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
05.05.2024;01:10;A142;1;0;0;0;0;0;0;0;0;0;0;1;6;1;15;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;22;1;35;3;13;0;0;0;0;0;0;0;0;109;18;217;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4;2;;;;;;;;;;;;;;;;;;;;
05.05.2024;01:09;A142;1;0;0;1;0;0;0;0;0;0;4;1;5;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;63;0;0;1;1;3;5;127;33;205;13;1;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;6;1;;;;;;;;;;;;;;;;;;;;
05.05.2024;01:08;A142;1;0;0;0;0;0;0;0;0;1;1;1;8;1;58;1;7;1;35;1;1;2;19;0;0;0;0;1;0;0;0;0;0;2;2;0;0;1;17;2;28;1;7;2;35;2;18;1;1;7;16;3;3;131;22;206;12;4;13;1;3;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;0;2;1;;;;;;;;;;;;;;;;;;;;
05.05.2024;01:07;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;55;0;0;2;12;0;0;0;0;0;0;2;3;0;0;0;0;1;1;1;1;2;22;1;36;2;12;0;8;0;0;0;0;0;0;128;22;214;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;;;;;;;;;;;;;;;;;;;;
05.05.2024;01:06;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;3;1;11;3;24;0;0;2;13;1;21;0;0;3;8;0;0;77;33;230;14;3;8;2;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;;;;;;;;;;;;;;;;;;;;
05.05.2024;01:05;A142;1;0;0;2;3;0;0;0;0;1;4;0;41;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;1;1;2;33;1;15;0;0;1;4;1;6;0;0;3;7;0;0;123;22;216;12;1;10;1;8;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;3;2;1;0;;;;;;;;;;;;;;;;;;;;
05.05.2024;01:04;A142;1;0;0;0;0;0;0;0;0;0;0;1;4;0;77;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;2;4;0;0;0;0;0;0;126;20;218;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
05.05.2024;01:03;A142;1;0;0;1;2;0;0;0;0;1;1;3;17;1;28;2;15;0;0;1;46;1;7;1;15;1;61;0;0;3;9;2;8;3;2;3;2;2;22;4;32;2;4;6;21;1;44;0;0;4;33;0;0;124;21;196;11;3;20;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;4;2;4;3;;;;;;;;;;;;;;;;;;;;
05.05.2024;01:02;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;1;6;1;14;2;28;1;14;2;1;2;0;4;11;0;0;123;21;216;12;3;10;2;8;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;2;1;2;1;;;;;;;;;;;;;;;;;;;;
05.05.2024;01:01;A142;1;1;1;2;3;1;1;1;5;1;73;1;30;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;1;1;3;26;2;20;9;27;1;6;133;22;213;12;2;19;2;13;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
05.05.2024;01:00;A142;1;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;1;67;0;64;0;0;0;0;116;17;207;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.05.2024;00:59;A142;1;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;11;0;0;0;0;1;8;1;73;0;0;1;5;1;5;0;0;1;1;0;0;1;14;0;100;1;4;1;36;1;54;4;24;3;5;123;25;210;12;5;25;3;16;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
05.05.2024;00:58;A142;1;0;0;0;0;0;0;0;0;0;100;2;62;0;0;0;0;1;19;0;0;3;13;1;8;1;54;0;0;2;8;1;5;0;0;0;0;1;13;1;8;1;3;1;7;2;2;1;1;2;3;2;4;113;18;226;13;3;10;2;5;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
05.05.2024;00:57;A142;1;0;0;3;4;0;0;0;0;1;32;3;30;1;1;4;18;1;68;0;0;1;10;0;0;0;0;0;0;1;3;0;0;2;2;1;1;4;26;1;12;1;3;1;9;0;0;0;0;0;0;1;0;109;19;211;12;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;1;1;0;;;;;;;;;;;;;;;;;;;;
05.05.2024;00:56;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;2;15;2;19;1;4;2;13;0;0;0;0;1;5;0;0;75;21;148;8;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;2;1;2;1;;;;;;;;;;;;;;;;;;;;
05.05.2024;00:55;A142;1;0;0;2;2;0;0;0;0;1;75;2;14;0;0;1;5;0;0;2;67;2;24;2;31;0;0;0;0;2;13;2;9;2;2;0;0;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;80;57;3;1;5;1;6;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
