Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V12Z;V12B;V13Z;V13B;D21Z;D21B;V31Z;V31B;V32Z;V32B;V33Z;V33B;V41Z;V41B;V42Z;V42B;V43Z;V43B;T1-T2_Anf_32Z;T1-T2_Anf_32B;T3-T4_Anf_38Z;T3-T4_Anf_38B;V14Z;V14B;V40Z;V40B;T5-T6_Anf_31Z;T5-T6_Anf_31B
22.03.2024;22:02;A181;1;0;0;3;53;1;15;0;100;0;0;0;3;1;2;2;63;1;10;0;0;0;0;0;0;1;1;0;0;0;0
22.03.2024;22:01;A181;1;0;0;6;81;4;27;0;100;0;0;2;3;2;4;1;28;0;0;0;0;1;3;0;0;2;2;0;0;0;0
22.03.2024;22:00;A181;1;0;0;8;25;0;0;0;100;0;0;1;1;3;20;1;12;2;5;3;3;0;0;0;0;2;3;0;0;0;0
22.03.2024;21:59;A181;1;0;0;2;3;0;0;0;100;0;0;2;2;5;16;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2024;21:58;A181;1;0;0;9;21;2;25;0;100;0;0;0;1;0;2;2;17;0;25;0;0;0;0;0;0;1;1;0;0;0;0
22.03.2024;21:57;A181;1;0;0;6;39;1;68;0;100;0;0;1;4;3;13;3;35;2;13;0;0;2;4;0;0;2;5;0;0;2;3
22.03.2024;21:56;A181;1;0;0;2;6;3;14;0;100;0;0;5;15;3;30;2;22;1;17;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2024;21:55;A181;1;0;0;2;2;0;0;0;100;0;0;2;6;2;6;0;0;0;0;0;0;0;0;0;0;4;10;0;0;0;0
22.03.2024;21:54;A181;1;0;0;4;8;1;1;0;100;0;0;1;1;3;3;1;37;2;10;3;31;0;0;0;0;1;2;1;10;0;0
22.03.2024;21:53;A181;1;0;0;1;4;1;19;0;100;0;0;1;1;2;3;1;1;0;0;3;34;0;0;0;0;0;0;0;0;0;0
22.03.2024;21:52;A181;1;1;2;3;12;1;1;0;100;0;0;0;0;2;7;3;3;0;0;0;0;0;0;0;0;2;3;0;0;0;0
22.03.2024;21:51;A181;1;0;0;1;25;0;0;0;100;0;0;1;2;2;4;3;3;1;1;0;0;0;0;0;0;1;1;2;5;0;0
22.03.2024;21:50;A181;1;0;0;4;8;0;43;0;100;0;0;0;0;0;0;4;51;2;30;4;25;0;0;0;0;3;3;1;2;0;0
22.03.2024;21:49;A181;1;0;0;2;9;2;25;0;100;0;0;1;1;4;5;1;14;3;41;0;0;0;0;0;0;1;3;0;0;1;2
22.03.2024;21:48;A181;1;0;0;3;8;1;29;0;100;0;0;4;7;5;10;2;42;1;1;0;0;1;1;0;0;0;0;1;2;0;0
22.03.2024;21:47;A181;1;0;0;4;4;2;5;0;100;0;0;1;1;2;3;4;62;1;4;4;33;0;0;0;0;2;3;0;0;0;0
22.03.2024;21:46;A181;1;0;0;4;6;3;4;0;100;0;0;1;2;1;2;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0
22.03.2024;21:45;A181;1;3;74;3;15;0;0;0;100;0;0;0;0;1;1;2;20;3;4;3;2;0;0;0;0;2;7;0;0;0;0
22.03.2024;21:44;A181;1;0;0;6;59;2;5;0;100;0;0;1;3;3;5;2;36;2;10;2;5;0;0;0;0;1;1;0;0;1;1
22.03.2024;21:43;A181;1;1;1;2;3;0;0;0;100;0;0;5;11;5;22;1;1;0;0;0;0;0;0;0;0;1;1;0;0;1;2
22.03.2024;21:42;A181;1;1;1;2;6;0;1;0;100;0;0;2;5;3;15;2;34;2;31;1;24;0;0;0;0;3;3;0;0;0;0
22.03.2024;21:41;A181;1;0;0;4;5;3;7;0;100;0;0;3;8;5;28;4;12;1;8;1;16;0;0;0;0;1;2;0;0;0;0
22.03.2024;21:40;A181;1;1;1;3;5;1;1;0;100;0;0;2;6;3;9;3;9;0;0;2;5;0;0;0;0;1;1;0;0;0;0
22.03.2024;21:39;A181;1;0;0;5;18;2;3;0;100;0;0;1;3;6;87;5;35;2;29;1;29;2;3;0;0;2;5;0;0;0;0
22.03.2024;21:38;A181;1;1;1;1;2;0;0;0;100;0;0;0;0;2;22;5;41;1;10;0;0;1;2;0;0;0;0;0;0;1;4
22.03.2024;21:37;A181;1;0;0;1;1;0;0;0;100;0;0;0;0;3;8;2;17;0;0;0;0;0;0;0;0;1;1;0;0;0;0
22.03.2024;21:36;A181;1;0;0;1;3;0;44;0;100;0;0;1;1;0;0;1;1;2;2;0;0;0;0;0;0;0;0;1;1;0;0
22.03.2024;21:35;A181;1;0;0;2;5;2;12;0;100;0;0;1;2;1;3;2;27;0;0;0;0;0;0;0;0;2;5;0;0;0;0
22.03.2024;21:34;A181;1;0;0;1;4;2;10;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;4;0;0
22.03.2024;21:33;A181;1;0;0;1;3;1;22;0;100;0;0;2;3;1;3;1;31;1;17;0;0;0;0;0;0;1;1;0;0;0;0
22.03.2024;21:32;A181;1;0;0;3;20;1;4;0;100;0;0;1;2;4;10;2;45;3;36;0;0;0;0;0;0;2;3;1;1;0;0
22.03.2024;21:31;A181;1;0;0;1;2;0;0;0;100;0;0;2;13;3;13;3;5;2;7;0;0;0;0;0;0;2;3;0;0;0;0
22.03.2024;21:30;A181;1;0;0;5;71;2;3;0;100;0;0;3;6;2;7;0;0;2;21;1;19;3;9;0;0;1;1;0;0;0;0
22.03.2024;21:29;A181;1;0;0;5;6;3;4;0;100;0;0;1;7;4;11;1;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0
22.03.2024;21:28;A181;1;0;0;1;2;0;0;0;100;0;0;0;15;3;37;2;13;1;1;1;1;0;0;0;0;1;1;0;0;0;0
22.03.2024;21:27;A181;1;0;0;2;3;0;0;0;100;0;0;2;7;2;44;4;4;1;1;1;4;0;0;0;0;3;5;0;0;0;0
22.03.2024;21:26;A181;1;0;0;1;2;1;2;0;100;0;0;1;2;1;1;2;57;2;13;0;0;0;0;0;0;1;3;0;0;0;0
22.03.2024;21:25;A181;1;0;0;3;3;5;7;0;100;0;0;1;2;4;7;2;48;0;0;1;35;0;0;0;0;0;0;0;0;0;0
22.03.2024;21:24;A181;1;0;0;4;7;2;14;0;100;0;0;2;5;3;9;1;4;1;9;1;14;2;7;0;0;1;1;0;0;0;0
22.03.2024;21:23;A181;1;0;0;1;2;1;4;0;100;0;0;5;7;6;12;1;31;1;7;1;5;0;0;1;1;2;2;0;0;0;0
22.03.2024;21:22;A181;1;0;0;2;18;1;4;0;100;0;0;2;12;2;31;5;47;1;1;0;0;0;0;1;1;0;0;0;0;0;0
22.03.2024;21:21;A181;1;0;0;5;10;2;10;0;100;0;0;2;4;4;6;1;58;1;55;0;0;0;0;0;0;3;4;0;0;0;0
22.03.2024;21:20;A181;1;0;0;4;8;0;0;0;100;0;0;1;1;4;7;2;5;0;0;1;1;0;0;1;1;0;0;0;0;0;0
22.03.2024;21:19;A181;1;2;6;2;5;1;1;0;100;0;0;1;2;1;5;3;13;0;3;0;0;0;0;0;0;0;0;1;2;0;0
22.03.2024;21:18;A181;1;0;0;2;3;1;1;0;100;0;0;3;5;5;8;5;31;3;13;1;1;0;0;0;0;1;1;0;0;0;0
22.03.2024;21:17;A181;1;0;0;0;0;1;3;0;100;0;0;2;3;2;4;2;3;1;2;0;0;0;0;0;0;1;2;0;0;0;0
22.03.2024;21:16;A181;1;1;1;3;7;1;18;0;100;0;0;5;14;7;31;3;32;2;2;1;1;0;0;4;4;3;4;2;2;0;0
22.03.2024;21:15;A181;1;0;0;3;3;1;1;0;100;0;0;3;8;6;19;4;4;2;3;1;1;0;0;0;0;4;5;1;4;0;0
22.03.2024;21:14;A181;1;2;4;0;0;1;5;0;100;0;0;0;0;1;1;2;5;3;5;1;1;0;0;0;0;2;6;0;0;1;4
22.03.2024;21:13;A181;1;0;0;2;36;0;0;0;100;0;0;3;4;6;11;3;5;1;1;0;0;0;0;0;0;4;6;0;0;0;0
22.03.2024;21:12;A181;1;0;0;5;55;1;1;0;100;0;0;1;2;0;0;6;6;0;0;1;52;1;2;0;0;2;3;0;0;1;2
22.03.2024;21:11;A181;1;0;0;1;18;0;10;0;100;0;0;2;5;4;17;1;1;1;1;0;0;0;0;0;0;2;2;0;0;0;0
22.03.2024;21:10;A181;1;0;0;7;38;2;34;0;100;0;0;1;2;7;19;2;36;1;46;2;2;0;0;1;2;2;3;0;0;0;0
22.03.2024;21:09;A181;1;0;0;2;8;1;3;0;100;0;0;0;0;0;45;1;1;1;1;0;0;0;0;0;0;1;1;1;1;0;0
22.03.2024;21:08;A181;1;0;0;3;6;1;3;0;100;0;0;7;19;8;35;1;1;3;4;1;2;0;0;1;1;1;1;2;8;0;0
22.03.2024;21:07;A181;1;0;0;4;6;0;51;0;100;0;0;0;0;1;2;5;4;0;0;0;0;0;0;0;0;1;2;0;0;0;0
22.03.2024;21:06;A181;1;0;0;3;4;2;22;0;100;0;0;1;5;2;5;5;33;1;2;2;3;0;0;0;0;1;3;0;0;0;0
22.03.2024;21:05;A181;1;1;1;2;2;1;1;0;100;0;0;3;6;5;9;2;95;0;0;0;89;0;0;0;0;1;23;0;0;0;0
22.03.2024;21:04;A181;1;0;0;2;2;2;3;0;100;0;0;4;6;5;8;5;53;0;15;1;47;0;0;0;0;2;10;0;0;1;2
22.03.2024;21:03;A181;1;0;0;4;4;2;5;0;100;0;0;1;3;2;5;4;33;3;48;0;0;1;2;0;0;2;2;0;0;0;0
22.03.2024;21:02;A181;1;2;3;7;16;1;1;0;100;0;0;6;18;5;68;2;76;1;27;0;0;0;0;0;0;1;1;0;0;0;0
22.03.2024;21:01;A181;1;1;1;3;5;1;1;0;100;0;0;2;4;4;8;2;15;0;0;0;0;2;2;0;0;1;1;0;0;1;3
22.03.2024;21:00;A181;1;1;2;5;69;0;0;0;100;0;0;1;3;1;3;3;9;1;16;1;1;0;0;0;0;1;1;0;0;0;0
22.03.2024;20:59;A181;1;0;0;3;10;0;0;0;100;0;0;0;0;2;10;2;49;0;0;0;0;0;0;0;0;1;1;0;0;0;0
22.03.2024;20:58;A181;1;3;5;4;16;1;28;0;100;0;0;4;9;6;50;2;47;0;1;1;1;1;3;0;0;2;3;0;0;0;0
22.03.2024;20:57;A181;1;0;0;4;11;1;10;0;100;0;0;1;31;1;36;3;2;1;0;0;0;0;0;1;1;0;0;0;0;1;8
22.03.2024;20:56;A181;1;0;0;6;9;4;25;0;100;0;0;4;46;2;76;3;3;0;0;1;45;0;0;0;0;1;2;1;1;0;0
22.03.2024;20:55;A181;1;0;0;3;12;0;0;0;100;0;0;2;6;4;9;4;24;0;0;1;15;0;0;0;0;1;2;1;2;0;0
22.03.2024;20:54;A181;1;0;0;2;5;3;9;0;100;0;0;4;13;12;24;2;3;1;1;1;2;1;1;0;0;1;1;0;0;0;0
22.03.2024;20:53;A181;1;0;0;3;34;2;36;0;100;0;0;5;13;2;34;2;17;1;1;0;0;0;0;0;0;1;1;0;0;0;0
22.03.2024;20:52;A181;1;1;1;4;9;1;3;0;100;0;0;2;6;4;6;5;10;2;2;2;3;0;0;0;0;1;1;0;0;0;0
22.03.2024;20:51;A181;1;1;1;4;5;0;0;0;100;0;0;1;2;5;9;2;52;1;37;1;12;3;6;0;0;2;3;0;0;0;0
22.03.2024;20:50;A181;1;0;0;4;15;3;9;0;100;0;0;2;13;4;68;3;45;3;10;1;4;0;0;1;1;0;0;1;2;0;0
22.03.2024;20:49;A181;1;1;1;5;7;2;3;0;100;0;0;2;4;2;3;1;12;1;1;1;2;0;0;0;0;0;0;0;0;0;0
22.03.2024;20:48;A181;1;0;0;2;2;0;0;0;100;0;0;2;4;4;12;3;27;1;1;1;14;0;0;0;0;2;3;0;0;0;0
22.03.2024;20:47;A181;1;0;0;5;15;2;1;0;100;0;0;1;1;3;4;3;31;1;1;0;0;0;0;0;0;1;2;0;0;0;0
22.03.2024;20:46;A181;1;2;5;3;19;0;4;0;100;0;0;0;0;2;7;3;33;1;11;1;14;3;18;0;0;0;0;0;0;0;0
22.03.2024;20:45;A181;1;0;0;3;32;1;11;0;100;0;0;0;0;4;6;3;21;2;18;1;5;0;0;0;0;3;7;0;0;0;0
22.03.2024;20:44;A181;1;0;0;4;36;2;25;0;100;0;0;3;4;2;3;2;13;2;26;2;5;0;0;0;0;1;1;0;0;0;0
22.03.2024;20:43;A181;1;0;0;3;69;1;44;0;100;0;0;6;17;3;8;5;5;2;1;1;1;0;0;0;0;0;0;1;1;0;0
22.03.2024;20:42;A181;1;0;0;7;51;0;0;0;100;0;0;2;6;3;7;2;14;2;2;2;49;0;0;0;0;1;1;1;2;0;0
22.03.2024;20:41;A181;1;0;0;4;3;1;1;0;100;0;0;0;0;3;6;6;44;4;5;2;2;1;1;0;0;0;0;1;10;0;0
22.03.2024;20:40;A181;1;0;0;2;2;1;4;0;100;0;0;2;4;4;11;2;25;3;27;2;56;1;2;0;0;1;1;1;19;1;2
22.03.2024;20:39;A181;1;0;0;2;61;2;11;0;100;0;0;4;63;3;62;1;2;3;48;1;30;9;24;0;0;0;0;1;2;0;0
22.03.2024;20:38;A181;1;0;0;5;12;3;8;0;100;0;0;0;0;1;2;4;17;2;2;0;0;0;0;0;0;1;1;1;2;0;0
22.03.2024;20:37;A181;1;0;0;1;2;2;5;0;100;0;0;2;8;4;11;1;23;1;1;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2024;20:36;A181;1;0;0;7;12;6;18;0;100;0;0;3;3;5;17;2;9;1;1;0;0;0;0;0;0;1;2;0;5;0;0
22.03.2024;20:35;A181;1;1;2;6;37;4;12;0;100;0;0;6;10;6;10;5;16;2;5;1;2;2;5;0;0;2;3;1;3;0;0
22.03.2024;20:34;A181;1;0;0;4;26;3;38;0;100;0;0;2;5;4;37;4;6;1;2;1;2;0;0;0;0;1;1;0;0;1;2
22.03.2024;20:33;A181;1;0;0;4;6;2;5;0;100;0;0;1;1;3;21;5;41;0;0;1;36;0;0;0;0;4;5;0;0;0;0
22.03.2024;20:32;A181;1;1;3;3;40;1;24;0;100;0;0;5;22;6;29;1;8;1;1;3;36;0;0;0;0;2;4;0;0;1;3
22.03.2024;20:31;A181;1;0;0;7;36;0;8;0;100;0;0;0;0;0;0;0;50;2;47;1;63;0;0;0;0;1;2;0;0;0;0
22.03.2024;20:30;A181;1;1;1;4;6;1;1;0;100;0;0;4;9;5;9;3;17;2;3;1;18;0;0;0;0;0;0;1;2;1;2
22.03.2024;20:29;A181;1;1;1;3;4;1;1;0;100;0;0;0;0;1;1;1;62;0;0;0;0;1;11;0;0;0;0;1;3;0;0
22.03.2024;20:28;A181;1;0;0;2;8;2;3;0;100;0;0;0;0;3;6;6;18;3;7;2;8;4;7;0;0;3;5;0;0;0;0
22.03.2024;20:27;A181;1;2;2;5;31;1;1;0;100;0;0;1;2;4;6;1;63;0;0;1;14;2;3;0;0;3;7;2;4;1;2
22.03.2024;20:26;A181;1;1;3;3;56;3;9;0;100;0;0;0;0;3;8;4;15;1;43;3;61;2;4;0;0;3;9;0;0;0;0
22.03.2024;20:25;A181;1;1;1;5;23;3;7;0;100;0;0;0;0;0;0;4;36;3;5;1;1;0;0;0;0;1;1;1;2;1;3
22.03.2024;20:24;A181;1;0;0;3;6;1;5;0;100;0;0;1;1;1;1;4;5;1;5;0;0;0;0;0;0;1;1;0;0;0;0
22.03.2024;20:23;A181;1;0;0;4;5;1;2;0;100;0;0;2;6;4;8;5;29;3;32;2;6;1;1;0;0;1;2;1;2;0;0
22.03.2024;20:22;A181;1;1;3;3;6;2;20;0;100;0;0;0;0;2;3;1;41;3;37;0;0;2;2;0;0;1;1;1;3;0;0
22.03.2024;20:21;A181;1;1;1;2;11;2;4;0;100;0;0;5;10;6;38;5;32;2;54;2;28;0;0;0;0;1;5;0;0;0;0
22.03.2024;20:20;A181;1;0;0;3;4;1;6;0;100;0;0;0;0;5;6;3;45;1;29;1;1;0;0;0;0;0;0;1;2;1;1
22.03.2024;20:19;A181;1;0;0;4;12;1;1;0;100;0;0;3;6;4;13;2;2;0;0;2;3;1;1;0;0;1;1;0;0;0;0
22.03.2024;20:18;A181;1;0;0;2;4;0;0;0;100;0;0;1;2;4;7;1;42;1;1;2;2;1;2;0;0;2;3;1;2;1;1
22.03.2024;20:17;A181;1;1;3;5;64;2;61;0;100;0;0;5;9;5;18;4;42;2;37;2;16;1;3;0;0;2;25;1;8;1;2
22.03.2024;20:16;A181;1;0;0;5;5;1;3;0;100;0;0;3;4;4;27;1;1;0;0;0;0;2;4;1;1;1;1;0;0;0;0
22.03.2024;20:15;A181;1;1;1;4;4;1;1;0;100;0;0;1;16;0;19;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
22.03.2024;20:14;A181;1;0;0;2;2;1;2;0;100;0;0;4;14;3;17;4;65;2;2;0;0;1;1;0;0;1;2;1;2;0;0
22.03.2024;20:13;A181;1;0;0;5;14;2;7;0;100;0;0;0;0;4;6;2;7;3;22;0;0;1;2;1;1;1;1;4;15;0;0
22.03.2024;20:12;A181;1;0;0;7;11;4;23;0;100;0;0;3;7;4;17;4;45;2;5;2;20;0;0;2;2;0;0;0;0;0;0
22.03.2024;20:11;A181;1;1;1;1;4;0;0;0;100;0;0;1;3;1;7;4;41;2;2;2;48;0;0;1;1;2;3;0;0;0;0
22.03.2024;20:10;A181;1;0;0;5;23;1;4;0;100;0;0;1;1;2;2;3;4;1;51;1;1;0;0;0;0;1;1;0;0;0;0
22.03.2024;20:09;A181;1;0;0;6;13;0;0;0;100;0;0;1;3;2;3;2;22;4;7;2;15;4;5;0;0;2;4;1;2;0;0
22.03.2024;20:08;A181;1;0;0;0;0;1;2;0;100;0;0;1;2;2;6;2;22;2;18;1;15;0;0;0;0;4;6;2;4;0;0
22.03.2024;20:07;A181;1;0;0;0;0;0;0;0;100;0;0;2;11;3;45;1;50;2;34;1;27;0;0;0;0;0;2;0;0;0;0
22.03.2024;20:06;A181;1;0;0;3;5;1;51;0;100;0;0;1;3;1;50;1;45;3;42;3;68;0;0;0;0;2;17;3;6;1;2
22.03.2024;20:05;A181;1;1;1;4;4;1;1;0;100;0;0;2;5;5;6;1;77;1;75;1;53;0;0;0;0;1;2;0;0;0;0
22.03.2024;20:04;A181;1;0;0;5;11;4;10;0;100;0;0;4;45;5;44;1;20;1;27;2;31;0;0;1;1;3;6;1;14;0;0
22.03.2024;20:03;A181;1;2;8;1;16;1;14;0;100;0;0;1;1;2;19;1;1;0;0;0;0;1;2;1;1;0;5;0;0;1;3
22.03.2024;20:02;A181;1;0;0;4;51;2;16;0;100;0;0;10;31;7;22;5;7;1;1;0;0;0;0;0;0;1;2;1;1;0;0
22.03.2024;20:01;A181;1;2;3;4;5;1;3;0;100;0;0;0;0;0;24;4;39;2;19;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2024;20:00;A181;1;0;0;5;8;1;3;0;100;0;0;7;16;8;41;3;66;5;32;1;72;1;1;0;0;2;4;0;0;0;0
22.03.2024;19:59;A181;1;0;0;6;8;0;0;0;100;0;0;1;14;3;51;1;15;2;26;5;57;1;3;0;0;2;3;0;0;0;0
22.03.2024;19:58;A181;1;2;5;2;8;0;0;0;100;0;0;6;20;6;18;4;34;1;1;2;47;2;5;0;0;2;4;0;0;0;0
22.03.2024;19:57;A181;1;0;0;5;13;1;1;0;100;0;0;4;11;5;49;4;4;2;50;2;60;0;0;0;0;2;3;1;2;0;0
22.03.2024;19:56;A181;1;0;0;1;2;1;4;0;100;0;0;5;8;4;9;3;43;3;3;1;9;1;7;0;0;2;5;2;3;0;0
22.03.2024;19:55;A181;1;0;0;3;4;2;8;0;100;0;0;0;0;0;0;3;42;3;39;3;26;0;0;0;0;1;1;0;0;0;0
22.03.2024;19:54;A181;1;1;2;1;6;1;2;0;100;0;0;2;6;6;33;3;39;3;36;4;8;1;2;0;0;2;4;2;4;0;0
22.03.2024;19:53;A181;1;0;0;5;40;0;0;0;100;0;0;3;7;4;76;7;30;1;47;0;27;0;0;0;0;0;0;1;2;1;2
22.03.2024;19:52;A181;1;1;2;1;5;1;6;0;100;0;0;1;1;2;4;3;34;1;39;1;30;0;0;0;0;3;4;0;0;0;0
22.03.2024;19:51;A181;1;0;0;5;6;0;0;0;100;0;0;4;23;5;61;3;47;3;12;3;14;1;2;0;0;3;7;3;11;0;0
22.03.2024;19:50;A181;1;0;0;7;14;1;62;0;100;0;0;3;8;3;15;2;44;2;1;3;4;0;0;1;1;1;3;0;0;0;0
22.03.2024;19:49;A181;1;1;2;2;19;2;3;0;100;0;0;3;13;5;50;3;28;0;0;0;59;1;2;0;0;2;8;0;0;0;0
22.03.2024;19:48;A181;1;1;1;6;29;0;0;0;100;0;0;1;3;2;63;5;47;3;28;3;3;0;0;1;2;1;1;1;2;0;0
22.03.2024;19:47;A181;1;0;0;7;24;1;4;0;100;0;0;4;19;3;43;1;50;2;45;1;38;0;0;1;2;2;3;2;11;0;0
22.03.2024;19:46;A181;1;0;0;1;3;3;5;0;100;0;0;3;4;2;5;3;54;3;4;3;16;0;0;0;0;2;4;1;1;0;0
22.03.2024;19:45;A181;1;0;0;3;5;0;0;0;100;0;0;5;11;7;17;5;59;1;1;3;9;0;0;2;2;4;6;1;2;0;0
22.03.2024;19:44;A181;1;0;0;2;3;0;0;0;100;0;0;3;15;1;65;2;26;2;2;1;1;1;2;0;0;0;0;0;0;0;0
22.03.2024;19:43;A181;1;0;0;3;31;2;3;0;100;0;0;7;13;5;17;3;40;1;1;2;47;0;0;0;0;6;9;0;0;0;0
22.03.2024;19:42;A181;1;0;0;2;10;0;0;0;100;0;0;2;9;6;23;2;25;3;21;3;4;0;0;0;0;0;1;0;0;0;0
22.03.2024;19:41;A181;1;0;0;3;37;1;22;0;100;0;0;4;7;5;10;2;7;0;4;1;40;2;6;0;0;1;17;1;2;2;15
22.03.2024;19:40;A181;1;0;0;7;32;1;1;0;100;0;0;0;0;3;28;2;14;1;11;2;26;0;0;0;0;1;1;0;0;0;0
22.03.2024;19:39;A181;1;1;1;1;3;1;2;0;100;1;2;3;4;3;8;2;79;5;61;1;1;0;0;0;0;2;3;0;0;0;0
22.03.2024;19:38;A181;1;0;0;2;2;1;3;0;100;0;0;2;5;6;15;5;61;1;32;5;35;1;1;0;0;1;1;0;0;1;1
22.03.2024;19:37;A181;1;2;5;6;65;5;46;0;100;0;0;3;10;6;18;2;32;3;25;2;13;0;0;0;0;3;6;0;0;0;0
22.03.2024;19:36;A181;1;0;0;3;10;4;26;0;100;0;0;1;1;5;8;2;35;2;29;1;3;0;0;1;1;5;8;1;3;0;0
22.03.2024;19:35;A181;1;2;3;7;20;3;12;0;100;0;0;0;0;3;5;2;55;1;40;0;0;0;0;0;0;0;0;0;0;1;1
22.03.2024;19:34;A181;1;0;0;9;14;5;12;0;100;0;0;1;2;2;24;3;69;1;43;1;33;0;0;0;0;2;5;1;2;0;0
22.03.2024;19:33;A181;1;0;0;1;5;1;2;0;100;0;0;6;13;3;52;5;39;1;17;0;0;0;0;0;0;1;1;1;2;0;0
22.03.2024;19:32;A181;1;0;0;4;48;1;1;0;100;0;0;2;22;5;40;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2024;19:31;A181;1;1;3;4;45;0;0;0;100;0;0;5;28;5;95;2;32;1;10;4;28;0;0;0;0;3;5;0;0;0;0
22.03.2024;19:30;A181;1;0;0;2;2;0;0;0;100;0;0;8;50;3;52;4;44;1;1;3;57;1;1;2;1;3;4;0;0;0;0
22.03.2024;19:29;A181;1;0;0;5;6;1;1;0;100;0;0;7;12;6;20;2;54;1;42;1;2;0;0;0;0;1;1;0;0;0;0
22.03.2024;19:28;A181;1;0;0;4;9;2;4;0;100;0;0;0;0;1;7;3;24;3;17;0;1;1;2;0;0;2;4;0;0;1;1
22.03.2024;19:27;A181;1;0;0;6;44;1;41;0;100;0;0;7;15;6;20;6;65;2;76;1;55;0;0;0;0;5;12;0;0;0;0
22.03.2024;19:26;A181;1;1;1;6;8;3;55;0;100;0;0;1;4;2;8;1;46;1;33;1;7;1;3;0;0;1;1;0;0;0;0
22.03.2024;19:25;A181;1;1;2;1;3;2;4;0;100;0;0;1;3;5;12;5;46;1;17;1;27;1;3;0;0;1;15;0;0;0;0
22.03.2024;19:24;A181;1;1;3;8;13;1;2;0;100;0;0;1;3;3;12;4;48;2;50;1;70;0;0;0;0;1;2;1;5;1;1
22.03.2024;19:23;A181;1;4;74;4;14;3;63;0;100;0;0;1;10;4;18;2;32;1;1;2;47;0;0;2;3;4;5;0;0;0;0
22.03.2024;19:22;A181;1;1;1;1;7;0;3;0;100;0;0;4;11;5;29;4;59;1;1;2;42;0;0;0;0;2;3;1;1;0;0
22.03.2024;19:21;A181;1;2;53;2;70;2;60;0;100;0;0;1;1;0;0;7;59;1;42;5;63;0;0;0;0;1;2;0;0;2;3
22.03.2024;19:20;A181;1;1;2;4;12;4;6;0;100;0;0;3;5;4;11;1;98;1;66;1;46;0;0;1;1;0;0;0;0;2;2
22.03.2024;19:19;A181;1;1;5;2;81;4;35;0;100;0;0;3;21;1;61;5;46;5;7;2;2;0;0;1;1;2;4;0;0;0;0
22.03.2024;19:18;A181;1;2;4;7;21;4;44;0;100;0;0;6;8;8;42;7;38;6;24;11;43;0;0;0;0;1;1;1;3;0;0
22.03.2024;19:17;A181;1;0;0;4;6;1;6;0;100;0;0;5;29;3;60;5;49;1;1;0;0;0;0;0;0;1;1;3;3;0;0
22.03.2024;19:16;A181;1;1;2;5;8;1;5;0;100;0;0;5;24;7;60;6;40;2;55;1;39;0;0;0;0;2;4;0;0;0;0
22.03.2024;19:15;A181;1;0;0;2;43;2;2;0;100;0;0;2;7;6;43;3;5;1;1;0;0;0;0;0;0;3;5;0;0;0;0
22.03.2024;19:14;A181;1;0;0;1;3;4;11;0;100;0;0;1;10;5;6;3;92;2;89;0;97;1;3;0;0;5;10;0;0;0;0
22.03.2024;19:13;A181;1;2;2;7;18;3;9;0;100;0;0;2;2;1;53;2;51;2;47;2;23;0;0;0;0;3;3;2;17;0;0
22.03.2024;19:12;A181;1;2;4;3;4;3;5;0;100;0;0;2;4;5;15;3;54;0;0;0;0;3;3;0;0;3;10;1;2;2;7
22.03.2024;19:11;A181;1;0;0;5;12;4;7;0;100;0;0;3;9;4;51;4;9;1;1;1;2;1;1;0;0;2;4;1;2;1;1
22.03.2024;19:10;A181;1;0;0;3;3;1;1;0;100;0;0;5;11;4;21;5;34;3;2;4;5;0;0;0;0;2;2;0;0;0;0
22.03.2024;19:09;A181;1;0;0;5;10;0;0;0;100;0;0;5;24;4;47;5;45;3;4;2;16;0;0;0;0;1;1;1;2;0;0
22.03.2024;19:08;A181;1;0;0;4;9;5;6;0;100;0;0;1;3;3;15;4;68;4;41;0;54;2;5;0;0;1;11;1;2;0;0
22.03.2024;19:07;A181;1;2;3;6;44;2;8;0;100;0;0;2;5;8;60;4;52;3;3;3;9;1;1;0;0;2;36;0;0;2;5
22.03.2024;19:06;A181;1;1;1;7;52;1;20;0;100;0;0;2;2;1;19;3;82;4;13;3;7;0;0;0;0;2;3;0;0;0;0
22.03.2024;19:05;A181;1;1;3;1;23;1;15;0;100;0;0;4;6;8;56;6;63;1;54;1;1;0;0;2;2;1;2;0;0;0;0
22.03.2024;19:04;A181;1;0;0;2;51;2;50;0;100;0;0;1;1;2;18;4;26;4;9;3;4;0;0;1;2;2;6;0;0;0;0
22.03.2024;19:03;A181;1;0;0;2;3;0;0;0;100;0;0;2;6;9;26;7;46;3;16;2;59;1;1;0;0;0;0;0;0;1;1
22.03.2024;19:02;A181;1;0;0;3;22;0;0;0;100;0;0;2;1;1;53;9;39;2;29;2;1;1;2;0;0;2;4;3;4;1;2
