Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;Anf_35Z;Anf_35B;Anf_41Z;Anf_41B
22.03.2024;21:49;A 70;1;0;0;1;29;1;25;1;1;1;31;0;0;2;2;0;100;0;0;0;0;0;0;;;;;;;;;;
22.03.2024;21:48;A 70;1;1;20;2;10;1;57;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
22.03.2024;21:47;A 70;1;1;14;1;12;3;76;0;0;3;2;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
22.03.2024;21:46;A 70;1;0;0;0;4;1;54;3;4;0;0;0;0;0;0;0;100;4;2;0;0;0;0;;;;;;;;;;
22.03.2024;21:45;A 70;1;0;0;1;22;1;65;1;1;1;1;0;0;0;0;0;100;3;1;0;0;0;0;;;;;;;;;;
22.03.2024;21:44;A 70;1;0;0;2;23;3;21;3;28;1;1;0;0;1;3;0;100;0;0;0;0;0;0;;;;;;;;;;
22.03.2024;21:43;A 70;1;0;7;4;27;4;19;1;1;3;2;0;0;0;5;0;100;1;1;0;0;0;0;;;;;;;;;;
22.03.2024;21:42;A 70;1;1;65;1;66;1;64;1;1;2;2;0;0;1;20;0;100;0;0;1;2;1;2;;;;;;;;;;
22.03.2024;21:41;A 70;1;0;0;2;56;1;3;2;2;3;3;0;0;2;23;0;100;2;2;0;0;0;0;;;;;;;;;;
22.03.2024;21:40;A 70;1;0;0;1;1;2;1;3;13;6;6;0;0;3;27;0;100;0;0;0;0;0;0;;;;;;;;;;
22.03.2024;21:39;A 70;1;0;0;0;0;0;0;0;100;0;0;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
22.03.2024;21:38;A 70;1;0;0;1;4;2;5;3;16;2;1;0;0;2;2;0;100;3;1;0;0;0;0;;;;;;;;;;
22.03.2024;21:37;A 70;1;0;0;2;7;3;5;2;5;0;0;0;0;2;39;0;100;0;0;0;0;1;2;;;;;;;;;;
22.03.2024;21:36;A 70;1;0;0;0;0;0;51;2;2;3;1;0;0;2;30;0;100;1;1;1;2;0;0;;;;;;;;;;
22.03.2024;21:35;A 70;1;1;4;0;0;1;19;2;2;2;1;0;0;0;0;0;100;2;11;0;0;0;0;;;;;;;;;;
22.03.2024;21:34;A 70;1;1;76;1;1;1;8;1;1;1;1;0;0;1;37;0;100;1;3;0;0;0;0;;;;;;;;;;
22.03.2024;21:33;A 70;1;0;0;0;0;1;65;5;7;1;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
22.03.2024;21:32;A 70;1;0;0;0;0;1;38;5;7;3;4;0;0;0;35;0;100;0;0;0;0;0;0;;;;;;;;;;
22.03.2024;21:31;A 70;1;1;2;1;3;1;84;5;11;3;2;0;0;2;27;0;100;2;1;0;0;0;0;;;;;;;;;;
22.03.2024;21:30;A 70;1;0;16;1;18;2;53;3;4;5;2;0;0;1;17;0;100;3;1;0;0;0;0;;;;;;;;;;
22.03.2024;21:29;A 70;1;1;29;1;55;0;0;5;6;7;4;0;0;1;27;0;100;3;2;0;0;0;0;;;;;;;;;;
22.03.2024;21:28;A 70;1;1;26;2;42;1;37;2;2;5;3;0;0;4;75;0;100;1;1;0;0;0;0;;;;;;;;;;
22.03.2024;21:27;A 70;1;1;28;1;43;0;58;4;11;2;2;0;0;4;20;0;100;3;2;0;0;0;0;;;;;;;;;;
22.03.2024;21:26;A 70;1;0;0;2;21;3;44;6;7;3;5;0;0;0;0;0;100;1;4;0;0;0;0;;;;;;;;;;
22.03.2024;21:25;A 70;1;1;1;0;0;2;4;1;41;2;2;0;0;3;6;0;100;0;0;0;0;0;0;;;;;;;;;;
22.03.2024;21:24;A 70;1;1;35;2;46;1;22;7;16;3;2;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
22.03.2024;21:23;A 70;1;1;2;2;2;3;4;4;6;3;3;0;0;1;66;0;100;0;0;0;0;0;0;;;;;;;;;;
22.03.2024;21:22;A 70;1;1;2;0;0;1;1;2;2;3;3;0;0;1;4;0;100;2;26;0;0;0;0;;;;;;;;;;
22.03.2024;21:21;A 70;1;2;48;4;38;2;6;3;4;2;2;0;0;2;5;0;100;1;27;1;2;1;2;;;;;;;;;;
22.03.2024;21:20;A 70;1;1;2;2;28;2;76;8;9;8;6;0;0;1;16;0;100;3;2;0;0;0;0;;;;;;;;;;
22.03.2024;21:19;A 70;1;0;0;1;0;0;0;3;7;5;3;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
22.03.2024;21:18;A 70;1;0;0;4;52;2;25;3;3;5;2;0;0;2;62;0;100;1;1;0;0;0;0;;;;;;;;;;
22.03.2024;21:17;A 70;1;0;16;1;18;2;17;3;7;1;1;0;0;3;28;0;100;1;29;0;0;0;0;;;;;;;;;;
22.03.2024;21:16;A 70;1;1;27;1;55;1;53;6;9;3;23;0;0;1;28;0;100;1;0;0;0;0;0;;;;;;;;;;
22.03.2024;21:15;A 70;1;0;0;0;0;4;6;4;12;1;1;0;0;2;3;0;100;0;0;0;0;0;0;;;;;;;;;;
22.03.2024;21:14;A 70;1;0;0;1;18;1;1;1;0;2;1;0;0;3;78;0;100;4;3;0;0;0;0;;;;;;;;;;
22.03.2024;21:13;A 70;1;1;9;2;61;2;69;1;1;3;1;0;0;2;46;0;100;4;3;1;2;1;2;;;;;;;;;;
22.03.2024;21:12;A 70;1;0;0;4;54;3;19;1;2;1;1;0;0;2;50;0;100;1;1;0;0;0;0;;;;;;;;;;
22.03.2024;21:11;A 70;1;0;1;4;11;3;3;1;3;1;1;0;0;2;33;0;100;1;1;0;0;0;0;;;;;;;;;;
22.03.2024;21:10;A 70;1;1;3;3;7;4;3;4;7;2;1;0;0;1;52;0;100;1;39;0;0;0;0;;;;;;;;;;
22.03.2024;21:09;A 70;1;1;2;2;83;1;79;4;6;3;2;0;0;0;0;0;100;4;2;0;0;0;0;;;;;;;;;;
22.03.2024;21:08;A 70;1;0;0;1;39;2;38;4;11;8;6;0;0;2;7;0;100;4;2;0;0;0;0;;;;;;;;;;
22.03.2024;21:07;A 70;1;0;0;1;15;0;0;6;7;6;5;0;0;1;67;0;100;1;2;0;0;0;0;;;;;;;;;;
22.03.2024;21:06;A 70;1;0;0;4;9;7;17;1;1;4;4;0;0;1;1;0;100;0;0;0;0;1;2;;;;;;;;;;
22.03.2024;21:05;A 70;1;0;0;2;4;2;65;4;8;4;3;0;0;0;0;0;100;0;0;1;2;0;0;;;;;;;;;;
22.03.2024;21:04;A 70;1;0;0;1;42;0;2;8;11;4;3;0;0;2;30;0;100;2;1;0;0;0;0;;;;;;;;;;
22.03.2024;21:03;A 70;1;0;0;1;68;1;64;4;4;2;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
22.03.2024;21:02;A 70;1;1;1;1;69;2;68;9;12;7;5;0;0;1;12;0;100;0;0;0;0;0;0;;;;;;;;;;
22.03.2024;21:01;A 70;1;0;0;0;74;0;0;7;11;5;4;0;0;1;2;0;100;1;1;0;0;0;0;;;;;;;;;;
22.03.2024;21:00;A 70;1;0;0;2;66;2;69;1;1;3;3;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
22.03.2024;20:59;A 70;1;0;0;2;41;1;40;4;5;3;2;0;0;2;35;0;100;0;0;0;0;0;0;;;;;;;;;;
22.03.2024;20:58;A 70;1;0;0;1;10;1;27;3;3;4;4;0;0;0;0;0;100;6;5;0;0;0;0;;;;;;;;;;
22.03.2024;20:57;A 70;1;1;4;2;28;2;5;4;6;1;2;0;0;1;10;0;100;0;0;1;2;1;2;;;;;;;;;;
22.03.2024;20:56;A 70;1;0;0;2;50;3;11;5;5;7;5;0;0;0;0;0;100;2;40;0;0;0;0;;;;;;;;;;
22.03.2024;20:55;A 70;1;0;0;0;9;1;77;3;4;0;0;0;0;2;4;0;100;3;7;0;0;0;0;;;;;;;;;;
22.03.2024;20:54;A 70;1;0;0;1;72;0;0;6;26;3;1;0;0;2;65;0;100;2;1;0;0;0;0;;;;;;;;;;
22.03.2024;20:53;A 70;1;1;52;0;0;5;7;6;8;2;2;0;0;3;10;0;100;1;25;0;0;0;0;;;;;;;;;;
22.03.2024;20:52;A 70;1;0;0;4;6;3;3;5;9;3;3;0;0;2;20;0;100;3;2;0;0;0;0;;;;;;;;;;
22.03.2024;20:51;A 70;1;0;40;4;8;4;7;2;5;1;1;0;0;1;1;0;100;0;0;1;2;1;2;;;;;;;;;;
22.03.2024;20:50;A 70;1;1;11;2;2;1;1;2;2;4;2;0;0;0;28;0;100;3;5;0;0;0;0;;;;;;;;;;
22.03.2024;20:49;A 70;1;0;0;0;0;0;0;4;6;7;4;0;0;1;41;0;100;2;3;0;0;0;0;;;;;;;;;;
22.03.2024;20:48;A 70;1;1;1;1;42;1;39;2;3;2;2;0;0;3;44;0;100;3;3;0;0;0;0;;;;;;;;;;
22.03.2024;20:47;A 70;1;0;0;1;33;1;68;1;3;1;1;0;0;2;3;0;100;0;0;0;0;0;0;;;;;;;;;;
22.03.2024;20:46;A 70;1;0;0;0;0;0;0;7;8;5;5;0;0;0;0;0;100;2;1;0;0;0;0;;;;;;;;;;
22.03.2024;20:45;A 70;1;0;0;2;23;3;25;5;13;6;5;0;0;0;0;0;100;1;30;0;0;0;0;;;;;;;;;;
22.03.2024;20:44;A 70;1;2;11;3;10;4;9;2;4;2;1;0;0;2;2;0;100;0;0;0;0;0;0;;;;;;;;;;
22.03.2024;20:43;A 70;1;1;20;2;59;2;57;1;3;3;3;0;0;1;2;0;100;0;59;0;0;1;2;;;;;;;;;;
22.03.2024;20:42;A 70;1;2;52;0;0;1;28;2;5;0;0;0;0;3;38;0;100;2;39;1;2;1;2;;;;;;;;;;
22.03.2024;20:41;A 70;1;1;29;1;46;1;2;4;4;4;3;0;0;4;51;0;100;1;0;0;0;0;0;;;;;;;;;;
22.03.2024;20:40;A 70;1;1;24;2;35;2;28;2;4;3;3;0;0;2;50;0;100;3;35;0;0;0;0;;;;;;;;;;
22.03.2024;20:39;A 70;1;0;0;2;29;1;48;1;40;1;2;0;0;3;54;0;100;2;52;0;0;0;0;;;;;;;;;;
22.03.2024;20:38;A 70;1;1;12;3;12;2;27;6;27;5;3;0;0;1;37;0;100;2;50;0;0;0;0;;;;;;;;;;
22.03.2024;20:37;A 70;1;1;2;2;53;1;49;8;20;1;50;0;0;0;0;0;100;0;0;0;0;1;2;;;;;;;;;;
22.03.2024;20:36;A 70;1;0;0;2;7;3;6;3;8;0;100;0;0;1;2;0;100;0;0;1;2;0;0;;;;;;;;;;
22.03.2024;20:35;A 70;1;0;0;1;58;1;10;6;7;5;4;0;0;1;66;0;100;3;3;0;0;0;0;;;;;;;;;;
22.03.2024;20:34;A 70;1;0;0;1;1;2;4;4;5;5;3;0;0;1;47;0;100;1;17;0;0;0;0;;;;;;;;;;
22.03.2024;20:33;A 70;1;1;44;3;47;1;42;4;5;4;3;0;0;1;46;0;100;2;2;0;0;0;0;;;;;;;;;;
22.03.2024;20:32;A 70;1;1;28;1;57;3;44;3;4;2;2;0;0;2;48;0;100;1;1;0;0;0;0;;;;;;;;;;
22.03.2024;20:31;A 70;1;0;0;4;44;1;40;6;7;3;1;0;0;1;21;0;100;1;3;0;0;0;0;;;;;;;;;;
22.03.2024;20:30;A 70;1;1;1;1;98;2;85;4;6;3;4;0;0;1;3;0;100;3;2;0;0;0;0;;;;;;;;;;
22.03.2024;20:29;A 70;1;0;0;3;57;1;51;12;12;5;4;0;0;0;0;0;100;0;0;0;0;1;2;;;;;;;;;;
22.03.2024;20:28;A 70;1;2;65;2;8;3;90;5;7;6;3;0;0;0;0;0;100;4;3;1;2;0;0;;;;;;;;;;
22.03.2024;20:27;A 70;1;0;0;1;50;1;52;2;3;2;2;0;0;1;29;0;100;0;0;0;0;0;0;;;;;;;;;;
22.03.2024;20:26;A 70;1;0;0;2;64;3;81;2;4;4;4;0;0;3;43;0;100;3;2;0;0;0;0;;;;;;;;;;
22.03.2024;20:25;A 70;1;0;19;1;74;2;57;3;4;4;4;0;0;1;63;0;100;1;0;0;0;0;0;;;;;;;;;;
22.03.2024;20:24;A 70;1;1;18;2;33;2;48;2;2;4;3;0;0;1;7;0;100;2;1;0;0;0;0;;;;;;;;;;
22.03.2024;20:23;A 70;1;0;0;2;78;2;24;9;22;2;1;0;0;1;34;0;100;0;0;0;0;0;0;;;;;;;;;;
22.03.2024;20:22;A 70;1;0;0;3;44;3;47;10;39;7;6;0;0;1;35;0;100;0;1;0;0;1;2;;;;;;;;;;
22.03.2024;20:21;A 70;1;0;0;1;70;0;69;4;5;4;7;0;0;2;61;0;100;2;47;1;2;0;0;;;;;;;;;;
22.03.2024;20:20;A 70;1;1;55;1;69;2;69;5;15;2;22;0;0;0;0;0;100;1;2;0;0;0;0;;;;;;;;;;
22.03.2024;20:19;A 70;1;1;44;2;55;1;68;6;8;4;3;0;0;1;8;0;100;1;1;0;0;0;0;;;;;;;;;;
22.03.2024;20:18;A 70;1;1;7;4;66;5;58;2;3;3;3;0;0;1;1;0;100;3;4;0;0;0;0;;;;;;;;;;
22.03.2024;20:17;A 70;1;1;2;5;80;3;3;9;29;4;3;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
22.03.2024;20:16;A 70;1;1;76;1;89;1;1;3;4;2;1;0;0;2;78;0;100;4;3;0;0;0;0;;;;;;;;;;
22.03.2024;20:15;A 70;1;1;71;2;83;0;0;3;3;3;1;0;0;3;50;0;100;6;5;0;0;0;0;;;;;;;;;;
22.03.2024;20:14;A 70;1;4;50;3;67;2;75;4;7;7;5;0;0;2;14;0;100;2;1;0;0;0;0;;;;;;;;;;
22.03.2024;20:13;A 70;1;1;89;3;19;0;100;7;10;4;2;0;0;4;66;0;100;4;3;0;0;1;2;;;;;;;;;;
22.03.2024;20:12;A 70;1;1;3;4;30;3;35;1;1;1;1;0;0;2;61;0;100;2;30;1;2;0;0;;;;;;;;;;
22.03.2024;20:11;A 70;1;2;8;1;46;2;23;2;3;2;1;0;0;3;52;0;100;1;6;0;0;0;0;;;;;;;;;;
22.03.2024;20:10;A 70;1;0;0;3;80;1;80;4;4;2;3;0;0;5;70;0;100;5;26;0;0;0;0;;;;;;;;;;
22.03.2024;20:09;A 70;1;0;0;3;89;0;100;6;12;5;3;0;0;1;30;0;100;5;4;0;0;0;0;;;;;;;;;;
22.03.2024;20:08;A 70;1;0;0;4;90;2;95;5;6;5;4;0;0;3;92;0;100;2;2;0;0;0;0;;;;;;;;;;
22.03.2024;20:07;A 70;1;0;0;3;87;3;69;3;4;6;4;0;0;1;44;0;100;4;3;0;0;0;0;;;;;;;;;;
22.03.2024;20:06;A 70;1;1;53;3;49;2;55;7;30;3;23;0;0;2;51;0;100;2;1;1;2;1;2;;;;;;;;;;
22.03.2024;20:05;A 70;1;2;22;2;10;1;32;6;6;5;2;0;0;1;76;0;100;2;3;0;0;0;0;;;;;;;;;;
22.03.2024;20:04;A 70;1;0;0;1;1;1;17;6;39;5;5;0;0;2;42;0;100;2;1;0;0;0;0;;;;;;;;;;
22.03.2024;20:03;A 70;1;0;3;1;1;2;35;3;3;3;3;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
22.03.2024;20:02;A 70;1;1;85;1;44;1;84;4;5;7;4;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
22.03.2024;20:01;A 70;1;1;2;1;1;2;15;2;11;3;4;0;0;0;0;0;100;1;12;0;0;0;0;;;;;;;;;;
22.03.2024;20:00;A 70;1;0;10;2;8;1;9;2;5;0;0;0;0;0;6;0;100;0;100;0;0;0;0;;;;;;;;;;
22.03.2024;19:59;A 70;1;2;2;5;23;6;16;6;7;1;0;0;0;1;14;0;100;2;95;0;0;0;0;;;;;;;;;;
22.03.2024;19:58;A 70;1;0;0;1;64;1;36;6;9;6;5;0;0;1;2;0;100;1;35;0;0;1;2;;;;;;;;;;
22.03.2024;19:57;A 70;1;1;26;3;67;2;52;6;41;1;1;0;0;4;80;0;100;0;46;1;2;1;2;;;;;;;;;;
22.03.2024;19:56;A 70;1;1;2;0;0;1;1;6;9;3;2;0;0;2;51;0;100;3;9;0;0;0;0;;;;;;;;;;
22.03.2024;19:55;A 70;1;0;0;2;4;1;52;6;74;3;2;0;0;3;79;0;100;1;1;0;0;0;0;;;;;;;;;;
22.03.2024;19:54;A 70;1;2;12;3;30;5;43;5;56;3;3;0;0;2;25;0;100;1;2;0;0;0;0;;;;;;;;;;
22.03.2024;19:53;A 70;1;0;0;1;51;1;56;10;14;5;3;0;0;2;43;0;100;2;8;0;0;0;0;;;;;;;;;;
22.03.2024;19:52;A 70;1;1;19;1;77;1;44;5;7;5;3;0;0;1;28;0;100;8;7;0;0;0;0;;;;;;;;;;
22.03.2024;19:51;A 70;1;0;0;6;47;9;26;2;3;7;7;0;0;4;29;0;100;0;0;0;0;1;2;;;;;;;;;;
22.03.2024;19:50;A 70;1;0;0;1;81;0;0;13;24;10;8;0;0;1;34;0;100;2;1;1;2;0;0;;;;;;;;;;
22.03.2024;19:49;A 70;1;0;0;1;1;0;66;3;4;2;1;0;0;3;76;0;100;3;5;0;0;0;0;;;;;;;;;;
22.03.2024;19:48;A 70;1;2;2;6;34;6;68;5;33;5;4;0;0;1;28;0;100;2;5;0;0;0;0;;;;;;;;;;
22.03.2024;19:47;A 70;1;0;0;1;85;1;89;0;0;4;2;0;0;1;10;0;100;3;3;0;0;0;0;;;;;;;;;;
22.03.2024;19:46;A 70;1;0;78;2;57;3;86;5;11;6;6;0;0;3;78;0;100;0;0;0;0;0;0;;;;;;;;;;
22.03.2024;19:45;A 70;1;1;12;4;12;3;27;6;65;3;2;0;0;3;20;0;100;0;0;0;0;1;2;;;;;;;;;;
22.03.2024;19:44;A 70;1;1;58;1;52;1;50;5;7;0;0;0;0;1;91;0;100;1;2;1;2;0;0;;;;;;;;;;
22.03.2024;19:43;A 70;1;1;1;0;0;1;0;5;6;4;4;0;0;4;61;0;100;1;1;0;0;0;0;;;;;;;;;;
22.03.2024;19:42;A 70;1;0;0;6;35;3;5;5;7;3;3;0;0;4;29;0;100;0;0;0;0;0;0;;;;;;;;;;
22.03.2024;19:41;A 70;1;0;0;2;45;3;5;7;8;3;45;0;0;3;39;0;100;2;1;0;0;0;0;;;;;;;;;;
22.03.2024;19:40;A 70;1;1;45;3;52;5;85;5;20;3;25;0;0;1;17;0;100;0;0;0;0;0;0;;;;;;;;;;
22.03.2024;19:39;A 70;1;1;1;4;10;4;42;4;11;4;4;0;0;1;26;0;100;0;0;0;0;0;0;;;;;;;;;;
22.03.2024;19:38;A 70;1;0;0;1;2;0;100;4;4;4;2;0;0;0;100;0;100;2;1;0;0;0;0;;;;;;;;;;
22.03.2024;19:37;A 70;1;1;1;2;6;4;23;4;5;7;4;0;0;2;48;0;100;2;3;0;0;1;2;;;;;;;;;;
22.03.2024;19:36;A 70;1;1;28;2;27;3;45;3;5;5;4;0;0;1;40;0;100;4;6;1;2;0;0;;;;;;;;;;
22.03.2024;19:35;A 70;1;1;72;1;94;1;97;4;6;2;2;0;0;1;57;0;100;2;1;0;0;0;0;;;;;;;;;;
22.03.2024;19:34;A 70;1;0;75;3;4;2;1;4;6;2;1;0;0;3;78;0;100;2;1;0;0;0;0;;;;;;;;;;
22.03.2024;19:33;A 70;1;1;47;0;0;0;23;4;23;1;1;0;0;1;49;0;100;0;0;0;0;0;0;;;;;;;;;;
22.03.2024;19:32;A 70;1;1;21;1;0;5;15;6;58;5;5;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
22.03.2024;19:31;A 70;1;0;0;7;25;4;89;7;22;7;5;0;0;2;52;0;100;5;2;0;0;0;0;;;;;;;;;;
22.03.2024;19:30;A 70;1;2;16;3;17;3;39;5;5;6;4;0;0;1;12;0;100;1;6;0;0;1;2;;;;;;;;;;
22.03.2024;19:29;A 70;1;0;0;0;0;1;75;10;17;9;8;0;0;0;0;0;100;0;0;1;2;0;0;;;;;;;;;;
22.03.2024;19:28;A 70;1;2;80;4;80;1;79;5;17;3;2;0;0;3;78;0;100;6;2;0;0;0;0;;;;;;;;;;
22.03.2024;19:27;A 70;1;1;36;1;88;0;100;2;2;1;0;0;0;1;40;0;100;5;2;0;0;0;0;;;;;;;;;;
22.03.2024;19:26;A 70;1;0;0;1;1;3;66;7;10;1;0;0;0;5;28;0;100;1;38;0;0;0;0;;;;;;;;;;
22.03.2024;19:25;A 70;1;2;3;3;42;3;38;10;46;3;8;0;0;5;52;0;100;1;5;0;0;0;0;;;;;;;;;;
22.03.2024;19:24;A 70;1;0;24;5;39;2;35;3;43;2;40;0;0;1;26;0;100;2;91;0;0;0;0;;;;;;;;;;
22.03.2024;19:23;A 70;1;1;100;1;2;1;10;12;13;7;9;0;0;1;5;0;100;0;0;0;0;0;0;;;;;;;;;;
22.03.2024;19:22;A 70;1;2;50;0;74;2;75;8;15;5;24;0;0;1;43;0;100;1;1;0;0;0;0;;;;;;;;;;
22.03.2024;19:21;A 70;1;1;29;6;36;5;47;7;71;4;4;0;0;2;27;0;100;0;0;0;0;0;0;;;;;;;;;;
22.03.2024;19:20;A 70;1;1;51;2;67;1;68;6;8;7;4;0;0;1;96;0;100;6;10;0;0;0;0;;;;;;;;;;
22.03.2024;19:19;A 70;1;0;0;2;21;2;70;2;2;4;4;0;0;1;74;0;100;3;37;0;0;0;0;;;;;;;;;;
22.03.2024;19:18;A 70;1;0;26;2;28;1;30;7;32;4;3;0;0;2;8;0;100;3;55;0;0;0;0;;;;;;;;;;
22.03.2024;19:17;A 70;1;1;15;1;46;1;66;9;9;5;3;0;0;1;2;0;100;2;2;0;0;0;0;;;;;;;;;;
22.03.2024;19:16;A 70;1;2;66;5;81;4;89;7;9;5;2;0;0;3;57;0;100;4;4;0;0;0;0;;;;;;;;;;
22.03.2024;19:15;A 70;1;0;0;5;51;4;23;3;10;4;4;0;0;0;23;0;100;0;0;0;0;1;2;;;;;;;;;;
22.03.2024;19:14;A 70;1;0;0;1;67;0;0;8;11;6;4;0;0;1;31;0;100;7;5;1;2;0;0;;;;;;;;;;
22.03.2024;19:13;A 70;1;1;5;4;51;3;71;5;5;4;3;0;0;4;21;0;100;1;1;0;0;0;0;;;;;;;;;;
22.03.2024;19:12;A 70;1;1;22;2;2;6;74;2;3;3;2;0;0;7;40;0;100;1;3;0;0;0;0;;;;;;;;;;
22.03.2024;19:11;A 70;1;1;3;3;14;2;95;9;10;8;5;0;0;3;93;0;100;2;3;0;0;0;0;;;;;;;;;;
22.03.2024;19:10;A 70;1;0;0;1;5;1;23;4;6;1;1;0;0;1;18;0;100;1;3;0;0;0;0;;;;;;;;;;
22.03.2024;19:09;A 70;1;0;0;2;32;2;30;7;9;4;3;0;0;4;32;0;100;0;0;0;0;0;0;;;;;;;;;;
22.03.2024;19:08;A 70;1;0;1;2;44;3;34;10;50;8;5;0;0;1;47;0;100;5;8;0;0;0;0;;;;;;;;;;
22.03.2024;19:07;A 70;1;2;3;8;76;4;73;9;36;7;4;0;0;2;45;0;100;1;1;0;0;1;2;;;;;;;;;;
22.03.2024;19:06;A 70;1;0;33;1;1;3;5;5;59;3;2;0;0;2;28;0;100;0;0;1;2;0;0;;;;;;;;;;
22.03.2024;19:05;A 70;1;1;36;0;0;1;1;7;50;10;8;0;0;1;67;0;100;6;5;0;0;0;0;;;;;;;;;;
22.03.2024;19:04;A 70;1;1;2;6;72;4;17;5;39;5;5;0;0;2;78;0;100;5;4;0;0;0;0;;;;;;;;;;
22.03.2024;19:03;A 70;1;0;0;2;11;2;34;4;35;1;0;0;0;2;9;0;100;2;3;0;0;0;0;;;;;;;;;;
22.03.2024;19:02;A 70;1;0;0;2;3;2;39;9;13;10;6;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
22.03.2024;19:01;A 70;1;0;76;0;73;2;94;8;13;5;3;0;0;4;82;0;100;5;4;0;0;0;0;;;;;;;;;;
22.03.2024;19:00;A 70;1;1;82;0;100;1;92;13;20;7;5;0;0;2;73;0;100;2;39;0;0;0;0;;;;;;;;;;
22.03.2024;18:59;A 70;1;0;0;3;54;2;7;8;56;1;1;0;0;1;4;0;100;1;29;0;0;1;2;;;;;;;;;;
22.03.2024;18:58;A 70;1;1;26;1;28;1;78;10;36;6;3;0;0;4;64;0;100;5;52;1;2;0;0;;;;;;;;;;
22.03.2024;18:57;A 70;1;1;28;3;34;4;33;4;6;5;4;0;0;0;24;0;100;2;2;0;0;0;0;;;;;;;;;;
22.03.2024;18:56;A 70;1;1;62;1;86;1;85;9;43;5;3;0;0;1;47;0;100;1;29;0;0;0;0;;;;;;;;;;
22.03.2024;18:54;A 70;1;2;71;4;88;3;91;8;12;3;1;0;0;2;5;0;100;1;9;0;0;0;0;;;;;;;;;;
22.03.2024;18:48;A 70;1;0;25;3;33;5;48;5;33;7;6;0;0;3;34;0;100;1;1;0;0;0;0;;;;;;;;;;
22.03.2024;18:46;A 70;1;0;76;2;84;2;2;9;25;5;5;0;0;2;74;0;100;5;7;0;0;0;0;;;;;;;;;;
22.03.2024;18:43;A 70;1;3;72;6;80;1;76;5;10;4;3;0;0;0;0;0;100;6;3;0;0;0;0;;;;;;;;;;
22.03.2024;18:41;A 70;1;2;4;3;64;3;7;7;32;4;3;0;0;5;62;0;100;1;2;1;2;1;2;;;;;;;;;;
22.03.2024;18:39;A 70;1;0;0;5;33;2;2;12;26;5;57;0;0;2;35;0;100;2;1;0;0;0;0;;;;;;;;;;
22.03.2024;18:37;A 70;1;0;0;5;33;3;95;11;46;4;2;0;0;3;74;0;100;2;3;0;0;0;0;;;;;;;;;;
22.03.2024;18:33;A 70;1;0;0;5;34;2;32;5;14;4;5;0;0;1;23;0;100;3;64;0;0;0;0;;;;;;;;;;
22.03.2024;18:32;A 70;1;0;0;0;100;1;96;8;15;2;11;0;0;1;20;0;100;4;17;0;0;0;0;;;;;;;;;;
22.03.2024;18:31;A 70;1;1;2;8;12;5;9;7;24;2;50;0;0;4;24;0;100;1;59;0;0;1;2;;;;;;;;;;
22.03.2024;18:30;A 70;1;3;5;6;43;6;44;6;47;2;75;0;0;1;27;0;100;1;1;1;2;1;2;;;;;;;;;;
22.03.2024;18:29;A 70;1;0;0;1;72;1;71;13;51;8;6;0;0;1;48;0;100;2;2;1;2;0;0;;;;;;;;;;
22.03.2024;18:28;A 70;1;0;0;2;2;3;94;11;14;9;5;0;0;4;66;0;100;1;1;0;0;0;0;;;;;;;;;;
22.03.2024;18:27;A 70;1;0;29;2;31;2;51;6;14;5;3;0;0;2;31;0;100;2;2;0;0;0;0;;;;;;;;;;
22.03.2024;18:26;A 70;1;1;20;3;79;2;77;4;34;4;2;0;0;1;40;0;100;3;28;0;0;0;0;;;;;;;;;;
22.03.2024;18:25;A 70;1;2;4;7;66;1;54;4;27;2;2;0;0;8;71;0;100;4;6;0;0;0;0;;;;;;;;;;
22.03.2024;18:24;A 70;1;0;0;1;72;2;62;8;53;8;6;0;0;2;70;0;100;0;0;0;0;0;0;;;;;;;;;;
22.03.2024;18:23;A 70;1;1;49;6;83;4;47;8;22;2;1;0;0;7;17;0;100;3;22;0;0;0;0;;;;;;;;;;
22.03.2024;18:22;A 70;1;0;0;3;63;2;87;9;15;8;6;0;0;3;60;0;100;3;2;0;0;0;0;;;;;;;;;;
22.03.2024;18:21;A 70;1;1;31;9;38;6;36;4;5;3;22;0;0;2;29;0;100;2;49;1;2;1;2;;;;;;;;;;
