Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;D31Z;D31B;V32Z;V32B;D41Z;D41B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D101Z;D101B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;D122Z;D122B;V123Z;V123B;V124Z;V124B;TF31Z;TF31B;TF33Z;TF33B;TF34Z;TF34B;TF35Z;TF35B;TF37Z;TF37B;TF39Z;TF39B;TF40Z;TF40B;TF41Z;TF41B;TBS31Z;TBS31B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS34Z;TBS34B;TBS35Z;TBS35B;TBS37Z;TBS37B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS40Z;TBS40B;TBS41Z;TBS41B
23.03.2024;00:47;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;1;1;2;3;0;0;1;6;0;0;1;1;1;1;1;8;1;10;0;97;0;0;0;34;0;0;1;5;0;0;118;27;217;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;0;0;1;1;0;0;;;;;;;;;;;;;;;;;;;;
23.03.2024;00:46;A142;1;0;0;2;1;0;0;0;0;2;8;1;9;0;0;1;1;0;0;0;0;0;0;1;1;0;99;0;0;3;25;1;1;1;1;0;0;1;2;0;0;1;6;1;4;1;59;0;0;3;10;0;0;123;28;216;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;0;0;2;1;;;;;;;;;;;;;;;;;;;;
23.03.2024;00:45;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20;1;19;1;6;2;6;1;5;0;0;2;3;0;0;3;3;1;1;5;20;1;6;0;0;0;0;0;0;0;0;1;5;0;0;110;24;229;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;4;2;1;0;;;;;;;;;;;;;;;;;;;;
23.03.2024;00:44;A142;1;1;1;1;1;0;0;1;3;1;10;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;1;20;1;6;1;61;1;78;1;5;3;3;140;32;226;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
23.03.2024;00:43;A142;1;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;1;7;0;0;0;69;0;0;1;3;0;0;1;0;1;0;1;1;1;9;1;31;2;22;1;0;0;0;1;8;0;0;116;24;219;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
23.03.2024;00:42;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;0;0;1;4;1;32;0;0;0;1;1;1;1;1;0;0;1;10;0;0;1;21;1;9;0;0;1;56;0;0;4;8;162;36;237;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;2;;;;;;;;;;;;;;;;;;;;
23.03.2024;00:41;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;23;0;0;0;0;1;6;1;5;2;6;0;0;0;0;2;4;0;0;3;5;1;0;7;40;1;5;0;25;0;0;0;0;0;0;0;0;1;1;114;25;218;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;;;;;;;;;;;;;;;;;;;;
23.03.2024;00:40;A142;1;0;0;1;1;0;0;0;0;0;0;3;9;1;57;1;6;2;21;1;19;1;22;0;21;1;19;0;0;0;19;0;0;1;1;0;0;3;5;0;0;1;39;2;4;0;0;0;0;1;9;0;0;107;23;223;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;0;2;1;2;1;;;;;;;;;;;;;;;;;;;;
23.03.2024;00:39;A142;1;0;0;1;2;0;0;1;1;0;0;1;35;0;0;0;0;1;41;1;37;1;53;5;48;1;67;0;0;3;24;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;11;1;1;114;24;219;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.03.2024;00:38;A142;1;2;3;1;1;0;0;2;16;4;28;2;25;1;25;1;9;1;40;0;0;1;7;0;0;0;0;0;0;0;0;0;0;2;1;1;0;2;9;2;3;0;0;0;0;1;39;1;0;1;11;1;3;126;27;230;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;2;1;1;0;;;;;;;;;;;;;;;;;;;;
23.03.2024;00:37;A142;1;0;0;2;3;0;0;0;0;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;2;2;2;7;0;0;0;0;2;39;1;42;4;29;3;4;152;27;224;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
23.03.2024;00:36;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;1;4;0;0;0;0;0;0;0;0;3;3;1;1;4;16;2;3;2;33;1;33;0;0;0;0;0;0;0;0;114;24;227;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;2;1;0;0;;;;;;;;;;;;;;;;;;;;
23.03.2024;00:35;A142;1;0;0;2;1;0;0;0;0;0;0;1;10;0;0;0;0;1;1;1;0;2;9;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;4;1;36;2;28;1;0;0;0;5;26;0;0;115;25;223;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;0;2;1;2;1;;;;;;;;;;;;;;;;;;;;
23.03.2024;00:34;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;17;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;7;1;1;0;0;0;0;1;0;0;0;3;8;0;0;77;12;227;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;1;0;0;;;;;;;;;;;;;;;;;;;;
23.03.2024;00:33;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;47;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;6;1;26;1;1;2;1;1;0;2;8;2;3;20;2;70;66;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
23.03.2024;00:32;A142;1;0;0;3;2;0;0;0;0;0;0;3;11;0;0;1;2;1;37;0;0;1;7;0;0;0;0;0;0;0;0;0;0;1;1;1;0;2;3;2;7;1;19;1;19;0;0;0;0;2;3;1;3;85;17;178;23;2;4;2;10;0;0;0;0;0;0;0;0;0;0;0;0;6;5;0;0;0;0;4;2;;;;;;;;;;;;;;;;;;;;
23.03.2024;00:31;A142;1;0;0;2;1;0;0;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;14;0;0;0;0;0;0;0;0;0;0;1;4;0;0;100;19;205;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
23.03.2024;00:30;A142;1;0;0;1;1;0;0;0;0;0;0;1;6;0;0;0;0;0;0;1;42;1;7;2;20;1;3;0;0;3;9;0;0;1;1;0;0;1;2;0;0;1;1;0;1;0;0;0;0;0;0;0;0;98;19;227;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;2;1;0;0;;;;;;;;;;;;;;;;;;;;
23.03.2024;00:29;A142;1;1;2;0;0;0;0;1;7;1;14;0;0;0;0;0;0;0;0;1;67;1;10;1;8;0;0;0;0;1;4;0;0;4;3;2;1;6;14;1;1;1;24;3;8;1;0;0;0;6;22;1;2;102;20;218;14;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;5;4;1;0;;;;;;;;;;;;;;;;;;;;
23.03.2024;00:28;A142;1;0;0;2;4;0;0;0;0;0;0;0;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;2;10;0;0;1;71;1;3;0;10;0;8;0;0;0;0;82;21;216;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
23.03.2024;00:27;A142;1;0;0;1;2;0;0;0;0;0;0;3;9;0;0;0;0;0;0;0;0;0;0;2;4;1;79;0;0;2;70;0;0;3;3;1;0;5;8;1;1;0;42;1;2;1;33;1;44;1;15;2;7;64;49;237;14;3;22;2;15;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;3;2;1;0;;;;;;;;;;;;;;;;;;;;
23.03.2024;00:26;A142;1;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;56;0;0;0;0;2;5;1;48;0;0;1;4;0;0;0;0;0;0;0;0;0;0;1;33;2;5;1;4;1;54;3;16;1;1;155;30;211;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
23.03.2024;00:25;A142;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;3;13;2;11;4;15;2;5;3;2;0;0;4;7;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;39;0;0;6;20;2;2;109;19;216;14;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.03.2024;00:24;A142;1;0;0;1;0;0;0;0;0;0;0;1;4;0;0;1;2;0;0;1;67;1;3;2;7;0;0;0;0;1;1;0;0;3;3;0;0;6;13;0;0;1;21;2;8;0;0;0;0;1;4;0;0;92;17;215;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;1;0;;;;;;;;;;;;;;;;;;;;
23.03.2024;00:23;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;3;4;1;2;2;29;7;37;1;1;2;16;5;15;2;19;114;20;218;13;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;2;1;1;0;;;;;;;;;;;;;;;;;;;;
23.03.2024;00:22;A142;1;1;0;1;1;1;0;1;1;1;5;1;9;0;0;0;0;0;66;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;3;1;25;3;29;1;0;0;0;2;3;0;0;100;18;222;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;;;;;;;;;;;;;;;;;;;;
23.03.2024;00:21;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;27;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;7;1;61;1;67;1;5;0;0;1;12;0;0;103;20;211;14;1;4;1;7;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;3;2;;;;;;;;;;;;;;;;;;;;
23.03.2024;00:20;A142;1;1;1;2;3;1;0;1;3;1;8;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;4;0;0;4;15;0;0;0;0;0;0;1;14;2;2;2;15;4;9;114;22;170;10;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;3;2;0;0;;;;;;;;;;;;;;;;;;;;
23.03.2024;00:19;A142;1;0;0;2;1;0;0;0;0;1;4;2;7;0;0;0;0;1;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;7;0;0;0;0;0;0;0;0;1;0;0;5;2;4;107;21;184;11;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
23.03.2024;00:18;A142;1;0;0;0;0;0;0;0;0;0;0;0;5;2;7;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28;0;0;3;30;0;0;110;21;191;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.03.2024;00:17;A142;1;1;0;5;4;0;0;2;2;3;13;4;34;1;49;2;36;0;0;1;1;1;2;1;7;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;3;46;0;6;7;20;0;0;125;25;180;10;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;5;4;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
23.03.2024;00:16;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;1;4;11;1;7;0;0;0;0;0;0;1;34;1;4;2;6;122;26;185;11;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;2;1;0;;;;;;;;;;;;;;;;;;;;
23.03.2024;00:15;A142;1;0;0;1;1;0;0;0;0;0;0;2;7;0;0;0;0;0;4;1;9;2;18;0;8;0;6;0;0;0;0;0;0;3;2;1;0;3;10;0;0;0;0;0;0;2;3;0;32;3;6;0;0;119;25;192;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;3;2;0;0;;;;;;;;;;;;;;;;;;;;
23.03.2024;00:14;A142;1;0;0;0;0;0;0;0;0;1;3;0;33;0;0;0;0;1;28;1;75;2;18;6;39;1;58;0;0;5;16;1;0;2;1;1;0;2;7;0;0;0;69;0;0;1;3;2;28;1;13;2;22;119;26;183;10;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;7;0;0;2;1;0;0;;;;;;;;;;;;;;;;;;;;
23.03.2024;00:13;A142;1;0;0;4;5;0;0;0;0;1;1;3;34;0;0;0;0;2;49;0;0;3;54;1;3;1;13;8;1;2;13;1;1;1;1;0;0;1;1;1;2;1;51;1;6;2;66;0;0;2;68;1;7;117;23;178;12;2;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;4;3;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
23.03.2024;00:12;A142;1;0;0;1;2;0;0;0;0;0;0;3;11;0;0;0;0;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;8;0;0;1;22;0;0;1;84;2;73;1;4;4;69;135;32;178;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;;;;;;;;;;;;;;;;;;;;
23.03.2024;00:11;A142;1;2;2;2;4;1;0;2;8;3;26;3;26;0;0;0;0;1;33;1;30;1;7;0;28;2;12;0;0;2;8;1;3;0;0;0;0;0;0;0;0;0;100;1;6;0;0;0;0;2;7;0;0;105;21;145;9;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;6;6;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.03.2024;00:10;A142;1;0;0;1;0;0;0;0;0;0;0;1;4;0;0;0;0;0;31;1;50;1;11;4;55;0;0;0;0;1;4;0;0;0;0;1;1;0;0;1;7;1;1;1;1;1;14;1;0;2;21;3;7;62;39;57;3;1;5;1;6;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;3;2;;;;;;;;;;;;;;;;;;;;
23.03.2024;00:09;A142;1;0;0;2;4;0;0;0;0;0;0;1;22;0;0;0;0;1;67;1;3;1;9;1;3;1;0;0;0;1;0;1;1;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;47;2;6;0;0;116;43;213;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
23.03.2024;00:08;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;78;0;1;3;11;1;10;0;0;0;0;1;6;0;0;1;1;0;0;1;1;0;0;1;33;1;2;1;0;2;47;0;0;3;12;120;46;202;13;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
23.03.2024;00:07;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;65;1;66;1;9;3;6;0;0;0;0;0;0;0;0;3;2;1;0;5;33;1;4;2;22;5;19;0;0;0;0;2;12;0;0;91;17;206;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;3;2;4;3;;;;;;;;;;;;;;;;;;;;
23.03.2024;00:06;A142;1;0;0;2;3;0;0;0;0;1;3;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7;0;0;3;49;0;0;0;0;0;0;0;0;0;0;2;11;0;0;73;41;61;3;1;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;0;2;1;0;0;;;;;;;;;;;;;;;;;;;;
23.03.2024;00:05;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;31;2;7;1;7;0;0;0;0;1;0;0;0;4;7;0;0;4;35;0;0;0;0;0;0;1;0;1;0;1;4;1;0;101;14;90;34;4;5;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;4;0;0;;;;;;;;;;;;;;;;;;;;
23.03.2024;00:04;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;1;56;0;0;0;77;0;0;0;0;0;0;0;77;1;0;0;0;0;0;1;1;1;0;1;2;1;6;1;22;1;5;0;0;0;0;0;0;0;0;139;18;86;55;2;2;1;8;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;1;1;0;;;;;;;;;;;;;;;;;;;;
23.03.2024;00:03;A142;1;0;0;0;0;0;0;0;0;0;0;1;5;0;0;1;4;1;10;0;0;1;6;2;4;1;2;0;0;1;5;0;0;2;1;0;0;4;7;1;2;1;26;1;9;1;86;0;0;2;7;0;0;158;25;171;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
23.03.2024;00:02;A142;1;0;0;1;1;0;0;0;0;1;7;1;8;0;0;0;0;0;0;1;0;1;1;1;2;0;34;20;2;1;0;0;0;3;4;0;0;2;70;0;0;1;45;1;3;1;3;1;35;1;7;1;7;87;38;106;6;2;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;4;3;2;1;;;;;;;;;;;;;;;;;;;;
23.03.2024;00:01;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;21;0;26;1;2;1;4;1;50;63;10;1;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;25;1;0;1;6;2;2;120;26;185;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.03.2024;00:00;A142;1;0;0;0;0;0;0;0;0;0;0;1;1;1;81;1;90;1;9;1;1;1;11;1;10;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;2;0;0;0;0;1;3;0;0;4;11;0;0;122;25;188;11;2;2;0;0;1;1;2;3;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
22.03.2024;23:59;A142;1;1;1;2;1;1;0;1;3;1;6;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;3;3;1;9;0;0;0;0;1;0;1;25;1;7;2;5;102;29;191;11;2;8;2;4;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;1;1;1;0;;;;;;;;;;;;;;;;;;;;
22.03.2024;23:58;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;99;0;0;0;0;0;0;2;3;1;0;2;11;1;4;1;41;1;5;0;0;1;67;2;3;2;3;120;36;171;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
22.03.2024;23:57;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;2;21;4;4;1;24;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;79;2;13;2;4;208;32;151;8;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
22.03.2024;23:56;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;2;6;0;0;0;0;0;0;0;0;0;0;1;1;1;1;2;3;1;10;0;0;0;0;0;0;1;2;3;8;1;7;112;22;133;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
22.03.2024;23:55;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17;1;40;3;17;2;5;0;0;0;0;0;0;0;0;3;2;0;0;6;9;0;0;0;34;0;0;2;46;0;0;2;58;0;0;100;17;143;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;2;0;0;;;;;;;;;;;;;;;;;;;;
