Datum;Uhrzeit;Bezeichnung;Intervall;D51_1Z;D51_1B;D51_2Z;D51_2B;D111_1Z;D111_1B;D111_2Z;D111_2B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_bZ;T3_bB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6_1_sZ;T6_1_sB;T6_1_bZ;T6_1_bB;T6_2_bZ;T6_2_bB;T8_bZ;T8_bB;IR21Z;IR21B;IR81Z;IR81B
27.05.2024;15:41;A 73;1;1;34;2;1;2;1;4;7;7;31;0;100;2;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
27.05.2024;15:40;A 73;1;2;32;2;2;1;1;1;1;2;30;0;100;2;81;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;15:39;A 73;1;1;56;3;34;3;27;2;29;1;64;0;100;4;44;2;15;0;0;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
27.05.2024;15:38;A 73;1;2;55;0;100;0;100;1;47;1;83;0;100;0;100;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
27.05.2024;15:37;A 73;1;1;36;1;62;1;63;3;12;4;27;0;100;2;78;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;15:36;A 73;1;3;17;4;6;4;5;4;11;2;19;0;100;2;8;0;100;0;0;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
27.05.2024;15:35;A 73;1;1;6;0;64;1;4;2;5;2;22;0;100;1;64;2;12;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
27.05.2024;15:34;A 73;1;5;15;2;2;2;2;2;10;4;44;0;100;2;47;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;15:33;A 73;1;2;88;1;1;1;1;1;4;2;18;0;100;1;51;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;15:32;A 73;1;2;28;1;93;1;93;2;14;4;26;0;100;2;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
27.05.2024;15:31;A 73;1;1;6;2;21;2;21;2;11;1;9;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
27.05.2024;15:30;A 73;1;4;33;1;15;1;15;1;8;2;61;0;100;1;5;0;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
27.05.2024;15:29;A 73;1;1;81;1;15;1;14;0;13;3;52;0;100;3;1;5;13;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
27.05.2024;15:28;A 73;1;3;40;1;85;1;86;2;33;1;97;0;100;1;3;1;5;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0
27.05.2024;15:27;A 73;1;1;11;1;3;1;3;1;8;5;39;0;100;2;60;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;15:26;A 73;1;3;59;2;2;2;2;2;17;1;10;0;100;4;11;0;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;15:25;A 73;1;1;4;0;10;0;9;1;1;3;24;0;100;1;4;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;15:24;A 73;1;0;65;1;17;1;18;1;7;1;32;0;100;0;90;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;15:23;A 73;1;0;100;2;5;2;4;2;63;3;48;0;100;4;90;0;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;15:22;A 73;1;2;25;5;32;5;30;3;45;5;28;0;100;3;61;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;15:21;A 73;1;1;51;1;80;1;79;2;82;0;55;0;100;3;94;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;15:20;A 73;1;2;30;2;76;2;77;1;53;2;21;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0
27.05.2024;15:19;A 73;1;3;28;1;59;1;58;2;88;1;37;0;100;4;8;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;15:18;A 73;1;3;23;3;31;2;73;3;14;2;84;0;100;4;48;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;15:17;A 73;1;1;9;1;2;2;3;0;0;1;93;0;100;1;86;2;79;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
27.05.2024;15:16;A 73;1;3;16;1;1;1;1;0;0;4;43;0;100;1;49;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;15:15;A 73;1;2;11;2;1;1;1;3;10;1;11;0;100;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;15:14;A 73;1;1;95;3;47;3;46;2;49;3;66;0;100;2;51;0;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;15:13;A 73;1;1;44;1;45;1;46;2;44;2;10;0;100;2;93;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;15:12;A 73;1;0;0;1;1;1;1;1;1;3;34;0;100;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;15:11;A 73;1;3;29;1;3;0;77;0;74;1;17;0;100;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;15:10;A 73;1;1;20;2;37;3;67;1;49;3;32;0;100;2;51;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;15:09;A 73;1;3;34;2;4;1;4;1;0;2;16;0;100;5;58;3;69;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;15:08;A 73;1;4;25;1;68;1;69;3;10;2;66;0;100;0;100;1;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;15:07;A 73;1;1;60;3;59;3;59;1;72;1;95;0;100;5;27;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;15:06;A 73;1;2;21;4;49;4;48;0;56;2;41;0;100;3;8;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;15:05;A 73;1;4;14;0;0;0;0;1;4;4;20;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;15:04;A 73;1;0;51;2;20;2;19;0;0;0;0;0;100;4;67;0;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;15:03;A 73;1;1;68;2;0;2;1;1;6;1;5;0;100;0;2;0;100;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;15:02;A 73;1;2;39;0;0;0;0;0;0;1;4;0;100;3;3;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;15:01;A 73;1;1;6;1;94;1;93;1;33;2;15;0;100;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;15:00;A 73;1;3;73;2;17;2;17;2;12;0;2;0;100;2;1;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;14:59;A 73;1;1;69;1;1;1;1;0;0;2;60;0;100;0;41;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;14:58;A 73;1;3;25;2;2;1;2;3;8;1;39;0;100;2;43;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;14:57;A 73;1;3;18;2;2;2;2;0;0;2;45;0;100;2;3;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;2;0;0
27.05.2024;14:56;A 73;1;4;36;2;4;2;4;1;7;3;32;0;100;2;4;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;2;0;0
27.05.2024;14:55;A 73;1;8;72;4;39;4;39;3;30;3;16;0;100;4;40;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;14:54;A 73;1;2;70;2;72;2;72;4;20;0;62;0;100;2;38;3;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
27.05.2024;14:53;A 73;1;1;88;0;100;0;100;0;0;3;22;0;100;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;14:52;A 73;1;2;24;3;55;3;56;1;45;1;57;0;100;3;9;2;11;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;14:51;A 73;1;2;9;2;36;2;36;1;74;1;5;0;100;3;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
27.05.2024;14:50;A 73;1;2;17;2;65;2;65;3;43;4;30;0;100;2;41;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;14:49;A 73;1;2;19;4;21;4;21;3;18;3;41;0;100;3;15;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
27.05.2024;14:48;A 73;1;2;31;1;67;1;66;1;1;1;87;0;100;0;72;0;69;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;2;0;0;0
27.05.2024;14:47;A 73;1;2;11;2;31;2;30;2;7;1;12;0;100;1;50;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;14:46;A 73;1;1;95;2;94;2;93;0;67;0;0;0;100;2;16;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;14:45;A 73;1;4;26;2;42;2;43;2;53;3;50;0;100;4;17;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;14:44;A 73;1;4;53;4;50;4;49;2;18;2;25;0;100;3;7;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;14:43;A 73;1;4;18;2;45;2;45;2;13;2;37;0;100;3;35;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;14:42;A 73;1;1;4;0;0;0;0;0;0;2;9;0;100;1;69;1;11;0;0;2;0;1;0;0;0;0;0;5;1;0;0;0;0;2;0;0;0
27.05.2024;14:41;A 73;1;2;11;3;34;3;33;1;40;1;14;0;100;4;56;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;2;0;0
27.05.2024;14:40;A 73;1;3;32;4;94;4;93;0;100;2;14;0;100;3;5;2;4;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;5;1;0;0
27.05.2024;14:39;A 73;1;2;29;3;92;3;92;0;100;1;70;0;100;3;36;2;31;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0
27.05.2024;14:38;A 73;1;2;25;5;88;5;87;0;100;1;64;0;100;3;46;2;14;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
27.05.2024;14:37;A 73;1;0;0;0;100;0;100;0;100;1;86;0;100;0;1;1;34;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;4;1;0;0
27.05.2024;14:36;A 73;1;0;97;1;12;1;13;2;16;0;13;0;100;3;25;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;14:35;A 73;1;0;100;1;72;1;71;0;0;2;86;0;100;2;79;2;16;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;14:34;A 73;1;1;97;2;45;2;45;2;7;0;100;0;100;4;84;0;68;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
27.05.2024;14:33;A 73;1;1;60;1;73;1;74;3;18;6;37;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;14:32;A 73;1;3;19;1;1;1;1;1;4;2;60;0;100;3;23;2;26;1;0;0;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0
27.05.2024;14:31;A 73;1;2;15;0;0;0;0;0;0;1;19;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;14:30;A 73;1;2;8;4;11;3;10;4;12;1;6;0;100;0;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;14:29;A 73;1;1;5;3;1;3;1;2;4;2;33;0;100;4;65;4;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;14:28;A 73;1;4;25;1;0;1;0;1;2;2;31;0;100;1;78;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;14:27;A 73;1;1;22;4;2;4;2;2;0;3;37;0;100;2;23;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
27.05.2024;14:26;A 73;1;2;13;0;0;0;0;1;0;2;15;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;14:25;A 73;1;2;48;3;33;2;32;1;8;4;32;0;100;4;50;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;14:24;A 73;1;1;88;4;21;4;21;2;23;4;59;0;100;5;12;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;14:23;A 73;1;1;73;1;35;1;36;2;5;2;12;0;100;1;80;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;14:22;A 73;1;1;17;1;19;1;20;1;8;5;53;0;100;1;32;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;14:21;A 73;1;3;16;3;41;3;40;0;46;0;27;0;100;3;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;14:20;A 73;1;1;18;1;8;1;2;3;36;0;100;0;100;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;14:19;A 73;1;2;37;0;0;0;0;0;0;1;20;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;14:18;A 73;1;1;12;2;7;2;5;0;2;1;11;0;100;1;5;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;14:17;A 73;1;2;20;2;2;2;2;3;16;3;43;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;14:16;A 73;1;2;26;0;0;0;0;0;0;3;57;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;14:15;A 73;1;2;27;3;33;3;32;3;20;2;13;0;100;4;52;0;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;14:14;A 73;1;0;100;1;0;1;0;0;0;1;3;0;100;4;77;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;14:13;A 73;1;3;67;1;1;1;1;1;5;5;30;0;100;3;20;2;36;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;14:12;A 73;1;3;20;1;31;1;31;0;32;1;5;0;100;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;14:11;A 73;1;1;46;7;30;7;31;3;52;3;24;0;100;3;40;0;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;14:10;A 73;1;4;52;2;1;2;0;2;4;3;50;0;100;2;13;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;14:09;A 73;1;2;8;0;0;0;0;0;0;0;100;0;100;2;5;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;14:08;A 73;1;2;51;3;6;3;5;2;9;1;43;0;100;2;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;14:07;A 73;1;7;41;3;53;3;53;0;54;1;15;0;100;3;4;1;6;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0
27.05.2024;14:06;A 73;1;1;17;2;38;1;41;3;49;4;37;0;100;1;37;0;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;14:05;A 73;1;1;22;1;38;2;37;1;45;0;7;0;100;4;10;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;14:04;A 73;1;1;98;1;81;1;80;0;80;1;53;0;100;1;78;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
27.05.2024;14:03;A 73;1;1;54;2;57;2;57;2;59;1;8;0;100;2;32;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;14:02;A 73;1;1;9;2;32;2;33;3;12;2;27;0;100;2;34;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;14:01;A 73;1;3;27;2;50;2;47;1;40;1;74;0;100;2;30;3;31;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0
27.05.2024;14:00;A 73;1;2;21;1;42;1;42;1;8;2;48;0;100;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0
27.05.2024;13:59;A 73;1;2;18;1;11;1;11;1;5;3;8;0;100;1;3;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;13:58;A 73;1;1;38;0;0;0;0;0;0;1;4;0;100;1;34;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;13:57;A 73;1;2;11;1;1;1;1;0;0;2;33;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;13:56;A 73;1;1;17;2;35;2;35;0;37;2;24;0;100;3;4;1;0;0;0;1;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0
27.05.2024;13:55;A 73;1;2;23;2;38;2;39;2;46;2;50;0;100;1;28;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;13:54;A 73;1;1;88;2;23;2;22;1;14;0;53;0;100;2;71;1;19;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
27.05.2024;13:53;A 73;1;1;92;1;67;1;69;0;100;1;28;0;100;2;32;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;13:52;A 73;1;2;60;0;0;0;0;0;100;1;19;0;100;3;37;0;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;13:51;A 73;1;1;55;1;0;1;0;0;100;3;23;0;100;1;55;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;13:50;A 73;1;2;42;3;36;3;36;1;85;0;34;0;100;2;34;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;13:48;A 73;1;3;25;0;0;0;0;0;0;3;46;0;100;4;5;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;13:47;A 73;1;1;1;2;3;2;2;4;12;5;26;0;100;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;13:46;A 73;1;3;22;2;31;2;30;4;21;3;30;0;100;2;24;0;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;13:45;A 73;1;1;14;2;2;2;2;3;6;3;3;0;100;1;1;2;19;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;13:44;A 73;1;0;100;1;55;2;55;0;3;1;39;0;100;7;18;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;13:43;A 73;1;1;20;1;40;1;39;1;44;1;60;0;100;2;3;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0
27.05.2024;13:42;A 73;1;1;6;1;26;1;27;1;31;1;55;0;100;1;19;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;13:41;A 73;1;1;63;1;0;1;0;1;1;0;0;0;100;2;2;1;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
27.05.2024;13:40;A 73;1;2;12;1;19;1;17;2;7;5;37;0;100;1;28;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;13:39;A 73;1;3;38;2;48;2;43;2;36;3;29;0;100;3;86;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;13:38;A 73;1;2;13;2;50;2;49;1;17;0;0;0;100;1;47;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;13:37;A 73;1;0;11;2;28;2;29;2;21;2;78;0;100;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0
27.05.2024;13:36;A 73;1;0;100;1;56;1;54;1;6;1;4;0;100;3;43;2;22;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;13:35;A 73;1;2;35;3;24;3;24;1;6;2;22;0;100;1;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;13:34;A 73;1;2;16;1;32;1;30;1;5;3;39;0;100;2;38;0;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;13:33;A 73;1;3;28;2;38;2;38;2;6;1;6;0;100;4;55;2;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;13:32;A 73;1;2;14;1;47;1;46;1;6;1;7;0;100;0;0;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;13:31;A 73;1;1;41;1;52;1;52;1;7;1;16;0;100;1;6;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;13:30;A 73;1;0;0;3;50;2;51;3;30;2;25;0;100;1;1;1;4;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
27.05.2024;13:29;A 73;1;1;6;0;49;0;47;0;0;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
27.05.2024;13:28;A 73;1;3;65;2;25;2;26;2;13;1;55;0;100;2;5;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;13:27;A 73;1;4;28;1;0;1;0;0;0;3;8;0;100;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;13:26;A 73;1;1;13;0;0;0;0;0;0;2;25;0;100;2;5;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
27.05.2024;13:25;A 73;1;2;17;1;0;1;1;0;0;1;21;0;100;3;46;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;13:24;A 73;1;2;18;2;17;2;4;1;10;0;100;0;100;2;30;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
27.05.2024;13:23;A 73;1;2;12;2;93;2;92;0;97;0;100;0;100;2;4;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0
27.05.2024;13:22;A 73;1;3;27;2;9;2;9;1;14;2;19;0;100;3;7;1;39;0;0;3;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
27.05.2024;13:21;A 73;1;0;2;1;1;1;1;0;0;0;0;0;100;3;4;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;13:20;A 73;1;4;78;3;40;3;40;0;42;2;28;0;100;2;3;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;13:19;A 73;1;4;62;1;62;1;62;2;22;0;2;0;100;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;13:18;A 73;1;1;10;2;42;2;42;2;13;4;22;0;100;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;13:17;A 73;1;2;17;2;32;2;33;2;17;0;0;0;100;1;38;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;13:16;A 73;1;4;17;1;1;1;1;1;4;3;24;0;100;3;44;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;13:15;A 73;1;3;23;2;2;2;2;2;5;4;36;0;100;2;44;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
27.05.2024;13:14;A 73;1;1;33;2;40;3;39;2;10;3;36;0;100;2;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;13:13;A 73;1;0;100;2;1;2;1;2;5;1;52;0;100;2;12;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;13:12;A 73;1;1;25;1;19;2;5;3;9;1;8;0;100;2;5;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;13:11;A 73;1;3;22;1;0;1;0;2;2;3;25;0;100;1;30;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;13:10;A 73;1;1;12;0;31;0;30;0;0;2;17;0;100;2;26;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;13:09;A 73;1;4;50;2;6;2;7;1;4;1;26;0;100;1;30;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;13:08;A 73;1;0;0;3;29;3;31;1;24;2;20;0;100;2;37;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;13:07;A 73;1;5;46;3;31;3;31;5;31;2;76;0;100;2;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
