Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V21Z;V21B;D21Z;D21B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V211Z;V211B;V81Z;V81B;V91Z;V91B;V44Z;V44B;T32aZ;T32aB;T32bZ;T32bB;V321Z;V321B;T32b_aZ;T32b_aB;T32b_bZ;T32b_bB;T33b_aZ;T33b_aB;T33b_bZ;T33b_bB;T35b_aZ;T35b_aB;T35b_bZ;T35b_bB;ST51aZ;ST51aB;ST51bZ;ST51bB;ST55Z;ST55B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;FQMC55Z;FQMC55B
27.05.2024;18:27;A155;1;1;6;0;0;4;66;0;0;0;0;0;0;0;0;1;38;0;0;1;70;1;3;3;26;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;15:54;A155;1;1;6;0;0;4;72;0;0;0;0;0;0;1;3;3;54;0;0;1;2;1;2;3;15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;15:53;A155;1;1;3;0;0;6;82;0;0;0;0;0;0;0;0;1;60;0;0;1;0;1;1;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;15:52;A155;1;2;7;0;0;6;91;0;0;0;0;0;0;0;0;1;34;1;5;1;0;3;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;15:51;A155;1;0;0;0;0;3;41;3;45;3;45;0;6;1;6;3;54;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;15:50;A155;1;0;0;0;0;2;52;1;36;1;37;3;22;0;0;6;72;0;0;1;0;1;0;2;20;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
27.05.2024;15:49;A155;1;0;0;0;0;5;42;1;15;1;15;1;8;1;4;3;24;0;0;3;8;3;7;1;20;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;15:48;A155;1;0;0;0;0;2;5;0;0;1;1;1;15;0;0;1;47;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;15:47;A155;1;1;1;0;0;6;38;1;0;1;0;1;2;0;0;4;54;2;4;2;1;2;1;2;20;2;1;0;0;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;15:46;A155;1;0;0;0;0;2;16;1;7;1;8;3;23;0;0;2;48;0;0;1;0;1;0;1;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;15:45;A155;1;0;0;0;0;3;86;0;0;0;0;1;29;0;0;4;73;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;15:44;A155;1;0;0;0;0;4;82;2;3;2;4;1;0;1;3;0;79;0;0;2;0;3;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;15:43;A155;1;0;0;0;0;4;59;3;2;3;3;1;8;0;0;3;44;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;15:42;A155;1;0;0;0;0;3;60;1;0;1;0;1;14;1;3;4;45;0;0;1;1;5;14;2;32;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;15:41;A155;1;1;3;0;0;7;42;1;0;1;0;2;12;0;0;3;34;0;0;0;0;0;0;1;50;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;15:40;A155;1;1;2;0;0;3;14;4;56;5;56;4;43;0;0;3;43;0;0;1;0;1;0;1;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;15:39;A155;1;0;0;0;0;5;59;3;37;3;36;0;42;1;12;3;31;1;0;0;24;0;23;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
27.05.2024;15:38;A155;1;0;0;0;0;3;14;2;52;2;53;1;68;0;0;1;23;0;27;1;2;1;3;2;18;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;15:37;A155;1;0;0;0;0;2;72;1;1;1;2;2;16;0;0;4;44;2;44;2;68;2;68;2;26;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;15:36;A155;1;0;0;0;0;6;44;0;0;0;0;2;8;0;0;3;27;0;0;1;2;1;2;1;9;1;13;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;15:35;A155;1;0;0;0;0;5;27;0;0;0;0;0;0;0;0;6;65;1;3;0;0;0;0;1;8;1;0;0;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;15:34;A155;1;2;4;0;0;7;42;1;0;1;0;1;4;2;4;1;7;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;15:33;A155;1;0;0;0;0;1;98;0;0;0;0;1;7;0;0;3;31;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;15:32;A155;1;0;0;0;0;7;25;1;0;1;1;1;14;0;0;0;69;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;15:31;A155;1;1;6;0;0;4;53;0;0;1;0;3;12;0;9;2;45;0;0;1;86;1;85;1;69;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;15:30;A155;1;1;6;0;0;3;55;0;40;0;37;0;0;1;5;3;84;1;1;1;13;1;14;1;10;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;15:29;A155;1;0;0;0;0;2;41;1;57;1;59;1;16;0;0;3;54;0;0;2;0;2;0;1;12;0;0;0;0;1;3;1;4;0;0;0;0;2;4;0;0;0;0;0;0;0;0;1;1;;;;;;;;
27.05.2024;15:28;A155;1;0;0;0;0;5;44;0;0;1;0;1;11;1;3;2;38;0;0;1;91;0;90;3;39;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;15:27;A155;1;0;0;0;0;3;25;0;0;0;0;0;0;0;0;4;50;0;0;1;36;1;36;1;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;15:26;A155;1;0;0;0;0;5;62;0;0;0;0;0;0;0;19;0;27;0;0;1;29;1;31;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;15:25;A155;1;0;0;0;0;6;52;2;57;2;57;1;14;1;6;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;15:24;A155;1;0;0;0;0;2;87;1;1;1;1;2;17;0;0;6;74;4;6;0;0;0;0;2;3;1;1;0;0;1;1;1;9;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;15:23;A155;1;0;0;0;0;6;19;0;0;0;0;0;0;0;0;0;13;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;15:22;A155;1;0;0;0;0;4;23;1;3;1;2;3;30;1;19;2;10;0;0;1;1;1;1;1;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;15:21;A155;1;0;0;0;0;3;42;1;2;2;2;2;11;0;0;4;60;0;0;1;1;1;1;2;21;5;2;0;0;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;15:20;A155;1;0;0;0;0;1;14;1;0;1;1;2;11;0;0;2;37;0;0;2;5;1;4;1;7;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;15:19;A155;1;0;0;1;1;6;55;0;0;0;0;0;13;1;6;2;30;1;1;0;78;6;5;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
27.05.2024;15:18;A155;1;0;0;0;0;4;90;1;1;1;1;2;37;0;0;2;83;1;6;2;46;2;42;2;13;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;15:17;A155;1;0;0;0;0;1;79;1;0;1;0;1;5;0;0;1;15;0;0;2;71;2;72;10;50;1;1;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;15:16;A155;1;0;0;1;1;5;52;0;0;0;0;1;5;0;0;1;4;2;6;0;91;0;90;0;0;1;2;0;0;0;0;3;7;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;15:15;A155;1;0;0;0;0;3;20;0;0;0;0;0;0;0;0;1;46;1;3;2;33;2;35;3;26;1;3;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;15:14;A155;1;1;1;0;0;4;63;1;0;2;0;2;18;0;0;2;72;0;0;0;0;0;0;2;18;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;15:13;A155;1;1;4;0;0;6;45;0;0;0;0;0;0;0;0;3;26;1;2;1;2;1;2;1;7;1;1;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;15:12;A155;1;0;0;0;0;5;80;0;0;0;0;0;0;0;0;2;80;0;0;0;0;0;0;1;2;2;42;0;0;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;15:11;A155;1;0;0;0;0;3;64;0;0;0;0;0;0;0;0;5;55;1;0;3;7;3;6;2;20;2;53;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;15:10;A155;1;2;9;0;0;3;54;1;5;0;93;1;4;1;8;2;52;0;0;2;54;2;51;2;38;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;15:09;A155;1;0;0;0;0;6;73;2;1;2;34;3;11;1;7;4;68;0;0;1;3;1;3;1;8;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;15:08;A155;1;0;0;0;0;3;8;0;0;0;0;1;5;0;0;1;51;0;0;2;2;1;2;3;9;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;15:07;A155;1;0;0;0;0;8;50;0;0;0;0;0;0;0;0;2;36;0;0;2;88;3;15;1;98;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;15:06;A155;1;0;0;0;0;5;82;0;28;0;26;1;38;0;0;3;58;0;0;1;73;1;51;2;45;1;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;15:05;A155;1;1;1;0;0;2;53;1;59;1;61;2;22;0;0;1;50;1;1;1;49;1;1;2;16;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;15:04;A155;1;0;0;0;0;2;61;1;0;2;1;2;15;0;0;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;15:03;A155;1;2;3;0;0;5;80;0;40;0;35;0;0;0;0;1;81;1;4;0;0;2;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;15:02;A155;1;0;0;0;0;4;37;1;79;1;79;1;7;0;0;6;49;1;3;1;0;1;0;1;8;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;15:01;A155;1;0;0;0;2;3;52;2;43;2;45;2;17;0;0;2;34;2;4;3;83;3;5;4;56;1;1;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;;;;;;;;
27.05.2024;15:00;A155;1;0;0;1;3;3;37;0;0;0;0;1;6;0;0;2;41;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;;;;;;;;
27.05.2024;14:59;A155;1;0;0;0;0;2;17;1;0;1;0;1;4;0;0;3;40;0;0;1;0;1;0;1;9;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;14:58;A155;1;1;4;0;0;4;70;3;13;3;12;1;12;0;0;4;66;1;6;2;6;1;1;2;13;2;1;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;14:57;A155;1;0;0;0;0;4;46;2;55;2;56;2;13;0;0;1;24;0;0;3;4;2;2;1;22;1;2;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;14:56;A155;1;0;0;0;0;1;19;0;0;0;0;1;7;1;8;3;27;0;0;1;1;1;1;1;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;14:55;A155;1;0;0;0;0;2;65;0;0;1;0;1;6;0;0;2;63;4;3;1;12;1;11;1;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;14:54;A155;1;0;0;0;0;5;47;1;1;1;1;1;4;0;0;5;44;1;6;1;0;1;0;1;7;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;14:53;A155;1;0;0;0;0;3;50;0;0;0;0;2;43;0;0;1;24;0;0;1;2;2;3;1;18;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;14:52;A155;1;0;10;0;0;3;57;4;2;4;3;3;30;0;0;3;44;0;0;2;3;2;2;2;24;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;14:51;A155;1;2;7;0;0;6;35;0;0;0;0;0;0;0;0;4;34;1;1;3;41;3;40;2;30;1;2;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;14:50;A155;1;1;4;0;0;3;39;0;0;0;0;0;0;0;0;2;35;1;5;1;0;1;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17;;;;;;;;
27.05.2024;14:49;A155;1;0;0;0;15;5;61;0;0;0;0;1;5;0;0;2;68;2;6;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;14:48;A155;1;1;3;1;7;5;60;1;55;1;55;1;8;0;0;3;36;0;0;1;0;1;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;14:47;A155;1;1;0;0;0;3;69;3;43;5;18;2;12;0;0;2;26;0;0;1;46;1;4;0;45;2;6;0;0;1;1;1;6;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;14:46;A155;1;0;0;0;0;6;44;1;9;1;4;2;17;0;0;1;51;1;4;1;22;1;14;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;14:45;A155;1;0;0;0;0;3;16;0;0;1;0;1;5;0;0;3;57;3;13;1;0;1;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;14:44;A155;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;45;0;0;1;3;1;3;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;14:43;A155;1;0;0;0;0;6;27;0;0;0;0;0;0;0;0;1;30;1;3;1;0;1;0;1;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;14:42;A155;1;0;0;0;0;4;53;0;0;1;1;1;6;0;0;2;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;14:41;A155;1;0;0;0;0;7;29;0;0;0;0;1;6;2;6;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;14:40;A155;1;0;0;0;0;4;31;0;0;0;0;0;0;0;0;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;14:39;A155;1;1;5;0;0;5;58;0;0;0;0;0;2;0;0;3;48;0;1;1;1;1;1;1;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17;;;;;;;;
27.05.2024;14:38;A155;1;0;0;0;0;2;67;0;21;0;20;1;0;0;0;2;21;1;1;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;14:37;A155;1;0;0;0;0;5;37;1;56;1;57;3;21;0;0;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;14:36;A155;1;0;0;0;0;2;8;1;21;1;21;1;8;0;1;5;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;14:35;A155;1;0;0;0;0;2;69;0;0;0;0;1;4;1;1;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;14:34;A155;1;0;0;0;0;3;33;0;17;0;16;2;11;0;0;5;41;0;0;1;0;1;0;1;8;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;14:33;A155;1;0;0;0;0;5;21;1;2;1;3;1;9;0;0;4;58;3;3;0;0;0;0;0;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;14:32;A155;1;0;0;0;0;5;49;1;23;1;23;1;9;0;0;2;31;0;1;1;0;2;1;1;94;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;14:31;A155;1;1;4;0;0;3;74;0;0;0;0;1;9;0;0;2;48;1;3;1;2;1;2;1;7;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;14:30;A155;1;0;0;0;0;5;30;1;1;1;1;1;5;0;0;3;23;3;6;1;0;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
27.05.2024;14:29;A155;1;0;0;0;0;2;39;0;0;0;0;0;0;0;0;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;14:28;A155;1;0;0;0;0;1;30;0;0;0;0;0;0;0;0;2;19;0;0;1;2;1;2;1;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;14:27;A155;1;0;0;0;0;2;11;1;39;0;0;2;18;0;0;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;14:26;A155;1;0;0;0;0;4;25;1;8;1;1;1;8;0;0;3;17;2;3;1;0;1;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;14:25;A155;1;0;0;0;0;2;15;0;0;0;0;0;0;0;0;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;14:24;A155;1;0;0;0;0;1;17;0;0;0;0;1;5;0;0;2;14;0;0;1;2;1;1;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;14:23;A155;1;1;4;0;0;6;75;0;0;0;0;0;6;0;0;2;27;1;0;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;14:22;A155;1;1;0;0;0;4;80;1;1;1;1;1;3;0;0;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;14:21;A155;1;0;0;0;0;8;16;0;0;0;0;0;0;1;1;5;42;0;0;1;0;1;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;14:20;A155;1;0;0;0;0;6;25;0;0;0;0;0;0;0;0;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;;;;;;;;
27.05.2024;14:19;A155;1;0;0;0;0;7;26;1;54;1;54;1;8;0;0;4;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;14:18;A155;1;0;0;0;0;4;55;2;24;2;25;1;8;0;0;3;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;14:17;A155;1;0;0;0;0;5;52;0;0;0;0;2;14;0;0;5;65;1;2;1;0;1;0;1;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;14:16;A155;1;0;0;0;0;8;56;0;0;1;0;1;4;0;0;2;46;1;2;1;51;1;2;1;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;14:15;A155;1;0;0;0;0;3;72;1;1;1;1;2;13;0;0;1;72;1;2;3;25;3;24;2;52;4;5;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;14:14;A155;1;1;3;1;22;6;51;0;0;0;0;0;0;1;3;3;50;0;0;0;0;0;0;1;12;0;0;0;0;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;14:13;A155;1;1;2;1;2;3;36;0;0;0;0;0;0;0;0;1;30;0;0;1;0;1;0;1;6;0;0;0;0;1;1;2;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;14:12;A155;1;0;0;0;0;8;33;0;0;0;0;1;9;0;0;3;50;0;1;1;4;1;3;1;12;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;14:11;A155;1;0;0;0;0;4;20;0;0;0;0;2;41;0;0;2;84;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;14:10;A155;1;0;0;0;0;3;45;0;0;0;0;0;0;0;0;3;49;0;0;2;0;2;0;1;11;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
27.05.2024;14:09;A155;1;1;2;0;0;9;35;1;1;1;1;1;7;0;0;1;39;0;0;1;0;1;0;1;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;14:08;A155;1;0;0;0;0;5;22;0;0;0;0;1;33;1;3;5;58;0;0;2;82;2;82;1;17;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;14:07;A155;1;0;0;0;0;6;74;0;0;0;0;0;5;0;0;3;52;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;14:06;A155;1;0;0;0;0;6;31;1;0;1;1;1;4;0;0;2;28;1;1;1;20;1;3;0;21;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;14:05;A155;1;0;0;0;0;11;49;0;0;0;0;0;0;0;0;2;36;0;0;2;84;2;85;2;78;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;14:04;A155;1;0;0;0;0;2;13;0;0;0;0;0;0;1;3;3;28;0;0;1;10;1;10;2;17;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;;;;;;;;
27.05.2024;14:03;A155;1;0;0;0;0;5;25;0;0;1;0;1;7;0;0;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
