Datum;Uhrzeit;Bezeichnung;Intervall;D51Z;D51B;D52Z;D52B;V51Z;V51B;D111Z;D111B;V111Z;V111B;D112Z;D112B;TF35aZ;TF35aB;TB35aZ;TB35aB;TF35bZ;TF35bB;TB35bZ;TB35bB
27.05.2024;15:10;A149;1;12;21;9;8;4;63;10;29;4;44;8;9;0;0;0;0;0;0;0;0
27.05.2024;15:09;A149;1;8;31;11;10;3;35;4;4;4;25;6;6;0;0;0;0;1;1;1;1
27.05.2024;15:08;A149;1;5;13;5;4;4;34;0;0;0;0;1;0;0;0;0;0;0;0;0;0
27.05.2024;15:07;A149;1;9;36;8;7;4;60;7;32;3;44;6;6;1;1;0;0;0;0;0;0
27.05.2024;15:06;A149;1;10;59;11;26;1;87;8;5;2;19;5;6;0;0;0;0;1;1;0;0
27.05.2024;15:05;A149;1;3;3;4;3;3;13;8;12;3;43;10;12;0;0;0;0;0;0;0;0
27.05.2024;15:04;A149;1;7;18;7;6;6;48;7;25;4;44;6;6;2;3;0;0;0;0;0;0
27.05.2024;15:03;A149;1;10;25;10;9;6;63;6;8;2;29;7;8;0;0;0;0;1;1;0;0
27.05.2024;15:02;A149;1;10;37;10;10;3;67;3;4;2;13;1;1;2;3;2;3;1;1;0;0
27.05.2024;15:01;A149;1;10;36;12;11;3;67;10;31;3;75;6;8;1;1;1;2;0;0;0;0
27.05.2024;15:00;A149;1;14;35;11;10;4;74;6;11;3;41;11;34;1;1;1;1;0;0;0;0
27.05.2024;14:59;A149;1;3;20;4;3;3;34;2;22;2;13;2;1;0;0;0;0;1;1;1;1
27.05.2024;14:58;A149;1;12;22;9;8;4;53;7;10;4;22;6;7;0;0;0;0;0;0;0;0
27.05.2024;14:57;A149;1;3;45;6;5;2;40;3;13;3;23;2;2;0;0;0;0;1;1;2;4
27.05.2024;14:56;A149;1;2;2;2;1;2;16;5;4;4;20;5;4;2;3;3;5;0;0;0;0
27.05.2024;14:55;A149;1;5;5;6;5;3;31;5;6;4;21;6;7;0;0;0;0;0;0;0;0
27.05.2024;14:54;A149;1;2;2;3;2;3;16;8;8;6;36;7;6;0;0;0;0;0;0;0;0
27.05.2024;14:53;A149;1;4;4;2;2;4;21;1;5;1;8;3;5;0;0;0;0;0;0;0;0
27.05.2024;14:52;A149;1;6;7;7;5;5;31;10;21;1;67;3;4;1;1;0;0;0;0;0;0
27.05.2024;14:51;A149;1;10;73;7;7;4;71;0;99;0;100;2;7;0;0;0;0;0;0;0;0
27.05.2024;14:50;A149;1;7;48;8;10;6;80;8;75;1;91;13;18;0;0;0;0;1;1;1;0
27.05.2024;14:49;A149;1;4;13;4;4;4;24;2;5;2;15;3;3;0;0;0;0;4;6;1;1
27.05.2024;14:48;A149;1;2;3;3;2;3;19;5;5;3;24;4;5;0;0;0;0;0;0;0;0
27.05.2024;14:47;A149;1;9;27;9;8;7;51;4;6;3;27;4;5;0;0;0;0;0;0;0;0
27.05.2024;14:46;A149;1;7;8;5;3;4;22;7;43;1;72;6;35;0;0;0;0;0;0;2;3
27.05.2024;14:45;A149;1;6;9;11;16;5;33;6;42;2;49;5;13;0;0;0;0;0;0;0;0
27.05.2024;14:44;A149;1;4;16;6;5;2;36;6;24;3;53;8;11;1;1;1;1;2;3;2;3
27.05.2024;14:43;A149;1;8;13;5;6;2;43;1;1;1;4;0;0;0;0;0;0;1;1;0;0
27.05.2024;14:42;A149;1;6;8;8;7;4;46;7;7;5;26;7;8;0;0;0;0;0;0;1;1
27.05.2024;14:41;A149;1;9;7;9;6;3;29;5;35;2;53;5;7;0;0;0;0;3;6;1;1
27.05.2024;14:40;A149;1;4;3;3;2;3;19;3;18;2;13;2;2;0;0;0;0;2;2;0;0
27.05.2024;14:39;A149;1;6;7;4;3;3;24;6;6;5;30;5;5;0;0;0;0;1;1;0;0
27.05.2024;14:38;A149;1;6;6;8;7;3;28;9;20;5;49;12;14;0;0;1;1;0;0;0;0
27.05.2024;14:37;A149;1;3;2;2;1;2;9;4;5;4;24;3;3;0;0;0;0;0;0;0;0
27.05.2024;14:36;A149;1;5;55;2;3;2;72;6;7;5;13;6;6;0;0;0;0;0;0;0;0
27.05.2024;14:35;A149;1;10;10;12;10;6;43;5;4;5;25;6;5;0;0;0;0;0;0;0;0
27.05.2024;14:34;A149;1;4;4;4;3;1;12;3;3;2;14;3;3;0;0;0;0;0;0;0;0
27.05.2024;14:33;A149;1;7;11;7;9;3;35;4;4;4;14;2;2;0;0;0;0;0;0;0;0
27.05.2024;14:32;A149;1;5;26;5;4;2;40;4;38;4;25;4;4;0;0;1;1;0;0;0;0
27.05.2024;14:31;A149;1;7;7;6;5;3;22;4;8;2;25;4;28;0;0;1;4;0;0;0;0
27.05.2024;14:30;A149;1;5;4;4;3;5;21;3;2;2;10;4;6;0;0;0;0;0;0;0;0
27.05.2024;14:29;A149;1;12;13;12;10;9;58;12;11;7;46;9;9;0;0;0;0;0;0;0;0
27.05.2024;14:28;A149;1;7;24;8;5;5;33;1;1;1;5;4;4;1;1;0;0;0;0;0;0
27.05.2024;14:27;A149;1;4;5;4;3;2;22;3;4;2;19;3;4;0;0;0;0;0;0;0;0
27.05.2024;14:26;A149;1;8;7;8;6;2;32;3;2;3;12;3;3;0;0;1;1;0;0;0;0
27.05.2024;14:25;A149;1;6;6;7;5;5;28;5;23;4;29;5;5;0;0;0;0;0;0;0;0
27.05.2024;14:24;A149;1;11;12;8;7;4;44;1;0;1;4;1;1;1;1;0;0;0;0;0;0
27.05.2024;14:23;A149;1;8;9;10;9;4;36;1;0;1;3;1;0;0;0;0;0;0;0;0;0
27.05.2024;14:22;A149;1;9;9;10;8;2;35;6;5;4;21;5;5;0;0;0;0;0;0;0;0
27.05.2024;14:21;A149;1;4;59;4;6;2;67;6;5;3;16;5;3;0;0;0;0;1;1;2;5
27.05.2024;14:20;A149;1;11;10;9;7;5;45;2;3;3;13;3;4;1;1;0;0;0;0;0;0
27.05.2024;14:19;A149;1;4;5;7;5;3;17;6;18;6;30;5;5;0;0;0;0;0;0;0;0
27.05.2024;14:18;A149;1;7;9;7;5;5;33;6;5;5;20;6;7;0;0;0;0;1;1;1;1
27.05.2024;14:17;A149;1;10;37;9;9;3;70;7;8;5;27;4;4;0;0;0;0;0;0;0;0
27.05.2024;14:16;A149;1;4;3;2;1;1;13;4;3;3;16;4;44;0;0;0;0;1;1;0;0
27.05.2024;14:15;A149;1;6;8;7;5;5;27;5;6;4;23;6;8;0;0;0;0;0;0;0;0
27.05.2024;14:14;A149;1;6;33;3;3;0;47;5;7;4;31;6;6;0;0;0;0;1;2;2;3
27.05.2024;14:13;A149;1;2;35;5;6;1;47;4;4;1;13;4;4;0;0;0;0;1;0;0;0
27.05.2024;14:12;A149;1;8;7;9;6;3;38;6;6;3;28;6;7;0;0;0;0;0;0;0;0
27.05.2024;14:11;A149;1;6;11;6;4;5;37;7;9;7;42;6;6;0;0;0;0;1;1;0;0
27.05.2024;14:10;A149;1;4;4;3;1;3;17;9;11;5;44;9;12;0;0;0;0;0;0;0;0
27.05.2024;14:09;A149;1;1;1;3;3;2;9;6;33;2;40;7;8;0;0;0;0;0;0;0;0
27.05.2024;14:08;A149;1;3;2;2;1;1;10;7;27;3;49;9;12;1;1;1;1;0;0;0;0
27.05.2024;14:07;A149;1;3;4;4;3;3;19;1;1;1;5;1;1;0;0;0;0;0;0;0;0
27.05.2024;14:06;A149;1;4;7;4;5;4;26;6;7;5;30;6;7;0;0;0;0;0;0;0;0
27.05.2024;14:05;A149;1;9;11;9;9;5;42;7;5;2;10;2;2;0;0;0;0;0;0;0;0
27.05.2024;14:04;A149;1;8;18;7;6;5;36;9;24;3;58;8;10;0;0;0;0;0;0;0;0
27.05.2024;14:03;A149;1;12;34;11;8;6;61;4;28;3;47;5;12;1;1;1;1;1;1;0;0
27.05.2024;14:02;A149;1;2;2;4;3;1;16;5;12;3;37;5;4;0;0;0;0;0;0;0;0
27.05.2024;14:01;A149;1;5;16;4;3;2;37;6;16;4;32;6;7;0;0;0;0;0;0;0;0
27.05.2024;14:00;A149;1;6;9;6;11;5;39;6;7;3;30;8;9;1;1;0;0;0;0;0;0
27.05.2024;13:59;A149;1;4;3;4;5;2;22;0;22;0;12;0;0;0;0;0;0;0;0;0;0
27.05.2024;13:58;A149;1;7;37;6;7;2;57;0;100;3;46;8;31;0;0;0;0;0;0;0;0
27.05.2024;13:57;A149;1;9;7;3;2;3;13;0;100;3;33;5;6;1;1;0;0;1;1;1;2
27.05.2024;13:56;A149;1;13;13;7;5;6;32;1;68;3;70;7;9;0;0;0;0;0;0;0;0
27.05.2024;13:55;A149;1;1;1;2;2;2;10;6;7;4;32;4;3;0;0;0;0;0;0;0;0
27.05.2024;13:54;A149;1;7;11;8;10;4;37;2;2;4;13;2;1;0;0;0;0;0;0;0;0
27.05.2024;13:53;A149;1;6;29;6;5;3;53;1;1;1;4;1;1;0;0;1;1;0;0;0;0
27.05.2024;13:52;A149;1;10;14;4;3;2;37;7;13;2;23;7;8;0;0;0;0;2;3;2;10
27.05.2024;13:51;A149;1;3;43;9;9;1;49;10;16;5;57;7;56;0;0;0;0;0;0;0;0
27.05.2024;13:50;A149;1;6;8;7;8;5;35;0;0;0;0;3;39;0;0;0;0;0;0;0;0
27.05.2024;13:48;A149;1;6;7;6;5;5;30;5;5;2;22;4;4;0;0;0;0;1;1;1;1
27.05.2024;13:47;A149;1;6;7;4;3;4;25;3;2;4;12;2;1;1;1;0;0;0;0;0;0
27.05.2024;13:46;A149;1;7;25;9;9;2;52;5;29;3;48;7;9;1;1;0;0;0;0;0;0
27.05.2024;13:45;A149;1;6;24;6;5;3;47;4;23;2;39;4;4;0;0;0;0;1;1;0;0
27.05.2024;13:44;A149;1;3;4;4;3;2;11;1;3;1;9;2;6;0;0;0;0;0;0;0;0
27.05.2024;13:43;A149;1;3;2;3;2;3;11;3;3;3;15;4;5;0;0;0;0;0;0;0;0
27.05.2024;13:42;A149;1;7;7;5;4;3;30;3;10;2;16;2;1;0;0;0;0;0;0;0;0
27.05.2024;13:41;A149;1;8;8;9;8;4;35;4;20;5;23;5;5;0;0;0;0;0;0;0;0
27.05.2024;13:40;A149;1;4;5;5;4;3;21;8;30;3;43;8;8;0;0;0;0;0;0;0;0
27.05.2024;13:39;A149;1;7;5;5;3;5;22;6;8;3;31;6;8;1;1;0;0;0;0;0;0
27.05.2024;13:38;A149;1;8;35;5;4;2;60;7;31;2;49;5;5;0;0;0;0;1;1;1;1
27.05.2024;13:37;A149;1;1;49;4;6;1;56;5;5;4;26;5;5;0;0;0;0;2;3;5;25
27.05.2024;13:36;A149;1;5;5;2;2;2;13;10;22;3;50;10;11;0;0;1;1;0;0;0;0
27.05.2024;13:35;A149;1;6;9;5;4;3;36;5;15;4;33;4;4;1;1;0;0;0;0;0;0
27.05.2024;13:34;A149;1;4;3;6;4;4;22;8;8;6;39;7;8;0;0;0;0;0;0;0;0
27.05.2024;13:33;A149;1;2;1;1;0;1;4;3;3;4;17;4;4;0;0;0;0;0;0;0;0
27.05.2024;13:32;A149;1;4;5;4;3;1;9;7;9;2;26;6;10;1;1;0;0;0;0;0;0
27.05.2024;13:31;A149;1;5;5;3;2;3;14;5;29;3;30;7;23;0;0;0;0;3;5;2;4
27.05.2024;13:30;A149;1;5;7;6;5;2;38;4;7;1;23;3;3;0;0;0;0;0;0;0;0
27.05.2024;13:29;A149;1;7;9;6;6;6;39;3;2;1;4;1;0;1;1;0;0;0;0;0;0
27.05.2024;13:28;A149;1;2;4;1;0;0;6;7;7;5;39;7;7;0;0;0;0;1;1;0;0
27.05.2024;13:27;A149;1;3;2;4;3;2;12;3;20;7;21;4;5;0;0;0;0;0;0;0;0
27.05.2024;13:26;A149;1;6;6;6;4;2;22;6;9;3;34;3;5;0;0;0;0;0;0;0;0
27.05.2024;13:25;A149;1;6;7;6;5;6;31;3;2;2;6;3;79;0;0;0;0;0;0;0;0
27.05.2024;13:24;A149;1;5;7;6;4;3;30;3;1;1;5;3;3;0;0;0;0;0;0;0;0
27.05.2024;13:23;A149;1;8;10;8;7;4;34;3;2;2;10;3;2;1;1;1;1;0;0;0;0
27.05.2024;13:22;A149;1;7;8;5;4;5;34;1;1;1;4;1;1;0;0;0;0;0;0;0;0
27.05.2024;13:21;A149;1;5;5;5;4;4;19;4;7;3;19;4;4;0;0;0;0;0;0;0;0
27.05.2024;13:20;A149;1;8;11;6;5;5;35;2;2;1;8;3;2;0;0;0;0;1;1;0;0
27.05.2024;13:19;A149;1;6;77;6;9;1;98;6;5;3;10;3;3;0;0;0;0;0;0;0;0
27.05.2024;13:18;A149;1;5;25;6;7;2;46;5;23;5;33;7;9;0;0;0;0;1;1;1;3
27.05.2024;13:17;A149;1;6;16;7;6;3;35;3;23;3;19;4;5;0;0;0;0;0;0;1;0
27.05.2024;13:16;A149;1;6;6;8;7;3;32;3;2;2;11;3;3;0;0;0;0;0;0;1;1
27.05.2024;13:15;A149;1;9;9;8;8;6;36;2;1;1;4;1;1;0;0;0;0;0;0;0;0
27.05.2024;13:14;A149;1;8;8;10;8;5;43;3;3;3;14;3;3;0;0;0;0;0;0;0;0
27.05.2024;13:13;A149;1;6;11;7;5;3;53;5;6;4;24;5;5;0;0;0;0;0;0;1;1
27.05.2024;13:12;A149;1;4;47;4;8;2;65;8;12;3;22;5;5;0;0;0;0;1;1;0;0
27.05.2024;13:11;A149;1;3;3;3;7;3;15;3;2;4;17;5;5;0;0;0;0;0;0;0;0
27.05.2024;13:10;A149;1;6;38;4;2;1;53;3;49;1;30;2;3;0;0;0;0;2;3;3;10
27.05.2024;13:09;A149;1;2;3;3;2;1;16;6;5;4;18;7;8;1;1;1;1;0;0;0;0
27.05.2024;13:08;A149;1;4;3;4;4;5;19;4;4;4;24;3;4;1;1;0;0;0;0;0;0
27.05.2024;13:07;A149;1;9;11;8;7;3;42;7;7;5;33;9;10;1;1;0;0;1;1;0;0
27.05.2024;13:06;A149;1;5;19;6;4;5;27;5;9;2;24;3;3;0;0;0;0;0;0;1;1
27.05.2024;13:05;A149;1;8;7;10;7;8;35;7;7;6;32;8;9;0;0;0;0;0;0;0;0
27.05.2024;13:04;A149;1;1;1;2;2;1;6;1;1;1;4;2;2;1;1;1;1;0;0;0;0
27.05.2024;13:03;A149;1;2;2;2;1;1;13;3;3;2;15;3;3;0;0;0;0;0;0;0;0
27.05.2024;13:02;A149;1;6;5;6;4;7;27;2;5;2;14;2;4;0;0;0;0;0;0;0;0
27.05.2024;12:59;A149;1;6;6;6;5;4;29;3;2;3;13;4;8;0;0;0;0;0;0;0;0
27.05.2024;12:58;A149;1;5;7;6;7;4;28;6;7;3;20;2;2;0;0;0;0;0;0;0;0
27.05.2024;12:56;A149;1;7;26;7;7;3;37;1;1;1;5;1;1;0;0;0;0;0;0;0;0
27.05.2024;12:55;A149;1;6;13;4;3;5;41;2;3;2;9;2;2;0;0;0;0;1;1;0;0
27.05.2024;12:54;A149;1;7;6;7;5;5;31;5;4;4;23;5;5;0;0;0;0;0;0;0;0
27.05.2024;12:53;A149;1;8;11;10;10;3;45;2;12;3;13;2;2;1;1;1;1;0;0;0;0
27.05.2024;12:52;A149;1;4;4;5;4;3;18;6;5;5;26;4;4;0;0;0;0;0;0;0;0
27.05.2024;12:51;A149;1;7;10;5;5;5;35;3;3;4;14;4;6;1;1;0;0;0;0;0;0
27.05.2024;12:50;A149;1;5;5;7;5;3;25;12;38;2;74;8;10;0;0;0;0;0;0;0;0
27.05.2024;12:49;A149;1;3;44;3;4;1;56;10;14;4;46;10;18;0;0;0;0;1;1;0;0
27.05.2024;12:48;A149;1;6;7;4;3;4;17;7;23;4;47;6;47;0;0;0;0;0;0;0;0
27.05.2024;12:47;A149;1;2;2;1;0;1;8;3;3;2;18;6;10;0;0;0;0;0;0;0;0
27.05.2024;12:46;A149;1;5;5;4;3;4;22;5;5;5;27;5;5;0;0;0;0;0;0;0;0
27.05.2024;12:45;A149;1;4;4;6;5;5;22;4;5;2;18;2;2;0;0;0;0;0;0;0;0
27.05.2024;12:44;A149;1;5;5;6;5;1;24;1;1;1;7;3;3;0;0;0;0;0;0;0;0
