Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D21Z;D21B;D31Z;D31B;D41Z;D41B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B
27.05.2024;20:47;A111;1;0;0;2;6;4;8;0;0;0;0;0;0;0;0
27.05.2024;20:46;A111;1;6;27;4;21;1;1;0;0;0;0;0;0;0;0
27.05.2024;20:45;A111;1;3;20;1;8;1;1;0;0;0;0;1;3;0;0
27.05.2024;20:44;A111;1;5;5;1;1;6;10;1;1;1;3;0;0;0;0
27.05.2024;20:43;A111;1;0;0;2;37;3;3;0;0;0;0;0;0;0;0
27.05.2024;20:42;A111;1;1;1;2;4;0;0;1;0;0;0;0;0;0;0
27.05.2024;20:41;A111;1;1;1;0;55;4;11;2;2;0;0;0;0;0;0
27.05.2024;20:40;A111;1;2;14;3;4;2;1;0;0;0;0;0;0;0;0
27.05.2024;20:39;A111;1;4;33;4;12;1;1;0;0;1;3;1;3;0;0
27.05.2024;20:38;A111;1;3;5;2;41;3;3;0;0;0;0;0;0;0;0
27.05.2024;20:37;A111;1;4;21;1;2;4;28;0;0;0;0;0;0;0;0
27.05.2024;20:36;A111;1;1;1;2;41;3;6;0;0;0;0;0;0;1;3
27.05.2024;20:35;A111;1;2;2;0;1;3;7;1;0;0;0;0;0;1;3
27.05.2024;20:34;A111;1;3;5;2;44;3;2;0;0;0;0;0;0;0;0
27.05.2024;20:33;A111;1;2;2;3;19;2;1;0;0;0;0;0;0;0;0
27.05.2024;20:32;A111;1;2;2;1;1;4;3;0;0;0;0;0;0;0;0
27.05.2024;20:31;A111;1;2;4;3;13;6;6;0;0;0;0;1;3;0;0
27.05.2024;20:30;A111;1;2;2;0;0;4;3;0;0;1;3;0;0;0;0
27.05.2024;20:29;A111;1;2;3;0;0;0;1;0;0;0;0;0;0;0;0
27.05.2024;20:28;A111;1;2;2;0;0;3;3;0;0;0;0;0;0;0;0
27.05.2024;20:27;A111;1;4;7;1;3;4;4;0;0;0;0;0;0;0;0
27.05.2024;20:26;A111;1;4;6;2;31;5;9;0;0;0;0;0;0;0;0
27.05.2024;20:25;A111;1;1;1;2;10;4;10;0;0;1;3;1;3;1;3
27.05.2024;20:24;A111;1;0;0;1;6;1;1;0;0;0;0;0;0;0;0
27.05.2024;20:23;A111;1;3;7;1;56;4;4;0;0;0;0;0;0;0;0
27.05.2024;20:22;A111;1;5;8;2;6;1;1;0;0;0;0;0;0;0;0
27.05.2024;20:21;A111;1;2;2;0;0;4;7;0;0;0;0;0;0;1;3
27.05.2024;20:20;A111;1;1;2;1;1;1;1;1;2;0;0;0;0;0;0
27.05.2024;20:19;A111;1;2;3;3;2;6;13;0;0;0;0;0;0;0;0
27.05.2024;20:18;A111;1;3;5;1;1;2;3;1;1;0;0;0;0;0;0
27.05.2024;20:17;A111;1;5;5;4;20;7;11;0;0;0;0;0;0;0;0
27.05.2024;20:16;A111;1;3;2;5;46;4;4;0;0;0;0;0;0;0;0
27.05.2024;20:15;A111;1;7;31;2;51;7;13;1;1;0;0;1;3;0;0
27.05.2024;20:14;A111;1;3;6;1;40;5;5;1;0;1;3;0;0;0;0
27.05.2024;20:13;A111;1;3;8;2;17;3;3;0;0;0;0;0;0;0;0
27.05.2024;20:12;A111;1;3;5;2;29;4;4;0;0;0;0;0;0;0;0
27.05.2024;20:11;A111;1;5;13;0;0;3;2;0;0;0;0;0;0;0;0
27.05.2024;20:10;A111;1;1;1;4;61;3;7;1;0;0;0;0;0;1;3
27.05.2024;20:09;A111;1;2;3;2;3;3;11;0;0;0;0;1;3;1;3
27.05.2024;20:08;A111;1;4;4;1;5;5;8;0;0;1;3;0;0;0;0
27.05.2024;20:07;A111;1;2;4;5;49;6;8;0;0;0;0;0;0;0;0
27.05.2024;20:06;A111;1;2;4;2;42;4;5;0;0;0;0;0;0;0;0
27.05.2024;20:05;A111;1;0;0;2;2;3;7;1;1;0;0;0;0;0;0
27.05.2024;20:04;A111;1;4;29;1;4;3;6;1;1;0;0;0;0;0;0
27.05.2024;20:03;A111;1;1;16;4;11;1;1;1;4;0;0;0;0;0;0
27.05.2024;20:02;A111;1;5;5;0;100;4;3;1;50;0;0;0;0;0;0
27.05.2024;20:01;A111;1;1;1;3;21;7;58;0;0;0;0;0;0;0;0
27.05.2024;20:00;A111;1;2;3;5;18;5;38;0;0;1;3;1;3;0;0
27.05.2024;19:59;A111;1;1;2;2;49;3;3;0;0;0;0;0;0;0;0
27.05.2024;19:58;A111;1;6;15;1;20;5;8;0;0;0;0;0;0;0;0
27.05.2024;19:57;A111;1;4;4;1;77;5;8;1;0;0;0;0;0;1;3
27.05.2024;19:56;A111;1;2;3;2;60;2;3;0;0;0;0;0;0;0;0
27.05.2024;19:55;A111;1;6;55;2;52;7;31;1;1;0;0;0;0;0;0
27.05.2024;19:54;A111;1;5;49;3;9;4;4;0;0;1;3;1;3;0;0
27.05.2024;19:53;A111;1;2;24;0;0;2;3;1;2;0;0;0;0;0;0
27.05.2024;19:52;A111;1;3;13;2;13;4;5;0;0;0;0;0;0;1;3
27.05.2024;19:51;A111;1;3;5;0;0;1;1;0;0;0;0;0;0;0;0
27.05.2024;19:50;A111;1;2;2;0;46;2;2;1;0;0;0;0;0;0;0
27.05.2024;19:49;A111;1;3;7;2;12;4;4;1;1;0;0;0;0;0;0
27.05.2024;19:48;A111;1;5;27;2;90;5;4;0;0;0;0;0;0;0;0
27.05.2024;19:47;A111;1;3;14;2;10;4;4;0;0;1;3;1;3;0;0
27.05.2024;19:46;A111;1;2;1;7;15;2;2;2;1;0;0;0;0;0;0
27.05.2024;19:45;A111;1;1;1;0;99;4;4;0;0;0;0;0;0;0;0
27.05.2024;19:44;A111;1;1;2;3;63;6;7;0;0;0;0;0;0;0;0
27.05.2024;19:43;A111;1;3;3;6;51;3;22;1;1;0;0;0;0;0;0
27.05.2024;19:42;A111;1;6;7;2;86;3;4;0;0;0;0;0;0;0;0
27.05.2024;19:41;A111;1;2;6;7;35;5;5;2;2;0;0;0;0;0;0
27.05.2024;19:40;A111;1;9;13;1;73;5;27;0;0;0;0;0;0;1;3
27.05.2024;19:39;A111;1;4;6;2;51;6;37;0;0;0;0;1;3;0;0
27.05.2024;19:38;A111;1;0;0;3;56;8;13;0;0;1;3;0;0;0;0
27.05.2024;19:37;A111;1;1;1;2;11;4;3;0;0;0;0;0;0;0;0
27.05.2024;19:36;A111;1;3;3;3;55;4;3;0;0;0;0;0;0;0;0
27.05.2024;19:35;A111;1;1;1;0;84;7;9;0;0;0;0;0;0;1;3
27.05.2024;19:34;A111;1;3;28;5;45;4;36;0;0;0;0;0;0;0;0
27.05.2024;19:33;A111;1;4;32;4;82;2;2;0;0;0;0;1;3;0;0
27.05.2024;19:32;A111;1;2;4;3;51;3;4;0;0;1;3;0;0;0;0
27.05.2024;19:31;A111;1;3;5;4;47;4;5;0;0;0;0;0;0;0;0
27.05.2024;19:30;A111;1;6;5;0;0;6;17;0;0;0;0;0;0;0;0
27.05.2024;19:29;A111;1;1;2;3;4;8;31;0;0;0;0;0;0;0;0
27.05.2024;19:28;A111;1;3;7;0;2;5;36;0;0;0;0;0;0;0;0
27.05.2024;19:27;A111;1;3;4;2;58;9;17;0;0;0;0;0;0;0;0
27.05.2024;19:26;A111;1;0;0;2;53;6;32;0;47;0;0;0;0;0;0
27.05.2024;19:25;A111;1;6;10;5;59;7;75;1;89;0;0;1;3;0;0
27.05.2024;19:24;A111;1;3;3;0;0;6;30;0;0;1;3;0;0;1;3
27.05.2024;19:23;A111;1;2;3;2;3;5;12;0;0;0;0;0;0;1;3
27.05.2024;19:22;A111;1;3;35;3;4;2;63;2;1;0;0;0;0;0;0
27.05.2024;19:21;A111;1;9;17;1;19;7;18;0;0;0;0;0;0;0;0
27.05.2024;19:20;A111;1;2;6;2;52;6;5;0;0;0;0;0;0;0;0
27.05.2024;19:19;A111;1;6;11;3;48;0;0;0;0;0;0;0;0;0;0
27.05.2024;19:18;A111;1;5;10;0;0;4;3;1;0;0;0;0;0;0;0
27.05.2024;19:17;A111;1;2;2;4;22;4;5;0;0;1;3;1;3;0;0
27.05.2024;19:16;A111;1;7;8;6;10;2;3;0;0;0;0;0;0;0;0
27.05.2024;19:15;A111;1;3;3;0;97;3;2;0;0;0;0;0;0;0;0
27.05.2024;19:14;A111;1;2;5;2;51;7;8;0;0;0;0;0;0;0;0
27.05.2024;19:13;A111;1;4;14;2;56;5;20;1;0;0;0;0;0;0;0
27.05.2024;19:12;A111;1;12;17;0;0;6;6;0;0;0;0;0;0;0;0
27.05.2024;19:11;A111;1;2;31;5;60;9;20;0;0;0;0;1;3;1;3
27.05.2024;19:10;A111;1;2;4;5;54;7;22;0;0;0;0;0;0;0;0
27.05.2024;19:09;A111;1;10;16;1;71;7;5;1;1;1;3;0;0;0;0
27.05.2024;19:08;A111;1;3;6;1;2;2;2;0;0;0;0;0;0;0;2
27.05.2024;19:07;A111;1;3;5;2;37;3;9;1;4;0;0;0;0;2;5
27.05.2024;19:06;A111;1;1;9;0;0;9;7;0;0;0;0;0;0;0;0
27.05.2024;19:05;A111;1;4;7;4;5;9;10;0;0;0;0;0;0;0;0
27.05.2024;19:04;A111;1;3;7;1;4;1;1;2;1;0;0;0;0;0;0
27.05.2024;19:03;A111;1;1;1;1;97;2;2;0;0;0;0;0;0;0;0
27.05.2024;19:02;A111;1;3;10;4;25;1;1;1;0;0;0;1;3;0;0
27.05.2024;19:01;A111;1;1;2;1;25;2;4;1;1;1;3;0;0;0;0
27.05.2024;19:00;A111;1;2;2;1;93;9;7;1;1;0;0;0;0;0;0
27.05.2024;18:59;A111;1;0;1;0;0;2;3;0;0;0;0;0;0;0;0
27.05.2024;18:58;A111;1;9;76;10;16;3;3;0;0;0;0;0;0;0;0
27.05.2024;18:57;A111;1;8;55;1;94;5;22;0;0;0;0;0;0;0;0
27.05.2024;18:56;A111;1;4;24;4;13;7;28;1;0;1;3;1;3;0;1
27.05.2024;18:55;A111;1;6;13;0;0;4;43;0;0;0;0;0;0;1;3
27.05.2024;18:54;A111;1;7;14;1;75;9;14;0;0;0;0;0;0;0;0
27.05.2024;18:53;A111;1;2;19;2;3;5;5;2;1;0;0;0;0;0;0
27.05.2024;18:52;A111;1;5;8;6;52;3;6;0;47;0;0;0;0;1;3
27.05.2024;18:51;A111;1;2;2;0;100;8;11;1;14;0;0;0;0;0;0
27.05.2024;18:50;A111;1;1;2;4;58;5;8;0;0;0;0;0;0;0;0
27.05.2024;18:49;A111;1;6;55;3;69;5;10;1;0;0;0;0;0;0;0
27.05.2024;18:48;A111;1;4;41;3;49;5;29;1;3;0;0;1;3;0;0
27.05.2024;18:47;A111;1;5;10;3;54;2;2;1;4;1;3;0;0;0;0
27.05.2024;18:46;A111;1;7;38;2;60;9;61;0;0;0;0;0;0;0;0
27.05.2024;18:45;A111;1;6;9;3;13;6;41;0;0;1;3;1;3;0;0
27.05.2024;18:44;A111;1;2;4;1;47;4;5;0;0;0;0;0;0;0;0
27.05.2024;18:41;A111;1;3;45;6;12;2;2;1;1;0;0;0;0;0;0
27.05.2024;18:40;A111;1;5;5;3;34;3;7;0;0;0;0;0;0;2;7
27.05.2024;18:39;A111;1;4;14;2;96;6;7;0;0;0;0;0;0;0;0
27.05.2024;18:38;A111;1;2;2;9;22;7;7;0;0;0;0;0;0;0;0
27.05.2024;18:37;A111;1;5;5;3;9;3;9;0;0;0;0;0;0;0;0
27.05.2024;18:36;A111;1;10;25;3;5;7;7;0;0;0;0;0;0;1;3
27.05.2024;18:34;A111;1;10;58;3;4;1;51;0;0;0;0;0;0;0;0
27.05.2024;18:32;A111;1;4;11;2;66;11;49;2;1;0;0;0;0;0;0
27.05.2024;18:31;A111;1;2;77;5;22;1;3;0;0;1;3;1;3;0;0
27.05.2024;18:30;A111;1;7;7;1;73;8;19;1;76;0;0;0;0;0;0
27.05.2024;18:29;A111;1;1;1;6;62;8;15;0;0;0;0;0;0;0;0
27.05.2024;18:28;A111;1;4;7;7;64;5;63;0;0;0;0;0;0;0;0
27.05.2024;15:55;A111;1;6;9;4;35;7;9;1;1;0;0;0;0;1;3
27.05.2024;15:54;A111;1;7;10;0;100;12;10;0;0;0;0;0;0;0;0
27.05.2024;15:53;A111;1;4;5;2;67;8;7;1;0;0;0;0;0;1;3
27.05.2024;15:52;A111;1;3;6;2;44;5;43;0;0;0;0;0;0;0;0
27.05.2024;15:51;A111;1;11;17;0;0;9;29;0;0;0;0;0;0;0;0
27.05.2024;15:50;A111;1;3;8;9;70;11;28;0;0;0;0;0;0;0;0
27.05.2024;15:49;A111;1;6;35;2;64;9;62;0;0;0;0;0;0;0;0
27.05.2024;15:48;A111;1;7;9;6;22;4;27;0;0;0;0;1;3;0;0
27.05.2024;15:47;A111;1;1;60;2;21;12;54;1;6;1;3;1;3;0;0
27.05.2024;15:46;A111;1;5;8;1;2;4;54;1;1;1;3;0;0;0;0
27.05.2024;15:45;A111;1;10;16;0;0;12;16;0;0;0;0;0;0;0;0
27.05.2024;15:44;A111;1;2;23;5;54;7;16;1;0;0;0;0;0;0;0
27.05.2024;15:43;A111;1;7;14;1;27;3;35;0;0;0;0;0;0;0;0
27.05.2024;15:42;A111;1;8;9;1;98;7;10;1;1;0;0;0;0;1;3
27.05.2024;15:41;A111;1;7;12;4;88;9;9;1;1;0;0;0;0;0;0
27.05.2024;15:40;A111;1;5;47;5;37;6;22;0;0;0;0;0;0;2;7
27.05.2024;15:39;A111;1;10;24;1;1;14;17;0;0;0;0;0;0;0;0
27.05.2024;15:38;A111;1;3;69;6;11;5;11;0;0;0;0;0;0;0;0
27.05.2024;15:37;A111;1;7;60;0;0;7;53;0;0;0;0;0;0;0;0
27.05.2024;15:36;A111;1;10;52;5;15;6;40;1;1;1;3;1;3;0;0
27.05.2024;15:35;A111;1;3;86;8;60;6;25;0;0;0;0;0;0;0;0
27.05.2024;15:34;A111;1;2;3;11;67;5;71;0;0;0;0;0;0;0;0
27.05.2024;15:33;A111;1;5;5;0;95;8;22;0;0;0;0;1;3;0;0
27.05.2024;15:32;A111;1;5;10;1;32;9;64;0;0;0;0;0;0;0;0
27.05.2024;15:31;A111;1;4;4;3;10;6;61;0;0;1;3;0;0;0;0
27.05.2024;15:30;A111;1;4;4;1;15;7;11;0;0;0;0;0;0;0;0
27.05.2024;15:29;A111;1;1;1;1;50;5;7;1;2;0;0;0;0;0;0
27.05.2024;15:28;A111;1;8;12;2;49;4;10;2;6;0;0;0;0;0;0
27.05.2024;15:27;A111;1;5;18;0;0;9;8;2;1;0;0;0;0;0;0
27.05.2024;15:26;A111;1;3;13;7;65;6;18;0;0;0;0;0;0;0;0
27.05.2024;15:25;A111;1;8;62;6;66;11;24;0;0;0;0;0;0;0;0
27.05.2024;15:24;A111;1;3;5;5;75;4;8;0;0;0;0;1;3;0;0
27.05.2024;15:23;A111;1;2;74;1;33;8;53;0;0;1;3;0;0;0;0
27.05.2024;15:22;A111;1;12;64;1;0;3;10;0;0;0;0;0;0;2;7
27.05.2024;15:21;A111;1;4;52;4;62;4;6;0;0;1;3;1;3;0;0
27.05.2024;15:20;A111;1;3;5;5;61;6;8;0;0;0;0;0;0;0;0
27.05.2024;15:19;A111;1;2;4;2;68;7;62;0;0;0;0;0;0;0;0
27.05.2024;15:18;A111;1;6;11;1;8;7;37;0;0;0;0;1;3;0;0
27.05.2024;15:17;A111;1;3;6;5;14;3;4;0;22;1;3;0;0;0;0
27.05.2024;15:16;A111;1;3;66;4;83;4;33;0;100;0;0;0;0;1;3
27.05.2024;15:15;A111;1;9;68;1;76;14;19;1;32;0;0;0;0;0;0
27.05.2024;15:14;A111;1;4;79;2;2;6;8;0;0;0;0;0;0;0;0
27.05.2024;15:13;A111;1;9;17;6;10;3;3;1;0;0;0;0;0;0;0
27.05.2024;15:12;A111;1;7;15;1;3;6;19;2;1;0;0;0;0;0;0
27.05.2024;15:11;A111;1;5;7;9;58;6;16;0;0;0;0;0;0;0;0
27.05.2024;15:10;A111;1;7;78;10;71;0;0;1;0;0;0;0;0;0;0
27.05.2024;15:09;A111;1;5;21;1;96;10;14;1;1;0;0;0;0;1;3
27.05.2024;15:08;A111;1;2;3;6;84;10;10;1;3;0;0;0;0;0;0
27.05.2024;15:07;A111;1;5;32;1;97;3;29;0;0;0;0;1;3;1;3
27.05.2024;15:06;A111;1;8;37;1;0;8;15;0;0;1;3;0;0;0;0
27.05.2024;15:05;A111;1;8;17;1;68;5;7;1;1;0;0;0;0;1;3
27.05.2024;15:04;A111;1;9;76;5;15;5;19;1;1;0;0;0;0;0;0
27.05.2024;15:03;A111;1;4;38;0;95;15;22;0;0;0;0;0;0;0;0
27.05.2024;15:02;A111;1;4;74;5;52;4;9;0;0;1;3;1;3;0;0
27.05.2024;15:01;A111;1;3;2;1;98;10;31;0;0;0;0;0;0;0;0
27.05.2024;15:00;A111;1;4;5;5;76;7;47;0;0;0;0;0;0;0;0
27.05.2024;14:59;A111;1;5;27;4;25;8;59;0;0;0;0;0;0;0;0
27.05.2024;14:58;A111;1;5;49;6;7;7;16;0;0;0;0;0;0;0;0
27.05.2024;14:57;A111;1;3;5;1;14;7;43;0;0;0;0;0;0;0;0
27.05.2024;14:56;A111;1;6;28;1;62;7;55;0;0;0;0;0;0;0;0
27.05.2024;14:55;A111;1;0;23;1;63;7;14;0;0;0;0;0;0;0;0
27.05.2024;14:54;A111;1;7;31;3;13;4;22;0;0;1;3;1;3;0;0
27.05.2024;14:53;A111;1;9;18;1;73;6;31;0;0;0;0;0;0;0;0
27.05.2024;14:52;A111;1;5;22;2;27;3;17;0;0;0;0;0;0;1;3
27.05.2024;14:51;A111;1;3;6;2;34;5;48;0;0;0;0;0;0;0;0
27.05.2024;14:50;A111;1;7;13;9;64;10;20;0;0;0;0;0;0;0;0
27.05.2024;14:49;A111;1;3;7;6;35;6;11;0;0;1;3;2;7;0;0
27.05.2024;14:48;A111;1;4;9;5;83;6;46;0;0;1;3;0;0;0;0
27.05.2024;14:47;A111;1;4;7;5;72;7;72;0;0;0;0;1;3;0;0
27.05.2024;14:46;A111;1;8;12;0;0;9;28;0;0;1;3;0;0;0;0
27.05.2024;14:45;A111;1;5;63;2;2;6;47;0;0;0;0;0;0;0;0
27.05.2024;14:44;A111;1;1;1;3;6;8;31;0;0;0;0;0;0;1;3
27.05.2024;14:43;A111;1;5;12;1;2;5;13;0;0;0;0;0;0;0;0
27.05.2024;14:42;A111;1;7;13;1;1;2;47;1;1;0;0;0;0;1;3
27.05.2024;14:41;A111;1;6;10;0;0;6;6;1;1;0;0;0;0;0;0
27.05.2024;14:40;A111;1;2;21;5;12;3;4;0;0;0;0;0;0;0;0
27.05.2024;14:39;A111;1;4;42;0;0;4;4;0;0;0;0;0;0;0;0
27.05.2024;14:38;A111;1;4;9;0;0;3;35;0;0;0;0;0;0;0;0
27.05.2024;14:37;A111;1;6;66;3;6;5;43;0;0;0;0;0;0;0;0
27.05.2024;14:36;A111;1;4;58;1;5;7;56;2;2;0;0;0;0;1;3
27.05.2024;14:35;A111;1;6;28;9;71;8;14;0;0;0;0;0;0;0;0
27.05.2024;14:34;A111;1;9;27;2;94;4;26;1;2;0;0;0;3;0;0
27.05.2024;14:33;A111;1;2;44;3;15;4;40;0;0;0;0;1;1;1;3
27.05.2024;14:32;A111;1;4;86;2;80;6;8;0;0;1;3;0;0;0;0
27.05.2024;14:31;A111;1;3;89;3;24;6;12;1;1;0;0;0;0;0;0
27.05.2024;14:30;A111;1;3;86;5;40;7;37;0;0;0;0;0;0;0;0
27.05.2024;14:29;A111;1;1;46;5;27;9;52;0;0;0;0;0;0;1;3
27.05.2024;14:28;A111;1;6;15;1;2;6;39;0;0;0;0;0;0;0;0
27.05.2024;14:27;A111;1;5;11;3;63;6;17;0;0;0;0;0;0;0;0
27.05.2024;14:26;A111;1;7;11;3;36;11;39;0;0;0;0;0;0;0;0
27.05.2024;14:25;A111;1;8;9;3;3;6;11;0;0;0;0;0;0;0;0
27.05.2024;14:24;A111;1;5;11;4;26;6;15;1;2;0;0;1;3;0;0
27.05.2024;14:23;A111;1;2;3;1;3;5;16;0;0;1;3;0;0;1;3
27.05.2024;14:22;A111;1;3;7;0;0;8;45;0;0;0;0;0;0;0;0
27.05.2024;14:21;A111;1;3;7;6;11;2;2;0;0;0;0;0;0;0;0
27.05.2024;14:20;A111;1;2;4;2;3;6;36;1;3;0;0;0;0;0;0
27.05.2024;14:19;A111;1;1;1;3;7;8;32;0;0;0;0;0;0;0;0
27.05.2024;14:18;A111;1;4;6;1;2;8;14;1;1;0;0;0;0;0;0
27.05.2024;14:17;A111;1;4;48;3;11;4;51;0;0;1;3;1;3;0;0
27.05.2024;14:16;A111;1;4;89;0;0;11;67;0;0;0;0;0;0;0;0
27.05.2024;14:15;A111;1;5;60;2;9;6;80;0;0;0;0;1;3;0;0
27.05.2024;14:14;A111;1;8;42;2;4;1;1;2;2;1;3;0;0;0;0
27.05.2024;14:13;A111;1;6;38;1;61;6;37;0;0;0;0;0;0;0;0
27.05.2024;14:12;A111;1;2;40;3;69;8;28;0;0;0;0;0;0;0;0
27.05.2024;14:11;A111;1;2;2;2;3;7;41;0;0;0;0;0;0;0;0
27.05.2024;14:10;A111;1;3;5;3;5;3;20;1;1;0;0;0;0;1;3
27.05.2024;14:09;A111;1;3;45;3;65;6;31;0;0;0;0;0;0;0;0
27.05.2024;14:08;A111;1;5;52;5;71;8;60;0;0;0;0;0;0;0;0
27.05.2024;14:07;A111;1;4;35;4;86;7;11;1;0;0;0;1;3;1;3
27.05.2024;14:06;A111;1;5;12;1;13;4;7;0;0;1;3;0;0;0;0
27.05.2024;14:05;A111;1;0;10;1;75;3;5;0;0;0;0;0;0;0;0
27.05.2024;14:04;A111;1;4;27;0;0;7;10;1;0;0;0;0;0;0;0
27.05.2024;14:03;A111;1;2;2;0;0;3;4;0;0;0;0;0;0;0;0
27.05.2024;14:02;A111;1;2;4;5;13;4;11;0;0;0;0;1;3;0;0
27.05.2024;14:01;A111;1;6;63;5;12;7;53;0;0;1;3;1;3;0;0
27.05.2024;14:00;A111;1;4;29;2;38;2;5;0;0;1;3;0;0;0;0
27.05.2024;13:59;A111;1;4;7;0;2;3;4;0;0;0;0;0;0;0;0
27.05.2024;13:58;A111;1;2;4;2;91;5;26;1;1;0;0;0;0;0;0
27.05.2024;13:57;A111;1;2;5;2;68;4;17;0;0;0;0;0;0;1;3
27.05.2024;13:56;A111;1;2;4;6;46;6;14;1;0;0;0;0;0;0;0
27.05.2024;13:55;A111;1;3;10;3;17;5;13;1;0;0;0;0;0;1;3
27.05.2024;13:54;A111;1;4;8;4;24;8;47;0;0;0;0;0;0;0;0
27.05.2024;13:53;A111;1;0;0;3;8;2;37;0;0;0;0;0;0;0;0
27.05.2024;13:52;A111;1;11;45;0;0;9;46;0;0;0;0;0;0;0;0
27.05.2024;13:51;A111;1;5;37;1;16;9;35;1;0;0;0;0;0;0;0
27.05.2024;13:49;A111;1;2;2;0;0;6;13;0;0;0;0;0;0;0;0
27.05.2024;13:48;A111;1;5;52;4;35;5;40;0;0;0;0;0;0;0;0
27.05.2024;13:47;A111;1;3;7;5;32;2;5;0;16;0;3;1;3;0;0
27.05.2024;13:46;A111;1;4;68;4;7;9;13;1;10;1;1;0;0;1;3
27.05.2024;13:45;A111;1;8;72;4;12;7;18;1;0;0;0;1;3;0;0
27.05.2024;13:44;A111;1;4;31;1;52;8;26;0;0;1;3;0;0;0;0
27.05.2024;13:43;A111;1;2;2;2;20;7;40;0;0;0;0;0;0;0;0
27.05.2024;13:42;A111;1;3;9;3;52;5;9;0;0;0;0;0;0;0;0
27.05.2024;13:41;A111;1;4;14;2;61;2;6;0;0;0;0;0;0;1;3
27.05.2024;13:40;A111;1;2;66;6;54;4;13;1;1;0;0;0;0;0;0
27.05.2024;13:39;A111;1;5;24;8;44;5;57;1;1;0;0;0;0;0;0
27.05.2024;13:38;A111;1;3;5;2;95;13;27;1;1;0;0;0;0;1;3
27.05.2024;13:37;A111;1;1;78;1;11;11;16;0;0;0;0;1;3;0;0
27.05.2024;13:36;A111;1;10;14;1;1;8;33;1;1;1;3;0;0;0;0
27.05.2024;13:35;A111;1;5;53;1;13;4;56;0;0;0;0;0;0;0;0
27.05.2024;13:34;A111;1;3;29;6;20;7;47;0;0;0;0;1;3;0;0
27.05.2024;13:33;A111;1;7;34;5;20;0;0;0;0;1;3;0;0;0;0
27.05.2024;13:32;A111;1;8;9;2;68;4;8;0;0;0;0;0;0;0;0
27.05.2024;13:31;A111;1;2;2;1;75;8;40;0;0;0;0;0;0;0;0
27.05.2024;13:30;A111;1;5;9;3;6;11;33;0;0;0;0;0;0;0;0
27.05.2024;13:29;A111;1;4;8;0;0;10;16;0;63;0;0;0;0;0;0
27.05.2024;13:28;A111;1;5;30;2;18;12;33;1;3;0;0;0;0;0;0
27.05.2024;13:27;A111;1;6;12;5;7;5;85;0;0;0;0;0;0;1;3
27.05.2024;13:26;A111;1;5;5;0;0;6;54;1;2;0;0;0;0;1;3
27.05.2024;13:25;A111;1;4;28;2;8;5;54;0;0;1;3;1;3;0;0
27.05.2024;13:24;A111;1;5;36;2;33;7;48;0;0;0;0;0;0;0;0
27.05.2024;13:23;A111;1;3;16;4;87;7;27;0;0;0;0;0;0;0;0
27.05.2024;13:22;A111;1;3;5;4;5;10;17;0;0;0;0;0;0;0;0
27.05.2024;13:21;A111;1;2;66;6;14;3;9;1;0;0;0;0;0;0;0
27.05.2024;13:20;A111;1;6;18;5;30;5;20;1;1;0;0;1;3;1;3
27.05.2024;13:19;A111;1;4;31;1;45;7;6;0;0;1;3;0;0;0;0
27.05.2024;13:18;A111;1;2;2;2;51;7;49;0;0;0;0;0;0;0;0
27.05.2024;13:17;A111;1;5;11;0;0;10;43;1;0;0;0;0;0;0;0
27.05.2024;13:16;A111;1;2;2;3;41;4;9;1;1;0;0;0;0;0;0
27.05.2024;13:15;A111;1;5;7;1;43;7;9;1;1;0;0;0;0;0;0
27.05.2024;13:14;A111;1;4;28;2;58;6;63;1;1;0;0;0;0;0;0
27.05.2024;13:13;A111;1;7;40;2;69;10;51;2;12;0;0;0;0;0;0
27.05.2024;13:12;A111;1;6;7;4;86;9;23;0;0;0;0;0;0;1;3
27.05.2024;13:11;A111;1;2;7;1;61;10;20;2;2;0;0;0;0;0;0
27.05.2024;13:10;A111;1;4;7;1;4;2;17;0;0;0;0;0;0;0;0
27.05.2024;13:09;A111;1;2;7;7;22;4;5;0;0;0;0;0;0;0;0
27.05.2024;13:08;A111;1;8;14;0;0;9;14;2;2;0;0;0;0;1;3
27.05.2024;13:07;A111;1;3;40;5;6;6;11;1;0;0;0;0;0;0;0
27.05.2024;13:06;A111;1;2;22;8;15;5;23;2;1;0;0;1;3;0;0
27.05.2024;13:05;A111;1;5;6;1;31;5;12;0;0;1;3;0;0;0;0
27.05.2024;13:04;A111;1;2;4;3;5;4;4;0;0;0;0;0;0;0;0
27.05.2024;13:03;A111;1;9;28;2;32;4;10;1;51;0;0;0;0;0;0
27.05.2024;13:00;A111;1;1;1;2;2;4;53;0;0;0;0;0;0;0;0
27.05.2024;12:59;A111;1;7;16;2;10;4;6;0;0;0;0;0;0;0;0
27.05.2024;12:57;A111;1;5;20;1;63;11;39;0;0;0;0;0;0;0;0
27.05.2024;12:56;A111;1;1;30;1;26;2;3;0;0;0;0;0;0;0;0
27.05.2024;12:55;A111;1;6;40;7;75;2;4;0;0;0;0;1;3;0;0
27.05.2024;12:54;A111;1;3;7;1;51;9;14;0;0;1;3;0;0;0;0
27.05.2024;12:53;A111;1;8;29;4;56;7;43;0;0;0;0;0;0;1;3
27.05.2024;12:52;A111;1;4;11;6;63;5;34;0;0;0;0;0;0;0;0
