Datum;Uhrzeit;Bezeichnung;Intervall;VD21Z;VD21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;VD81Z;VD81B;VD82Z;VD82B;V83Z;V83B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF35Z;TF35B;TBS35Z;TBS35B;TF38Z;TF38B;TBS38Z;TBS38B;TF41Z;TF41B;TBS41Z;TBS41B
27.05.2024;20:39;A 59;1;1;7;1;10;1;6;0;0;0;0;0;0;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;11;1;1
27.05.2024;20:38;A 59;1;0;0;0;0;0;0;1;1;0;0;2;16;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0
27.05.2024;20:37;A 59;1;0;0;0;0;1;14;0;0;0;0;1;10;2;23;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;6;2;12
27.05.2024;20:36;A 59;1;0;0;0;0;1;50;1;39;0;0;1;46;3;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;0;0
27.05.2024;20:35;A 59;1;0;0;0;0;1;5;2;9;0;0;3;26;3;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0
27.05.2024;20:34;A 59;1;1;3;0;0;1;6;0;0;0;0;1;4;2;71;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;7;16;1;0
27.05.2024;20:33;A 59;1;0;0;0;0;0;0;1;0;0;0;1;4;2;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0
27.05.2024;20:32;A 59;1;0;8;0;0;2;9;0;2;0;0;1;4;4;56;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;6;11;2;4
27.05.2024;20:31;A 59;1;1;13;1;53;1;9;2;79;0;0;4;47;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;1;2
27.05.2024;20:30;A 59;1;1;5;0;0;3;6;0;98;0;0;0;0;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0
27.05.2024;20:29;A 59;1;0;47;1;7;1;2;3;29;0;0;3;48;2;27;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0
27.05.2024;20:28;A 59;1;1;56;2;7;0;0;1;1;1;2;1;3;3;33;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;4;6;0;0
27.05.2024;20:27;A 59;1;2;8;4;14;1;6;1;26;1;2;2;13;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;0;0
27.05.2024;20:26;A 59;1;0;0;0;0;0;0;2;69;0;0;3;20;4;49;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;4;7;0;0
27.05.2024;20:25;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;1;41;0;0;0;0;0;0;2;3;0;0;1;1;0;0;1;1;6;7;0;0
27.05.2024;20:24;A 59;1;0;79;0;0;0;12;1;50;0;0;3;10;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;2
27.05.2024;20:23;A 59;1;2;27;4;13;1;21;1;54;0;0;0;7;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;16
27.05.2024;20:22;A 59;1;1;69;0;2;1;46;2;4;1;59;4;23;4;37;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;2;0;0
27.05.2024;20:20;A 59;1;0;0;0;0;4;43;1;1;1;2;1;6;1;11;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
27.05.2024;20:18;A 59;1;0;0;0;0;0;0;2;67;0;0;2;50;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;8;0;0
27.05.2024;20:17;A 59;1;0;0;1;0;0;0;2;33;0;0;3;17;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0
27.05.2024;20:16;A 59;1;0;0;0;0;1;22;2;4;0;0;1;2;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;8;4;9
27.05.2024;20:15;A 59;1;3;60;3;56;1;42;0;0;0;0;4;14;1;25;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;3;6;1;0
27.05.2024;20:14;A 59;1;1;1;1;6;0;0;0;69;0;0;0;66;3;33;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;3;6;0;0
27.05.2024;20:13;A 59;1;0;0;0;0;0;0;3;19;1;2;2;29;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0
27.05.2024;20:12;A 59;1;0;0;0;0;3;25;1;79;0;0;1;12;2;25;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;3;4;5;2;2
27.05.2024;20:11;A 59;1;0;0;0;0;0;0;1;1;0;0;1;9;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0
27.05.2024;20:10;A 59;1;0;0;0;0;0;0;1;3;0;0;17;31;1;83;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;4;10;0;0
27.05.2024;20:09;A 59;1;1;15;2;7;0;7;3;94;0;0;1;68;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;1;4
27.05.2024;20:08;A 59;1;2;3;1;13;1;7;2;68;0;0;1;70;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0
27.05.2024;20:07;A 59;1;2;7;1;4;0;1;1;13;0;0;2;24;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;9;0;8
27.05.2024;20:06;A 59;1;0;15;0;0;3;60;0;0;0;0;4;10;1;17;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;3;2;3;2;2
27.05.2024;20:05;A 59;1;1;8;1;4;1;13;0;0;0;0;0;0;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7;1;3
27.05.2024;20:04;A 59;1;0;0;0;0;1;18;0;0;0;0;0;0;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;12;1;7
27.05.2024;20:03;A 59;1;2;87;0;89;0;0;1;66;0;0;2;11;4;60;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;7;9;0;0
27.05.2024;20:02;A 59;1;1;37;1;48;0;0;0;1;0;6;0;0;0;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;0;0
27.05.2024;20:01;A 59;1;0;0;0;0;0;0;2;28;1;27;2;8;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7;0;0
27.05.2024;20:00;A 59;1;0;0;0;0;0;0;1;1;0;0;0;6;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
27.05.2024;19:59;A 59;1;1;9;1;11;0;0;1;5;0;0;3;17;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;7;10;0;0
27.05.2024;19:58;A 59;1;1;29;1;9;0;0;2;2;1;3;2;17;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
27.05.2024;19:57;A 59;1;0;0;1;0;4;25;1;29;0;0;1;9;3;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;5;10;1;4
27.05.2024;19:56;A 59;1;0;0;0;0;0;0;1;94;0;0;2;8;4;29;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;3;3;0;0
27.05.2024;19:55;A 59;1;2;83;1;86;0;0;3;3;2;10;1;10;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;12;0;0
27.05.2024;19:54;A 59;1;1;79;3;51;1;7;0;0;0;0;0;0;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;13;1;0
27.05.2024;19:53;A 59;1;1;2;1;8;4;30;2;76;0;0;3;49;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;4;16
27.05.2024;19:52;A 59;1;0;0;1;1;1;45;0;0;0;0;0;0;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0
27.05.2024;19:51;A 59;1;1;28;0;0;1;53;1;27;0;0;0;26;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;4;8
27.05.2024;19:50;A 59;1;1;89;1;19;0;14;1;65;0;0;2;40;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;3;4
27.05.2024;19:49;A 59;1;2;78;1;79;1;13;2;4;2;10;3;12;1;52;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;4;13;0;0
27.05.2024;19:48;A 59;1;1;74;2;47;0;0;0;0;0;0;0;0;2;72;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0
27.05.2024;19:47;A 59;1;0;0;0;0;0;0;4;12;1;43;1;34;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0
27.05.2024;19:46;A 59;1;2;22;1;39;2;8;2;4;1;22;1;14;2;14;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;2;2;0;0
27.05.2024;19:45;A 59;1;1;26;1;2;0;0;3;35;3;8;1;35;2;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;19;0;0
27.05.2024;19:44;A 59;1;1;70;1;5;0;0;1;9;0;0;2;21;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;12;0;0
27.05.2024;19:43;A 59;1;3;60;0;45;2;12;1;14;0;44;2;3;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;0
27.05.2024;19:42;A 59;1;1;70;4;44;7;38;3;28;1;44;0;30;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;10
27.05.2024;19:41;A 59;1;0;100;1;2;2;17;1;73;0;100;2;80;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;12;1;4
27.05.2024;19:40;A 59;1;1;21;1;6;0;0;1;1;1;26;1;6;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
27.05.2024;19:39;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;3;51;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;5;6;0;0
27.05.2024;19:38;A 59;1;1;70;1;6;0;0;1;94;0;0;0;4;3;28;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;6;10;0;0
27.05.2024;19:37;A 59;1;1;13;3;3;1;6;4;55;0;0;2;50;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1
27.05.2024;19:36;A 59;1;0;0;0;0;2;51;2;62;1;2;3;13;3;75;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;10;18;2;25
27.05.2024;19:35;A 59;1;0;0;0;0;1;5;1;0;1;6;2;8;3;53;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;8;10;0;0
27.05.2024;19:34;A 59;1;0;0;1;1;0;0;1;56;0;0;1;5;3;56;0;0;2;2;0;0;1;1;0;0;1;1;0;0;1;1;5;5;0;0
27.05.2024;19:33;A 59;1;2;28;0;27;1;7;2;59;0;0;1;43;2;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;1;1
27.05.2024;19:32;A 59;1;0;100;1;74;0;0;1;69;0;0;1;97;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0
27.05.2024;19:31;A 59;1;2;86;1;83;1;4;2;4;1;43;1;5;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;8;1;1
27.05.2024;19:30;A 59;1;1;26;1;47;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;22;0;0
27.05.2024;19:29;A 59;1;1;19;2;12;0;0;0;0;0;0;1;5;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;19;0;0
27.05.2024;19:28;A 59;1;2;69;1;6;0;0;0;0;0;0;0;0;1;95;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;19:27;A 59;1;0;20;0;0;0;0;1;22;1;37;0;0;3;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;16;0;0
27.05.2024;19:26;A 59;1;1;8;1;6;1;12;1;17;0;0;1;9;2;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;12;1;5
27.05.2024;19:25;A 59;1;3;9;2;11;3;7;1;57;1;5;1;47;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
27.05.2024;19:24;A 59;1;1;2;2;5;2;4;3;20;1;3;3;23;3;39;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;7;7;0;0
27.05.2024;19:23;A 59;1;1;3;1;2;2;33;0;0;0;0;1;1;5;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;9;3;19
27.05.2024;19:22;A 59;1;2;48;1;8;3;91;1;0;1;30;1;2;3;23;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;3;4;3;2
27.05.2024;19:21;A 59;1;0;0;0;0;1;10;3;29;0;23;0;30;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;10;1;4
27.05.2024;19:20;A 59;1;0;0;0;0;0;0;1;68;1;11;2;57;4;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;13;0;0
27.05.2024;19:19;A 59;1;1;32;0;3;2;34;4;56;0;0;1;61;1;46;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;2;3
27.05.2024;19:18;A 59;1;2;28;2;9;0;0;1;97;0;21;4;61;3;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;16;0;0
27.05.2024;19:17;A 59;1;0;100;0;0;3;17;1;50;1;86;2;13;4;43;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;5;8;2;1
27.05.2024;19:16;A 59;1;2;74;2;63;2;3;1;75;0;71;0;74;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;5;14;1;2
27.05.2024;19:15;A 59;1;0;0;0;0;0;0;1;86;1;9;2;43;4;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;7;1;2
27.05.2024;19:14;A 59;1;0;89;0;0;1;9;2;36;1;50;2;16;2;31;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;6;7;0;0
27.05.2024;19:13;A 59;1;2;48;1;3;0;0;0;2;0;38;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;19:12;A 59;1;0;0;1;5;1;9;2;1;2;5;1;3;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0
27.05.2024;19:11;A 59;1;0;0;0;0;1;4;0;0;0;0;1;12;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;1;0
27.05.2024;19:10;A 59;1;0;77;0;0;0;0;2;32;1;67;2;18;2;44;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;1;9;0;0
27.05.2024;19:09;A 59;1;2;56;0;0;3;11;0;0;0;24;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;1;4
27.05.2024;19:08;A 59;1;1;64;2;13;0;0;1;2;2;11;2;2;2;92;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;7;15;0;0
27.05.2024;19:07;A 59;1;1;75;1;9;2;14;1;55;1;46;2;8;2;18;0;0;0;0;1;1;0;0;1;1;0;0;0;0;1;1;2;3;1;9
27.05.2024;19:06;A 59;1;0;100;3;4;1;10;1;0;1;5;0;0;4;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;11;2;2
27.05.2024;19:05;A 59;1;3;75;2;8;2;2;0;67;0;0;0;63;3;46;0;0;0;0;0;0;5;8;0;0;0;0;0;0;6;15;2;3;0;0
27.05.2024;19:04;A 59;1;0;0;1;35;0;0;1;47;0;38;1;36;2;36;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;3;0;0
27.05.2024;19:03;A 59;1;2;30;0;0;0;0;4;52;3;66;3;68;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
27.05.2024;19:02;A 59;1;1;90;1;9;3;31;1;76;0;0;2;80;4;40;0;0;0;0;1;1;0;0;0;0;0;0;2;4;0;0;7;9;3;12
27.05.2024;19:01;A 59;1;2;60;1;5;1;24;3;46;0;72;3;57;1;41;0;0;1;1;0;0;2;3;0;0;1;1;0;0;0;0;5;11;0;0
27.05.2024;19:00;A 59;1;0;0;0;0;1;6;2;11;2;23;1;8;2;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;10;1;1
27.05.2024;18:59;A 59;1;0;98;0;0;1;7;1;98;1;35;0;100;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;1;2
27.05.2024;18:58;A 59;1;2;68;1;3;0;0;3;39;1;59;2;26;4;71;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;7;24;0;0
27.05.2024;18:57;A 59;1;2;94;2;5;1;11;3;30;2;61;0;29;4;60;0;0;0;0;1;1;0;0;0;0;0;0;1;2;1;1;7;13;1;13
27.05.2024;18:56;A 59;1;1;62;0;42;1;13;1;32;0;0;2;10;3;39;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;5;5;1;1
27.05.2024;18:55;A 59;1;1;7;1;3;0;0;3;3;0;0;1;6;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;14;0;0
27.05.2024;18:54;A 59;1;6;22;0;0;1;1;0;0;0;0;0;0;4;54;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;7;11;0;0
27.05.2024;18:53;A 59;1;3;67;0;0;0;0;1;1;0;0;1;6;0;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;12;0;0
27.05.2024;18:52;A 59;1;0;78;0;0;1;1;4;79;1;2;2;26;5;65;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;5;7;0;0
27.05.2024;18:51;A 59;1;1;86;0;0;1;4;2;30;0;0;1;36;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;6;15;1;0
27.05.2024;18:50;A 59;1;1;89;1;6;0;0;1;72;0;0;3;75;1;92;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;5;6;0;0
27.05.2024;18:49;A 59;1;0;75;0;0;5;17;1;83;0;0;1;87;3;34;0;0;0;1;0;0;0;0;0;0;0;1;0;0;1;1;4;4;1;0
27.05.2024;18:48;A 59;1;1;35;0;0;2;14;1;8;0;21;1;18;0;100;0;0;2;2;0;0;0;0;0;0;2;1;0;0;1;1;11;24;2;3
27.05.2024;18:47;A 59;1;1;90;0;0;1;7;0;0;1;16;1;3;3;92;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;6;9;1;3
27.05.2024;18:46;A 59;1;3;62;1;8;0;0;2;80;1;4;0;80;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1
27.05.2024;18:45;A 59;1;1;25;0;0;5;67;5;44;0;0;2;70;3;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;15;3;13
27.05.2024;18:44;A 59;1;0;0;0;0;1;5;0;0;0;0;1;86;3;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;17;1;1
27.05.2024;18:39;A 59;1;0;12;0;0;1;10;1;62;0;0;1;8;5;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;1;2
27.05.2024;18:38;A 59;1;0;100;0;0;1;6;1;90;0;0;2;10;2;44;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;8;19;1;1
27.05.2024;18:37;A 59;1;1;23;0;0;2;12;1;18;0;0;2;19;1;79;0;0;0;0;1;1;2;3;1;1;0;0;0;0;1;1;4;8;1;2
27.05.2024;18:36;A 59;1;1;27;1;33;1;52;3;49;0;0;1;61;2;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;12;1;23
27.05.2024;18:35;A 59;1;0;100;0;0;2;4;0;100;1;81;0;100;6;64;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;8;9;0;0
27.05.2024;18:33;A 59;1;2;8;0;0;1;2;4;38;0;6;1;70;5;54;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;5;9;0;0
27.05.2024;18:31;A 59;1;2;63;0;0;1;9;4;36;2;14;4;26;2;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;16;0;0
27.05.2024;18:30;A 59;1;3;24;0;0;0;0;3;21;2;77;0;23;2;80;2;3;0;0;0;0;1;1;1;1;0;0;0;0;2;3;6;11;1;1
27.05.2024;18:29;A 59;1;1;79;2;0;3;53;0;100;1;74;1;38;1;71;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;9;15;2;12
27.05.2024;18:28;A 59;1;2;35;0;0;0;0;3;48;0;0;2;33;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;1;0
27.05.2024;18:27;A 59;1;1;59;3;9;2;16;1;68;0;0;4;39;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;1
27.05.2024;15:54;A 59;1;0;26;0;100;1;71;3;42;1;5;2;52;3;70;0;0;0;0;1;1;0;0;0;0;1;2;1;1;0;0;11;16;5;18
27.05.2024;15:53;A 59;1;1;18;0;100;2;12;1;68;0;0;3;24;2;85;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;3;17;24;1;1
27.05.2024;15:52;A 59;1;0;87;0;100;1;1;2;87;1;2;0;90;2;55;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;5;19;0;0
27.05.2024;15:51;A 59;1;3;71;0;100;0;0;5;84;0;22;0;100;1;95;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;8;14;0;0
27.05.2024;15:50;A 59;1;0;0;0;100;1;27;1;80;1;42;0;100;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;27;3;6
27.05.2024;15:49;A 59;1;1;62;0;100;2;4;4;86;1;17;0;100;0;100;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;3;9;0;6
27.05.2024;15:48;A 59;1;1;40;0;100;1;62;4;89;0;0;0;100;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;16;2;8
27.05.2024;15:47;A 59;1;1;27;0;100;3;13;0;100;0;0;0;100;1;71;0;0;2;3;0;0;1;1;0;0;0;0;0;0;1;1;13;25;2;1
27.05.2024;15:46;A 59;1;3;90;0;100;0;1;2;95;1;7;0;100;0;100;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;4;14;1;1
27.05.2024;15:45;A 59;1;4;64;0;100;1;3;4;42;2;16;6;47;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;23;0;0
27.05.2024;15:44;A 59;1;0;0;0;100;1;13;1;47;2;11;2;6;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;5;9;23;1;9
27.05.2024;15:43;A 59;1;2;63;0;100;1;6;1;61;0;0;1;63;1;83;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;10;19;0;48
27.05.2024;15:42;A 59;1;3;55;0;100;1;8;3;27;0;0;1;37;1;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;13;1;27
27.05.2024;15:41;A 59;1;1;97;0;100;2;13;0;100;0;0;1;83;2;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;23;3;6
27.05.2024;15:40;A 59;1;6;16;0;100;2;15;1;49;1;2;2;11;3;76;0;0;0;0;1;1;0;0;1;1;0;0;1;1;1;1;3;13;1;2
27.05.2024;15:39;A 59;1;0;0;0;100;0;0;1;51;1;16;3;26;2;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;16;0;0
27.05.2024;15:38;A 59;1;1;38;0;100;2;3;3;4;1;17;4;17;2;77;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;13;20;0;0
27.05.2024;15:37;A 59;1;3;58;0;100;0;0;0;53;0;47;0;49;3;52;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;5;8;0;0
27.05.2024;15:36;A 59;1;4;61;0;100;1;5;2;52;2;30;4;34;1;93;0;0;4;6;0;0;1;1;0;0;3;3;0;0;1;1;10;16;2;2
27.05.2024;15:35;A 59;1;2;97;0;100;1;53;1;59;0;0;1;77;4;48;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;10;12;3;21
27.05.2024;15:34;A 59;1;2;69;0;100;3;17;4;73;0;0;0;76;1;84;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;10;19;1;0
27.05.2024;15:33;A 59;1;1;71;0;100;2;51;5;79;0;23;2;77;3;35;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;5;10;4;5
27.05.2024;15:32;A 59;1;1;98;0;100;1;10;1;97;1;55;2;54;2;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;20;2;2
27.05.2024;15:31;A 59;1;1;46;0;100;4;13;1;78;0;0;5;46;2;88;0;0;2;3;0;0;1;1;0;0;2;5;0;0;1;1;3;17;1;0
27.05.2024;15:30;A 59;1;1;6;0;100;0;0;2;41;1;13;4;44;1;98;1;1;3;5;1;1;1;1;0;0;3;6;0;0;0;0;7;15;0;0
27.05.2024;15:29;A 59;1;0;0;0;100;2;9;0;100;0;0;0;100;0;100;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;16;30;2;4
27.05.2024;15:28;A 59;1;2;44;0;100;2;29;6;42;2;6;1;76;1;67;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;6;1;2
27.05.2024;15:27;A 59;1;4;89;0;100;0;97;2;23;1;4;6;17;3;46;1;1;0;0;0;0;0;0;1;6;0;0;0;0;0;0;4;17;4;19
27.05.2024;15:26;A 59;1;1;99;0;100;3;22;1;69;0;0;1;55;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;12;19;3;4
27.05.2024;15:25;A 59;1;1;25;0;100;0;0;2;58;1;20;1;51;1;89;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;7;19;0;26
27.05.2024;15:24;A 59;1;1;30;0;100;2;22;5;85;0;0;2;78;3;90;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;9;12;2;39
27.05.2024;15:23;A 59;1;1;63;0;100;1;80;1;53;0;0;3;37;2;86;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;14;21;2;3
27.05.2024;15:22;A 59;1;0;0;0;100;2;31;2;69;0;54;0;71;2;62;0;0;1;1;1;1;0;0;0;0;4;8;0;0;0;0;3;6;1;1
27.05.2024;15:21;A 59;1;2;9;0;100;1;12;2;40;1;42;1;51;1;85;0;0;1;1;1;1;1;1;0;0;2;3;1;1;0;0;10;16;1;5
27.05.2024;15:20;A 59;1;0;100;0;100;0;0;1;8;0;0;3;14;4;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;12;18;0;0
27.05.2024;15:19;A 59;1;3;20;0;100;0;0;3;52;1;18;1;63;2;24;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;3;15;0;0
27.05.2024;15:18;A 59;1;0;0;0;100;0;0;1;71;0;0;4;27;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;18;0;0
