Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D31Z;D31B;D41Z;D41B;D42Z;D42B;H57_M1_1137Z;H57_M1_1137B;A57_M2_1138Z;A57_M2_1138B;H53_M3_3006Z;H53_M3_3006B;A53_M5_3007Z;A53_M5_3007B;H53_M6_1140Z;H53_M6_1140B;D43Z;D43B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
27.05.2024;19:58;A  5;1;2;1;2;3;2;19;0;100;0;0;2;3;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
27.05.2024;19:57;A  5;1;3;15;5;85;1;42;0;100;0;0;1;1;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
27.05.2024;19:56;A  5;1;0;0;1;64;2;2;0;100;2;3;3;3;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
27.05.2024;19:55;A  5;1;2;3;1;40;1;2;0;100;2;3;4;12;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
27.05.2024;19:54;A  5;1;0;0;3;78;0;0;0;100;2;3;4;4;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
27.05.2024;19:53;A  5;1;0;0;3;24;1;1;0;100;0;0;2;2;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
27.05.2024;19:52;A  5;1;0;0;1;0;0;0;0;100;3;1;7;7;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
27.05.2024;19:51;A  5;1;0;0;1;3;0;0;0;100;2;3;3;4;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
27.05.2024;19:50;A  5;1;0;0;1;2;0;0;0;100;1;32;2;4;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
27.05.2024;19:49;A  5;1;1;42;3;50;0;0;0;100;1;2;7;9;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
27.05.2024;19:48;A  5;1;0;100;2;8;0;0;0;100;3;5;7;10;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
27.05.2024;19:47;A  5;1;3;72;4;30;1;1;0;100;0;0;1;2;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
27.05.2024;19:46;A  5;1;1;2;3;65;1;1;0;100;0;0;3;4;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
27.05.2024;19:45;A  5;1;0;0;2;12;0;0;0;100;0;4;4;7;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
27.05.2024;19:44;A  5;1;2;73;2;94;0;0;0;100;1;1;3;3;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
27.05.2024;19:43;A  5;1;1;33;0;100;0;0;0;100;3;3;7;6;0;0;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
27.05.2024;19:42;A  5;1;1;2;2;15;1;1;0;100;1;1;4;4;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
27.05.2024;19:41;A  5;1;0;0;0;0;0;0;0;100;3;44;4;7;1;2;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
27.05.2024;19:40;A  5;1;2;4;7;14;2;4;0;100;1;51;5;22;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
27.05.2024;19:39;A  5;1;0;34;0;100;0;0;0;100;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
27.05.2024;19:38;A  5;1;0;100;1;97;2;1;0;100;3;4;7;7;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
27.05.2024;19:37;A  5;1;1;77;2;3;0;0;0;100;1;1;7;8;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
27.05.2024;19:36;A  5;1;3;61;4;5;0;0;0;100;1;2;6;7;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
27.05.2024;19:35;A  5;1;0;100;1;1;2;4;0;100;2;4;4;7;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
27.05.2024;19:34;A  5;1;1;27;0;0;0;0;0;100;2;42;6;5;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
27.05.2024;19:33;A  5;1;1;1;1;2;1;2;0;100;2;3;3;3;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
27.05.2024;19:32;A  5;1;1;2;0;0;0;0;0;100;1;1;4;4;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
27.05.2024;19:31;A  5;1;0;0;2;6;1;1;0;100;2;21;4;5;3;5;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
27.05.2024;19:30;A  5;1;1;2;2;2;0;0;0;100;3;3;4;4;0;0;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
27.05.2024;19:29;A  5;1;0;0;2;60;0;0;0;100;1;4;4;4;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
27.05.2024;19:28;A  5;1;1;2;1;40;1;1;0;100;3;4;6;5;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
27.05.2024;19:27;A  5;1;1;2;2;2;0;0;0;100;2;2;1;1;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
27.05.2024;19:26;A  5;1;0;0;1;0;0;0;0;100;3;3;6;5;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
27.05.2024;19:25;A  5;1;0;0;2;2;0;0;0;100;0;0;5;11;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
27.05.2024;19:24;A  5;1;0;0;2;3;1;2;0;100;1;30;2;2;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
27.05.2024;19:23;A  5;1;0;0;4;4;1;0;0;100;1;22;5;6;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
27.05.2024;19:22;A  5;1;0;0;1;2;1;2;0;100;2;3;6;7;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
27.05.2024;19:21;A  5;1;3;5;1;1;1;1;0;100;1;2;6;6;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
27.05.2024;19:20;A  5;1;4;39;1;45;0;0;0;100;1;1;3;7;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
27.05.2024;19:19;A  5;1;1;79;0;100;0;0;0;100;2;2;7;7;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
27.05.2024;19:18;A  5;1;0;0;3;36;2;31;0;100;0;0;2;2;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
27.05.2024;19:17;A  5;1;2;3;2;4;2;58;0;100;1;1;3;4;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
27.05.2024;19:16;A  5;1;2;5;2;92;1;2;0;100;4;11;11;13;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
27.05.2024;19:15;A  5;1;1;2;6;26;2;4;0;100;0;0;3;3;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
27.05.2024;19:14;A  5;1;2;41;1;43;2;3;0;100;3;16;5;9;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
27.05.2024;19:13;A  5;1;0;100;0;100;0;0;0;100;1;0;8;9;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
27.05.2024;19:12;A  5;1;3;31;1;79;0;0;0;100;0;0;2;2;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
27.05.2024;19:11;A  5;1;1;1;3;10;1;2;0;100;1;21;5;4;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
27.05.2024;19:10;A  5;1;2;3;1;97;0;0;0;100;2;2;10;10;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
27.05.2024;19:09;A  5;1;0;0;1;80;1;1;0;100;0;0;4;5;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
27.05.2024;19:08;A  5;1;1;1;5;18;0;0;0;100;0;0;4;8;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
27.05.2024;19:07;A  5;1;2;1;4;67;2;55;0;100;1;1;4;5;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
27.05.2024;19:06;A  5;1;0;0;2;45;1;1;0;100;2;3;3;3;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
27.05.2024;19:05;A  5;1;0;12;2;6;0;0;0;100;1;2;4;5;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
27.05.2024;19:04;A  5;1;1;37;1;2;2;26;0;100;0;0;11;19;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
27.05.2024;19:03;A  5;1;0;0;0;0;3;18;0;100;0;0;0;0;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
27.05.2024;19:02;A  5;1;0;0;3;4;0;0;0;100;2;2;5;8;1;2;0;0;1;2;;;1;2;1;2;;;0;0;;;;;;
27.05.2024;19:01;A  5;1;0;52;3;62;1;30;0;100;1;21;6;26;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
27.05.2024;19:00;A  5;1;0;100;2;12;0;0;0;100;3;6;5;5;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
27.05.2024;18:59;A  5;1;1;46;3;54;0;0;0;100;2;40;4;4;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
27.05.2024;18:58;A  5;1;1;43;1;12;1;26;0;100;0;0;2;2;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
27.05.2024;18:57;A  5;1;2;2;6;33;0;0;0;100;0;0;3;4;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
27.05.2024;18:56;A  5;1;2;6;3;60;2;26;0;100;0;0;7;7;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
27.05.2024;18:55;A  5;1;3;2;2;53;0;0;0;100;3;3;8;9;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
27.05.2024;18:54;A  5;1;0;0;1;1;0;0;0;100;3;6;7;10;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
27.05.2024;18:53;A  5;1;1;0;3;2;0;0;0;100;2;46;5;3;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
27.05.2024;18:52;A  5;1;0;0;6;7;0;0;0;100;1;41;4;15;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
27.05.2024;18:51;A  5;1;1;8;3;3;1;25;0;100;4;41;4;4;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
27.05.2024;18:50;A  5;1;0;100;2;3;1;1;0;100;5;7;12;11;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
27.05.2024;18:49;A  5;1;3;74;3;4;0;32;0;100;2;43;3;4;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
27.05.2024;18:48;A  5;1;4;67;4;87;1;1;0;100;3;14;5;6;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
27.05.2024;18:47;A  5;1;0;0;0;100;1;2;0;100;3;5;8;8;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
27.05.2024;18:46;A  5;1;0;0;3;11;0;0;0;100;3;17;10;34;1;2;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
27.05.2024;18:45;A  5;1;1;35;3;41;2;21;0;100;2;22;7;10;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
27.05.2024;18:40;A  5;1;4;27;4;4;0;0;0;100;4;10;9;9;1;2;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
27.05.2024;18:39;A  5;1;0;0;2;1;0;0;0;100;2;5;3;3;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
27.05.2024;18:38;A  5;1;0;74;2;74;0;0;0;100;2;18;3;3;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
27.05.2024;18:37;A  5;1;0;100;2;34;0;0;0;100;1;1;9;9;2;3;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
27.05.2024;18:36;A  5;1;2;37;0;0;1;1;0;100;1;2;5;50;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
27.05.2024;18:34;A  5;1;3;35;3;4;3;4;0;100;2;3;12;31;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
27.05.2024;18:32;A  5;1;0;0;2;5;2;3;0;100;1;1;9;9;1;2;0;0;0;0;;;1;2;1;2;;;0;0;;;;;;
27.05.2024;18:31;A  5;1;2;21;5;4;2;36;0;100;2;29;8;30;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
27.05.2024;18:30;A  5;1;1;5;1;0;1;64;0;100;1;1;8;35;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
27.05.2024;18:29;A  5;1;1;24;2;4;2;9;0;100;1;1;2;2;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
27.05.2024;18:28;A  5;1;2;5;2;3;1;1;0;100;0;26;7;9;0;1;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
27.05.2024;15:55;A  5;1;1;81;0;100;1;1;0;100;6;20;13;16;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
27.05.2024;15:54;A  5;1;0;0;1;91;0;0;0;100;0;15;3;4;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
27.05.2024;15:53;A  5;1;2;82;3;15;1;1;0;100;2;6;6;8;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
27.05.2024;15:52;A  5;1;0;100;0;0;0;5;0;100;2;15;17;18;0;0;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
27.05.2024;15:51;A  5;1;5;59;9;55;1;64;0;100;2;2;2;3;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
27.05.2024;15:50;A  5;1;0;100;0;100;0;0;0;100;3;3;12;14;1;2;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
27.05.2024;15:49;A  5;1;1;68;5;73;1;46;0;100;1;27;7;28;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
27.05.2024;15:48;A  5;1;2;54;0;100;1;1;0;100;3;4;12;14;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
27.05.2024;15:47;A  5;1;1;3;2;93;2;43;0;100;2;36;8;9;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
27.05.2024;15:46;A  5;1;2;7;2;64;1;0;0;100;4;20;10;11;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
27.05.2024;15:45;A  5;1;4;37;2;59;0;0;0;100;1;12;7;11;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
27.05.2024;15:44;A  5;1;1;55;6;67;0;0;0;100;2;19;7;54;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
27.05.2024;15:43;A  5;1;4;77;3;21;1;23;0;100;2;2;10;34;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
27.05.2024;15:42;A  5;1;0;100;0;0;1;1;0;100;4;3;13;15;0;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
27.05.2024;15:41;A  5;1;3;26;4;53;2;44;0;100;1;3;8;18;1;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
27.05.2024;15:40;A  5;1;0;0;1;98;0;20;0;100;2;18;13;16;1;2;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
27.05.2024;15:39;A  5;1;2;59;6;62;1;26;0;100;3;49;6;26;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
27.05.2024;15:38;A  5;1;3;73;5;78;1;30;0;100;1;54;6;10;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
27.05.2024;15:37;A  5;1;3;15;2;2;1;12;0;100;0;0;6;51;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
27.05.2024;15:36;A  5;1;1;1;5;13;0;0;0;100;1;38;6;8;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
27.05.2024;15:35;A  5;1;2;36;5;20;1;10;0;100;1;4;10;15;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
27.05.2024;15:34;A  5;1;0;100;3;49;1;1;0;100;2;2;9;10;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
27.05.2024;15:33;A  5;1;1;88;3;4;1;15;0;100;4;38;8;12;0;0;0;0;1;2;;;2;3;1;2;;;0;0;;;;;;
27.05.2024;15:32;A  5;1;1;76;1;3;1;1;0;100;3;17;10;12;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
27.05.2024;15:31;A  5;1;2;51;2;5;1;2;0;100;0;0;1;1;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
27.05.2024;15:30;A  5;1;1;3;3;11;1;12;0;100;2;2;5;5;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
27.05.2024;15:29;A  5;1;1;0;3;15;0;0;0;100;2;45;6;9;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
27.05.2024;15:28;A  5;1;0;0;1;1;1;1;0;100;1;1;13;14;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
27.05.2024;15:27;A  5;1;1;1;0;22;2;36;0;100;4;12;4;30;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
27.05.2024;15:26;A  5;1;0;0;3;6;2;29;0;100;0;26;8;45;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
27.05.2024;15:25;A  5;1;4;83;4;4;2;27;0;100;4;36;9;29;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
27.05.2024;15:24;A  5;1;1;36;1;1;2;5;0;100;6;51;7;25;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
27.05.2024;15:23;A  5;1;0;0;2;4;2;3;0;100;2;3;7;8;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
27.05.2024;15:22;A  5;1;3;3;2;42;1;3;0;100;2;24;9;25;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
27.05.2024;15:21;A  5;1;0;26;2;64;1;10;0;100;2;31;12;39;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
27.05.2024;15:20;A  5;1;5;39;7;73;0;56;0;100;1;29;6;5;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
27.05.2024;15:19;A  5;1;1;15;3;91;3;32;0;100;5;14;7;9;0;0;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
27.05.2024;15:18;A  5;1;0;0;0;100;2;2;0;100;3;10;9;11;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
27.05.2024;15:17;A  5;1;2;65;5;85;0;0;0;100;0;0;4;7;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
27.05.2024;15:16;A  5;1;1;79;0;100;0;0;0;100;6;42;9;10;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
27.05.2024;15:15;A  5;1;2;3;6;18;2;2;0;100;2;64;8;54;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
27.05.2024;15:14;A  5;1;2;23;5;38;0;0;0;100;1;38;9;14;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
27.05.2024;15:13;A  5;1;4;43;6;81;2;25;0;100;3;44;12;18;2;3;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
27.05.2024;15:12;A  5;1;2;58;5;75;0;0;0;100;4;52;4;6;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
27.05.2024;15:11;A  5;1;1;8;1;100;2;37;0;100;4;75;11;13;0;0;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
27.05.2024;15:10;A  5;1;0;100;0;100;2;4;0;100;2;4;10;9;2;3;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
27.05.2024;15:09;A  5;1;1;62;1;77;1;2;0;100;0;0;10;11;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
27.05.2024;15:08;A  5;1;1;4;3;53;1;29;0;100;3;5;10;41;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
27.05.2024;15:07;A  5;1;2;2;8;85;0;0;0;100;3;52;13;46;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
27.05.2024;15:06;A  5;1;0;0;1;88;3;4;0;100;4;13;4;4;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
27.05.2024;15:05;A  5;1;1;1;4;15;2;22;0;100;3;43;13;44;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
27.05.2024;15:04;A  5;1;0;0;3;85;1;2;0;100;1;28;4;5;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
27.05.2024;15:03;A  5;1;1;2;0;100;0;0;0;100;4;25;14;15;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
27.05.2024;15:02;A  5;1;2;63;3;31;0;0;0;100;2;22;5;5;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
27.05.2024;15:01;A  5;1;2;78;4;60;0;0;0;100;1;1;11;37;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
27.05.2024;15:00;A  5;1;4;80;6;53;3;40;0;100;2;48;7;11;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
27.05.2024;14:59;A  5;1;0;100;2;3;2;2;0;100;0;0;9;10;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
27.05.2024;14:58;A  5;1;2;74;4;8;1;3;0;100;0;0;1;2;2;3;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
27.05.2024;14:57;A  5;1;1;75;3;14;0;0;0;100;3;3;5;5;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
27.05.2024;14:56;A  5;1;1;25;0;0;2;4;0;100;4;6;10;15;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
27.05.2024;14:55;A  5;1;1;2;5;15;2;23;0;100;3;13;10;14;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
27.05.2024;14:54;A  5;1;1;1;5;7;1;1;0;100;0;0;8;14;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
27.05.2024;14:53;A  5;1;0;21;2;28;0;0;0;100;2;40;11;41;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
27.05.2024;14:52;A  5;1;1;19;5;39;0;0;0;100;1;2;6;7;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
27.05.2024;14:51;A  5;1;2;2;3;5;1;1;0;100;1;18;8;8;2;3;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
27.05.2024;14:50;A  5;1;3;45;5;77;0;0;0;100;2;2;9;11;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
27.05.2024;14:49;A  5;1;2;3;3;82;0;0;0;100;2;4;10;13;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
27.05.2024;14:48;A  5;1;1;1;1;94;2;14;0;100;6;30;10;21;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
27.05.2024;14:47;A  5;1;2;13;2;96;1;24;0;100;3;23;7;10;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
27.05.2024;14:46;A  5;1;4;5;4;69;0;0;0;100;3;67;6;7;0;0;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
27.05.2024;14:45;A  5;1;1;2;5;84;0;0;0;100;4;36;9;46;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
27.05.2024;14:44;A  5;1;0;0;1;2;1;23;0;100;1;27;6;11;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
27.05.2024;14:43;A  5;1;0;0;4;79;2;26;0;100;3;49;10;10;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
27.05.2024;14:42;A  5;1;0;0;3;1;1;34;0;100;2;4;1;4;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
27.05.2024;14:41;A  5;1;1;1;1;1;1;0;0;100;2;3;8;9;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
27.05.2024;14:40;A  5;1;2;40;4;51;1;2;0;100;2;3;10;13;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
27.05.2024;14:39;A  5;1;4;56;3;86;2;23;0;100;1;1;3;4;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
27.05.2024;14:38;A  5;1;1;84;3;83;1;2;0;100;4;5;7;8;0;0;0;0;2;3;;;2;3;0;0;;;0;0;;;;;;
27.05.2024;14:37;A  5;1;1;100;1;98;0;0;0;100;3;3;10;11;2;3;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
27.05.2024;14:36;A  5;1;1;42;4;53;2;5;0;100;3;20;7;6;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
27.05.2024;14:35;A  5;1;0;0;2;71;0;0;0;100;4;6;5;7;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
27.05.2024;14:34;A  5;1;3;52;7;73;1;2;0;100;1;40;6;10;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
27.05.2024;14:33;A  5;1;3;9;2;93;0;0;0;100;2;30;4;10;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
27.05.2024;14:32;A  5;1;0;0;0;100;1;2;0;100;3;4;7;7;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
27.05.2024;14:31;A  5;1;1;3;1;93;0;20;0;100;3;24;10;12;0;0;0;0;2;3;;;0;0;1;2;;;0;0;;;;;;
27.05.2024;14:30;A  5;1;1;30;9;73;1;17;0;100;3;66;12;29;2;3;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
27.05.2024;14:29;A  5;1;2;5;6;79;1;2;0;100;3;53;4;4;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
27.05.2024;14:28;A  5;1;0;0;1;2;1;5;0;100;1;2;8;14;2;3;0;0;2;3;;;2;3;0;0;;;0;0;;;;;;
27.05.2024;14:27;A  5;1;2;2;5;6;2;30;0;100;1;0;5;6;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
27.05.2024;14:26;A  5;1;2;27;4;9;0;0;0;100;5;60;12;17;1;2;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
27.05.2024;14:25;A  5;1;4;25;5;36;0;0;0;100;4;63;11;18;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
27.05.2024;14:24;A  5;1;0;100;2;56;1;1;0;100;1;2;8;8;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
27.05.2024;14:23;A  5;1;1;96;0;0;1;1;0;100;2;4;8;12;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
27.05.2024;14:22;A  5;1;2;71;7;74;2;2;0;100;2;42;5;6;2;3;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
27.05.2024;14:21;A  5;1;1;90;3;92;0;0;0;100;1;18;10;12;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
27.05.2024;14:20;A  5;1;1;25;3;31;0;0;0;100;3;13;8;13;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
27.05.2024;14:19;A  5;1;2;81;1;1;2;6;0;100;3;11;6;10;0;0;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
27.05.2024;14:18;A  5;1;1;4;5;15;1;67;0;100;0;0;4;7;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
