Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;Anf_35Z;Anf_35B;Anf_41Z;Anf_41B
27.05.2024;22:49;A 70;1;1;17;0;0;0;0;1;1;2;1;0;0;1;9;0;100;0;0;0;0;0;0;;;;;;;;;;
27.05.2024;22:48;A 70;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
27.05.2024;22:47;A 70;1;0;0;3;54;1;1;3;5;1;0;0;0;1;45;0;100;0;0;0;0;0;0;;;;;;;;;;
27.05.2024;22:46;A 70;1;0;14;0;10;0;0;0;0;0;0;0;0;2;26;0;100;0;0;0;0;0;0;;;;;;;;;;
27.05.2024;22:45;A 70;1;1;18;1;50;1;11;5;6;3;2;0;0;0;0;0;100;2;2;0;0;0;0;;;;;;;;;;
27.05.2024;22:44;A 70;1;0;0;1;66;1;2;2;8;4;37;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
27.05.2024;22:43;A 70;1;0;0;1;8;0;0;3;6;1;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
27.05.2024;22:42;A 70;1;1;1;1;69;1;67;2;2;3;2;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
27.05.2024;22:41;A 70;1;0;0;2;71;1;1;1;1;2;2;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
27.05.2024;22:40;A 70;1;1;14;0;0;0;0;0;0;1;1;0;0;0;59;0;100;0;0;0;0;0;0;;;;;;;;;;
27.05.2024;22:39;A 70;1;0;0;2;65;1;57;4;5;2;7;0;0;2;13;0;100;0;0;0;0;0;0;;;;;;;;;;
27.05.2024;22:38;A 70;1;0;0;2;14;1;2;1;1;4;3;0;0;0;0;0;100;5;5;0;0;0;0;;;;;;;;;;
27.05.2024;22:37;A 70;1;0;0;2;77;2;78;0;0;0;0;0;0;2;6;0;100;1;0;0;0;0;0;;;;;;;;;;
27.05.2024;22:36;A 70;1;0;0;0;0;0;0;3;4;2;1;0;0;0;0;0;100;0;0;1;2;1;2;;;;;;;;;;
27.05.2024;22:35;A 70;1;0;0;0;0;1;1;1;1;1;4;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
27.05.2024;22:34;A 70;1;0;0;1;34;2;57;4;17;3;2;0;0;1;68;0;100;2;18;0;0;0;0;;;;;;;;;;
27.05.2024;22:33;A 70;1;1;2;1;18;0;0;4;6;1;19;0;0;1;69;0;100;1;9;0;0;0;0;;;;;;;;;;
27.05.2024;22:32;A 70;1;1;73;1;16;2;24;1;2;2;4;0;0;0;0;0;100;4;4;0;0;0;0;;;;;;;;;;
27.05.2024;22:31;A 70;1;0;0;1;6;1;4;0;0;2;2;0;0;0;0;0;100;2;1;0;0;0;0;;;;;;;;;;
27.05.2024;22:30;A 70;1;0;0;0;0;1;45;3;4;4;4;0;0;1;1;0;100;2;1;0;0;0;0;;;;;;;;;;
27.05.2024;22:29;A 70;1;0;0;0;0;1;29;2;4;1;0;0;0;0;48;0;100;1;22;0;0;0;0;;;;;;;;;;
27.05.2024;22:28;A 70;1;0;48;0;0;0;0;1;1;1;1;0;0;2;38;0;100;2;1;0;0;0;0;;;;;;;;;;
27.05.2024;22:27;A 70;1;1;24;0;0;0;52;5;6;3;2;0;0;1;1;0;100;2;1;0;0;0;0;;;;;;;;;;
27.05.2024;22:26;A 70;1;0;0;0;0;1;0;4;4;4;3;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
27.05.2024;22:25;A 70;1;0;0;1;75;1;74;2;2;3;1;0;0;0;0;0;100;2;1;0;0;0;0;;;;;;;;;;
27.05.2024;22:24;A 70;1;0;0;0;0;1;1;2;3;0;0;0;0;0;44;0;100;3;32;0;0;0;0;;;;;;;;;;
27.05.2024;22:23;A 70;1;0;0;0;0;2;35;0;0;3;2;0;0;2;52;0;100;2;2;0;0;0;0;;;;;;;;;;
27.05.2024;22:22;A 70;1;0;0;1;5;3;7;2;4;1;0;0;0;0;0;0;100;1;64;0;0;0;0;;;;;;;;;;
27.05.2024;22:21;A 70;1;0;0;1;0;1;0;0;0;0;0;0;0;1;71;0;100;1;1;1;2;1;2;;;;;;;;;;
27.05.2024;22:20;A 70;1;0;0;0;0;0;0;4;6;2;1;0;0;0;0;0;100;2;2;0;0;0;0;;;;;;;;;;
27.05.2024;22:19;A 70;1;1;9;2;34;3;55;1;2;1;1;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
27.05.2024;22:18;A 70;1;0;0;2;38;3;76;1;1;10;5;0;0;2;61;0;100;7;6;0;0;0;0;;;;;;;;;;
27.05.2024;22:17;A 70;1;0;0;1;49;1;66;1;5;3;5;0;0;0;0;0;100;1;32;0;0;0;0;;;;;;;;;;
27.05.2024;22:16;A 70;1;0;0;1;72;2;34;2;2;3;2;0;0;3;26;0;100;2;2;0;0;0;0;;;;;;;;;;
27.05.2024;22:15;A 70;1;0;0;1;0;0;0;3;4;3;3;0;0;0;0;0;100;3;2;0;0;0;0;;;;;;;;;;
27.05.2024;22:14;A 70;1;0;0;4;21;2;18;0;0;1;1;0;0;3;70;0;100;0;0;0;0;0;0;;;;;;;;;;
27.05.2024;22:13;A 70;1;0;0;0;0;1;15;2;4;0;0;0;0;2;31;0;100;1;0;0;0;0;0;;;;;;;;;;
27.05.2024;22:12;A 70;1;0;0;1;1;3;36;2;2;2;2;0;0;3;21;0;100;1;1;0;0;0;0;;;;;;;;;;
27.05.2024;22:11;A 70;1;0;0;0;0;1;31;4;5;2;1;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
27.05.2024;22:10;A 70;1;0;0;1;24;0;0;3;4;2;1;0;0;1;45;0;100;0;0;0;0;0;0;;;;;;;;;;
27.05.2024;22:09;A 70;1;0;0;1;44;1;27;0;0;2;2;0;0;1;69;0;100;1;1;0;0;0;0;;;;;;;;;;
27.05.2024;22:08;A 70;1;0;0;1;38;1;20;0;0;1;1;0;0;1;28;0;100;0;0;0;0;0;0;;;;;;;;;;
27.05.2024;22:07;A 70;1;0;0;3;61;4;51;2;4;1;1;0;0;1;4;0;100;1;1;0;0;0;0;;;;;;;;;;
27.05.2024;22:06;A 70;1;0;0;1;0;1;2;1;1;4;3;0;0;2;37;0;100;1;1;1;2;1;2;;;;;;;;;;
27.05.2024;22:05;A 70;1;0;0;1;71;1;54;4;4;4;3;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
27.05.2024;22:04;A 70;1;0;0;2;23;1;21;0;0;0;0;0;0;0;60;0;100;1;10;0;0;0;0;;;;;;;;;;
27.05.2024;22:03;A 70;1;0;0;0;46;1;47;2;2;0;0;0;0;1;0;0;100;2;26;0;0;0;0;;;;;;;;;;
27.05.2024;22:02;A 70;1;0;0;2;30;1;22;4;4;2;1;0;0;3;4;0;100;0;0;0;0;0;0;;;;;;;;;;
27.05.2024;22:01;A 70;1;0;0;1;3;0;0;3;7;3;5;0;0;0;0;0;100;2;2;0;0;0;0;;;;;;;;;;
27.05.2024;22:00;A 70;1;1;53;1;3;0;0;0;0;1;1;0;0;0;53;0;100;0;0;0;0;0;0;;;;;;;;;;
27.05.2024;21:59;A 70;1;0;0;0;0;0;0;1;1;2;2;0;0;2;69;0;100;1;0;0;0;0;0;;;;;;;;;;
27.05.2024;21:58;A 70;1;0;0;0;0;0;10;4;4;5;4;0;0;1;34;0;100;0;0;0;0;0;0;;;;;;;;;;
27.05.2024;21:57;A 70;1;0;0;1;5;1;61;0;0;1;1;0;0;2;16;0;100;1;1;0;0;0;0;;;;;;;;;;
27.05.2024;21:56;A 70;1;1;2;0;6;0;5;5;6;5;4;0;0;0;1;0;100;1;1;0;0;0;0;;;;;;;;;;
27.05.2024;21:55;A 70;1;0;0;1;76;1;74;2;3;2;1;0;0;3;62;0;100;1;0;0;0;0;0;;;;;;;;;;
27.05.2024;21:54;A 70;1;0;0;1;35;1;1;3;29;4;3;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
27.05.2024;21:53;A 70;1;1;37;1;1;1;0;3;42;1;1;0;0;1;53;0;100;0;0;0;0;0;0;;;;;;;;;;
27.05.2024;21:52;A 70;1;0;0;1;4;2;5;2;4;2;2;0;0;2;50;0;100;1;2;0;0;1;2;;;;;;;;;;
27.05.2024;21:51;A 70;1;0;0;0;0;0;28;1;1;2;1;0;0;1;22;0;100;0;0;1;2;0;0;;;;;;;;;;
27.05.2024;21:50;A 70;1;0;0;0;0;1;41;3;3;1;1;0;0;0;0;0;100;3;4;0;0;0;0;;;;;;;;;;
27.05.2024;21:49;A 70;1;1;11;1;50;0;0;0;0;2;1;0;0;2;71;0;100;3;2;0;0;0;0;;;;;;;;;;
27.05.2024;21:48;A 70;1;0;0;2;5;2;1;1;1;0;0;0;0;2;25;0;100;0;0;0;0;0;0;;;;;;;;;;
27.05.2024;21:47;A 70;1;0;0;0;0;1;1;5;32;1;1;0;0;4;58;0;100;1;1;0;0;0;0;;;;;;;;;;
27.05.2024;21:46;A 70;1;1;3;0;26;0;28;0;0;2;2;0;0;2;63;0;100;0;0;0;0;0;0;;;;;;;;;;
27.05.2024;21:45;A 70;1;1;2;3;81;1;79;3;3;4;3;0;0;1;74;0;100;0;0;0;0;0;0;;;;;;;;;;
27.05.2024;21:44;A 70;1;0;0;2;47;2;17;2;3;1;1;0;0;1;5;0;100;0;60;0;0;0;0;;;;;;;;;;
27.05.2024;21:43;A 70;1;0;0;0;0;2;50;5;22;2;2;0;0;1;42;0;100;2;1;1;2;1;2;;;;;;;;;;
27.05.2024;21:42;A 70;1;0;0;1;69;1;66;1;1;3;1;0;0;0;0;0;100;2;2;0;0;0;0;;;;;;;;;;
27.05.2024;21:41;A 70;1;0;0;1;1;1;71;1;1;0;0;0;0;2;15;0;100;0;0;0;0;0;0;;;;;;;;;;
27.05.2024;21:40;A 70;1;0;0;0;18;2;19;2;3;0;0;0;0;2;6;0;100;0;0;0;0;0;0;;;;;;;;;;
27.05.2024;21:39;A 70;1;0;0;2;55;2;50;1;3;2;3;0;0;1;3;0;100;3;1;0;0;0;0;;;;;;;;;;
27.05.2024;21:38;A 70;1;0;0;5;89;3;65;4;6;2;1;0;0;0;0;0;100;1;20;0;0;0;0;;;;;;;;;;
27.05.2024;21:37;A 70;1;0;0;2;2;1;0;2;4;0;0;0;0;0;0;0;100;2;3;1;2;1;2;;;;;;;;;;
27.05.2024;21:36;A 70;1;1;2;0;0;2;1;2;4;0;0;0;0;3;17;0;100;0;0;0;0;0;0;;;;;;;;;;
27.05.2024;21:35;A 70;1;1;2;0;0;0;0;1;1;0;0;0;0;2;64;0;100;2;2;0;0;0;0;;;;;;;;;;
27.05.2024;21:34;A 70;1;0;0;2;10;1;9;6;7;3;2;0;0;3;30;0;100;0;0;0;0;0;0;;;;;;;;;;
27.05.2024;21:33;A 70;1;0;0;1;63;1;55;0;0;3;2;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
27.05.2024;21:32;A 70;1;0;0;1;41;1;39;0;0;1;1;0;0;1;38;0;100;1;2;0;0;0;0;;;;;;;;;;
27.05.2024;21:31;A 70;1;1;72;0;0;1;0;1;2;1;0;0;0;2;56;0;100;2;1;0;0;0;0;;;;;;;;;;
27.05.2024;21:30;A 70;1;0;0;1;54;0;0;3;3;2;1;0;0;1;53;0;100;1;2;0;0;0;0;;;;;;;;;;
27.05.2024;21:29;A 70;1;0;51;2;33;3;25;3;4;5;16;0;0;1;4;0;100;1;1;0;0;0;0;;;;;;;;;;
27.05.2024;21:28;A 70;1;1;20;0;0;0;0;3;3;1;1;0;0;0;0;0;100;2;3;0;0;0;0;;;;;;;;;;
27.05.2024;21:27;A 70;1;0;0;2;14;3;5;2;2;1;1;0;0;3;46;0;100;0;0;0;0;0;0;;;;;;;;;;
27.05.2024;21:26;A 70;1;0;0;1;34;2;35;7;16;3;3;0;0;1;37;0;100;0;0;0;0;0;0;;;;;;;;;;
27.05.2024;21:25;A 70;1;0;0;1;8;1;18;3;5;2;1;0;0;1;37;0;100;1;1;0;0;0;0;;;;;;;;;;
27.05.2024;21:24;A 70;1;0;0;0;0;1;59;5;8;1;1;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
27.05.2024;21:23;A 70;1;0;0;0;0;0;0;8;67;4;2;0;0;1;3;0;100;1;2;0;0;0;0;;;;;;;;;;
27.05.2024;21:22;A 70;1;0;0;3;65;4;5;3;58;1;1;0;0;3;2;0;100;1;1;0;0;0;0;;;;;;;;;;
27.05.2024;21:21;A 70;1;0;0;2;6;4;43;3;47;1;1;0;0;1;34;0;100;0;0;1;2;2;3;;;;;;;;;;
27.05.2024;21:20;A 70;1;0;23;2;21;2;36;5;6;4;2;0;0;0;0;0;100;1;19;0;0;0;0;;;;;;;;;;
27.05.2024;21:19;A 70;1;1;45;1;51;0;0;0;0;2;1;0;0;0;0;0;100;2;1;0;0;0;0;;;;;;;;;;
27.05.2024;21:18;A 70;1;0;0;4;35;3;35;3;4;2;1;0;0;2;27;0;100;0;0;0;0;0;0;;;;;;;;;;
27.05.2024;21:17;A 70;1;0;0;3;54;1;34;4;12;4;3;0;0;1;66;0;100;2;1;0;0;0;0;;;;;;;;;;
27.05.2024;21:16;A 70;1;0;0;1;31;1;47;3;12;3;2;0;0;2;39;0;100;2;1;0;0;0;0;;;;;;;;;;
27.05.2024;21:15;A 70;1;0;0;0;19;0;24;4;19;1;1;0;0;2;7;0;100;0;0;0;0;0;0;;;;;;;;;;
27.05.2024;21:14;A 70;1;0;0;2;75;1;78;4;6;3;1;0;0;2;7;0;100;0;0;0;0;0;0;;;;;;;;;;
27.05.2024;21:13;A 70;1;1;2;4;41;4;41;4;5;5;4;0;0;0;0;0;100;2;2;0;0;0;0;;;;;;;;;;
27.05.2024;21:12;A 70;1;0;0;1;59;0;0;5;4;2;2;0;0;1;63;0;100;0;0;1;2;1;2;;;;;;;;;;
27.05.2024;21:11;A 70;1;0;0;0;63;1;1;2;4;0;0;0;0;3;69;0;100;0;0;0;0;0;0;;;;;;;;;;
27.05.2024;21:10;A 70;1;0;0;3;34;4;30;4;7;5;4;0;0;2;37;0;100;0;0;0;0;0;0;;;;;;;;;;
27.05.2024;21:09;A 70;1;0;0;2;31;1;44;2;3;3;4;0;0;1;35;0;100;0;0;0;0;0;0;;;;;;;;;;
27.05.2024;21:08;A 70;1;0;0;2;68;2;72;5;7;3;2;0;0;0;0;0;100;3;6;0;0;0;0;;;;;;;;;;
27.05.2024;21:07;A 70;1;1;54;1;42;1;70;3;6;1;0;0;0;3;54;0;100;0;0;0;0;0;0;;;;;;;;;;
27.05.2024;21:06;A 70;1;0;8;3;24;6;14;3;5;6;4;0;0;2;10;0;100;3;2;1;2;1;2;;;;;;;;;;
27.05.2024;21:05;A 70;1;1;38;2;29;2;22;6;9;4;2;0;0;1;68;0;100;1;0;0;0;0;0;;;;;;;;;;
27.05.2024;21:04;A 70;1;0;0;1;2;2;2;3;4;4;3;0;0;1;4;0;100;4;53;0;0;0;0;;;;;;;;;;
27.05.2024;21:03;A 70;1;1;2;2;2;3;9;0;0;3;2;0;0;4;55;0;100;2;52;0;0;0;0;;;;;;;;;;
27.05.2024;21:02;A 70;1;1;3;0;0;0;36;5;7;4;3;0;0;2;58;0;100;0;0;0;0;0;0;;;;;;;;;;
27.05.2024;21:01;A 70;1;0;19;1;20;2;36;4;8;2;2;0;0;1;24;0;100;1;1;0;0;0;0;;;;;;;;;;
27.05.2024;21:00;A 70;1;1;8;1;52;1;34;5;5;5;3;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
27.05.2024;20:59;A 70;1;0;0;4;34;2;30;4;4;3;2;0;0;2;71;0;100;3;2;0;0;0;0;;;;;;;;;;
27.05.2024;20:58;A 70;1;0;0;3;51;2;44;4;36;1;0;0;0;1;1;0;100;0;0;1;2;1;2;;;;;;;;;;
27.05.2024;20:57;A 70;1;0;0;0;68;0;0;4;26;0;0;0;0;1;2;0;100;2;32;0;0;0;0;;;;;;;;;;
27.05.2024;20:56;A 70;1;0;0;2;2;1;1;3;7;0;0;0;0;1;4;0;100;3;1;0;0;0;0;;;;;;;;;;
27.05.2024;20:55;A 70;1;0;0;3;10;1;1;4;7;2;1;0;0;1;27;0;100;0;0;0;0;0;0;;;;;;;;;;
27.05.2024;20:54;A 70;1;0;0;1;1;3;4;9;36;2;47;0;0;3;46;0;100;1;69;0;0;0;0;;;;;;;;;;
27.05.2024;20:53;A 70;1;0;0;2;67;1;64;1;13;1;1;0;0;1;46;0;100;1;11;0;0;0;0;;;;;;;;;;
27.05.2024;20:52;A 70;1;0;0;3;7;5;6;4;15;0;0;0;0;4;20;0;100;0;0;0;0;1;2;;;;;;;;;;
27.05.2024;20:51;A 70;1;0;0;0;0;1;0;6;7;4;2;0;0;0;34;0;100;0;0;1;2;0;0;;;;;;;;;;
27.05.2024;20:50;A 70;1;0;0;0;0;0;0;4;4;2;1;0;0;1;34;0;100;0;0;0;0;0;0;;;;;;;;;;
27.05.2024;20:49;A 70;1;0;0;0;0;0;65;4;4;4;4;0;0;0;0;0;100;2;1;0;0;0;0;;;;;;;;;;
27.05.2024;20:48;A 70;1;1;2;1;11;1;4;1;1;1;1;0;0;2;14;0;100;1;0;0;0;0;0;;;;;;;;;;
27.05.2024;20:47;A 70;1;0;0;0;0;0;25;1;2;2;2;0;0;0;0;0;100;1;28;0;0;0;0;;;;;;;;;;
27.05.2024;20:46;A 70;1;0;0;2;17;3;27;11;14;7;5;0;0;2;6;0;100;4;8;0;0;0;0;;;;;;;;;;
27.05.2024;20:45;A 70;1;0;0;2;47;0;0;3;4;3;2;0;0;1;2;0;100;0;0;0;0;0;0;;;;;;;;;;
27.05.2024;20:44;A 70;1;1;76;2;30;1;19;5;8;2;1;0;0;3;5;0;100;1;0;0;0;0;0;;;;;;;;;;
27.05.2024;20:43;A 70;1;0;0;1;5;3;74;2;6;0;0;0;0;1;59;0;100;0;0;0;0;0;0;;;;;;;;;;
27.05.2024;20:42;A 70;1;0;0;2;3;0;0;2;3;1;0;0;0;0;0;0;100;1;0;1;2;1;2;;;;;;;;;;
27.05.2024;20:41;A 70;1;1;68;2;71;1;3;5;9;3;2;0;0;1;48;0;100;0;0;0;0;0;0;;;;;;;;;;
27.05.2024;20:40;A 70;1;2;55;0;0;0;0;4;5;4;2;0;0;1;24;0;100;0;0;0;0;0;0;;;;;;;;;;
27.05.2024;20:39;A 70;1;1;47;3;35;1;1;1;2;1;0;0;0;3;79;0;100;1;1;0;0;0;0;;;;;;;;;;
27.05.2024;20:38;A 70;1;0;0;2;40;0;0;5;6;3;2;0;0;3;8;0;100;2;1;0;0;0;0;;;;;;;;;;
27.05.2024;20:37;A 70;1;0;0;3;55;3;6;2;5;1;1;0;0;1;4;0;100;0;0;0;0;1;2;;;;;;;;;;
27.05.2024;20:36;A 70;1;0;0;1;8;0;68;6;26;3;2;0;0;1;1;0;100;3;2;1;2;0;0;;;;;;;;;;
27.05.2024;20:35;A 70;1;0;0;1;66;1;2;6;8;5;3;0;0;2;2;0;100;1;2;0;0;0;0;;;;;;;;;;
27.05.2024;20:34;A 70;1;0;57;1;6;3;29;5;41;4;5;0;0;0;0;0;100;2;1;0;0;0;0;;;;;;;;;;
27.05.2024;20:33;A 70;1;2;15;2;50;2;54;1;1;3;2;0;0;2;50;0;100;0;0;0;0;0;0;;;;;;;;;;
27.05.2024;20:32;A 70;1;0;26;2;33;1;23;0;0;4;4;0;0;1;20;0;100;1;1;0;0;0;0;;;;;;;;;;
27.05.2024;20:31;A 70;1;1;5;0;100;0;100;4;5;2;1;0;0;0;0;0;100;5;4;0;0;0;0;;;;;;;;;;
27.05.2024;20:30;A 70;1;0;0;1;19;1;8;7;7;5;4;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
27.05.2024;20:29;A 70;1;0;0;2;76;3;10;0;0;0;0;0;0;2;7;0;100;0;0;0;0;0;0;;;;;;;;;;
27.05.2024;20:28;A 70;1;0;0;2;40;2;40;1;1;1;1;0;0;1;5;0;100;2;1;1;2;1;2;;;;;;;;;;
27.05.2024;20:27;A 70;1;0;0;0;0;0;0;3;4;1;0;0;0;1;72;0;100;0;0;0;0;0;0;;;;;;;;;;
27.05.2024;20:26;A 70;1;1;7;3;5;3;41;3;3;5;4;0;0;1;25;0;100;2;3;0;0;0;0;;;;;;;;;;
27.05.2024;20:25;A 70;1;0;0;3;22;2;86;1;3;5;4;0;0;2;21;0;100;5;16;0;0;0;0;;;;;;;;;;
27.05.2024;20:24;A 70;1;0;0;0;100;0;100;12;16;6;5;0;0;1;59;0;100;3;1;0;0;0;0;;;;;;;;;;
27.05.2024;20:23;A 70;1;1;28;4;58;3;25;4;18;2;4;0;0;1;3;0;100;2;9;0;0;1;2;;;;;;;;;;
27.05.2024;20:22;A 70;1;0;0;1;1;0;0;5;6;3;3;0;0;0;0;0;100;3;2;1;2;0;0;;;;;;;;;;
27.05.2024;20:21;A 70;1;0;0;2;51;2;9;2;2;3;20;0;0;2;27;0;100;5;5;0;0;0;0;;;;;;;;;;
27.05.2024;20:20;A 70;1;1;1;0;0;1;2;6;28;3;36;0;0;3;5;0;100;0;0;0;0;0;0;;;;;;;;;;
27.05.2024;20:19;A 70;1;0;0;0;32;0;0;5;9;7;7;0;0;1;2;0;100;3;1;0;0;0;0;;;;;;;;;;
27.05.2024;20:18;A 70;1;0;0;1;42;1;22;4;16;5;4;0;0;2;17;0;100;4;36;0;0;0;0;;;;;;;;;;
27.05.2024;20:17;A 70;1;1;3;2;7;2;95;8;13;6;5;0;0;3;24;0;100;2;3;0;0;0;0;;;;;;;;;;
27.05.2024;20:16;A 70;1;1;71;0;0;1;97;2;2;3;3;0;0;1;91;0;100;2;18;0;0;0;0;;;;;;;;;;
27.05.2024;20:15;A 70;1;0;0;4;89;2;64;6;6;5;2;0;0;2;87;0;100;4;19;0;0;0;0;;;;;;;;;;
27.05.2024;20:14;A 70;1;2;3;6;82;4;83;4;5;7;5;0;0;4;89;0;100;3;1;0;0;0;0;;;;;;;;;;
27.05.2024;20:13;A 70;1;0;0;0;100;0;100;6;19;4;2;0;0;1;96;0;100;4;3;0;0;0;0;;;;;;;;;;
27.05.2024;20:12;A 70;1;1;2;4;21;5;32;4;10;3;3;0;0;3;79;0;100;0;0;0;0;1;2;;;;;;;;;;
27.05.2024;20:11;A 70;1;0;17;3;19;3;4;4;5;3;2;0;0;3;45;0;100;2;1;1;1;0;0;;;;;;;;;;
27.05.2024;20:10;A 70;1;2;38;2;27;2;3;5;23;2;1;0;0;1;54;0;100;2;1;0;0;0;0;;;;;;;;;;
27.05.2024;20:09;A 70;1;0;0;0;0;0;0;9;19;8;6;0;0;1;53;0;100;2;1;0;0;0;0;;;;;;;;;;
27.05.2024;20:08;A 70;1;1;1;2;88;0;83;5;6;3;2;0;0;1;86;0;100;3;1;0;0;0;0;;;;;;;;;;
27.05.2024;20:07;A 70;1;0;0;2;90;2;93;7;25;4;3;0;0;1;70;0;100;1;1;0;0;0;0;;;;;;;;;;
27.05.2024;20:06;A 70;1;0;15;5;50;5;46;4;8;2;1;0;0;4;52;0;100;2;2;0;0;0;0;;;;;;;;;;
27.05.2024;20:05;A 70;1;1;42;1;8;2;38;4;6;2;2;0;0;2;18;0;100;1;2;1;2;1;2;;;;;;;;;;
27.05.2024;20:04;A 70;1;0;0;1;16;3;73;5;61;4;27;0;0;0;17;0;100;3;47;0;0;0;0;;;;;;;;;;
27.05.2024;20:03;A 70;1;0;4;2;40;5;55;5;11;1;1;0;0;4;32;0;100;3;3;0;0;0;0;;;;;;;;;;
27.05.2024;20:02;A 70;1;1;18;1;40;0;0;6;10;4;3;0;0;1;56;0;100;4;4;0;0;0;0;;;;;;;;;;
27.05.2024;20:01;A 70;1;0;0;1;85;2;90;10;13;5;5;0;0;0;81;0;100;2;4;0;0;0;0;;;;;;;;;;
27.05.2024;20:00;A 70;1;1;13;2;50;1;68;4;12;3;2;0;0;1;31;0;100;1;1;0;0;0;0;;;;;;;;;;
27.05.2024;19:59;A 70;1;0;0;1;1;3;45;3;4;1;1;0;0;1;5;0;100;3;21;0;0;0;0;;;;;;;;;;
27.05.2024;19:58;A 70;1;0;0;7;34;6;71;4;5;5;4;0;0;2;21;0;100;2;2;0;0;0;0;;;;;;;;;;
27.05.2024;19:57;A 70;1;1;3;2;2;5;43;2;3;3;3;0;0;3;29;0;100;1;1;1;2;1;2;;;;;;;;;;
27.05.2024;19:56;A 70;1;0;0;0;0;1;56;6;7;6;4;0;0;1;25;0;100;5;4;0;0;0;0;;;;;;;;;;
27.05.2024;19:55;A 70;1;1;2;5;72;5;74;2;3;3;2;0;0;1;48;0;100;2;1;0;0;0;0;;;;;;;;;;
27.05.2024;19:54;A 70;1;0;0;1;59;2;21;4;11;5;6;0;0;2;52;0;100;1;11;0;0;0;0;;;;;;;;;;
27.05.2024;19:53;A 70;1;2;5;7;73;2;3;6;14;3;2;0;0;1;37;0;100;2;29;0;0;0;0;;;;;;;;;;
27.05.2024;19:52;A 70;1;1;43;1;4;5;81;6;13;7;5;0;0;1;16;0;100;3;2;1;2;1;2;;;;;;;;;;
27.05.2024;19:51;A 70;1;0;0;3;5;4;7;4;28;0;0;0;0;3;29;0;100;1;0;0;0;0;0;;;;;;;;;;
27.05.2024;19:50;A 70;1;0;0;0;0;1;7;6;34;4;4;0;0;1;28;0;100;2;1;0;0;0;0;;;;;;;;;;
27.05.2024;19:49;A 70;1;0;0;2;58;1;97;7;8;2;1;0;0;5;82;0;100;1;1;0;0;0;0;;;;;;;;;;
27.05.2024;19:48;A 70;1;0;0;2;29;2;35;3;13;1;0;0;0;4;53;0;100;1;1;0;0;0;0;;;;;;;;;;
27.05.2024;19:47;A 70;1;0;0;1;47;1;70;6;8;4;2;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
27.05.2024;19:46;A 70;1;0;0;0;71;0;75;5;8;5;5;0;0;3;44;0;100;2;2;0;0;0;0;;;;;;;;;;
27.05.2024;19:45;A 70;1;1;2;2;80;1;98;3;5;1;2;0;0;2;62;0;100;1;1;0;0;0;0;;;;;;;;;;
27.05.2024;19:44;A 70;1;0;0;5;23;4;22;7;26;5;5;0;0;1;16;0;100;1;1;0;2;1;2;;;;;;;;;;
27.05.2024;19:43;A 70;1;1;52;3;65;3;81;8;26;2;2;0;0;3;30;0;100;3;1;1;0;0;0;;;;;;;;;;
27.05.2024;19:42;A 70;1;1;28;6;38;7;61;4;19;3;2;0;0;6;14;0;100;0;0;0;0;0;0;;;;;;;;;;
27.05.2024;19:41;A 70;1;1;14;1;84;2;70;3;16;4;13;0;0;1;2;0;100;5;3;0;0;0;0;;;;;;;;;;
27.05.2024;19:40;A 70;1;0;0;2;81;1;79;6;20;1;30;0;0;2;81;0;100;2;3;0;0;0;0;;;;;;;;;;
27.05.2024;19:39;A 70;1;0;0;5;50;2;17;7;14;2;1;0;0;2;12;0;100;0;0;0;0;0;0;;;;;;;;;;
27.05.2024;19:38;A 70;1;0;0;1;34;0;12;4;7;4;3;0;0;1;4;0;100;1;1;0;0;0;0;;;;;;;;;;
27.05.2024;19:37;A 70;1;0;0;2;6;3;33;5;8;5;6;0;0;0;15;0;100;3;31;0;0;0;0;;;;;;;;;;
27.05.2024;19:36;A 70;1;0;0;1;27;3;48;5;6;1;1;0;0;6;56;0;100;2;2;1;2;1;2;;;;;;;;;;
