Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;Anf_32Z;Anf_32B
03.06.2024;21:13;A182;1;1;6;5;15;2;26;2;24;0;0;0;0;1;10;1;3
03.06.2024;21:12;A182;1;2;22;2;18;2;43;2;14;0;0;0;0;2;19;2;2
03.06.2024;21:11;A182;1;0;0;8;25;1;28;0;0;0;0;0;0;2;25;1;1
03.06.2024;21:10;A182;1;0;0;3;12;0;0;2;58;0;0;0;0;3;19;0;0
03.06.2024;21:09;A182;1;1;5;5;19;2;7;1;0;0;0;0;0;1;2;0;0
03.06.2024;21:08;A182;1;1;5;2;23;5;16;2;30;0;0;1;6;4;32;1;1
03.06.2024;21:07;A182;1;1;3;5;13;1;38;1;52;0;0;2;20;1;27;1;1
03.06.2024;21:06;A182;1;0;0;6;18;3;60;1;1;0;0;0;0;4;6;0;0
03.06.2024;21:05;A182;1;0;0;2;5;1;86;0;0;0;0;0;0;2;2;1;1
03.06.2024;21:04;A182;1;0;0;6;16;0;0;0;0;0;0;1;2;4;5;0;0
03.06.2024;21:03;A182;1;0;0;2;4;0;0;1;23;0;0;1;21;1;2;0;0
03.06.2024;21:02;A182;1;0;0;4;6;1;36;1;27;0;0;2;5;2;27;0;0
03.06.2024;21:01;A182;1;0;0;1;3;5;62;2;41;0;0;0;0;1;2;1;1
03.06.2024;21:00;A182;1;0;0;9;22;1;34;0;0;0;0;1;2;4;6;0;0
03.06.2024;20:59;A182;1;0;0;1;2;3;66;1;63;0;0;1;1;0;0;0;0
03.06.2024;20:58;A182;1;1;3;4;9;1;41;1;49;0;0;2;4;2;3;1;1
03.06.2024;20:57;A182;1;0;0;4;15;2;43;0;0;0;0;1;15;4;27;0;0
03.06.2024;20:56;A182;1;1;14;1;35;1;2;0;0;0;0;0;0;0;0;1;1
03.06.2024;20:55;A182;1;0;0;6;32;3;5;0;0;0;0;2;8;3;22;1;0
03.06.2024;20:54;A182;1;0;0;1;2;1;98;1;95;0;0;2;3;3;5;2;11
03.06.2024;20:53;A182;1;1;8;4;12;6;25;1;10;0;0;3;21;1;49;1;5
03.06.2024;20:52;A182;1;0;0;5;14;3;76;0;14;0;0;1;4;6;34;0;0
03.06.2024;20:51;A182;1;0;0;4;10;1;57;1;52;0;0;0;0;1;1;0;0
03.06.2024;20:50;A182;1;0;0;1;2;1;23;1;1;0;0;0;0;4;27;0;0
03.06.2024;20:49;A182;1;0;0;3;13;1;24;1;1;0;0;0;1;4;5;0;0
03.06.2024;20:48;A182;1;0;0;5;48;1;49;1;44;0;0;2;38;2;2;0;0
03.06.2024;20:47;A182;1;2;8;6;20;1;62;1;15;0;0;0;0;4;6;0;0
03.06.2024;20:46;A182;1;2;15;3;9;2;62;0;58;0;0;1;4;2;2;0;0
03.06.2024;20:45;A182;1;0;0;5;19;1;21;1;9;0;0;1;2;3;9;0;0
03.06.2024;20:44;A182;1;0;0;4;9;0;69;1;73;0;0;0;0;4;20;0;0
03.06.2024;20:43;A182;1;0;0;4;23;1;36;1;12;0;0;2;37;4;37;1;1
03.06.2024;20:42;A182;1;0;0;3;20;0;0;0;0;0;0;1;2;5;45;1;3
03.06.2024;20:41;A182;1;0;0;3;10;2;91;0;0;0;0;0;0;0;0;2;4
03.06.2024;20:40;A182;1;0;0;5;17;2;22;0;1;0;0;4;12;4;51;0;0
03.06.2024;20:39;A182;1;0;0;3;11;5;57;2;3;0;0;1;32;4;55;1;2
03.06.2024;20:38;A182;1;1;23;2;11;2;65;1;18;0;0;0;0;5;23;1;1
03.06.2024;20:37;A182;1;2;30;7;17;1;45;1;36;0;0;1;1;4;6;2;1
03.06.2024;20:36;A182;1;1;3;2;4;0;0;1;30;0;0;0;0;1;5;0;0
03.06.2024;20:35;A182;1;0;0;0;4;3;28;2;9;0;0;1;1;2;3;2;3
03.06.2024;20:34;A182;1;3;9;4;60;0;33;0;32;0;0;2;7;6;64;0;0
03.06.2024;20:33;A182;1;2;8;2;23;2;47;1;43;0;0;0;0;1;1;0;0
03.06.2024;20:32;A182;1;1;1;2;6;2;4;1;54;0;0;0;0;1;33;0;0
03.06.2024;20:31;A182;1;3;21;1;8;1;1;2;42;0;0;1;6;3;41;0;0
03.06.2024;20:30;A182;1;2;50;3;50;0;0;2;46;0;0;0;0;30;33;1;1
03.06.2024;20:29;A182;1;0;60;2;37;1;60;0;0;0;0;2;1;5;39;0;0
03.06.2024;20:28;A182;1;3;49;1;15;4;57;5;60;0;0;1;40;1;34;0;0
03.06.2024;20:27;A182;1;2;7;2;4;3;61;3;41;0;0;2;4;2;45;0;0
03.06.2024;20:26;A182;1;2;18;2;15;1;53;0;0;0;0;0;0;4;6;0;0
03.06.2024;20:25;A182;1;3;12;3;36;2;7;0;0;0;0;0;0;1;30;0;0
03.06.2024;20:24;A182;1;4;18;5;17;3;49;1;21;0;0;1;43;5;75;0;0
03.06.2024;20:23;A182;1;2;10;2;44;3;5;1;42;0;0;0;0;5;8;0;0
03.06.2024;20:22;A182;1;3;23;3;38;4;4;2;3;0;0;0;0;3;36;0;0
03.06.2024;20:21;A182;1;0;42;1;25;4;70;1;1;0;0;3;41;4;5;2;15
03.06.2024;20:20;A182;1;2;30;6;17;1;22;0;0;0;0;1;17;3;23;0;0
03.06.2024;20:19;A182;1;3;9;1;19;1;53;1;55;0;0;1;27;6;62;0;0
03.06.2024;20:18;A182;1;2;7;3;62;1;3;3;10;0;0;0;0;1;1;1;1
03.06.2024;20:17;A182;1;2;56;2;43;1;24;0;0;0;0;1;5;1;19;0;0
03.06.2024;20:16;A182;1;2;33;2;61;4;51;1;6;0;0;0;0;2;38;0;0
03.06.2024;20:15;A182;1;2;12;4;30;1;64;1;52;0;0;2;43;10;52;0;0
03.06.2024;20:14;A182;1;2;23;4;22;1;44;3;67;0;0;0;0;2;37;0;0
03.06.2024;20:13;A182;1;1;5;0;0;4;6;1;0;0;0;4;5;4;23;1;1
03.06.2024;20:12;A182;1;3;8;4;15;3;56;5;52;0;0;1;1;7;31;4;2
03.06.2024;20:11;A182;1;1;4;4;42;0;40;0;43;0;0;0;0;6;80;0;0
03.06.2024;20:10;A182;1;2;8;3;53;4;28;2;27;0;0;0;0;0;0;0;0
03.06.2024;20:09;A182;1;1;5;2;4;3;49;3;6;0;0;1;5;3;47;1;1
03.06.2024;20:08;A182;1;2;42;5;11;4;54;5;49;0;0;0;0;5;26;1;3
03.06.2024;20:07;A182;1;0;46;0;44;3;48;2;3;0;0;1;31;1;30;0;0
03.06.2024;20:06;A182;1;2;49;3;27;1;2;2;18;0;0;3;7;5;33;1;2
03.06.2024;20:05;A182;1;3;9;2;7;1;14;0;46;0;0;0;0;2;29;0;0
03.06.2024;20:04;A182;1;2;12;2;8;2;40;2;8;0;0;2;42;2;3;0;0
03.06.2024;20:03;A182;1;3;48;3;12;3;41;4;21;0;0;1;5;1;33;0;0
03.06.2024;20:02;A182;1;2;6;4;8;1;52;0;100;0;0;0;0;5;6;0;0
03.06.2024;20:01;A182;1;0;46;3;47;1;1;1;2;0;0;1;1;2;48;4;5
03.06.2024;20:00;A182;1;4;39;4;10;3;30;3;4;0;0;1;1;4;59;0;0
03.06.2024;19:59;A182;1;2;61;1;7;1;24;3;5;0;0;0;0;0;0;0;0
03.06.2024;19:58;A182;1;4;14;2;5;1;68;0;0;0;0;0;0;4;38;2;2
03.06.2024;19:57;A182;1;1;5;2;7;6;46;1;2;0;0;0;0;8;15;0;0
03.06.2024;19:56;A182;1;3;51;3;68;9;19;3;3;0;0;2;70;16;57;0;0
03.06.2024;19:55;A182;1;2;39;2;64;1;18;0;0;0;0;0;53;8;59;0;0
03.06.2024;19:54;A182;1;1;5;1;15;4;8;0;0;0;0;1;12;3;21;1;1
03.06.2024;19:53;A182;1;2;7;2;40;4;11;2;3;0;0;0;0;1;57;0;0
03.06.2024;19:52;A182;1;0;0;3;7;1;11;0;0;0;0;3;48;3;53;0;0
03.06.2024;19:51;A182;1;1;10;2;22;1;3;1;3;0;0;1;4;5;9;0;0
03.06.2024;19:50;A182;1;3;30;1;44;1;13;4;5;0;0;1;63;3;5;0;0
03.06.2024;19:49;A182;1;0;3;4;61;2;17;0;0;0;0;1;1;4;57;0;0
03.06.2024;19:48;A182;1;1;28;3;18;4;5;3;44;0;0;0;0;4;18;0;0
03.06.2024;19:47;A182;1;2;9;2;9;3;4;2;2;0;0;1;48;3;49;0;0
03.06.2024;19:46;A182;1;3;56;3;63;0;0;0;0;0;0;6;18;8;28;2;3
03.06.2024;19:45;A182;1;4;24;4;22;5;22;1;33;0;0;4;5;5;11;1;3
03.06.2024;19:44;A182;1;3;35;3;53;3;4;3;8;0;0;30;30;2;11;0;0
03.06.2024;19:43;A182;1;1;44;1;43;0;0;1;2;0;0;0;21;1;44;0;0
03.06.2024;19:42;A182;1;2;11;3;5;4;25;1;1;0;0;2;2;4;5;0;0
03.06.2024;19:41;A182;1;2;32;1;2;2;8;3;2;0;0;0;0;0;0;0;0
03.06.2024;19:40;A182;1;0;3;2;55;1;15;0;0;0;0;0;0;5;49;0;0
03.06.2024;19:39;A182;1;2;7;3;23;5;30;3;3;0;0;1;2;4;37;0;0
03.06.2024;19:38;A182;1;2;68;2;78;3;7;1;1;0;0;3;21;1;53;0;0
03.06.2024;19:37;A182;1;2;45;3;48;1;35;0;0;0;0;3;1;2;54;2;3
03.06.2024;19:36;A182;1;2;11;2;9;2;52;1;1;0;0;1;1;7;27;0;0
03.06.2024;19:35;A182;1;1;68;2;11;6;12;1;8;0;0;2;39;0;0;1;2
03.06.2024;19:34;A182;1;4;17;3;16;2;13;2;58;0;0;0;0;8;11;3;2
03.06.2024;19:33;A182;1;1;8;3;7;2;3;3;4;0;0;0;0;6;10;2;7
03.06.2024;19:32;A182;1;1;50;1;16;1;5;2;3;0;0;1;61;0;0;0;0
03.06.2024;19:31;A182;1;3;41;3;47;1;63;0;0;0;0;0;0;7;14;0;0
03.06.2024;19:30;A182;1;2;21;3;24;5;42;0;0;0;0;4;4;6;5;0;0
03.06.2024;19:29;A182;1;3;40;1;87;4;10;1;8;0;0;1;52;1;64;0;0
03.06.2024;19:28;A182;1;1;48;7;26;1;17;1;33;0;0;0;0;3;4;0;0
03.06.2024;19:27;A182;1;1;3;1;17;2;5;3;4;0;0;1;1;3;4;1;1
03.06.2024;19:26;A182;1;3;29;3;38;0;0;5;24;0;0;0;0;0;0;0;0
03.06.2024;19:25;A182;1;3;18;5;64;0;0;0;0;0;0;4;48;5;13;1;1
03.06.2024;19:24;A182;1;0;0;4;10;3;14;1;1;0;0;3;7;6;11;0;0
03.06.2024;19:23;A182;1;2;17;2;88;4;9;3;3;0;0;2;26;28;18;1;1
03.06.2024;19:22;A182;1;1;65;1;63;1;21;0;0;0;0;0;5;3;3;0;0
03.06.2024;19:21;A182;1;6;31;7;38;2;48;2;7;0;0;1;0;1;2;2;2
03.06.2024;19:20;A182;1;2;8;3;14;3;5;2;4;0;0;0;1;2;33;0;0
03.06.2024;19:19;A182;1;2;60;1;68;3;4;0;0;0;0;3;46;4;48;2;2
03.06.2024;19:18;A182;1;5;26;9;41;4;23;5;25;0;0;1;2;8;12;0;0
03.06.2024;19:17;A182;1;2;83;2;51;3;34;3;27;0;0;2;20;2;45;0;0
03.06.2024;19:16;A182;1;4;18;3;12;2;14;1;12;0;0;6;6;10;42;0;0
03.06.2024;19:15;A182;1;1;19;4;19;3;48;0;0;0;0;3;2;10;15;5;15
03.06.2024;19:14;A182;1;3;15;3;52;0;33;3;31;0;0;11;25;4;21;0;0
03.06.2024;19:13;A182;1;1;64;4;74;2;28;1;1;0;0;1;50;6;13;0;0
03.06.2024;19:12;A182;1;5;37;4;24;1;0;3;60;0;0;2;20;7;24;1;1
03.06.2024;19:11;A182;1;4;72;2;57;6;24;4;9;0;0;1;10;1;32;1;2
03.06.2024;19:10;A182;1;2;25;1;48;1;11;1;34;0;0;0;42;9;32;1;1
03.06.2024;19:09;A182;1;6;19;6;45;3;34;3;33;0;0;4;12;4;6;4;17
03.06.2024;19:08;A182;1;3;36;3;41;1;18;2;3;0;0;0;0;5;62;2;5
03.06.2024;19:07;A182;1;0;5;2;7;1;50;0;0;0;0;7;11;8;50;0;0
03.06.2024;19:06;A182;1;5;20;4;26;5;68;3;84;0;0;3;5;7;7;1;1
03.06.2024;19:05;A182;1;3;63;3;84;6;12;1;1;0;0;1;38;1;3;0;0
03.06.2024;19:04;A182;1;3;7;2;8;1;25;0;0;0;0;3;57;4;58;1;2
03.06.2024;19:03;A182;1;3;17;6;19;1;13;2;12;0;0;3;27;10;40;3;6
03.06.2024;19:02;A182;1;2;47;3;37;6;33;1;6;0;0;1;9;2;37;0;0
03.06.2024;19:01;A182;1;0;63;1;42;0;0;1;1;0;0;2;3;8;65;11;7
03.06.2024;19:00;A182;1;2;56;3;31;1;1;3;3;0;0;0;0;11;44;1;2
03.06.2024;18:59;A182;1;3;9;2;40;5;24;0;0;0;0;0;0;1;52;0;0
03.06.2024;18:58;A182;1;2;9;4;11;2;21;1;2;0;0;3;4;9;37;0;0
03.06.2024;18:57;A182;1;2;7;2;20;5;41;4;5;0;0;3;16;7;12;0;0
03.06.2024;18:56;A182;1;2;41;3;67;3;30;1;9;0;0;0;0;2;27;0;0
03.06.2024;18:55;A182;1;3;55;2;48;0;0;0;0;0;0;0;3;5;56;0;0
03.06.2024;18:54;A182;1;3;22;2;10;9;14;2;56;0;0;4;28;10;83;0;0
03.06.2024;18:53;A182;1;1;72;2;13;7;13;6;19;0;0;5;30;1;23;0;0
03.06.2024;18:52;A182;1;5;40;1;67;4;7;2;2;0;0;4;4;8;10;1;2
03.06.2024;18:51;A182;1;4;31;5;42;6;52;3;21;0;0;3;5;5;8;7;40
03.06.2024;18:50;A182;1;2;41;5;40;2;33;1;29;0;0;1;7;0;0;0;0
03.06.2024;18:49;A182;1;2;53;3;36;2;65;3;5;0;0;1;13;10;25;1;2
03.06.2024;18:48;A182;1;2;38;2;18;5;54;3;31;0;0;1;1;6;9;0;0
03.06.2024;18:47;A182;1;3;27;4;74;7;10;5;7;0;0;0;0;1;2;0;0
03.06.2024;18:46;A182;1;3;66;4;8;0;0;0;0;0;0;4;5;8;32;1;1
03.06.2024;18:45;A182;1;4;44;3;29;3;47;4;17;0;0;2;3;1;1;0;0
03.06.2024;18:44;A182;1;2;71;3;66;5;20;2;18;0;0;0;0;1;24;0;0
03.06.2024;18:43;A182;1;3;71;1;68;2;5;2;57;0;0;3;50;4;58;0;0
03.06.2024;18:42;A182;1;5;50;4;50;3;31;2;2;0;0;9;12;7;60;0;0
03.06.2024;18:41;A182;1;2;79;4;64;5;24;2;35;0;0;1;7;1;22;0;0
03.06.2024;18:40;A182;1;3;82;4;37;1;3;2;45;0;0;1;1;9;43;1;2
03.06.2024;18:39;A182;1;4;59;1;19;2;98;1;87;0;0;4;8;12;16;0;0
03.06.2024;18:38;A182;1;2;91;1;84;6;49;7;39;0;0;3;14;3;12;1;1
03.06.2024;18:37;A182;1;0;68;4;66;2;5;2;40;0;0;4;10;12;30;2;3
03.06.2024;18:36;A182;1;3;60;7;46;2;14;3;27;0;0;1;2;7;8;0;0
03.06.2024;18:35;A182;1;3;76;2;80;3;3;3;21;0;0;0;0;2;5;0;0
03.06.2024;18:34;A182;1;3;65;1;1;0;0;2;36;0;0;6;6;12;72;1;3
03.06.2024;18:33;A182;1;3;62;3;16;3;28;0;0;0;0;3;5;6;48;1;2
03.06.2024;18:32;A182;1;3;79;3;35;3;37;4;34;0;0;1;2;2;26;1;2
03.06.2024;18:31;A182;1;1;82;2;79;2;43;1;1;0;0;3;36;6;33;5;5
03.06.2024;18:30;A182;1;4;55;3;32;0;0;3;30;0;0;2;3;9;11;2;5
03.06.2024;18:29;A182;1;2;89;4;26;4;38;3;24;0;0;2;29;2;4;0;0
03.06.2024;18:28;A182;1;5;76;2;49;5;26;4;11;0;0;5;56;13;19;0;0
03.06.2024;18:27;A182;1;8;48;3;23;5;87;5;19;0;0;1;1;2;2;6;15
03.06.2024;18:26;A182;1;5;75;1;92;7;22;6;7;0;0;1;1;1;1;0;0
03.06.2024;18:25;A182;1;2;3;7;18;2;13;1;2;0;0;2;8;7;33;0;0
03.06.2024;18:24;A182;1;5;31;2;26;5;22;6;11;0;0;2;4;4;6;2;2
03.06.2024;18:23;A182;1;1;76;2;76;3;40;5;40;0;0;0;0;1;19;1;2
03.06.2024;18:22;A182;1;4;78;5;29;6;24;2;63;0;0;2;6;5;35;0;0
03.06.2024;18:21;A182;1;8;64;3;28;3;88;3;28;0;0;3;5;10;15;0;0
03.06.2024;18:20;A182;1;0;100;4;52;8;41;4;29;0;0;0;1;1;1;0;0
03.06.2024;18:19;A182;1;2;83;4;59;1;19;1;1;0;0;3;9;3;15;0;0
03.06.2024;18:18;A182;1;4;45;3;12;5;21;4;12;0;0;0;0;7;6;2;3
03.06.2024;18:17;A182;1;3;39;3;54;9;43;12;43;0;0;2;6;2;1;0;0
03.06.2024;18:16;A182;1;0;62;3;55;1;22;2;2;0;0;4;6;11;60;0;0
03.06.2024;18:15;A182;1;6;57;5;51;6;27;5;34;0;0;1;2;8;29;0;0
03.06.2024;18:14;A182;1;1;81;1;84;4;16;3;14;0;0;1;4;0;4;0;0
03.06.2024;18:13;A182;1;3;77;2;76;3;39;2;41;0;0;4;56;0;100;1;2
03.06.2024;18:12;A182;1;5;31;8;52;5;17;3;70;0;0;7;59;3;83;0;0
03.06.2024;18:11;A182;1;5;38;2;75;4;35;7;23;0;0;1;7;3;88;1;2
03.06.2024;18:10;A182;1;1;73;1;61;1;2;2;2;0;0;1;37;6;46;0;0
03.06.2024;18:09;A182;1;10;49;5;27;5;61;2;3;0;0;3;8;7;10;0;0
03.06.2024;18:08;A182;1;4;7;3;13;4;36;4;36;0;0;0;0;1;5;0;0
03.06.2024;18:07;A182;1;4;79;3;70;1;8;1;28;0;0;3;18;8;18;1;3
03.06.2024;18:06;A182;1;5;69;4;38;5;58;3;17;0;0;1;1;11;16;1;1
03.06.2024;18:05;A182;1;2;88;5;90;4;7;3;7;0;0;1;37;1;32;0;0
03.06.2024;18:03;A182;1;4;19;4;10;6;50;5;7;0;0;2;3;11;20;1;2
03.06.2024;18:02;A182;1;3;31;3;14;3;4;2;44;0;0;1;24;3;16;1;1
03.06.2024;18:01;A182;1;1;38;5;17;0;1;0;0;0;0;2;3;5;7;4;9
03.06.2024;18:00;A182;1;6;37;3;20;5;63;3;33;0;0;1;2;5;9;2;2
03.06.2024;17:59;A182;1;3;63;2;89;4;42;3;34;0;0;0;0;2;5;0;0
03.06.2024;17:58;A182;1;3;70;2;73;1;23;1;30;0;0;1;51;6;59;0;0
03.06.2024;17:57;A182;1;5;26;3;34;2;57;7;33;0;0;5;13;17;20;0;0
03.06.2024;17:56;A182;1;2;73;6;63;3;41;2;32;0;0;0;0;1;5;0;0
03.06.2024;17:55;A182;1;3;93;4;77;2;8;3;40;0;0;2;3;7;39;0;0
03.06.2024;17:54;A182;1;5;71;2;46;5;93;5;64;0;0;5;10;11;13;3;5
03.06.2024;17:53;A182;1;3;93;2;71;4;37;4;17;0;0;0;0;0;0;0;0
03.06.2024;17:52;A182;1;5;69;5;60;4;23;3;4;0;0;5;25;6;10;0;0
03.06.2024;17:51;A182;1;1;18;0;19;6;40;4;7;0;0;4;6;13;15;0;0
03.06.2024;17:50;A182;1;5;41;4;61;6;38;7;42;0;0;1;8;2;6;0;0
03.06.2024;17:49;A182;1;2;88;0;72;3;11;4;45;0;0;3;9;13;30;7;16
03.06.2024;17:48;A182;1;6;92;4;77;6;59;2;86;0;0;1;1;4;6;1;2
03.06.2024;17:47;A182;1;0;100;2;98;5;56;5;29;0;0;0;0;1;22;1;2
03.06.2024;17:46;A182;1;1;93;2;77;2;27;0;0;0;0;1;1;7;63;0;0
03.06.2024;17:45;A182;1;9;90;7;52;6;36;5;59;0;0;4;9;9;15;1;2
03.06.2024;17:44;A182;1;2;94;0;100;5;59;6;32;0;0;3;10;4;9;1;1
03.06.2024;17:43;A182;1;7;96;5;87;1;45;1;1;0;0;3;43;18;56;1;2
03.06.2024;17:42;A182;1;3;69;5;15;2;46;1;18;0;0;1;3;4;5;0;0
03.06.2024;17:41;A182;1;3;75;3;66;5;37;3;33;0;0;2;3;4;28;0;0
03.06.2024;17:40;A182;1;1;82;2;64;1;1;2;7;0;0;2;3;13;47;1;1
03.06.2024;17:39;A182;1;5;55;3;40;5;56;4;87;0;0;5;9;12;14;5;8
03.06.2024;17:38;A182;1;3;49;1;98;3;39;5;37;0;0;1;1;1;12;1;1
03.06.2024;17:37;A182;1;1;86;4;76;4;37;4;26;0;0;2;4;3;4;1;1
03.06.2024;17:36;A182;1;0;100;4;62;7;67;6;75;0;0;7;11;11;21;1;1
03.06.2024;17:35;A182;1;0;100;3;57;3;33;4;6;0;0;1;4;2;22;0;0
03.06.2024;17:34;A182;1;8;96;2;92;2;18;1;1;0;0;2;8;12;18;1;1
03.06.2024;17:33;A182;1;5;57;3;37;7;24;5;58;0;0;4;6;7;11;1;4
03.06.2024;17:32;A182;1;6;70;3;10;7;37;6;39;0;0;1;36;2;40;0;0
03.06.2024;17:31;A182;1;2;86;5;74;4;47;1;11;0;0;3;9;10;18;0;0
03.06.2024;17:30;A182;1;16;59;5;34;6;54;1;81;0;0;3;6;19;34;0;0
03.06.2024;17:29;A182;1;2;92;2;89;9;49;8;60;0;0;1;35;4;30;2;3
03.06.2024;17:28;A182;1;5;54;1;73;1;5;1;52;0;0;2;4;8;8;0;0
03.06.2024;17:27;A182;1;7;62;2;42;6;60;5;41;0;0;2;3;11;17;3;8
03.06.2024;17:26;A182;1;1;95;4;38;7;25;4;20;0;0;2;13;1;25;0;0
03.06.2024;17:25;A182;1;8;36;2;52;2;15;2;54;0;0;2;16;11;59;1;1
03.06.2024;17:24;A182;1;4;23;2;22;6;36;3;65;0;0;6;9;9;20;0;0
03.06.2024;17:23;A182;1;5;61;2;44;7;42;5;39;0;0;1;3;2;6;1;1
03.06.2024;17:22;A182;1;2;62;4;69;1;41;2;39;0;0;2;3;12;36;1;3
03.06.2024;17:21;A182;1;5;50;6;44;4;54;6;79;0;0;6;10;12;24;3;5
03.06.2024;17:20;A182;1;2;65;3;59;3;19;7;41;0;0;1;3;1;4;0;0
03.06.2024;17:19;A182;1;0;89;4;82;0;0;2;42;0;0;4;22;11;39;0;0
03.06.2024;17:18;A182;1;4;76;4;48;2;44;5;46;0;0;7;12;8;15;1;2
03.06.2024;17:17;A182;1;1;86;2;77;4;5;5;22;0;0;2;6;1;99;0;0
03.06.2024;17:16;A182;1;1;79;4;28;2;8;1;20;0;0;3;4;6;39;1;1
03.06.2024;17:15;A182;1;6;60;3;36;7;47;6;47;0;0;5;14;10;18;0;0
03.06.2024;17:14;A182;1;4;22;2;82;4;39;5;22;0;0;1;0;1;22;1;1
03.06.2024;17:13;A182;1;3;45;4;34;1;19;3;4;0;0;2;3;8;27;1;1
03.06.2024;17:12;A182;1;6;33;3;24;8;48;5;79;0;0;5;7;8;14;1;2
03.06.2024;17:11;A182;1;2;84;2;65;7;39;6;22;0;0;0;0;0;0;3;5
03.06.2024;17:10;A182;1;1;77;3;71;1;18;0;0;0;0;3;27;13;42;0;0
03.06.2024;17:09;A182;1;4;58;4;23;5;56;3;18;0;0;4;8;14;26;4;13
03.06.2024;17:08;A182;1;5;77;3;77;3;12;4;5;0;0;0;0;1;26;1;2
03.06.2024;17:07;A182;1;2;68;3;59;5;19;2;2;0;0;2;20;8;45;0;0
03.06.2024;17:06;A182;1;4;87;4;66;7;72;4;79;0;0;3;5;12;20;0;0
03.06.2024;17:05;A182;1;2;84;1;87;7;15;3;11;0;0;1;29;0;100;0;3
03.06.2024;17:04;A182;1;5;56;2;6;2;21;3;15;0;0;4;53;11;26;1;1
03.06.2024;17:03;A182;1;4;40;5;20;4;55;2;10;0;0;5;11;11;13;0;0
03.06.2024;17:02;A182;1;2;43;2;59;7;46;5;24;0;0;1;25;1;25;3;10
03.06.2024;17:01;A182;1;2;94;3;72;1;17;0;0;0;0;5;4;13;69;2;2
03.06.2024;17:00;A182;1;5;38;3;13;4;35;5;7;0;0;3;8;10;67;0;0
03.06.2024;16:59;A182;1;2;58;2;75;6;32;9;35;0;0;1;20;2;86;5;7
03.06.2024;16:58;A182;1;0;100;1;63;1;19;1;2;0;0;4;7;9;16;1;1
03.06.2024;16:57;A182;1;0;100;6;39;4;88;2;18;0;0;4;7;7;8;0;0
03.06.2024;16:56;A182;1;0;100;2;54;6;46;6;33;0;0;1;24;0;1;2;4
03.06.2024;16:55;A182;1;0;100;7;88;2;43;0;0;0;0;5;6;12;19;0;0
03.06.2024;16:54;A182;1;0;100;3;55;4;60;3;17;0;0;2;9;12;27;1;2
03.06.2024;16:53;A182;1;0;100;3;60;7;32;7;11;0;0;2;26;3;31;3;4
03.06.2024;16:52;A182;1;0;100;1;98;3;37;0;0;0;0;3;4;9;26;0;0
03.06.2024;16:51;A182;1;3;88;4;49;7;39;5;70;0;0;1;1;3;4;0;0
03.06.2024;16:50;A182;1;0;100;2;79;6;37;2;14;0;0;1;5;5;41;2;2
03.06.2024;16:49;A182;1;0;100;5;89;2;66;1;1;0;0;1;3;14;21;0;0
03.06.2024;16:48;A182;1;0;100;1;68;6;49;3;71;0;0;2;3;6;7;0;0
03.06.2024;16:47;A182;1;1;73;2;96;6;42;6;38;0;0;0;0;1;22;0;0
03.06.2024;16:46;A182;1;2;69;3;69;1;23;4;16;0;0;3;6;13;29;1;1
03.06.2024;16:45;A182;1;4;45;4;41;4;90;4;7;0;0;2;4;8;18;1;3
03.06.2024;16:44;A182;1;0;100;0;100;10;58;6;35;0;0;1;6;2;21;0;0
03.06.2024;16:43;A182;1;0;100;4;82;4;23;0;0;0;0;3;25;13;39;1;1
03.06.2024;16:42;A182;1;2;98;4;50;5;88;3;32;0;0;9;14;10;16;0;0
03.06.2024;16:41;A182;1;0;100;3;53;6;34;4;12;0;0;3;9;3;4;0;0
03.06.2024;16:40;A182;1;0;100;4;84;2;25;1;1;0;0;7;44;9;65;3;4
03.06.2024;16:39;A182;1;5;63;2;40;7;33;5;25;0;0;1;1;12;69;1;8
03.06.2024;16:38;A182;1;2;89;2;2;3;20;4;36;0;0;2;5;1;2;0;0
03.06.2024;16:37;A182;1;2;93;1;69;0;0;1;8;0;0;2;5;10;38;0;0
03.06.2024;16:36;A182;1;3;72;5;50;3;84;3;80;0;0;2;3;7;16;0;0
03.06.2024;16:35;A182;1;2;88;2;82;6;16;9;31;0;0;0;0;3;88;1;2
03.06.2024;16:34;A182;1;4;65;0;58;0;0;0;0;0;0;2;3;10;14;1;1
03.06.2024;16:33;A182;1;5;67;6;48;5;54;3;5;0;0;5;8;11;16;25;23
03.06.2024;16:32;A182;1;4;67;3;32;4;35;6;17;0;0;1;2;4;6;0;0
03.06.2024;16:31;A182;1;1;78;1;80;2;43;1;1;0;0;3;4;3;96;1;2
03.06.2024;16:30;A182;1;6;43;3;34;6;29;3;3;0;0;3;4;9;70;1;1
03.06.2024;16:29;A182;1;4;64;2;9;2;32;7;29;0;0;3;9;6;29;0;0
03.06.2024;16:28;A182;1;0;87;2;59;2;16;1;0;0;0;3;3;7;41;0;0
03.06.2024;16:27;A182;1;7;93;4;75;5;52;5;37;0;0;1;2;5;12;2;2
03.06.2024;16:26;A182;1;2;93;3;63;4;15;7;9;0;0;1;36;1;45;0;0
03.06.2024;16:25;A182;1;3;54;3;38;2;20;0;0;0;0;1;2;10;32;1;1
03.06.2024;16:24;A182;1;9;55;5;39;6;46;6;53;0;0;5;7;17;25;0;0
