Datum;Uhrzeit;Bezeichnung;Intervall;d11Z;d11B;d12Z;d12B;d20Z;d20B;d21Z;d21B;d22Z;d22B;d31Z;d31B;d41Z;d41B;vd13Z;vd13B;vd14Z;vd14B;vd15Z;vd15B;vd16Z;vd16B;vd23Z;vd23B;vd24Z;vd24B;vd42Z;vd42B;sk1Z;sk1B;sk2Z;sk2B;sk3Z;sk3B;tafg31Z;tafg31B;tafb31Z;tafb31B;tafb38Z;tafb38B;tafb41Z;tafb41B;eg11Z;eg11B;eg12Z;eg12B;eg13Z;eg13B;V1StoerZ;V1StoerB;V2StoerZ;V2StoerB;V3StoerZ;V3StoerB;V4StoerZ;V4StoerB;d42Z;d42B
12.08.2024;01:32;A 95;1;1;1;174;29;0;0;0;0;0;0;0;0;0;100;0;100;0;0;1;1;0;100;69;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.08.2024;01:31;A 95;1;0;0;146;27;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;100;105;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.08.2024;01:30;A 95;1;0;0;174;32;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;100;12;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.08.2024;01:29;A 95;1;1;4;93;18;0;0;0;0;0;0;0;0;0;100;0;100;0;0;1;1;0;100;88;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.08.2024;01:28;A 95;1;3;8;110;29;0;0;0;0;0;0;0;0;0;100;0;100;0;0;1;1;0;100;48;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.08.2024;01:27;A 95;1;1;2;81;19;0;0;1;3;1;1;0;0;0;100;0;100;0;0;1;1;0;100;27;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.08.2024;01:26;A 95;1;0;0;100;19;0;0;0;0;0;0;0;0;0;100;0;100;1;2;0;0;0;100;36;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.08.2024;01:25;A 95;1;2;5;65;17;0;0;1;2;1;1;0;0;0;100;0;100;0;0;1;2;0;100;45;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.08.2024;01:24;A 95;1;0;0;57;13;0;0;1;4;1;1;0;0;0;100;0;100;0;0;0;0;0;100;66;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.08.2024;01:23;A 95;1;0;0;61;17;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;100;85;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.08.2024;01:22;A 95;1;0;0;85;20;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;100;66;3;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.08.2024;01:21;A 95;1;0;0;36;12;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;100;200;32;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.08.2024;01:20;A 95;1;0;0;88;17;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;100;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.08.2024;01:19;A 95;1;1;2;125;43;0;0;0;0;0;0;0;0;0;100;0;100;0;0;1;1;0;100;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.08.2024;01:18;A 95;1;0;0;196;53;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;100;25;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.08.2024;01:17;A 95;1;0;0;177;60;0;0;0;0;0;0;0;0;0;100;0;100;4;15;0;0;0;100;93;7;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.08.2024;01:16;A 95;1;0;0;206;57;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;100;60;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.08.2024;01:15;A 95;1;1;3;206;56;0;0;0;0;0;0;0;0;0;100;0;100;0;0;1;1;0;100;90;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.08.2024;01:14;A 95;1;0;0;199;54;0;0;1;3;1;1;0;0;0;100;0;100;0;0;0;0;0;100;4;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.08.2024;01:13;A 95;1;0;0;206;53;0;0;1;2;1;1;0;0;0;100;0;100;0;0;0;0;0;100;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.08.2024;01:12;A 95;1;0;0;239;61;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;100;41;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.08.2024;01:11;A 95;1;0;0;221;62;0;0;1;3;1;1;0;0;0;100;0;100;1;3;0;0;0;100;59;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.08.2024;01:10;A 95;1;0;0;240;64;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;100;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.08.2024;01:09;A 95;1;0;0;222;60;0;0;0;0;0;0;0;0;0;100;0;100;1;6;0;0;0;100;71;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.08.2024;01:08;A 95;1;0;0;233;61;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;100;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.08.2024;01:07;A 95;1;0;0;254;59;0;0;3;17;2;3;0;0;0;100;0;100;0;0;0;0;0;100;43;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.08.2024;01:06;A 95;1;1;2;241;57;0;0;0;0;0;0;0;0;0;100;0;100;2;4;1;1;0;100;123;14;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.08.2024;01:05;A 95;1;0;0;239;57;0;0;1;3;1;1;0;0;0;100;0;100;0;0;0;0;0;100;64;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.08.2024;01:04;A 95;1;0;0;249;55;0;0;1;3;1;1;0;0;0;100;0;100;0;0;0;0;0;100;36;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.08.2024;01:03;A 95;1;1;4;245;60;0;0;0;0;0;0;0;0;0;100;0;100;0;0;1;1;0;100;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.08.2024;01:02;A 95;1;0;0;221;49;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;100;23;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.08.2024;01:01;A 95;1;0;0;219;52;0;0;0;0;0;0;0;0;0;100;0;100;2;2;0;0;0;100;15;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.08.2024;01:00;A 95;1;0;0;227;51;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;100;60;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.08.2024;00:59;A 95;1;0;0;231;48;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;100;26;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.08.2024;00:58;A 95;1;0;0;219;48;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;100;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.08.2024;00:57;A 95;1;2;4;232;47;0;0;0;0;0;0;0;0;0;100;0;100;0;0;1;1;0;100;135;23;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.08.2024;00:56;A 95;1;0;0;228;47;0;0;0;0;0;0;0;0;0;100;0;100;0;0;1;1;0;100;214;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.08.2024;00:55;A 95;1;0;0;223;42;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;100;76;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.08.2024;00:54;A 95;1;0;0;254;39;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;100;57;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.08.2024;00:53;A 95;1;0;0;248;40;0;0;2;5;2;2;0;0;0;100;0;100;0;0;0;0;0;100;104;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.08.2024;00:52;A 95;1;0;0;254;39;0;0;1;0;0;0;0;0;0;100;0;100;0;0;0;0;0;100;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.08.2024;00:51;A 95;1;0;0;224;37;0;0;1;3;1;1;0;0;0;100;0;100;0;0;0;0;0;100;66;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.08.2024;00:50;A 95;1;0;0;199;32;0;0;1;4;1;1;0;0;0;100;0;100;0;0;0;0;0;100;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.08.2024;00:49;A 95;1;1;3;216;37;0;0;4;45;0;0;0;0;0;100;0;100;0;0;1;1;0;100;22;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.08.2024;00:48;A 95;1;0;0;229;40;0;0;1;13;1;3;0;0;0;100;0;100;0;0;0;0;0;100;106;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.08.2024;00:47;A 95;1;0;0;225;41;0;0;1;5;1;1;0;0;0;100;0;100;0;0;0;0;0;100;91;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.08.2024;00:46;A 95;1;2;16;228;50;0;0;1;1;1;1;0;0;0;100;0;100;0;3;2;3;0;100;35;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.08.2024;00:45;A 95;1;1;4;207;51;0;0;1;1;2;1;0;0;0;100;0;100;1;4;1;2;0;100;86;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.08.2024;00:44;A 95;1;0;0;206;56;0;0;1;2;1;1;0;0;0;100;0;100;1;4;1;0;0;100;48;6;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.08.2024;00:43;A 95;1;0;0;236;52;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;100;100;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.08.2024;00:42;A 95;1;0;0;204;53;0;0;1;3;1;1;0;0;0;100;0;100;0;0;0;0;0;100;28;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.08.2024;00:41;A 95;1;0;0;241;52;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;100;27;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.08.2024;00:40;A 95;1;0;0;228;52;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;100;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.08.2024;00:39;A 95;1;0;0;217;53;0;0;0;0;0;0;0;0;0;100;0;100;0;37;0;0;0;100;31;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.08.2024;00:38;A 95;1;0;0;245;51;0;0;0;0;0;0;0;0;0;100;0;100;1;30;0;0;0;100;65;4;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.08.2024;00:37;A 95;1;0;0;243;47;0;0;2;4;2;1;0;0;0;100;0;100;0;0;0;0;0;100;50;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.08.2024;00:36;A 95;1;0;0;238;49;0;0;1;3;1;1;0;0;0;100;0;100;0;0;1;1;0;100;186;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.08.2024;00:35;A 95;1;1;1;227;50;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;100;91;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.08.2024;00:34;A 95;1;0;0;252;46;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;100;50;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.08.2024;00:33;A 95;1;0;0;241;43;0;0;0;4;1;1;0;0;0;100;0;100;0;0;0;0;0;100;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.08.2024;00:32;A 95;1;0;0;226;38;0;0;2;1;1;0;0;0;0;100;0;100;0;0;0;0;0;100;41;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.08.2024;00:31;A 95;1;0;0;256;44;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;100;173;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.08.2024;00:30;A 95;1;0;0;220;34;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;100;77;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.08.2024;00:29;A 95;1;0;0;207;35;0;0;0;0;1;0;0;0;0;100;0;100;2;6;0;0;0;100;106;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.08.2024;00:28;A 95;1;0;0;191;33;0;0;1;4;1;0;0;0;0;100;0;100;0;0;1;1;0;100;137;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.08.2024;00:27;A 95;1;0;0;181;31;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;100;132;22;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.08.2024;00:26;A 95;1;0;0;70;11;0;0;0;0;0;0;0;0;0;100;0;100;2;8;0;0;0;100;212;42;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.08.2024;00:25;A 95;1;0;0;85;12;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;100;28;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.08.2024;00:24;A 95;1;0;0;63;12;0;0;0;0;0;0;0;0;0;100;0;100;1;7;0;0;0;100;83;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.08.2024;00:23;A 95;1;0;0;95;15;0;0;0;0;0;0;0;0;0;100;0;100;1;7;0;0;0;100;25;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.08.2024;00:22;A 95;1;0;0;134;22;0;0;1;3;1;1;0;0;0;100;0;100;0;0;0;0;0;100;64;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
