Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D41Z;D41B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D211Z;D211B;D212Z;D212B;V57_M71_804Z;V57_M71_804B;H57_M72_805Z;H57_M72_805B;A57_M73_806Z;A57_M73_806B;V58_M81_812Z;V58_M81_812B;H58_M82_813Z;H58_M82_813B;A58_M83_814Z;A58_M83_814B;T1_1_10_1Z;T1_1_10_1B;T1_2_10_2Z;T1_2_10_2B;T2_1_7_1Z;T2_1_7_1B;T2_2_7_2Z;T2_2_7_2B;T8_1_9_1Z;T8_1_9_1B;T8_2_9_2Z;T8_2_9_2B
02.08.2024;21:01;A163;1;2;2;1;2;2;35;2;62;1;32;1;15;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16;;;;;;
02.08.2024;21:00;A163;1;0;0;0;0;0;0;0;0;0;29;0;0;3;2;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;20:59;A163;1;2;2;4;5;2;55;3;59;1;22;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;20:58;A163;1;1;0;2;2;1;0;1;1;0;0;0;0;4;3;0;0;0;0;0;0;0;0;2;0;2;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;20:57;A163;1;1;1;1;5;0;29;1;13;1;35;1;13;2;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;13;;;;;;
02.08.2024;20:56;A163;1;2;2;4;13;3;32;3;34;0;0;0;0;2;2;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;20:55;A163;1;3;5;4;8;2;43;4;54;1;57;0;0;2;2;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;20:54;A163;1;2;2;3;8;3;15;4;27;0;0;2;1;4;10;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;3;1;;;;;;
02.08.2024;20:53;A163;1;0;0;0;0;0;0;0;0;0;0;1;36;6;6;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;35;;;;;;
02.08.2024;20:52;A163;1;4;4;2;1;4;4;0;0;0;0;0;0;4;3;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;20:51;A163;1;4;5;1;0;3;4;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;20:50;A163;1;2;3;5;8;2;42;3;4;2;53;0;51;1;1;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;51;;;;;;
02.08.2024;20:49;A163;1;2;2;3;4;3;4;1;1;0;0;1;23;6;7;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;24;;;;;;
02.08.2024;20:48;A163;1;1;1;1;0;1;1;0;0;0;0;0;0;4;4;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;20:47;A163;1;0;0;0;0;0;0;0;0;1;40;0;0;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;20:46;A163;1;2;2;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;20:45;A163;1;3;3;2;2;3;69;1;38;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;20:44;A163;1;5;8;5;10;7;41;1;1;2;69;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;20:43;A163;1;3;6;3;7;4;51;0;0;1;47;1;1;2;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;;;;;;
02.08.2024;20:42;A163;1;1;3;2;9;0;13;2;3;2;2;1;45;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;45;;;;;;
02.08.2024;20:41;A163;1;2;2;2;6;2;43;2;10;1;0;0;0;4;5;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;20:40;A163;1;8;6;3;9;6;10;5;18;0;0;0;0;2;4;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;20:39;A163;1;3;3;2;4;4;38;2;12;1;40;1;1;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
02.08.2024;20:38;A163;1;3;3;0;0;3;53;0;0;1;34;0;0;2;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;20:37;A163;1;5;6;2;6;4;34;1;1;1;16;0;0;7;5;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;20:36;A163;1;2;2;0;0;4;35;1;46;0;0;0;0;2;1;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;20:35;A163;1;3;3;2;3;3;3;2;2;0;0;1;44;4;4;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;45;;;;;;
02.08.2024;20:34;A163;1;2;2;2;3;2;26;2;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;20:33;A163;1;0;0;2;3;1;0;2;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
02.08.2024;20:32;A163;1;3;4;2;2;2;38;1;23;2;3;1;48;3;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;48;;;;;;
02.08.2024;20:31;A163;1;3;4;2;4;8;21;1;23;3;18;0;0;1;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;20:30;A163;1;4;5;1;3;3;37;1;11;1;55;2;2;5;6;0;0;0;0;0;0;0;0;1;0;3;0;0;0;0;0;0;0;2;3;;;;;;
02.08.2024;20:29;A163;1;3;6;2;6;4;65;2;3;2;2;0;0;4;3;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;20:28;A163;1;1;1;2;5;2;2;1;1;0;0;1;14;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;;;;;;
02.08.2024;20:27;A163;1;1;1;0;0;0;0;0;0;2;38;0;35;2;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;34;;;;;;
02.08.2024;20:26;A163;1;3;3;1;0;4;7;0;0;1;43;2;30;2;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;30;;;;;;
02.08.2024;20:25;A163;1;3;3;1;0;3;22;1;0;0;0;1;13;7;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;;;;;;
02.08.2024;20:24;A163;1;4;4;5;8;5;53;2;3;1;1;0;0;6;11;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;20:23;A163;1;2;2;1;0;2;32;0;0;0;0;2;23;3;6;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;2;22;;;;;;
02.08.2024;20:22;A163;1;2;2;2;2;2;50;1;1;1;64;2;61;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;2;60;;;;;;
02.08.2024;20:21;A163;1;2;3;1;10;2;62;0;0;4;25;1;1;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
02.08.2024;20:20;A163;1;0;0;1;63;1;1;2;19;1;39;0;0;4;3;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;20:19;A163;1;3;4;3;7;3;7;3;5;1;21;0;0;4;4;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;20:18;A163;1;2;1;4;3;2;2;1;1;0;0;0;0;2;2;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;20:17;A163;1;6;7;3;4;5;59;2;1;1;1;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;20:16;A163;1;1;5;2;9;2;51;0;0;5;32;0;0;2;3;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;20:15;A163;1;4;4;2;3;4;4;0;13;1;1;1;52;4;3;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;53;;;;;;
02.08.2024;20:14;A163;1;3;7;2;5;3;6;1;46;0;60;0;0;3;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;20:13;A163;1;0;0;0;0;0;0;0;0;2;9;1;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
02.08.2024;20:12;A163;1;5;9;4;10;4;18;1;2;1;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;20:11;A163;1;1;0;3;3;2;81;2;2;0;0;0;0;7;10;3;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;20:10;A163;1;10;14;4;6;9;64;1;1;2;0;1;1;6;12;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;;;;;;
02.08.2024;20:09;A163;1;5;7;3;8;5;58;1;37;0;0;0;0;4;6;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;20:08;A163;1;2;1;2;3;3;44;2;50;0;0;1;6;3;3;0;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;1;7;;;;;;
02.08.2024;20:07;A163;1;1;1;4;26;1;1;2;3;0;59;1;1;3;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
02.08.2024;20:06;A163;1;1;1;1;0;0;0;1;46;1;21;1;1;5;5;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;1;1;;;;;;
02.08.2024;20:05;A163;1;3;3;0;0;4;48;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;20:04;A163;1;2;2;0;0;1;65;0;0;1;1;0;0;3;2;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;20:03;A163;1;0;0;0;0;1;0;0;0;0;0;1;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;;;;;;
02.08.2024;20:02;A163;1;4;6;4;9;3;35;4;36;1;1;1;31;4;3;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;2;31;;;;;;
02.08.2024;20:01;A163;1;2;2;1;1;2;5;1;3;1;1;0;0;6;4;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;20:00;A163;1;1;1;1;0;2;7;0;0;1;30;0;31;2;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;30;;;;;;
02.08.2024;19:59;A163;1;5;6;5;6;5;25;2;13;1;47;3;5;4;3;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;5;;;;;;
02.08.2024;19:58;A163;1;2;2;3;1;1;1;0;0;2;68;1;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
02.08.2024;19:57;A163;1;3;7;2;6;4;25;1;1;1;20;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;19:56;A163;1;2;1;1;2;2;12;1;23;0;0;0;0;7;6;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;19:55;A163;1;0;0;0;0;0;0;0;0;5;4;0;0;3;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;19:54;A163;1;4;5;1;3;4;74;1;18;1;1;0;0;5;5;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;19:53;A163;1;1;1;4;7;1;3;1;3;0;0;0;0;3;5;2;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;19:52;A163;1;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;19:51;A163;1;4;4;2;4;4;43;1;19;1;15;0;28;5;5;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;28;;;;;;
02.08.2024;19:50;A163;1;4;4;5;6;3;34;2;3;0;0;1;48;5;8;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;49;;;;;;
02.08.2024;19:49;A163;1;1;0;1;9;2;47;2;3;6;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;19:48;A163;1;4;4;3;5;4;14;1;1;2;18;0;13;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;;;;;;
02.08.2024;19:47;A163;1;0;35;1;2;0;0;1;28;1;45;1;72;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;73;;;;;;
02.08.2024;19:46;A163;1;8;16;2;1;6;11;1;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;19:45;A163;1;4;4;1;1;6;77;0;0;1;15;0;0;6;6;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;19:44;A163;1;0;0;2;3;0;0;0;27;1;40;3;2;3;2;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;4;1;;;;;;
02.08.2024;19:43;A163;1;3;3;3;5;2;2;1;0;2;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;19:42;A163;1;5;5;1;0;6;18;0;0;2;31;0;0;5;4;0;0;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;19:41;A163;1;5;13;5;13;5;26;3;10;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;19:40;A163;1;5;6;5;23;6;8;0;0;3;64;0;0;3;5;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;19:39;A163;1;3;5;2;7;3;77;2;71;0;0;1;6;4;3;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;4;;;;;;
02.08.2024;19:38;A163;1;4;4;3;6;4;28;4;11;0;0;0;0;4;5;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;19:37;A163;1;6;7;5;14;5;4;3;3;0;0;2;86;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;85;;;;;;
02.08.2024;19:36;A163;1;2;5;0;0;4;74;1;1;2;2;1;33;6;4;0;0;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;1;34;;;;;;
02.08.2024;19:35;A163;1;6;7;3;20;6;36;1;30;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;19:34;A163;1;4;5;1;27;5;13;1;5;1;1;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;19:33;A163;1;0;0;2;12;1;27;2;18;0;0;0;26;8;15;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;24;;;;;;
02.08.2024;19:32;A163;1;4;5;2;3;4;36;0;0;0;0;1;28;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28;;;;;;
02.08.2024;19:31;A163;1;0;0;0;0;1;50;0;0;2;14;1;2;4;4;0;0;0;0;0;0;0;0;1;0;9;2;0;0;0;0;0;0;1;2;;;;;;
02.08.2024;19:30;A163;1;1;1;1;0;1;5;1;0;0;0;1;1;5;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
02.08.2024;19:29;A163;1;9;11;1;0;8;45;0;0;0;0;0;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;19:28;A163;1;6;9;1;1;6;66;0;0;0;63;0;59;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;
02.08.2024;19:27;A163;1;4;4;4;7;5;42;1;0;3;74;3;23;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;;;;;;
02.08.2024;19:26;A163;1;3;15;4;15;4;7;2;4;1;30;0;0;5;8;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;19:25;A163;1;0;0;2;7;0;0;2;3;3;60;0;77;8;10;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;76;;;;;;
02.08.2024;19:24;A163;1;2;2;3;9;2;15;2;75;0;9;1;10;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;11;;;;;;
02.08.2024;19:23;A163;1;0;0;2;5;1;2;3;13;1;59;0;0;4;3;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;19:22;A163;1;3;3;3;4;2;2;1;1;3;22;0;77;9;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;76;;;;;;
02.08.2024;19:21;A163;1;1;0;1;3;2;2;1;1;3;29;1;22;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22;;;;;;
02.08.2024;19:20;A163;1;10;12;4;3;9;43;0;0;0;0;0;0;5;3;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;19:19;A163;1;3;3;4;5;4;14;1;2;0;0;1;72;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;72;;;;;;
02.08.2024;19:18;A163;1;3;3;1;0;3;13;0;0;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;19:17;A163;1;6;7;3;4;6;36;2;1;1;81;0;0;4;3;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;19:16;A163;1;7;9;4;3;6;29;1;1;1;7;0;0;8;7;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;19:15;A163;1;3;8;1;4;5;34;0;0;0;0;3;2;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;;;;;;
02.08.2024;19:14;A163;1;3;3;4;3;3;7;1;1;0;0;0;0;3;13;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;19:13;A163;1;1;3;2;6;1;1;1;2;1;8;0;0;5;7;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;19:12;A163;1;2;8;2;7;2;76;2;27;1;0;0;0;8;8;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;19:11;A163;1;9;21;2;15;9;51;1;30;0;0;2;2;2;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;2;;;;;;
02.08.2024;19:10;A163;1;3;3;2;0;1;0;2;41;5;78;1;1;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
02.08.2024;19:09;A163;1;2;2;2;7;4;50;1;26;2;42;1;0;2;1;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1;0;;;;;;
02.08.2024;19:08;A163;1;1;1;2;4;1;3;1;3;0;0;0;0;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;19:07;A163;1;0;0;0;0;0;0;0;0;4;65;1;1;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
02.08.2024;19:06;A163;1;4;5;1;5;4;37;1;32;2;69;0;0;3;3;0;0;0;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;19:05;A163;1;6;6;3;2;5;36;1;0;1;16;2;11;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;10;;;;;;
02.08.2024;19:04;A163;1;1;1;2;4;2;5;3;3;4;1;2;5;3;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;94;;;;;;
02.08.2024;19:03;A163;1;3;3;0;0;3;76;0;0;1;15;0;0;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;37;;;;;;
02.08.2024;19:02;A163;1;5;7;1;3;6;13;1;3;1;12;1;1;2;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;;;;;;
02.08.2024;19:01;A163;1;2;2;2;3;0;0;1;1;0;0;3;1;9;8;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;1;;;;;;
02.08.2024;19:00;A163;1;4;5;0;0;5;61;0;0;0;0;0;25;7;9;2;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;23;;;;;;
02.08.2024;18:59;A163;1;4;3;2;4;3;3;1;3;0;0;0;100;2;3;2;0;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;;;;;;
02.08.2024;18:58;A163;1;3;4;5;7;2;2;2;1;0;0;1;6;11;11;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;6;;;;;;
02.08.2024;18:57;A163;1;1;1;2;9;2;53;1;0;0;26;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;18:56;A163;1;5;8;1;1;5;10;0;0;3;18;1;0;8;11;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;;;;;;
02.08.2024;18:55;A163;1;9;12;3;3;7;9;0;0;0;81;0;0;4;4;0;0;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;18:54;A163;1;4;5;1;0;6;70;0;0;1;35;0;12;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;;;;;;
02.08.2024;18:53;A163;1;5;5;0;0;5;9;0;0;1;21;1;57;4;4;0;0;0;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;1;58;;;;;;
02.08.2024;18:52;A163;1;4;7;3;9;3;4;1;3;3;80;0;0;8;11;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;18:51;A163;1;4;87;1;0;3;87;0;0;3;16;4;17;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;16;;;;;;
02.08.2024;18:50;A163;1;4;4;1;0;6;17;0;0;1;86;1;46;7;9;0;0;0;0;2;0;0;0;1;0;0;0;0;0;0;0;0;0;1;47;;;;;;
02.08.2024;18:49;A163;1;2;2;3;27;2;1;1;0;0;0;1;46;4;3;0;0;0;0;6;1;0;0;4;1;0;0;0;0;0;0;0;0;1;45;;;;;;
02.08.2024;18:48;A163;1;2;2;3;7;3;13;4;75;4;27;1;0;5;8;0;0;0;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;1;0;;;;;;
02.08.2024;18:47;A163;1;3;3;1;4;3;22;1;1;1;65;1;1;4;3;2;0;0;0;0;0;0;0;2;0;2;0;0;0;0;0;0;0;1;1;;;;;;
02.08.2024;18:46;A163;1;4;9;1;4;2;5;0;0;1;1;1;62;9;8;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;63;;;;;;
02.08.2024;18:45;A163;1;1;0;1;3;3;61;0;0;2;48;1;47;1;1;0;0;0;0;0;0;0;0;1;0;3;0;0;0;0;0;0;0;1;46;;;;;;
02.08.2024;18:44;A163;1;3;2;3;3;4;3;2;1;2;0;2;10;6;8;3;0;1;0;0;0;0;0;1;0;4;1;0;0;0;0;0;0;2;11;;;;;;
02.08.2024;18:43;A163;1;1;2;2;3;0;0;1;0;0;0;2;17;10;9;0;0;0;0;1;0;0;0;3;0;0;0;0;0;0;0;0;0;1;16;;;;;;
02.08.2024;18:42;A163;1;2;2;2;12;3;14;3;24;0;33;1;32;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;31;;;;;;
02.08.2024;18:41;A163;1;8;11;6;14;7;50;2;3;1;5;1;52;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;52;;;;;;
02.08.2024;18:40;A163;1;1;0;3;1;3;20;1;2;1;1;1;1;12;15;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;;;;;;
02.08.2024;18:39;A163;1;1;1;1;1;1;72;0;0;2;16;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;18:38;A163;1;3;3;2;5;3;4;1;30;1;63;0;0;3;3;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;18:37;A163;1;3;2;4;6;3;2;3;32;0;0;1;75;6;7;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;75;;;;;;
02.08.2024;18:36;A163;1;2;2;1;0;2;12;0;0;0;10;0;0;1;1;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;18:35;A163;1;3;4;1;0;2;33;2;0;1;76;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;18:34;A163;1;1;1;0;1;1;53;0;0;4;41;0;0;6;5;0;0;0;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;18:33;A163;1;3;3;3;11;4;55;2;4;0;38;0;0;3;3;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;18:32;A163;1;7;7;4;15;9;23;3;35;1;16;1;1;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
02.08.2024;18:31;A163;1;3;3;2;4;2;2;3;5;0;0;0;0;7;6;7;1;3;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;;;;;;
