Datum;Uhrzeit;Bezeichnung;Intervall;D11_1Z;D11_1B;D11_2Z;D11_2B;V12Z;V12B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V111Z;V111B;V121Z;V121B;V122Z;V122B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T7_sZ;T7_sB;T7_bZ;T7_bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB
02.08.2024;19:53;A141;1;2;11;2;9;2;8;1;21;6;48;2;12;2;15;2;20;0;0;0;0;0;0;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;19:52;A141;1;4;9;4;12;3;15;0;18;1;1;4;7;1;4;1;2;0;0;0;0;0;0;0;0;0;0;4;9;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0
02.08.2024;19:51;A141;1;7;45;2;49;1;46;0;100;1;27;1;2;1;5;1;2;1;0;0;0;0;0;0;0;0;0;7;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;19:50;A141;1;1;69;3;50;3;38;1;11;2;22;7;30;1;4;2;10;3;0;0;0;0;0;0;0;0;0;1;71;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;19:49;A141;1;8;80;3;57;3;60;0;0;2;4;3;7;2;10;4;12;0;0;0;0;0;0;0;0;0;0;8;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;19:48;A141;1;7;70;2;38;2;35;0;40;3;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;19:47;A141;1;1;70;2;37;3;35;0;100;1;1;2;2;2;9;2;8;0;0;0;0;0;0;0;0;0;0;1;71;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
02.08.2024;19:46;A141;1;4;52;4;52;4;17;1;72;9;63;4;16;0;0;1;6;0;0;0;0;0;0;0;0;0;0;4;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;19:45;A141;1;8;13;4;20;1;23;2;16;6;65;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;8;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;19:44;A141;1;0;100;2;90;2;96;1;3;5;53;3;5;2;8;2;6;0;0;1;0;0;0;0;0;1;0;0;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;19:43;A141;1;8;33;4;44;3;48;0;0;1;9;2;14;0;37;2;9;0;0;0;0;0;0;0;0;0;0;8;33;0;0;0;0;2;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
02.08.2024;19:42;A141;1;4;16;1;22;0;21;1;2;1;16;2;3;2;2;2;7;0;0;0;0;0;0;0;0;0;0;4;17;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
02.08.2024;19:41;A141;1;1;88;4;17;3;21;0;0;0;18;3;13;2;51;2;6;0;0;0;0;0;0;0;0;0;0;1;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;19:40;A141;1;12;76;6;87;2;89;1;30;4;67;2;5;1;2;1;3;1;0;0;0;0;0;0;0;0;0;11;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;19:39;A141;1;10;73;6;62;8;57;0;0;0;0;0;0;1;4;1;4;0;0;0;0;0;0;0;0;0;0;10;73;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;19:38;A141;1;0;100;2;77;2;7;1;4;4;10;5;19;0;88;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;19:37;A141;1;7;70;4;43;5;42;0;0;3;5;1;24;1;30;2;17;0;0;0;0;0;0;0;0;0;0;7;71;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0
02.08.2024;19:36;A141;1;8;51;6;33;2;33;1;24;2;77;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;8;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;19:35;A141;1;1;80;2;26;3;33;1;8;3;3;5;9;1;58;1;7;0;0;0;0;0;0;0;0;0;0;1;82;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;19:34;A141;1;3;74;1;77;1;69;0;0;1;1;4;9;2;12;2;6;0;0;0;0;0;0;0;0;0;0;3;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;19:33;A141;1;8;62;6;74;3;54;0;0;1;33;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;8;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;19:32;A141;1;1;46;2;42;3;32;0;0;1;0;6;18;2;38;2;8;0;0;0;0;0;0;0;0;0;0;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;19:31;A141;1;6;65;2;71;0;70;0;0;3;9;1;2;1;2;1;1;0;0;0;0;0;0;0;0;0;0;6;65;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
02.08.2024;19:30;A141;1;10;77;4;96;0;100;0;0;1;63;2;6;1;23;1;5;0;0;0;0;1;0;0;0;0;0;10;77;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0
02.08.2024;19:29;A141;1;1;70;3;73;2;74;0;0;3;22;3;20;1;3;1;3;0;0;0;0;0;0;0;0;0;0;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;19:28;A141;1;5;85;2;92;0;93;3;54;7;68;2;11;3;21;2;9;0;0;1;0;0;0;0;0;1;0;5;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;19:27;A141;1;8;69;5;77;4;82;2;73;5;92;3;9;4;21;4;10;0;0;0;0;0;0;0;0;0;0;7;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;19:26;A141;1;2;75;2;81;1;83;2;77;0;98;3;8;1;37;2;5;0;0;0;0;0;0;0;0;0;0;2;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;19:25;A141;1;4;82;4;83;3;84;7;35;1;99;5;17;1;60;2;13;0;0;0;0;0;0;0;0;0;0;4;80;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;19:24;A141;1;13;50;6;50;3;58;0;95;0;100;1;2;2;89;3;3;0;0;0;0;0;0;0;0;0;0;13;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;19:23;A141;1;1;78;2;80;3;84;0;100;0;100;5;32;1;4;1;2;0;0;0;0;0;0;0;0;0;0;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;19:22;A141;1;9;77;4;89;3;58;0;100;0;100;6;38;1;1;3;19;0;0;0;0;0;0;0;0;0;0;9;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;19:21;A141;1;12;70;4;88;3;73;0;100;3;97;2;10;1;3;1;3;0;0;1;0;1;0;0;0;1;0;12;70;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
02.08.2024;19:20;A141;1;3;91;3;95;3;52;0;100;8;64;5;43;2;38;2;3;0;0;1;0;0;0;2;0;0;0;3;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;19:19;A141;1;7;84;4;92;1;98;0;100;3;19;4;62;1;48;4;11;0;0;0;0;0;0;0;0;0;0;7;82;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;19:18;A141;1;6;46;5;50;2;57;0;100;6;88;0;0;2;23;2;4;0;0;0;0;0;0;0;0;1;0;6;47;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
02.08.2024;19:17;A141;1;7;86;3;97;5;35;1;47;0;100;4;7;3;22;3;6;0;0;0;0;0;0;0;0;0;0;7;88;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;19:16;A141;1;6;87;2;97;1;99;0;100;7;68;0;36;1;42;4;19;0;0;0;0;0;0;0;0;0;0;6;86;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;19:15;A141;1;9;72;6;67;3;65;0;100;1;99;2;90;1;8;2;9;0;0;0;0;0;0;1;0;0;0;9;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;19:14;A141;1;6;82;6;88;4;91;0;100;0;100;2;6;2;52;4;10;0;0;0;0;0;0;0;0;0;0;6;83;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;19:13;A141;1;6;87;2;97;1;99;3;44;10;83;6;13;0;63;2;45;0;0;0;0;0;0;0;0;0;0;6;87;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;19:12;A141;1;6;70;6;80;3;78;1;1;8;62;0;0;1;77;5;14;0;0;0;0;0;0;0;0;0;0;6;69;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0
02.08.2024;19:11;A141;1;6;83;5;91;4;91;0;33;7;71;4;9;0;100;2;10;0;0;1;0;0;0;0;0;1;0;6;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;19:10;A141;1;4;91;0;100;0;100;1;67;4;75;6;17;0;100;2;5;0;0;0;0;0;0;0;0;1;0;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;19:09;A141;1;10;65;8;80;4;91;2;57;7;64;1;6;3;68;3;12;0;0;0;0;0;0;0;0;0;0;10;65;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;19:08;A141;1;1;93;2;92;2;89;4;35;8;86;2;4;0;100;2;3;0;0;0;0;0;0;0;0;0;0;1;94;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
02.08.2024;19:07;A141;1;4;74;1;64;5;47;2;27;2;80;7;25;1;81;3;68;0;0;1;0;0;0;0;0;1;0;4;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;19:06;A141;1;15;72;5;60;1;63;1;9;0;100;1;6;2;48;5;24;0;0;0;0;0;0;0;0;0;0;15;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;19:05;A141;1;6;87;0;100;0;100;0;0;0;100;4;10;0;92;0;0;2;0;0;0;0;0;0;0;0;0;6;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;19:04;A141;1;3;92;0;100;0;100;4;31;0;100;4;15;2;72;3;30;0;0;0;0;0;0;0;0;0;0;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;19:03;A141;1;8;59;2;50;2;54;1;58;0;100;1;6;2;18;4;15;0;0;0;0;0;0;0;0;0;0;8;42;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
02.08.2024;19:02;A141;1;0;100;2;62;3;47;3;18;3;85;4;9;1;6;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;19:01;A141;1;6;70;3;72;3;56;2;25;5;82;6;28;1;4;1;3;0;0;0;0;0;0;0;0;0;0;6;70;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
02.08.2024;19:00;A141;1;1;54;2;7;2;5;0;98;6;71;0;73;1;6;1;3;0;0;0;0;0;0;0;0;0;0;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;18:59;A141;1;4;68;3;8;2;8;4;18;2;65;3;8;2;52;3;17;0;0;0;0;0;0;0;0;0;0;4;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;18:58;A141;1;10;78;3;93;1;99;0;10;1;18;9;32;1;7;3;11;0;0;0;0;0;0;0;0;0;0;10;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;18:57;A141;1;9;58;2;71;3;69;1;85;4;81;1;1;2;8;1;2;1;0;0;0;0;0;0;0;0;0;9;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;18:56;A141;1;2;92;0;100;3;86;0;0;3;48;1;4;0;100;0;0;1;0;0;0;0;0;1;0;0;0;2;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;18:55;A141;1;4;90;1;98;1;92;1;5;0;100;9;28;1;90;4;15;0;0;0;0;0;0;0;0;0;0;4;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;18:54;A141;1;11;72;9;64;5;58;1;1;0;100;1;88;0;100;4;31;0;0;0;0;0;0;1;0;0;0;11;72;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;18:53;A141;1;3;91;2;95;1;99;3;46;0;100;5;58;0;100;0;93;1;0;0;0;0;0;0;0;0;0;3;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;18:52;A141;1;5;89;4;78;3;85;4;30;0;100;6;24;1;30;2;27;0;0;0;0;1;0;0;0;0;0;5;89;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0
02.08.2024;18:51;A141;1;10;42;5;49;3;48;2;44;0;100;2;4;1;2;2;2;0;0;0;0;0;0;0;0;0;0;10;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;18:50;A141;1;7;86;3;97;2;36;3;37;0;100;6;11;2;20;2;8;0;0;0;0;0;0;0;0;0;0;7;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;18:49;A141;1;6;90;0;100;0;100;3;54;0;100;2;12;1;46;2;8;0;0;0;0;0;0;0;0;0;0;5;92;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;18:48;A141;1;7;81;2;97;0;100;1;66;0;100;4;33;1;4;3;14;0;0;0;0;0;0;0;0;0;0;9;76;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
02.08.2024;18:47;A141;1;2;81;1;88;1;92;1;16;5;97;3;14;2;14;2;11;0;0;0;0;0;0;0;0;0;0;2;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;18:46;A141;1;10;77;7;91;0;99;1;0;3;70;0;0;2;10;2;11;0;0;0;0;1;0;0;0;0;0;10;76;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;18:45;A141;1;12;75;4;81;5;67;0;0;2;4;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;18:44;A141;1;2;91;2;93;1;98;0;0;2;9;9;24;2;43;2;10;1;0;0;0;0;0;1;0;0;0;2;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;18:43;A141;1;13;74;2;93;1;92;0;0;1;0;6;18;0;30;0;0;0;0;0;0;0;0;0;0;0;0;13;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;18:42;A141;1;9;80;3;93;1;99;0;0;2;62;1;2;2;50;2;11;0;0;0;0;0;0;0;0;0;0;9;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;18:41;A141;1;1;76;1;84;1;89;0;0;1;10;1;2;2;8;2;5;0;0;0;0;0;0;0;0;0;0;1;78;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;18:40;A141;1;4;76;0;81;2;62;0;0;1;6;6;28;1;39;0;0;0;0;0;0;0;0;0;0;0;0;4;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;18:39;A141;1;12;79;3;97;3;63;0;0;2;20;1;1;2;83;4;16;1;0;0;0;0;0;0;0;0;0;12;80;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0
02.08.2024;18:38;A141;1;3;91;4;94;2;95;0;0;2;20;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;18:37;A141;1;10;76;6;87;5;93;0;0;2;3;3;16;0;40;2;17;0;0;0;0;0;0;0;0;0;0;10;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;18:36;A141;1;11;53;3;72;1;74;0;0;1;46;7;79;3;18;2;15;0;0;0;0;0;0;0;0;0;0;11;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;18:35;A141;1;0;100;2;66;4;53;0;0;1;14;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;18:34;A141;1;2;80;3;30;4;15;0;0;3;26;9;28;0;0;2;2;0;0;0;0;0;0;0;0;0;0;2;80;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;18:33;A141;1;8;45;4;37;3;35;0;0;1;2;0;0;2;8;3;5;0;0;0;0;0;0;0;0;0;0;8;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;18:32;A141;1;5;45;5;40;4;41;0;52;5;37;6;14;2;9;3;7;1;0;0;0;0;0;1;0;0;0;5;45;0;0;0;0;0;0;2;0;0;0;0;0;2;0;0;0;0;0;0;0
02.08.2024;18:31;A141;1;7;83;4;83;5;57;1;32;1;91;1;4;0;51;1;5;0;0;1;0;1;0;0;0;0;0;7;83;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;18:30;A141;1;11;43;4;55;2;59;2;76;1;81;3;72;2;17;2;55;0;0;0;0;0;0;0;0;0;0;11;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;18:29;A141;1;2;59;3;60;2;65;9;44;3;89;8;43;1;24;2;8;0;0;0;0;0;0;0;0;0;0;1;59;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
02.08.2024;18:28;A141;1;8;79;4;94;1;94;4;39;0;100;4;35;2;8;1;9;0;0;0;0;1;0;0;0;0;0;9;78;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
02.08.2024;18:27;A141;1;11;79;4;93;4;74;9;21;1;95;2;6;2;13;2;6;0;0;0;0;0;0;0;0;0;0;11;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;18:26;A141;1;7;69;5;57;2;61;12;89;3;97;6;23;0;100;2;10;0;0;0;0;0;0;0;0;0;0;7;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;18:25;A141;1;5;93;1;98;0;100;6;85;0;100;6;23;2;25;5;19;0;0;3;0;0;0;0;0;1;0;5;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;18:24;A141;1;9;70;4;78;4;80;3;48;4;85;1;9;1;5;2;16;1;0;5;1;0;0;1;0;1;0;9;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;18:23;A141;1;3;41;3;92;4;55;0;100;2;98;5;20;1;5;4;11;1;0;0;0;0;0;1;0;0;0;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;18:22;A141;1;9;84;1;97;2;80;1;96;0;100;5;23;0;47;1;7;0;0;0;0;0;0;0;0;0;0;9;83;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;18:21;A141;1;8;25;7;35;2;48;2;48;10;75;1;73;1;66;4;55;0;0;0;0;0;0;0;0;0;0;8;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;18:20;A141;1;6;91;1;84;2;19;1;64;4;40;1;5;2;8;2;3;0;0;0;0;0;0;0;0;0;0;6;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;18:19;A141;1;5;87;0;100;3;59;2;3;6;55;5;20;1;31;1;31;0;0;1;0;0;0;1;0;0;0;5;86;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;18:18;A141;1;11;73;7;86;6;67;1;0;4;77;0;0;2;9;3;8;1;0;0;0;0;0;1;0;0;0;12;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;18:17;A141;1;9;60;7;85;5;86;4;8;3;86;3;6;1;53;2;7;0;0;0;0;0;0;0;0;0;0;9;80;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0
02.08.2024;18:16;A141;1;7;92;0;100;0;100;1;78;4;87;8;26;1;63;3;39;1;0;0;0;0;0;0;0;0;0;7;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;18:15;A141;1;8;83;4;92;3;57;1;96;2;98;1;72;1;40;4;45;0;0;0;0;0;0;0;0;0;0;9;82;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;18:14;A141;1;2;90;4;93;4;95;1;13;3;86;2;10;2;83;4;15;0;0;0;0;0;0;0;0;0;0;2;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;18:13;A141;1;11;15;6;86;2;93;0;0;2;74;4;17;2;19;3;13;0;0;0;0;0;0;0;0;0;0;10;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;18:12;A141;1;5;41;3;95;0;100;1;27;0;100;1;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;6;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;18:11;A141;1;3;94;1;98;0;100;3;61;2;98;6;19;0;100;2;4;0;0;0;0;0;0;0;0;0;0;3;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;18:10;A141;1;6;86;1;98;1;88;1;94;0;100;9;34;4;37;5;21;0;0;0;0;0;0;1;0;0;0;6;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;18:09;A141;1;11;70;6;85;6;70;3;74;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;18:08;A141;1;7;87;2;99;1;66;3;41;3;92;4;16;1;17;3;13;0;0;0;0;0;0;0;0;0;0;7;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;18:07;A141;1;5;91;0;100;0;100;4;25;7;83;1;9;1;61;1;63;0;0;0;0;0;0;0;0;0;0;5;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;18:06;A141;1;13;66;5;88;3;94;0;0;2;66;4;53;3;88;5;24;0;0;0;0;0;0;0;0;0;0;13;66;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;18:05;A141;1;6;80;5;85;5;68;2;19;0;100;6;13;0;0;2;5;0;0;0;0;0;0;0;0;0;0;6;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;18:04;A141;1;6;81;2;96;0;99;3;80;0;100;6;17;0;51;0;0;0;0;1;0;0;0;0;0;1;0;6;81;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;18:03;A141;1;13;74;4;88;3;92;3;88;0;100;3;34;2;66;4;14;0;0;0;0;0;0;0;0;0;0;13;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;18:02;A141;1;2;95;0;100;0;100;6;67;0;100;4;25;3;26;4;16;0;0;0;0;0;0;0;0;0;0;2;96;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
02.08.2024;18:01;A141;1;5;85;2;96;0;100;2;49;0;100;8;23;0;58;0;0;0;0;0;0;0;0;1;0;0;0;5;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;18:00;A141;1;12;65;7;81;3;80;3;82;0;100;0;0;3;62;4;31;0;0;0;0;0;0;0;0;0;0;12;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;17:59;A141;1;6;85;3;93;1;95;3;68;2;93;4;58;1;3;1;46;0;0;0;0;0;0;0;0;0;0;6;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;17:58;A141;1;7;83;5;92;0;100;4;71;0;80;5;34;2;6;8;28;0;0;0;0;0;0;0;0;0;0;7;82;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;17:57;A141;1;12;75;1;97;0;100;2;91;0;100;2;3;0;0;1;2;0;0;1;0;0;0;0;0;1;0;12;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;17:56;A141;1;1;89;2;96;0;100;2;96;0;100;6;39;2;5;2;6;0;0;0;0;0;0;0;0;0;0;1;91;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;17:55;A141;1;9;78;5;91;0;100;0;100;6;69;7;60;1;56;2;15;0;0;0;0;0;0;0;0;0;0;9;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;17:54;A141;1;12;74;4;95;0;100;0;100;0;100;0;0;2;19;3;10;0;0;0;0;1;0;0;0;0;0;12;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;17:53;A141;1;6;80;2;94;0;100;1;86;0;100;3;31;0;0;0;0;0;0;0;0;0;0;0;0;1;0;5;82;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;17:52;A141;1;4;91;0;99;0;100;1;98;1;98;5;25;2;30;3;11;0;0;0;0;0;0;0;0;0;0;5;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
