Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;V51Z;V51B;D81Z;D81B;V82Z;V82B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF35Z;TF35B;TBS35Z;TBS35B;TF38Z;TF38B;TBS38Z;TBS38B;TF41Z;TF41B;TBS41Z;TBS41B;VK1_StoerZ;VK1_StoerB;VK2_StoerZ;VK2_StoerB;VK3_StoerZ;VK3_StoerB;VK4_StoerZ;VK4_StoerB
31.03.2024;21:32;A 90;1;0;0;0;0;0;0;0;0;2;25;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;21:31;A 90;1;0;0;0;0;0;0;0;0;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;21:30;A 90;1;0;0;1;3;0;0;1;12;3;16;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;21:29;A 90;1;0;0;1;1;0;0;1;7;5;58;1;12;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;21:28;A 90;1;0;0;0;0;0;0;0;0;4;43;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;21:27;A 90;1;0;0;0;22;0;0;0;0;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;21:26;A 90;1;1;10;1;2;1;2;2;11;3;28;1;26;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;21:25;A 90;1;1;21;0;0;2;5;2;4;1;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;21:24;A 90;1;1;12;0;0;1;6;1;4;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;21:23;A 90;1;0;0;1;24;0;0;1;11;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;21:22;A 90;1;1;18;0;0;1;2;1;4;1;63;1;16;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;21:21;A 90;1;0;0;0;0;0;0;0;0;3;21;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;21:20;A 90;1;0;0;0;0;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;21:19;A 90;1;0;0;0;0;0;0;0;0;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;21:18;A 90;1;0;0;1;0;0;0;0;0;2;29;1;37;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
31.03.2024;21:17;A 90;1;0;0;0;0;0;0;0;0;1;13;0;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;21:16;A 90;1;0;0;0;0;0;0;0;0;3;20;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;21:15;A 90;1;0;0;0;0;0;0;1;6;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;21:14;A 90;1;0;0;0;0;0;0;0;0;6;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;21:13;A 90;1;1;2;0;0;1;29;1;4;5;50;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;21:12;A 90;1;0;0;0;0;0;0;0;0;5;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;21:11;A 90;1;0;0;0;0;0;0;0;0;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;21:10;A 90;1;0;0;0;0;0;0;0;0;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;21:09;A 90;1;0;0;0;0;0;0;0;0;4;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;21:08;A 90;1;0;0;0;0;0;0;0;0;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;21:07;A 90;1;2;16;0;0;1;12;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;21:06;A 90;1;1;23;0;0;4;11;1;3;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;21:05;A 90;1;0;0;0;0;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;21:04;A 90;1;0;0;0;0;0;0;0;0;2;22;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;21:03;A 90;1;0;0;0;0;0;0;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;21:02;A 90;1;0;0;0;0;0;0;0;0;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;21:01;A 90;1;0;0;0;39;0;0;0;0;2;13;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;21:00;A 90;1;0;0;2;8;0;0;2;5;1;39;1;30;3;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
31.03.2024;20:59;A 90;1;0;0;1;39;0;0;2;36;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;20:58;A 90;1;0;0;2;51;0;0;2;7;1;81;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;20:57;A 90;1;0;0;1;16;0;0;2;13;2;65;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;20:56;A 90;1;1;13;0;0;1;2;1;5;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;20:55;A 90;1;1;8;2;17;2;2;3;25;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;20:54;A 90;1;0;0;0;0;0;0;0;0;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;20:53;A 90;1;0;0;0;0;0;0;0;0;3;21;1;10;1;2;0;0;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
31.03.2024;20:52;A 90;1;0;0;1;36;0;0;0;0;4;78;1;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;20:51;A 90;1;0;0;0;0;0;0;1;6;1;40;1;2;4;3;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;20:50;A 90;1;0;14;0;0;0;0;0;0;3;51;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;20:49;A 90;1;2;13;0;0;3;6;3;12;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;20:48;A 90;1;0;0;0;0;0;0;0;0;3;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;20:47;A 90;1;0;0;0;0;0;0;0;0;3;26;0;0;0;0;0;0;4;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
31.03.2024;20:46;A 90;1;0;0;1;16;0;0;1;7;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;20:45;A 90;1;0;8;0;0;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;20:44;A 90;1;1;13;0;0;1;2;1;5;3;61;1;40;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;20:43;A 90;1;0;0;2;32;0;0;2;19;1;69;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;20:42;A 90;1;0;0;0;0;0;0;0;0;2;30;0;0;1;9;0;0;0;0;0;0;2;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;20:41;A 90;1;0;0;1;3;0;0;1;11;3;30;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;20:40;A 90;1;0;0;1;27;0;0;0;0;3;64;0;29;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;20:39;A 90;1;0;0;0;0;0;0;1;2;2;12;2;27;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;20:38;A 90;1;0;0;0;0;0;0;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;20:37;A 90;1;0;0;0;0;0;0;0;0;2;25;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;20:36;A 90;1;1;17;0;0;2;4;0;0;1;3;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;20:35;A 90;1;0;0;1;19;0;0;1;7;0;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;20:34;A 90;1;1;1;0;0;2;4;1;3;2;44;1;17;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;20:33;A 90;1;1;1;0;0;1;0;0;0;7;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;20:32;A 90;1;0;0;1;26;0;0;1;8;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;20:31;A 90;1;1;27;0;0;2;4;0;0;6;33;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;20:30;A 90;1;0;0;0;0;2;5;2;5;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;20:29;A 90;1;0;0;2;15;0;0;2;26;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;20:28;A 90;1;1;2;0;0;1;0;1;14;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;20:27;A 90;1;1;1;2;3;2;3;2;23;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;20:26;A 90;1;0;0;0;0;0;0;0;0;5;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;20:25;A 90;1;0;0;1;12;0;0;1;8;3;18;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;20:24;A 90;1;0;0;3;34;0;0;2;35;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;20:23;A 90;1;0;0;1;11;0;0;2;18;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;20:22;A 90;1;1;13;0;0;1;3;1;4;4;13;2;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;20:21;A 90;1;1;14;0;0;0;0;1;4;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;20:20;A 90;1;0;0;0;0;0;0;1;4;4;29;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;20:19;A 90;1;1;2;0;0;2;4;1;2;3;16;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;20:18;A 90;1;0;0;0;0;0;0;0;0;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;20:17;A 90;1;0;0;0;0;0;0;0;0;2;37;1;25;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;20:16;A 90;1;0;0;1;21;0;0;1;9;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;20:15;A 90;1;0;0;0;0;0;0;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0
31.03.2024;20:14;A 90;1;1;7;0;0;1;2;1;4;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;20:13;A 90;1;1;8;4;32;1;3;4;26;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;20:12;A 90;1;0;0;0;0;0;0;1;4;5;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
31.03.2024;20:11;A 90;1;0;0;2;19;0;0;1;23;2;56;1;33;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;20:10;A 90;1;1;2;1;7;1;1;3;15;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;20:09;A 90;1;1;13;1;11;1;2;1;9;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;20:08;A 90;1;0;0;1;17;0;0;2;14;4;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;20:07;A 90;1;2;49;1;1;1;54;1;12;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;20:06;A 90;1;0;0;1;37;0;0;2;16;2;20;1;22;3;41;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;20:05;A 90;1;1;3;1;1;1;6;2;11;2;51;0;0;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;20:04;A 90;1;0;0;2;14;0;0;2;20;8;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
31.03.2024;20:03;A 90;1;0;31;0;0;0;0;0;0;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;20:02;A 90;1;2;23;1;9;2;8;2;17;1;89;0;0;1;1;0;24;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;20:01;A 90;1;0;0;0;0;0;0;0;0;4;52;1;14;1;0;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;20:00;A 90;1;1;13;0;0;2;6;1;4;2;13;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;19:59;A 90;1;1;47;0;0;1;4;1;1;1;77;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0
31.03.2024;19:58;A 90;1;0;0;1;37;0;0;1;8;1;25;1;26;1;5;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;19:57;A 90;1;0;0;1;36;0;0;0;5;1;65;2;34;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;19:56;A 90;1;3;27;0;0;1;38;3;9;1;63;0;0;0;0;0;0;0;0;1;1;2;3;1;1;0;0;4;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0
31.03.2024;19:55;A 90;1;1;21;1;3;1;6;2;14;1;25;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;19:54;A 90;1;0;0;2;18;0;0;1;27;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;19:53;A 90;1;1;0;0;0;0;0;0;0;2;23;1;17;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;19:52;A 90;1;0;0;0;0;0;0;0;0;3;43;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;19:51;A 90;1;0;0;2;49;0;0;1;15;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;19:50;A 90;1;0;0;0;0;0;0;1;1;3;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;19:49;A 90;1;0;0;0;0;0;0;2;4;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;19:48;A 90;1;0;0;0;0;0;0;0;0;4;22;1;18;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;19:47;A 90;1;0;42;0;0;0;0;2;6;3;52;0;0;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;19:46;A 90;1;1;2;1;1;1;2;1;3;2;86;1;1;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;19:45;A 90;1;2;11;1;2;0;13;1;11;1;72;0;3;2;2;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;19:44;A 90;1;2;36;0;0;3;16;3;4;2;92;1;59;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;19:43;A 90;1;4;44;0;0;1;1;2;4;1;50;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;19:42;A 90;1;0;0;0;0;1;7;2;2;1;91;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;19:41;A 90;1;0;7;3;39;0;0;3;14;2;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;19:40;A 90;1;1;11;0;2;1;10;0;0;3;61;0;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;19:39;A 90;1;1;27;1;10;1;6;2;8;6;53;1;19;1;5;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;19:38;A 90;1;0;0;0;0;0;0;1;1;3;70;1;29;1;7;0;79;1;32;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
31.03.2024;19:37;A 90;1;0;0;1;32;0;0;1;6;1;72;1;32;1;5;1;10;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;19:36;A 90;1;1;32;0;0;1;7;1;1;2;18;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;19:35;A 90;1;0;0;2;33;0;0;1;8;2;67;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;19:34;A 90;1;0;22;0;21;0;0;1;20;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;19:33;A 90;1;1;12;1;6;1;7;2;10;2;75;1;27;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;19:32;A 90;1;0;0;0;0;0;0;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;19:31;A 90;1;0;0;0;0;0;0;0;0;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;19:30;A 90;1;0;0;0;0;0;0;0;0;5;56;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;19:29;A 90;1;2;35;0;0;1;10;1;2;1;55;2;27;3;8;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;19:28;A 90;1;0;0;0;0;1;1;0;0;1;28;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;19:27;A 90;1;0;0;0;0;0;0;0;0;1;78;1;16;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;19:26;A 90;1;0;0;0;0;0;0;0;0;4;38;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;19:25;A 90;1;0;0;0;0;0;0;0;0;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;19:24;A 90;1;0;0;1;13;0;0;1;9;2;41;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;19:23;A 90;1;0;0;2;15;0;0;1;11;2;16;4;10;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;19:22;A 90;1;1;34;1;1;1;4;2;7;1;60;0;0;1;3;1;78;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;19:21;A 90;1;1;59;0;0;0;3;0;0;1;98;0;0;0;0;1;77;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;19:20;A 90;1;0;0;0;0;1;1;1;2;1;90;0;22;0;0;1;21;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;19:19;A 90;1;0;0;0;0;0;0;0;0;8;40;1;14;1;5;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;19:18;A 90;1;1;33;0;0;1;1;1;2;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
