Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D50Z;D50B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;V85Z;V85B;D110Z;D110B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;V115Z;V115B;T32Z;T32B;T32bZ;T32bB;T35bZ;T35bB;T38Z;T38B;T38bZ;T38bB;T41bZ;T41bB;T35Z;T35B;T41Z;T41B
31.03.2024;20:19;A 17;1;0;0;0;0;0;0;0;0;0;0;2;33;0;0;2;4;0;0;136;17;0;0;3;11;0;0;0;5;0;0;4;32;0;0;4;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;20:18;A 17;1;0;0;4;23;0;0;0;0;0;0;1;65;0;0;2;12;0;0;172;37;1;4;2;33;0;0;1;2;0;0;1;66;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;20:17;A 17;1;0;0;2;22;0;0;0;0;0;0;0;60;1;0;0;0;0;0;202;63;1;1;4;46;1;1;1;2;0;0;5;57;1;3;1;70;1;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;20:16;A 17;1;2;8;1;16;1;13;0;0;0;0;2;85;1;0;1;11;0;0;141;58;0;0;2;46;0;0;0;0;0;0;2;33;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;20:15;A 17;1;3;1;0;0;0;0;0;0;0;0;3;13;0;0;2;13;0;0;40;74;0;0;1;63;0;0;0;0;0;0;2;61;3;48;3;42;2;33;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;20:14;A 17;1;1;0;1;43;0;0;0;0;0;0;3;9;0;0;1;15;0;0;53;45;1;18;4;54;1;6;1;6;0;0;2;3;2;4;2;12;1;3;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;20:13;A 17;1;1;0;2;28;0;0;0;0;0;0;2;48;0;20;2;28;0;0;188;22;1;0;1;14;1;1;1;1;0;0;1;20;1;18;0;0;1;25;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
31.03.2024;20:12;A 17;1;0;0;3;6;1;1;0;0;0;0;3;46;1;10;2;22;1;5;89;56;0;0;1;85;0;0;0;0;0;0;2;29;0;0;3;18;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
31.03.2024;20:11;A 17;1;0;0;5;37;0;0;0;0;0;0;1;12;2;0;1;16;0;0;7;48;0;0;3;64;0;0;1;1;0;0;2;45;0;0;5;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;20:10;A 17;1;2;0;0;0;0;0;0;0;0;0;1;22;1;0;1;5;0;0;6;49;1;1;3;46;1;2;1;1;0;0;6;21;1;0;2;54;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;20:09;A 17;1;1;0;2;47;0;0;0;0;0;0;1;29;1;1;1;5;1;1;5;61;0;0;3;39;0;0;0;0;0;0;0;1;1;16;0;0;1;5;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;20:08;A 17;1;2;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;91;0;0;3;26;0;0;0;0;0;0;3;57;2;25;1;71;2;32;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;20:07;A 17;1;2;0;0;0;0;0;0;0;0;0;1;0;0;0;1;3;0;0;22;62;1;1;5;48;1;4;1;2;0;0;1;33;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;20:06;A 17;1;2;0;2;17;0;0;0;0;0;0;0;0;2;1;0;0;0;0;6;88;0;9;3;47;0;10;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;20:05;A 17;1;0;0;1;17;0;0;0;0;0;0;3;51;0;0;2;17;0;0;0;100;1;28;1;72;1;33;0;0;0;0;1;1;1;62;1;12;2;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;20:04;A 17;1;1;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61;77;1;6;4;41;1;10;1;8;0;0;2;58;1;51;2;68;1;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;20:03;A 17;1;2;0;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;167;39;0;0;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;20:02;A 17;1;1;1;2;22;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;5;0;0;0;0;0;0;5;38;0;0;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;20:01;A 17;1;0;0;5;63;0;0;0;0;0;0;1;20;0;0;1;20;0;0;5;5;0;0;2;23;0;0;0;0;0;0;1;17;0;16;0;2;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;20:00;A 17;1;4;1;2;20;0;0;0;0;0;0;1;26;0;0;1;6;0;0;8;43;1;0;2;67;1;2;1;2;0;0;3;38;1;8;3;27;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;19:59;A 17;1;3;10;2;19;1;2;0;0;0;0;3;13;0;0;4;17;0;0;7;38;0;0;1;64;0;0;0;0;0;0;0;0;1;51;1;6;0;6;1;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;19:58;A 17;1;0;0;2;18;0;0;0;0;0;0;1;29;1;0;2;7;1;1;2;33;0;0;1;43;0;0;0;0;0;0;1;10;0;0;1;3;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
31.03.2024;19:57;A 17;1;0;0;2;15;0;0;0;0;0;0;0;6;2;10;0;0;0;0;7;44;0;0;0;57;0;0;0;0;0;0;1;36;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;19:56;A 17;1;0;0;4;17;0;0;0;0;0;0;2;39;1;16;2;11;2;5;7;70;0;0;4;50;0;0;0;0;0;0;1;12;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;19:55;A 17;1;2;0;4;35;0;0;0;0;0;0;0;0;0;39;0;0;0;0;2;4;0;0;3;15;0;0;0;3;0;0;2;10;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;19:54;A 17;1;1;1;3;13;1;1;0;0;0;0;0;0;1;9;0;0;1;2;3;56;3;29;1;47;1;32;1;5;0;0;0;0;2;2;0;0;2;6;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;19:53;A 17;1;3;19;1;55;2;20;0;0;0;0;1;0;1;1;1;2;2;4;7;9;0;0;2;30;0;0;0;0;0;0;4;50;1;36;2;61;1;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;19:52;A 17;1;1;0;3;20;0;0;0;0;0;0;3;25;0;0;1;33;0;0;9;36;0;0;1;59;0;0;0;0;0;0;1;40;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;19:51;A 17;1;1;1;5;67;1;2;0;0;1;0;1;0;1;0;1;3;0;0;11;55;0;0;2;70;0;0;0;0;0;0;5;62;1;36;1;77;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;19:50;A 17;1;1;0;2;51;0;0;0;0;0;0;7;54;2;0;2;71;1;1;4;67;0;18;2;68;0;19;1;5;0;0;3;14;0;0;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
31.03.2024;19:49;A 17;1;2;5;3;22;1;4;0;0;0;0;0;0;0;0;0;0;0;0;4;70;1;33;5;73;1;35;0;0;0;0;4;46;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;19:48;A 17;1;2;0;4;20;0;0;0;0;1;3;1;4;1;75;1;9;1;3;10;29;2;5;6;49;1;7;1;8;0;0;4;91;1;88;0;100;1;40;3;8;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
31.03.2024;19:47;A 17;1;0;4;3;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;41;1;1;2;39;1;2;1;3;0;0;1;14;1;4;1;21;1;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
31.03.2024;19:46;A 17;1;4;39;3;46;3;8;0;0;0;0;1;34;3;2;1;5;1;2;3;39;0;0;3;47;0;0;0;0;0;0;2;53;3;63;2;16;1;6;3;11;0;0;0;0;0;0;2;3;1;1;0;0;0;0;2;3
31.03.2024;19:45;A 17;1;0;0;1;5;0;0;0;0;0;0;2;37;0;0;2;8;0;0;2;48;0;0;2;18;0;0;0;0;0;0;2;18;2;41;2;12;3;8;2;13;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
31.03.2024;19:44;A 17;1;3;1;2;56;1;2;0;0;1;1;2;58;1;1;2;8;1;2;7;62;1;0;2;74;0;0;0;0;0;0;6;42;1;0;1;39;1;1;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
31.03.2024;19:43;A 17;1;0;0;1;71;0;0;0;0;0;0;1;24;0;0;1;7;0;0;10;13;2;4;3;86;0;0;0;0;0;0;2;68;3;6;3;77;4;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;19:42;A 17;1;0;1;3;28;0;0;0;0;0;0;2;33;0;0;2;9;0;0;9;16;0;0;0;100;0;0;0;0;0;0;4;40;1;1;3;52;1;2;1;9;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
31.03.2024;19:41;A 17;1;2;6;2;20;1;5;0;0;0;0;0;58;0;0;0;0;0;0;6;45;0;0;4;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;19:40;A 17;1;3;1;3;26;0;0;0;0;0;0;2;6;1;40;2;7;1;2;5;54;0;0;1;73;0;0;0;0;0;0;3;16;1;8;2;26;1;5;1;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
31.03.2024;19:39;A 17;1;1;13;1;60;1;3;1;0;0;0;1;62;0;0;1;5;0;0;2;21;0;0;3;14;0;0;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
31.03.2024;19:38;A 17;1;2;1;3;19;0;0;0;0;0;0;2;12;1;0;2;18;0;0;3;37;1;0;2;19;0;0;0;0;0;0;6;17;4;21;5;21;2;46;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;19:37;A 17;1;2;0;2;13;0;0;0;0;0;0;2;27;0;0;2;12;0;0;8;57;1;1;4;65;1;2;1;2;0;0;2;43;0;0;2;22;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
31.03.2024;19:36;A 17;1;0;0;1;6;0;0;0;0;0;0;1;1;0;0;1;4;0;0;4;75;0;0;1;85;0;0;0;0;0;0;3;3;1;0;3;8;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
31.03.2024;19:35;A 17;1;2;0;1;33;0;0;0;0;0;0;1;6;1;1;1;4;1;2;10;63;0;0;2;90;0;0;0;0;0;0;1;23;2;4;2;9;2;8;2;9;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
31.03.2024;19:34;A 17;1;2;0;2;43;0;0;0;0;0;0;1;49;0;0;1;6;0;0;6;36;1;1;2;66;1;2;2;4;0;0;8;29;1;6;2;31;0;4;1;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;19:33;A 17;1;2;1;2;12;1;1;0;0;2;5;1;39;3;34;1;12;1;3;9;7;1;4;5;35;1;7;1;8;0;0;0;99;0;100;0;100;1;62;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;19:32;A 17;1;0;0;3;37;0;0;0;0;0;0;2;41;0;0;1;22;0;0;4;26;0;0;3;20;0;0;0;0;0;0;2;32;2;34;2;44;4;40;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;19:31;A 17;1;2;1;2;13;0;0;0;0;0;0;0;0;1;0;1;4;0;0;6;6;0;0;3;33;0;0;0;0;0;0;1;27;1;7;2;13;1;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;19:30;A 17;1;3;1;2;13;0;0;0;0;1;0;1;2;1;0;1;9;0;0;13;63;0;0;0;96;0;0;0;0;0;0;2;12;1;9;2;11;1;2;2;11;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
31.03.2024;19:29;A 17;1;0;49;3;53;0;0;0;0;0;0;2;1;2;1;2;6;1;1;11;59;2;1;1;91;0;0;0;0;0;0;3;8;2;56;0;18;2;6;2;7;2;3;0;0;0;0;0;0;1;2;0;0;0;0;0;0
31.03.2024;19:28;A 17;1;2;14;4;24;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;2;7;1;3;1;2;0;0;2;62;2;40;2;35;2;8;1;3;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0
31.03.2024;19:27;A 17;1;3;2;2;24;1;2;0;0;0;0;0;0;0;0;0;0;0;0;11;28;0;0;3;64;0;0;0;0;0;0;1;46;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;19:26;A 17;1;0;0;2;13;0;0;0;0;0;0;1;22;0;0;1;6;0;0;4;21;1;4;1;38;1;0;0;0;0;0;4;15;2;5;5;29;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;19:25;A 17;1;1;2;3;12;1;3;0;0;0;0;0;0;1;2;0;0;1;2;6;27;0;0;1;50;0;0;0;0;0;0;3;37;1;2;2;13;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;19:24;A 17;1;0;0;1;35;0;0;0;0;0;0;1;0;3;38;1;2;1;3;8;49;0;0;1;72;0;0;0;0;0;0;2;4;1;20;0;9;1;3;1;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
31.03.2024;19:23;A 17;1;0;0;2;17;0;0;0;0;0;0;2;67;0;0;2;8;0;0;10;55;0;0;2;83;0;0;0;0;0;0;4;16;1;19;2;30;1;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;19:22;A 17;1;1;0;2;18;0;0;0;0;0;0;1;0;3;1;3;6;0;0;9;51;0;0;1;70;0;0;0;0;0;0;4;4;3;66;3;13;3;55;3;11;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0
31.03.2024;19:21;A 17;1;1;23;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;45;0;23;4;51;0;25;1;7;0;0;1;39;1;0;2;8;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
31.03.2024;19:20;A 17;1;1;20;4;25;1;3;0;0;2;1;7;58;0;0;3;73;0;0;5;67;1;15;2;42;1;16;0;0;0;0;2;7;1;45;0;10;1;4;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;19:19;A 17;1;0;0;2;19;0;0;0;0;0;0;1;49;0;0;2;20;0;0;6;36;0;0;5;50;0;0;0;1;0;0;1;61;0;0;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
31.03.2024;19:18;A 17;1;2;1;3;25;1;1;0;0;0;0;1;37;1;0;1;5;0;0;9;9;2;5;4;32;2;8;2;7;0;0;1;66;0;0;1;72;0;0;1;3;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
31.03.2024;19:17;A 17;1;1;0;2;42;0;0;0;0;0;0;3;35;1;0;3;27;0;0;5;73;0;15;1;88;0;18;1;8;0;0;2;16;2;51;3;21;2;15;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
31.03.2024;19:16;A 17;1;0;0;1;20;0;0;0;0;0;0;3;24;1;13;2;33;1;2;6;41;1;31;3;40;1;32;0;0;0;0;0;17;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
31.03.2024;19:15;A 17;1;3;1;4;33;0;0;0;0;0;0;1;16;1;0;1;6;0;0;4;24;0;0;3;25;0;0;0;0;0;0;1;9;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;19:14;A 17;1;1;0;1;8;0;0;0;0;0;0;1;31;1;0;1;6;0;0;5;8;0;0;4;33;0;0;0;0;0;0;2;9;1;22;2;12;0;0;2;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
31.03.2024;19:13;A 17;1;0;0;3;50;0;0;0;0;2;0;2;8;0;0;2;5;0;0;10;76;1;0;0;100;1;1;1;2;0;0;5;10;4;49;1;29;4;10;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;19:12;A 17;1;0;0;2;12;0;0;0;0;0;0;1;60;0;50;1;9;0;0;8;11;0;0;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;19:11;A 17;1;0;0;2;23;0;0;0;0;1;11;2;71;1;0;2;25;1;3;5;68;1;26;2;89;0;31;1;3;0;0;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;19:10;A 17;1;1;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;47;1;23;2;23;2;30;1;4;0;0;4;42;2;2;1;52;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;19:09;A 17;1;0;0;2;64;0;0;0;0;1;0;1;0;1;0;1;3;0;0;4;41;0;0;1;18;0;0;0;0;0;0;2;42;0;0;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
31.03.2024;19:08;A 17;1;0;0;0;6;0;0;0;0;0;0;1;1;0;0;1;3;0;0;6;59;1;4;5;76;0;0;1;3;0;0;2;41;0;0;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;19:07;A 17;1;1;0;2;6;0;0;0;0;0;0;2;30;1;15;1;39;1;3;12;71;1;1;0;53;1;2;1;2;0;0;3;48;0;0;2;56;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;19:06;A 17;1;1;0;3;27;0;0;0;0;0;0;0;3;2;41;0;0;1;4;2;25;0;0;2;39;0;0;0;0;0;0;2;42;2;19;1;17;2;10;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;19:05;A 17;1;6;2;1;4;0;0;0;0;0;0;2;52;1;43;2;10;2;7;9;52;0;0;3;77;0;0;0;0;0;0;1;64;0;16;1;71;0;0;1;6;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0
31.03.2024;19:04;A 17;1;3;1;1;18;0;0;0;0;1;0;1;0;0;28;1;3;0;0;14;54;0;2;2;97;0;4;0;7;0;0;1;30;1;48;0;31;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;19:03;A 17;1;1;17;2;8;1;3;0;0;0;0;0;0;1;84;0;0;1;3;7;8;2;34;4;69;2;38;2;3;0;0;1;22;1;2;1;29;1;2;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;19:02;A 17;1;1;0;2;15;0;0;0;0;0;0;2;52;4;28;3;14;2;6;7;53;0;0;0;70;0;0;0;0;0;0;1;19;2;18;1;8;2;5;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;19:01;A 17;1;3;1;3;25;0;0;0;0;0;0;1;61;0;0;1;4;0;0;11;52;0;0;2;90;0;0;0;0;0;0;5;72;0;11;3;24;0;0;1;6;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
31.03.2024;19:00;A 17;1;0;0;3;37;0;0;0;0;0;0;2;32;0;0;2;10;0;0;1;0;0;0;1;3;0;0;0;0;0;0;0;0;1;22;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;18:59;A 17;1;0;0;2;54;0;0;0;0;0;0;1;56;1;28;1;8;1;4;6;38;0;1;0;50;0;0;0;0;0;0;3;54;1;32;1;61;1;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;18:58;A 17;1;0;0;3;44;0;0;0;0;0;0;3;3;1;0;2;6;0;0;3;59;1;3;4;54;0;0;1;0;0;0;4;36;2;7;3;21;2;8;2;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
31.03.2024;18:57;A 17;1;4;1;1;51;0;0;0;0;1;1;3;70;1;12;1;85;1;3;8;7;0;0;3;35;0;0;0;0;0;0;1;1;2;4;1;6;2;6;1;16;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
31.03.2024;18:56;A 17;1;0;0;3;7;0;0;0;0;0;0;0;0;1;0;1;2;0;0;5;23;1;36;5;37;1;39;1;4;0;0;2;17;0;0;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;18:55;A 17;1;1;1;6;24;1;1;0;0;0;0;1;18;1;0;1;6;0;0;9;46;0;0;1;70;0;0;0;2;0;0;2;61;0;0;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0
31.03.2024;18:54;A 17;1;0;0;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;53;1;13;2;63;1;15;1;4;0;0;2;3;2;32;2;14;2;8;2;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
31.03.2024;18:53;A 17;1;1;0;3;14;0;0;0;0;0;0;1;1;1;49;1;5;1;2;5;41;0;0;3;59;0;0;0;0;0;0;0;0;2;3;0;0;2;5;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;18:52;A 17;1;1;7;2;56;1;3;0;0;0;0;2;9;0;0;1;15;0;0;5;51;0;0;3;64;0;0;0;0;0;0;0;33;1;24;0;0;1;4;1;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
31.03.2024;18:51;A 17;1;2;1;2;73;0;0;1;0;0;0;1;0;0;43;1;2;0;0;8;64;2;2;2;77;1;3;1;48;0;0;5;42;2;28;2;52;2;29;2;9;0;0;0;0;1;1;0;0;0;0;0;0;2;3;0;0
31.03.2024;18:50;A 17;1;4;2;2;39;0;0;0;0;0;0;0;36;2;13;0;0;1;4;7;62;1;1;4;66;1;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
31.03.2024;18:49;A 17;1;0;0;1;11;0;0;0;0;0;0;2;5;1;1;2;9;1;2;8;36;1;1;2;62;1;2;1;2;0;0;1;42;1;3;1;43;2;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;18:48;A 17;1;1;0;2;23;0;0;0;0;1;0;2;36;1;33;1;38;0;35;6;49;2;10;1;76;2;15;3;10;0;0;5;41;2;41;1;50;1;4;1;11;1;3;0;0;1;1;0;0;1;1;0;0;0;0;1;1
31.03.2024;18:47;A 17;1;1;0;4;50;1;1;0;0;0;0;1;69;1;79;2;44;2;48;3;18;0;0;1;27;0;0;0;0;0;0;1;59;1;48;2;37;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;18:46;A 17;1;4;1;4;19;0;0;0;0;0;0;1;6;0;0;1;3;0;0;6;16;0;0;3;40;0;0;0;0;0;0;6;56;0;0;3;63;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
31.03.2024;18:45;A 17;1;1;0;1;4;0;0;0;0;0;36;3;57;0;42;1;51;0;0;8;41;0;0;3;69;0;1;1;2;0;0;3;43;0;0;0;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;18:44;A 17;1;0;0;4;23;0;0;0;0;1;26;1;81;1;82;2;26;1;4;9;22;1;0;4;42;1;0;0;0;0;0;1;30;0;0;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;18:43;A 17;1;1;2;1;2;1;4;0;0;0;0;3;45;1;0;4;23;1;2;9;62;0;0;2;78;0;0;0;0;0;0;3;64;0;0;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;18:42;A 17;1;1;1;2;40;1;1;0;0;0;0;2;26;1;10;2;29;0;0;9;59;0;0;2;90;0;0;0;0;0;0;4;66;0;0;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;18:41;A 17;1;2;1;4;23;1;2;0;0;0;0;1;55;0;0;1;6;0;0;6;60;1;23;3;63;0;28;3;14;0;0;3;39;2;69;3;14;2;5;1;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;18:40;A 17;1;2;0;2;13;0;0;0;0;0;0;1;0;1;0;0;1;0;0;7;32;1;21;3;48;1;23;0;0;0;0;5;64;1;30;2;77;1;4;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;18:39;A 17;1;0;0;3;12;0;0;0;0;0;0;0;0;0;0;1;0;0;0;6;19;0;0;2;36;0;0;0;0;0;0;1;14;0;0;2;10;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;18:38;A 17;1;0;0;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;52;0;0;2;76;0;0;0;0;0;0;3;28;1;0;1;39;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;18:37;A 17;1;2;35;2;39;1;2;0;0;0;0;1;2;0;16;1;7;0;0;4;35;0;0;4;37;0;0;0;0;0;0;4;38;2;43;5;33;1;9;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;18:36;A 17;1;2;0;1;31;0;0;0;0;0;0;0;0;1;30;0;0;1;3;8;56;0;0;5;56;0;0;0;0;0;0;1;40;0;0;1;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;18:35;A 17;1;0;0;2;19;0;0;0;0;0;0;1;11;0;0;1;6;0;0;4;56;1;33;2;64;1;36;1;8;0;0;1;5;1;1;1;6;1;2;1;6;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0
31.03.2024;18:34;A 17;1;1;26;2;36;0;27;0;0;0;0;1;47;0;0;1;15;0;0;5;4;1;0;4;22;0;0;0;0;0;0;2;25;0;0;2;24;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
