Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;D31Z;D31B;V32Z;V32B;D41Z;D41B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D101Z;D101B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;D122Z;D122B;V123Z;V123B;V124Z;V124B;TF31Z;TF31B;TF33Z;TF33B;TF34Z;TF34B;TF35Z;TF35B;TF37Z;TF37B;TF39Z;TF39B;TF40Z;TF40B;TF41Z;TF41B;TBS31Z;TBS31B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS34Z;TBS34B;TBS35Z;TBS35B;TBS37Z;TBS37B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS40Z;TBS40B;TBS41Z;TBS41B
01.04.2024;01:50;A142;1;0;0;0;0;0;0;0;0;0;0;1;4;1;33;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;0;0;0;0;1;0;0;0;1;5;0;0;109;19;187;10;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
01.04.2024;01:49;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;1;39;1;8;0;0;1;1;1;4;1;4;114;20;190;11;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
01.04.2024;01:48;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;6;0;0;0;0;0;0;1;2;1;1;1;7;3;2;118;20;192;10;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
01.04.2024;01:47;A142;1;2;1;0;0;1;0;2;8;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;6;1;8;1;3;1;7;0;0;1;2;1;6;1;8;114;21;200;11;1;5;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
01.04.2024;01:46;A142;1;0;0;1;0;0;0;0;0;1;9;1;5;0;0;1;3;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;1;89;1;7;1;26;0;0;2;14;0;0;122;22;193;11;2;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
01.04.2024;01:45;A142;1;0;0;2;4;0;0;0;0;1;6;1;16;2;45;1;14;1;71;0;0;2;14;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;5;1;1;3;20;3;5;121;20;194;11;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
01.04.2024;01:44;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;74;1;52;3;29;3;19;1;73;0;0;3;11;2;7;1;1;1;1;1;9;1;9;1;51;0;0;0;0;0;0;0;0;0;0;113;20;199;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
01.04.2024;01:43;A142;1;1;1;0;0;0;0;1;2;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;13;1;55;2;17;0;0;0;0;0;0;1;5;112;22;206;12;1;3;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;;;;;;;;;;;;;;;;;;;;
01.04.2024;01:42;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;65;0;0;1;6;1;21;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;121;22;201;11;1;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.04.2024;01:41;A142;1;1;1;0;0;0;0;1;5;1;7;0;0;0;0;0;0;1;9;1;10;1;8;2;7;0;60;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26;3;28;1;7;135;26;194;11;3;18;2;7;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.04.2024;01:40;A142;1;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;1;6;1;21;0;0;1;4;1;3;2;2;0;0;2;23;1;2;0;0;1;6;1;14;0;0;1;11;0;0;120;22;205;11;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
01.04.2024;01:39;A142;1;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;6;1;6;1;0;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75;1;4;2;6;86;47;235;15;2;11;1;7;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
01.04.2024;01:38;A142;1;2;2;1;33;0;0;2;10;1;91;0;38;0;0;0;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;10;0;0;1;4;1;0;1;9;3;23;2;16;110;19;203;11;3;16;1;3;0;0;0;0;0;0;0;0;0;0;0;0;6;6;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
01.04.2024;01:37;A142;1;0;0;3;12;0;0;0;0;3;41;1;37;0;0;2;25;1;0;2;0;1;10;1;6;0;0;0;0;1;3;1;1;0;0;0;0;0;0;2;14;2;21;2;18;1;36;0;0;3;17;0;0;117;20;196;12;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
01.04.2024;01:36;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;1;35;1;10;0;0;0;0;1;5;0;0;105;18;158;8;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
01.04.2024;01:35;A142;1;0;0;1;1;0;0;0;0;0;0;1;8;0;0;1;4;0;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8;1;17;2;9;0;0;0;63;1;7;2;2;66;45;206;12;2;8;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
01.04.2024;01:34;A142;1;0;0;1;1;0;0;0;0;0;0;1;8;0;0;0;0;1;35;1;0;2;22;1;5;0;0;0;0;1;2;2;2;3;4;3;1;2;41;3;21;1;73;2;19;0;0;1;20;3;4;1;7;125;22;151;8;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;2;1;0;;;;;;;;;;;;;;;;;;;;
01.04.2024;01:33;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;51;1;31;2;10;0;0;0;0;0;0;1;3;0;0;1;1;1;0;2;11;0;0;0;0;1;1;0;0;0;0;0;3;0;0;113;21;167;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;1;1;0;;;;;;;;;;;;;;;;;;;;
01.04.2024;01:32;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;117;22;166;8;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.04.2024;01:31;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;1;21;0;0;1;6;1;4;2;1;0;0;1;12;1;5;0;0;0;0;0;0;0;0;0;0;0;0;113;22;97;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;;;;;;;;;;;;;;;;;;;;
01.04.2024;01:30;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;3;1;4;0;67;0;0;0;0;0;0;1;9;0;0;92;15;6;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
01.04.2024;01:29;A142;1;0;0;0;0;0;0;0;0;1;2;1;3;1;54;1;8;0;0;1;61;1;5;1;8;0;0;0;0;1;4;1;1;1;0;0;0;1;9;2;8;1;36;1;5;0;0;0;0;1;7;0;0;36;6;67;71;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
01.04.2024;01:28;A142;1;0;0;1;1;0;0;0;0;1;8;1;7;0;0;1;4;0;0;0;64;0;0;0;0;0;65;16;2;0;0;0;0;1;1;0;0;1;10;0;0;0;28;0;0;2;60;1;57;2;22;1;9;145;45;207;12;3;13;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
01.04.2024;01:27;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;1;11;1;11;1;8;0;0;2;11;1;4;0;0;0;0;0;0;1;11;1;73;1;10;0;0;0;0;0;0;0;0;110;21;228;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.04.2024;01:26;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;9;0;0;0;6;0;0;0;65;2;26;1;5;1;11;32;64;104;5;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
01.04.2024;01:25;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;0;0;0;21;0;0;2;2;0;0;1;1;1;0;1;6;2;15;1;74;1;6;1;13;0;0;1;7;1;3;85;40;160;8;2;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;2;1;;;;;;;;;;;;;;;;;;;;
01.04.2024;01:24;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;10;1;80;0;0;1;5;1;5;0;0;0;0;0;0;0;0;0;5;0;0;0;0;0;0;1;20;1;6;113;21;199;11;1;8;1;3;0;0;0;0;0;0;0;0;0;0;0;0;4;5;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.04.2024;01:23;A142;1;1;0;1;1;1;0;1;2;2;11;1;8;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;22;1;9;1;8;1;11;0;0;0;0;1;0;0;0;114;22;195;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;6;1;;;;;;;;;;;;;;;;;;;;
01.04.2024;01:22;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;16;1;9;1;41;11;1;2;11;1;6;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;118;22;201;11;1;4;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;1;0;;;;;;;;;;;;;;;;;;;;
01.04.2024;01:21;A142;1;0;0;1;1;0;0;0;0;1;11;1;8;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;0;2;27;1;10;1;1;1;14;1;0;0;0;1;4;1;9;113;25;210;11;1;10;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;1;;;;;;;;;;;;;;;;;;;;
01.04.2024;01:20;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;5;0;0;1;4;0;0;1;25;1;4;1;7;131;24;189;10;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
01.04.2024;01:19;A142;1;0;0;1;0;0;0;0;0;0;3;1;5;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;11;1;9;0;0;0;0;0;0;0;0;1;7;1;8;102;20;215;12;1;7;1;8;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
01.04.2024;01:18;A142;1;0;0;1;0;0;0;0;0;1;1;1;7;0;0;1;4;0;0;1;0;1;4;1;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;110;18;203;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.04.2024;01:17;A142;1;1;0;1;1;1;0;1;3;2;15;2;12;2;24;1;11;0;0;0;0;0;0;0;0;0;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;43;0;0;2;18;1;2;76;44;224;15;2;11;0;3;0;0;0;0;0;0;0;0;0;0;0;0;3;5;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.04.2024;01:16;A142;1;0;0;2;4;0;0;0;0;2;13;1;48;0;0;1;13;0;6;0;6;0;0;1;8;1;61;0;0;2;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;2;41;1;0;2;12;3;9;125;27;203;12;5;14;3;13;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.04.2024;01:15;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;67;1;44;3;24;1;13;0;0;0;0;3;10;1;2;2;2;0;0;2;17;0;0;0;0;0;0;1;0;1;0;2;10;1;0;125;24;212;12;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;1;0;0;;;;;;;;;;;;;;;;;;;;
01.04.2024;01:14;A142;1;0;0;0;0;0;0;0;0;0;0;0;49;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;1;1;22;1;12;0;0;1;5;1;0;0;0;1;5;0;0;111;19;211;12;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;3;2;1;0;;;;;;;;;;;;;;;;;;;;
01.04.2024;01:13;A142;1;0;0;2;2;0;0;0;0;1;5;2;18;1;46;2;19;0;0;1;32;1;15;1;46;1;92;0;0;1;11;1;6;1;0;1;0;1;10;1;14;1;30;4;33;0;0;0;0;0;0;0;0;115;19;215;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;2;1;;;;;;;;;;;;;;;;;;;;
01.04.2024;01:12;A142;1;0;0;1;1;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;1;7;1;7;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;64;0;0;1;16;0;0;120;20;223;13;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.04.2024;01:11;A142;1;0;0;1;1;0;0;0;0;1;4;1;5;0;0;1;1;0;0;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;114;20;225;13;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.04.2024;01:10;A142;1;1;1;2;1;1;0;1;1;1;13;2;8;0;0;1;2;1;48;0;0;0;7;1;6;1;2;0;0;1;4;1;1;1;0;1;0;2;6;1;7;0;0;1;1;0;0;1;51;1;7;1;3;144;28;219;14;2;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
01.04.2024;01:09;A142;1;0;0;1;2;0;0;0;0;2;21;3;17;0;0;1;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;0;0;1;70;1;73;1;25;1;15;146;30;213;13;3;19;3;13;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.04.2024;01:08;A142;1;0;0;1;1;0;0;0;0;1;7;1;6;0;0;1;1;0;0;0;0;3;13;0;0;0;0;0;0;1;4;1;2;1;1;0;0;1;19;1;7;1;40;1;6;1;15;1;35;2;32;2;11;148;27;231;13;4;18;4;11;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
01.04.2024;01:07;A142;1;0;0;1;0;0;0;0;0;1;11;1;7;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;5;1;12;0;0;1;5;0;0;0;0;0;0;0;0;127;23;237;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
01.04.2024;01:06;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;8;0;0;0;0;0;0;2;9;0;0;3;17;0;0;123;22;227;13;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
01.04.2024;01:05;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;60;1;5;3;30;1;5;148;26;230;14;5;13;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.04.2024;01:04;A142;1;1;1;1;0;1;1;1;5;2;22;1;8;0;0;1;4;1;42;0;0;2;12;0;0;1;73;0;0;1;7;0;1;1;1;0;0;1;8;0;0;0;0;0;0;1;67;2;76;2;19;2;11;149;33;191;13;3;9;2;4;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
01.04.2024;01:03;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;50;0;0;2;14;1;5;0;71;0;0;3;5;1;3;3;4;0;0;1;32;0;0;0;0;0;0;1;73;1;70;2;17;2;16;73;63;78;4;2;15;1;6;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
01.04.2024;01:02;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;1;29;0;0;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127;24;162;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;;;;;;;;;;;;;;;;;;;;
01.04.2024;01:01;A142;1;0;0;1;0;0;0;0;0;1;13;1;4;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;5;139;25;171;9;1;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.04.2024;01:00;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61;0;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;136;22;149;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.04.2024;00:59;A142;1;0;0;1;1;0;0;0;0;1;9;1;10;0;0;1;4;1;5;1;11;1;15;1;7;0;0;0;0;2;4;1;2;1;1;0;0;1;9;0;0;0;0;0;0;2;1;0;0;2;20;1;6;54;59;66;4;3;8;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
01.04.2024;00:58;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;27;0;0;1;10;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;18;0;0;0;19;0;0;1;0;1;49;1;9;0;0;144;39;144;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;;;;;;;;;;;;;;;;;;;;
01.04.2024;00:57;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18;1;35;2;15;0;0;2;13;2;14;2;12;133;22;123;6;2;9;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;;;;;;;
01.04.2024;00:56;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;18;0;18;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;15;0;0;0;0;2;3;0;42;0;0;0;0;0;0;78;12;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;;;;;;;;;;;;;;;;;;;;
01.04.2024;00:55;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;76;2;22;1;8;0;0;0;0;2;8;2;5;0;0;1;2;0;0;1;11;1;68;3;9;2;59;0;0;2;15;0;3;104;26;127;36;4;16;1;12;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
