Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V12Z;V12B;V13Z;V13B;D21Z;D21B;V31Z;V31B;V32Z;V32B;V33Z;V33B;V41Z;V41B;V42Z;V42B;V43Z;V43B;T1-T2_Anf_32Z;T1-T2_Anf_32B;T3-T4_Anf_38Z;T3-T4_Anf_38B;V14Z;V14B;V40Z;V40B;T5-T6_Anf_31Z;T5-T6_Anf_31B
24.09.2024;23:02;A181;1;1;2;2;5;2;9;0;100;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0
24.09.2024;23:01;A181;1;1;2;4;12;3;12;0;100;0;0;3;15;3;7;2;38;1;36;0;0;0;0;0;0;0;0;0;0;0;0
24.09.2024;23:00;A181;1;0;0;1;2;1;3;0;100;0;0;1;3;1;1;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.09.2024;22:59;A181;1;0;0;2;8;2;13;0;100;0;0;0;0;0;0;2;4;0;0;1;13;0;0;0;0;0;0;0;0;0;0
24.09.2024;22:58;A181;1;0;0;2;6;2;11;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.09.2024;22:57;A181;1;0;0;0;0;1;1;0;100;0;0;0;0;0;0;2;5;0;0;1;1;0;0;0;0;1;3;0;0;0;0
24.09.2024;22:56;A181;1;0;0;2;4;4;12;0;100;0;0;1;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.09.2024;22:55;A181;1;0;0;1;3;3;17;0;100;0;0;3;12;7;46;1;33;0;18;2;3;0;0;0;0;1;3;0;0;0;0
24.09.2024;22:54;A181;1;0;0;1;3;1;16;0;100;0;0;2;7;3;4;4;34;2;12;0;0;0;0;0;0;0;0;0;0;0;0
24.09.2024;22:53;A181;1;1;1;3;6;2;11;0;100;0;0;0;0;0;0;1;39;0;0;1;1;1;1;0;0;0;0;0;0;0;0
24.09.2024;22:52;A181;1;0;0;0;0;0;0;0;100;0;0;1;4;1;3;4;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0
24.09.2024;22:51;A181;1;1;1;2;6;2;6;0;100;0;0;1;3;1;1;0;46;1;1;0;0;0;0;0;0;1;3;0;0;0;0
24.09.2024;22:50;A181;1;0;0;2;6;2;12;0;100;0;0;1;3;1;1;2;63;0;53;0;0;0;0;0;0;0;0;0;0;0;0
24.09.2024;22:49;A181;1;1;1;3;8;4;10;0;100;0;0;1;3;1;3;2;8;1;1;0;0;1;1;0;0;1;5;0;0;0;0
24.09.2024;22:48;A181;1;1;1;2;8;1;6;0;100;0;0;1;7;2;6;2;31;2;7;3;2;0;0;0;0;1;2;0;0;0;0
24.09.2024;22:47;A181;1;1;1;1;2;0;0;0;100;0;0;2;6;1;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.09.2024;22:46;A181;1;0;0;1;2;1;3;0;100;0;0;3;10;3;6;2;17;1;27;1;36;1;5;0;0;0;0;0;0;0;0
24.09.2024;22:45;A181;1;1;2;4;12;3;23;0;100;0;0;2;12;3;8;0;0;0;0;1;31;1;4;0;0;0;0;0;0;1;3
24.09.2024;22:44;A181;1;0;0;1;5;2;18;0;100;0;0;2;7;2;6;4;55;1;1;3;27;0;0;0;0;0;0;0;0;0;0
24.09.2024;22:43;A181;1;1;1;5;12;3;11;0;100;0;0;3;13;2;10;2;40;2;43;1;32;0;0;0;0;1;4;0;0;0;0
24.09.2024;22:42;A181;1;1;2;6;32;6;40;0;100;0;0;2;5;2;2;2;48;0;0;0;0;0;0;1;1;1;5;1;2;0;0
24.09.2024;22:41;A181;1;0;0;3;16;2;24;0;100;0;0;1;2;2;2;0;19;2;1;0;0;1;2;0;0;2;10;0;0;0;0
24.09.2024;22:40;A181;1;1;2;2;8;2;8;0;100;0;0;3;6;3;3;3;23;0;0;1;1;0;0;0;0;0;0;0;0;0;0
24.09.2024;22:39;A181;1;0;0;1;6;2;11;0;100;0;0;1;2;1;3;1;45;0;31;0;0;0;0;0;0;0;0;0;0;0;0
24.09.2024;22:38;A181;1;0;0;3;10;1;14;0;100;0;0;3;12;3;8;2;30;2;12;0;0;4;26;0;0;2;9;0;0;0;0
24.09.2024;22:37;A181;1;0;0;1;13;1;15;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.09.2024;22:36;A181;1;0;0;2;7;2;13;0;100;0;0;1;5;2;5;1;2;0;0;0;0;0;0;0;0;1;4;0;0;0;0
24.09.2024;22:35;A181;1;0;0;1;3;2;15;0;100;0;0;1;1;0;0;6;10;0;0;2;32;0;0;0;0;0;0;1;2;0;0
24.09.2024;22:34;A181;1;1;1;1;2;0;0;0;100;0;0;2;7;4;6;5;16;1;1;0;0;1;3;1;1;1;2;0;0;0;0
24.09.2024;22:33;A181;1;0;0;3;6;1;14;0;100;0;0;1;6;2;10;2;30;3;4;2;4;0;0;0;0;2;10;0;0;0;0
24.09.2024;22:32;A181;1;1;1;2;5;3;14;0;100;0;0;2;3;2;4;3;59;2;3;0;0;0;0;0;0;1;2;0;0;0;0
24.09.2024;22:31;A181;1;0;0;1;5;1;8;0;100;0;0;1;3;1;1;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.09.2024;22:30;A181;1;0;0;1;3;1;2;0;100;0;0;0;0;0;0;0;5;2;2;0;0;1;1;0;0;0;0;0;0;0;0
24.09.2024;22:29;A181;1;0;0;2;9;3;17;0;100;0;0;2;6;1;3;3;16;0;0;1;1;0;0;2;2;1;3;0;0;0;0
24.09.2024;22:28;A181;1;0;0;0;0;0;0;0;100;0;0;3;8;4;5;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.09.2024;22:27;A181;1;0;0;3;14;3;22;0;100;0;0;4;16;3;14;1;78;2;22;0;0;0;0;0;0;0;0;0;0;0;0
24.09.2024;22:26;A181;1;0;0;3;67;2;67;0;100;0;0;6;24;6;24;3;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0
24.09.2024;22:25;A181;1;0;0;3;5;3;4;0;100;0;0;3;7;3;4;4;11;2;2;2;18;0;0;0;0;0;5;0;0;0;0
24.09.2024;22:24;A181;1;1;2;4;77;2;78;0;100;0;0;1;9;2;7;4;32;1;10;2;8;1;1;0;0;2;5;1;9;0;0
24.09.2024;22:23;A181;1;0;0;1;14;2;25;0;100;0;0;4;20;5;12;1;53;1;42;0;0;0;0;0;0;3;10;0;0;0;0
24.09.2024;22:22;A181;1;0;0;3;34;1;39;0;100;0;0;1;18;4;17;2;21;0;0;1;14;1;4;0;0;0;0;0;0;0;0
24.09.2024;22:21;A181;1;0;0;5;13;4;21;0;100;0;0;3;6;1;2;2;52;0;0;0;0;1;1;0;0;0;0;1;3;0;0
24.09.2024;22:20;A181;1;0;0;3;10;3;13;0;100;0;0;3;15;4;15;3;87;3;7;2;2;0;0;0;0;2;5;1;2;0;0
24.09.2024;22:19;A181;1;0;0;0;26;0;27;0;100;0;0;10;31;6;19;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
24.09.2024;22:18;A181;1;0;0;3;20;5;31;0;100;0;0;3;11;3;7;4;18;1;55;2;4;1;3;0;0;1;4;0;0;0;0
24.09.2024;22:17;A181;1;1;3;3;16;4;17;0;100;0;0;1;7;1;4;2;36;0;0;0;0;0;0;0;0;2;6;0;0;0;0
24.09.2024;22:16;A181;1;0;0;2;9;2;9;0;100;0;0;1;2;1;3;1;28;1;18;3;11;0;0;0;0;0;0;0;0;0;0
24.09.2024;22:15;A181;1;0;0;2;3;3;46;0;100;0;0;4;15;5;19;3;56;0;0;1;43;1;1;1;1;0;0;3;10;0;0
24.09.2024;22:14;A181;1;0;0;2;5;3;18;0;100;0;0;2;8;2;8;1;2;0;0;1;14;1;2;0;0;0;0;0;0;0;0
24.09.2024;22:13;A181;1;0;0;2;9;2;26;0;100;0;0;1;3;1;2;1;1;1;1;1;1;0;0;0;0;1;8;0;0;1;1
24.09.2024;22:12;A181;1;0;0;1;3;1;8;0;100;0;0;3;11;4;8;3;8;3;3;3;26;0;0;0;0;1;7;0;0;0;0
24.09.2024;22:11;A181;1;0;0;3;9;3;12;0;100;0;0;5;26;8;22;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0
24.09.2024;22:10;A181;1;0;0;0;2;1;13;0;100;0;0;2;7;3;5;5;7;1;1;0;0;1;2;0;0;0;0;0;0;1;2
24.09.2024;22:09;A181;1;0;0;4;27;4;35;0;100;0;0;2;5;3;7;0;0;1;1;1;2;1;3;0;0;1;6;0;0;0;0
24.09.2024;22:08;A181;1;0;0;2;4;2;4;0;100;0;0;3;6;2;4;3;24;1;1;1;1;0;0;0;0;2;8;0;0;0;0
24.09.2024;22:07;A181;1;0;0;1;2;1;2;0;100;0;0;0;0;0;0;2;26;0;0;0;0;1;1;0;0;0;0;0;0;0;0
24.09.2024;22:06;A181;1;0;0;2;6;2;13;0;100;0;0;2;12;3;10;4;29;0;0;2;22;0;0;0;0;1;4;0;0;0;0
24.09.2024;22:05;A181;1;0;0;1;3;1;3;0;100;0;0;4;10;4;10;1;78;2;67;0;72;0;0;0;0;0;0;0;0;0;0
24.09.2024;22:04;A181;1;1;2;3;6;3;11;0;100;0;0;4;10;3;5;4;66;1;51;2;10;0;0;0;0;1;1;1;2;1;4
24.09.2024;22:03;A181;1;0;0;3;10;3;12;0;100;0;0;3;7;1;3;1;21;0;0;1;1;0;0;0;0;1;3;0;0;0;0
24.09.2024;22:02;A181;1;0;0;3;9;3;13;0;100;0;0;2;4;2;1;7;23;1;6;1;2;0;0;0;0;0;0;0;0;0;0
24.09.2024;22:01;A181;1;0;0;1;13;1;13;0;100;0;0;2;5;2;3;0;5;0;3;0;4;0;0;0;0;0;0;1;1;0;0
24.09.2024;22:00;A181;1;0;0;4;14;7;29;0;100;0;0;1;4;1;3;1;16;2;4;1;19;1;1;0;0;1;3;0;0;1;1
24.09.2024;21:59;A181;1;0;0;3;7;4;18;0;100;0;0;1;2;1;1;1;16;0;0;1;31;0;0;0;0;1;4;0;0;0;0
24.09.2024;21:58;A181;1;0;0;3;39;3;43;0;100;0;0;2;6;2;4;2;3;0;0;1;11;0;0;0;0;1;4;0;0;0;0
24.09.2024;21:57;A181;1;0;0;1;7;1;6;0;100;0;0;2;5;2;3;3;26;0;0;1;2;0;0;0;0;0;0;0;0;0;0
24.09.2024;21:56;A181;1;0;0;3;17;3;22;0;100;0;0;3;20;6;22;0;40;2;11;1;11;0;0;0;0;0;0;0;0;0;0
24.09.2024;21:55;A181;1;0;0;2;4;1;9;0;100;0;0;6;20;6;12;1;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0
24.09.2024;21:54;A181;1;0;0;2;9;2;11;0;100;1;9;3;6;2;3;1;1;2;2;0;0;0;0;0;0;1;3;0;0;0;0
24.09.2024;21:53;A181;1;1;2;2;8;1;2;0;100;0;0;1;2;1;2;2;2;4;38;0;0;0;0;0;0;1;3;1;1;0;0
24.09.2024;21:52;A181;1;0;0;3;13;2;16;0;100;0;0;2;10;4;8;2;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0
24.09.2024;21:51;A181;1;0;0;1;34;1;36;0;100;0;0;0;0;0;0;2;29;0;0;1;33;0;0;1;2;0;0;0;0;0;0
24.09.2024;21:50;A181;1;0;0;2;7;3;29;0;100;0;0;1;4;1;1;2;26;2;11;2;35;0;0;0;0;0;0;1;2;0;0
24.09.2024;21:49;A181;1;0;0;3;13;4;20;0;100;0;0;2;7;1;1;0;1;0;0;0;0;0;0;0;0;2;5;0;0;0;0
24.09.2024;21:48;A181;1;0;0;0;0;0;0;0;100;0;0;1;3;1;1;8;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0
24.09.2024;21:47;A181;1;0;0;2;4;2;5;0;100;0;0;0;0;0;0;3;42;1;1;1;20;1;1;0;0;0;0;0;0;0;0
24.09.2024;21:46;A181;1;0;0;3;22;4;30;0;100;0;0;2;8;3;5;3;32;0;0;3;41;0;0;0;0;1;3;1;2;0;0
24.09.2024;21:45;A181;1;0;0;2;4;2;5;0;100;0;0;1;4;1;4;1;1;0;0;0;0;0;0;2;2;0;0;0;0;0;0
24.09.2024;21:44;A181;1;0;0;6;23;5;31;0;100;0;0;1;1;1;2;4;35;2;2;0;31;0;0;0;0;0;0;0;0;0;0
24.09.2024;21:43;A181;1;0;0;0;4;0;5;0;100;0;0;3;9;3;8;1;1;1;1;1;3;0;0;1;2;0;0;0;0;0;0
24.09.2024;21:42;A181;1;1;1;5;16;5;24;0;100;0;0;2;7;3;5;1;23;0;0;0;0;0;0;0;0;0;0;0;0;1;3
24.09.2024;21:41;A181;1;0;0;1;4;1;8;0;100;0;0;3;9;3;6;3;23;1;5;0;0;2;3;0;0;1;3;0;0;0;0
24.09.2024;21:40;A181;1;0;0;4;41;3;42;0;100;0;0;2;6;2;4;1;39;0;0;0;0;1;1;1;1;1;4;0;0;0;0
24.09.2024;21:39;A181;1;2;1;4;16;3;12;0;100;0;0;1;2;2;3;3;70;0;0;1;1;0;0;0;0;1;5;1;1;0;0
24.09.2024;21:38;A181;1;2;3;3;12;3;28;0;100;0;0;3;8;2;5;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.09.2024;21:37;A181;1;0;0;3;14;2;29;0;100;0;0;4;8;4;6;2;2;1;1;0;0;0;0;0;0;2;17;1;3;0;0
24.09.2024;21:36;A181;1;0;0;1;5;2;20;0;100;0;0;1;3;1;1;3;3;1;1;1;2;0;0;0;0;0;0;0;0;0;0
24.09.2024;21:35;A181;1;0;0;1;2;2;4;0;100;0;0;2;29;2;26;1;7;2;18;1;2;0;0;0;0;1;4;0;0;0;0
24.09.2024;21:34;A181;1;0;0;6;15;3;19;0;100;0;0;2;7;1;1;4;64;1;42;0;0;1;2;0;0;0;0;1;11;0;0
24.09.2024;21:33;A181;1;0;0;4;13;4;26;0;100;0;0;4;17;4;22;3;18;3;34;1;45;1;2;0;0;1;7;1;2;0;0
24.09.2024;21:32;A181;1;0;0;2;5;3;13;0;100;0;0;3;8;3;4;6;47;2;2;1;1;0;0;0;0;1;3;0;0;0;0
24.09.2024;21:31;A181;1;1;1;7;19;3;54;0;100;0;0;3;7;2;8;1;25;2;2;1;2;0;0;0;0;0;0;0;0;0;0
24.09.2024;21:30;A181;1;0;0;0;0;2;7;0;100;0;0;2;19;2;47;4;54;0;0;0;0;1;2;0;0;2;5;0;0;0;0
24.09.2024;21:29;A181;1;0;0;3;6;5;15;0;100;0;0;1;3;1;2;0;37;0;36;1;41;1;2;1;1;2;16;0;0;1;2
24.09.2024;21:28;A181;1;0;0;0;0;0;0;0;100;0;0;1;3;0;0;5;18;2;7;1;14;5;9;0;0;0;0;1;2;0;0
24.09.2024;21:27;A181;1;0;0;2;8;2;10;0;100;0;0;3;13;4;10;2;2;2;2;0;0;0;0;0;0;2;6;0;0;0;0
24.09.2024;21:26;A181;1;0;0;3;7;2;6;0;100;0;0;2;3;1;3;1;27;1;7;1;21;0;0;0;0;1;3;0;0;0;0
24.09.2024;21:25;A181;1;0;0;3;16;3;15;0;100;0;0;3;13;2;21;2;49;0;0;0;0;0;0;0;0;3;6;0;0;1;1
24.09.2024;21:24;A181;1;0;0;2;19;1;40;0;100;0;0;2;7;3;5;6;35;2;51;0;0;0;0;0;0;0;0;0;0;0;0
24.09.2024;21:23;A181;1;0;0;3;23;3;36;0;100;0;0;4;22;6;15;3;59;0;0;1;50;0;0;0;0;1;7;0;0;0;0
24.09.2024;21:22;A181;1;1;1;1;2;2;7;0;100;0;0;1;10;2;5;2;4;0;0;0;0;0;0;0;0;1;12;1;2;0;0
24.09.2024;21:21;A181;1;0;0;2;5;2;12;0;100;0;0;4;7;4;7;4;59;1;2;0;0;1;1;0;0;1;5;0;0;3;26
24.09.2024;21:20;A181;1;0;0;1;2;1;7;0;100;0;0;1;3;1;2;3;11;0;0;1;1;0;0;0;0;0;0;1;3;1;1
24.09.2024;21:19;A181;1;0;0;1;2;1;1;0;100;0;0;2;19;3;21;4;62;1;15;1;45;0;0;0;0;1;2;1;1;0;0
24.09.2024;21:18;A181;1;1;1;4;7;6;19;0;100;0;0;4;11;3;5;0;100;1;88;2;14;0;0;0;0;0;0;0;0;0;0
24.09.2024;21:17;A181;1;0;0;2;9;2;12;0;100;0;0;4;9;4;6;4;39;0;0;0;0;0;0;0;0;0;1;0;0;0;0
24.09.2024;21:16;A181;1;0;0;2;69;2;77;0;100;0;0;5;16;4;9;0;33;1;29;2;32;2;2;0;0;1;2;0;0;0;0
24.09.2024;21:15;A181;1;0;0;3;10;3;12;0;100;0;0;3;8;3;6;3;39;3;24;1;20;0;0;0;0;0;0;0;0;0;0
24.09.2024;21:14;A181;1;0;0;2;8;3;16;0;100;0;0;3;23;10;14;0;0;2;37;0;0;0;0;1;1;2;10;0;0;0;0
24.09.2024;21:13;A181;1;0;0;1;33;2;43;0;100;0;0;3;6;1;2;2;4;1;2;0;0;0;0;0;0;0;0;1;2;0;0
24.09.2024;21:12;A181;1;1;3;4;49;5;51;0;100;0;0;3;7;3;6;1;1;3;4;2;14;0;0;0;0;0;0;0;0;0;0
24.09.2024;21:11;A181;1;0;0;3;9;3;21;0;100;0;0;2;16;3;10;2;2;1;1;1;17;0;0;0;0;0;0;0;0;0;0
24.09.2024;21:10;A181;1;0;0;1;2;3;9;0;100;0;0;2;6;1;2;7;57;2;44;3;41;0;0;0;0;1;7;0;0;0;0
24.09.2024;21:09;A181;1;0;0;4;21;4;28;0;100;0;0;2;5;3;6;3;14;1;1;0;0;0;0;0;0;1;6;0;0;0;0
24.09.2024;21:08;A181;1;1;2;3;6;2;6;0;100;0;0;3;12;3;10;5;56;2;23;3;20;0;0;0;0;0;0;1;2;0;0
24.09.2024;21:07;A181;1;1;1;1;2;1;2;0;100;0;0;4;21;4;18;2;78;2;49;1;1;0;0;0;0;0;0;0;0;0;0
24.09.2024;21:06;A181;1;0;0;2;4;3;11;0;100;0;0;3;6;3;5;2;94;1;72;0;0;0;0;0;0;2;5;0;0;0;1
24.09.2024;21:05;A181;1;0;0;3;10;2;11;0;100;0;0;1;5;1;5;1;1;1;1;2;3;1;1;0;0;0;0;0;0;1;3
24.09.2024;21:04;A181;1;0;0;1;4;1;55;0;100;0;0;0;0;0;0;0;0;0;15;1;1;2;9;0;0;0;0;0;0;0;0
24.09.2024;21:03;A181;1;0;0;4;21;3;27;0;100;0;0;2;8;2;3;1;50;2;44;1;30;0;0;0;0;0;0;1;1;0;0
24.09.2024;21:02;A181;1;0;0;1;6;1;6;0;100;0;0;3;14;4;24;3;30;0;24;0;0;0;0;0;0;1;4;0;5;0;0
24.09.2024;21:01;A181;1;0;0;5;11;4;21;0;100;0;0;4;17;3;10;5;22;1;4;0;0;0;0;0;0;2;5;1;7;0;0
24.09.2024;21:00;A181;1;1;1;4;9;4;14;0;100;0;0;7;17;6;15;0;45;1;1;0;0;1;1;1;1;1;3;0;0;0;0
24.09.2024;20:59;A181;1;1;2;4;23;2;26;0;100;0;0;3;5;1;6;3;12;1;26;0;0;0;0;0;0;2;7;1;2;0;0
24.09.2024;20:58;A181;1;0;0;2;14;2;26;0;100;0;0;4;19;4;18;7;47;1;3;1;16;0;0;2;1;0;0;2;5;0;0
24.09.2024;20:57;A181;1;0;0;3;8;3;13;0;100;0;0;2;8;4;8;2;6;0;0;0;0;0;0;0;0;1;3;0;0;0;0
24.09.2024;20:56;A181;1;1;1;2;12;2;10;0;100;0;0;5;22;5;17;4;36;1;19;1;4;0;0;0;0;2;8;0;0;0;0
24.09.2024;20:55;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;1;4;3;68;1;13;1;1;0;0;1;1;0;0;0;0;0;0
24.09.2024;20:54;A181;1;0;0;3;10;4;11;0;100;0;0;4;31;5;21;3;46;2;29;2;28;0;0;0;0;3;9;0;0;0;0
24.09.2024;20:53;A181;1;0;0;0;57;0;57;0;100;0;0;2;5;1;3;3;4;2;2;1;1;0;0;0;0;1;4;0;0;0;0
24.09.2024;20:52;A181;1;0;0;2;24;2;25;0;100;0;0;1;4;1;3;1;13;3;4;2;5;0;0;0;0;0;0;2;4;0;0
24.09.2024;20:51;A181;1;0;0;1;4;3;17;0;100;0;0;6;22;7;18;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.09.2024;20:50;A181;1;0;0;3;8;2;12;0;100;0;0;2;10;2;9;1;35;0;0;1;2;0;0;0;0;1;4;0;0;0;0
24.09.2024;20:49;A181;1;1;2;2;7;3;19;0;100;0;0;1;3;1;2;6;19;0;0;0;0;0;0;0;0;2;6;2;9;0;0
24.09.2024;20:48;A181;1;1;1;3;5;2;5;0;100;0;0;2;12;2;10;2;34;1;1;0;0;0;0;0;0;1;3;0;0;0;0
24.09.2024;20:47;A181;1;0;0;2;6;2;9;0;100;0;0;4;11;4;7;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.09.2024;20:46;A181;1;0;0;2;9;2;13;0;100;0;0;1;2;1;2;1;44;2;38;2;4;0;0;0;0;0;0;0;0;0;0
24.09.2024;20:45;A181;1;0;0;1;11;2;15;0;100;0;0;2;24;2;7;3;37;0;0;0;0;1;1;0;0;3;11;0;0;0;0
24.09.2024;20:44;A181;1;0;0;2;5;2;6;0;100;0;0;5;31;4;14;3;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0
24.09.2024;20:43;A181;1;0;0;3;11;3;6;0;100;0;0;4;12;5;10;3;3;0;0;3;4;0;0;0;0;1;3;0;0;0;0
24.09.2024;20:42;A181;1;0;0;2;12;2;21;0;100;0;0;2;5;2;6;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
24.09.2024;20:41;A181;1;2;7;1;52;1;55;0;100;0;0;6;19;6;9;5;19;1;1;3;5;0;0;0;0;1;3;1;1;0;0
24.09.2024;20:40;A181;1;2;3;4;15;2;18;0;100;0;0;2;8;2;4;5;29;2;43;0;0;0;0;0;0;0;0;2;25;0;0
24.09.2024;20:39;A181;1;0;0;4;20;4;24;0;100;0;0;3;9;2;4;2;32;0;0;1;52;0;0;0;0;0;0;1;2;0;0
24.09.2024;20:38;A181;1;1;3;3;13;1;47;0;100;0;0;3;8;3;6;5;63;1;1;1;47;0;0;0;0;1;3;0;0;0;0
24.09.2024;20:37;A181;1;0;0;1;6;2;7;0;100;0;0;3;7;2;5;3;51;1;1;1;38;0;0;0;0;1;4;1;2;0;0
24.09.2024;20:36;A181;1;1;3;5;15;2;33;0;100;0;0;2;12;2;12;2;19;0;16;2;16;0;0;0;0;1;3;0;0;0;0
24.09.2024;20:35;A181;1;2;3;2;27;2;21;0;100;0;0;1;2;0;0;5;71;3;71;5;47;0;0;0;0;4;11;1;2;0;0
24.09.2024;20:34;A181;1;0;0;1;5;2;4;0;100;0;0;1;20;4;15;5;10;1;26;1;26;0;0;1;2;0;0;0;0;0;0
24.09.2024;20:33;A181;1;0;0;4;6;3;10;0;100;0;0;2;7;3;10;5;41;3;34;1;4;0;0;0;0;1;3;1;2;0;0
24.09.2024;20:32;A181;1;0;0;1;8;1;10;0;100;0;0;4;13;4;9;0;40;3;7;1;1;0;0;0;0;0;3;0;0;0;0
24.09.2024;20:31;A181;1;0;0;1;5;1;6;0;100;0;0;3;8;2;3;5;24;0;13;5;10;0;0;0;0;1;1;0;0;0;0
24.09.2024;20:30;A181;1;0;0;2;16;2;16;0;100;0;0;5;15;4;9;2;3;1;23;2;2;0;0;0;0;1;5;1;2;0;0
24.09.2024;20:29;A181;1;0;0;1;5;1;7;0;100;0;0;1;2;1;3;0;0;2;20;3;64;0;0;0;0;1;4;1;2;0;0
24.09.2024;20:28;A181;1;0;0;2;22;1;29;0;100;0;0;4;14;4;10;2;3;0;0;0;0;0;0;1;1;1;3;0;0;0;0
24.09.2024;20:27;A181;1;0;0;5;19;4;35;0;100;0;0;6;17;3;6;2;77;1;68;1;7;0;0;0;0;1;9;1;3;0;0
24.09.2024;20:26;A181;1;0;0;3;13;3;16;0;100;0;0;3;9;3;18;1;23;1;1;1;13;0;0;0;0;1;6;0;0;0;0
24.09.2024;20:25;A181;1;0;0;1;3;1;2;0;100;0;0;5;66;3;69;5;5;3;3;0;0;0;0;0;0;0;0;0;0;0;0
24.09.2024;20:24;A181;1;1;5;4;11;4;15;0;100;0;0;1;9;2;8;1;35;0;25;1;38;0;0;0;0;1;3;0;0;0;0
24.09.2024;20:23;A181;1;0;0;2;16;1;19;0;100;0;0;5;24;5;7;5;40;4;14;2;3;0;0;0;0;1;8;1;3;0;0
24.09.2024;20:22;A181;1;0;0;3;11;3;20;0;100;0;0;4;74;6;33;1;46;1;1;0;0;0;0;1;1;0;0;0;0;1;3
24.09.2024;20:21;A181;1;0;0;3;9;5;21;0;100;0;0;1;3;0;0;2;64;0;0;1;21;0;0;0;0;1;4;0;0;0;0
24.09.2024;20:20;A181;1;0;0;3;10;3;14;0;100;0;0;0;38;1;37;1;28;1;1;1;3;1;1;0;0;3;8;0;0;0;0
24.09.2024;20:19;A181;1;0;0;1;19;1;24;0;100;0;0;3;76;3;73;6;24;1;16;1;31;0;0;0;0;2;6;1;4;0;0
24.09.2024;20:18;A181;1;0;0;4;27;3;27;0;100;0;0;3;7;2;18;2;19;0;0;1;3;0;0;0;0;0;1;0;0;0;0
24.09.2024;20:17;A181;1;0;0;3;6;4;18;0;100;0;0;5;71;3;71;6;41;1;1;1;1;0;0;1;1;3;8;0;0;0;0
24.09.2024;20:16;A181;1;1;2;3;11;2;22;0;100;0;0;2;12;2;11;3;45;0;5;1;2;0;0;0;0;1;3;0;0;0;0
24.09.2024;20:15;A181;1;1;3;5;20;3;31;0;100;0;0;2;67;4;57;3;4;1;1;0;0;1;1;0;0;2;5;0;0;0;0
24.09.2024;20:14;A181;1;0;0;1;38;2;51;0;100;0;0;5;20;3;9;4;5;0;0;2;58;0;0;0;0;2;12;0;0;0;0
24.09.2024;20:13;A181;1;0;0;3;9;3;11;0;100;0;0;5;23;8;12;4;38;1;1;0;0;0;0;0;0;1;5;0;0;1;2
24.09.2024;20:12;A181;1;0;0;0;0;1;12;0;100;0;0;1;3;1;2;5;49;0;0;0;1;0;0;0;0;0;0;0;0;0;0
24.09.2024;20:11;A181;1;0;0;4;20;2;19;0;100;0;0;2;14;3;9;0;0;1;30;3;65;0;0;0;0;0;11;0;0;0;0
24.09.2024;20:10;A181;1;0;0;3;9;3;11;0;100;0;0;2;5;2;3;1;27;3;27;2;3;0;0;0;0;2;5;0;0;0;0
24.09.2024;20:09;A181;1;0;0;1;2;2;8;0;100;0;0;3;5;3;5;0;18;2;21;1;1;0;0;0;0;3;9;0;0;0;0
24.09.2024;20:08;A181;1;0;0;1;56;2;58;0;100;0;0;2;7;1;1;3;47;4;10;1;1;0;0;0;0;1;6;0;0;0;0
24.09.2024;20:07;A181;1;1;2;6;18;6;32;0;100;0;0;5;16;8;11;4;13;2;28;1;17;0;0;0;0;4;17;3;13;0;0
24.09.2024;20:06;A181;1;1;1;4;14;4;18;0;100;0;0;8;27;5;9;6;70;3;63;0;0;0;0;0;0;1;3;1;2;0;0
24.09.2024;20:05;A181;1;0;0;8;31;6;33;0;100;0;0;2;4;2;5;5;62;4;4;2;6;0;0;0;0;0;0;0;0;0;0
24.09.2024;20:04;A181;1;1;1;2;8;2;8;0;100;0;0;2;12;1;3;10;47;1;1;3;5;0;0;0;0;1;7;0;0;1;2
24.09.2024;20:03;A181;1;0;0;5;71;3;84;0;100;0;0;4;18;4;10;2;29;0;11;0;5;0;0;0;0;1;7;0;0;0;0
24.09.2024;20:02;A181;1;0;0;2;4;3;8;0;100;0;0;7;18;6;9;0;100;0;100;1;80;0;0;0;0;0;0;1;2;0;0
