Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;T32Z;T32B;T32bZ;T32bB;T35bZ;T35bB;T38Z;T38B;T38bZ;T38bB;T41bZ;T41bB
06.05.2024;18:25;A 42;1;7;48;1;38;0;62;1;5;0;100;0;100;2;46;3;23;1;38;0;0;1;92;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:46;A 42;1;6;9;3;9;5;25;0;7;0;100;0;100;0;100;1;5;9;20;8;6;3;47;6;10;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
06.05.2024;08:45;A 42;1;4;24;1;25;1;16;2;21;0;100;0;100;2;97;2;40;1;59;0;0;1;75;0;0;1;0;1;44;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0
06.05.2024;08:44;A 42;1;2;53;0;0;2;51;0;0;0;100;0;100;1;99;2;7;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;4;0;0;1;1;0;0;1;1;1;1;0;0
06.05.2024;08:43;A 42;1;5;41;2;32;3;56;2;6;0;100;0;100;4;91;1;3;3;49;4;32;2;15;3;8;1;1;1;0;2;4;0;0;0;0;1;1;0;0;0;0;1;1;0;0
06.05.2024;08:42;A 42;1;4;8;0;0;1;20;1;2;0;100;0;100;0;100;1;4;7;5;2;2;4;36;2;3;2;2;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:41;A 42;1;2;69;4;2;2;45;0;0;0;100;0;100;1;95;3;8;1;0;1;1;2;4;1;2;0;22;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:40;A 42;1;6;57;1;51;3;65;1;2;0;100;0;100;0;100;0;0;4;10;4;3;1;73;3;7;1;32;0;0;1;7;1;3;0;0;1;1;0;0;0;0;0;0;0;0
06.05.2024;08:39;A 42;1;2;15;2;5;2;19;1;3;0;100;0;100;0;100;1;5;11;21;3;4;3;46;3;6;1;1;1;63;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:38;A 42;1;1;32;0;0;1;6;0;0;0;100;0;100;1;98;3;7;1;76;1;96;1;86;0;2;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:37;A 42;1;9;45;2;45;2;75;0;1;0;100;0;100;0;100;1;1;10;65;4;4;2;92;4;7;1;1;0;0;1;4;0;0;0;0;1;1;0;0;0;0;1;1;1;1
06.05.2024;08:36;A 42;1;4;3;3;3;2;14;4;8;0;100;0;100;1;96;3;67;4;21;3;2;6;32;2;3;0;0;2;0;0;0;0;0;1;1;0;0;0;0;1;1;1;1;0;0
06.05.2024;08:35;A 42;1;9;31;2;1;2;65;1;22;0;100;0;100;1;98;1;5;3;60;1;0;2;52;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:34;A 42;1;3;28;2;3;2;39;0;0;0;100;0;100;1;69;1;4;6;80;1;66;0;82;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:33;A 42;1;1;1;2;1;0;11;1;2;0;100;0;100;0;100;1;3;4;50;2;33;4;69;2;4;0;0;1;11;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:32;A 42;1;2;27;1;33;1;39;1;4;0;100;0;100;0;100;2;7;1;33;1;94;1;8;0;13;0;0;0;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:31;A 42;1;6;62;2;37;0;79;2;39;0;100;0;100;2;55;0;0;10;53;2;14;2;78;2;47;0;0;1;54;0;0;1;4;0;0;0;0;0;0;0;0;0;0;1;1
06.05.2024;08:30;A 42;1;6;65;1;2;2;72;2;2;0;100;0;100;0;100;0;0;4;57;2;7;1;70;3;23;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
06.05.2024;08:29;A 42;1;2;55;2;1;4;60;2;4;0;100;0;100;0;100;1;4;5;76;1;0;0;100;1;1;1;29;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:28;A 42;1;7;60;0;0;1;75;0;0;0;100;0;100;3;26;0;0;5;54;2;48;0;100;3;4;0;0;2;2;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:27;A 42;1;9;33;1;2;2;44;0;1;0;100;0;100;3;63;1;64;9;46;2;48;7;39;2;3;2;43;1;0;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:26;A 42;1;1;93;1;17;1;84;2;15;0;100;0;100;3;57;3;5;1;55;0;0;2;25;0;0;2;4;0;15;1;16;1;2;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:25;A 42;1;6;61;4;38;3;70;2;41;0;100;0;100;8;45;1;0;8;56;2;3;6;60;2;5;1;2;1;17;2;6;1;3;0;0;1;1;1;1;0;0;1;1;0;0
06.05.2024;08:24;A 42;1;3;20;0;0;1;17;0;0;0;100;0;100;1;62;2;2;11;38;3;2;3;52;1;1;1;0;1;28;0;0;2;31;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:23;A 42;1;2;54;1;43;2;50;1;3;0;100;0;100;2;61;0;25;3;90;3;68;2;99;1;3;3;3;0;0;2;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0
06.05.2024;08:22;A 42;1;6;57;1;53;1;51;1;2;0;100;0;100;1;66;1;15;7;37;6;5;7;48;7;11;0;0;1;6;0;0;2;4;1;1;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:21;A 42;1;5;32;1;26;2;21;1;4;0;100;0;100;1;82;4;10;8;9;4;3;2;31;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0
06.05.2024;08:20;A 42;1;3;17;3;2;1;36;4;4;0;100;0;100;4;89;0;0;1;77;1;1;2;53;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:19;A 42;1;6;55;1;3;1;69;1;4;0;100;0;100;6;69;2;8;5;48;5;3;3;18;4;5;0;0;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:18;A 42;1;6;58;2;12;2;22;2;6;0;100;0;100;5;72;0;0;8;18;0;0;4;34;0;0;0;0;2;2;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:17;A 42;1;2;94;2;54;1;98;2;42;0;100;0;100;4;41;2;8;2;44;1;34;3;57;1;6;1;12;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:16;A 42;1;8;39;2;26;3;70;3;8;0;100;0;100;3;28;0;0;5;27;5;4;1;75;3;8;2;19;2;0;1;5;1;0;0;0;1;1;0;0;0;0;0;0;0;0
06.05.2024;08:15;A 42;1;4;32;2;9;1;46;0;0;0;100;0;100;1;71;0;0;6;24;0;0;4;40;0;0;1;26;1;47;1;5;2;7;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:14;A 42;1;2;67;1;61;2;47;1;66;0;100;0;100;9;43;0;0;1;65;0;0;2;42;0;0;0;0;1;0;1;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:13;A 42;1;3;24;2;55;2;33;0;55;0;100;0;100;2;11;1;5;8;59;1;50;2;80;1;2;1;0;2;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:12;A 42;1;6;4;1;2;4;20;2;4;0;100;0;100;3;71;1;4;8;50;4;38;5;64;4;9;0;0;1;57;0;0;1;4;0;0;1;3;0;0;0;0;1;2;0;0
06.05.2024;08:11;A 42;1;1;41;1;90;1;9;1;3;0;100;0;100;1;49;1;4;1;88;1;91;0;100;1;4;1;19;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0
06.05.2024;08:10;A 42;1;9;53;1;27;2;76;1;4;0;100;0;100;3;22;1;3;6;19;2;45;4;69;1;2;1;36;0;0;1;7;0;0;1;1;0;0;2;4;0;0;0;0;0;0
06.05.2024;08:09;A 42;1;4;39;0;0;5;39;0;0;0;100;0;100;1;41;1;2;4;3;2;3;3;16;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:08;A 42;1;3;91;0;0;1;63;0;0;0;100;0;100;6;49;0;0;3;55;1;0;3;63;1;1;0;0;0;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
06.05.2024;08:07;A 42;1;2;50;0;47;2;69;0;0;0;100;0;100;2;31;1;3;2;2;1;1;2;9;1;1;0;0;2;34;0;0;1;4;0;0;0;0;0;0;1;1;1;1;0;0
06.05.2024;08:06;A 42;1;6;48;5;21;3;73;5;14;0;100;0;100;0;100;1;3;2;1;3;3;2;10;3;5;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
06.05.2024;08:05;A 42;1;6;8;2;0;3;28;3;1;0;100;0;100;5;70;0;0;2;39;1;0;4;22;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:04;A 42;1;1;41;2;51;0;41;1;54;0;100;0;100;3;17;0;0;3;4;2;4;3;16;2;4;1;48;0;0;1;7;0;0;1;1;0;0;1;1;0;0;0;0;0;0
06.05.2024;08:03;A 42;1;4;22;1;19;4;35;1;26;0;100;0;100;2;58;2;26;3;3;3;3;3;13;3;6;1;51;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:02;A 42;1;0;0;1;59;0;0;1;4;0;100;0;100;8;37;2;1;2;24;1;0;1;20;0;0;4;21;0;0;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:01;A 42;1;6;29;1;1;4;42;1;2;0;100;0;100;0;0;1;6;7;57;4;53;2;79;3;59;2;48;0;0;4;39;0;0;0;0;0;0;2;3;1;2;0;0;0;0
06.05.2024;08:00;A 42;1;5;4;0;0;4;18;0;0;0;100;0;100;1;74;0;0;10;60;2;41;6;72;3;31;2;9;2;21;2;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:59;A 42;1;0;0;1;1;1;0;1;1;0;100;0;100;1;75;0;0;6;77;4;43;1;93;4;11;1;2;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:58;A 42;1;4;40;5;66;4;19;3;61;0;100;0;100;2;28;0;0;5;45;3;48;0;100;1;54;0;0;3;2;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;1
06.05.2024;07:57;A 42;1;8;50;1;14;2;27;1;4;0;100;0;100;2;85;0;0;5;41;2;59;2;63;4;38;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:56;A 42;1;1;33;0;0;2;45;0;0;0;100;0;100;6;86;3;38;2;4;0;98;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:55;A 42;1;8;61;1;5;2;82;1;6;0;100;0;100;1;98;2;9;9;57;4;91;3;60;1;65;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
06.05.2024;07:54;A 42;1;8;23;0;0;6;40;0;0;0;100;0;100;0;100;0;0;6;50;6;50;4;33;3;40;2;72;0;0;0;72;0;0;0;0;0;0;1;1;0;0;0;0;0;0
06.05.2024;07:53;A 42;1;7;61;1;0;1;42;2;8;0;100;0;100;3;45;2;6;0;55;0;0;0;0;0;0;1;56;2;3;2;15;1;3;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:52;A 42;1;7;49;0;0;1;71;1;1;0;100;0;100;4;51;2;5;6;57;3;3;5;70;2;4;0;0;1;16;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:51;A 42;1;8;58;1;6;1;79;0;5;0;100;0;100;1;97;2;9;2;50;0;0;2;33;0;0;1;54;1;1;1;39;0;0;0;0;0;0;0;0;0;0;0;0;1;1
06.05.2024;07:50;A 42;1;1;93;1;55;1;99;2;51;0;100;0;100;0;100;1;2;1;10;0;0;2;7;0;0;1;3;0;18;1;6;0;0;0;0;0;0;0;0;0;0;0;0;2;3
06.05.2024;07:49;A 42;1;5;54;0;46;3;68;0;0;0;100;0;100;2;6;2;6;9;59;2;50;4;68;5;7;0;0;2;4;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:48;A 42;1;4;48;1;26;3;52;1;12;0;100;0;100;1;96;1;2;11;12;7;75;2;52;1;46;1;45;2;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:47;A 42;1;1;95;0;0;0;100;2;94;0;100;0;100;5;65;3;6;1;92;1;97;1;91;1;94;0;0;2;11;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:46;A 42;1;6;25;7;5;3;42;3;7;0;100;0;100;1;38;1;3;7;30;4;18;4;64;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:45;A 42;1;3;59;1;0;2;62;0;0;0;100;0;100;1;88;1;33;1;54;1;60;3;40;1;3;1;44;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:44;A 42;1;2;93;0;0;0;100;0;0;0;100;0;100;5;89;1;5;1;1;1;32;2;11;1;3;0;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1
06.05.2024;07:43;A 42;1;4;46;1;0;1;60;0;0;0;100;0;100;1;12;0;0;5;45;2;1;3;41;2;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:42;A 42;1;3;54;0;0;4;67;0;3;0;100;0;100;0;100;1;6;4;9;0;0;4;22;0;0;2;36;0;58;2;9;2;57;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:41;A 42;1;4;84;0;0;2;71;1;0;0;100;0;100;5;77;1;2;1;41;0;0;1;11;0;0;1;0;2;15;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:40;A 42;1;6;52;1;35;0;62;0;43;0;100;0;100;1;98;0;0;2;1;3;42;3;14;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
06.05.2024;07:39;A 42;1;3;27;0;0;1;41;1;24;0;100;0;100;0;100;0;0;3;4;2;3;0;14;2;5;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:38;A 42;1;3;94;1;46;1;95;1;4;0;100;0;100;2;38;1;14;4;40;0;0;2;49;0;0;3;13;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:37;A 42;1;3;44;2;30;3;19;2;21;0;100;0;100;3;85;1;33;4;2;1;2;2;18;1;3;1;68;0;0;2;64;0;0;1;1;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:36;A 42;1;5;45;0;0;1;21;0;0;0;100;0;100;1;57;1;7;3;5;1;1;0;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:35;A 42;1;3;92;1;1;0;100;0;0;0;100;0;100;1;49;1;2;2;51;1;10;2;58;1;3;3;10;0;4;2;6;0;0;0;0;1;1;0;0;0;0;0;0;1;1
06.05.2024;07:34;A 42;1;10;11;1;0;5;49;3;2;0;100;0;100;1;96;0;0;4;23;2;0;3;17;0;0;2;62;1;38;1;15;1;3;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:33;A 42;1;4;8;0;0;0;16;2;1;0;100;0;100;3;89;1;2;3;63;4;4;2;17;4;7;4;42;3;3;19;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:32;A 42;1;1;72;1;12;1;81;1;73;0;100;0;100;1;39;0;0;2;38;0;0;1;15;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:31;A 42;1;1;50;0;0;1;19;0;0;0;100;0;100;2;31;0;0;5;56;2;1;3;47;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:30;A 42;1;5;28;0;0;1;25;0;0;0;100;0;100;0;100;1;4;7;45;6;29;4;34;0;38;2;38;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:29;A 42;1;2;85;0;0;2;92;0;0;0;100;0;100;1;65;1;2;2;74;1;97;2;56;1;98;0;0;1;17;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:28;A 42;1;1;48;0;0;1;23;0;0;0;100;0;100;4;68;3;11;4;26;1;0;4;20;3;2;1;1;3;49;1;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:27;A 42;1;3;19;2;0;3;15;0;0;0;100;0;100;2;44;1;2;4;2;6;4;5;18;4;7;1;0;2;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
06.05.2024;07:26;A 42;1;4;84;0;0;0;97;0;0;0;100;0;100;2;35;1;2;3;78;0;0;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:25;A 42;1;6;47;0;36;1;61;0;0;0;100;0;100;3;30;0;0;5;47;2;3;2;57;2;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:24;A 42;1;4;40;1;7;2;50;3;5;0;100;0;100;2;84;0;0;2;17;2;9;2;14;2;10;1;17;2;1;1;7;0;0;0;0;0;0;0;0;1;1;0;0;0;0
06.05.2024;07:23;A 42;1;3;72;0;0;1;89;0;0;0;100;0;100;3;57;4;2;0;0;1;92;0;0;1;2;1;2;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:22;A 42;1;1;43;0;38;1;23;2;6;0;100;0;100;1;71;30;42;2;41;4;45;1;49;3;10;1;0;2;1;2;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:21;A 42;1;6;39;1;21;1;32;2;11;0;100;0;100;2;89;1;5;5;63;0;0;4;54;1;2;1;16;0;0;1;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:20;A 42;1;1;81;0;0;2;84;0;0;0;100;0;100;1;39;1;1;1;25;2;2;2;15;1;4;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:19;A 42;1;7;67;3;1;1;84;4;7;0;100;0;100;1;5;0;0;5;5;3;3;5;29;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:18;A 42;1;2;37;0;0;3;40;0;0;0;100;0;100;2;69;0;0;5;8;4;3;5;29;4;6;1;42;1;0;1;9;0;0;0;0;0;0;0;0;1;1;0;0;0;0
06.05.2024;07:17;A 42;1;2;70;2;32;1;84;1;7;0;100;0;100;2;61;1;2;4;80;3;3;2;97;1;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:16;A 42;1;1;52;0;0;2;45;0;0;0;100;0;100;3;27;0;0;3;20;3;48;1;78;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
06.05.2024;07:15;A 42;1;2;13;0;0;2;13;0;0;0;100;0;100;1;68;0;0;6;5;4;41;5;30;4;9;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
06.05.2024;07:14;A 42;1;2;58;1;16;2;12;1;18;0;100;0;100;1;44;0;0;1;3;0;0;2;10;0;0;1;0;0;0;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:13;A 42;1;4;53;0;46;0;60;0;0;0;100;0;100;3;25;1;0;3;3;2;9;4;18;2;6;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:12;A 42;1;2;35;3;10;3;46;3;11;0;100;0;100;2;58;1;49;1;0;4;3;4;9;4;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:11;A 42;1;3;10;0;0;1;75;0;0;0;100;0;100;1;24;1;4;1;33;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
06.05.2024;07:10;A 42;1;2;43;0;0;1;52;1;8;0;100;0;100;2;27;0;0;2;0;2;1;2;7;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:09;A 42;1;5;63;0;0;2;39;2;7;0;100;0;100;2;74;0;0;4;3;0;0;1;13;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:08;A 42;1;1;58;0;0;2;57;0;0;0;100;0;100;0;61;1;5;1;54;0;0;1;8;0;0;0;15;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:07;A 42;1;2;44;1;0;0;45;0;0;0;100;0;100;3;87;1;5;4;3;6;34;6;20;5;10;2;50;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:06;A 42;1;2;17;2;2;2;26;0;2;0;100;0;100;2;76;0;0;3;5;1;0;2;20;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:05;A 42;1;0;0;0;0;1;5;1;0;0;100;0;100;3;41;1;4;1;27;0;0;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
06.05.2024;07:04;A 42;1;0;37;0;0;0;0;0;0;0;100;0;100;2;71;1;6;2;2;4;3;3;13;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:03;A 42;1;2;19;4;4;2;22;1;8;0;100;0;100;3;65;1;2;0;0;1;1;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:02;A 42;1;4;62;4;36;3;72;3;10;0;100;0;100;0;25;0;0;2;1;1;0;2;10;1;1;1;2;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0
06.05.2024;07:01;A 42;1;1;40;0;0;1;6;0;0;0;100;0;100;2;23;0;0;5;29;2;1;3;53;2;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:00;A 42;1;1;6;0;0;1;8;0;0;0;100;0;100;3;46;1;4;2;1;1;1;1;7;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;06:59;A 42;1;2;49;1;2;1;58;1;4;0;100;0;100;3;38;0;0;1;0;0;0;2;9;0;0;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;06:58;A 42;1;2;42;0;0;0;47;2;2;0;100;0;100;1;18;0;0;6;41;4;2;3;54;4;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;06:57;A 42;1;1;50;0;0;2;12;0;0;0;100;0;100;1;60;0;0;4;21;2;2;7;34;1;2;1;46;1;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;06:56;A 42;1;2;49;1;63;2;41;1;4;0;100;0;100;2;58;1;0;3;59;0;0;2;70;1;1;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;06:55;A 42;1;2;54;0;0;0;56;1;4;0;100;0;100;0;100;0;0;2;1;3;3;1;8;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;06:54;A 42;1;1;25;3;1;2;15;0;0;0;100;0;100;1;78;2;3;3;6;5;3;0;51;5;10;1;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;06:53;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;4;35;1;1;0;0;0;0;1;14;0;0;1;1;2;7;1;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;06:52;A 42;1;7;53;0;0;0;77;1;3;0;100;0;100;2;15;0;0;4;37;1;1;2;53;1;2;0;0;2;41;0;0;1;48;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;06:51;A 42;1;2;18;0;0;2;34;0;0;0;100;0;100;1;46;0;0;4;3;0;0;4;20;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;06:50;A 42;1;3;4;2;0;3;19;1;3;0;100;0;100;5;36;1;4;2;16;2;8;2;31;1;1;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;06:49;A 42;1;5;23;1;1;1;42;1;3;0;100;0;100;3;28;0;0;6;20;0;0;3;33;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;06:48;A 42;1;1;3;1;1;2;7;0;0;0;100;0;100;1;89;0;0;4;5;5;3;2;20;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;06:47;A 42;1;3;24;0;0;1;45;0;0;0;100;0;100;1;66;0;0;1;43;0;0;1;8;0;0;0;0;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;06:46;A 42;1;0;0;1;0;0;0;0;0;0;100;0;100;3;34;1;0;3;7;2;1;3;68;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;06:45;A 42;1;1;0;1;0;1;6;0;0;0;100;0;100;2;69;0;69;3;2;4;3;5;22;3;4;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;06:44;A 42;1;2;73;0;0;2;81;0;0;0;100;0;100;2;53;3;25;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;1;1;0;0;0;0;2;5;0;0
06.05.2024;06:43;A 42;1;4;26;0;0;1;43;0;0;0;100;0;100;2;26;1;3;2;38;1;1;3;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;06:42;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;2;68;1;3;3;29;1;0;2;16;0;0;1;0;2;2;3;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;06:41;A 42;1;1;30;0;0;1;8;0;0;0;100;0;100;1;30;2;16;3;2;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5
06.05.2024;06:40;A 42;1;2;41;2;0;1;12;2;2;0;100;0;100;2;23;0;0;1;38;2;1;1;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;06:39;A 42;1;1;38;0;0;1;10;0;0;0;100;0;100;1;63;1;4;3;18;1;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;06:38;A 42;1;1;87;0;0;0;1;0;0;0;100;0;100;1;22;2;4;0;0;0;0;0;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;06:37;A 42;1;0;0;1;1;1;11;0;0;0;100;0;100;3;35;1;0;3;31;2;39;2;29;2;4;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
