Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D57Z;D57B;A5_M1_460Z;A5_M1_460B;A57_M2_464Z;A57_M2_464B;T7_8Z;T7_8B;D43Z;D43B
06.05.2024;20:22;A 10;1;0;0;2;8;0;0;1;41;2;15;2;4;4;7;4;7;6;39;1;96;1;96;1;4;0;0;1;2;0;0;7;23
06.05.2024;20:21;A 10;1;0;0;2;3;3;4;0;0;5;88;4;5;0;0;0;0;1;2;2;5;0;0;1;2;0;0;0;0;2;5;1;2
06.05.2024;20:20;A 10;1;1;2;1;2;1;2;0;0;0;97;0;0;1;1;0;19;0;0;1;67;0;67;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:19;A 10;1;0;0;3;4;1;1;0;0;2;2;0;81;2;2;5;12;3;8;3;59;1;54;0;0;0;0;0;0;1;2;9;25
06.05.2024;20:18;A 10;1;1;2;0;0;0;0;0;0;5;15;3;57;4;8;4;8;2;6;3;44;1;33;0;0;0;0;0;0;1;1;2;3
06.05.2024;20:17;A 10;1;2;3;2;4;2;2;1;35;6;45;2;2;2;3;1;2;3;10;1;22;0;0;0;0;0;0;0;0;1;1;8;12
06.05.2024;20:16;A 10;1;2;3;2;2;2;2;2;3;1;37;1;38;3;6;3;9;2;5;3;14;1;6;0;0;0;0;0;0;2;6;3;4
06.05.2024;20:15;A 10;1;0;0;1;2;1;2;0;0;4;68;6;69;2;5;2;2;5;56;2;91;1;89;1;3;0;0;1;2;0;0;7;13
06.05.2024;20:14;A 10;1;1;2;6;7;2;3;0;0;0;0;1;0;1;1;1;2;1;1;5;87;2;75;2;1;0;0;0;0;1;1;4;7
06.05.2024;20:13;A 10;1;1;2;4;6;3;23;0;0;1;2;1;1;1;2;1;2;2;6;2;75;0;70;0;0;0;0;0;0;1;1;5;9
06.05.2024;20:12;A 10;1;2;4;3;6;4;16;0;0;2;6;1;78;1;4;0;0;5;9;3;71;1;23;1;9;0;0;0;0;1;1;4;6
06.05.2024;20:11;A 10;1;1;2;3;5;2;2;0;0;3;76;1;1;3;3;2;3;3;7;6;70;1;34;0;0;0;0;0;0;0;0;6;12
06.05.2024;20:10;A 10;1;2;3;5;7;2;3;0;0;1;44;1;1;1;2;3;4;2;5;2;72;1;55;0;0;0;0;0;0;3;14;6;25
06.05.2024;20:09;A 10;1;4;44;2;5;0;0;2;61;6;81;3;3;2;3;3;3;2;4;3;71;1;60;0;0;0;0;0;0;1;1;7;11
06.05.2024;20:08;A 10;1;5;35;2;3;1;1;1;14;2;38;1;1;2;3;2;4;4;46;1;93;2;76;0;0;0;0;0;0;2;13;5;21
06.05.2024;20:07;A 10;1;0;0;3;4;1;1;0;0;2;57;2;2;3;4;6;10;2;6;2;88;0;0;0;0;0;0;0;0;0;0;5;8
06.05.2024;20:05;A 10;1;1;2;0;0;1;1;0;0;1;14;1;9;2;3;2;3;3;8;1;49;1;60;0;0;0;0;0;0;0;0;3;7
06.05.2024;20:04;A 10;1;1;2;2;3;2;2;0;0;2;10;2;8;1;1;1;1;2;5;3;77;1;42;0;0;0;0;0;0;1;2;5;8
06.05.2024;20:03;A 10;1;2;5;4;6;1;1;0;0;1;1;2;2;6;63;3;5;1;2;2;47;0;21;0;0;0;0;0;0;1;2;3;5
06.05.2024;20:02;A 10;1;4;8;1;2;1;1;1;5;5;7;3;42;2;3;4;4;3;6;6;31;4;27;0;0;0;0;0;0;2;14;4;10
06.05.2024;20:01;A 10;1;0;0;1;1;2;2;0;0;1;72;1;82;3;3;3;3;6;10;1;97;0;98;0;0;0;0;0;0;3;3;5;21
06.05.2024;20:00;A 10;1;1;2;3;5;1;1;0;0;2;76;0;0;2;3;1;2;2;4;2;65;3;42;1;22;0;0;0;0;0;0;4;7
06.05.2024;19:57;A 10;1;1;2;2;4;2;3;0;0;3;91;0;0;2;5;1;1;4;7;2;51;0;0;0;0;0;0;0;0;2;6;3;4
06.05.2024;19:56;A 10;1;0;3;0;2;0;0;0;0;3;45;2;6;4;13;3;6;1;2;1;41;1;39;0;0;1;2;0;0;2;10;1;2
06.05.2024;19:53;A 10;1;1;5;2;3;1;1;0;77;1;3;1;37;3;2;3;3;3;7;1;55;0;0;1;6;0;0;1;2;3;7;5;7
06.05.2024;19:50;A 10;1;2;5;4;5;1;1;1;30;1;45;3;2;4;5;2;2;4;11;5;50;1;5;0;0;0;0;0;0;3;13;7;22
06.05.2024;19:49;A 10;1;0;0;2;21;2;3;0;38;4;8;1;1;1;1;2;2;6;18;0;100;1;97;0;0;0;0;0;0;1;2;4;7
06.05.2024;19:48;A 10;1;5;53;3;5;1;1;1;45;1;97;2;3;1;1;0;0;1;1;6;24;0;0;1;14;0;0;0;0;0;0;6;10
06.05.2024;19:46;A 10;1;3;4;2;3;2;2;3;71;1;84;1;83;6;10;7;8;7;16;0;100;0;100;0;0;1;2;0;0;1;5;3;5
06.05.2024;19:42;A 10;1;5;49;6;9;3;6;0;0;1;98;3;3;1;1;5;6;1;5;5;64;1;62;1;1;0;0;0;0;0;0;6;9
06.05.2024;19:41;A 10;1;2;20;1;1;1;1;0;0;3;50;1;4;1;1;2;2;2;3;4;52;2;41;0;0;1;2;0;0;2;7;10;20
06.05.2024;19:35;A 10;1;3;12;2;3;0;0;1;37;6;26;1;16;3;5;2;3;4;12;3;73;1;11;0;0;0;0;0;0;2;4;1;1
06.05.2024;19:31;A 10;1;0;0;4;7;3;5;0;0;4;41;3;2;1;1;1;1;2;5;1;94;1;41;0;0;0;0;0;0;3;11;2;3
06.05.2024;19:28;A 10;1;3;5;6;9;4;7;2;38;2;59;1;56;4;4;3;3;1;2;1;39;0;100;0;0;0;0;0;0;3;7;7;17
06.05.2024;19:25;A 10;1;4;10;3;4;1;2;0;31;1;4;4;3;8;10;5;6;4;50;3;92;2;3;1;14;0;0;1;2;1;2;5;6
06.05.2024;19:21;A 10;1;1;1;2;3;2;4;0;0;1;87;2;1;3;3;1;1;2;3;3;56;0;0;0;0;0;0;0;0;1;6;6;7
06.05.2024;19:18;A 10;1;0;0;5;11;1;1;0;0;2;96;0;94;2;3;3;3;2;5;4;7;3;45;0;0;0;0;0;0;0;0;13;29
06.05.2024;19:09;A 10;1;1;2;3;5;2;4;0;0;4;61;3;2;5;6;1;0;1;2;1;56;1;16;0;0;0;0;0;0;0;0;8;26
06.05.2024;19:08;A 10;1;5;9;4;10;2;2;1;45;4;6;3;6;3;4;6;9;2;3;5;68;1;2;1;6;0;0;1;2;1;4;8;16
06.05.2024;19:05;A 10;1;5;72;1;3;1;2;0;0;4;51;1;2;1;1;2;2;3;7;7;66;3;6;0;0;0;0;0;0;0;0;2;2
06.05.2024;19:02;A 10;1;0;11;0;0;0;0;2;82;6;47;2;37;3;4;2;3;5;14;3;6;1;4;0;0;0;0;0;0;1;5;5;11
06.05.2024;19:01;A 10;1;8;15;5;4;2;1;1;33;2;67;2;63;1;1;1;1;4;7;1;70;1;21;0;0;0;0;0;0;0;0;4;6
06.05.2024;18:52;A 10;1;4;6;3;5;2;40;1;2;4;60;3;5;4;6;3;3;5;61;1;92;2;65;1;4;0;0;0;0;0;0;2;2
06.05.2024;18:51;A 10;1;4;26;2;3;5;42;1;5;3;78;2;1;1;2;3;3;6;12;7;33;1;22;0;0;0;0;0;0;1;1;5;8
06.05.2024;18:50;A 10;1;3;6;4;7;1;1;0;0;2;48;0;0;7;7;3;3;2;4;7;12;3;7;0;0;0;0;0;0;1;1;8;39
06.05.2024;18:49;A 10;1;3;3;2;3;2;2;0;0;4;64;2;3;4;8;0;0;2;5;0;100;1;11;0;0;0;0;0;1;0;0;5;9
06.05.2024;18:48;A 10;1;8;20;8;13;1;1;0;0;2;85;2;1;2;2;8;10;8;21;7;21;2;64;1;3;0;0;1;1;0;0;6;10
06.05.2024;18:46;A 10;1;2;3;3;8;1;1;1;1;2;85;1;3;6;8;3;3;3;13;0;100;1;16;0;0;0;0;0;0;0;0;2;3
06.05.2024;18:40;A 10;1;1;1;1;1;1;2;1;26;2;54;2;2;6;9;2;3;5;9;1;79;1;17;0;0;0;0;0;0;3;4;10;15
06.05.2024;18:39;A 10;1;7;45;5;10;3;4;1;5;2;76;3;2;4;5;4;5;0;0;9;26;4;61;0;0;0;0;0;0;0;0;3;5
06.05.2024;18:32;A 10;1;2;3;0;0;1;1;0;0;2;20;2;4;3;4;6;8;2;5;6;58;2;4;0;0;1;2;0;0;0;0;8;14
06.05.2024;18:26;A 10;1;3;20;5;7;4;5;1;2;3;58;3;2;2;3;2;2;3;22;9;78;9;37;0;0;0;0;0;0;1;1;4;6
06.05.2024;15:46;A 10;1;4;7;5;9;3;5;0;41;7;39;3;3;2;3;5;8;5;93;0;100;1;82;0;0;0;0;0;0;0;1;8;12
06.05.2024;08:47;A 10;1;5;56;5;38;5;6;1;19;6;84;1;0;6;9;2;5;2;4;1;53;2;15;0;0;0;0;0;0;0;0;6;9
06.05.2024;08:46;A 10;1;7;20;5;8;2;6;0;0;1;98;1;27;3;3;4;5;2;9;4;69;3;63;0;0;0;0;0;0;0;0;8;11
06.05.2024;08:45;A 10;1;2;23;3;5;5;20;1;3;7;61;4;4;1;2;3;3;2;6;7;76;10;35;0;0;0;0;0;0;1;2;2;3
06.05.2024;08:44;A 10;1;0;1;2;3;2;13;0;0;3;67;3;8;3;3;3;3;6;57;0;100;0;100;0;0;1;2;0;0;1;2;8;12
06.05.2024;08:43;A 10;1;7;31;2;3;3;4;0;0;2;40;4;7;6;8;3;4;3;13;3;61;4;44;1;1;0;0;0;0;0;0;6;7
06.05.2024;08:42;A 10;1;9;55;3;6;2;3;1;70;3;48;4;15;3;5;3;3;1;5;3;9;3;6;1;5;0;0;1;2;2;5;8;41
06.05.2024;08:41;A 10;1;3;75;3;3;4;45;1;38;8;61;6;5;5;8;8;10;5;56;0;100;1;94;0;0;0;0;0;0;1;2;6;26
06.05.2024;08:40;A 10;1;9;24;2;3;5;9;1;7;2;96;1;2;1;6;4;5;5;36;1;81;2;37;0;0;0;0;0;0;0;0;4;6
06.05.2024;08:39;A 10;1;4;85;4;7;1;1;0;0;10;77;2;2;2;4;3;5;4;16;3;48;2;19;0;0;0;0;0;0;0;0;8;17
06.05.2024;08:38;A 10;1;6;19;3;5;1;1;0;0;4;77;3;3;5;6;4;4;3;72;1;9;1;16;0;0;0;0;0;0;1;3;6;11
06.05.2024;08:37;A 10;1;4;39;6;9;4;7;0;0;3;19;4;17;5;14;5;6;4;58;3;30;2;57;0;0;0;0;0;0;1;2;2;3
06.05.2024;08:36;A 10;1;4;7;4;11;4;6;0;97;7;58;1;48;4;17;2;3;4;34;5;14;2;54;0;0;0;0;0;0;0;0;9;16
06.05.2024;08:35;A 10;1;5;28;1;15;2;4;2;51;8;60;6;28;5;18;6;12;6;20;0;100;1;15;0;0;0;0;0;0;0;0;6;12
06.05.2024;08:34;A 10;1;0;1;4;8;1;1;0;0;1;3;0;0;6;8;4;10;4;9;4;81;2;66;0;0;0;0;0;0;2;4;14;39
06.05.2024;08:33;A 10;1;5;39;4;9;4;7;0;0;4;12;3;3;3;5;3;3;3;6;4;49;1;35;0;0;0;0;0;0;0;0;7;17
06.05.2024;08:32;A 10;1;7;14;1;2;2;3;0;0;2;4;4;4;5;5;6;6;3;15;0;100;1;4;0;0;0;0;0;0;1;2;5;10
06.05.2024;08:31;A 10;1;3;7;8;19;3;5;0;0;3;65;1;1;5;6;1;1;5;11;7;74;7;20;1;1;0;0;0;0;2;4;10;28
06.05.2024;08:30;A 10;1;2;9;2;21;0;0;0;0;9;62;2;3;3;5;2;3;1;2;5;44;2;13;0;0;0;0;0;0;0;0;2;4
06.05.2024;08:29;A 10;1;6;25;5;8;1;2;0;0;1;76;0;0;5;8;1;1;5;20;5;10;2;35;0;0;0;0;0;0;0;0;10;34
06.05.2024;08:28;A 10;1;6;25;4;14;2;4;0;0;2;63;1;4;8;11;5;5;4;15;0;100;0;100;0;0;1;2;0;0;1;3;11;28
06.05.2024;08:27;A 10;1;5;29;4;43;4;8;0;0;8;59;3;4;3;5;2;4;2;8;8;82;6;42;0;5;0;0;0;0;1;1;7;16
06.05.2024;08:26;A 10;1;4;9;4;7;5;11;0;0;10;58;5;5;6;7;13;16;4;16;0;100;0;100;1;16;0;0;0;0;0;0;9;16
06.05.2024;08:25;A 10;1;3;25;3;30;2;26;0;0;2;74;1;3;2;4;5;7;3;11;3;89;2;79;1;1;0;0;0;2;3;9;13;54
06.05.2024;08:24;A 10;1;3;52;6;25;3;70;0;0;7;12;4;4;2;3;2;3;2;18;5;86;4;74;1;4;0;0;1;0;0;0;7;16
06.05.2024;08:23;A 10;1;10;44;2;2;5;7;1;40;3;6;5;4;5;3;7;8;7;48;0;100;0;100;0;0;0;0;0;0;2;4;4;8
06.05.2024;08:22;A 10;1;9;58;7;19;7;14;2;33;2;7;2;2;1;1;1;9;4;8;6;45;7;74;0;0;0;0;0;0;0;0;8;14
06.05.2024;08:21;A 10;1;3;12;3;64;3;42;0;0;8;12;5;57;2;6;3;35;1;2;2;5;2;42;1;3;0;0;1;2;0;0;4;8
06.05.2024;08:20;A 10;1;3;35;7;29;5;46;0;0;8;9;4;68;5;6;8;10;6;14;1;34;2;28;1;35;0;0;0;0;1;2;9;18
06.05.2024;08:19;A 10;1;5;16;4;11;3;4;0;0;4;78;2;3;5;7;5;6;3;9;1;60;1;33;0;0;0;0;0;0;0;0;4;20
06.05.2024;08:18;A 10;1;3;8;3;36;4;8;0;0;10;57;3;49;2;3;1;1;2;3;5;45;4;19;0;0;0;0;0;0;1;2;10;22
06.05.2024;08:17;A 10;1;5;6;6;40;1;1;0;0;1;61;3;60;3;6;10;11;1;56;1;81;1;13;0;0;0;0;0;0;2;4;4;7
06.05.2024;08:16;A 10;1;6;18;4;13;2;3;0;0;1;1;0;98;1;2;4;4;5;85;2;73;4;24;0;0;1;2;0;0;2;6;9;31
06.05.2024;08:15;A 10;1;3;13;4;28;3;5;0;0;9;62;9;24;1;1;2;3;2;4;5;30;1;21;1;1;0;0;0;0;0;0;5;9
06.05.2024;08:14;A 10;1;3;46;6;10;5;7;0;0;7;77;2;2;4;4;4;6;4;63;0;0;1;16;0;0;0;0;0;0;1;2;2;3
06.05.2024;08:13;A 10;1;2;3;8;27;2;22;0;13;0;100;1;1;1;1;1;1;2;56;5;42;2;9;0;0;0;0;0;0;0;0;8;15
06.05.2024;08:12;A 10;1;0;0;4;14;4;32;1;78;8;57;5;26;3;5;2;3;3;80;5;73;2;30;0;0;1;2;0;0;2;3;8;14
06.05.2024;08:11;A 10;1;1;2;2;3;2;3;0;0;11;53;8;48;4;7;6;9;2;69;1;97;0;0;1;6;0;0;1;2;1;4;6;13
06.05.2024;08:10;A 10;1;13;71;3;6;2;7;2;1;1;97;0;0;4;4;5;9;7;56;3;75;4;72;0;0;0;0;0;0;0;0;1;1
06.05.2024;08:09;A 10;1;3;37;3;10;5;9;0;0;10;71;5;57;4;8;4;7;4;90;4;90;5;87;0;0;0;0;0;0;5;9;10;51
06.05.2024;08:08;A 10;1;7;37;3;7;1;2;0;0;11;72;4;60;3;6;7;7;8;44;1;82;0;0;0;0;0;0;0;0;0;0;6;18
06.05.2024;08:07;A 10;1;2;2;4;6;4;5;0;0;1;97;0;0;2;2;5;6;1;22;4;73;0;0;0;0;0;0;0;0;0;0;8;15
06.05.2024;08:06;A 10;1;1;2;3;9;2;3;0;0;4;25;1;42;3;8;5;8;4;22;1;54;0;5;1;1;0;0;0;0;1;3;8;14
06.05.2024;08:05;A 10;1;7;15;3;4;1;1;0;0;9;14;2;48;1;1;6;9;1;2;1;14;1;14;0;0;0;0;0;0;0;0;6;8
06.05.2024;08:04;A 10;1;5;7;5;6;1;1;1;0;1;98;1;1;4;7;4;5;2;3;5;34;1;1;0;0;0;0;0;0;0;0;9;15
06.05.2024;08:03;A 10;1;5;15;5;7;0;0;1;45;7;62;2;3;3;2;3;5;3;20;3;9;2;7;0;0;0;0;0;0;0;0;2;16
06.05.2024;08:02;A 10;1;6;8;2;2;1;2;0;44;6;66;3;3;4;6;8;9;7;19;1;23;1;97;0;0;0;0;0;0;0;0;6;10
06.05.2024;08:01;A 10;1;12;62;5;13;2;4;1;35;0;98;2;1;2;2;3;10;2;2;6;9;4;65;1;1;0;0;0;0;1;1;10;39
06.05.2024;08:00;A 10;1;2;55;4;12;3;13;2;26;11;58;8;10;2;3;4;25;1;2;7;14;5;72;0;0;0;0;0;0;0;0;5;9
06.05.2024;07:59;A 10;1;3;5;5;50;2;9;0;0;9;71;4;5;0;0;3;4;1;33;0;100;0;100;0;0;0;0;0;0;0;0;12;39
06.05.2024;07:58;A 10;1;5;20;4;20;4;7;0;0;1;93;2;1;3;7;7;12;4;62;4;93;6;87;0;0;0;0;0;0;0;0;5;8
06.05.2024;07:57;A 10;1;4;24;3;11;2;4;1;0;10;17;4;9;3;9;3;6;3;76;6;71;5;76;1;4;1;2;1;2;2;3;8;10
06.05.2024;07:56;A 10;1;7;26;8;20;4;6;0;0;9;16;4;3;6;10;7;10;5;64;0;100;0;100;0;0;0;0;0;0;1;1;5;7
06.05.2024;07:55;A 10;1;5;16;6;12;3;7;0;0;1;97;0;0;4;5;9;10;7;14;4;85;2;10;0;0;0;0;0;0;1;2;11;23
06.05.2024;07:54;A 10;1;3;23;3;9;4;8;0;0;11;72;3;3;3;5;0;0;1;2;4;84;2;10;0;0;0;0;0;0;0;0;5;9
06.05.2024;07:53;A 10;1;5;41;2;59;3;8;1;30;11;75;1;0;3;5;7;18;4;11;0;100;1;52;0;0;0;0;0;0;0;0;2;3
06.05.2024;07:52;A 10;1;7;18;5;21;2;2;1;1;2;19;0;97;0;91;11;20;4;27;4;83;4;36;0;0;0;0;0;0;1;1;9;13
06.05.2024;07:51;A 10;1;3;49;4;10;3;4;0;0;10;65;3;62;3;18;3;84;3;65;9;43;1;7;1;6;0;0;0;0;0;0;11;25
06.05.2024;07:50;A 10;1;3;4;6;11;1;6;0;0;7;77;6;44;4;6;8;10;1;1;0;100;0;100;1;26;0;0;0;0;3;6;5;10
06.05.2024;07:49;A 10;1;2;7;4;6;5;13;0;0;1;98;1;1;4;5;5;14;9;40;5;88;6;59;0;0;0;0;0;0;4;5;6;11
06.05.2024;07:48;A 10;1;4;14;1;2;2;4;0;0;11;59;4;9;2;3;4;22;1;99;8;53;2;6;1;22;0;0;1;2;1;2;5;28
06.05.2024;07:47;A 10;1;8;35;6;7;4;5;0;0;8;80;5;7;7;9;8;12;5;89;1;25;1;15;1;78;0;0;0;0;1;1;4;24
06.05.2024;07:46;A 10;1;10;65;3;3;2;2;0;0;1;99;0;0;3;5;5;6;4;13;4;69;3;62;0;0;0;0;0;0;0;0;8;39
06.05.2024;07:45;A 10;1;3;3;4;5;3;3;0;0;3;10;1;1;1;0;0;0;3;10;5;40;5;42;0;0;0;0;0;0;2;5;6;9
06.05.2024;07:44;A 10;1;1;1;5;8;4;4;0;0;9;15;5;6;4;4;7;9;6;24;1;86;1;9;0;0;0;0;0;0;1;5;6;15
06.05.2024;07:43;A 10;1;0;0;1;2;2;2;1;1;1;2;1;64;2;3;1;1;0;26;4;30;3;30;0;0;0;0;0;0;0;0;8;12
06.05.2024;07:42;A 10;1;1;1;6;44;3;4;0;0;9;57;3;2;4;8;2;2;4;61;3;13;3;13;0;0;0;0;0;0;0;0;7;14
06.05.2024;07:41;A 10;1;3;16;4;18;3;10;0;0;10;78;3;4;2;2;8;10;4;44;1;21;1;40;0;0;0;0;0;0;1;1;7;17
06.05.2024;07:40;A 10;1;3;4;3;5;1;2;0;0;1;2;0;100;4;6;4;5;4;8;3;69;3;33;0;0;0;0;0;0;1;2;11;21
06.05.2024;07:39;A 10;1;5;12;1;1;3;3;1;88;4;35;3;45;5;23;2;4;4;12;4;52;1;1;1;5;0;0;1;2;0;0;12;35
06.05.2024;07:38;A 10;1;2;7;3;6;3;6;1;24;7;83;7;80;2;2;8;10;4;9;1;94;1;23;0;0;0;0;0;0;0;0;4;6
06.05.2024;07:37;A 10;1;0;0;4;14;2;3;0;0;1;98;0;0;3;3;2;2;2;30;5;28;4;64;0;0;0;0;0;0;0;0;9;29
06.05.2024;07:36;A 10;1;3;20;2;4;4;43;0;0;5;53;3;4;1;1;4;32;4;31;5;17;3;21;0;0;0;0;0;0;0;0;3;4
06.05.2024;07:35;A 10;1;7;22;5;10;4;4;0;0;3;6;2;2;3;3;7;8;5;12;1;89;1;89;0;0;0;0;0;0;1;1;5;8
06.05.2024;07:34;A 10;1;2;3;5;7;2;3;0;0;1;97;1;30;5;6;5;5;2;8;6;11;3;28;0;0;0;0;0;0;0;0;5;7
06.05.2024;07:33;A 10;1;6;35;2;3;2;4;1;3;7;15;3;2;3;5;2;3;4;21;3;12;1;7;0;0;0;0;0;0;1;1;6;24
06.05.2024;07:32;A 10;1;2;40;3;9;3;7;0;40;4;12;4;4;7;23;4;5;4;11;0;100;1;15;0;0;0;0;0;0;0;0;11;21
06.05.2024;07:31;A 10;1;12;68;3;9;1;1;2;69;1;72;1;2;6;8;3;3;2;40;6;62;3;40;0;0;0;0;0;0;0;0;11;18
06.05.2024;07:30;A 10;1;3;38;1;2;2;5;0;0;12;55;7;9;4;9;2;3;4;43;1;2;0;0;0;4;0;0;1;2;1;1;2;3
06.05.2024;07:29;A 10;1;6;13;3;5;1;1;0;0;0;100;1;1;3;3;3;57;3;15;1;3;0;0;1;11;0;0;0;0;0;0;5;8
06.05.2024;07:28;A 10;1;6;9;4;5;1;2;0;0;6;24;1;14;3;14;6;50;3;7;2;48;1;66;0;0;1;2;0;0;0;0;2;3
06.05.2024;07:27;A 10;1;5;37;1;2;2;3;0;0;7;48;5;4;3;8;3;4;3;8;0;13;1;1;0;0;0;0;0;0;0;0;4;9
06.05.2024;07:26;A 10;1;7;16;4;55;2;2;0;0;6;54;2;3;4;5;9;13;6;12;1;16;0;0;0;0;0;0;0;0;0;0;9;16
06.05.2024;07:25;A 10;1;3;4;7;65;4;6;0;0;1;98;3;4;2;2;6;6;4;7;4;70;2;29;0;67;0;0;0;0;0;0;4;6
06.05.2024;07:24;A 10;1;2;4;5;65;0;0;0;0;7;68;5;5;1;2;3;4;1;3;4;19;0;0;1;36;0;0;1;2;0;0;6;15
06.05.2024;07:23;A 10;1;6;33;4;9;3;3;0;0;1;26;2;2;7;9;7;10;5;11;1;17;1;23;1;7;0;0;0;0;0;0;5;8
06.05.2024;07:22;A 10;1;2;5;4;9;3;5;0;0;1;97;3;42;2;2;1;1;3;6;5;64;1;23;0;0;0;0;0;0;1;9;5;7
06.05.2024;07:21;A 10;1;4;4;3;5;4;6;2;38;4;53;0;0;2;3;2;2;4;11;6;82;1;2;2;3;0;0;0;0;0;0;5;15
06.05.2024;07:20;A 10;1;11;27;6;8;2;3;0;0;2;23;1;1;1;1;2;2;2;19;1;21;0;0;0;0;0;0;0;0;0;0;6;9
06.05.2024;07:19;A 10;1;6;11;5;7;4;4;1;2;2;86;1;79;2;3;5;5;4;41;1;1;1;33;1;33;0;0;0;0;0;0;3;4
06.05.2024;07:18;A 10;1;1;1;3;5;1;2;0;0;11;56;4;2;2;3;2;3;4;19;4;9;1;2;0;6;0;0;0;0;1;1;3;4
06.05.2024;07:17;A 10;1;4;12;3;6;3;5;0;0;7;73;5;5;0;0;2;2;4;8;1;27;0;0;1;92;0;0;0;0;0;0;5;8
06.05.2024;07:16;A 10;1;7;16;2;3;1;1;0;0;2;50;2;4;3;4;3;3;5;17;2;73;3;36;1;21;0;0;0;0;0;0;7;12
06.05.2024;07:15;A 10;1;6;23;2;4;0;0;0;0;0;0;1;5;3;6;2;3;3;9;2;55;0;0;0;5;0;0;1;2;0;0;10;16
06.05.2024;07:14;A 10;1;7;9;4;35;3;15;0;0;3;4;1;1;1;1;6;7;4;7;1;96;0;0;1;23;0;0;0;0;0;0;4;6
06.05.2024;07:13;A 10;1;4;14;4;9;4;7;0;0;3;52;0;89;0;0;2;2;1;2;2;44;1;30;0;0;0;0;0;0;2;3;5;19
06.05.2024;07:12;A 10;1;9;74;2;7;1;2;0;0;5;69;3;66;2;3;3;8;1;2;2;46;0;44;0;0;1;2;0;0;0;0;5;10
06.05.2024;07:11;A 10;1;8;26;6;9;1;1;0;0;5;28;1;2;4;4;8;9;2;6;1;76;1;96;0;0;0;0;0;0;0;0;6;12
06.05.2024;07:10;A 10;1;3;5;5;7;4;6;0;0;3;5;2;3;1;1;3;4;2;4;3;6;4;16;0;0;0;0;0;0;1;4;6;9
06.05.2024;07:09;A 10;1;3;5;4;68;5;76;0;0;2;47;2;4;1;1;0;0;1;2;4;14;1;7;0;12;0;0;0;0;0;0;2;4
06.05.2024;07:08;A 10;1;5;29;5;11;4;9;0;0;4;24;0;0;0;0;2;2;3;5;1;96;1;24;1;69;0;0;0;0;0;0;4;7
06.05.2024;07:07;A 10;1;3;6;3;6;3;3;0;0;3;62;1;7;0;0;2;2;4;9;2;59;2;23;0;0;0;0;0;0;3;9;9;15
06.05.2024;07:06;A 10;1;5;54;3;21;0;0;0;0;2;43;3;7;0;0;1;1;3;6;3;50;0;0;1;6;0;0;1;2;1;1;5;13
06.05.2024;07:05;A 10;1;1;1;6;8;5;7;0;0;6;44;2;1;0;0;1;1;2;6;1;75;0;0;0;0;0;0;0;0;0;0;9;18
06.05.2024;07:04;A 10;1;12;21;0;0;0;0;0;0;2;5;1;1;0;0;2;2;2;5;4;64;2;10;0;0;0;0;0;0;0;0;4;5
06.05.2024;07:03;A 10;1;6;58;5;5;2;2;0;0;7;49;5;3;2;3;1;1;3;6;1;63;0;0;0;0;0;0;0;0;0;0;2;5
06.05.2024;07:02;A 10;1;3;12;2;3;1;1;0;0;4;67;4;5;2;2;7;9;2;5;1;22;1;0;0;0;0;0;0;0;1;1;3;5
06.05.2024;07:01;A 10;1;2;3;2;3;0;0;0;0;3;92;2;1;0;0;2;4;2;3;1;59;0;0;0;0;0;0;0;0;0;0;9;19
06.05.2024;07:00;A 10;1;7;39;4;7;1;2;0;0;4;6;1;45;1;2;2;1;2;5;3;45;0;0;0;0;0;0;0;0;0;0;10;19
06.05.2024;06:59;A 10;1;3;9;3;9;3;3;1;2;6;8;3;31;2;3;4;5;2;4;1;27;0;0;0;0;0;0;0;0;0;0;2;5
06.05.2024;06:58;A 10;1;7;41;4;9;1;2;0;0;3;20;4;4;6;8;6;6;2;5;0;61;0;0;0;0;0;0;0;0;2;13;3;5
06.05.2024;06:57;A 10;1;3;30;3;6;3;5;0;0;8;58;5;52;3;3;1;1;1;2;3;76;0;6;0;0;0;0;0;0;0;0;3;9
06.05.2024;06:56;A 10;1;4;36;4;7;2;4;1;31;9;54;5;50;1;1;6;20;1;2;1;73;1;13;0;0;1;2;0;0;0;0;3;4
06.05.2024;06:55;A 10;1;2;4;2;3;0;0;0;0;1;97;0;98;7;11;6;7;1;1;3;3;0;0;0;0;0;0;0;0;1;1;8;13
06.05.2024;06:54;A 10;1;6;20;5;10;1;2;0;0;3;72;2;20;1;1;1;1;4;8;1;23;1;18;1;3;0;0;0;0;0;0;4;11
06.05.2024;06:53;A 10;1;5;9;6;10;2;2;0;0;3;26;3;3;1;69;2;2;1;4;1;17;1;8;0;0;0;0;0;0;0;0;4;8
06.05.2024;06:52;A 10;1;3;9;1;2;0;0;0;0;1;56;2;4;3;5;6;6;1;4;5;61;3;31;1;4;0;0;1;2;0;0;7;16
06.05.2024;06:51;A 10;1;6;21;1;1;0;0;0;0;4;49;1;1;0;0;2;2;2;2;4;55;1;6;0;0;0;0;0;0;1;1;7;18
