Datum;Uhrzeit;Bezeichnung;Intervall;D51Z;D51B;D52Z;D52B;V51Z;V51B;D111Z;D111B;V111Z;V111B;D112Z;D112B;TF35aZ;TF35aB;TB35aZ;TB35aB;TF35bZ;TF35bB;TB35bZ;TB35bB
06.05.2024;07:05;A149;1;1;0;1;0;1;6;1;1;1;7;1;1;0;0;0;0;0;0;0;0
06.05.2024;07:04;A149;1;1;1;0;0;1;10;12;23;4;66;12;16;0;0;0;0;0;0;0;0
06.05.2024;07:03;A149;1;2;27;3;3;1;17;5;31;2;48;4;5;0;0;0;0;0;0;3;5
06.05.2024;07:02;A149;1;2;2;3;3;2;21;6;5;2;23;6;5;0;0;0;0;0;0;0;0
06.05.2024;07:01;A149;1;3;6;3;3;2;15;7;11;5;45;5;17;1;1;0;0;0;0;0;0
06.05.2024;07:00;A149;1;4;2;1;0;1;8;7;8;4;33;5;6;0;0;0;0;0;0;0;0
06.05.2024;06:59;A149;1;2;1;3;2;2;14;10;10;4;48;10;14;0;0;0;0;0;0;0;0
06.05.2024;06:58;A149;1;2;1;2;1;1;11;5;5;5;30;6;6;0;0;0;0;0;0;0;0
06.05.2024;06:57;A149;1;4;4;4;3;2;28;14;33;2;83;13;16;0;0;0;0;0;0;0;0
06.05.2024;06:56;A149;1;3;3;3;3;1;22;8;9;3;36;8;9;0;0;0;0;1;1;0;0
06.05.2024;06:55;A149;1;2;1;2;1;1;14;5;4;2;24;7;7;0;0;0;0;0;0;0;0
06.05.2024;06:54;A149;1;3;3;0;0;0;9;11;11;2;46;8;10;0;0;0;0;0;0;0;0
06.05.2024;06:53;A149;1;0;0;2;1;1;5;12;11;5;52;15;18;0;0;0;0;0;0;0;0
06.05.2024;06:52;A149;1;1;0;1;0;1;8;9;9;2;44;8;8;0;0;0;0;0;0;0;0
06.05.2024;06:51;A149;1;3;3;2;1;2;28;8;10;3;43;7;8;0;0;0;0;0;0;0;0
06.05.2024;06:50;A149;1;2;2;2;2;2;18;5;4;3;19;7;6;0;0;0;0;0;0;0;0
06.05.2024;06:49;A149;1;4;7;5;4;1;26;7;5;2;25;7;6;0;0;0;0;0;0;0;0
06.05.2024;06:48;A149;1;5;36;5;7;1;59;12;13;5;50;11;12;0;0;0;0;0;0;1;4
06.05.2024;06:47;A149;1;2;4;2;4;1;20;12;10;4;48;9;9;0;0;0;0;0;0;0;0
06.05.2024;06:46;A149;1;3;3;3;2;1;8;10;13;4;53;9;17;0;0;0;0;0;0;0;0
06.05.2024;06:45;A149;1;5;6;5;4;3;38;6;5;3;23;6;20;0;0;0;0;0;0;0;0
06.05.2024;06:44;A149;1;3;2;2;1;2;18;5;8;3;41;5;7;0;0;0;0;0;0;0;0
06.05.2024;06:43;A149;1;3;3;1;1;1;15;8;8;3;36;7;8;1;1;0;0;0;0;0;0
06.05.2024;06:42;A149;1;2;2;3;1;1;4;9;11;4;55;11;14;0;0;0;0;0;0;0;0
06.05.2024;06:41;A149;1;1;1;2;1;2;20;2;2;0;8;0;0;0;0;0;0;0;0;0;0
06.05.2024;06:40;A149;1;2;1;2;1;1;14;9;8;3;48;11;12;1;1;1;2;0;0;0;0
06.05.2024;06:39;A149;1;2;2;2;2;2;19;10;11;1;46;10;12;0;0;0;0;0;0;0;0
06.05.2024;06:38;A149;1;1;1;1;0;1;11;13;15;1;60;9;12;1;1;0;0;0;0;0;0
06.05.2024;06:37;A149;1;1;0;1;0;1;7;14;13;3;68;16;20;0;0;0;0;0;0;0;0
06.05.2024;06:36;A149;1;3;2;2;1;2;18;9;8;2;54;10;11;0;0;0;0;0;0;0;0
06.05.2024;06:35;A149;1;5;8;3;3;1;40;4;3;2;11;4;5;0;0;0;0;0;0;0;0
06.05.2024;06:34;A149;1;1;1;4;4;2;14;10;12;2;47;8;10;0;0;0;0;0;0;0;0
06.05.2024;06:33;A149;1;3;3;3;2;3;26;4;5;3;40;6;6;0;0;0;0;0;0;0;0
06.05.2024;06:32;A149;1;1;0;1;0;0;0;8;8;2;41;8;8;1;1;0;0;0;0;0;0
06.05.2024;06:31;A149;1;4;7;4;5;3;39;8;7;4;36;6;7;0;0;0;0;0;0;0;0
06.05.2024;06:30;A149;1;4;4;4;1;1;10;7;9;5;44;6;21;0;0;0;0;0;0;0;0
06.05.2024;06:29;A149;1;1;1;1;1;1;15;5;4;2;26;5;4;0;0;0;0;0;0;0;0
06.05.2024;06:28;A149;1;0;0;0;0;0;0;2;2;2;18;3;3;0;0;0;0;0;0;0;0
06.05.2024;06:27;A149;1;5;4;5;3;3;37;8;7;2;41;8;8;0;0;0;0;0;0;0;0
06.05.2024;06:26;A149;1;1;1;1;0;1;10;4;4;2;25;4;4;0;0;0;0;0;0;0;0
06.05.2024;06:25;A149;1;2;4;2;2;2;26;4;3;4;21;4;3;0;0;0;0;0;0;0;0
06.05.2024;06:24;A149;1;0;0;0;0;0;0;4;4;3;24;3;3;0;0;0;0;0;0;0;0
06.05.2024;06:23;A149;1;5;5;4;3;2;29;8;7;4;46;6;5;0;0;0;0;0;0;0;0
06.05.2024;06:22;A149;1;2;3;3;2;2;26;5;4;4;29;8;7;0;0;0;0;0;0;0;0
06.05.2024;06:21;A149;1;4;3;4;2;3;25;11;10;3;46;7;8;0;0;0;0;0;0;0;0
06.05.2024;06:20;A149;1;1;0;1;0;1;5;6;5;3;41;9;9;0;0;0;0;0;0;0;0
06.05.2024;06:19;A149;1;1;1;1;0;1;8;4;4;1;28;2;2;1;1;0;0;0;0;0;0
06.05.2024;06:18;A149;1;1;1;1;0;1;11;3;2;3;17;7;7;0;0;0;0;0;0;0;0
06.05.2024;06:17;A149;1;1;32;1;3;1;46;11;12;4;54;10;10;0;0;0;0;0;0;0;0
06.05.2024;06:16;A149;1;2;2;1;1;1;19;3;2;2;15;4;3;0;0;0;0;0;0;0;0
06.05.2024;06:15;A149;1;6;4;6;5;3;31;5;7;3;25;4;5;0;0;0;0;0;0;0;0
06.05.2024;06:14;A149;1;2;3;1;0;1;7;4;6;2;29;5;16;0;0;0;0;0;0;0;0
06.05.2024;06:13;A149;1;1;3;1;0;1;10;3;3;0;11;0;0;0;0;0;0;0;1;0;0
06.05.2024;06:12;A149;1;6;11;5;4;2;26;6;9;3;41;9;13;0;0;0;0;2;2;0;0
06.05.2024;06:11;A149;1;3;3;3;2;3;27;1;1;1;7;1;0;0;0;0;0;0;0;0;0
06.05.2024;06:10;A149;1;0;0;0;0;0;0;3;2;2;20;3;2;0;0;0;0;0;0;0;0
06.05.2024;06:09;A149;1;4;4;3;2;2;29;3;4;2;26;3;3;0;0;0;0;0;0;0;0
06.05.2024;06:08;A149;1;1;1;0;0;0;2;3;3;1;12;2;2;0;0;0;0;0;0;0;0
06.05.2024;06:07;A149;1;2;2;2;1;3;30;0;0;1;7;1;1;0;0;0;0;0;0;0;0
06.05.2024;06:06;A149;1;1;0;1;0;0;0;4;4;3;30;4;4;0;0;0;0;0;0;0;0
06.05.2024;06:05;A149;1;0;0;0;0;0;0;2;2;1;14;2;1;0;0;0;0;0;0;0;0
06.05.2024;06:04;A149;1;3;22;3;2;3;26;5;24;2;36;5;6;1;1;0;0;0;0;0;0
06.05.2024;06:03;A149;1;2;2;2;1;1;16;4;4;1;20;4;5;0;0;0;0;0;0;0;0
06.05.2024;06:02;A149;1;3;2;2;1;1;18;3;2;3;24;3;3;0;0;0;0;0;0;0;0
06.05.2024;06:01;A149;1;3;41;4;5;3;76;2;2;2;17;4;3;0;0;1;2;0;0;0;0
06.05.2024;06:00;A149;1;0;0;0;0;0;0;4;4;3;35;3;4;0;0;0;0;0;0;0;0
06.05.2024;05:59;A149;1;5;5;3;1;2;14;4;6;1;28;3;1;0;0;0;0;0;0;0;0
06.05.2024;05:58;A149;1;0;0;0;0;0;0;7;6;2;41;2;7;0;0;0;0;0;0;0;0
06.05.2024;05:57;A149;1;1;1;1;0;1;6;4;4;3;32;3;3;0;0;0;0;0;0;0;0
06.05.2024;05:56;A149;1;2;2;3;2;3;30;3;4;2;25;3;2;0;0;0;0;0;0;0;0
06.05.2024;05:55;A149;1;1;1;1;1;1;10;2;2;3;17;3;2;0;0;0;0;0;0;0;0
06.05.2024;05:54;A149;1;2;4;2;3;3;19;5;5;1;23;4;4;0;0;0;0;0;0;0;0
06.05.2024;05:53;A149;1;3;2;3;2;1;14;4;4;1;21;2;2;0;0;0;0;0;0;0;0
06.05.2024;05:52;A149;1;0;0;0;0;0;0;4;3;4;36;6;6;0;0;0;0;0;0;0;0
06.05.2024;05:51;A149;1;1;1;0;0;0;8;2;1;1;15;2;1;0;0;0;0;0;0;0;0
06.05.2024;05:50;A149;1;0;0;1;0;1;1;2;1;1;13;2;2;0;0;0;0;0;0;0;0
06.05.2024;05:49;A149;1;1;1;1;0;1;13;7;6;2;43;6;6;0;0;0;0;0;0;0;0
06.05.2024;05:48;A149;1;4;4;3;3;1;8;6;9;3;45;7;20;0;0;0;0;0;0;0;0
06.05.2024;05:47;A149;1;5;8;4;3;2;40;7;7;1;24;7;6;0;0;0;0;0;0;0;0
06.05.2024;05:46;A149;1;1;0;2;4;2;11;4;4;2;27;2;2;0;0;0;0;0;0;0;0
06.05.2024;05:45;A149;1;0;0;0;0;0;0;2;2;3;19;5;5;0;0;0;0;0;0;0;0
06.05.2024;05:44;A149;1;5;11;5;4;3;27;9;11;2;40;8;12;0;0;0;0;0;0;0;0
06.05.2024;05:43;A149;1;1;0;0;0;0;0;5;5;2;29;4;3;0;0;1;1;0;0;0;0
06.05.2024;05:42;A149;1;4;4;5;4;2;36;7;7;4;31;7;7;0;0;0;0;0;0;0;0
06.05.2024;05:41;A149;1;2;2;2;1;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;05:40;A149;1;0;0;0;0;0;0;2;2;1;16;2;2;0;0;0;0;0;0;0;0
06.05.2024;05:39;A149;1;2;1;1;0;1;7;4;4;2;24;3;2;0;0;0;0;0;0;0;0
06.05.2024;05:38;A149;1;0;0;0;0;0;0;0;0;1;4;1;0;0;0;0;0;0;0;0;0
06.05.2024;05:37;A149;1;3;2;3;2;3;24;3;3;1;13;2;2;0;0;0;0;0;0;0;0
06.05.2024;05:36;A149;1;3;3;3;2;2;24;1;1;2;14;2;2;0;0;0;0;0;0;0;0
06.05.2024;05:35;A149;1;2;2;2;1;2;21;3;3;3;24;3;3;0;0;0;0;0;0;0;0
06.05.2024;05:34;A149;1;1;1;1;1;1;12;1;0;1;7;1;1;0;0;0;0;0;0;0;0
06.05.2024;05:33;A149;1;1;1;1;1;1;12;2;1;2;18;2;1;0;0;0;0;0;0;0;0
06.05.2024;05:32;A149;1;0;0;0;0;0;0;4;3;3;33;4;3;0;0;0;0;0;0;0;0
06.05.2024;05:31;A149;1;2;2;1;0;1;12;1;1;1;9;1;1;0;0;0;0;0;0;0;0
06.05.2024;05:30;A149;1;2;2;0;0;0;0;3;6;4;60;2;2;0;0;0;0;0;0;0;0
06.05.2024;05:29;A149;1;3;2;3;2;3;26;2;2;2;11;3;8;0;0;0;0;0;0;0;0
06.05.2024;05:28;A149;1;2;5;1;0;1;13;8;8;3;43;8;8;0;0;0;0;0;0;0;0
06.05.2024;05:27;A149;1;0;0;1;4;1;11;0;0;1;5;1;1;0;0;0;0;0;0;0;0
06.05.2024;05:26;A149;1;0;0;0;0;0;0;3;3;2;28;3;3;0;0;0;0;0;0;0;0
06.05.2024;05:25;A149;1;1;1;1;0;1;10;1;1;1;10;1;1;0;0;0;0;0;0;0;0
06.05.2024;05:24;A149;1;2;2;2;1;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;05:23;A149;1;2;4;2;3;2;20;1;0;0;0;1;0;0;0;0;0;0;0;0;0
06.05.2024;05:22;A149;1;2;2;2;1;1;18;1;1;1;12;1;1;0;0;0;0;0;0;0;0
06.05.2024;05:21;A149;1;0;0;0;0;0;0;2;1;2;17;2;1;0;0;0;0;0;0;0;0
06.05.2024;05:20;A149;1;3;2;3;2;3;19;4;3;2;31;4;4;0;0;0;0;0;0;0;0
06.05.2024;05:19;A149;1;0;0;0;0;0;0;3;2;3;24;3;2;0;0;0;0;0;0;0;0
06.05.2024;05:18;A149;1;0;0;0;0;0;0;3;2;2;25;3;3;0;0;0;0;0;0;0;0
06.05.2024;05:17;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;05:16;A149;1;1;0;1;0;1;6;2;2;2;15;3;1;0;0;0;0;0;0;0;0
06.05.2024;05:15;A149;1;2;2;2;1;0;0;5;8;1;40;4;9;0;0;0;0;0;0;0;0
06.05.2024;05:14;A149;1;0;0;0;0;0;0;2;1;2;15;2;1;0;0;0;0;0;0;0;0
06.05.2024;05:13;A149;1;0;0;0;0;0;0;1;1;1;10;1;0;0;0;0;0;0;0;0;0
06.05.2024;05:12;A149;1;4;5;3;2;2;27;1;3;1;12;0;2;0;0;0;0;0;0;0;0
06.05.2024;05:11;A149;1;0;0;0;0;0;0;2;2;1;17;3;3;0;0;0;0;0;0;0;0
06.05.2024;05:10;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;05:09;A149;1;1;1;1;0;1;9;2;1;2;17;2;1;0;0;0;0;0;0;0;0
06.05.2024;05:08;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;05:07;A149;1;1;1;1;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;05:06;A149;1;1;2;1;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;05:05;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;05:04;A149;1;1;1;1;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;05:03;A149;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;05:02;A149;1;0;0;0;0;0;0;2;1;2;19;2;2;0;0;0;0;0;0;0;0
06.05.2024;05:01;A149;1;1;4;1;3;1;14;3;4;0;4;2;2;0;0;0;0;0;0;0;0
06.05.2024;05:00;A149;1;0;0;0;0;0;0;2;2;2;23;3;4;0;0;0;0;0;0;0;0
06.05.2024;04:59;A149;1;2;2;2;1;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;04:58;A149;1;0;0;0;0;0;0;1;1;1;8;1;1;0;0;0;0;0;0;0;0
06.05.2024;04:57;A149;1;0;0;0;0;0;0;1;1;1;8;1;0;0;0;0;0;0;0;0;0
06.05.2024;04:56;A149;1;1;1;1;1;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;04:55;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;04:54;A149;1;0;0;0;0;0;0;1;1;1;10;1;1;0;0;0;0;0;0;0;0
06.05.2024;04:53;A149;1;0;0;0;0;0;0;1;1;1;12;1;1;0;0;0;0;0;0;0;0
06.05.2024;04:52;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;04:51;A149;1;1;1;1;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;04:50;A149;1;2;2;1;0;1;8;1;1;1;9;1;1;0;0;0;0;0;0;0;0
06.05.2024;04:49;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;04:48;A149;1;0;0;0;0;0;0;2;2;2;22;2;2;0;0;0;0;0;0;0;0
06.05.2024;04:47;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;04:46;A149;1;0;0;0;0;0;0;1;1;1;7;1;0;0;0;0;0;0;0;0;0
06.05.2024;04:45;A149;1;1;1;0;0;0;0;2;4;1;18;2;4;0;0;0;0;0;0;0;0
06.05.2024;04:44;A149;1;0;0;0;0;0;0;2;1;0;11;0;0;0;0;0;0;0;0;0;0
06.05.2024;04:43;A149;1;1;2;1;1;1;8;1;1;2;17;3;3;0;0;0;0;0;0;0;0
06.05.2024;04:42;A149;1;0;0;0;0;0;0;1;1;1;10;1;1;0;0;0;0;0;0;0;0
06.05.2024;04:41;A149;1;0;0;0;0;0;0;2;2;2;19;2;1;0;0;0;0;0;0;0;0
06.05.2024;04:40;A149;1;0;0;0;0;0;0;2;1;2;13;2;1;0;0;0;0;0;0;0;0
06.05.2024;04:39;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;04:38;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;04:37;A149;1;1;1;1;1;1;11;2;1;1;5;2;1;0;0;0;0;0;0;0;0
06.05.2024;04:36;A149;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
06.05.2024;04:35;A149;1;0;0;0;0;0;0;1;1;2;8;1;0;0;0;0;0;0;0;0;0
06.05.2024;04:34;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;04:33;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;04:32;A149;1;0;0;0;0;0;0;1;1;1;7;0;0;0;0;0;0;0;0;0;0
06.05.2024;04:31;A149;1;0;0;0;0;0;0;2;2;1;13;2;2;0;0;0;0;0;0;0;0
06.05.2024;04:30;A149;1;0;0;0;0;0;0;3;3;3;23;3;2;0;0;0;0;0;0;0;0
06.05.2024;04:29;A149;1;0;0;0;0;0;0;1;1;0;6;1;1;0;0;0;0;0;0;0;0
06.05.2024;04:28;A149;1;0;0;0;0;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0
06.05.2024;04:27;A149;1;0;0;0;0;0;0;1;1;1;8;1;0;0;0;0;0;0;0;0;0
06.05.2024;04:26;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;04:25;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;04:24;A149;1;3;3;3;3;2;16;2;1;1;9;1;1;0;0;0;0;0;0;0;0
06.05.2024;04:23;A149;1;0;0;0;0;0;0;2;2;2;11;2;2;0;0;0;0;0;0;0;0
06.05.2024;04:22;A149;1;1;0;0;0;0;0;1;1;1;8;1;1;0;0;0;0;0;0;0;0
06.05.2024;04:21;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;04:20;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;04:19;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;04:18;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;04:17;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;04:16;A149;1;0;0;0;0;0;0;1;1;1;6;1;0;0;0;0;0;0;0;0;0
06.05.2024;04:15;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;04:14;A149;1;1;2;1;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;04:13;A149;1;0;0;0;0;0;0;1;1;0;7;0;0;0;0;0;0;0;0;0;0
06.05.2024;04:12;A149;1;0;0;0;0;0;0;1;1;2;12;1;0;0;0;0;0;0;0;0;0
06.05.2024;04:11;A149;1;0;0;0;0;0;0;1;1;1;7;2;2;0;0;0;0;0;0;0;0
06.05.2024;04:10;A149;1;1;1;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;04:09;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;04:08;A149;1;1;1;1;0;1;10;1;0;1;6;1;1;0;0;0;0;0;0;0;0
06.05.2024;04:07;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;04:06;A149;1;1;1;1;1;1;6;0;0;0;0;1;0;0;0;0;0;0;0;0;0
06.05.2024;04:05;A149;1;1;2;1;0;1;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;04:04;A149;1;2;2;1;0;0;7;3;2;3;14;2;2;0;0;0;0;0;0;0;0
06.05.2024;04:03;A149;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;04:02;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;04:01;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;04:00;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;03:59;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;03:58;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;03:57;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;03:56;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;03:55;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;03:54;A149;1;0;0;0;0;0;0;1;1;2;9;1;1;0;0;0;0;0;0;0;0
06.05.2024;03:53;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;03:52;A149;1;1;1;1;1;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;03:51;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;03:50;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;03:49;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;03:48;A149;1;0;0;0;0;0;0;1;1;0;2;0;0;0;0;0;0;0;0;0;0
06.05.2024;03:47;A149;1;0;0;0;0;0;0;1;0;2;12;2;2;0;0;0;0;0;0;0;0
06.05.2024;03:46;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;03:45;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;03:44;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;03:43;A149;1;1;2;0;0;0;3;1;0;1;4;1;0;0;0;0;0;0;0;0;0
06.05.2024;03:42;A149;1;1;1;2;2;2;20;1;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;03:41;A149;1;2;1;1;1;1;11;1;0;2;5;1;1;0;0;0;0;0;0;0;0
06.05.2024;03:40;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;03:39;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;03:38;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;03:37;A149;1;1;1;1;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;03:36;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;03:35;A149;1;0;0;0;0;0;0;1;0;1;13;0;0;0;0;0;0;0;0;0;0
06.05.2024;03:34;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;03:33;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;03:32;A149;1;1;0;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;03:31;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;03:30;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;03:29;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;03:28;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;03:27;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;03:26;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;03:25;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;03:24;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;03:23;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;03:22;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;03:21;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;03:20;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;03:19;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;03:18;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;03:17;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;03:16;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;03:15;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;03:14;A149;1;0;0;0;0;0;0;1;1;1;9;1;1;0;0;0;0;0;0;0;0
06.05.2024;03:13;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;03:12;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;03:11;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;03:10;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;03:09;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;03:08;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;03:07;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;03:06;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;03:05;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;03:04;A149;1;1;1;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;03:03;A149;1;1;1;2;2;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;03:02;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;03:01;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;03:00;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;02:59;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
