Datum;Uhrzeit;Bezeichnung;Intervall;D1Z;D1B;D2Z;D2B;D3Z;D3B;D4Z;D4B;D5Z;D5B;D6Z;D6B;T1_bZ;T1_bB;T2_bZ;T2_bB;V21Z;V21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V81Z;V81B;V82Z;V82B;V211Z;V211B;V212Z;V212B;V811Z;V811B;V812Z;V812B;V1111Z;V1111B;V1112Z;V1112B;T3_bZ;T3_bB;T4_bZ;T4_bB;Det_FWZ;Det_FWB;T1_sZ;T1_sB;T2_sZ;T2_sB;T3_sZ;T3_sB;T4_sZ;T4_sB;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB;V5_i_OZ;V5_i_OB;V6_i_OZ;V6_i_OB;EG23Z;EG23B;EG24Z;EG24B
29.08.2024;14:50;A104;1;2;7;6;39;4;4;7;7;0;0;3;4;0;0;0;0;1;17;2;27;4;6;4;8;4;44;2;32;2;14;5;15;3;24;4;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;14:49;A104;1;5;20;6;24;7;9;7;5;0;0;9;74;0;0;0;0;2;45;3;36;9;16;6;15;3;7;4;27;4;30;4;25;1;84;1;71;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;14:48;A104;1;3;8;4;50;4;5;4;4;0;0;7;26;0;0;0;0;2;75;1;47;3;8;2;5;3;10;3;17;1;12;3;10;1;70;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;14:47;A104;1;2;5;2;2;4;3;2;1;1;1;5;22;0;0;0;0;2;25;3;31;5;11;5;13;4;56;1;86;1;13;2;16;1;47;1;30;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;14:46;A104;1;3;7;1;2;2;2;1;1;2;0;5;13;0;0;0;0;1;55;4;56;9;23;9;22;4;13;1;50;2;16;2;16;2;25;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;14:45;A104;1;1;1;3;41;3;3;4;3;0;0;6;24;0;0;0;0;2;6;1;2;3;2;1;0;1;7;2;7;2;4;1;2;5;42;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;14:44;A104;1;3;10;4;59;5;5;6;6;0;0;6;46;0;0;0;0;1;11;3;21;3;4;5;8;3;17;3;12;2;12;3;16;4;14;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;14:43;A104;1;2;5;4;37;4;5;8;6;0;0;2;8;0;0;0;0;3;10;5;14;3;3;5;4;1;38;2;37;3;11;3;16;1;70;1;67;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;14:42;A104;1;2;17;5;34;6;9;7;7;1;0;1;16;0;0;0;0;3;13;2;8;3;3;2;2;4;71;3;71;3;9;2;10;1;37;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;14:41;A104;1;2;16;4;44;3;5;6;6;0;0;2;46;0;0;0;0;3;11;4;14;3;3;4;3;3;71;4;70;4;12;5;17;0;60;0;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;14:40;A104;1;3;12;4;54;6;7;6;7;0;0;6;11;0;0;0;0;3;41;3;11;4;5;4;3;3;9;3;13;2;11;2;9;1;54;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;14:39;A104;1;3;37;5;57;8;22;7;11;0;0;5;10;0;0;0;0;3;7;6;19;4;2;7;6;1;16;2;16;3;8;3;10;0;100;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;14:38;A104;1;3;44;4;11;4;3;5;4;1;9;3;5;0;0;0;0;2;39;1;6;6;19;1;1;1;73;3;25;5;17;1;5;1;78;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;14:37;A104;1;4;21;3;33;5;5;4;4;0;100;3;20;0;0;0;0;3;10;2;7;4;3;2;2;0;100;1;41;3;11;1;2;2;86;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;14:36;A104;1;6;13;6;17;6;6;4;3;0;100;1;77;0;0;0;0;2;8;3;30;3;2;3;7;6;74;3;36;2;7;3;10;1;69;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;14:35;A104;1;2;4;5;20;3;3;7;7;1;88;5;72;0;0;0;0;1;3;3;13;2;1;4;8;3;49;3;70;1;3;4;9;2;22;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;14:34;A104;1;3;15;4;19;4;5;6;5;0;0;8;28;0;0;0;0;2;10;3;38;2;2;8;30;4;13;4;63;2;19;2;24;1;44;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;14:33;A104;1;4;54;4;51;6;39;8;10;0;0;6;57;0;0;0;0;2;25;2;17;6;9;4;6;3;59;2;15;3;16;2;12;2;71;1;72;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;14:32;A104;1;1;9;1;9;2;5;3;3;0;0;3;60;0;0;0;0;4;57;2;53;9;19;7;17;2;76;3;71;5;25;3;13;1;19;2;27;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;14:31;A104;1;3;6;3;18;4;3;6;5;0;0;5;74;0;0;0;0;2;37;3;40;3;5;7;17;3;13;4;44;2;10;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;14:30;A104;1;3;22;1;3;4;6;1;0;0;0;3;7;0;0;0;0;3;52;3;45;8;18;7;11;4;68;2;8;2;18;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;14:29;A104;1;4;9;6;15;4;2;7;6;0;0;1;1;0;0;0;0;5;20;1;39;5;5;4;9;5;56;6;37;5;18;4;14;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;14:28;A104;1;2;8;2;20;2;2;4;3;0;0;5;22;0;0;0;0;3;23;4;34;5;6;6;18;1;53;3;58;5;16;5;23;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;14:27;A104;1;4;14;0;100;5;5;2;0;0;0;6;11;0;0;0;0;4;18;2;69;4;5;7;27;4;15;2;7;2;19;3;9;1;61;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;14:26;A104;1;2;4;0;100;2;1;3;2;1;2;4;23;0;0;0;0;2;51;3;6;4;7;3;2;1;3;2;4;2;6;2;6;1;11;1;19;3;5;0;0;0;0;0;0;0;0;0;0;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;14:25;A104;1;3;44;8;60;5;7;2;2;0;0;2;31;0;0;0;0;3;44;4;81;8;22;5;11;2;7;1;1;1;17;3;14;0;31;0;19;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;14:24;A104;1;2;4;5;57;4;4;8;9;1;0;2;64;0;0;0;0;2;28;3;38;5;10;8;16;3;26;3;71;2;15;5;27;1;69;3;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;14:23;A104;1;6;18;8;68;7;6;11;12;1;0;2;13;0;0;0;0;4;47;0;54;4;37;3;45;4;60;5;75;2;18;2;16;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;14:22;A104;1;1;2;3;9;3;2;4;3;0;0;0;0;0;0;0;0;1;30;1;43;1;1;5;33;3;82;4;47;1;9;1;14;2;31;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;14:21;A104;1;1;3;5;17;2;2;5;4;0;0;2;24;0;0;0;0;1;38;3;36;5;22;8;13;2;47;3;10;3;14;5;12;3;32;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;14:20;A104;1;3;20;3;7;3;4;2;1;3;8;4;17;0;0;0;0;3;12;1;20;4;5;5;9;2;63;3;10;2;16;3;23;2;12;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;14:19;A104;1;5;21;5;45;7;8;5;4;0;0;3;31;0;0;0;0;3;22;2;18;5;7;4;6;2;9;3;8;1;2;0;0;2;44;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;14:18;A104;1;2;12;5;64;7;10;6;7;3;2;4;33;0;0;0;0;2;17;4;12;2;2;4;4;0;92;2;76;1;6;3;7;2;59;4;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;14:17;A104;1;3;9;5;14;4;3;6;5;1;2;3;3;0;0;0;0;2;24;3;45;3;6;3;3;3;70;2;67;1;8;1;6;2;54;3;56;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;14:16;A104;1;1;18;4;20;3;3;6;6;0;0;2;7;0;0;0;0;4;9;4;10;5;3;5;4;2;61;3;79;5;12;3;7;0;0;2;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;14:15;A104;1;5;10;2;10;5;6;4;3;1;1;2;87;0;0;0;0;2;15;4;45;4;5;5;9;5;12;5;29;1;8;5;26;2;30;2;80;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;14:14;A104;1;1;2;2;10;1;0;3;2;0;0;5;8;0;0;0;0;0;31;2;22;6;14;3;10;1;2;1;8;3;26;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;14:13;A104;1;2;5;6;46;4;4;7;7;0;0;3;16;0;0;0;0;4;26;2;19;4;7;4;7;2;7;4;6;3;16;1;15;2;29;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;14:12;A104;1;6;50;9;54;9;10;13;13;3;5;6;24;0;0;0;0;3;36;2;29;5;17;5;11;5;61;6;80;1;12;1;9;1;61;4;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;14:11;A104;1;3;15;4;8;4;4;4;3;1;1;5;36;0;0;0;0;4;47;3;11;6;15;5;4;3;38;1;77;2;14;2;5;1;58;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;14:10;A104;1;3;17;3;10;4;5;4;3;0;0;4;55;0;0;0;0;3;16;2;22;3;4;6;9;2;4;3;7;2;7;4;22;5;55;5;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;14:09;A104;1;5;14;3;9;5;4;5;3;1;0;3;41;0;0;0;0;1;4;2;11;1;1;2;3;2;55;3;50;1;3;1;2;2;25;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;14:08;A104;1;1;26;3;10;2;2;5;3;0;0;1;72;0;0;0;0;0;27;0;23;1;2;1;2;2;54;3;38;2;5;3;12;2;30;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;14:07;A104;1;6;28;4;22;6;6;4;4;1;0;2;83;0;0;0;0;4;8;4;8;4;3;4;3;2;19;3;10;4;9;5;13;1;46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;14:06;A104;1;4;11;6;48;7;9;8;7;1;0;2;11;0;0;0;0;3;13;1;5;3;3;1;1;4;40;3;44;2;17;1;4;2;63;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;14:05;A104;1;2;39;7;29;5;6;8;7;1;7;5;26;0;0;0;0;3;75;5;13;4;8;3;4;2;17;5;78;1;1;1;2;3;34;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;14:04;A104;1;4;15;6;22;6;8;6;5;0;0;4;27;0;0;0;0;1;3;2;34;1;1;4;8;2;85;3;14;1;2;2;8;1;26;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;14:03;A104;1;1;3;5;18;2;3;6;5;0;0;2;2;0;0;0;0;4;54;3;31;5;8;6;15;1;66;5;19;4;16;3;15;1;50;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;14:02;A104;1;3;48;3;7;4;4;3;2;1;3;3;16;0;0;0;0;2;39;2;29;4;16;4;7;5;61;2;34;3;11;4;16;1;48;1;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;14:01;A104;1;4;20;4;16;6;7;6;5;0;0;3;26;0;0;0;0;4;24;5;16;6;5;6;4;3;8;4;10;5;12;4;8;2;77;2;20;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;14:00;A104;1;3;20;4;10;3;4;4;3;0;0;5;8;0;0;0;0;5;28;0;9;5;8;3;4;1;6;2;14;2;10;2;7;2;45;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;13:59;A104;1;4;40;2;10;5;7;4;3;0;0;4;26;0;0;0;0;1;1;2;9;1;1;2;2;4;68;4;14;2;5;1;5;1;96;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;13:58;A104;1;3;46;5;48;5;9;8;9;1;2;3;51;0;0;0;0;4;13;2;17;4;3;3;4;5;65;3;12;2;4;1;3;1;76;0;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;13:57;A104;1;1;3;1;5;1;1;0;0;1;0;6;77;0;0;0;0;3;43;2;59;3;4;4;15;1;6;0;0;3;9;4;13;2;51;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;13:56;A104;1;5;64;3;7;7;10;3;2;0;0;3;75;0;0;0;0;3;26;2;18;5;9;3;10;1;75;1;34;5;16;3;10;0;10;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;13:55;A104;1;1;3;0;0;1;1;0;0;0;0;1;9;0;0;0;0;2;20;4;35;5;6;8;14;1;21;1;3;2;14;3;15;1;85;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;13:54;A104;1;2;8;2;5;2;2;2;1;2;0;1;22;0;0;0;0;3;7;3;28;4;3;3;2;1;30;1;21;2;9;3;7;1;25;0;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;13:53;A104;1;1;7;1;9;1;0;1;1;0;0;2;8;0;0;0;0;2;8;5;70;4;3;8;9;3;22;1;57;2;12;3;14;1;1;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;13:52;A104;1;6;41;7;46;9;15;6;5;1;0;4;12;0;0;0;0;2;21;3;16;6;7;4;4;2;5;3;14;2;26;3;19;0;72;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;13:51;A104;1;2;8;3;18;4;5;5;4;2;1;4;25;0;0;0;0;1;41;1;19;4;31;5;7;2;92;2;89;1;1;1;1;2;56;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;13:50;A104;1;1;2;1;2;1;1;1;0;0;0;5;16;0;0;0;0;2;31;2;28;3;5;4;10;2;25;0;0;2;8;3;10;1;52;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;13:49;A104;1;5;44;3;11;5;7;3;2;1;1;4;25;0;0;0;0;0;0;1;9;0;0;2;3;2;6;3;16;0;0;2;5;0;12;3;40;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;13:48;A104;1;4;12;6;13;4;4;6;4;0;0;2;65;0;0;0;0;2;30;3;46;4;9;5;13;5;58;6;40;2;11;4;13;1;73;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;13:47;A104;1;2;6;4;9;2;2;4;3;0;0;1;67;0;0;0;0;1;4;1;21;1;1;4;8;3;6;5;19;1;2;2;10;0;0;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;13:46;A104;1;2;16;1;3;2;1;1;1;0;0;4;7;0;0;0;0;2;24;7;24;4;10;7;9;2;17;0;0;2;23;5;18;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;13:45;A104;1;5;32;3;11;5;8;2;1;0;0;4;47;0;0;0;0;2;23;1;5;3;4;1;1;4;29;2;19;1;10;2;6;2;65;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;13:44;A104;1;1;3;2;13;2;3;2;2;1;0;2;11;0;0;0;0;3;24;3;42;5;8;5;13;1;0;3;7;1;2;2;4;2;38;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;13:43;A104;1;5;28;5;17;5;5;6;5;1;1;5;24;0;0;0;0;2;8;7;45;2;2;8;8;4;10;4;58;2;5;4;15;1;26;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;13:42;A104;1;6;21;5;24;9;10;8;9;1;2;1;17;0;0;0;0;3;27;1;38;6;9;7;15;3;73;4;74;3;16;5;19;1;72;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;13:41;A104;1;0;0;1;42;1;1;2;3;1;0;3;63;0;0;0;0;1;9;5;22;1;3;7;7;3;44;2;8;1;3;5;14;3;70;4;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;13:40;A104;1;2;8;4;12;3;5;4;4;0;0;2;29;0;0;0;0;1;38;3;39;4;8;8;22;2;36;1;26;4;23;5;19;1;10;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;13:39;A104;1;1;2;2;11;1;0;2;1;0;0;3;20;0;0;0;0;2;37;0;22;6;23;3;12;2;51;2;50;6;21;5;10;2;2;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;13:38;A104;1;0;0;4;44;2;3;4;3;0;0;1;0;0;0;0;0;3;67;4;17;5;21;6;5;0;0;2;7;2;5;2;12;0;62;0;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;13:37;A104;1;1;2;2;2;1;0;3;2;0;0;3;43;0;0;0;0;1;1;2;7;1;0;2;1;1;2;3;18;0;0;1;2;1;27;3;44;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;13:36;A104;1;2;6;1;5;2;2;2;1;0;0;2;17;0;0;0;0;2;12;3;73;3;4;4;5;1;9;0;77;3;7;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;13:35;A104;1;1;4;2;4;1;1;2;1;1;0;5;18;0;0;0;0;4;40;2;38;4;11;5;14;1;2;3;5;2;16;3;16;0;11;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;13:34;A104;1;3;8;8;46;4;4;8;7;0;0;5;74;0;0;0;0;3;46;5;16;7;23;5;5;2;4;4;38;5;17;4;18;3;60;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;13:33;A104;1;2;5;6;21;3;3;7;6;1;1;3;95;0;0;0;0;2;41;2;28;5;22;5;7;2;9;6;41;2;51;2;15;1;4;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;13:32;A104;1;3;7;4;14;4;3;4;4;0;0;3;17;0;0;0;0;4;16;1;29;4;5;6;10;3;11;2;14;3;15;4;19;4;16;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;13:31;A104;1;1;5;5;13;2;3;3;2;0;0;6;13;0;0;0;0;1;6;2;9;1;1;2;3;3;13;3;36;0;0;2;8;1;17;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;13:30;A104;1;3;6;4;37;4;3;3;1;1;1;2;11;0;0;0;0;2;6;2;24;1;1;4;8;3;49;2;4;1;2;2;5;1;38;1;41;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;13:29;A104;1;3;55;3;40;6;10;3;3;0;0;3;11;0;0;0;0;2;39;3;39;5;14;6;21;0;87;2;4;3;14;3;13;3;35;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;13:28;A104;1;5;21;5;19;7;6;8;6;0;0;0;9;0;0;0;0;5;45;4;20;4;34;7;6;3;75;2;67;4;11;6;17;2;65;4;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;13:27;A104;1;1;2;2;4;1;0;2;1;0;0;4;9;0;0;0;0;2;5;2;8;3;4;2;13;3;15;2;63;2;4;3;12;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;13:26;A104;1;4;10;1;2;4;3;3;1;0;0;2;26;0;0;0;0;2;11;4;32;3;3;6;9;3;31;2;30;4;11;4;14;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;13:25;A104;1;3;13;3;17;3;3;4;4;0;0;3;64;0;0;0;0;1;29;6;15;5;10;2;7;3;23;2;6;4;17;3;8;1;58;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
