Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;D31Z;D31B;V32Z;V32B;D41Z;D41B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D101Z;D101B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;D122Z;D122B;V123Z;V123B;V124Z;V124B;TF31Z;TF31B;TF33Z;TF33B;TF34Z;TF34B;TF35Z;TF35B;TF37Z;TF37B;TF39Z;TF39B;TF40Z;TF40B;TF41Z;TF41B;TBS31Z;TBS31B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS34Z;TBS34B;TBS35Z;TBS35B;TBS37Z;TBS37B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS40Z;TBS40B;TBS41Z;TBS41B
25.02.2024;00:50;A142;1;0;0;0;0;2;4;0;0;2;62;0;0;0;0;0;0;0;0;1;24;3;30;2;34;0;13;0;0;3;19;3;12;2;2;1;1;2;17;3;20;1;94;1;28;1;4;1;10;2;10;1;7;121;23;290;19;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4;3;1;0;1;0;;;;;;;;;;;;;;;;;;;;
25.02.2024;00:49;A142;1;0;0;0;0;1;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;1;5;0;0;1;97;0;0;0;2;0;0;0;0;0;0;0;0;1;6;1;20;2;10;1;0;0;0;2;13;0;0;108;21;292;20;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;3;2;;;;;;;;;;;;;;;;;;;;
25.02.2024;00:48;A142;1;0;0;0;0;1;0;0;0;1;4;1;7;1;20;2;10;0;0;1;0;1;4;2;10;0;0;0;0;2;6;1;4;1;1;0;0;1;10;1;3;1;56;1;7;1;23;1;0;1;8;0;1;108;21;275;19;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
25.02.2024;00:47;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;46;1;57;1;12;0;9;0;67;0;0;2;7;2;5;0;0;0;0;0;0;0;0;1;63;2;5;0;0;0;90;1;3;1;2;115;25;283;19;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;2;1;;;;;;;;;;;;;;;;;;;;
25.02.2024;00:46;A142;1;0;0;0;0;1;1;0;0;1;11;0;0;0;0;0;0;0;0;0;0;2;7;3;5;1;76;0;0;1;7;1;4;1;0;0;0;1;3;1;3;1;45;1;9;1;0;1;7;2;11;1;7;114;20;274;17;2;9;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;0;;;;;;;;;;;;;;;;;;;;
25.02.2024;00:45;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;2;14;1;51;0;0;2;8;1;4;1;1;0;0;1;7;0;0;0;8;0;0;1;39;0;0;2;14;0;0;101;18;265;16;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
25.02.2024;00:44;A142;1;0;0;0;0;2;1;0;0;2;11;0;0;0;0;0;0;1;9;2;1;1;9;1;8;1;11;0;0;1;17;1;0;1;0;0;0;1;5;0;0;0;100;0;0;2;57;0;0;3;19;0;0;102;19;256;17;2;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4;4;1;0;0;0;;;;;;;;;;;;;;;;;;;;
25.02.2024;00:43;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;0;0;1;11;2;13;1;21;0;0;1;29;3;10;2;3;0;0;2;34;0;0;1;3;2;9;0;0;0;0;0;0;0;0;100;18;259;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
25.02.2024;00:42;A142;1;0;0;2;1;2;1;0;0;2;10;1;3;0;0;1;3;2;55;1;0;3;56;1;6;1;0;0;0;2;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;3;5;24;3;14;102;19;254;15;3;15;4;14;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4;3;1;0;0;0;;;;;;;;;;;;;;;;;;;;
25.02.2024;00:41;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;1;0;1;8;1;5;102;20;255;15;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.02.2024;00:40;A142;1;0;0;0;0;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28;0;0;0;0;0;0;1;0;0;0;1;6;1;3;1;40;1;7;0;0;0;0;1;8;0;0;101;18;245;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;2;1;0;0;0;;;;;;;;;;;;;;;;;;;;
25.02.2024;00:39;A142;1;0;0;1;2;1;3;0;0;1;20;2;8;0;0;0;0;3;30;1;0;3;22;3;14;1;0;0;0;3;12;2;9;2;1;1;0;2;9;0;0;0;0;0;0;0;25;0;0;1;4;0;0;91;16;230;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;1;0;;;;;;;;;;;;;;;;;;;;
25.02.2024;00:38;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;6;0;0;1;9;1;6;3;3;1;42;2;50;0;0;1;3;1;3;0;0;1;13;0;0;97;16;222;13;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;1;1;3;2;;;;;;;;;;;;;;;;;;;;
25.02.2024;00:37;A142;1;0;0;0;0;1;0;0;0;1;7;0;0;0;0;0;0;2;72;0;0;1;66;0;0;0;0;0;0;0;0;0;0;1;6;4;8;3;37;2;44;0;0;0;0;1;17;0;0;2;27;0;0;85;14;223;13;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;2;3;5;1;0;;;;;;;;;;;;;;;;;;;;
25.02.2024;00:36;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0;2;20;0;0;0;0;0;0;2;7;2;3;2;1;1;0;2;8;1;7;0;34;1;2;1;7;0;0;2;15;0;0;97;25;212;12;1;7;1;8;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
25.02.2024;00:35;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46;1;40;2;10;0;3;0;0;0;0;1;7;0;0;0;0;0;0;0;0;1;4;1;20;2;8;1;58;0;0;2;9;1;4;114;21;209;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
25.02.2024;00:34;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;69;0;0;2;14;1;4;0;0;0;0;2;3;1;1;1;1;0;0;1;8;0;0;0;1;0;0;0;0;2;14;1;3;2;20;115;23;207;11;2;12;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
25.02.2024;00:33;A142;1;0;0;1;1;1;1;0;0;1;12;1;6;0;0;0;0;2;64;1;0;1;21;1;6;0;0;0;0;1;2;1;2;4;6;3;3;2;28;1;32;2;42;2;28;0;0;1;0;1;7;1;4;83;15;202;11;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;4;3;6;4;;;;;;;;;;;;;;;;;;;;
25.02.2024;00:32;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;43;0;72;4;46;1;2;0;0;0;0;2;13;0;0;0;0;1;1;0;0;2;11;0;0;0;0;1;55;1;65;4;23;1;6;118;23;208;12;1;5;2;3;0;0;0;0;0;0;0;0;2;5;0;0;2;1;3;2;0;0;1;1;;;;;;;;;;;;;;;;;;;;
25.02.2024;00:31;A142;1;0;0;1;1;1;1;0;0;1;12;2;9;0;0;0;0;0;0;2;14;1;5;5;18;0;0;0;0;2;6;2;6;3;3;2;1;3;18;2;12;0;0;1;1;0;0;0;0;1;6;2;16;44;54;261;39;2;41;3;24;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;1;2;1;2;1;;;;;;;;;;;;;;;;;;;;
25.02.2024;00:30;A142;1;0;0;1;1;1;1;0;0;1;6;1;6;0;0;0;0;0;0;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;0;0;0;0;0;0;1;8;0;0;105;19;206;12;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;;;;;;;;;;;;;;;;;;;;
25.02.2024;00:29;A142;1;1;1;0;0;1;0;2;3;1;8;0;0;0;0;0;0;0;0;2;28;1;11;2;17;0;0;0;0;1;6;1;6;2;4;0;0;4;30;1;4;1;49;1;6;0;0;0;0;3;22;0;0;100;19;211;13;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;3;2;0;0;;;;;;;;;;;;;;;;;;;;
25.02.2024;00:28;A142;1;1;1;1;1;3;6;1;4;3;45;1;8;0;0;0;0;0;0;1;26;1;7;2;7;1;0;1;0;2;5;2;4;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;2;6;0;0;98;18;219;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;5;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.02.2024;00:27;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;4;34;1;8;1;9;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;30;0;0;1;13;0;0;118;21;210;12;1;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;1;0;0;0;;;;;;;;;;;;;;;;;;;;
25.02.2024;00:26;A142;1;0;0;0;0;0;0;0;0;0;0;1;3;1;77;1;8;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;3;0;2;1;1;0;0;0;0;1;15;2;18;0;13;108;20;209;12;4;11;2;1;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;2;1;0;0;0;;;;;;;;;;;;;;;;;;;;
25.02.2024;00:25;A142;1;1;1;0;0;1;0;1;3;2;5;0;0;0;0;0;0;1;27;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;12;3;35;5;39;1;10;1;39;2;33;1;48;115;23;215;13;1;11;1;9;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;3;0;0;4;3;;;;;;;;;;;;;;;;;;;;
25.02.2024;00:24;A142;1;0;0;1;1;1;1;0;0;1;14;1;6;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;2;11;1;8;1;44;2;44;0;100;0;83;1;54;0;0;112;25;221;13;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;;;;;;;;;;;;;;;;;;;;
25.02.2024;00:23;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;4;2;1;3;27;2;16;1;61;2;67;1;17;1;35;4;26;1;7;97;27;221;15;2;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;5;4;3;2;;;;;;;;;;;;;;;;;;;;
25.02.2024;00:22;A142;1;0;0;0;0;1;1;0;0;1;10;0;0;0;0;0;0;0;0;1;2;2;6;2;11;0;0;0;0;1;7;1;6;3;7;0;0;2;55;0;0;0;0;0;0;1;0;1;0;2;6;4;11;92;49;243;20;3;15;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.02.2024;00:21;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;1;43;0;0;0;58;0;0;2;2;0;0;1;10;1;4;122;28;209;12;2;9;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;0;;;;;;;;;;;;;;;;;;;;
25.02.2024;00:20;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;36;0;0;1;8;0;0;0;0;0;0;0;0;0;0;3;4;2;3;1;21;2;16;1;48;1;6;0;0;0;0;1;1;0;0;118;25;192;11;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;3;2;3;2;;;;;;;;;;;;;;;;;;;;
25.02.2024;00:19;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;15;1;0;1;4;2;70;0;71;1;5;0;0;190;42;199;11;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;1;;;;;;;;;;;;;;;;;;;;
25.02.2024;00:18;A142;1;1;1;0;0;1;0;1;4;2;5;0;0;0;0;0;0;1;20;2;4;2;26;2;17;0;0;0;0;2;10;1;5;2;3;2;2;2;15;3;27;0;0;2;6;3;56;1;5;1;69;1;9;117;23;182;10;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;2;2;1;2;1;;;;;;;;;;;;;;;;;;;;
25.02.2024;00:17;A142;1;0;0;0;0;2;4;0;0;1;23;1;4;1;49;2;7;1;62;0;0;4;26;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;8;1;6;1;17;1;8;0;0;0;0;1;18;0;0;103;21;183;10;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;3;2;1;0;0;;;;;;;;;;;;;;;;;;;;
25.02.2024;00:16;A142;1;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;1;9;0;0;0;0;0;88;0;0;0;0;0;0;0;0;0;0;1;10;2;49;2;12;0;0;0;0;1;5;0;0;118;24;172;10;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;3;0;0;1;0;;;;;;;;;;;;;;;;;;;;
25.02.2024;00:15;A142;1;0;0;1;1;3;6;1;2;1;18;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;2;3;1;6;0;0;0;0;0;0;2;3;1;81;1;5;1;1;0;0;1;6;0;0;109;21;175;10;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
25.02.2024;00:14;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44;0;44;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;9;1;6;1;79;1;6;0;0;0;0;1;5;0;0;31;67;152;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;2;1;;;;;;;;;;;;;;;;;;;;
25.02.2024;00:13;A142;1;1;1;0;0;1;1;1;3;2;3;0;0;0;0;0;0;1;35;1;36;2;21;1;20;0;0;0;0;3;7;1;1;4;5;2;2;6;49;3;17;1;93;1;5;3;2;1;0;3;15;2;10;107;26;157;9;4;14;3;8;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;4;2;2;1;;;;;;;;;;;;;;;;;;;;
25.02.2024;00:12;A142;1;0;0;1;1;1;1;0;0;1;7;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;7;1;1;0;90;0;0;0;0;1;0;3;7;1;3;23;4;113;25;4;8;0;7;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;3;2;0;0;;;;;;;;;;;;;;;;;;;;
25.02.2024;00:11;A142;1;0;0;0;0;1;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;7;2;10;1;1;2;9;0;11;0;0;0;0;0;0;110;22;165;9;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;1;1;0;;;;;;;;;;;;;;;;;;;;
25.02.2024;00:10;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;73;0;0;0;9;1;13;1;54;0;0;1;13;1;9;0;0;0;0;0;0;0;0;0;48;0;0;1;79;0;0;1;6;0;0;124;27;174;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.02.2024;00:09;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;41;0;0;2;14;0;2;2;51;0;0;0;55;2;6;2;1;2;1;2;11;1;8;1;62;1;6;0;0;1;0;2;4;1;6;88;16;173;9;2;8;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;4;2;1;1;0;;;;;;;;;;;;;;;;;;;;
25.02.2024;00:08;A142;1;0;0;0;0;2;5;0;0;1;44;0;0;0;0;0;0;0;19;0;0;0;0;1;5;0;0;0;0;1;6;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;96;16;181;10;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
25.02.2024;00:07;A142;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;2;61;1;1;1;12;0;5;0;0;0;0;2;14;1;4;0;0;0;0;0;0;1;2;2;67;1;30;0;6;0;0;2;11;0;0;100;16;183;10;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;4;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.02.2024;00:06;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;1;0;2;23;4;5;0;79;0;0;3;5;1;0;4;5;2;1;3;30;2;8;0;0;0;0;1;30;0;0;2;21;0;0;100;17;177;10;2;10;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;4;2;2;;;;;;;;;;;;;;;;;;;;
25.02.2024;00:05;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;1;35;0;0;2;2;1;2;1;1;0;0;1;7;0;45;3;45;0;48;1;0;1;1;1;16;1;2;98;16;194;11;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;2;2;1;0;0;;;;;;;;;;;;;;;;;;;;
25.02.2024;00:04;A142;1;0;0;0;0;2;2;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41;0;0;0;0;0;0;0;0;0;0;0;0;2;57;1;67;2;59;1;3;1;17;2;20;2;8;94;25;190;11;2;15;1;8;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;0;0;4;3;;;;;;;;;;;;;;;;;;;;
25.02.2024;00:03;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;3;2;24;1;13;1;25;0;0;2;17;1;10;2;3;2;2;1;76;2;17;0;0;1;2;0;0;0;0;1;6;0;0;96;17;194;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;2;1;1;0;;;;;;;;;;;;;;;;;;;;
25.02.2024;00:02;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7;2;12;0;0;0;0;2;3;1;4;4;5;4;4;6;38;1;29;3;34;2;50;0;0;1;1;2;5;2;12;90;17;196;11;2;9;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;6;5;5;4;;;;;;;;;;;;;;;;;;;;
25.02.2024;00:01;A142;1;0;0;0;0;1;1;0;0;1;9;0;0;0;0;0;0;0;0;0;0;1;6;6;16;2;66;0;0;3;18;2;15;2;2;1;0;3;13;1;4;1;27;1;9;0;0;0;0;1;6;0;0;113;21;205;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.02.2024;00:00;A142;1;0;0;1;0;1;1;0;0;0;7;1;3;0;0;1;1;1;1;0;0;1;11;0;0;0;50;0;0;1;1;0;0;0;0;0;0;0;1;1;9;1;25;2;22;1;32;2;1;3;13;2;10;109;20;201;12;3;13;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;2;2;1;1;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;23:59;A142;1;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;1;29;0;35;0;7;1;6;1;15;0;0;1;5;1;3;2;2;2;2;2;14;2;16;1;52;2;13;1;0;0;0;2;12;0;0;107;22;198;11;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;3;3;1;4;2;;;;;;;;;;;;;;;;;;;;
24.02.2024;23:58;A142;1;0;0;0;0;4;7;0;0;3;36;0;0;0;0;0;0;0;0;1;51;2;6;3;13;2;11;5;0;2;12;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;20;1;2;102;20;209;12;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;6;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;23:57;A142;1;0;0;1;2;0;0;0;0;0;0;2;14;0;17;0;0;1;3;1;45;2;18;1;6;0;0;0;32;2;3;0;0;0;0;0;0;0;0;0;0;1;7;0;6;0;0;0;0;1;5;0;0;106;20;197;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;23:56;A142;1;0;0;2;1;1;0;0;0;1;6;2;4;1;5;4;10;0;0;0;0;0;0;1;1;0;14;1;65;1;3;1;4;2;2;1;0;3;11;2;11;1;73;2;54;0;39;1;40;1;8;1;10;43;45;220;12;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2;3;2;2;1;2;1;;;;;;;;;;;;;;;;;;;;
24.02.2024;23:55;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;97;0;0;0;0;0;0;0;0;0;0;0;100;1;23;0;0;1;9;2;2;1;0;3;11;1;5;0;0;1;0;1;81;1;68;3;22;1;6;91;51;183;10;6;17;2;8;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;2;1;2;0;;;;;;;;;;;;;;;;;;;;
