Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D50Z;D50B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;V85Z;V85B;D110Z;D110B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;V115Z;V115B;T32Z;T32B;T32bZ;T32bB;T35bZ;T35bB;T38Z;T38B;T38bZ;T38bB;T41bZ;T41bB;T35Z;T35B;T41Z;T41B
23.02.2025;18:57;A 17;1;2;97;2;65;0;3;1;30;0;0;0;0;1;1;0;0;0;0;49;68;3;7;1;56;0;0;3;4;0;0;2;73;4;48;2;88;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;18:56;A 17;1;22;72;1;47;1;0;0;0;1;1;2;3;0;0;3;7;0;0;177;52;0;6;4;33;1;7;1;1;0;0;4;6;3;3;3;27;3;3;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;18:55;A 17;1;15;80;1;18;2;2;0;0;0;0;1;23;0;0;2;2;0;0;100;55;1;34;6;62;1;37;0;0;0;0;3;72;1;67;3;66;2;4;1;8;0;0;1;3;0;0;0;0;1;1;1;3;0;0;0;0
23.02.2025;18:54;A 17;1;26;63;6;27;0;0;0;0;0;0;1;2;0;0;1;2;0;0;168;39;0;0;5;47;0;0;0;0;0;0;4;58;0;0;4;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;18:53;A 17;1;29;52;1;41;1;2;0;0;0;0;2;61;1;0;2;60;0;0;109;48;0;0;4;59;0;0;0;0;0;0;3;42;1;27;1;54;1;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;18:52;A 17;1;50;60;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;116;49;1;0;3;66;1;0;2;1;0;0;1;27;1;24;2;12;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;18:51;A 17;1;52;81;5;12;0;0;0;0;0;0;3;14;0;0;3;19;0;0;31;72;0;0;0;100;0;0;0;0;0;0;7;71;1;2;1;65;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;18:50;A 17;1;25;82;0;0;0;0;0;0;1;0;2;32;0;0;3;17;0;0;36;68;0;0;3;86;0;0;0;0;0;0;7;51;2;25;3;86;3;6;1;6;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
23.02.2025;18:49;A 17;1;22;70;2;43;0;0;0;0;1;1;1;0;1;0;0;0;1;1;144;41;3;7;7;49;0;0;6;9;0;0;2;75;1;56;3;38;1;46;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;18:48;A 17;1;24;70;3;6;1;1;0;0;0;0;1;1;0;0;1;3;0;0;99;42;1;1;2;38;1;1;1;1;0;0;1;29;2;12;2;8;2;3;2;7;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
23.02.2025;18:47;A 17;1;40;51;3;8;0;0;0;0;1;0;3;53;1;68;4;49;2;2;51;51;0;0;3;55;0;0;0;0;0;0;4;8;2;59;1;20;3;33;1;5;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0
23.02.2025;18:46;A 17;1;36;59;0;0;0;0;0;0;0;0;4;70;0;0;2;37;0;0;75;62;26;18;2;65;0;0;1;2;0;0;6;76;1;18;2;61;1;3;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;18:45;A 17;1;19;90;1;46;0;0;1;28;0;0;1;17;2;1;1;3;0;0;47;66;1;0;5;89;0;0;0;0;0;0;3;7;2;67;6;67;2;44;2;9;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
23.02.2025;18:44;A 17;1;2;99;2;40;0;0;0;0;0;0;2;30;0;0;2;5;0;0;66;62;0;23;3;44;1;18;2;3;0;0;2;56;0;0;2;46;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
23.02.2025;18:43;A 17;1;0;100;1;24;4;5;0;0;1;64;2;78;1;0;1;55;0;0;76;53;2;15;3;28;0;0;1;3;0;0;2;66;1;1;2;14;1;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;2;4;0;0
23.02.2025;18:42;A 17;1;0;100;4;9;0;0;0;0;0;0;1;61;0;0;1;2;0;0;147;80;0;0;1;64;0;0;0;0;0;0;4;10;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;18:41;A 17;1;3;15;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;142;56;1;1;5;49;1;3;2;2;0;0;1;1;2;23;1;5;2;20;2;7;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
23.02.2025;18:40;A 17;1;1;0;1;36;0;0;0;0;0;0;2;44;0;0;3;14;0;0;121;12;0;0;2;10;0;0;0;0;0;0;1;23;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;18:39;A 17;1;5;1;10;30;0;0;0;0;0;0;1;55;0;0;1;5;0;0;119;31;0;0;2;42;0;0;0;0;0;0;5;51;1;1;1;68;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;18:38;A 17;1;1;0;1;2;0;0;0;0;0;0;2;40;0;0;2;8;0;0;73;63;1;0;4;41;1;1;1;1;0;0;4;5;3;59;2;20;1;40;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;18:37;A 17;1;0;0;4;39;0;0;0;0;0;0;2;25;0;0;1;0;0;0;7;98;1;1;4;35;0;0;1;2;0;0;1;22;1;13;1;4;1;3;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
23.02.2025;18:36;A 17;1;3;2;2;6;0;0;0;0;0;0;1;55;0;0;2;16;0;0;32;96;0;0;2;89;0;0;0;0;0;0;5;55;0;27;1;48;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;18:35;A 17;1;2;1;1;57;0;0;0;0;0;0;1;4;0;0;3;20;0;0;52;83;1;0;2;76;0;0;0;0;0;0;7;27;1;42;1;55;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;18:34;A 17;1;1;3;0;71;1;2;0;0;0;0;3;20;0;0;1;24;0;0;187;42;0;0;5;79;0;0;0;0;0;0;3;50;0;15;5;31;0;0;1;7;1;1;0;0;0;0;0;0;1;4;0;0;0;0;0;0
23.02.2025;18:33;A 17;1;1;0;7;28;0;0;0;0;0;0;1;35;0;0;3;25;0;0;115;13;1;5;3;14;0;0;1;12;0;0;0;100;1;10;0;0;1;2;0;0;2;3;0;0;0;0;0;0;3;14;0;0;0;0;0;0
23.02.2025;18:32;A 17;1;3;2;1;50;0;0;0;0;0;0;3;44;0;0;3;21;0;0;3;58;2;43;5;37;2;47;2;10;0;0;3;20;0;0;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;18:31;A 17;1;1;0;1;1;0;0;0;0;0;0;2;2;1;1;0;1;1;0;12;98;1;19;3;57;1;8;1;4;0;0;1;38;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;18:30;A 17;1;3;2;3;9;1;1;0;0;1;2;3;46;1;0;6;28;0;0;0;100;0;0;1;78;0;0;0;0;0;0;5;49;0;0;1;65;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
23.02.2025;18:29;A 17;1;2;11;5;37;0;0;0;0;0;0;3;54;1;54;1;58;0;0;112;73;0;0;6;63;0;0;0;0;0;0;7;12;3;55;1;28;2;6;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;18:28;A 17;1;2;48;1;32;3;19;0;0;0;0;1;42;1;14;2;4;1;3;117;50;1;56;2;46;3;58;2;3;0;0;3;10;6;21;4;40;1;27;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;18:27;A 17;1;2;0;2;8;0;0;0;0;0;0;0;21;0;0;0;0;0;0;77;55;0;0;5;55;0;0;0;0;0;0;0;0;1;40;0;0;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;18:26;A 17;1;3;0;2;45;0;0;0;0;0;0;3;62;1;0;2;31;1;0;87;62;2;21;3;83;5;11;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.02.2025;18:25;A 17;1;1;18;4;26;2;5;0;0;2;1;6;70;0;0;5;50;0;0;136;38;1;1;4;14;1;2;1;1;0;0;1;19;0;0;0;17;0;0;0;0;1;1;0;0;0;0;0;0;1;4;0;0;0;0;0;0
23.02.2025;18:24;A 17;1;2;0;2;42;0;0;0;0;0;0;2;44;0;0;4;32;0;0;0;100;1;28;3;42;1;32;1;3;0;0;1;2;0;1;1;15;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
23.02.2025;18:23;A 17;1;0;0;3;10;0;0;0;0;0;0;2;5;1;0;1;33;0;0;9;75;1;36;2;29;2;37;2;2;0;0;1;36;1;32;0;35;2;4;0;0;0;0;0;0;0;0;0;0;5;13;0;0;0;0;0;0
23.02.2025;18:22;A 17;1;0;0;6;32;0;0;0;0;0;0;2;8;2;0;0;15;0;0;35;94;0;0;0;87;0;0;0;0;0;0;7;35;0;6;5;55;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;18:21;A 17;1;1;0;2;24;0;0;0;0;1;21;3;73;0;0;2;35;0;0;29;83;0;0;2;46;0;0;0;0;0;0;2;15;1;26;2;72;1;4;1;16;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0
23.02.2025;18:20;A 17;1;0;0;11;34;0;0;0;0;0;0;0;100;0;0;1;56;0;0;0;100;1;5;1;14;1;10;1;8;0;0;1;97;1;72;1;62;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;18:19;A 17;1;3;1;2;62;0;0;0;0;0;0;4;51;1;0;2;50;1;1;0;100;0;0;14;60;0;0;0;0;0;0;2;31;1;47;2;52;0;5;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;18:18;A 17;1;0;0;3;48;0;0;0;0;2;2;3;52;1;13;3;44;1;5;116;71;0;0;7;50;0;0;0;0;0;0;1;34;0;0;1;15;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
23.02.2025;18:17;A 17;1;2;1;3;30;0;0;0;0;0;0;2;16;0;0;3;14;0;0;52;35;1;18;3;69;2;23;1;5;0;0;2;18;0;0;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;18:16;A 17;1;1;2;2;27;1;2;0;0;0;0;1;44;0;0;0;2;0;0;110;10;1;3;2;13;1;18;1;7;0;0;2;39;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
23.02.2025;18:15;A 17;1;4;4;3;25;1;3;0;0;0;0;1;0;0;0;2;10;0;0;52;63;0;0;4;80;0;0;0;0;0;0;1;39;0;40;1;47;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;18:14;A 17;1;4;2;5;49;1;7;0;0;0;0;1;2;1;0;1;13;0;0;116;13;0;0;3;26;0;0;0;0;0;0;1;29;2;32;2;8;4;15;1;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.02.2025;18:13;A 17;1;5;2;2;51;0;0;0;0;0;0;1;52;2;10;1;7;2;7;82;28;0;0;0;34;0;0;0;0;0;0;2;70;1;1;1;30;2;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;18:12;A 17;1;0;0;5;52;0;0;0;0;0;0;0;0;1;22;0;0;1;2;111;35;1;1;5;61;0;0;0;0;0;0;3;10;3;3;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;18:11;A 17;1;1;0;1;30;0;0;0;0;0;0;1;1;2;64;0;0;2;6;47;9;3;7;3;25;2;8;2;9;0;0;4;56;2;7;1;72;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;18:10;A 17;1;1;1;4;64;1;2;0;0;0;0;1;2;2;62;1;5;2;59;60;17;0;0;2;41;0;0;0;0;0;0;4;65;3;44;0;75;2;45;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;18:09;A 17;1;1;0;4;40;0;0;0;0;0;0;1;40;0;0;1;6;1;3;27;54;1;1;3;83;1;2;1;2;0;0;3;65;0;0;3;75;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
23.02.2025;18:08;A 17;1;4;2;4;22;1;2;0;0;0;0;1;0;0;0;1;2;0;0;105;51;0;0;3;64;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;18:07;A 17;1;0;0;2;40;0;0;0;14;1;1;2;68;1;1;0;72;1;2;75;76;2;2;2;47;2;4;1;3;0;0;5;41;0;0;1;57;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
23.02.2025;18:06;A 17;1;3;1;2;55;1;2;1;12;0;0;1;18;0;0;3;29;0;0;209;30;0;0;2;34;0;0;0;0;0;0;3;34;0;0;3;41;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.02.2025;18:05;A 17;1;1;0;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;154;30;1;0;4;39;1;1;1;0;0;0;1;1;0;22;1;4;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;18:04;A 17;1;1;53;1;41;0;0;0;0;0;0;0;0;1;1;0;0;1;3;71;55;0;0;2;87;0;0;0;0;0;0;3;17;5;39;0;24;3;30;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;18:03;A 17;1;3;12;6;30;1;4;0;0;0;0;0;0;0;0;0;0;0;0;133;21;1;5;7;32;1;8;1;11;0;0;0;100;1;70;1;82;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;18:02;A 17;1;2;4;2;10;1;6;0;0;0;0;2;31;2;0;2;12;0;0;59;64;1;42;3;82;1;46;1;3;0;0;5;65;0;0;2;63;0;0;0;0;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0
23.02.2025;18:01;A 17;1;0;0;4;34;0;0;0;0;0;0;1;1;0;0;1;7;0;0;124;44;0;0;2;66;0;0;0;0;0;0;3;41;1;31;2;27;1;1;2;10;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
23.02.2025;18:00;A 17;1;2;1;5;21;0;0;0;0;0;0;3;32;0;0;1;34;0;0;70;67;0;0;3;75;0;0;0;2;0;0;2;49;1;55;1;36;1;6;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;17:59;A 17;1;1;27;5;44;1;5;0;0;0;0;1;22;1;0;1;6;1;1;87;44;1;1;4;67;1;2;1;0;0;0;1;30;1;35;2;32;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;17:58;A 17;1;2;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61;30;2;4;2;48;1;6;2;20;0;0;1;47;1;0;1;56;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;17:57;A 17;1;3;2;3;51;0;0;0;0;0;0;2;69;1;64;0;72;1;10;59;41;2;16;1;68;1;23;2;7;0;0;1;55;2;59;1;6;2;46;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;17:56;A 17;1;0;0;1;93;0;0;0;0;1;0;4;72;1;14;3;57;1;5;31;84;1;88;1;90;1;90;0;0;0;0;3;23;8;25;1;27;1;19;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;17:55;A 17;1;2;33;3;73;1;4;0;0;0;0;1;17;1;41;1;28;1;17;209;44;0;0;5;55;0;0;0;0;0;0;1;34;1;2;1;7;1;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
23.02.2025;17:54;A 17;1;0;0;0;0;0;0;0;0;1;0;1;0;2;48;1;3;2;7;204;26;0;0;6;66;0;0;0;0;0;0;1;33;0;0;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;17:53;A 17;1;1;1;3;25;1;2;0;0;0;0;1;40;0;0;0;39;0;0;63;34;1;2;1;47;1;5;1;5;0;0;3;74;0;0;3;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;17:52;A 17;1;2;1;3;44;0;0;0;0;0;0;3;50;0;0;2;44;0;0;88;20;1;0;4;37;0;0;0;0;0;0;4;49;1;26;2;40;1;4;1;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;17:51;A 17;1;1;0;2;63;0;0;1;17;0;0;1;1;0;0;2;9;0;0;166;25;0;0;2;68;0;0;0;0;0;0;4;49;1;1;2;30;1;2;1;2;1;1;1;1;1;1;0;0;1;1;0;0;0;0;0;0
23.02.2025;17:50;A 17;1;2;1;2;74;0;0;1;14;0;0;2;1;2;7;2;6;1;4;82;67;1;9;1;82;1;12;1;5;0;0;3;11;1;0;3;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;17:49;A 17;1;2;1;2;49;0;0;0;0;0;0;0;26;2;0;0;0;0;0;86;66;1;4;2;71;0;6;1;8;0;0;10;41;4;39;0;65;1;45;4;18;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.02.2025;17:48;A 17;1;2;0;1;10;0;0;0;0;0;0;1;69;0;0;1;7;0;0;184;18;1;1;4;20;1;2;0;0;0;0;0;100;0;100;0;100;1;65;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
23.02.2025;17:47;A 17;1;0;0;2;53;0;0;0;0;0;0;1;3;0;0;0;2;0;0;95;20;0;0;1;40;0;0;0;0;0;0;2;41;2;40;1;13;2;11;1;6;0;0;0;0;2;5;0;0;0;0;0;0;1;1;0;0
23.02.2025;17:46;A 17;1;0;0;0;6;0;0;0;0;0;0;3;5;1;19;4;33;1;2;49;27;0;0;2;63;0;0;0;0;0;0;4;50;0;0;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;17:45;A 17;1;4;13;3;37;1;3;0;0;0;0;1;57;0;0;1;2;0;0;83;17;0;0;3;52;0;0;1;0;0;0;2;46;0;0;3;10;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0
23.02.2025;17:44;A 17;1;2;1;2;9;0;0;0;0;0;0;0;0;0;0;1;3;0;0;22;75;1;0;0;100;1;2;1;2;0;0;4;56;1;19;0;64;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;17:43;A 17;1;0;0;2;44;0;0;0;0;1;0;3;34;0;30;0;42;0;0;36;87;0;0;0;100;0;0;0;0;0;0;8;61;4;17;5;79;4;24;2;28;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;17:42;A 17;1;1;31;2;76;1;4;0;0;0;0;1;95;1;62;2;88;1;6;128;52;1;4;0;100;0;0;1;3;0;0;2;42;3;5;2;53;2;2;1;2;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;17:41;A 17;1;3;1;1;45;0;0;0;0;0;0;4;36;2;3;3;37;1;4;73;71;0;0;2;88;0;0;0;0;0;0;3;4;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;17:40;A 17;1;0;0;3;63;0;0;0;0;0;0;2;56;2;2;2;20;1;1;94;35;1;1;3;47;1;3;2;5;0;0;3;61;0;0;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;17:39;A 17;1;3;2;4;81;1;2;1;1;0;0;1;36;1;2;1;6;1;3;117;30;0;14;1;40;0;16;1;6;0;0;4;85;5;8;1;53;2;3;1;2;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
23.02.2025;17:38;A 17;1;2;0;3;68;0;0;0;0;0;0;4;33;0;0;3;10;0;0;83;57;1;33;3;69;1;35;0;9;0;0;1;82;1;3;2;28;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;17:37;A 17;1;0;0;3;91;0;0;0;0;1;0;4;43;0;0;1;57;0;0;130;72;2;54;2;73;2;59;1;10;0;0;7;44;0;0;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;17:36;A 17;1;2;0;2;80;0;0;0;0;0;0;1;4;1;0;1;14;0;0;71;76;1;45;2;83;1;50;1;9;0;0;4;45;2;1;5;30;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
23.02.2025;17:35;A 17;1;1;0;2;55;0;0;0;0;0;0;2;24;1;0;2;31;1;2;7;91;0;0;2;51;0;0;0;0;0;0;2;1;0;43;2;5;0;0;1;8;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.02.2025;17:34;A 17;1;3;2;2;41;0;0;0;0;0;0;1;58;2;1;1;20;0;0;104;68;1;4;2;70;1;7;1;6;0;0;0;0;3;25;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;17:33;A 17;1;2;1;2;37;0;0;0;0;1;1;2;23;0;0;3;14;0;0;42;74;1;0;0;100;1;2;1;2;0;0;3;64;0;0;1;63;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;17:32;A 17;1;3;1;4;23;0;0;0;0;0;0;3;9;1;28;4;16;0;0;130;30;0;0;5;53;0;0;0;0;0;0;4;54;4;65;2;65;2;19;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;17:31;A 17;1;1;0;2;43;0;0;0;0;0;0;2;8;0;0;2;12;0;0;186;43;0;0;2;34;0;0;0;0;0;0;1;56;1;5;1;7;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;17:30;A 17;1;0;0;6;51;0;0;0;0;0;0;2;1;0;0;2;7;0;0;146;86;2;1;1;15;0;0;1;2;0;0;4;33;0;0;1;47;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0
23.02.2025;17:29;A 17;1;4;12;4;27;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;0;0;94;1;1;0;0;0;0;1;19;3;49;1;7;1;39;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;17:28;A 17;1;3;1;3;17;0;0;0;0;0;0;6;51;0;0;0;58;0;0;0;100;0;0;3;70;0;0;0;0;0;0;0;0;1;11;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;17:27;A 17;1;1;63;2;74;1;3;0;0;0;0;1;25;2;1;2;19;0;0;0;100;0;0;1;77;0;0;0;0;0;0;3;30;5;3;3;32;2;3;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.02.2025;17:26;A 17;1;0;0;2;10;0;0;0;0;0;0;1;16;0;0;1;7;0;0;121;74;0;0;3;19;0;0;0;0;0;0;7;38;2;1;4;53;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;17:25;A 17;1;2;1;2;68;1;2;1;10;0;0;1;1;1;17;1;5;2;4;210;50;0;0;2;16;0;0;0;0;0;0;4;65;0;0;3;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;17:24;A 17;1;0;0;1;71;0;0;1;8;0;0;2;42;0;36;1;33;0;0;9;82;0;0;0;100;0;0;0;0;0;0;4;44;0;38;1;60;0;0;1;14;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.02.2025;17:23;A 17;1;2;0;2;51;0;0;0;0;0;0;4;40;2;62;4;35;1;7;143;35;0;0;1;41;0;0;0;2;0;0;8;51;2;58;2;68;2;5;2;12;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
23.02.2025;17:22;A 17;1;0;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;1;1;151;52;1;1;3;64;1;3;1;1;0;0;3;35;2;10;2;45;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;17:21;A 17;1;2;2;1;7;1;2;0;0;0;0;1;5;0;0;0;6;0;0;41;72;1;3;3;72;1;8;1;5;0;0;2;31;1;56;4;35;1;2;1;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;17:20;A 17;1;1;47;4;69;1;3;0;0;0;0;2;30;1;67;2;31;1;4;62;59;1;26;3;73;1;29;1;7;0;0;3;58;1;51;1;17;1;3;2;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0
23.02.2025;17:19;A 17;1;4;7;5;34;1;3;1;5;0;0;1;15;1;87;1;11;1;4;231;37;1;4;3;37;1;8;1;7;0;0;1;36;2;2;1;41;0;0;1;4;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.02.2025;17:18;A 17;1;2;0;1;82;0;0;0;0;0;0;1;9;1;33;2;7;1;4;107;43;1;0;2;56;0;0;0;0;0;0;4;4;1;1;1;13;1;2;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;17:17;A 17;1;1;0;2;84;0;0;1;17;1;36;1;38;0;0;1;6;0;0;94;47;0;0;2;55;0;0;0;0;0;0;7;15;0;0;2;33;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
23.02.2025;17:16;A 17;1;2;0;1;73;0;0;1;11;0;0;3;48;1;0;1;59;0;0;286;52;0;0;5;53;0;0;0;0;0;0;3;5;0;0;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;17:15;A 17;1;2;1;1;44;0;0;0;0;0;0;2;18;0;0;2;11;0;0;239;66;0;0;1;54;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;5;0;0;0;0;1;1;0;0;0;0;0;0;1;9;0;0
23.02.2025;17:14;A 17;1;3;0;1;53;0;0;0;0;0;0;1;25;0;0;2;5;0;0;117;50;0;0;7;49;0;0;0;0;0;0;2;61;2;65;2;60;2;14;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;17:13;A 17;1;1;0;1;43;0;0;0;0;0;0;5;78;0;0;2;85;0;0;34;53;1;1;6;63;1;3;1;3;0;0;1;1;1;68;1;3;1;4;1;9;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.02.2025;17:12;A 17;1;3;1;4;31;0;0;0;0;0;0;5;67;0;0;3;76;0;0;206;64;0;0;1;46;0;0;0;0;0;0;6;45;3;57;3;45;2;15;2;25;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
