Datum;Uhrzeit;Bezeichnung;Intervall;D51_1Z;D51_1B;D51_2Z;D51_2B;D111_1Z;D111_1B;D111_2Z;D111_2B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_bZ;T3_bB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6_1_sZ;T6_1_sB;T6_1_bZ;T6_1_bB;T6_2_bZ;T6_2_bB;T8_bZ;T8_bB;IR21Z;IR21B;IR81Z;IR81B
26.09.2024;18:21;A 73;1;2;38;2;58;2;17;2;80;1;15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;18:20;A 73;1;2;20;2;26;3;26;4;14;0;28;2;66;2;65;2;46;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0
26.09.2024;18:19;A 73;1;1;45;4;79;3;79;1;84;1;97;3;88;4;87;0;83;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;18:18;A 73;1;2;54;2;93;3;91;0;100;1;91;2;93;2;92;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;18:17;A 73;1;2;26;1;72;1;73;5;26;2;16;2;71;2;72;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;18:16;A 73;1;2;33;1;89;1;89;1;14;2;66;4;6;4;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;18:15;A 73;1;1;43;2;28;2;28;2;10;2;43;2;79;2;79;0;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;18:14;A 73;1;0;100;0;71;0;70;3;35;2;55;4;76;4;74;1;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;18:13;A 73;1;1;28;4;16;3;9;3;33;3;22;3;67;3;67;4;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;18:12;A 73;1;1;6;1;83;1;57;2;87;6;55;1;79;1;79;2;28;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0
26.09.2024;18:11;A 73;1;2;32;2;28;2;28;4;39;1;17;3;68;3;5;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;18:10;A 73;1;4;48;1;27;1;27;0;27;3;73;1;49;3;5;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;18:09;A 73;1;6;48;1;57;1;58;2;73;1;49;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
26.09.2024;18:08;A 73;1;3;63;0;0;0;0;0;0;1;94;1;88;0;87;1;13;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
26.09.2024;18:07;A 73;1;1;11;0;57;0;56;1;14;4;34;4;88;4;88;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;18:06;A 73;1;1;11;3;79;3;79;9;64;4;32;3;9;3;9;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;18:05;A 73;1;1;61;1;75;1;76;2;65;1;63;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;18:04;A 73;1;0;100;2;56;2;54;3;19;2;88;4;11;3;62;0;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;18:03;A 73;1;1;44;1;66;1;67;2;21;0;12;0;4;1;91;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;18:02;A 73;1;0;0;1;26;1;10;2;21;4;82;2;40;2;41;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;18:01;A 73;1;1;20;2;40;1;3;2;12;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;18:00;A 73;1;2;82;1;87;1;88;2;11;2;61;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;17:59;A 73;1;4;44;1;1;1;1;3;9;0;100;2;85;2;67;1;75;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
26.09.2024;17:58;A 73;1;3;36;0;25;0;24;0;0;4;32;2;49;3;6;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;17:57;A 73;1;1;37;4;12;4;12;5;25;1;59;2;3;2;4;0;2;0;0;3;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
26.09.2024;17:56;A 73;1;4;35;0;0;0;0;0;0;2;30;1;57;1;57;2;36;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0
26.09.2024;17:55;A 73;1;1;67;3;54;3;51;1;65;2;56;3;78;3;78;0;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;17:54;A 73;1;3;34;2;29;2;27;0;26;4;52;3;51;2;55;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;17:53;A 73;1;3;56;1;68;1;63;2;46;2;28;3;42;5;41;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;17:52;A 73;1;3;48;1;33;1;2;1;7;3;61;1;79;1;80;2;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;17:51;A 73;1;3;24;3;86;3;86;2;93;2;52;4;81;5;11;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;17:50;A 73;1;1;60;4;44;4;44;0;100;3;52;5;64;5;41;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;17:49;A 73;1;3;61;3;28;3;29;2;39;1;34;1;1;2;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;17:48;A 73;1;4;43;2;48;2;48;1;59;4;45;0;89;0;81;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;17:47;A 73;1;1;47;3;86;3;15;1;66;2;55;3;53;3;55;3;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
26.09.2024;17:46;A 73;1;3;48;1;55;1;25;1;7;1;49;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
26.09.2024;17:45;A 73;1;1;62;4;63;3;65;1;33;3;39;4;11;3;11;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;17:44;A 73;1;3;82;4;58;4;58;1;73;3;53;3;91;3;91;1;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;17:43;A 73;1;1;74;0;100;0;100;1;87;1;44;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;17:42;A 73;1;2;15;3;10;3;11;4;29;2;68;3;43;3;44;3;58;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
26.09.2024;17:41;A 73;1;1;23;2;9;2;7;18;67;1;24;2;3;2;3;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;17:40;A 73;1;3;17;4;51;2;51;21;88;4;49;1;2;1;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;17:39;A 73;1;3;33;2;68;2;68;14;91;2;79;1;74;4;5;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;17:38;A 73;1;1;46;2;1;2;1;19;36;2;83;3;30;3;7;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;17:37;A 73;1;1;8;1;85;1;85;0;87;0;100;2;92;2;91;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
26.09.2024;17:36;A 73;1;2;21;0;100;0;100;1;11;3;16;0;100;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;17:35;A 73;1;2;52;2;81;1;82;3;12;1;45;2;79;5;17;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;17:34;A 73;1;0;100;2;94;3;93;1;92;2;67;2;80;3;81;1;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;17:33;A 73;1;4;38;1;63;1;63;2;47;1;36;1;28;1;29;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;17:32;A 73;1;3;29;2;7;2;8;1;12;4;49;3;3;3;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;17:31;A 73;1;2;52;1;60;1;58;0;0;2;37;6;70;5;71;1;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;17:30;A 73;1;3;19;1;54;1;55;2;14;1;31;1;80;2;78;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;17:29;A 73;1;1;58;3;16;2;16;5;21;2;17;2;80;3;80;7;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
26.09.2024;17:28;A 73;1;3;41;0;100;1;77;2;94;0;91;0;100;0;100;1;74;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
26.09.2024;17:27;A 73;1;3;33;1;19;1;4;3;16;4;27;3;81;3;81;2;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;17:26;A 73;1;1;68;1;26;1;25;0;26;5;35;2;73;2;50;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;17:25;A 73;1;0;55;1;72;1;73;3;14;0;37;0;100;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;17:24;A 73;1;0;100;4;63;4;63;0;78;1;70;3;63;3;48;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;17:23;A 73;1;3;57;0;100;0;100;0;100;1;29;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
26.09.2024;17:22;A 73;1;2;33;4;86;4;86;0;100;1;27;2;95;2;96;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;17:21;A 73;1;4;32;1;74;1;75;1;91;4;46;3;91;3;92;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;17:20;A 73;1;2;33;1;74;1;73;2;74;2;13;3;35;3;8;1;39;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
26.09.2024;17:19;A 73;1;4;67;1;1;1;0;0;0;2;72;2;2;2;2;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;17:18;A 73;1;1;8;2;61;2;61;2;41;1;91;0;95;0;94;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;17:17;A 73;1;2;20;2;8;3;8;1;1;1;73;3;29;3;30;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;17:16;A 73;1;3;50;1;22;1;22;1;8;3;15;1;51;1;52;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;17:15;A 73;1;0;100;0;73;0;0;1;5;3;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;17:14;A 73;1;2;23;3;38;3;32;3;42;2;17;1;22;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;17:13;A 73;1;3;33;1;76;1;76;1;84;4;33;3;53;2;8;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;17:12;A 73;1;3;28;1;95;1;95;1;48;1;10;1;93;2;93;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;17:11;A 73;1;3;49;4;25;3;17;3;29;2;76;4;65;4;48;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;17:10;A 73;1;1;56;4;46;4;45;1;49;3;57;3;91;5;57;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;17:09;A 73;1;1;9;3;93;2;94;0;100;1;94;1;98;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;17:08;A 73;1;5;29;0;100;1;32;1;41;2;28;2;42;3;23;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;17:07;A 73;1;2;13;2;17;2;17;4;25;2;42;4;51;4;31;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;17:06;A 73;1;1;78;1;37;1;0;2;1;4;49;4;39;5;40;5;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;17:05;A 73;1;2;21;1;87;1;6;2;12;4;67;2;96;2;96;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;17:04;A 73;1;1;50;2;68;2;68;5;47;3;31;3;92;3;92;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;17:03;A 73;1;2;93;1;93;1;43;2;75;1;52;1;97;1;97;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;17:02;A 73;1;0;0;6;36;6;35;2;13;3;35;7;79;6;83;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
26.09.2024;17:01;A 73;1;0;25;1;11;1;12;1;11;2;23;1;88;3;58;2;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;17:00;A 73;1;1;40;1;4;1;4;1;11;4;26;1;81;1;80;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;16:59;A 73;1;3;57;2;78;2;77;3;43;0;73;5;50;5;51;2;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;16:58;A 73;1;3;19;1;68;1;68;2;8;2;60;0;29;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;16:57;A 73;1;3;34;3;19;3;13;2;10;2;25;5;32;6;16;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;16:56;A 73;1;1;20;1;56;2;13;1;6;4;59;0;100;0;100;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;16:55;A 73;1;5;45;4;5;4;4;2;14;2;43;3;91;3;92;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;16:54;A 73;1;4;33;5;46;5;45;1;56;1;64;4;53;4;91;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;16:53;A 73;1;3;26;2;88;2;89;1;98;4;29;2;7;2;75;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;16:52;A 73;1;3;29;0;0;0;0;1;39;3;23;0;89;0;39;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;16:51;A 73;1;2;57;0;0;0;0;2;2;3;23;3;77;3;77;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;16:50;A 73;1;1;17;2;54;2;54;18;64;1;67;4;68;4;67;4;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;16:49;A 73;1;3;57;3;77;3;76;1;62;1;10;6;14;5;15;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;16:48;A 73;1;1;41;0;100;0;100;0;100;2;69;2;45;3;40;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;16:47;A 73;1;3;89;4;90;4;91;0;100;2;67;2;80;2;66;1;83;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;1;0;0;0
26.09.2024;16:46;A 73;1;1;5;3;79;3;78;0;100;1;29;5;61;5;18;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;16:45;A 73;1;2;76;2;38;2;38;3;86;1;71;2;10;2;10;0;10;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
26.09.2024;16:44;A 73;1;0;100;0;0;0;0;0;97;3;61;1;91;1;92;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;16:43;A 73;1;1;13;2;58;2;58;4;46;5;42;2;6;2;4;2;9;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
26.09.2024;16:42;A 73;1;1;8;3;3;4;4;3;12;2;33;5;40;5;38;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;16:41;A 73;1;5;40;1;0;0;0;0;0;4;30;1;61;1;63;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;16:40;A 73;1;1;24;2;61;2;61;2;40;4;37;2;3;2;3;1;6;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;16:39;A 73;1;3;62;2;81;2;80;2;25;4;52;3;51;3;51;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;16:38;A 73;1;2;21;2;44;2;44;3;34;3;33;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;16:37;A 73;1;1;12;2;44;2;41;1;16;0;0;3;8;3;8;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;16:36;A 73;1;4;24;3;21;3;22;2;29;4;33;0;100;2;2;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;16:35;A 73;1;1;43;2;62;2;61;6;37;2;91;5;85;8;32;1;67;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
26.09.2024;16:34;A 73;1;0;100;2;40;2;41;4;21;1;80;3;62;3;19;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;16:33;A 73;1;0;100;2;81;2;81;0;81;3;67;2;83;3;9;3;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;16:32;A 73;1;1;11;1;97;2;69;2;60;3;27;2;5;2;5;1;7;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
26.09.2024;16:31;A 73;1;2;28;2;51;2;50;4;23;0;27;2;59;2;58;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;16:30;A 73;1;3;31;2;25;2;18;1;25;2;15;2;43;2;42;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;16:29;A 73;1;1;5;1;70;1;5;2;11;4;24;7;62;7;61;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;16:28;A 73;1;2;23;1;36;1;37;1;17;4;85;0;98;1;98;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
26.09.2024;16:27;A 73;1;4;37;2;24;3;4;4;14;1;31;3;84;3;84;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;16:26;A 73;1;2;7;4;31;3;31;1;13;3;56;4;86;4;62;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;16:25;A 73;1;4;42;2;9;3;9;2;25;3;32;1;86;2;17;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;16:24;A 73;1;1;60;1;83;1;84;3;53;4;16;1;98;1;64;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;16:23;A 73;1;1;4;2;1;2;1;1;0;3;52;4;41;4;63;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;16:22;A 73;1;1;76;2;38;2;37;0;43;2;79;4;37;5;18;7;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;16:21;A 73;1;2;9;3;38;3;38;4;54;6;39;5;14;5;18;2;10;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;16:20;A 73;1;1;21;1;37;1;38;1;47;3;60;0;100;1;27;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;16:19;A 73;1;1;90;2;2;2;2;2;32;2;60;4;81;3;84;3;72;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;16:18;A 73;1;3;27;2;23;2;23;1;18;1;56;3;52;4;33;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;16:17;A 73;1;4;47;1;0;1;0;2;8;2;18;1;1;2;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;16:16;A 73;1;0;0;1;94;1;94;1;88;5;26;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;16:15;A 73;1;3;60;2;77;2;77;1;17;0;33;2;2;2;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;16:14;A 73;1;1;92;1;97;0;100;1;94;2;52;2;95;2;48;0;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;16:13;A 73;1;1;6;2;95;2;17;1;15;5;45;2;98;2;17;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;16:12;A 73;1;3;20;1;92;2;90;0;100;2;11;1;94;3;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;16:11;A 73;1;4;32;2;94;2;94;0;100;3;48;3;92;3;86;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;16:10;A 73;1;3;16;3;78;3;78;1;84;3;20;1;70;2;40;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;16:09;A 73;1;3;24;1;92;1;89;1;99;2;38;3;43;3;29;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;16:08;A 73;1;2;12;2;95;2;95;4;54;2;49;1;90;4;20;3;26;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;16:07;A 73;1;2;94;1;39;1;37;1;41;0;100;4;84;7;54;3;64;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;0
26.09.2024;16:06;A 73;1;3;60;2;50;2;51;3;35;1;59;0;100;1;68;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;16:05;A 73;1;0;100;1;66;1;64;1;0;1;71;4;89;4;70;1;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;16:04;A 73;1;2;14;0;100;0;100;3;9;2;35;0;100;0;100;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;16:03;A 73;1;1;10;3;79;3;79;2;80;2;20;3;88;3;89;3;53;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0
26.09.2024;16:02;A 73;1;3;43;4;33;4;32;3;54;3;70;4;49;4;28;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;16:01;A 73;1;4;25;1;0;1;0;2;1;1;16;2;76;2;4;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;16:00;A 73;1;1;13;1;80;1;81;1;11;3;43;1;97;1;96;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;15:59;A 73;1;3;72;0;78;0;75;0;0;0;100;2;86;2;37;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
26.09.2024;15:58;A 73;1;3;19;2;39;2;40;2;15;3;52;2;82;3;57;3;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;15:57;A 73;1;1;11;4;3;4;4;2;2;5;36;4;64;3;65;1;14;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;15:56;A 73;1;3;23;1;84;1;83;4;10;5;44;2;90;3;91;1;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;15:55;A 73;1;3;34;1;1;1;1;2;23;3;43;4;68;4;68;5;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;15:54;A 73;1;0;100;1;74;1;1;0;0;1;84;1;80;2;38;2;56;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;2;0;0;0
26.09.2024;15:53;A 73;1;1;31;2;36;2;6;3;11;2;62;4;78;5;12;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;15:52;A 73;1;1;6;2;50;2;50;7;29;2;11;2;81;2;81;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;15:51;A 73;1;1;44;4;61;4;59;0;58;4;16;3;62;3;61;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;15:50;A 73;1;1;74;4;51;4;51;3;49;2;20;1;63;2;52;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;15:49;A 73;1;4;31;2;17;2;18;1;69;4;42;2;2;2;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;15:48;A 73;1;1;7;1;13;1;15;3;34;3;32;3;5;3;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
