Datum;Uhrzeit;Bezeichnung;Intervall;D21_1Z;D21_1B;D21_2Z;D21_2B;V22Z;V22B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;V55Z;V55B;D61_1Z;D61_1B;D61_2Z;D61_2B;V62Z;V62B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;V115Z;V115B;D121_1Z;D121_1B;D121_2Z;D121_2B;V122Z;V122B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;VK1StoerZ;VK1StoerB;VK2StoerZ;VK2StoerB;VK3StoerZ;VK3StoerB;VK4StoerZ;VK4StoerB
26.09.2024;19:24;A 97;1;6;58;6;57;2;82;0;100;0;100;1;84;7;64;0;100;0;100;7;28;2;1;2;43;2;44;0;0;2;8;1;1;1;28;1;16;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.09.2024;19:23;A 97;1;1;56;1;56;1;13;0;100;0;100;3;37;0;73;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;52;2;50;1;71;1;2;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.09.2024;19:22;A 97;1;1;9;1;10;1;17;0;100;0;100;2;25;6;56;0;100;0;100;5;26;0;0;0;0;0;0;0;0;0;0;3;26;8;25;9;53;4;50;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.09.2024;19:21;A 97;1;4;61;4;60;1;66;0;100;0;100;3;66;5;50;0;100;0;100;1;24;0;0;0;55;0;54;0;0;0;0;1;81;6;33;1;98;1;94;0;0;0;22;0;20;1;8;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.09.2024;19:20;A 97;1;2;45;2;47;2;62;0;100;0;100;2;66;5;70;0;100;0;100;3;16;0;0;1;58;1;60;0;0;1;2;6;79;4;4;0;100;2;25;1;0;1;52;1;52;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.09.2024;19:19;A 97;1;1;64;1;64;2;25;0;100;0;100;1;73;2;63;0;100;0;100;1;8;0;0;1;1;1;1;0;0;0;0;5;52;4;43;3;85;0;48;0;0;3;79;3;79;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.09.2024;19:18;A 97;1;1;69;1;69;0;0;0;100;0;100;2;81;4;74;0;100;0;100;1;13;0;0;0;0;0;0;0;0;0;0;4;37;3;39;6;60;2;85;0;0;4;35;4;34;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.09.2024;19:17;A 97;1;1;4;1;5;2;20;0;100;0;100;6;62;5;60;0;100;0;100;4;9;0;0;1;2;1;2;0;0;1;1;1;34;3;54;3;40;2;68;0;0;1;56;1;57;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.09.2024;19:16;A 97;1;1;27;1;27;1;24;0;100;0;100;2;93;1;76;0;100;0;100;3;14;1;36;1;1;1;1;3;8;2;4;4;49;4;31;1;65;1;70;0;0;1;51;1;51;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.09.2024;19:15;A 97;1;4;41;4;41;2;58;0;100;0;100;2;33;2;75;0;100;0;100;0;0;0;0;0;0;0;0;1;3;0;0;7;50;4;3;5;55;3;85;1;2;4;27;4;26;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.09.2024;19:14;A 97;1;6;13;6;13;0;21;0;100;0;100;3;94;5;96;0;100;0;100;2;3;1;1;1;1;1;1;1;1;1;1;4;66;3;66;3;98;1;62;0;0;1;38;1;39;1;46;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
26.09.2024;19:13;A 97;1;0;100;0;100;0;100;0;100;0;100;2;25;5;25;0;100;0;100;0;7;0;0;0;0;0;0;0;0;0;0;2;3;6;7;3;39;5;29;0;0;2;69;2;67;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.09.2024;19:12;A 97;1;4;53;4;54;1;91;0;100;0;100;0;94;2;68;0;100;0;100;2;4;1;23;1;3;1;30;1;8;0;8;6;69;3;72;3;52;2;44;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.09.2024;19:11;A 97;1;9;31;9;32;2;98;0;100;0;100;4;36;4;57;0;100;0;100;0;0;0;7;0;0;0;0;2;4;1;3;2;70;2;73;2;42;3;82;1;5;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;5;1;5;0;0;0;0;0;0;0;0;;
26.09.2024;19:10;A 97;1;2;85;2;86;1;99;0;100;0;100;2;34;7;39;0;100;0;100;0;0;1;71;0;0;0;0;1;10;0;0;7;63;6;56;0;76;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.09.2024;19:09;A 97;1;6;78;7;78;0;100;0;100;0;100;2;71;1;71;0;100;0;100;0;0;1;35;1;1;1;1;1;8;1;1;5;45;8;30;1;90;2;65;0;0;1;25;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.09.2024;19:08;A 97;1;4;64;4;64;4;72;0;100;0;100;1;79;1;73;0;100;0;100;0;0;0;1;0;0;0;0;0;0;0;0;2;65;7;83;2;39;1;82;1;1;0;100;0;100;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.09.2024;19:07;A 97;1;4;38;3;40;1;63;0;100;0;100;2;75;2;75;0;100;0;100;0;28;1;54;1;1;1;0;1;37;0;0;3;52;5;12;4;60;3;69;0;0;1;1;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.09.2024;19:06;A 97;1;6;73;6;73;0;100;0;100;0;100;1;84;6;81;0;100;0;100;2;9;0;0;0;0;0;0;0;0;0;0;9;56;6;8;2;42;3;23;0;0;2;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.09.2024;19:05;A 97;1;2;44;3;45;3;51;0;100;0;100;0;88;1;55;0;100;0;100;0;0;1;16;0;12;0;11;0;0;0;0;2;66;1;70;1;76;2;76;2;9;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.09.2024;19:04;A 97;1;1;1;0;0;0;0;0;100;0;100;2;75;5;63;0;100;0;100;0;0;1;20;1;27;1;29;2;9;1;6;8;55;7;55;2;63;2;77;1;0;1;75;1;77;2;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
26.09.2024;19:03;A 97;1;3;66;3;65;1;20;0;100;0;100;4;58;5;71;0;100;0;100;0;0;1;18;0;0;0;0;2;7;0;0;5;31;3;33;3;42;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.09.2024;19:02;A 97;1;8;41;8;42;0;78;0;100;0;100;5;27;3;59;0;100;0;100;1;6;2;11;1;2;1;2;1;11;1;3;0;98;2;79;1;9;1;94;0;0;0;0;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.09.2024;19:01;A 97;1;1;41;1;41;1;96;0;100;0;100;2;34;5;27;0;100;0;100;0;11;1;65;0;0;0;0;3;55;0;0;6;8;4;30;5;55;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.09.2024;19:00;A 97;1;3;64;3;64;1;43;0;100;0;100;2;65;2;54;0;100;0;100;0;100;0;0;1;3;1;5;2;4;1;6;1;0;2;43;1;5;2;71;1;2;3;29;3;29;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.09.2024;18:59;A 97;1;3;12;4;13;2;32;0;100;0;100;1;57;2;67;0;100;0;100;1;85;0;0;3;25;2;2;1;1;0;0;3;40;6;64;4;54;3;77;1;2;1;81;1;82;3;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.09.2024;18:58;A 97;1;3;91;3;90;1;71;0;100;0;100;2;79;6;45;0;100;0;100;1;23;1;1;2;70;2;71;4;5;2;18;5;8;7;35;3;27;3;31;0;0;1;4;0;58;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.09.2024;18:57;A 97;1;5;68;4;70;0;43;0;100;0;100;1;74;5;55;0;100;0;100;1;49;0;0;0;0;0;0;0;0;0;0;1;96;6;83;0;100;0;100;1;2;1;17;2;51;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.09.2024;18:56;A 97;1;0;0;1;0;1;21;0;100;0;100;0;87;1;85;0;100;0;100;1;14;0;17;1;19;0;17;0;0;0;0;4;82;4;60;2;88;4;45;1;4;1;61;1;62;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.09.2024;18:55;A 97;1;3;3;2;2;0;6;0;100;0;100;1;63;1;65;0;100;0;100;1;7;2;87;1;54;1;85;2;14;2;11;5;51;1;13;4;70;1;7;0;0;1;88;1;86;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
26.09.2024;18:54;A 97;1;3;72;3;71;2;93;0;100;0;100;2;65;5;45;0;100;0;100;1;5;1;68;1;1;1;1;2;8;0;0;6;46;6;4;6;89;2;57;2;7;6;35;6;36;0;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.09.2024;18:53;A 97;1;4;45;4;46;1;74;0;100;0;100;0;94;1;69;0;100;0;100;0;0;1;14;0;0;0;0;5;18;1;1;4;81;3;72;2;91;0;100;1;2;1;96;1;97;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.09.2024;18:52;A 97;1;0;99;0;98;1;69;0;100;0;100;3;40;5;33;0;100;0;100;1;5;1;81;0;0;0;0;3;8;0;0;8;30;10;34;3;74;2;57;1;3;0;72;0;71;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.09.2024;18:51;A 97;1;2;49;2;49;2;27;0;100;0;100;2;61;3;67;0;100;0;100;0;0;0;0;0;45;0;44;0;0;0;0;2;58;1;59;1;77;1;47;2;4;1;24;1;24;1;3;0;0;0;0;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;;
26.09.2024;18:50;A 97;1;6;28;6;28;2;44;0;100;0;100;0;93;2;60;0;100;0;100;1;2;0;0;1;46;1;48;1;1;2;6;5;60;2;64;1;85;1;71;1;2;0;0;0;0;0;0;0;0;0;0;0;0;5;8;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;;
26.09.2024;18:49;A 97;1;1;45;1;46;2;49;0;100;0;100;1;65;4;42;0;100;0;100;0;25;0;0;3;4;3;4;2;2;1;2;2;44;4;50;1;16;1;58;1;1;1;82;1;82;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
26.09.2024;18:48;A 97;1;6;78;5;77;2;63;0;100;0;100;1;62;1;74;0;100;0;100;1;97;1;73;1;72;1;71;0;71;0;73;8;21;10;39;7;44;4;65;2;4;1;40;1;39;2;5;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
26.09.2024;18:47;A 97;1;8;16;9;16;2;48;0;100;0;100;3;37;3;91;0;100;0;100;2;13;1;28;2;27;2;30;2;22;1;15;1;96;2;85;2;91;1;94;0;0;1;58;1;58;4;24;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
26.09.2024;18:46;A 97;1;0;99;0;98;0;100;0;100;0;100;2;9;1;9;0;100;0;100;0;0;1;1;0;0;0;0;3;14;0;0;9;43;11;17;1;66;1;49;0;0;0;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.09.2024;18:45;A 97;1;7;81;6;82;1;97;0;100;0;100;0;87;3;56;0;100;0;100;0;0;3;41;4;5;3;36;2;17;2;6;3;77;3;80;2;93;3;75;0;0;1;18;1;14;2;5;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
26.09.2024;18:44;A 97;1;10;54;9;55;0;100;0;100;0;100;2;92;3;79;0;100;0;100;1;21;4;51;3;21;4;45;2;30;1;24;2;92;0;0;1;96;0;0;0;0;1;36;1;37;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.09.2024;18:43;A 97;1;0;0;0;0;0;100;0;100;0;100;3;36;3;13;0;100;0;100;1;9;0;100;1;99;0;100;0;100;2;64;3;2;7;10;6;29;3;29;1;0;1;1;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.09.2024;18:42;A 97;1;3;35;3;7;1;54;0;100;0;100;1;98;1;96;0;100;0;100;0;0;2;46;3;43;4;43;4;44;1;42;3;63;5;41;2;21;2;56;0;0;1;12;1;11;1;10;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
26.09.2024;18:41;A 97;1;5;67;5;50;1;66;0;100;0;100;2;86;8;82;0;100;0;100;0;0;2;17;3;63;3;63;3;51;3;63;4;72;5;63;5;51;2;75;1;2;1;42;1;43;3;16;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.09.2024;18:40;A 97;1;0;100;0;100;1;83;0;100;0;100;3;25;1;20;0;100;0;100;2;9;1;43;1;98;0;100;3;15;1;40;14;36;6;16;3;72;2;68;0;1;4;79;4;78;1;86;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
26.09.2024;18:39;A 97;1;6;53;6;55;3;77;0;100;0;100;1;72;1;94;0;100;0;100;0;0;0;34;1;11;2;11;2;3;3;9;1;93;4;79;0;100;1;99;5;16;1;28;1;27;3;7;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.09.2024;18:38;A 97;1;6;28;5;27;0;34;0;100;0;100;5;87;3;76;0;100;0;100;1;3;2;58;0;19;1;22;1;24;2;7;5;86;4;11;1;91;3;28;1;3;1;55;1;56;7;8;0;0;0;0;2;3;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
26.09.2024;18:37;A 97;1;1;79;1;80;1;73;0;100;0;100;2;48;1;50;0;100;0;100;0;0;1;33;1;46;1;47;2;39;1;3;11;11;6;46;4;53;3;57;0;0;1;71;1;71;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.09.2024;18:36;A 97;1;4;77;4;77;2;38;0;100;0;100;2;66;3;74;0;100;0;100;2;7;0;65;0;0;0;0;1;0;0;0;7;9;9;36;1;36;3;49;1;1;1;38;1;38;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.09.2024;18:35;A 97;1;9;60;9;60;1;65;0;100;0;100;0;100;2;91;0;100;0;100;1;49;1;34;3;23;3;21;3;9;2;6;2;66;1;67;1;82;3;20;1;1;1;54;1;55;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.09.2024;18:34;A 97;1;3;90;3;91;1;14;0;100;0;100;1;60;4;41;0;100;0;100;1;33;0;0;1;18;1;19;1;1;1;3;11;14;8;57;2;88;3;75;0;0;3;85;3;52;2;66;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.09.2024;18:33;A 97;1;10;70;10;71;0;100;0;100;0;100;3;66;1;21;0;100;0;100;1;42;0;0;0;0;0;0;0;0;0;0;2;2;1;40;3;65;2;48;0;0;1;29;1;28;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.09.2024;18:32;A 97;1;7;82;7;82;0;100;0;100;0;100;0;98;0;100;0;100;0;100;1;7;1;11;0;0;0;0;0;12;0;0;0;79;1;52;0;0;2;9;0;0;1;36;1;37;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.09.2024;18:31;A 97;1;1;70;1;71;1;89;0;100;0;100;0;100;6;78;0;100;0;100;0;0;1;99;0;0;0;0;1;89;0;0;4;11;4;29;4;23;3;37;0;0;0;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.09.2024;18:30;A 97;1;5;67;5;67;1;52;0;100;0;100;1;73;8;46;0;100;0;100;1;8;0;53;0;55;0;53;1;5;0;0;2;1;4;61;1;7;2;13;1;2;1;6;1;20;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.09.2024;18:29;A 97;1;7;18;7;18;1;47;0;100;0;100;2;92;5;69;0;100;0;100;0;0;2;30;2;7;2;9;3;10;3;7;3;38;5;87;4;25;2;76;0;0;1;52;1;38;2;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.09.2024;18:28;A 97;1;2;92;2;94;0;100;0;100;0;100;1;95;4;44;0;100;0;100;1;20;2;44;0;0;0;0;3;48;0;0;5;44;7;52;3;26;3;67;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
26.09.2024;18:27;A 97;1;2;27;2;28;2;30;0;100;0;100;1;83;1;82;0;100;0;100;1;44;0;0;2;72;2;71;0;0;0;77;11;19;2;26;2;47;2;31;0;0;0;38;0;37;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
26.09.2024;18:26;A 97;1;4;25;4;24;1;39;0;100;0;100;0;100;0;100;0;100;0;100;1;7;0;15;1;58;1;59;1;2;1;44;2;62;2;66;3;32;3;24;1;1;1;36;1;36;2;6;0;0;0;0;1;1;0;0;1;5;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
26.09.2024;18:25;A 97;1;1;84;1;85;0;12;0;100;0;100;3;61;5;31;0;100;0;100;1;19;1;30;1;33;1;35;2;10;2;6;8;35;10;53;6;41;4;76;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.09.2024;18:24;A 97;1;4;28;3;29;3;29;0;100;0;100;2;59;4;40;0;100;0;100;1;12;0;66;0;0;0;0;2;1;1;0;1;1;9;46;1;5;7;59;0;0;2;40;2;39;0;43;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.09.2024;18:23;A 97;1;6;21;6;20;2;39;0;100;0;100;0;100;0;84;0;100;0;100;0;0;1;27;0;0;0;0;1;6;0;0;2;4;0;0;1;13;0;0;1;1;1;41;1;41;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.09.2024;18:22;A 97;1;1;81;1;82;3;95;0;100;0;100;5;59;4;20;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;7;12;5;5;4;46;5;27;0;0;3;77;3;7;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.09.2024;18:21;A 97;1;2;36;2;36;0;33;0;100;0;100;0;100;2;63;0;100;0;100;0;0;0;0;1;27;1;27;0;0;1;2;2;73;2;22;1;89;1;25;1;14;3;94;5;60;0;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.09.2024;18:20;A 97;1;3;30;3;30;3;32;0;100;0;100;0;100;0;77;0;100;0;100;0;0;0;16;0;0;0;0;0;0;0;0;1;87;3;93;4;97;3;46;1;3;1;48;1;49;3;46;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
26.09.2024;18:19;A 97;1;4;31;4;31;0;0;0;100;0;100;2;62;4;48;0;100;0;100;0;0;1;4;0;0;0;0;2;8;0;0;6;81;13;55;1;99;2;94;0;0;3;84;3;84;0;82;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.09.2024;18:18;A 97;1;5;36;6;36;4;40;0;100;0;100;2;61;1;69;0;100;0;100;0;0;0;0;1;47;1;46;0;0;1;3;7;45;5;26;4;69;5;52;1;1;1;50;1;51;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.09.2024;18:17;A 97;1;4;7;3;21;3;42;0;100;0;100;0;100;2;85;0;100;0;100;0;0;1;1;1;21;1;20;2;4;0;20;1;61;2;77;2;52;2;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.09.2024;18:16;A 97;1;3;4;4;90;1;13;0;100;0;100;1;72;1;55;0;100;0;100;1;31;0;0;1;41;1;44;1;2;3;42;6;6;4;54;4;24;5;23;0;0;0;88;0;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.09.2024;18:15;A 97;1;7;80;7;16;0;100;0;100;0;100;1;65;3;52;0;100;0;100;2;72;0;0;4;3;1;6;1;1;0;0;9;12;7;41;4;38;2;31;1;8;4;88;4;88;0;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.09.2024;18:14;A 97;1;9;60;8;47;0;100;0;100;0;100;0;100;2;72;0;100;0;100;2;23;2;37;0;0;0;0;1;29;0;0;2;47;2;54;1;65;1;22;2;0;1;46;1;46;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.09.2024;18:13;A 97;1;1;1;1;90;0;100;0;100;0;100;0;100;2;54;0;100;0;100;0;0;1;25;0;0;0;0;2;11;1;0;11;54;4;42;2;77;3;36;0;0;1;98;1;98;1;3;0;0;1;1;0;0;1;1;0;0;1;5;0;0;1;5;0;0;0;0;0;0;0;0;;
26.09.2024;18:12;A 97;1;8;81;8;81;0;100;0;100;0;100;1;99;3;43;0;100;0;100;0;0;0;0;1;4;1;4;1;3;1;6;11;47;4;51;5;79;3;14;0;0;3;27;3;26;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
26.09.2024;18:11;A 97;1;3;31;3;31;3;35;0;100;0;100;2;87;3;69;0;100;0;100;0;0;0;0;1;2;1;1;1;1;1;3;2;82;4;85;1;90;2;94;1;2;1;69;1;70;3;57;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
26.09.2024;18:10;A 97;1;1;8;1;9;2;28;0;100;0;100;1;55;2;34;0;100;0;100;1;2;0;0;1;2;1;2;0;0;0;0;4;41;11;51;2;22;5;78;0;0;1;73;1;73;1;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.09.2024;18:09;A 97;1;3;26;3;27;3;39;0;100;0;100;2;81;3;62;0;100;0;100;1;6;2;3;3;25;2;27;1;6;2;8;4;44;5;37;3;21;2;43;0;0;1;37;1;36;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.09.2024;18:08;A 97;1;5;15;5;15;1;34;0;100;0;100;3;79;0;86;0;100;0;100;0;70;0;0;1;1;0;0;0;0;1;0;2;2;2;14;1;13;3;21;1;2;1;73;1;74;2;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.09.2024;18:07;A 97;1;1;88;1;89;1;50;0;100;0;100;2;63;4;67;0;100;0;100;2;22;0;0;0;0;0;0;0;0;0;0;5;39;6;9;1;66;3;55;1;9;2;45;2;45;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.09.2024;18:06;A 97;1;4;68;4;67;2;87;0;100;0;100;1;79;1;59;0;100;0;100;0;0;0;60;0;63;0;62;0;0;0;0;9;54;5;10;3;87;2;58;2;6;2;41;2;41;0;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.09.2024;18:05;A 97;1;5;52;5;52;4;90;0;100;0;100;0;100;0;76;0;100;0;100;0;0;3;53;1;43;1;45;2;22;1;7;1;2;2;53;2;35;3;28;2;2;1;61;1;62;2;34;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
26.09.2024;18:04;A 97;1;1;64;2;65;2;66;0;100;0;100;1;86;3;47;0;100;0;100;1;6;1;41;0;0;0;0;2;10;1;1;7;52;7;51;3;70;2;65;0;0;2;84;2;83;1;8;0;0;1;1;0;0;1;1;0;0;1;5;1;5;1;5;0;0;0;0;0;0;0;0;;
26.09.2024;18:03;A 97;1;5;9;5;74;1;87;0;100;0;100;1;70;1;57;0;100;0;100;1;7;1;3;1;1;1;1;1;8;0;0;12;37;10;56;2;48;7;60;0;0;3;49;3;22;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
26.09.2024;18:02;A 97;1;3;27;3;26;1;50;0;100;0;100;0;97;2;79;0;100;0;100;2;45;0;0;1;25;1;24;2;2;2;4;4;87;3;80;0;100;2;89;1;1;1;37;1;1;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.09.2024;18:01;A 97;1;1;85;1;87;1;82;0;100;0;100;2;87;3;57;0;100;0;100;0;0;0;0;1;44;1;46;0;0;1;4;4;50;12;53;1;71;10;50;2;9;1;83;1;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.09.2024;18:00;A 97;1;7;51;7;51;3;70;0;100;0;100;0;100;4;78;0;100;0;100;2;15;0;0;1;70;1;68;2;4;2;6;10;17;10;44;1;59;2;32;2;11;1;39;1;38;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
