Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;Anf_32Z;Anf_32B
26.09.2024;21:13;A182;1;3;52;3;35;1;3;1;39;0;0;1;2;4;2;0;0
26.09.2024;21:12;A182;1;3;45;4;22;4;63;1;1;0;0;1;1;1;1;0;0
26.09.2024;21:11;A182;1;6;20;2;9;2;34;3;38;0;0;5;9;8;5;0;0
26.09.2024;21:10;A182;1;0;0;0;0;0;0;1;85;0;0;4;5;7;7;0;0
26.09.2024;21:09;A182;1;2;28;1;21;3;3;1;6;0;0;0;0;0;0;0;0
26.09.2024;21:08;A182;1;0;0;0;0;2;35;1;2;0;0;3;3;4;3;0;0
26.09.2024;21:07;A182;1;1;39;1;3;2;41;0;0;0;0;2;2;4;2;0;0
26.09.2024;21:06;A182;1;4;43;4;26;6;64;2;33;0;0;0;0;0;0;1;1
26.09.2024;21:05;A182;1;3;32;3;32;3;50;4;79;0;0;5;9;6;16;0;0
26.09.2024;21:04;A182;1;2;14;4;15;4;16;2;72;0;0;1;1;4;7;0;0
26.09.2024;21:03;A182;1;2;38;2;22;2;42;2;43;0;0;1;8;3;2;0;0
26.09.2024;21:02;A182;1;2;18;1;19;2;48;2;59;0;0;4;4;9;11;1;1
26.09.2024;21:01;A182;1;2;41;3;11;0;0;1;23;0;0;1;5;1;1;3;5
26.09.2024;21:00;A182;1;2;22;0;0;1;2;2;47;0;0;1;1;2;2;0;0
26.09.2024;20:59;A182;1;1;12;2;21;2;50;3;25;0;0;0;0;1;3;0;0
26.09.2024;20:58;A182;1;3;48;4;32;6;26;6;17;0;0;2;9;1;3;0;0
26.09.2024;20:57;A182;1;6;59;3;35;2;40;2;35;0;0;3;8;5;28;1;6
26.09.2024;20:56;A182;1;2;44;1;43;4;46;0;0;0;0;5;10;6;6;0;0
26.09.2024;20:55;A182;1;4;51;2;44;4;60;2;13;0;0;2;2;4;2;0;0
26.09.2024;20:54;A182;1;1;11;1;9;2;7;0;0;0;0;3;3;4;5;1;1
26.09.2024;20:53;A182;1;2;34;5;21;4;15;2;17;0;0;4;27;7;9;1;1
26.09.2024;20:52;A182;1;4;26;2;12;1;43;1;51;0;0;1;1;1;1;0;0
26.09.2024;20:51;A182;1;3;54;5;41;3;63;2;38;0;0;5;12;3;7;0;0
26.09.2024;20:50;A182;1;4;39;5;18;2;72;1;53;0;0;3;2;3;3;0;0
26.09.2024;20:49;A182;1;2;12;1;4;2;22;1;9;0;0;7;21;8;16;0;0
26.09.2024;20:48;A182;1;3;76;5;55;1;43;2;41;0;0;3;7;3;16;0;0
26.09.2024;20:47;A182;1;1;32;2;22;2;75;3;63;0;0;5;5;6;6;0;0
26.09.2024;20:46;A182;1;3;15;1;12;2;68;2;63;0;0;5;10;8;7;0;0
26.09.2024;20:45;A182;1;3;25;2;7;1;14;1;24;0;0;3;9;2;2;0;0
26.09.2024;20:44;A182;1;1;12;1;14;1;38;2;20;0;0;2;2;3;2;0;0
26.09.2024;20:43;A182;1;2;31;2;20;0;0;3;37;0;0;6;10;5;7;1;1
26.09.2024;20:42;A182;1;2;15;2;23;0;0;1;58;0;0;0;0;0;0;0;0
26.09.2024;20:41;A182;1;1;53;1;54;3;9;2;4;0;0;2;5;1;1;0;0
26.09.2024;20:40;A182;1;1;80;4;40;3;15;1;9;0;0;5;11;8;13;1;1
26.09.2024;20:39;A182;1;1;10;1;4;3;27;3;33;0;0;0;0;1;5;0;0
26.09.2024;20:38;A182;1;3;41;4;20;3;47;1;38;0;0;3;2;2;2;0;0
26.09.2024;20:37;A182;1;1;7;1;4;5;66;2;26;0;0;5;10;2;2;0;0
26.09.2024;20:36;A182;1;3;15;2;27;2;22;1;33;0;0;2;2;4;2;2;2
26.09.2024;20:35;A182;1;2;20;4;24;2;38;3;31;0;0;3;6;3;44;1;1
26.09.2024;20:34;A182;1;2;22;3;11;1;14;0;0;0;0;4;5;4;2;0;0
26.09.2024;20:33;A182;1;2;6;2;9;0;0;0;0;0;0;3;4;3;3;0;0
26.09.2024;20:32;A182;1;2;16;3;11;1;1;2;58;0;0;8;13;8;12;0;0
26.09.2024;20:31;A182;1;3;40;2;12;2;24;0;0;0;0;1;6;0;0;0;0
26.09.2024;20:30;A182;1;4;30;2;23;3;50;3;4;0;0;5;6;5;7;0;0
26.09.2024;20:29;A182;1;2;23;2;8;3;53;0;0;0;0;1;52;2;58;0;0
26.09.2024;20:28;A182;1;1;5;0;38;1;60;2;52;0;0;8;40;11;37;1;1
26.09.2024;20:27;A182;1;2;20;2;48;2;48;0;0;0;0;1;16;1;22;0;0
26.09.2024;20:26;A182;1;2;39;5;32;0;0;1;2;0;0;1;26;5;26;0;0
26.09.2024;20:25;A182;1;6;56;2;41;4;6;1;48;0;0;0;3;2;5;0;0
26.09.2024;20:24;A182;1;2;74;2;66;1;1;2;50;0;0;5;26;2;4;0;0
26.09.2024;20:23;A182;1;3;62;3;55;2;2;4;42;0;0;5;17;5;39;0;0
26.09.2024;20:22;A182;1;2;15;5;22;0;0;1;49;0;0;2;3;3;4;0;0
26.09.2024;20:21;A182;1;1;6;1;4;4;70;2;30;0;0;1;2;1;1;0;0
26.09.2024;20:20;A182;1;1;31;3;19;2;2;0;0;0;0;1;5;3;14;0;0
26.09.2024;20:19;A182;1;1;27;1;30;0;70;1;1;0;0;4;10;4;12;0;0
26.09.2024;20:18;A182;1;3;37;1;32;4;55;1;52;0;0;4;7;7;8;0;0
26.09.2024;20:17;A182;1;3;59;3;73;3;50;2;19;0;0;1;1;0;0;0;0
26.09.2024;20:16;A182;1;3;58;4;20;2;53;0;12;0;0;6;9;9;23;0;0
26.09.2024;20:15;A182;1;2;80;2;62;5;61;1;56;0;0;4;6;7;8;0;0
26.09.2024;20:14;A182;1;1;58;1;59;2;62;1;2;0;0;4;5;4;7;0;0
26.09.2024;20:13;A182;1;3;48;4;13;4;76;1;51;0;0;4;8;2;3;0;0
26.09.2024;20:12;A182;1;4;51;4;32;2;74;2;68;0;0;3;5;8;7;2;3
26.09.2024;20:11;A182;1;3;66;1;80;5;52;1;9;0;0;1;1;0;0;0;0
26.09.2024;20:10;A182;1;5;48;1;48;3;46;1;1;0;0;2;46;2;44;0;0
26.09.2024;20:09;A182;1;5;70;0;0;6;55;0;6;0;0;3;10;5;10;0;0
26.09.2024;20:08;A182;1;2;13;2;6;3;47;1;58;0;0;7;14;9;11;0;0
26.09.2024;20:07;A182;1;1;38;4;40;1;76;2;69;0;0;3;6;3;3;0;0
26.09.2024;20:06;A182;1;3;40;1;41;2;68;2;63;0;0;4;23;4;3;1;1
26.09.2024;20:05;A182;1;2;13;2;34;1;59;2;60;0;0;3;13;3;2;0;0
26.09.2024;20:04;A182;1;2;65;4;43;4;61;5;53;0;0;10;15;11;15;0;0
26.09.2024;20:03;A182;1;4;36;4;37;3;47;5;45;0;0;3;21;4;7;1;1
26.09.2024;20:02;A182;1;2;35;5;21;1;74;1;47;0;0;5;7;6;7;0;0
26.09.2024;20:01;A182;1;1;16;1;7;0;0;0;0;0;0;2;5;3;31;0;0
26.09.2024;20:00;A182;1;2;67;3;65;5;16;0;0;0;0;4;9;9;9;0;0
26.09.2024;19:59;A182;1;1;82;1;89;4;12;2;4;0;0;0;0;0;0;0;0
26.09.2024;19:58;A182;1;1;21;1;16;2;25;0;0;0;0;6;8;10;58;4;5
26.09.2024;19:57;A182;1;3;11;1;6;2;7;3;26;0;0;10;10;11;20;1;2
26.09.2024;19:56;A182;1;2;34;3;15;2;9;1;8;0;0;3;3;1;5;0;0
26.09.2024;19:55;A182;1;2;40;1;11;1;23;1;59;0;0;2;1;4;5;0;0
26.09.2024;19:54;A182;1;1;29;0;17;4;33;0;0;0;0;1;1;2;2;0;0
26.09.2024;19:53;A182;1;2;87;2;67;5;22;2;6;0;0;2;4;2;76;0;0
26.09.2024;19:52;A182;1;2;23;4;24;2;22;2;15;0;0;3;6;-1;0;0;0
26.09.2024;19:51;A182;1;3;29;2;13;1;53;3;65;0;0;7;12;7;7;0;0
26.09.2024;19:50;A182;1;2;64;2;52;8;28;3;32;0;0;1;36;0;0;0;0
26.09.2024;19:49;A182;1;2;16;1;54;3;2;1;12;0;0;2;5;7;6;1;2
26.09.2024;19:48;A182;1;3;67;2;22;2;2;0;0;0;0;6;15;9;14;0;0
26.09.2024;19:47;A182;1;3;31;3;25;1;32;1;12;0;0;0;0;0;0;0;0
26.09.2024;19:46;A182;1;3;75;0;67;3;54;0;0;0;0;5;9;8;7;0;0
26.09.2024;19:45;A182;1;2;64;2;55;5;46;3;10;0;0;4;17;7;16;3;3
26.09.2024;19:44;A182;1;2;69;2;91;0;9;1;3;0;0;1;82;3;98;0;0
26.09.2024;19:43;A182;1;1;13;2;4;1;19;0;0;0;0;2;8;2;4;0;0
26.09.2024;19:42;A182;1;1;8;1;5;5;39;4;5;0;0;2;10;2;1;0;0
26.09.2024;19:41;A182;1;1;9;2;11;4;21;3;18;0;0;3;14;5;60;0;0
26.09.2024;19:40;A182;1;3;35;1;34;1;21;1;29;0;0;8;10;11;11;0;0
26.09.2024;19:39;A182;1;2;23;2;12;3;59;4;5;0;0;8;16;12;16;0;0
26.09.2024;19:38;A182;1;3;23;4;32;2;49;4;16;0;0;3;27;4;37;0;0
26.09.2024;19:37;A182;1;1;37;1;35;1;43;0;0;0;0;5;23;9;41;0;0
26.09.2024;19:36;A182;1;2;45;4;16;2;3;1;5;0;0;8;10;7;7;0;0
26.09.2024;19:35;A182;1;2;67;3;21;5;41;1;27;0;0;1;3;4;28;0;0
26.09.2024;19:34;A182;1;2;56;2;46;2;6;2;4;0;0;8;17;10;13;0;0
26.09.2024;19:33;A182;1;1;7;1;16;5;61;4;80;0;0;6;10;8;12;0;0
26.09.2024;19:32;A182;1;2;24;3;23;4;31;4;5;0;0;2;4;1;3;0;0
26.09.2024;19:31;A182;1;3;25;3;16;1;21;0;0;0;0;6;13;6;5;0;0
26.09.2024;19:30;A182;1;1;2;0;0;7;34;2;3;0;0;6;6;6;11;0;0
26.09.2024;19:29;A182;1;2;13;2;10;2;37;5;32;0;0;1;3;2;26;0;0
26.09.2024;19:28;A182;1;3;59;2;41;1;17;1;1;0;0;4;5;5;9;0;0
26.09.2024;19:27;A182;1;4;36;3;20;2;35;2;24;0;0;6;10;9;7;0;0
26.09.2024;19:26;A182;1;2;58;1;14;2;4;0;0;0;0;3;5;2;27;0;0
26.09.2024;19:25;A182;1;3;28;3;56;2;5;0;0;0;0;7;14;6;7;0;0
26.09.2024;19:24;A182;1;4;20;4;31;7;13;1;79;0;0;2;3;5;14;0;0
26.09.2024;19:23;A182;1;4;39;1;89;2;11;3;9;0;0;0;0;3;64;0;0
26.09.2024;19:22;A182;1;0;5;4;48;2;41;0;0;0;0;10;16;13;49;2;4
26.09.2024;19:21;A182;1;3;47;2;52;6;44;2;14;0;0;6;13;10;11;0;0
26.09.2024;19:20;A182;1;2;80;3;53;5;7;0;0;0;0;0;0;0;0;0;0
26.09.2024;19:19;A182;1;2;45;1;10;1;2;0;0;0;0;6;7;5;8;1;1
26.09.2024;19:18;A182;1;2;26;2;31;4;62;2;3;0;0;5;9;12;13;0;0
26.09.2024;19:17;A182;1;2;60;3;70;5;35;5;13;0;0;1;4;1;2;1;1
26.09.2024;19:16;A182;1;1;69;0;80;1;0;0;0;0;0;2;21;8;49;0;0
26.09.2024;19:15;A182;1;5;64;6;61;7;31;2;68;0;0;3;10;5;15;0;0
26.09.2024;19:14;A182;1;1;47;1;43;6;12;2;34;0;0;1;11;0;0;0;0
26.09.2024;19:13;A182;1;1;71;4;77;2;16;2;3;0;0;5;13;10;21;3;3
26.09.2024;19:12;A182;1;4;75;2;63;5;56;2;39;0;0;2;3;2;3;0;0
26.09.2024;19:11;A182;1;5;28;3;61;4;46;4;32;0;0;0;0;0;0;1;6
26.09.2024;19:10;A182;1;0;88;4;73;1;45;0;0;0;0;2;2;4;5;1;1
26.09.2024;19:09;A182;1;2;72;5;47;3;16;3;4;0;0;5;6;5;9;0;0
26.09.2024;19:08;A182;1;1;15;1;7;1;10;5;16;0;0;1;1;2;16;0;0
26.09.2024;19:07;A182;1;3;35;4;21;1;31;1;62;0;0;7;54;14;50;0;0
26.09.2024;19:06;A182;1;2;14;2;13;4;60;2;2;0;0;10;12;11;12;0;0
26.09.2024;19:05;A182;1;1;40;3;48;5;17;5;6;0;0;4;24;5;5;0;0
26.09.2024;19:04;A182;1;3;20;1;33;0;0;0;0;0;0;9;13;11;61;0;0
26.09.2024;19:03;A182;1;3;9;2;17;6;22;2;2;0;0;7;22;8;33;0;0
26.09.2024;19:02;A182;1;4;27;1;4;4;27;3;21;0;0;1;42;2;5;0;0
26.09.2024;19:01;A182;1;2;56;1;67;1;44;1;17;0;0;8;22;10;15;0;0
26.09.2024;19:00;A182;1;3;54;4;27;3;49;1;81;0;0;7;14;7;13;0;0
26.09.2024;18:59;A182;1;3;68;2;62;5;45;2;37;0;0;1;26;0;0;1;1
26.09.2024;18:58;A182;1;1;78;2;63;1;50;1;55;0;0;8;14;7;16;0;0
26.09.2024;18:57;A182;1;1;6;2;22;5;41;3;39;0;0;4;5;5;10;2;2
26.09.2024;18:56;A182;1;4;48;5;71;8;36;7;32;0;0;2;2;3;85;0;0
26.09.2024;18:55;A182;1;1;84;3;17;2;39;0;0;0;0;7;14;12;46;0;0
26.09.2024;18:54;A182;1;3;46;1;18;2;38;2;66;0;0;3;6;5;9;0;0
26.09.2024;18:53;A182;1;0;100;1;81;4;36;6;39;0;0;1;24;2;11;2;3
26.09.2024;18:52;A182;1;2;89;6;49;3;35;2;12;0;0;3;18;5;25;0;0
26.09.2024;18:51;A182;1;4;65;3;39;4;88;3;14;0;0;10;19;9;25;0;0
26.09.2024;18:50;A182;1;1;91;1;81;5;36;2;2;0;0;4;13;1;79;0;0
26.09.2024;18:49;A182;1;4;37;5;28;1;13;1;2;0;0;7;13;7;48;1;1
26.09.2024;18:48;A182;1;1;28;0;16;3;50;6;30;0;0;5;8;9;19;1;1
26.09.2024;18:47;A182;1;1;99;2;86;0;34;3;33;0;0;2;6;1;6;0;0
26.09.2024;18:46;A182;1;4;58;2;11;2;16;1;50;0;0;14;29;9;31;0;0
26.09.2024;18:45;A182;1;5;92;3;28;2;93;3;84;0;0;12;27;12;24;0;0
26.09.2024;18:44;A182;1;4;73;1;67;6;51;6;32;0;0;2;11;1;25;0;0
26.09.2024;18:43;A182;1;2;79;6;85;2;21;0;0;0;0;7;37;6;24;0;0
26.09.2024;18:42;A182;1;1;46;3;12;3;78;0;0;0;0;3;5;6;10;1;2
26.09.2024;18:41;A182;1;3;57;3;15;1;24;6;25;0;0;1;1;1;40;0;0
26.09.2024;18:40;A182;1;2;51;3;71;4;33;2;2;0;0;1;33;4;17;0;0
26.09.2024;18:39;A182;1;0;87;3;13;5;91;5;28;0;0;4;2;6;9;0;0
26.09.2024;18:38;A182;1;2;51;2;18;8;49;3;4;0;0;1;3;2;8;0;0
26.09.2024;18:37;A182;1;0;100;1;92;5;15;3;5;0;0;1;7;9;45;1;1
26.09.2024;18:36;A182;1;3;63;4;39;7;57;3;17;0;0;2;3;6;13;0;0
26.09.2024;18:35;A182;1;1;83;2;73;5;8;1;30;0;0;1;27;4;6;1;1
26.09.2024;18:34;A182;1;2;65;4;81;0;0;1;36;0;0;8;46;5;9;0;0
26.09.2024;18:33;A182;1;3;41;4;10;4;5;3;4;0;0;5;11;9;19;0;0
26.09.2024;18:32;A182;1;2;45;2;28;4;13;6;21;0;0;1;68;1;29;0;0
26.09.2024;18:31;A182;1;4;96;5;54;2;57;3;37;0;0;5;34;9;11;1;3
26.09.2024;18:30;A182;1;2;46;1;30;4;92;2;28;0;0;0;0;4;9;0;0
26.09.2024;18:29;A182;1;2;39;2;46;4;46;4;6;0;0;0;0;3;76;1;1
26.09.2024;18:28;A182;1;2;80;1;65;1;5;0;0;0;0;2;26;11;65;1;1
26.09.2024;18:27;A182;1;2;83;6;34;4;47;3;74;0;0;4;8;1;100;0;0
26.09.2024;18:26;A182;1;0;100;2;95;7;24;5;8;0;0;2;25;2;25;0;0
26.09.2024;18:25;A182;1;3;81;2;70;1;2;0;0;0;0;4;7;8;23;0;0
26.09.2024;18:24;A182;1;0;100;0;100;7;68;5;21;0;0;2;7;4;15;0;0
26.09.2024;18:23;A182;1;0;100;0;100;6;18;5;8;0;0;2;45;1;49;0;0
26.09.2024;18:22;A182;1;2;90;5;17;5;13;3;4;0;0;6;17;10;44;1;3
26.09.2024;18:21;A182;1;2;36;5;22;6;54;5;36;0;0;2;2;6;10;0;0
26.09.2024;18:20;A182;1;2;45;2;28;6;31;6;24;0;0;0;0;2;38;1;1
26.09.2024;18:19;A182;1;2;76;1;63;1;54;2;14;0;0;7;9;12;20;1;1
26.09.2024;18:18;A182;1;2;42;5;67;5;57;5;10;0;0;2;3;9;15;0;0
26.09.2024;18:17;A182;1;0;100;4;81;3;38;4;35;0;0;2;6;0;0;1;1
26.09.2024;18:16;A182;1;3;86;2;77;1;34;1;29;0;0;4;13;10;28;1;1
26.09.2024;18:15;A182;1;0;100;3;37;5;65;3;57;0;0;2;4;3;8;0;0
26.09.2024;18:14;A182;1;2;47;4;63;8;50;4;28;0;0;0;0;3;12;0;0
26.09.2024;18:13;A182;1;1;83;1;74;1;63;0;0;0;0;3;22;7;23;0;0
26.09.2024;18:12;A182;1;2;49;3;58;6;43;4;18;0;0;6;13;10;20;3;5
26.09.2024;18:11;A182;1;2;45;3;70;8;50;2;33;0;0;1;6;3;41;0;0
26.09.2024;18:10;A182;1;0;100;3;90;6;54;1;21;0;0;6;12;10;19;1;1
26.09.2024;18:09;A182;1;3;58;1;34;7;52;1;32;0;0;2;4;8;14;0;0
26.09.2024;18:08;A182;1;1;76;1;89;7;43;4;15;0;0;1;13;2;11;0;0
26.09.2024;18:07;A182;1;1;66;0;66;2;22;1;1;0;0;3;4;8;18;0;0
26.09.2024;18:06;A182;1;2;78;1;57;3;56;2;10;0;0;0;0;5;9;2;14
26.09.2024;18:05;A182;1;0;100;2;68;13;26;3;4;0;0;2;42;1;72;0;0
26.09.2024;18:04;A182;1;2;34;3;40;3;61;0;0;0;0;4;6;8;57;0;0
26.09.2024;18:03;A182;1;6;45;3;27;8;40;4;78;0;0;2;3;12;21;0;0
26.09.2024;18:02;A182;1;6;78;2;45;5;28;3;18;0;0;1;2;2;42;0;0
26.09.2024;18:01;A182;1;2;70;5;61;0;1;0;0;0;0;3;43;10;57;1;1
26.09.2024;18:00;A182;1;2;49;5;38;7;48;1;13;0;0;1;9;6;10;2;3
26.09.2024;17:59;A182;1;2;75;3;51;5;50;5;40;0;0;2;19;2;4;0;0
26.09.2024;17:58;A182;1;0;100;5;46;4;25;3;39;0;0;1;45;8;15;0;0
26.09.2024;17:57;A182;1;0;100;2;59;6;86;4;87;0;0;4;6;5;8;1;1
26.09.2024;17:56;A182;1;2;92;2;85;5;35;9;35;0;0;2;6;2;3;0;0
26.09.2024;17:55;A182;1;2;77;4;55;3;20;0;0;0;0;5;68;11;76;1;1
26.09.2024;17:54;A182;1;2;76;3;16;7;81;3;66;0;0;5;30;7;63;2;4
26.09.2024;17:53;A182;1;3;73;2;33;9;73;9;51;0;0;2;12;1;2;1;1
26.09.2024;17:52;A182;1;0;100;1;82;1;55;1;61;0;0;8;24;8;61;0;0
26.09.2024;17:51;A182;1;2;94;5;60;2;34;2;26;0;0;6;7;9;52;0;0
26.09.2024;17:50;A182;1;1;53;1;81;5;47;4;7;0;0;1;30;2;3;0;0
26.09.2024;17:49;A182;1;0;100;2;96;3;31;0;0;0;0;3;5;10;62;0;0
26.09.2024;17:48;A182;1;0;100;0;100;6;64;2;22;0;0;1;4;6;12;0;0
26.09.2024;17:47;A182;1;2;69;4;75;7;38;2;2;0;0;1;33;2;92;0;0
26.09.2024;17:46;A182;1;1;36;4;50;3;23;1;1;0;0;8;21;11;36;1;1
26.09.2024;17:45;A182;1;3;30;4;22;7;64;2;74;0;0;5;7;10;24;0;0
26.09.2024;17:44;A182;1;3;52;3;79;7;35;6;35;0;0;3;19;3;74;0;0
26.09.2024;17:43;A182;1;5;48;5;19;4;24;2;62;0;0;2;3;13;37;0;0
26.09.2024;17:42;A182;1;2;74;3;36;7;38;2;2;0;0;4;12;14;33;0;0
26.09.2024;17:41;A182;1;1;69;3;83;6;54;5;6;0;0;1;45;1;59;2;2
26.09.2024;17:40;A182;1;1;98;1;91;2;41;0;0;0;0;1;18;2;58;0;0
26.09.2024;17:39;A182;1;2;53;5;40;6;38;5;8;0;0;5;15;9;66;0;0
26.09.2024;17:38;A182;1;1;87;3;82;3;41;4;34;0;0;0;0;3;6;0;0
26.09.2024;17:37;A182;1;0;93;2;89;1;52;2;10;0;0;4;23;4;47;0;0
26.09.2024;17:36;A182;1;4;34;3;53;9;27;2;65;0;0;6;11;10;15;0;0
26.09.2024;17:35;A182;1;2;83;2;84;7;37;5;29;0;0;0;0;2;90;0;0
26.09.2024;17:34;A182;1;2;56;3;80;2;12;1;33;0;0;1;35;11;67;0;0
26.09.2024;17:33;A182;1;3;22;3;22;8;76;6;10;0;0;0;0;8;68;0;0
26.09.2024;17:32;A182;1;1;4;1;10;8;44;5;6;0;0;1;27;2;27;3;2
26.09.2024;17:31;A182;1;1;73;5;35;3;22;4;6;0;0;6;10;6;22;0;0
26.09.2024;17:30;A182;1;0;89;4;51;3;60;3;92;0;0;6;11;7;34;0;0
26.09.2024;17:29;A182;1;2;97;3;83;5;43;3;46;0;0;0;0;4;6;0;0
26.09.2024;17:28;A182;1;0;86;2;77;0;0;3;38;0;0;4;31;12;55;0;0
26.09.2024;17:27;A182;1;5;73;5;74;5;23;6;18;0;0;2;5;11;28;0;0
26.09.2024;17:26;A182;1;1;93;1;99;3;57;7;44;0;0;2;12;2;22;0;0
26.09.2024;17:25;A182;1;0;97;5;93;1;18;1;59;0;0;2;6;5;11;0;0
26.09.2024;17:24;A182;1;2;72;3;33;4;74;3;5;0;0;4;10;5;12;0;0
26.09.2024;17:23;A182;1;2;18;3;30;7;53;8;34;0;0;1;92;5;19;0;0
26.09.2024;17:22;A182;1;3;80;3;59;5;66;6;70;0;0;6;13;8;16;2;2
26.09.2024;17:21;A182;1;1;97;3;52;3;95;2;23;0;0;1;2;9;19;0;0
26.09.2024;17:20;A182;1;3;56;3;81;10;50;5;35;0;0;1;15;1;18;0;0
26.09.2024;17:19;A182;1;2;76;1;84;5;21;5;37;0;0;5;33;5;13;2;2
26.09.2024;17:18;A182;1;4;60;2;32;7;93;6;81;0;0;3;6;10;18;0;0
26.09.2024;17:17;A182;1;0;100;2;89;8;58;7;42;0;0;0;0;1;10;0;0
26.09.2024;17:16;A182;1;0;100;4;34;2;32;1;28;0;0;3;17;8;40;0;0
26.09.2024;17:15;A182;1;0;100;2;36;5;55;4;73;0;0;2;4;7;15;0;0
26.09.2024;17:14;A182;1;0;100;3;51;4;34;5;24;0;0;1;2;3;5;0;0
26.09.2024;17:13;A182;1;1;35;1;84;1;11;0;0;0;0;6;13;10;30;0;0
26.09.2024;17:12;A182;1;3;32;3;67;3;23;2;3;0;0;1;2;12;20;1;1
26.09.2024;17:11;A182;1;1;75;3;68;3;40;3;22;0;0;3;7;2;19;0;0
26.09.2024;17:10;A182;1;0;92;2;70;3;9;1;1;0;0;3;27;6;32;1;2
26.09.2024;17:09;A182;1;3;62;4;49;5;82;5;32;0;0;1;2;2;3;1;1
26.09.2024;17:08;A182;1;2;39;5;81;6;40;10;44;0;0;1;24;6;28;0;0
26.09.2024;17:07;A182;1;2;59;2;72;2;22;4;61;0;0;4;7;12;48;0;0
26.09.2024;17:06;A182;1;2;36;3;45;3;23;6;55;0;0;2;4;10;20;0;0
26.09.2024;17:05;A182;1;2;42;4;73;2;35;2;12;0;0;2;6;4;20;0;0
26.09.2024;17:04;A182;1;2;57;3;58;2;16;1;2;0;0;1;2;12;64;0;0
26.09.2024;17:03;A182;1;1;28;3;25;7;32;4;17;0;0;2;3;10;22;0;0
26.09.2024;17:02;A182;1;1;92;3;54;3;29;4;4;0;0;0;0;2;87;0;0
26.09.2024;17:01;A182;1;1;57;3;12;2;16;1;2;0;0;5;55;8;66;1;1
26.09.2024;17:00;A182;1;2;39;4;40;5;81;6;82;0;0;6;46;16;66;0;0
26.09.2024;16:59;A182;1;2;66;3;73;10;39;3;30;0;0;1;4;3;92;0;0
26.09.2024;16:58;A182;1;2;96;2;68;3;4;6;7;0;0;3;49;13;70;1;2
26.09.2024;16:57;A182;1;5;54;4;27;7;63;2;4;0;0;3;8;13;28;1;2
26.09.2024;16:56;A182;1;2;67;3;32;5;32;2;2;0;0;2;12;4;17;0;0
26.09.2024;16:55;A182;1;3;66;2;66;1;19;1;2;0;0;4;35;11;22;0;0
26.09.2024;16:54;A182;1;4;37;4;60;3;28;5;35;0;0;2;2;10;16;0;0
26.09.2024;16:53;A182;1;1;97;4;65;3;36;4;7;0;0;1;19;3;26;0;0
26.09.2024;16:52;A182;1;0;100;2;56;3;32;2;3;0;0;0;0;9;58;0;0
26.09.2024;16:51;A182;1;5;39;4;31;7;43;5;82;0;0;1;2;9;49;0;0
26.09.2024;16:50;A182;1;4;40;2;64;7;43;9;29;0;0;2;2;4;9;0;0
26.09.2024;16:49;A182;1;3;61;2;60;1;29;1;1;0;0;7;14;10;16;1;2
26.09.2024;16:48;A182;1;6;49;3;36;4;48;5;22;0;0;5;12;16;36;0;0
26.09.2024;16:47;A182;1;4;85;3;86;6;38;4;26;0;0;0;0;1;20;0;0
26.09.2024;16:46;A182;1;0;100;0;85;1;48;0;0;0;0;6;58;14;43;0;0
26.09.2024;16:45;A182;1;5;47;4;48;5;52;3;4;0;0;1;57;9;28;0;0
26.09.2024;16:44;A182;1;0;100;3;72;3;42;3;37;0;0;0;0;3;8;0;0
26.09.2024;16:43;A182;1;0;100;3;96;5;13;2;5;0;0;5;21;11;29;1;1
26.09.2024;16:42;A182;1;3;71;3;60;4;90;2;58;0;0;2;3;6;13;0;0
26.09.2024;16:41;A182;1;1;71;2;94;6;45;4;35;0;0;2;4;5;85;0;0
26.09.2024;16:40;A182;1;0;100;1;84;1;12;1;28;0;0;7;20;10;54;0;0
26.09.2024;16:39;A182;1;5;79;5;64;6;47;4;8;0;0;4;7;8;14;2;5
26.09.2024;16:38;A182;1;2;22;2;37;5;43;6;38;0;0;0;0;4;7;0;0
26.09.2024;16:37;A182;1;1;91;4;63;1;15;1;23;0;0;2;24;10;41;0;0
26.09.2024;16:36;A182;1;4;45;3;19;3;89;5;43;0;0;4;7;9;21;0;0
26.09.2024;16:35;A182;1;3;49;3;45;6;36;2;24;0;0;1;2;6;18;0;0
26.09.2024;16:34;A182;1;2;62;4;67;1;37;1;50;0;0;5;21;11;63;0;0
26.09.2024;16:33;A182;1;4;27;3;12;4;54;3;5;0;0;4;9;6;8;0;0
26.09.2024;16:32;A182;1;3;47;2;16;6;34;8;27;0;0;1;84;1;84;1;1
26.09.2024;16:31;A182;1;5;59;1;89;2;17;1;1;0;0;4;13;11;56;0;0
26.09.2024;16:30;A182;1;2;26;5;58;5;30;3;3;0;0;3;5;8;12;0;0
26.09.2024;16:29;A182;1;5;62;3;59;6;34;5;18;0;0;1;3;2;6;0;0
26.09.2024;16:28;A182;1;1;79;1;77;3;31;2;4;0;0;5;28;11;35;0;0
26.09.2024;16:27;A182;1;1;76;6;56;2;52;3;19;0;0;3;5;15;25;1;2
26.09.2024;16:26;A182;1;0;100;0;100;5;48;4;36;0;0;0;0;0;0;0;0
26.09.2024;16:25;A182;1;0;100;2;98;4;30;1;16;0;0;4;22;8;26;0;0
