Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;V15Z;V15B;V16Z;V16B;V17Z;V17B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;V26Z;V26B;V27Z;V27B;V28Z;V28B;V29Z;V29B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;V36Z;V36B;V37Z;V37B;V38Z;V38B;V39Z;V39B;V40Z;V40B;V41Z;V41B;V42Z;V42B;D43Z;D43B;V45Z;V45B;V46Z;V46B;V47Z;V47B;V48Z;V48B
09.03.2025;00:29;A 36;1;0;0;1;92;1;1;0;0;1;9;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;2;0;0;1;23;1;19;0;0;1;61;1;9;3;11;1;2;2;4;0;0;0;0;0;0;1;67;0;0;0;0;0;0;1;15
09.03.2025;00:28;A 36;1;0;0;1;76;1;52;0;0;2;8;1;8;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;64;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;3;1;6;1;0;2;7
09.03.2025;00:27;A 36;1;0;0;7;56;1;41;0;0;1;8;2;11;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;54;0;0;0;0;1;6;4;19;0;0;1;25;0;0;1;13;0;0;1;3;0;0;1;1
09.03.2025;00:26;A 36;1;1;5;2;14;2;56;0;0;2;10;1;13;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;6;1;2;0;0;1;25;1;6;0;4;1;3;1;6;0;0;4;5;0;0;1;72;1;3;2;27;0;0;1;4
09.03.2025;00:25;A 36;1;1;1;1;98;1;63;0;0;3;32;2;40;0;0;0;0;0;0;0;100;1;49;0;0;0;0;1;1;1;4;1;81;0;0;0;0;2;41;2;5;2;11;1;2;1;5;0;0;1;28;0;0;0;85;0;0;0;27;0;0;0;0
09.03.2025;00:24;A 36;1;0;0;3;51;0;0;0;0;4;59;0;0;0;0;0;0;0;0;0;100;0;0;0;0;1;3;1;5;0;0;0;0;1;51;0;0;1;38;0;0;1;15;0;0;4;47;0;0;1;34;2;4;1;22;0;0;1;42;3;14;1;4
09.03.2025;00:23;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19;0;100;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;65;0;0;0;0;0;0;1;3
09.03.2025;00:22;A 36;1;0;0;2;29;1;26;0;0;2;44;2;10;0;0;0;0;1;33;0;100;0;12;0;0;1;13;0;0;0;0;1;12;0;0;0;40;0;42;1;5;0;0;0;0;0;0;0;0;1;89;0;0;1;22;0;0;0;5;2;4;3;6
09.03.2025;00:21;A 36;1;0;0;0;0;0;0;1;19;0;0;0;0;1;3;1;15;2;2;0;100;1;8;1;12;3;10;2;6;1;3;0;0;1;2;2;54;2;74;0;0;2;10;4;15;3;23;0;0;0;0;0;0;0;0;1;8;2;4;0;0;0;0
09.03.2025;00:20;A 36;1;0;0;2;4;0;0;0;65;1;15;0;0;0;0;0;0;1;26;0;100;0;0;0;0;4;8;0;0;0;0;2;3;1;35;0;0;1;1;3;9;2;9;1;1;1;8;0;0;1;1;0;0;0;0;1;3;1;4;0;0;0;0
09.03.2025;00:19;A 36;1;0;0;2;45;0;41;1;39;2;36;0;0;1;4;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;7;1;1;0;0;1;64;1;3;0;0;0;0;1;12;0;0;2;33;1;4;0;23;1;4;4;17;3;10;2;2
09.03.2025;00:18;A 36;1;0;0;1;39;1;45;0;24;2;12;1;6;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;2;1;3;0;0;2;55;1;3;1;4;1;1;1;35;0;0;2;40;1;19;1;25;0;0;2;12;5;13;1;8
09.03.2025;00:17;A 36;1;0;0;1;29;0;0;1;31;2;8;0;0;1;4;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;53;1;60;0;0;1;73;1;10;2;57;2;3;3;60;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0
09.03.2025;00:16;A 36;1;0;0;0;0;1;49;1;87;0;0;1;5;1;5;1;1;1;1;0;100;0;0;1;6;1;4;0;0;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;1;8;0;0;1;31;1;1;0;0;1;2;0;5;1;6;0;0
09.03.2025;00:15;A 36;1;1;1;4;69;0;0;0;0;2;59;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;21;1;1;1;38;1;57;1;5;1;8;3;8;5;10;0;0;0;0;0;20;0;0;0;0;1;3;0;0;0;0
09.03.2025;00:14;A 36;1;0;0;0;0;0;0;1;40;1;5;0;0;1;3;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;1;28;0;0;0;0;0;0;2;6;0;0
09.03.2025;00:13;A 36;1;0;0;1;36;0;0;0;0;2;9;0;0;0;0;0;17;1;1;0;100;0;0;0;0;2;5;1;7;0;0;0;0;0;0;1;1;0;0;0;0;1;5;1;3;0;0;0;0;0;17;0;0;0;0;1;5;1;3;0;0;0;0
09.03.2025;00:12;A 36;1;1;1;1;20;0;0;0;0;1;5;0;0;0;0;1;19;0;0;0;100;0;0;1;18;0;0;1;11;0;0;0;0;0;67;0;0;2;95;0;0;0;0;0;0;0;97;0;0;1;33;0;0;0;39;0;0;2;11;0;0;0;0
09.03.2025;00:11;A 36;1;5;4;3;39;0;0;0;52;0;45;0;0;0;0;0;0;2;24;0;100;0;0;0;0;2;13;1;3;0;0;0;0;1;59;0;32;2;34;0;0;1;8;2;7;3;35;0;0;0;0;0;0;1;7;0;0;0;0;0;0;1;5
09.03.2025;00:10;A 36;1;0;0;1;90;1;1;1;73;2;75;0;0;2;7;0;0;1;1;0;100;0;0;0;0;1;5;1;3;0;0;0;0;1;32;1;22;0;17;0;0;2;8;2;6;0;0;0;0;1;47;0;0;1;34;0;0;1;3;1;3;1;4
09.03.2025;00:09;A 36;1;0;0;0;0;1;38;0;0;0;0;2;33;0;0;0;0;1;25;0;100;0;0;0;0;0;9;0;0;0;0;2;12;0;0;0;0;3;64;1;11;0;0;0;0;1;6;0;0;2;44;0;34;0;0;0;0;3;12;0;0;0;0
09.03.2025;00:08;A 36;1;0;0;0;0;0;0;1;27;0;0;0;0;1;5;0;0;0;0;0;100;1;13;0;0;1;2;1;4;2;5;1;1;0;0;0;0;1;30;3;38;0;0;1;3;2;3;0;0;1;45;1;20;0;0;2;3;2;9;1;8;0;0
09.03.2025;00:07;A 36;1;0;0;1;4;0;0;1;37;3;9;0;0;1;5;0;0;0;0;0;100;1;7;0;0;0;1;2;5;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;59;0;0;1;5;0;0;0;0
09.03.2025;00:06;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;2;1;2;74;1;2;5;25;0;0;1;2
09.03.2025;00:05;A 36;1;0;0;1;3;1;1;0;0;0;8;1;5;0;0;0;0;1;1;0;100;0;0;0;0;2;5;1;7;0;0;0;0;2;51;0;0;0;0;0;0;2;27;0;0;0;0;0;0;4;3;0;0;0;51;0;0;3;16;0;0;1;3
09.03.2025;00:04;A 36;1;0;0;0;49;1;1;1;54;1;1;1;5;1;3;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;50;1;49;1;15;0;0;0;0;1;4;2;9;0;0;0;0;0;0;2;67;0;0;1;0;1;4;1;4
09.03.2025;00:03;A 36;1;0;0;2;84;0;0;0;0;3;48;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;6;0;0;0;0;1;70;1;16;0;8;0;0;2;12;1;4;0;0;0;0;1;1;0;0;1;57;0;0;1;7;0;0;2;9
09.03.2025;00:02;A 36;1;0;0;1;5;0;11;0;0;1;13;0;0;0;0;0;0;2;2;0;100;1;43;0;0;2;10;2;5;3;6;0;0;1;27;0;0;2;55;0;0;2;10;0;0;2;4;0;0;2;3;1;7;0;0;0;0;1;14;2;11;0;0
09.03.2025;00:01;A 36;1;0;0;0;0;1;61;0;0;0;0;1;9;0;0;0;0;0;0;0;100;1;13;0;0;0;0;1;1;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;6;0;0;2;2;0;0;0;0;0;0;2;8;0;0;0;0
09.03.2025;00:00;A 36;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23;0;100;0;0;0;0;0;22;0;0;0;0;0;0;1;67;0;0;0;0;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;23:59;A 36;1;2;1;0;66;1;1;0;0;0;0;2;6;0;0;0;0;3;39;0;100;0;0;0;0;4;18;1;7;0;0;0;0;0;0;0;0;1;53;0;0;0;0;0;0;1;13;0;0;0;0;0;0;0;40;2;4;0;0;0;0;0;0
08.03.2025;23:58;A 36;1;0;0;3;30;2;3;1;52;2;37;1;5;1;48;0;0;0;0;0;100;0;3;0;0;0;0;0;0;0;0;1;2;0;0;2;28;5;58;3;6;0;0;4;27;0;68;0;0;0;0;0;0;1;72;0;0;0;0;2;5;1;11
08.03.2025;23:57;A 36;1;0;0;1;72;0;0;1;14;3;53;1;9;1;5;1;23;2;29;0;100;1;22;0;7;1;14;0;0;2;3;0;0;0;0;1;58;1;51;0;0;0;0;4;18;2;52;0;0;2;33;1;1;2;84;0;0;1;37;2;4;2;19
08.03.2025;23:56;A 36;1;0;0;1;63;0;0;1;57;2;5;0;0;1;5;0;0;1;25;0;100;1;21;1;1;2;15;0;0;2;8;0;0;2;16;1;1;1;17;0;0;2;8;1;6;0;0;0;0;1;48;0;38;0;0;0;0;2;36;0;0;0;0
08.03.2025;23:55;A 36;1;0;0;2;87;2;2;1;0;3;21;1;12;0;0;0;0;0;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;77;0;0;0;0;1;1;3;19;0;0;1;1;1;15;3;53;0;0;1;4;3;7;3;9
08.03.2025;23:54;A 36;1;2;13;2;29;2;19;0;0;2;19;2;12;0;0;0;0;1;6;0;100;0;0;0;0;1;11;1;3;0;0;0;0;1;24;0;0;1;42;0;0;2;14;1;4;2;6;0;0;3;3;0;0;0;0;3;5;6;18;0;0;0;0
08.03.2025;23:53;A 36;1;1;0;2;44;1;18;0;0;2;43;1;11;0;0;0;0;0;0;0;100;0;0;0;0;1;2;1;6;0;0;0;0;1;22;0;42;1;1;0;0;1;11;0;0;0;0;0;0;1;2;0;0;1;19;0;0;1;8;0;0;1;18
08.03.2025;23:52;A 36;1;0;0;1;45;1;4;0;0;1;10;1;5;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;8;2;2;1;55;0;27;0;1;3;11;2;6;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;2;9
08.03.2025;23:51;A 36;1;0;0;1;77;1;81;0;0;1;8;1;8;0;0;1;1;1;1;0;100;0;0;0;0;1;3;0;0;0;0;1;45;1;7;1;74;1;9;1;10;2;16;2;8;1;7;0;0;1;17;0;0;0;0;1;9;2;8;0;0;0;0
08.03.2025;23:50;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;100;1;55;0;0;1;3;1;1;1;3;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;3;0;0;2;53;0;0;3;17;0;0;2;46
08.03.2025;23:49;A 36;1;0;0;0;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;31;0;59;0;0;0;0;0;9;0;0;0;0;0;0;1;50;0;0;0;0;0;0;1;3;0;0
08.03.2025;23:48;A 36;1;0;0;1;14;0;15;3;19;2;7;2;4;1;19;0;0;1;45;0;100;0;0;0;0;1;9;1;4;0;0;0;0;1;2;2;4;2;66;0;0;0;3;4;19;1;9;0;0;1;81;3;73;0;0;0;0;0;80;2;73;0;0
08.03.2025;23:47;A 36;1;0;0;1;55;1;43;1;42;1;8;1;6;1;46;0;0;1;1;0;100;1;14;0;0;1;3;1;6;1;3;0;0;0;0;0;0;1;23;0;0;1;8;1;1;3;19;0;0;1;58;0;49;0;0;0;0;1;18;1;0;0;0
08.03.2025;23:46;A 36;1;0;0;1;11;0;0;1;24;2;7;0;0;1;5;1;1;2;1;0;100;2;46;0;0;2;6;3;10;3;21;0;0;0;12;0;0;1;7;0;0;0;0;1;3;1;4;0;0;2;73;2;60;0;0;0;0;2;10;2;16;0;0
08.03.2025;23:45;A 36;1;0;0;1;5;0;0;0;0;1;8;0;0;0;0;0;0;1;34;0;100;0;0;0;0;1;2;1;3;0;0;0;0;1;32;0;0;1;7;0;0;2;7;0;0;0;6;0;0;0;33;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;23:44;A 36;1;0;0;0;0;1;39;0;0;0;0;1;10;0;0;0;0;2;17;0;100;2;53;0;0;2;21;1;1;2;5;0;0;0;0;0;0;1;27;0;0;0;0;2;4;3;23;0;0;1;6;3;6;1;56;0;0;1;11;2;13;1;7
08.03.2025;23:43;A 36;1;0;0;2;43;0;40;0;0;2;13;0;0;0;0;0;0;1;1;0;100;1;31;0;0;0;3;1;1;2;10;0;41;2;2;1;43;1;19;0;0;1;11;2;10;1;4;0;0;2;30;0;0;1;63;0;0;1;11;0;0;1;2
08.03.2025;23:42;A 36;1;0;0;1;73;2;48;0;0;2;22;1;7;0;0;0;0;1;1;0;100;0;0;0;0;2;5;0;0;0;0;1;55;0;0;1;5;1;28;2;8;0;0;2;9;0;33;0;0;0;0;0;0;1;87;0;0;0;0;0;0;1;3
08.03.2025;23:41;A 36;1;8;6;1;73;1;61;1;10;1;85;2;23;0;0;0;0;1;0;0;100;0;0;0;0;1;2;3;11;0;0;0;0;0;0;0;0;1;13;0;0;0;0;1;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;23:40;A 36;1;0;0;1;82;0;0;1;58;2;10;1;6;1;3;0;0;0;4;0;100;0;0;0;0;0;0;2;10;0;0;0;0;2;64;0;0;1;43;0;0;4;32;0;0;2;3;0;0;1;4;0;3;1;68;0;0;1;5;0;0;1;6
08.03.2025;23:39;A 36;1;0;0;1;1;1;1;0;0;1;10;1;5;0;0;0;0;3;52;0;100;0;0;0;0;2;16;1;4;0;0;1;59;0;0;0;0;1;18;2;9;0;0;2;5;3;6;0;0;2;35;2;25;1;35;0;0;3;12;3;10;1;3
08.03.2025;23:38;A 36;1;0;0;1;1;0;0;0;0;1;6;0;0;0;0;0;0;1;1;0;100;1;14;0;0;1;2;1;1;1;2;1;8;1;26;0;0;0;0;1;7;1;11;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;23:37;A 36;1;0;0;0;46;0;0;0;0;0;0;0;0;0;0;0;0;3;86;0;100;1;17;0;0;2;55;1;7;1;3;0;46;0;0;0;47;2;57;0;0;0;0;0;0;2;50;0;0;0;0;2;19;0;11;0;0;0;0;1;33;0;0
08.03.2025;23:36;A 36;1;0;0;2;57;0;0;0;0;1;37;0;0;0;0;0;0;3;56;0;100;0;0;0;0;0;62;2;6;0;0;1;1;1;1;2;88;0;0;1;4;1;4;2;7;0;0;0;0;0;0;0;0;1;29;1;3;0;0;0;0;1;3
08.03.2025;23:35;A 36;1;0;0;1;25;0;0;0;0;4;24;0;0;0;0;0;0;3;37;0;100;2;28;0;0;2;47;1;2;2;7;0;0;2;43;0;82;0;0;0;0;4;14;0;0;0;0;0;0;1;1;1;1;2;47;0;0;2;10;2;2;0;47
08.03.2025;23:34;A 36;1;0;0;2;39;0;35;1;14;1;43;1;3;1;1;0;0;1;36;0;100;0;0;0;0;2;15;2;50;0;0;0;0;1;16;2;51;0;0;0;0;1;12;1;45;0;0;0;0;1;1;1;0;2;77;0;0;1;5;0;0;2;71
08.03.2025;23:33;A 36;1;0;0;1;55;1;3;1;24;2;13;1;13;1;3;0;0;2;1;0;100;0;0;0;0;1;7;0;0;0;0;0;0;0;0;1;45;0;0;0;0;0;0;2;26;0;0;0;0;2;24;2;27;1;31;0;0;3;27;3;12;1;2
08.03.2025;23:32;A 36;1;0;0;3;6;0;0;2;45;1;11;0;0;3;43;0;0;1;17;0;100;1;47;0;0;1;3;0;18;0;46;0;0;0;0;1;57;2;51;0;0;0;0;2;9;3;6;0;0;2;20;1;1;0;0;0;0;4;19;1;4;0;0
08.03.2025;23:31;A 36;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23;0;100;2;72;0;0;2;11;2;50;2;39;0;0;1;47;0;0;2;55;0;0;2;10;0;0;4;39;0;0;3;73;0;0;1;20;1;4;4;31;1;4;1;1
08.03.2025;23:30;A 36;1;0;0;1;62;0;0;0;0;1;34;0;0;0;0;1;1;0;0;0;100;1;62;1;4;0;0;1;1;1;4;1;1;1;30;1;1;1;29;1;3;2;7;2;5;2;4;0;0;5;29;1;2;0;0;0;0;5;47;0;3;0;0
08.03.2025;23:29;A 36;1;0;0;1;23;0;0;1;70;1;10;0;0;0;3;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;72;0;0;0;0;0;0;1;1;0;0;1;50;1;40;0;0;0;0;1;65;4;42;0;0
08.03.2025;23:28;A 36;1;0;0;3;8;1;8;1;23;0;18;0;9;2;5;0;0;1;38;0;100;0;0;0;0;1;13;1;3;0;0;0;0;0;13;0;0;0;0;0;0;0;0;1;2;2;5;0;0;3;18;2;10;0;0;0;0;3;21;1;20;0;0
08.03.2025;23:27;A 36;1;1;3;0;0;1;86;0;0;3;67;2;57;0;0;0;0;0;0;0;100;0;0;0;0;2;3;1;4;0;0;0;0;1;31;0;0;0;0;0;0;2;10;0;0;0;0;0;0;1;24;0;23;0;0;0;0;0;0;0;0;0;0
