Datum;Uhrzeit;Bezeichnung;Intervall;DK41Z;DK41B;V42Z;V42B;DK61Z;DK61B;DK62Z;DK62B;DK_71Z;DK_71B;V72Z;V72B;DK91Z;DK91B;V92Z;V92B;DK101Z;DK101B;V102Z;V102B;DK121Z;DK121B;V122Z;V122B;H53_M31_1112Z;H53_M31_1112B;S53_M32_ohneFuXZ;S53_M32_ohneFuXB;A53_M33_1114Z;A53_M33_1114B;H55_M51_1101/1XZ;H55_M51_1101/1XB;S55_M52_ohneFuXZ;S55_M52_ohneFuXB;A55_M53_425Z;A55_M53_425B;T1_1_2a_1Z;T1_1_2a_1B;T1_2_2a_2Z;T1_2_2a_2B;T2b_1_3_1Z;T2b_1_3_1B;T2b_2_3_2Z;T2b_2_3_2B;T5_1_6_1Z;T5_1_6_1B;T5_2_6_2Z;T5_2_6_2B;V22Z;V22B;V63Z;V63B
08.03.2025;19:21;A161;1;6;44;2;56;1;88;4;3;1;91;3;2;3;10;2;61;3;5;1;1;1;4;1;66;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;19:20;A161;1;4;29;3;27;1;75;2;1;2;54;2;2;2;5;1;1;1;1;0;0;0;0;3;46;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
08.03.2025;19:19;A161;1;2;1;1;2;2;47;1;0;4;21;3;3;2;7;0;60;1;1;0;0;0;0;6;45;2;47;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;19:18;A161;1;2;2;1;6;1;42;2;1;5;29;1;1;1;3;2;49;1;2;0;0;0;0;1;13;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;19:17;A161;1;5;5;5;16;1;34;4;3;2;25;3;21;3;10;4;59;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;19:16;A161;1;3;18;3;19;3;14;3;14;3;20;2;14;2;12;2;10;3;10;1;1;1;3;2;64;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;19:15;A161;1;3;3;3;8;3;53;3;1;2;55;3;9;1;3;2;4;1;4;1;19;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
08.03.2025;19:14;A161;1;4;6;3;13;3;29;3;2;2;37;3;1;2;4;1;0;1;1;2;3;0;0;0;58;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;19:13;A161;1;2;1;1;4;1;32;1;1;3;26;3;3;2;13;2;48;3;9;3;51;1;32;6;49;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;19:12;A161;1;1;12;1;5;1;61;2;0;1;64;3;2;4;6;1;24;2;3;2;2;2;3;3;25;0;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;19:11;A161;1;2;1;1;7;2;9;3;3;3;10;1;1;1;2;0;0;1;0;1;1;1;3;7;17;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;19:10;A161;1;1;1;1;3;2;68;1;0;1;72;4;11;4;11;42;18;2;5;2;3;1;4;6;84;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;19:09;A161;1;0;0;0;0;2;23;0;0;2;31;3;3;2;6;14;7;1;4;0;0;0;0;0;98;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;19:08;A161;1;5;6;2;21;1;3;4;2;1;6;6;8;5;16;2;54;7;64;0;0;0;0;2;80;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;19:07;A161;1;3;13;2;5;1;4;2;1;1;1;2;12;1;11;5;69;1;12;2;63;1;52;2;90;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;19:06;A161;1;4;7;3;13;1;0;5;4;1;4;1;19;1;30;18;70;3;48;1;67;1;2;4;90;1;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
08.03.2025;19:05;A161;1;2;6;2;8;4;33;2;1;2;37;2;4;4;14;5;45;4;26;1;38;1;5;4;89;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;19:04;A161;1;2;2;1;21;2;38;2;2;2;17;7;3;3;4;2;22;2;2;1;27;1;7;1;90;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;19:03;A161;1;1;0;2;31;3;21;2;2;3;24;1;1;4;8;1;36;2;6;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;19:02;A161;1;5;35;4;30;0;49;3;3;1;47;2;1;3;7;0;11;2;1;1;1;1;2;3;76;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;19:01;A161;1;1;14;2;4;2;40;4;1;4;42;0;0;1;6;2;18;1;2;2;3;0;0;7;64;1;91;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;19:00;A161;1;1;1;1;1;1;28;1;0;2;32;2;2;2;3;0;0;1;1;0;0;0;0;0;58;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0;0
08.03.2025;18:59;A161;1;2;1;2;4;2;42;2;1;1;46;4;2;4;5;4;10;4;11;2;8;0;0;3;67;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:58;A161;1;5;30;3;22;2;18;4;3;2;26;5;6;3;15;3;63;3;69;4;5;2;10;4;51;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:57;A161;1;2;2;1;5;2;72;2;1;1;78;2;2;2;5;2;61;2;15;1;8;1;7;1;63;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:56;A161;1;1;0;1;1;3;11;1;0;1;15;3;4;3;8;1;25;2;3;2;24;2;18;2;3;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:55;A161;1;2;0;0;0;2;5;0;0;2;17;3;3;3;7;1;65;1;2;3;13;1;0;3;96;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:54;A161;1;2;2;1;6;0;27;3;2;0;24;3;1;2;3;2;15;1;5;3;54;2;6;3;61;3;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:53;A161;1;7;7;2;24;3;29;5;5;5;30;1;3;1;3;2;3;0;0;0;0;0;0;3;45;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:52;A161;1;5;6;2;17;2;35;5;4;2;41;4;25;4;34;1;0;1;31;1;1;1;0;1;42;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:51;A161;1;0;0;0;0;1;42;0;0;1;8;3;2;5;5;3;52;3;6;1;21;0;0;2;27;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:50;A161;1;2;2;2;6;0;0;2;1;0;0;3;3;3;9;2;60;3;6;2;28;3;5;2;37;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:49;A161;1;2;8;1;3;0;0;1;1;0;0;1;0;2;5;3;7;3;5;0;0;0;0;1;22;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:48;A161;1;3;4;1;11;1;2;4;2;1;6;3;1;2;2;3;13;2;5;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:47;A161;1;5;4;3;17;0;35;6;23;0;33;3;3;2;7;3;36;1;2;2;0;0;0;7;85;1;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:46;A161;1;3;3;4;8;1;26;4;47;1;30;5;5;4;16;3;93;3;17;3;52;3;7;8;78;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:45;A161;1;2;2;2;6;5;40;3;2;4;47;3;5;1;8;0;53;2;10;2;28;3;35;3;89;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:44;A161;1;1;0;1;3;2;30;1;0;1;8;3;4;3;13;3;15;3;9;0;0;0;0;4;63;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:43;A161;1;4;35;4;41;1;60;2;2;2;64;3;3;3;9;3;37;2;2;1;1;0;0;2;32;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:42;A161;1;2;39;1;3;2;48;1;40;4;33;1;1;2;2;3;45;3;15;0;3;0;0;1;72;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:41;A161;1;3;12;1;25;0;57;2;1;1;55;5;6;3;11;1;43;3;6;1;64;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:40;A161;1;2;1;3;6;2;44;1;1;3;38;1;1;2;4;3;42;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
08.03.2025;18:39;A161;1;5;5;4;19;2;43;3;1;2;26;1;2;3;10;2;79;4;11;1;1;1;2;6;74;0;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:38;A161;1;1;3;1;11;1;48;0;0;1;51;1;1;1;2;2;41;1;2;0;37;0;0;2;62;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:37;A161;1;2;2;1;7;1;89;2;2;1;92;8;35;4;49;2;3;2;32;3;15;0;0;1;37;7;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:36;A161;1;3;46;4;23;3;74;2;1;2;80;2;70;3;84;2;17;3;86;1;2;0;0;2;79;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:35;A161;1;3;24;1;34;3;26;2;1;2;19;0;16;2;1;2;1;2;3;0;0;0;0;1;60;1;5;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:34;A161;1;5;32;5;24;2;53;3;3;1;57;2;24;1;5;0;4;1;1;2;43;2;45;3;31;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:33;A161;1;3;14;1;56;2;37;1;1;2;41;3;21;2;15;1;81;4;12;0;0;0;0;3;3;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:32;A161;1;3;11;2;6;2;39;5;3;1;43;1;10;1;4;1;0;1;2;1;1;1;4;6;70;4;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0
08.03.2025;18:31;A161;1;2;47;2;16;3;47;1;0;2;56;3;3;2;9;1;64;1;2;2;3;1;4;4;73;5;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:30;A161;1;2;2;2;8;3;61;1;0;1;71;3;2;1;53;1;18;3;57;1;6;0;0;4;45;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:29;A161;1;0;0;0;0;2;51;0;0;1;57;3;33;4;16;5;45;5;37;1;1;0;0;5;12;0;23;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:28;A161;1;3;35;3;18;2;55;1;0;2;60;1;1;2;3;2;5;1;2;0;1;0;0;1;93;1;49;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:27;A161;1;5;5;3;16;4;33;5;3;2;44;6;7;3;19;1;68;4;13;1;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:26;A161;1;1;18;0;0;3;44;3;15;3;53;1;0;0;0;2;12;1;7;0;0;0;0;5;55;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:25;A161;1;4;4;5;23;2;26;5;3;1;32;1;1;1;4;2;20;3;6;0;0;0;0;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:24;A161;1;11;10;3;38;2;33;6;4;1;42;4;11;3;13;2;82;3;16;3;4;0;0;1;63;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:23;A161;1;1;1;1;3;4;50;1;0;2;62;4;5;3;17;6;80;1;79;0;0;0;0;5;75;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:22;A161;1;2;33;2;6;1;1;1;1;2;7;4;3;4;13;2;76;4;30;0;0;0;0;6;75;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:21;A161;1;1;0;1;3;4;36;2;2;3;48;6;23;4;40;3;94;4;43;0;2;0;0;2;91;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:20;A161;1;2;1;2;7;3;45;3;2;1;48;3;3;2;13;2;81;4;89;1;5;1;4;1;66;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:19;A161;1;6;22;4;18;2;38;6;4;1;47;2;2;3;8;2;2;5;7;1;1;0;0;3;54;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:18;A161;1;5;7;5;20;4;30;6;5;2;41;3;6;2;16;2;80;4;16;0;0;0;0;5;66;0;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:17;A161;1;0;0;0;0;1;44;0;0;1;47;2;5;1;39;0;0;1;3;2;40;0;0;4;81;2;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:16;A161;1;4;26;4;21;4;62;3;3;2;68;5;22;4;37;1;1;5;30;2;19;1;8;7;48;5;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:15;A161;1;1;1;0;0;0;0;1;0;0;0;2;2;2;8;3;3;5;12;0;0;0;0;4;65;2;63;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:14;A161;1;3;72;2;50;1;33;3;3;1;5;4;2;2;5;2;18;2;3;0;1;0;0;1;41;2;37;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:13;A161;1;4;27;3;15;5;49;2;1;2;55;1;1;1;2;4;30;2;8;3;10;1;20;1;94;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:12;A161;1;4;5;2;15;5;11;6;4;4;28;3;3;3;8;5;10;2;9;0;0;0;0;1;17;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:11;A161;1;5;5;3;14;3;31;5;3;2;31;3;1;2;4;2;72;3;29;2;0;1;0;4;66;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:10;A161;1;4;4;2;14;2;71;4;3;2;46;2;3;2;7;2;84;3;9;0;0;0;0;9;78;0;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:09;A161;1;0;0;0;0;3;70;0;0;1;78;3;16;1;18;8;63;3;9;1;1;0;0;1;89;1;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:08;A161;1;1;60;1;4;3;45;0;0;3;54;3;60;5;41;3;59;4;16;0;0;0;0;5;51;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
08.03.2025;18:07;A161;1;2;1;2;5;0;0;3;2;0;0;10;12;2;85;12;52;2;83;0;0;0;0;8;41;2;55;0;0;5;1;0;0;10;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0
08.03.2025;18:06;A161;1;0;0;0;0;3;40;0;0;2;42;5;16;2;49;4;12;4;58;0;0;0;0;6;84;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
08.03.2025;18:05;A161;1;4;5;2;10;2;32;1;1;2;37;3;4;3;9;2;0;2;6;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:04;A161;1;6;7;4;19;4;64;6;4;2;47;4;44;3;7;3;5;2;11;4;1;0;0;8;77;2;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:03;A161;1;5;26;2;18;3;43;3;2;2;47;5;46;3;13;0;77;2;0;2;38;1;3;5;59;2;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:02;A161;1;5;6;4;23;2;63;6;4;2;71;3;39;1;51;2;10;2;17;2;12;1;18;4;88;2;58;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:01;A161;1;2;0;0;0;3;38;4;5;1;46;2;1;1;2;4;40;3;5;0;0;0;0;4;17;1;18;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:00;A161;1;3;4;3;10;5;21;5;4;3;22;9;11;5;30;5;62;4;49;0;0;0;0;3;43;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;17:59;A161;1;4;70;2;34;3;8;3;2;4;16;6;6;5;17;1;63;5;60;1;16;1;6;3;95;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;17:58;A161;1;5;6;4;21;3;27;5;4;2;33;2;2;2;5;3;80;1;11;3;7;3;15;2;82;2;5;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;17:57;A161;1;2;9;1;10;5;27;2;2;2;32;4;4;2;7;1;1;1;2;2;40;1;45;2;21;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;17:56;A161;1;3;14;2;32;1;73;2;0;2;45;2;3;3;9;2;34;3;6;2;12;1;2;5;47;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;17:55;A161;1;2;1;2;5;3;48;2;1;2;53;5;6;4;15;2;1;2;4;3;23;0;0;4;43;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;17:54;A161;1;3;2;2;5;4;48;3;1;3;40;8;9;4;27;6;49;2;54;2;17;1;4;7;45;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;17:53;A161;1;6;14;1;16;4;54;2;1;2;46;1;1;1;3;2;40;1;36;2;16;1;2;2;77;1;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;17:52;A161;1;6;9;3;12;5;48;8;5;4;52;5;26;1;41;2;56;2;38;0;0;0;0;4;84;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
08.03.2025;17:51;A161;1;2;28;3;8;1;46;1;24;1;48;1;1;2;3;3;74;2;8;3;68;3;13;1;85;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;17:50;A161;1;4;15;3;12;3;38;4;13;3;40;1;1;1;3;0;0;1;2;0;0;0;0;3;62;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;17:49;A161;1;4;10;2;15;3;42;3;2;2;15;4;7;2;14;3;2;3;9;1;1;0;0;2;70;1;48;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;17:48;A161;1;0;0;0;0;2;77;1;2;2;54;2;70;2;51;2;38;3;35;1;26;0;0;5;42;2;56;0;0;1;0;0;0;1;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;17:47;A161;1;2;3;1;6;2;49;3;4;2;53;2;28;2;9;2;29;2;3;2;11;0;7;4;49;2;60;0;0;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;17:46;A161;1;4;29;5;15;4;53;3;2;1;62;3;3;1;0;3;32;0;35;1;11;1;17;4;54;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;17:45;A161;1;7;6;4;20;2;48;7;4;0;50;5;9;4;23;3;52;5;55;0;0;0;0;3;87;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;17:44;A161;1;3;25;3;7;1;56;3;2;1;34;0;0;0;0;1;44;1;0;3;29;2;41;6;58;3;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;17:43;A161;1;6;16;5;19;2;31;4;3;3;24;4;4;4;10;6;71;2;88;1;21;0;0;1;57;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;17:42;A161;1;2;2;1;6;3;32;2;1;6;21;0;0;0;0;2;10;2;8;2;37;1;2;3;63;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;17:41;A161;1;4;35;4;32;1;83;3;2;1;83;4;4;3;11;1;57;5;8;2;27;0;21;4;54;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;17:40;A161;1;1;0;1;2;4;57;0;0;1;64;3;3;3;11;6;55;3;59;3;4;3;14;6;50;3;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;17:39;A161;1;1;0;0;0;2;33;3;1;2;14;4;31;2;44;4;81;2;70;0;0;0;0;2;26;0;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;17:38;A161;1;4;6;3;12;6;29;4;2;2;39;6;18;6;34;1;68;3;87;0;0;0;0;2;69;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;17:37;A161;1;4;13;2;27;3;32;1;0;2;40;3;1;0;0;1;33;1;3;0;0;0;0;1;58;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;17:36;A161;1;2;10;2;10;6;44;2;3;2;51;3;2;4;8;3;80;5;9;1;1;1;3;6;75;0;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;17:35;A161;1;2;45;1;4;3;50;1;0;2;47;4;1;1;2;0;0;1;0;0;51;0;0;1;67;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0
08.03.2025;17:34;A161;1;1;41;1;10;2;54;0;0;1;61;5;8;2;5;3;59;2;55;1;6;1;4;2;27;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;17:33;A161;1;4;41;4;10;1;2;3;2;1;3;2;1;2;4;4;56;6;23;2;3;1;2;3;55;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
08.03.2025;17:32;A161;1;4;34;2;10;6;58;3;2;2;65;2;3;2;6;3;16;1;2;0;0;0;0;1;77;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;17:31;A161;1;3;2;3;9;3;25;2;1;2;28;2;1;1;3;2;61;2;5;2;18;1;4;2;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;17:30;A161;1;3;2;2;8;3;31;3;2;3;16;3;5;2;7;1;1;2;5;1;2;1;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
