Datum;Uhrzeit;Bezeichnung;Intervall;V33Z;V33B;V34Z;V34B;V51Z;V51B;V52Z;V52B;D71Z;D71B;V111Z;V111B;V112Z;V112B;D121Z;D121B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;T6Z;T6B;T7Z;T7B;V10Z;V10B;V20Z;V20B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;V122Z;V122B
12.11.2024;23:53;A 94;1;0;0;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;1;1;0;6;0;0;0;0
12.11.2024;23:52;A 94;1;2;6;0;0;2;5;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;2;2;1;0;2;12;0;0;0;0
12.11.2024;23:51;A 94;1;2;7;0;0;0;0;0;0;0;0;7;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;4;3;0;0;0;0;0;0
12.11.2024;23:50;A 94;1;0;5;0;0;3;9;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;1;0;1;2;0;0;0;0
12.11.2024;23:49;A 94;1;2;8;0;0;3;3;2;2;0;0;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;2;1;0;0;0;0;0;0
12.11.2024;23:48;A 94;1;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;1;0;9;0;0;0;0
12.11.2024;23:47;A 94;1;2;4;0;0;1;1;0;0;0;0;4;6;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;2;1;1;1;21;0;0;1;6
12.11.2024;23:46;A 94;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;3;3
12.11.2024;23:45;A 94;1;0;0;0;0;2;6;0;0;0;0;2;6;1;2;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;2;3;0;0;0;0;0;0;1;0
12.11.2024;23:44;A 94;1;0;0;0;0;4;7;1;2;0;0;10;9;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;4;4;2;1;0;0;0;0;0;0
12.11.2024;23:43;A 94;1;1;5;0;0;3;9;0;0;0;0;6;6;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;3;2;2;1;22;0;0;3;3
12.11.2024;23:42;A 94;1;2;8;0;0;4;9;2;1;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;2;2;1;1;1;8;0;0;3;4
12.11.2024;23:41;A 94;1;0;0;0;0;0;0;0;0;0;0;3;5;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;0;0;0;0;0;0;3;7
12.11.2024;23:40;A 94;1;0;0;0;0;1;2;2;3;0;0;0;0;0;0;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;5;3
12.11.2024;23:39;A 94;1;2;12;1;2;2;6;0;0;0;0;4;9;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;5;5;2;51;1;12;0;0
12.11.2024;23:38;A 94;1;1;10;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;6;0;0;0;0
12.11.2024;23:37;A 94;1;0;9;0;2;1;3;0;0;0;0;4;27;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;2;6;7;5;5;1;11;1;2;0;0
12.11.2024;23:36;A 94;1;1;15;1;4;3;5;3;10;0;0;8;9;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;1;1;0;0;1;5;0;0;0;0
12.11.2024;23:35;A 94;1;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;1;0;0;0;0;0;0
12.11.2024;23:34;A 94;1;3;6;0;0;1;2;1;3;0;0;5;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;2;4;1;8;0;0;0;0
12.11.2024;23:33;A 94;1;0;0;0;0;3;5;0;0;0;0;2;4;4;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;4
12.11.2024;23:32;A 94;1;0;0;0;0;4;12;2;1;0;0;0;0;0;0;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;3;3
12.11.2024;23:31;A 94;1;2;8;0;0;1;4;0;0;0;0;7;11;0;0;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;2;2;0;0;1;12;0;0;6;5
12.11.2024;23:30;A 94;1;0;0;0;0;7;20;2;1;0;0;3;6;2;5;1;5;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;2;0;0;0;0;3;3
12.11.2024;23:29;A 94;1;0;0;0;0;0;0;1;2;0;0;1;3;0;0;2;10;1;2;1;2;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;2;5;1;3;0;0;0;0;1;8
12.11.2024;23:28;A 94;1;2;20;0;0;4;19;1;5;0;0;5;6;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;1;1;1;2;0;0;6;7
12.11.2024;23:27;A 94;1;0;0;0;0;0;0;2;4;0;0;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;4;1;0;0;0;0;0;0;0
12.11.2024;23:26;A 94;1;0;0;0;0;2;4;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;0;0;0;0;0;0;0;0
12.11.2024;23:25;A 94;1;0;0;2;11;0;0;0;0;0;0;7;7;0;0;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;4;4;0;0;0;0;1;34;3;3
12.11.2024;23:24;A 94;1;0;0;0;0;4;13;1;5;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;5;5
12.11.2024;23:23;A 94;1;0;0;0;0;2;6;0;0;0;0;0;0;0;0;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;4;6
12.11.2024;23:22;A 94;1;4;7;0;0;3;9;1;4;0;0;0;0;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;0;0;1;1;1;7;0;0;0;0
12.11.2024;23:21;A 94;1;4;12;0;0;1;1;2;7;0;0;1;0;0;0;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;4;4;2;2;1;3;0;0;5;26
12.11.2024;23:20;A 94;1;0;0;0;0;2;7;1;1;0;0;8;18;6;12;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;1;1;5;6;4;4;0;0;0;0;4;21
12.11.2024;23:19;A 94;1;1;18;2;5;4;11;2;1;0;0;6;11;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;1;3;3;2;2;2;10;1;2;0;0
12.11.2024;23:18;A 94;1;3;7;0;0;1;3;0;0;0;0;4;8;3;4;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;2;2;0;0;3;5;2;4;1;7;0;0;0;0
12.11.2024;23:17;A 94;1;0;0;0;0;6;7;0;0;0;0;5;7;1;3;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;1;1;0;0;2;3;3;4;0;0;0;0;0;0
12.11.2024;23:16;A 94;1;0;0;0;0;3;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;1;1;0;0;0;0;0;0;0;0
12.11.2024;23:15;A 94;1;0;0;0;0;0;0;0;0;0;0;5;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0
12.11.2024;23:14;A 94;1;1;11;1;11;2;4;2;7;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;4;4;2;2;1;12;2;5;0;0
12.11.2024;23:13;A 94;1;0;0;0;0;4;6;4;4;0;0;8;9;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;4;4;1;1;0;0;0;0;1;5
12.11.2024;23:12;A 94;1;0;0;0;0;0;0;0;0;0;0;10;14;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;2;2;0;0;0;0;0;0
12.11.2024;23:11;A 94;1;2;17;0;0;6;13;2;8;0;0;10;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;2;3;3;1;0;2;30;0;0;0;0
12.11.2024;23:10;A 94;1;0;0;0;0;0;0;2;6;0;0;0;0;1;3;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;3;3;0;0;0;0;7;12
12.11.2024;23:09;A 94;1;2;15;0;0;6;36;6;14;0;0;2;7;2;5;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;4;4;3;2;6;0;0;6;4
12.11.2024;23:08;A 94;1;2;8;0;0;2;24;0;0;0;0;3;4;1;3;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;19;0;0;6;6
12.11.2024;23:07;A 94;1;2;8;0;0;5;11;2;1;0;0;8;15;3;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;5;5;2;2;2;12;0;0;3;4
12.11.2024;23:06;A 94;1;4;20;2;6;0;0;0;0;0;0;2;8;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;4;4;2;11;1;5;0;0
12.11.2024;23:05;A 94;1;2;6;0;0;6;15;1;2;0;0;8;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;7;7;0;0;1;18;0;0;0;0
12.11.2024;23:04;A 94;1;3;7;0;0;6;18;1;2;0;0;11;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;4;5;1;1;1;1;0;0;0;0
12.11.2024;23:03;A 94;1;2;9;2;8;3;5;0;0;0;0;9;14;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;4;3;3;0;0;1;29;1;19;8;6
12.11.2024;23:02;A 94;1;0;5;0;0;1;6;2;8;0;0;6;15;1;2;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;7;3;2;2;4;0;0;0;0
12.11.2024;23:01;A 94;1;1;15;0;0;2;4;0;0;0;0;5;8;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;4;4;0;0;0;0;0;0;1;1
12.11.2024;23:00;A 94;1;4;14;0;0;5;22;2;8;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;5;9;3;5;2;38;0;0;2;2
12.11.2024;22:59;A 94;1;1;8;0;0;4;16;2;2;0;0;6;8;0;0;0;0;1;2;1;2;1;2;1;2;1;2;0;0;0;0;0;0;0;0;1;1;5;5;3;2;0;0;0;0;0;0
12.11.2024;22:58;A 94;1;0;0;0;0;2;4;0;0;0;0;12;15;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;0;0;0;0
