Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;V52Z;V52B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;V112Z;V112B;D95Z;D95B;D911Z;D911B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB
10.05.2024;20:00;A 84;1;0;0;0;0;0;0;0;0;1;23;1;5;2;25;0;0;1;33;0;0;1;52;2;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;19:56;A 84;1;10;8;0;0;4;36;0;0;0;0;0;0;5;4;0;0;4;19;0;0;0;0;0;100;1;0;0;0;0;0;0;0;4;6;0;0;0;0;0;0;14;43;0;0;;;;;;;;
10.05.2024;19:55;A 84;1;6;4;0;0;5;21;0;0;1;1;1;3;1;0;0;0;1;4;0;0;0;64;0;100;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;19:53;A 84;1;6;15;2;5;3;36;2;7;0;0;0;0;4;15;1;3;2;20;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;
10.05.2024;19:52;A 84;1;8;6;0;0;4;44;1;12;1;11;1;6;5;20;0;0;4;23;0;0;1;0;0;100;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;19:51;A 84;1;5;50;0;0;3;64;0;0;2;2;1;3;4;48;0;0;4;20;0;0;0;0;0;100;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;19:50;A 84;1;4;7;0;0;2;12;0;0;0;0;0;0;9;15;0;0;2;34;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;19:49;A 84;1;2;33;1;1;2;11;1;2;1;1;2;0;3;47;0;0;4;38;0;0;4;71;0;100;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;19:48;A 84;1;2;59;0;0;0;9;0;0;0;0;0;0;2;25;1;3;2;31;1;4;2;43;0;100;3;54;1;1;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;;;;;;;;
10.05.2024;19:47;A 84;1;6;39;0;0;2;43;0;0;1;0;0;0;4;6;2;0;3;23;1;3;3;9;1;80;4;32;0;4;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
10.05.2024;19:42;A 84;1;2;15;0;0;2;16;0;0;2;11;0;0;0;0;1;0;0;0;1;2;3;46;2;19;4;9;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
