Datum;Uhrzeit;Bezeichnung;Intervall;D1Z;D1B;D2Z;D2B;D3Z;D3B;D4Z;D4B;D5Z;D5B;D6Z;D6B;T1_bZ;T1_bB;T2_bZ;T2_bB;V21Z;V21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V81Z;V81B;V82Z;V82B;V211Z;V211B;V212Z;V212B;V811Z;V811B;V812Z;V812B;V1111Z;V1111B;V1112Z;V1112B;T3_bZ;T3_bB;T4_bZ;T4_bB;Det_FWZ;Det_FWB;T1_sZ;T1_sB;T2_sZ;T2_sB;T3_sZ;T3_sB;T4_sZ;T4_sB;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB;V5_i_OZ;V5_i_OB;V6_i_OZ;V6_i_OB;EG23Z;EG23B;EG24Z;EG24B
10.05.2024;23:10;A104;1;1;3;2;2;1;0;1;0;0;0;0;0;0;0;0;0;5;25;1;3;2;3;1;0;1;1;1;7;1;2;2;2;0;0;6;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:09;A104;1;1;3;1;4;1;0;1;0;0;0;1;26;0;0;0;0;1;3;0;0;2;1;1;0;2;3;2;7;1;7;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:08;A104;1;1;2;2;5;1;1;2;1;1;0;0;34;0;0;0;0;2;59;1;9;3;8;1;1;2;13;2;6;2;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:07;A104;1;2;6;2;57;4;6;3;5;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;1;37;1;2;0;0;0;0;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:06;A104;1;1;43;1;1;2;4;1;1;0;0;1;36;0;0;0;0;0;0;1;3;0;0;1;1;1;7;1;3;1;3;1;1;2;44;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:05;A104;1;0;0;0;0;0;0;0;0;0;0;1;20;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;1;1;1;13;7;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:04;A104;1;1;5;1;4;2;2;1;0;2;2;1;33;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:03;A104;1;1;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;6;1;5;1;1;1;1;3;12;2;4;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:02;A104;1;1;2;1;4;2;3;2;1;0;0;0;49;0;0;0;0;0;11;1;52;0;6;2;3;1;2;0;0;2;14;1;5;0;49;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:01;A104;1;0;0;1;4;1;1;0;0;0;0;1;8;0;0;0;0;1;59;1;59;4;44;2;3;2;3;0;0;0;0;0;0;2;14;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:00;A104;1;1;6;1;1;2;2;1;1;0;0;1;27;0;0;0;0;2;5;1;7;2;1;1;0;1;2;0;4;2;3;2;4;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:59;A104;1;1;2;2;6;2;2;2;1;0;0;2;3;0;0;0;0;1;14;1;14;3;3;2;3;1;3;2;1;1;9;1;3;1;28;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:58;A104;1;2;4;1;5;3;3;2;1;0;0;1;2;0;0;0;0;1;6;3;6;1;1;1;1;1;1;0;0;0;0;1;1;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:57;A104;1;0;0;1;25;1;1;0;0;0;0;0;0;0;0;0;0;1;20;0;0;0;0;0;0;1;4;0;0;1;7;1;4;1;54;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:56;A104;1;1;6;1;24;3;4;2;4;0;0;2;19;0;0;0;0;1;30;2;21;2;3;2;3;0;0;0;0;4;10;0;0;3;63;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:55;A104;1;3;5;3;13;2;3;2;1;0;0;1;1;0;0;0;0;2;4;0;0;1;1;0;0;2;7;0;0;0;0;0;0;2;3;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:54;A104;1;0;0;1;3;0;0;1;1;0;0;1;1;0;0;0;0;1;12;2;7;3;2;3;2;2;6;1;5;1;10;2;5;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:53;A104;1;1;3;2;7;2;2;1;0;0;0;0;0;0;0;0;0;1;5;2;24;1;0;1;3;2;3;1;4;1;4;1;1;2;2;3;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:52;A104;1;2;7;2;13;2;3;2;1;0;0;2;4;0;0;0;0;0;0;1;5;0;0;1;0;0;0;2;25;0;0;0;0;2;22;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:51;A104;1;0;0;1;7;0;0;1;1;0;0;2;6;0;0;0;0;0;0;1;6;0;0;1;1;2;4;4;14;1;1;1;1;1;7;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:50;A104;1;0;0;1;4;1;1;1;1;0;0;0;0;0;0;0;0;1;5;1;4;1;1;1;1;1;5;0;0;0;0;1;1;2;19;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:49;A104;1;2;3;1;4;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:48;A104;1;2;6;1;3;2;2;1;1;0;0;1;2;0;0;0;0;1;4;1;10;1;1;2;3;2;5;2;5;1;2;1;8;2;16;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:47;A104;1;1;1;1;7;1;0;2;1;0;0;2;2;0;0;0;0;1;7;2;46;1;1;2;3;2;1;3;12;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:46;A104;1;1;1;1;2;2;1;1;0;1;1;1;1;0;0;0;0;0;0;2;10;0;0;1;1;1;23;0;0;1;2;1;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:45;A104;1;2;4;2;7;2;2;2;1;0;0;0;1;0;0;0;0;1;5;3;54;1;1;3;4;3;7;0;0;0;0;2;3;1;3;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:44;A104;1;1;5;1;3;1;1;1;1;0;0;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;0;0;2;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:43;A104;1;5;14;2;4;4;5;0;0;0;0;2;22;0;0;0;0;0;0;6;28;0;0;4;5;3;47;0;0;3;6;7;9;5;27;8;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:42;A104;1;0;0;1;2;0;0;1;0;0;0;3;9;0;0;0;0;3;9;1;10;3;2;3;1;3;6;1;3;0;0;0;0;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:41;A104;1;2;13;1;3;3;4;2;1;0;0;2;62;0;0;0;0;1;12;0;0;2;3;0;0;2;38;1;3;1;8;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:40;A104;1;0;0;1;5;0;0;2;2;0;0;0;0;0;0;0;0;1;28;1;16;4;6;2;3;3;12;1;6;2;12;1;9;2;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:39;A104;1;1;2;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;1;1;2;1;1;1;0;0;2;3;0;0;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:38;A104;1;0;0;2;29;2;3;1;1;0;0;0;0;0;0;0;0;1;51;4;40;0;0;2;3;0;0;0;0;1;4;1;2;4;5;3;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:37;A104;1;2;2;2;6;2;2;1;0;0;0;0;0;0;0;0;0;1;18;0;56;2;3;0;0;1;1;1;3;1;2;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:36;A104;1;1;4;0;0;1;2;0;0;0;0;1;3;0;0;0;0;2;10;4;22;2;2;2;4;3;9;0;0;1;3;0;0;1;14;3;75;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:35;A104;1;1;2;0;0;1;0;1;0;0;0;0;11;0;0;0;0;1;6;0;0;1;0;0;0;2;4;0;0;1;3;0;0;4;28;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:34;A104;1;1;6;0;0;1;1;0;0;0;0;1;6;0;0;0;0;1;10;2;4;3;2;2;2;0;0;0;0;3;6;0;0;0;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:33;A104;1;2;42;3;43;5;7;4;6;0;0;2;6;0;0;0;0;5;37;2;26;3;8;2;3;0;0;1;2;2;7;1;5;3;77;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:32;A104;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;34;0;0;2;3;0;0;0;0;1;3;3;5;1;12;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:31;A104;1;0;0;3;10;1;1;3;2;0;0;1;29;0;0;0;0;1;6;0;0;1;1;1;0;2;6;3;52;0;0;0;0;2;5;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:30;A104;1;2;10;2;7;1;2;1;1;0;0;1;55;0;0;0;0;1;76;4;11;1;0;3;3;3;5;1;5;4;11;2;3;2;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:29;A104;1;1;0;1;4;1;2;1;1;0;0;2;50;0;0;0;0;1;10;1;1;2;3;1;0;0;0;1;3;1;1;0;0;2;9;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:28;A104;1;1;2;4;8;1;1;3;2;0;0;2;33;0;0;0;0;0;0;1;3;0;0;1;0;0;0;3;8;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:27;A104;1;2;3;1;3;2;1;1;1;0;0;0;0;0;0;0;0;1;6;1;6;1;1;1;1;4;8;1;4;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:26;A104;1;0;0;0;0;0;0;0;0;0;0;0;26;0;0;0;0;3;15;1;11;2;2;2;3;0;0;1;2;1;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:25;A104;1;0;2;2;3;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;11;1;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:24;A104;1;3;6;4;7;3;3;2;1;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;5;11;1;3;0;0;2;3;0;31;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:23;A104;1;1;1;1;5;1;0;1;1;0;0;1;1;0;0;0;0;2;8;2;31;1;1;4;5;1;1;1;7;1;2;2;4;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:22;A104;1;2;7;1;6;2;2;2;1;0;0;1;1;0;0;0;0;0;0;2;10;1;0;2;2;2;13;2;5;1;2;1;8;2;21;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:21;A104;1;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;29;3;30;3;5;3;15;1;27;0;0;1;5;2;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:20;A104;1;3;3;4;30;3;4;2;2;0;0;2;17;0;0;0;0;1;7;2;7;1;1;1;1;2;3;2;6;1;3;2;3;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:19;A104;1;1;1;1;8;1;0;2;2;0;0;0;45;0;0;0;0;1;4;4;66;1;0;2;3;3;5;0;0;1;1;1;2;1;7;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:18;A104;1;0;0;2;3;0;0;1;0;0;0;1;48;0;0;0;0;0;0;1;3;0;0;1;1;0;0;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:17;A104;1;2;5;0;0;2;1;0;0;0;0;2;9;0;0;0;0;1;3;0;6;1;0;2;2;3;25;1;4;3;7;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:16;A104;1;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;7;15;1;5;2;1;2;1;4;8;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:15;A104;1;4;10;1;6;3;3;2;2;0;0;1;5;0;0;0;0;0;6;1;13;0;0;2;3;3;11;0;7;1;5;1;1;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:14;A104;1;1;6;2;16;2;2;4;4;0;0;1;1;0;0;0;0;1;52;1;5;2;3;1;1;4;28;2;74;1;2;1;2;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:13;A104;1;0;0;0;0;0;0;0;0;0;0;2;49;0;0;0;0;2;9;2;7;1;1;1;1;1;1;1;12;0;0;0;0;0;0;0;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:12;A104;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:11;A104;1;3;5;5;14;3;3;4;3;0;0;3;7;0;0;0;0;2;8;4;28;2;1;3;3;6;9;2;15;2;9;2;9;2;10;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:10;A104;1;1;3;2;5;2;2;1;0;0;0;0;0;0;0;0;0;0;0;1;48;0;0;2;5;0;0;2;36;2;4;1;2;2;40;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:09;A104;1;0;0;0;0;0;0;0;0;0;0;1;63;0;0;0;0;3;33;1;6;2;2;1;1;2;7;2;9;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:08;A104;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;20;1;5;2;3;1;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:07;A104;1;1;5;3;26;2;2;2;2;1;4;1;32;0;0;0;0;1;6;0;0;1;1;0;0;1;15;1;3;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:06;A104;1;2;24;1;19;4;8;1;1;0;0;1;23;0;0;0;0;2;10;3;10;2;2;2;2;2;6;2;5;0;0;2;4;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:05;A104;1;2;4;1;1;1;1;1;0;0;0;0;0;0;0;0;0;1;17;2;6;1;2;1;1;1;1;0;0;2;3;1;2;4;24;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:04;A104;1;1;6;1;8;1;1;2;2;0;0;2;3;0;0;0;0;2;29;2;21;2;3;5;5;3;6;1;3;2;4;3;5;2;3;6;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:03;A104;1;1;1;3;13;2;2;3;2;0;0;1;56;0;0;0;0;1;3;0;0;1;1;0;0;3;9;4;15;1;3;0;0;1;3;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:02;A104;1;4;4;1;9;2;2;2;2;0;0;1;1;0;0;0;0;1;39;0;35;1;1;0;0;2;40;2;24;1;5;2;7;0;0;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:01;A104;1;1;1;0;0;1;1;0;0;0;0;2;34;0;0;0;0;3;47;2;49;2;2;3;5;4;45;2;6;1;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:00;A104;1;0;0;2;7;1;1;2;2;0;0;1;5;0;0;0;0;1;22;1;24;3;4;2;4;2;3;0;0;0;0;0;0;3;61;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;21:59;A104;1;2;5;1;3;2;2;0;0;0;0;2;38;0;0;0;0;0;0;1;4;0;0;1;0;2;8;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;21:58;A104;1;2;6;1;1;3;4;2;1;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0;2;13;1;2;0;0;0;0;3;59;3;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;21:57;A104;1;1;3;0;0;1;1;0;0;0;0;2;3;0;0;0;0;0;0;1;3;1;0;1;1;2;4;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;21:56;A104;1;1;5;2;4;2;1;3;1;0;0;0;0;0;0;0;0;0;0;1;55;0;0;2;46;2;27;1;33;1;2;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;21:55;A104;1;1;4;2;8;2;2;3;3;0;0;3;52;0;0;0;0;1;4;1;57;1;1;2;1;2;12;5;11;0;0;2;3;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;21:54;A104;1;0;0;1;7;0;0;2;1;0;0;2;55;0;0;0;0;0;0;2;19;0;0;2;2;1;6;2;12;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;21:53;A104;1;1;1;2;7;1;0;2;2;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;3;33;2;31;0;0;0;0;1;1;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;21:52;A104;1;1;7;2;3;1;4;2;0;0;0;2;45;0;0;0;0;1;18;3;13;5;5;3;2;1;4;0;0;1;15;2;2;0;0;6;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;21:51;A104;1;2;4;1;4;2;2;0;0;0;0;3;18;0;0;0;0;1;9;0;0;1;1;0;0;2;7;0;0;1;2;0;0;0;0;6;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;21:50;A104;1;2;5;1;6;2;2;2;2;0;0;4;45;0;0;0;0;1;53;0;0;3;41;0;0;2;1;3;15;2;8;1;3;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;21:49;A104;1;3;50;3;43;4;6;2;1;0;0;1;17;0;0;0;0;0;0;3;14;0;0;1;2;3;6;1;4;1;2;1;1;2;81;3;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;21:48;A104;1;1;14;3;8;3;5;1;0;0;0;2;5;0;0;0;0;2;12;2;11;2;2;2;2;1;4;1;4;1;2;1;0;1;45;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;21:47;A104;1;1;6;0;0;1;2;0;0;0;0;1;22;0;0;0;0;2;14;2;18;2;2;2;3;0;0;0;0;2;5;2;4;2;49;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;21:46;A104;1;1;6;1;4;1;2;0;0;0;0;2;41;0;0;0;0;0;0;3;13;0;0;3;2;0;0;0;0;0;0;3;5;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;21:45;A104;1;1;4;0;0;2;2;0;0;0;0;1;0;0;0;0;0;1;9;1;3;2;1;1;0;3;46;0;0;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
