Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;Anf_32Z;Anf_32B
10.05.2024;21:13;A182;1;5;24;5;49;3;5;4;79;0;0;4;6;0;0;1;1
10.05.2024;21:12;A182;1;2;11;4;16;0;0;1;45;0;0;0;0;1;1;0;0
10.05.2024;21:11;A182;1;2;23;0;0;4;46;3;46;0;0;1;5;0;18;0;0
10.05.2024;21:10;A182;1;3;37;1;11;5;13;3;72;0;0;1;1;4;11;0;0
10.05.2024;21:09;A182;1;6;38;3;12;2;94;1;42;0;0;3;2;2;2;0;0
10.05.2024;21:08;A182;1;1;5;2;4;4;25;3;4;0;0;0;0;1;2;0;0
10.05.2024;21:07;A182;1;1;5;2;8;5;85;1;1;0;0;3;5;4;7;1;2
10.05.2024;21:06;A182;1;2;19;2;11;2;47;2;6;0;0;2;52;2;34;0;0
10.05.2024;21:05;A182;1;4;28;4;35;3;31;2;70;0;0;0;0;3;27;1;2
10.05.2024;21:04;A182;1;1;9;5;15;1;82;1;67;0;0;1;2;3;7;0;0
10.05.2024;21:03;A182;1;2;9;0;2;3;37;2;12;0;0;0;0;3;4;0;0
10.05.2024;21:02;A182;1;1;10;2;5;0;0;0;0;0;0;3;7;4;6;0;0
10.05.2024;21:01;A182;1;1;6;2;12;5;30;1;1;0;0;1;1;2;3;0;0
10.05.2024;21:00;A182;1;1;3;4;10;0;0;0;0;0;0;0;0;3;10;0;0
10.05.2024;20:59;A182;1;1;11;3;12;1;1;1;1;0;0;0;0;0;0;1;5
10.05.2024;20:58;A182;1;3;12;0;27;3;40;1;1;0;0;2;27;2;3;0;0
10.05.2024;20:57;A182;1;2;10;3;31;2;43;1;25;0;0;2;29;3;30;1;3
10.05.2024;20:56;A182;1;6;25;4;25;6;46;3;51;0;0;1;10;1;4;0;0
10.05.2024;20:55;A182;1;5;16;1;9;2;2;0;0;0;0;1;2;4;6;0;0
10.05.2024;20:54;A182;1;2;21;5;31;1;11;0;0;0;0;0;0;0;0;1;3
10.05.2024;20:53;A182;1;2;12;2;10;2;3;1;5;0;0;0;0;3;4;0;0
10.05.2024;20:52;A182;1;2;9;0;0;1;13;3;17;0;0;1;20;3;15;1;1
10.05.2024;20:51;A182;1;2;5;1;5;3;59;1;73;0;0;1;28;0;0;4;12
10.05.2024;20:50;A182;1;1;2;0;0;1;47;1;47;0;0;3;2;4;9;7;16
10.05.2024;20:49;A182;1;2;8;3;10;2;44;0;0;0;0;3;23;5;32;1;2
10.05.2024;20:48;A182;1;2;8;4;13;1;3;0;0;0;0;0;0;6;10;1;1
10.05.2024;20:47;A182;1;3;34;2;14;3;3;4;46;0;0;1;32;2;3;0;0
10.05.2024;20:46;A182;1;1;5;2;6;0;0;1;66;0;0;0;0;3;4;0;0
10.05.2024;20:45;A182;1;3;53;2;11;2;4;3;8;0;0;2;3;2;3;0;3
10.05.2024;20:44;A182;1;1;3;5;17;4;19;0;0;0;0;1;8;4;6;1;0
10.05.2024;20:43;A182;1;1;3;4;16;3;26;1;8;0;0;0;0;1;1;0;0
10.05.2024;20:42;A182;1;2;20;3;33;2;57;1;1;0;0;0;0;1;1;0;0
10.05.2024;20:41;A182;1;4;19;4;11;2;90;1;81;0;0;0;0;2;5;0;0
10.05.2024;20:40;A182;1;3;12;1;45;2;3;0;1;0;0;2;28;6;40;0;0
10.05.2024;20:39;A182;1;2;7;1;4;4;43;2;7;0;0;1;7;0;0;0;0
10.05.2024;20:38;A182;1;1;4;0;0;4;70;3;20;0;0;0;0;3;23;0;0
10.05.2024;20:37;A182;1;3;7;1;2;1;71;1;52;0;0;1;1;1;2;1;1
10.05.2024;20:36;A182;1;2;8;3;17;2;37;1;29;0;0;2;3;5;14;0;0
10.05.2024;20:35;A182;1;3;8;0;0;1;68;1;84;0;0;0;0;2;3;0;0
10.05.2024;20:34;A182;1;2;55;3;58;3;32;1;25;0;0;2;3;4;29;0;0
10.05.2024;20:33;A182;1;1;2;2;6;1;41;0;0;0;0;2;63;4;45;0;0
10.05.2024;20:32;A182;1;1;2;0;0;2;5;1;47;0;0;1;1;6;35;0;0
10.05.2024;20:31;A182;1;2;13;3;28;3;24;2;42;0;0;0;0;0;1;0;0
10.05.2024;20:30;A182;1;1;6;2;8;1;38;1;23;0;0;2;3;6;65;0;0
10.05.2024;20:29;A182;1;4;29;0;0;1;46;1;56;0;0;2;30;6;32;0;0
10.05.2024;20:28;A182;1;1;1;0;42;0;0;1;68;0;0;1;1;4;6;0;0
10.05.2024;20:27;A182;1;2;17;4;52;1;53;5;69;0;0;0;0;3;22;0;0
10.05.2024;20:26;A182;1;1;5;3;21;6;63;2;60;0;0;0;0;5;26;0;0
10.05.2024;20:25;A182;1;3;11;4;46;3;7;3;15;0;0;3;6;6;42;0;0
10.05.2024;20:24;A182;1;3;59;4;41;0;22;2;27;0;0;0;0;1;8;0;0
10.05.2024;20:23;A182;1;3;34;2;27;2;36;2;45;0;0;3;31;3;47;0;0
10.05.2024;20:22;A182;1;3;38;1;4;1;1;0;0;0;0;1;2;2;4;0;0
10.05.2024;20:21;A182;1;3;26;2;42;3;3;2;68;0;0;3;6;6;43;3;2
10.05.2024;20:20;A182;1;6;9;1;3;3;64;0;0;0;0;1;22;2;17;0;0
10.05.2024;20:19;A182;1;2;7;1;2;1;0;2;22;0;0;4;14;4;4;0;0
10.05.2024;20:18;A182;1;2;10;1;2;3;41;0;36;0;0;1;2;2;47;0;0
10.05.2024;20:17;A182;1;0;0;3;28;4;50;2;21;0;0;1;2;0;0;0;0
10.05.2024;20:16;A182;1;5;26;4;32;1;35;0;0;0;0;1;1;4;5;0;0
10.05.2024;20:15;A182;1;2;6;6;26;2;3;2;2;0;0;0;0;2;57;0;0
10.05.2024;20:14;A182;1;5;18;0;0;2;47;4;58;0;0;1;2;1;34;0;0
10.05.2024;20:13;A182;1;3;13;1;3;2;43;1;58;0;0;1;1;2;3;0;0
10.05.2024;20:12;A182;1;1;5;1;3;6;53;1;0;0;0;1;1;2;3;0;0
10.05.2024;20:11;A182;1;4;25;2;5;2;6;0;0;0;0;1;35;3;31;1;1
10.05.2024;20:10;A182;1;1;88;3;32;1;21;0;14;0;0;2;31;2;28;0;0
10.05.2024;20:09;A182;1;2;4;2;12;1;55;1;21;0;0;2;18;1;71;0;0
10.05.2024;20:08;A182;1;2;16;3;26;2;57;0;0;0;0;0;0;3;10;0;0
10.05.2024;20:07;A182;1;0;1;2;30;1;66;1;1;0;0;5;10;4;6;1;3
10.05.2024;20:06;A182;1;2;39;3;13;4;14;4;5;0;0;1;1;3;4;3;4
10.05.2024;20:05;A182;1;2;37;3;16;0;0;3;62;0;0;0;0;2;3;1;1
10.05.2024;20:04;A182;1;2;5;5;18;1;32;5;43;0;0;1;1;14;23;0;0
10.05.2024;20:03;A182;1;2;3;1;2;5;33;3;40;0;0;0;0;3;10;0;0
10.05.2024;20:02;A182;1;3;7;3;5;1;54;0;100;0;0;1;1;2;2;0;0
10.05.2024;20:01;A182;1;1;5;1;61;0;0;1;9;0;0;1;2;3;46;0;0
10.05.2024;19:57;A182;1;2;18;4;12;2;15;1;1;0;0;1;2;3;22;0;0
10.05.2024;19:56;A182;1;3;72;2;7;4;14;7;13;0;0;1;60;0;0;0;0
10.05.2024;19:54;A182;1;3;46;9;58;1;62;2;2;0;0;0;0;1;1;0;0
10.05.2024;19:53;A182;1;2;83;0;0;4;13;1;2;0;0;1;12;1;43;0;0
10.05.2024;19:52;A182;1;4;22;3;34;2;43;1;1;0;0;2;49;4;6;0;0
10.05.2024;19:51;A182;1;2;5;3;6;4;35;6;55;0;0;7;19;7;19;0;0
10.05.2024;19:50;A182;1;2;7;4;53;6;25;3;15;0;0;0;0;1;96;1;1
10.05.2024;19:49;A182;1;1;6;1;44;4;66;2;53;0;0;1;2;10;19;0;0
10.05.2024;19:48;A182;1;4;24;5;23;5;71;3;6;0;0;0;0;4;7;0;0
10.05.2024;19:43;A182;1;0;0;3;12;2;4;0;0;0;0;3;7;6;8;1;2
