Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D41Z;D41B;D42Z;D42B;HH51_M2_5001Z;HH51_M2_5001B;VD51_M1_5000Z;VD51_M1_5000B;HD51_M2_5001Z;HD51_M2_5001B;AH51_M3_5002Z;AH51_M3_5002B;AD51_M3_5002Z;AD51_M3_5002B;HH55_M4_5004Z;HH55_M4_5004B;VD55_A53/M4_53XZ;VD55_A53/M4_53XB;HD55_M4_5004Z;HD55_M4_5004B;AH55_M5_5005Z;AH55_M5_5005B;AD55_M5_5005Z;AD55_M5_5005B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;Anf_FG_32Z;Anf_FG_32B
10.05.2024;21:36;A 50;1;5;4;3;34;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;21:35;A 50;1;2;3;1;50;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;2;5;1;30;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0
10.05.2024;21:34;A 50;1;3;5;2;27;0;0;0;0;1;28;0;0;1;4;0;0;0;0;0;0;4;10;0;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;21:33;A 50;1;1;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;47;1;54;2;29;1;0;2;6;2;3;0;0;0;0;0;0;0;0;0;0
10.05.2024;21:32;A 50;1;3;2;1;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;21:31;A 50;1;4;3;4;15;2;2;3;6;0;0;0;0;0;0;0;0;1;0;0;0;3;2;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;21:30;A 50;1;1;1;2;18;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;21:29;A 50;1;3;3;5;20;1;65;2;4;0;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;21:28;A 50;1;4;6;2;34;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;1;5;1;28;0;0;3;5;1;3;0;0;0;0;0;0;0;0;0;0
10.05.2024;21:27;A 50;1;4;3;4;18;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;21:26;A 50;1;4;2;3;11;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;3;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;21:25;A 50;1;3;2;3;10;0;0;0;0;1;32;0;0;1;3;0;0;0;0;0;0;3;4;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;21:24;A 50;1;0;0;0;0;3;1;0;0;0;7;0;0;0;0;0;0;1;0;1;1;2;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;21:23;A 50;1;0;0;0;0;0;0;0;0;1;24;0;0;1;5;0;0;0;0;0;0;1;1;1;7;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;21:22;A 50;1;4;8;1;33;0;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0;1;31;1;9;0;0;0;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;21:21;A 50;1;1;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;11;0;0;1;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.05.2024;21:20;A 50;1;3;5;1;48;0;0;0;0;1;29;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;21:19;A 50;1;1;1;1;6;1;25;2;10;0;0;1;0;0;0;0;0;2;4;2;16;1;3;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;21:18;A 50;1;3;2;3;16;2;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;3;3;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;21:17;A 50;1;3;2;3;9;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;1;4;11;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
10.05.2024;21:16;A 50;1;1;0;1;5;1;19;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;21:15;A 50;1;2;1;2;21;1;6;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;1;2;0;0;2;8;1;7;0;0;0;0;0;0;0;0;0;0
10.05.2024;21:14;A 50;1;5;8;3;47;0;0;0;0;0;0;1;1;0;0;0;0;2;10;1;22;1;14;1;14;2;68;1;1;2;7;2;28;0;0;0;0;0;0;0;0;0;0
10.05.2024;21:13;A 50;1;6;4;4;18;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;0;0;1;27;0;0;1;5;0;0;0;0;0;0;0;0;0;0
10.05.2024;21:12;A 50;1;5;3;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;21:11;A 50;1;3;2;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;21:10;A 50;1;2;2;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;23;3;7;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;21:09;A 50;1;3;2;3;9;3;3;3;13;0;0;1;0;0;0;0;0;0;0;3;10;3;19;3;34;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
10.05.2024;21:08;A 50;1;3;6;1;35;2;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;5;60;1;77;0;0;3;3;0;0;1;6;0;0;0;0;0;0;0;0;0;0
10.05.2024;21:07;A 50;1;4;3;4;18;2;0;0;0;1;12;0;0;1;5;0;0;2;0;4;17;3;17;2;37;0;0;1;62;0;0;2;27;0;0;0;0;0;0;0;0;0;0
10.05.2024;21:06;A 50;1;2;2;2;27;2;0;0;0;3;48;0;0;1;19;0;0;0;0;0;0;1;4;1;11;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0
10.05.2024;21:05;A 50;1;5;4;5;19;2;2;1;8;1;20;0;0;3;21;0;0;3;0;5;11;4;3;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;21:04;A 50;1;1;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;3;0;2;5;3;5;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;21:03;A 50;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;21:02;A 50;1;8;5;7;29;3;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;37;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;21:01;A 50;1;3;4;2;38;0;0;0;0;0;0;1;0;0;0;0;0;1;0;2;4;2;14;2;7;0;0;1;11;0;0;1;5;0;0;0;0;1;1;0;0;0;0
10.05.2024;21:00;A 50;1;3;2;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
10.05.2024;20:59;A 50;1;5;3;3;13;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;23;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;20:58;A 50;1;9;32;2;59;0;0;0;0;1;8;0;0;1;8;0;0;2;0;0;0;2;17;2;28;0;8;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;20:57;A 50;1;3;3;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;12;3;22;1;51;1;44;1;6;2;9;0;0;0;0;0;0;0;0;0;0
10.05.2024;20:56;A 50;1;3;2;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;21;1;28;1;15;0;0;1;5;1;6;0;0;0;0;0;0;0;0;0;0
10.05.2024;20:55;A 50;1;2;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;20:54;A 50;1;5;3;4;12;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;6;4;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;20:53;A 50;1;1;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;10;1;44;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;20:52;A 50;1;3;2;2;8;2;0;0;0;0;0;1;42;0;0;1;7;0;0;0;0;2;45;2;54;1;5;0;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0
10.05.2024;20:51;A 50;1;3;5;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;21;1;41;0;27;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
10.05.2024;20:50;A 50;1;2;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;20:49;A 50;1;5;5;4;40;2;73;1;40;3;26;1;0;0;30;1;1;1;0;2;2;1;2;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;20:48;A 50;1;7;5;5;18;1;20;1;8;1;59;0;0;2;58;0;0;9;1;0;0;2;17;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;20:47;A 50;1;0;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;29;1;38;1;29;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;20:46;A 50;1;2;2;2;35;2;1;0;0;1;29;0;0;1;32;0;0;0;0;0;0;3;2;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;20:45;A 50;1;3;2;3;8;0;11;0;0;0;0;0;0;0;0;0;0;2;0;0;0;4;14;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;20:44;A 50;1;2;3;1;44;1;15;1;7;0;0;0;0;0;0;0;0;0;0;0;0;2;24;2;38;0;0;2;42;0;0;1;52;0;0;0;0;0;0;0;0;0;0
10.05.2024;20:43;A 50;1;3;4;3;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;7;0;0;2;47;0;0;2;15;0;0;0;0;0;0;0;0;0;0
10.05.2024;20:42;A 50;1;3;2;2;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;1;2;6;0;0;1;19;0;0;1;5;0;0;0;0;0;0;0;0;0;0
10.05.2024;20:41;A 50;1;3;4;2;15;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;4;39;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;20:40;A 50;1;4;3;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;8;0;0;1;35;0;0;1;4;0;0;0;0;0;0;0;0;0;0
10.05.2024;20:39;A 50;1;4;4;4;48;2;1;0;0;0;0;0;0;0;0;0;0;2;9;3;14;5;7;3;25;0;0;0;38;0;0;0;0;0;0;0;0;1;1;0;0;0;0
10.05.2024;20:38;A 50;1;3;3;3;10;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;1;0;1;3;0;0;1;73;0;0;1;4;0;0;0;0;0;0;0;0;0;0
10.05.2024;20:37;A 50;1;3;3;3;13;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;50;3;67;0;0;3;60;0;0;2;45;0;0;0;0;0;0;0;0;0;0
10.05.2024;20:36;A 50;1;1;1;1;5;2;1;0;0;2;31;0;0;1;36;0;0;0;0;0;0;2;1;2;8;0;0;1;36;0;0;1;42;0;0;0;0;0;0;0;0;1;1
10.05.2024;20:35;A 50;1;5;3;4;14;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;20:34;A 50;1;2;1;2;9;1;0;0;0;0;21;0;0;0;0;0;0;0;0;0;0;2;38;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;20:33;A 50;1;6;9;3;27;1;0;0;0;1;7;0;0;1;7;0;0;1;0;2;3;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;20:32;A 50;1;6;9;2;39;2;1;1;6;1;29;0;0;1;5;0;0;0;0;0;0;3;28;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;20:31;A 50;1;2;2;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;27;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;20:30;A 50;1;3;4;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;12;4;26;0;0;1;68;0;0;1;6;0;0;0;0;1;1;1;1;0;0
10.05.2024;20:29;A 50;1;1;0;1;2;2;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;5;22;4;36;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
10.05.2024;20:28;A 50;1;1;1;1;8;1;1;1;3;0;0;1;0;0;0;0;0;0;0;0;0;4;56;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;20:27;A 50;1;4;3;4;11;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;20:26;A 50;1;0;0;0;11;1;0;0;0;0;0;1;0;0;0;0;0;0;4;0;2;1;5;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;20:25;A 50;1;5;6;2;42;1;0;0;0;0;0;0;0;0;0;0;0;1;33;1;39;1;3;1;7;0;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;20:24;A 50;1;6;8;3;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;8;0;12;1;16;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0
10.05.2024;20:23;A 50;1;3;6;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;69;1;78;0;0;1;41;0;0;0;41;0;0;0;0;1;1;0;0;0;0
10.05.2024;20:22;A 50;1;5;5;5;52;1;0;0;0;0;0;0;0;0;0;0;0;3;2;4;11;0;0;0;0;1;21;2;59;0;21;5;10;0;0;0;0;0;0;0;0;0;0
10.05.2024;20:21;A 50;1;1;0;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;5;0;100;0;0;1;42;1;6;0;0;0;0;1;1;0;0;0;0
10.05.2024;20:20;A 50;1;4;2;4;10;1;0;0;0;0;0;0;0;0;0;0;0;2;1;1;3;4;16;1;23;1;5;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;20:19;A 50;1;5;6;2;35;1;0;1;4;1;40;1;0;1;42;0;0;0;0;0;0;2;52;10;59;2;3;2;1;1;3;4;5;0;0;0;0;0;0;0;0;0;0
10.05.2024;20:18;A 50;1;2;3;1;26;3;2;1;4;3;62;0;0;1;68;1;1;0;0;0;0;7;42;4;43;0;0;1;2;0;0;1;4;0;0;0;0;1;1;0;0;0;0
10.05.2024;20:17;A 50;1;5;5;4;56;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;81;2;83;0;0;2;59;0;0;2;37;0;0;0;0;0;0;0;0;0;0
10.05.2024;20:16;A 50;1;6;7;5;55;4;2;0;0;1;12;0;0;0;71;0;0;0;0;0;0;3;27;2;29;2;37;0;0;2;9;2;3;0;0;0;0;0;0;0;0;0;0
10.05.2024;20:15;A 50;1;3;1;2;6;3;2;0;0;0;78;0;0;1;1;0;0;1;0;0;0;2;21;2;30;0;0;2;6;0;0;1;10;0;0;0;0;0;0;0;0;0;0
10.05.2024;20:14;A 50;1;1;0;1;2;2;0;0;0;2;19;0;0;2;7;0;0;2;0;0;0;3;15;3;21;1;45;0;64;1;5;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;20:13;A 50;1;1;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;6;0;0;1;29;0;0;1;5;0;0;0;0;0;0;0;0;0;0
10.05.2024;20:12;A 50;1;4;3;4;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;15;0;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;20:11;A 50;1;5;4;6;20;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33;0;0;1;53;0;0;1;6;0;0;0;0;0;0;0;0;0;0
10.05.2024;20:10;A 50;1;2;1;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41;0;0;0;7;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;20:09;A 50;1;6;4;5;15;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;15;4;22;1;59;0;0;1;6;1;6;0;0;0;0;1;1;0;0;0;0
10.05.2024;20:08;A 50;1;2;1;2;4;3;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;4;4;17;0;0;1;83;0;0;1;64;0;0;0;0;0;0;0;0;0;0
10.05.2024;20:07;A 50;1;6;4;6;15;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;2;5;0;0;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0
10.05.2024;20:06;A 50;1;4;3;4;30;3;18;2;25;0;0;0;0;0;0;0;0;1;0;1;1;9;16;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;20:05;A 50;1;7;9;4;40;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;30;1;42;2;5;0;0;1;17;3;10;0;0;0;0;0;0;0;0;0;0
10.05.2024;20:04;A 50;1;2;1;1;5;26;5;0;0;0;0;0;0;0;0;0;0;4;0;0;0;1;21;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;20:03;A 50;1;3;2;3;14;26;15;1;10;0;0;1;0;0;0;0;0;1;0;0;0;3;2;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;20:02;A 50;1;9;9;7;28;2;0;0;0;1;32;0;0;5;18;1;35;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;20:01;A 50;1;3;3;2;29;2;0;1;1;0;0;0;0;0;0;0;0;1;1;1;3;4;4;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;20:00;A 50;1;4;5;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;19:56;A 50;1;7;4;4;17;3;1;1;0;1;5;0;0;1;5;0;0;0;0;0;0;3;5;4;61;0;0;1;30;0;0;3;30;0;0;0;0;0;0;0;0;0;0
10.05.2024;19:55;A 50;1;6;3;5;14;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;18;3;29;0;0;1;62;1;3;2;54;0;0;0;0;0;0;0;0;0;0
10.05.2024;19:53;A 50;1;5;3;5;11;2;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;3;2;3;10;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
10.05.2024;19:52;A 50;1;8;17;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32;1;38;0;0;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;19:51;A 50;1;8;7;3;26;2;1;0;0;0;0;0;0;0;0;0;0;1;0;3;2;2;13;2;15;0;0;1;87;1;1;1;6;0;0;0;0;0;0;0;0;0;0
10.05.2024;19:50;A 50;1;4;4;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;3;22;1;73;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;19:49;A 50;1;4;2;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;3;22;0;0;0;0;4;44;1;3;0;0;0;0;0;0;0;0;0;0
10.05.2024;19:48;A 50;1;5;4;5;46;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;4;48;2;56;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
10.05.2024;19:47;A 50;1;3;2;3;7;1;0;0;0;1;18;0;0;1;4;0;0;0;0;0;0;0;0;1;7;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;19:42;A 50;1;10;7;8;27;2;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;2;3;0;0;1;65;0;0;2;6;0;0;0;0;1;1;0;0;0;0
