Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D28Z;D28B;D29Z;D29B;D70Z;D70B;H53-Bahn_M1_Z;H53-Bahn_M1_B;A53-Bahn_M2_Z;A53-Bahn_M2_B;H53-Bus_M3_Z;H53-Bus_M3_B;A53-Bus_M4_Z;A53-Bus_M4_B;STRAB_53dZ;STRAB_53dB;STRAB_57dZ;STRAB_57dB;Anf_32Z;Anf_32B;Anf_38Z;Anf_38B;FeuerwehrZ;FeuerwehrB
10.05.2024;23:54;A 12;1;4;4;1;1;0;0;0;0;0;0;3;5;0;0;0;0;1;1;2;72;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:53;A 12;1;0;1;1;1;0;0;2;2;2;2;2;3;1;1;0;0;2;3;2;31;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:52;A 12;1;1;0;1;1;0;0;0;0;0;0;3;3;1;1;0;0;2;2;2;32;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:51;A 12;1;2;3;2;2;1;40;0;0;0;0;2;2;1;2;1;52;1;1;0;30;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:50;A 12;1;3;4;1;1;1;33;0;14;0;0;3;3;1;1;0;0;0;0;1;21;3;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
10.05.2024;23:49;A 12;1;1;1;2;2;1;5;1;5;0;0;3;5;0;0;0;0;0;0;1;29;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:48;A 12;1;3;4;1;1;1;10;0;0;0;0;2;31;2;2;0;0;0;0;2;49;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:47;A 12;1;1;1;2;2;1;2;0;0;0;0;7;15;0;0;1;18;2;3;2;73;3;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:46;A 12;1;2;4;2;2;0;0;0;0;0;0;4;4;3;4;0;0;3;4;3;14;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
10.05.2024;23:45;A 12;1;0;0;1;0;0;0;0;0;0;0;3;3;1;2;1;66;1;2;0;45;4;4;0;100;0;100;0;0;1;2;0;0;0;0;1;2;0;0;1;2;0;0;1;3
10.05.2024;23:44;A 12;1;2;3;2;3;0;0;0;0;0;0;3;3;1;1;1;28;0;0;3;31;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:43;A 12;1;2;2;3;3;0;0;0;0;0;0;2;1;1;1;1;1;3;17;4;19;4;4;0;100;0;100;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
10.05.2024;23:42;A 12;1;3;4;1;1;0;0;1;0;0;0;4;3;1;2;1;5;3;15;3;36;3;3;0;100;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3
10.05.2024;23:41;A 12;1;3;3;2;1;1;0;1;37;0;0;1;1;0;0;1;1;2;1;2;16;2;2;0;100;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;3
10.05.2024;23:40;A 12;1;1;1;3;2;0;0;1;57;1;56;4;8;1;9;1;0;3;7;2;14;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:39;A 12;1;1;1;0;0;0;0;2;37;3;1;4;5;3;9;0;0;0;0;0;0;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:38;A 12;1;1;1;2;1;1;2;0;0;0;0;6;36;5;37;2;5;1;2;3;41;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:37;A 12;1;1;1;0;0;1;23;0;0;0;0;2;3;2;2;1;47;1;1;0;30;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:36;A 12;1;5;5;3;2;2;1;0;17;0;0;4;9;1;1;0;0;0;17;1;26;3;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:35;A 12;1;1;1;1;1;1;0;2;16;1;1;3;5;2;3;1;47;3;22;2;28;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:34;A 12;1;1;1;3;3;1;0;0;0;0;0;4;3;2;2;1;0;1;2;1;10;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:33;A 12;1;0;0;0;0;2;6;1;35;1;33;4;3;3;3;0;0;0;0;0;0;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:32;A 12;1;2;3;1;1;1;49;0;0;0;0;3;3;3;5;0;0;1;27;1;31;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
10.05.2024;23:31;A 12;1;0;0;0;0;0;0;0;0;0;0;3;4;2;2;0;0;2;4;1;51;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:30;A 12;1;0;0;1;1;2;37;4;37;1;35;2;1;1;1;1;1;2;2;3;9;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:29;A 12;1;1;1;1;1;0;0;2;21;2;18;4;5;2;2;0;0;2;3;1;18;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:28;A 12;1;4;5;2;1;0;54;3;45;3;45;1;0;1;1;0;0;1;1;2;51;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:27;A 12;1;1;1;1;1;1;6;1;1;0;0;8;11;2;4;0;0;0;0;1;12;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:26;A 12;1;2;3;0;0;1;1;1;30;0;0;5;5;1;1;1;1;0;0;0;0;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:25;A 12;1;0;0;2;1;0;2;1;53;0;0;4;6;2;3;0;0;1;1;2;24;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:24;A 12;1;1;2;0;0;1;3;1;1;1;1;6;9;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:23;A 12;1;0;0;1;1;1;1;0;30;0;0;3;2;2;4;0;0;3;6;2;36;2;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:22;A 12;1;0;0;0;0;1;1;1;55;0;0;5;7;2;2;2;2;2;3;1;56;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:21;A 12;1;2;2;1;1;0;0;0;0;0;0;1;1;1;1;0;0;1;0;2;47;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:20;A 12;1;2;2;3;4;0;0;0;0;0;0;1;1;0;0;1;0;1;1;1;36;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
10.05.2024;23:19;A 12;1;1;1;1;1;1;0;2;53;3;2;2;2;0;52;1;1;4;8;3;29;2;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
10.05.2024;23:18;A 12;1;1;1;3;2;0;0;3;4;3;3;3;3;3;9;0;0;0;0;0;0;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
10.05.2024;23:17;A 12;1;3;5;3;3;0;0;0;0;0;0;4;4;2;2;2;3;1;1;0;0;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
10.05.2024;23:16;A 12;1;3;5;1;1;0;0;0;0;0;0;5;7;2;3;2;21;2;31;3;32;3;2;0;100;0;100;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0
10.05.2024;23:15;A 12;1;0;0;1;1;0;0;1;29;1;27;3;9;2;4;0;0;2;14;1;27;0;0;0;100;0;100;0;0;1;2;0;0;1;2;1;2;0;0;0;0;0;0;1;3
10.05.2024;23:14;A 12;1;2;3;0;0;0;0;0;0;0;35;2;2;2;2;0;0;0;0;0;0;2;2;0;100;0;100;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;2;17
10.05.2024;23:13;A 12;1;3;3;2;2;1;0;1;11;1;41;3;4;0;0;0;0;0;0;0;0;1;1;0;100;0;100;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
10.05.2024;23:12;A 12;1;2;3;0;0;0;0;1;27;0;100;2;3;3;6;0;0;2;1;2;53;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:11;A 12;1;1;1;1;1;1;1;0;0;1;6;9;11;1;0;0;0;1;1;1;1;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21
10.05.2024;23:10;A 12;1;1;1;2;1;0;0;0;0;0;0;3;3;1;1;0;0;3;4;3;18;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:09;A 12;1;0;0;1;1;2;4;0;0;0;0;7;8;2;2;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:08;A 12;1;2;4;4;3;0;0;0;0;0;0;5;6;3;5;1;2;5;5;4;21;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:07;A 12;1;1;1;1;1;1;0;0;0;0;0;4;4;1;1;2;21;1;3;1;39;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
10.05.2024;23:06;A 12;1;0;0;0;0;0;0;0;0;0;0;5;5;2;3;1;30;1;10;1;13;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:05;A 12;1;3;2;3;2;1;0;0;0;0;0;5;4;4;4;1;10;3;2;2;57;2;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
10.05.2024;23:04;A 12;1;1;1;1;1;3;1;2;29;0;0;4;3;2;3;0;0;3;2;2;19;1;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
10.05.2024;23:03;A 12;1;3;7;0;0;0;0;0;0;0;0;5;13;3;5;0;0;3;4;2;51;6;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:02;A 12;1;5;33;5;6;1;53;0;0;0;70;4;30;2;2;2;39;8;12;7;45;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:01;A 12;1;1;1;0;0;0;0;0;14;3;18;3;3;0;0;1;1;1;2;1;68;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:00;A 12;1;2;5;3;4;0;0;1;26;1;25;3;2;2;2;0;0;3;3;5;14;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:59;A 12;1;2;3;1;0;0;0;0;0;0;0;0;0;1;0;1;18;1;0;1;35;4;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:58;A 12;1;2;3;3;3;0;0;1;1;1;1;4;6;2;2;1;27;0;0;1;66;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:57;A 12;1;0;0;1;1;0;2;0;0;1;39;3;11;2;2;2;7;3;3;2;65;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:56;A 12;1;0;0;1;1;1;43;1;6;2;1;8;47;3;5;3;4;3;52;3;22;1;1;0;100;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;18
10.05.2024;22:55;A 12;1;2;2;3;2;1;1;0;0;0;0;4;7;2;2;0;0;2;3;2;35;3;4;0;100;0;100;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:54;A 12;1;1;1;2;2;1;3;1;15;2;1;3;6;1;2;0;0;2;18;2;33;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:53;A 12;1;1;1;1;1;0;0;1;3;1;1;4;5;1;1;0;0;1;56;1;6;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:52;A 12;1;1;2;4;3;0;0;0;0;0;0;2;2;1;2;0;0;2;3;1;14;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:51;A 12;1;1;1;1;1;2;2;0;0;0;0;6;8;2;21;1;1;1;1;1;7;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:50;A 12;1;3;3;2;1;0;0;1;62;0;77;3;5;4;37;0;0;0;0;0;0;2;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:49;A 12;1;2;2;3;2;2;1;1;24;1;94;5;4;1;1;2;21;1;1;1;27;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8
10.05.2024;22:48;A 12;1;0;0;1;1;1;38;0;0;0;0;1;0;0;0;0;0;2;33;2;5;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:47;A 12;1;1;1;2;2;0;0;0;23;0;0;5;11;1;1;1;46;3;49;3;31;0;1;0;100;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:46;A 12;1;2;4;2;2;2;53;2;38;1;62;10;15;5;14;2;55;3;4;4;62;3;3;0;100;0;100;0;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
10.05.2024;22:45;A 12;1;3;3;3;2;0;0;1;87;1;95;0;0;0;0;0;0;0;0;1;62;1;1;0;100;0;100;1;1;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0
10.05.2024;22:44;A 12;1;3;4;1;1;1;1;0;0;0;0;3;1;1;1;1;1;2;67;1;15;3;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:43;A 12;1;5;5;3;3;2;6;0;0;0;0;7;14;4;5;1;2;2;3;2;67;3;3;0;100;0;100;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:42;A 12;1;0;0;1;1;2;3;0;45;0;0;2;2;0;0;1;1;3;3;3;77;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:41;A 12;1;5;4;4;3;1;1;2;49;19;12;2;3;0;0;2;1;3;2;3;54;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:40;A 12;1;0;0;0;0;0;0;1;49;26;10;3;5;1;1;0;0;2;2;4;64;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
10.05.2024;22:39;A 12;1;3;4;3;1;2;26;0;0;0;0;2;4;1;2;0;0;2;2;1;5;3;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5
10.05.2024;22:38;A 12;1;2;3;1;1;0;0;1;43;1;0;2;29;1;1;0;0;0;0;1;0;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:37;A 12;1;1;1;0;0;1;1;0;0;0;0;5;19;2;2;0;14;3;2;0;0;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:36;A 12;1;6;7;3;3;0;0;0;0;0;0;7;7;4;5;3;18;4;3;2;69;6;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
10.05.2024;22:35;A 12;1;2;3;0;0;0;0;1;45;1;1;2;1;1;1;1;29;3;4;4;38;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:34;A 12;1;1;2;0;0;1;0;2;43;1;66;4;7;2;3;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:33;A 12;1;0;0;1;1;0;0;2;40;2;3;2;2;0;0;0;0;5;6;2;18;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:32;A 12;1;5;8;3;3;2;44;2;3;0;0;7;7;3;3;0;0;0;0;1;51;6;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
10.05.2024;22:31;A 12;1;2;3;0;0;1;5;0;0;0;0;3;4;2;2;1;2;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
10.05.2024;22:30;A 12;1;2;5;0;0;0;8;1;2;1;1;4;4;3;3;0;0;3;5;3;78;3;3;0;100;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;3
10.05.2024;22:29;A 12;1;5;29;3;4;1;5;0;0;0;0;0;0;0;0;1;37;2;4;2;32;7;9;0;100;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3
10.05.2024;22:28;A 12;1;2;3;4;3;0;0;1;22;4;40;5;7;3;4;1;43;1;1;1;2;4;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
10.05.2024;22:27;A 12;1;2;3;3;4;1;1;1;2;1;1;2;2;0;0;1;1;0;0;0;0;0;0;0;100;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:26;A 12;1;2;9;4;6;1;2;1;6;0;0;2;3;1;2;1;28;0;0;2;9;3;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5
10.05.2024;22:25;A 12;1;2;2;1;1;0;0;1;3;0;0;2;1;2;3;0;0;0;0;0;0;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:24;A 12;1;1;1;2;2;0;0;0;0;0;0;4;6;1;1;0;0;4;6;3;43;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:23;A 12;1;0;0;2;1;0;11;1;40;1;39;1;1;0;0;1;2;2;1;5;83;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:22;A 12;1;1;2;0;0;2;30;2;6;0;0;6;7;4;5;0;11;5;5;4;55;3;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
10.05.2024;22:21;A 12;1;5;11;5;5;0;0;0;0;1;88;5;4;3;4;1;34;3;4;2;51;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:20;A 12;1;1;0;3;3;2;41;0;0;1;57;1;1;0;0;0;0;1;1;2;27;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
10.05.2024;22:19;A 12;1;0;0;1;1;1;0;0;0;0;0;5;6;2;2;3;2;1;1;1;1;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:18;A 12;1;4;4;3;2;1;32;0;0;0;0;2;4;2;3;0;0;1;1;0;1;4;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
10.05.2024;22:17;A 12;1;0;0;0;0;0;0;2;39;1;0;0;0;0;0;0;0;3;2;4;26;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
10.05.2024;22:16;A 12;1;1;0;1;1;0;8;1;5;1;4;5;5;3;4;1;1;5;8;3;87;2;2;0;100;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:15;A 12;1;3;6;2;3;1;12;0;0;0;0;6;7;3;4;0;0;0;0;1;65;1;1;0;100;0;100;0;0;1;2;1;2;0;0;0;1;1;2;0;0;0;0;0;0
10.05.2024;22:14;A 12;1;6;7;4;3;2;3;0;47;0;76;2;1;2;2;0;0;3;4;2;15;4;5;0;100;0;100;1;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;3
10.05.2024;22:13;A 12;1;2;3;5;7;1;2;1;19;0;100;3;3;1;1;2;12;2;1;1;1;5;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;13
10.05.2024;22:12;A 12;1;0;0;0;0;0;0;0;0;1;52;0;0;0;0;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;3
10.05.2024;22:11;A 12;1;3;8;3;4;0;0;1;1;0;0;3;4;1;1;0;0;3;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;73;0;0
10.05.2024;22:10;A 12;1;3;4;1;1;2;22;0;0;0;0;6;6;3;5;2;11;0;0;0;0;3;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5
10.05.2024;22:09;A 12;1;2;2;1;1;3;7;0;0;0;0;6;8;3;4;1;30;1;2;1;73;4;3;0;100;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:08;A 12;1;1;3;0;0;0;0;0;60;2;85;4;4;1;1;2;19;0;0;0;0;3;2;0;100;0;100;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;3
10.05.2024;22:07;A 12;1;3;2;1;1;1;2;1;9;0;60;2;1;1;1;0;0;2;2;2;49;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:06;A 12;1;3;4;2;2;1;0;0;0;0;100;10;19;4;6;0;0;1;2;2;6;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:05;A 12;1;3;2;3;3;0;0;0;19;1;39;2;2;1;1;0;0;3;2;5;27;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:04;A 12;1;3;8;0;0;3;34;1;14;1;13;4;4;3;3;1;1;0;0;1;63;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:03;A 12;1;4;5;2;2;0;0;0;0;0;0;4;4;4;4;2;3;1;2;1;39;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0
10.05.2024;22:02;A 12;1;1;1;1;1;3;1;0;0;0;0;1;1;2;3;2;12;4;9;4;86;3;3;0;100;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
10.05.2024;22:01;A 12;1;1;2;4;3;1;0;0;0;0;0;6;22;1;2;2;54;1;2;1;38;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:00;A 12;1;0;0;0;0;0;0;0;0;8;3;6;26;2;3;1;56;1;0;1;1;1;1;0;100;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;21:59;A 12;1;2;3;1;1;0;0;0;0;0;0;2;2;1;1;0;0;2;1;3;27;2;2;0;100;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;21:58;A 12;1;4;6;3;2;0;0;0;0;0;0;4;5;2;4;1;1;1;0;1;1;5;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;21:57;A 12;1;3;4;7;9;0;0;0;0;2;42;2;1;0;0;1;2;2;2;2;3;7;9;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;21:56;A 12;1;1;1;0;0;2;1;0;0;3;40;8;11;2;3;2;3;2;2;0;0;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;21:55;A 12;1;0;0;1;1;1;26;1;50;2;47;2;3;1;1;2;41;2;5;1;82;1;1;0;100;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3
10.05.2024;21:54;A 12;1;2;2;2;1;0;0;0;0;0;0;7;8;2;3;1;46;3;5;3;66;1;1;0;100;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;21:53;A 12;1;1;3;1;1;0;0;0;0;0;0;2;2;2;4;0;0;4;4;5;56;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
10.05.2024;21:52;A 12;1;2;3;1;1;0;0;0;30;0;30;4;7;0;0;1;33;0;0;1;30;2;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;21:51;A 12;1;2;2;2;1;0;0;1;44;1;42;2;3;1;1;0;0;0;0;0;0;1;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;21:50;A 12;1;5;5;5;3;3;6;2;46;2;42;5;5;2;2;2;51;0;0;0;0;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;21:49;A 12;1;2;3;3;2;1;2;1;42;6;7;5;7;2;6;2;7;0;1;1;1;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;21:48;A 12;1;0;0;3;2;0;21;0;0;0;0;4;4;3;5;1;2;4;2;5;87;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;21:47;A 12;1;1;1;2;2;2;40;2;37;2;52;4;3;3;4;0;0;2;3;1;67;3;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
10.05.2024;21:46;A 12;1;2;3;5;7;2;21;0;0;0;0;3;6;1;2;1;18;4;4;4;78;4;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;3
10.05.2024;21:45;A 12;1;5;8;1;1;1;72;2;2;3;13;5;7;2;2;1;28;7;11;7;76;2;2;0;100;0;100;0;0;1;2;0;0;0;0;1;2;0;0;1;2;0;0;0;0
