Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V81Z;V81B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF38Z;TF38B;TBS38Z;TBS38B;TBS41Z;TBS41B;VK1_IOZ;VK1_IOB;VK2_IOZ;VK2_IOB;VK3_IOZ;VK3_IOB;MP11Z;MP11B;MP12Z;MP12B;MP13Z;MP13B;MP51Z;MP51B;MP52Z;MP52B;MP53Z;MP53B;MP54Z;MP54B;MP55Z;MP55B
10.05.2024;20:25;A 68;1;3;12;2;32;0;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
10.05.2024;20:24;A 68;1;3;38;1;7;4;81;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
10.05.2024;20:23;A 68;1;3;17;2;14;1;22;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
10.05.2024;20:22;A 68;1;1;5;1;9;0;3;0;0;0;0;0;0;1;1;1;21;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
10.05.2024;20:21;A 68;1;4;41;2;10;3;66;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
10.05.2024;20:20;A 68;1;1;41;2;12;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
10.05.2024;20:19;A 68;1;7;70;2;10;1;44;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
10.05.2024;20:18;A 68;1;6;67;1;4;2;34;2;10;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
10.05.2024;20:17;A 68;1;2;31;2;26;2;50;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
10.05.2024;20:16;A 68;1;3;38;3;42;2;46;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
10.05.2024;20:15;A 68;1;5;29;1;18;1;58;2;31;0;0;0;0;0;1;2;21;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
10.05.2024;20:14;A 68;1;1;16;1;14;1;35;1;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
10.05.2024;20:13;A 68;1;3;20;0;0;1;20;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
10.05.2024;20:12;A 68;1;2;23;2;11;0;7;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
10.05.2024;20:11;A 68;1;1;17;1;4;1;24;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
10.05.2024;20:10;A 68;1;2;14;1;6;2;28;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
10.05.2024;20:09;A 68;1;1;4;2;65;1;44;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
10.05.2024;20:08;A 68;1;3;63;2;8;0;35;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
10.05.2024;20:07;A 68;1;2;20;3;9;0;100;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
10.05.2024;20:06;A 68;1;1;26;0;0;4;60;2;38;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
10.05.2024;20:05;A 68;1;1;5;1;5;1;25;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
10.05.2024;20:04;A 68;1;1;4;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
10.05.2024;20:03;A 68;1;7;39;3;29;1;45;1;5;0;0;0;0;1;1;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
10.05.2024;20:02;A 68;1;2;23;2;54;0;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
10.05.2024;20:01;A 68;1;2;10;1;4;2;58;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
10.05.2024;20:00;A 68;1;2;17;1;9;2;39;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
10.05.2024;19:56;A 68;1;5;21;1;5;1;46;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
10.05.2024;19:55;A 68;1;3;28;1;20;1;42;0;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
10.05.2024;19:53;A 68;1;2;11;1;8;2;5;1;6;1;1;9;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
10.05.2024;19:52;A 68;1;0;6;2;13;3;52;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
10.05.2024;19:51;A 68;1;2;43;2;16;3;28;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
10.05.2024;19:50;A 68;1;3;13;3;57;0;61;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
10.05.2024;19:49;A 68;1;5;19;1;9;2;48;2;15;0;0;5;8;0;0;0;0;2;3;0;0;0;0;0;0;;;;;;;;;;;;;;;;
10.05.2024;19:48;A 68;1;3;64;0;0;5;58;1;63;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
10.05.2024;19:47;A 68;1;1;19;2;10;1;64;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
10.05.2024;19:42;A 68;1;2;41;1;0;4;15;1;5;0;0;0;0;0;0;2;56;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
