Datum;Uhrzeit;Bezeichnung;Intervall;V33Z;V33B;V34Z;V34B;V51Z;V51B;V52Z;V52B;D71Z;D71B;V111Z;V111B;V112Z;V112B;D121Z;D121B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;T6Z;T6B;T7Z;T7B;V10Z;V10B;V20Z;V20B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;V122Z;V122B
16.11.2024;00:19;A 94;1;3;7;0;0;3;7;4;7;0;0;6;24;0;2;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;7;5;4;1;15;0;0;5;7
16.11.2024;00:18;A 94;1;1;7;0;0;5;16;3;5;0;0;2;9;1;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;2;0;0;1;24;0;0;3;2
16.11.2024;00:17;A 94;1;2;9;2;3;0;0;2;2;0;0;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;2;2;2;1;8;1;1;0;0
16.11.2024;00:16;A 94;1;0;0;0;0;1;6;2;2;0;0;2;7;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;0;0;0;0;3;2
16.11.2024;00:15;A 94;1;0;0;0;0;1;2;2;2;0;0;2;8;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;4;4;0;3;0;0;0;0
16.11.2024;00:14;A 94;1;4;17;3;7;4;10;0;0;0;0;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;4;4;2;1;2;13;1;3;0;0
16.11.2024;00:13;A 94;1;0;0;0;0;0;0;1;2;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;2;0;0;0;0;0;0;0;0
16.11.2024;00:12;A 94;1;0;0;0;0;4;15;1;8;0;0;2;6;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;3;2;2;2;2;2;0;0;0;0;5;4
16.11.2024;00:11;A 94;1;3;27;2;6;2;4;0;0;0;0;4;11;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;4;3;4;6;4;6;2;23;1;2;0;0
16.11.2024;00:10;A 94;1;0;0;0;0;1;5;0;0;0;0;2;7;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;4;5;2;3;0;0;0;0;1;1
16.11.2024;00:09;A 94;1;0;0;0;0;6;22;1;4;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;3;2;1;0;0;0;0;0;0
16.11.2024;00:08;A 94;1;2;5;3;4;6;15;2;8;0;0;5;22;1;3;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;3;2;5;7;3;5;1;32;1;2;4;3
16.11.2024;00:07;A 94;1;2;9;0;0;6;19;0;0;0;0;4;15;5;16;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;6;6;8;1;38;0;0;0;0
16.11.2024;00:06;A 94;1;2;9;0;0;4;15;2;2;0;0;5;19;2;6;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;8;5;4;1;5;0;0;3;6
16.11.2024;00:05;A 94;1;0;0;0;0;3;7;0;0;0;0;5;14;4;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;3;3
16.11.2024;00:04;A 94;1;3;10;0;0;4;14;0;0;0;0;6;17;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;6;6;4;3;2;3;0;0;3;3
16.11.2024;00:03;A 94;1;3;9;0;0;2;4;0;0;0;0;2;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;2;2;1;1;1;6;0;0;0;0
16.11.2024;00:02;A 94;1;1;9;3;5;6;16;1;3;0;0;5;25;4;10;4;35;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;6;6;4;3;1;26;1;21;1;36
16.11.2024;00:01;A 94;1;1;6;0;0;6;12;2;2;0;0;2;9;0;0;2;47;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;5;5;1;1;1;2;0;0;5;28
16.11.2024;00:00;A 94;1;3;4;0;0;3;8;0;0;0;0;3;11;1;6;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;2;2;0;0;5;7;2;4;1;25;0;0;3;5
15.11.2024;23:59;A 94;1;1;10;0;0;4;13;2;3;0;0;3;14;0;0;0;20;1;2;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;6;8;2;4;1;12;0;0;0;0
15.11.2024;23:58;A 94;1;2;9;0;0;2;6;0;0;0;0;9;37;2;7;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;5;6;1;1;1;6;0;0;2;3
15.11.2024;23:57;A 94;1;0;0;0;0;3;6;1;2;0;0;5;20;3;10;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;5;5;0;0;0;0;3;2
15.11.2024;23:56;A 94;1;2;8;3;6;4;19;0;3;0;0;2;9;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;2;2;3;2;1;14;1;5;3;3
15.11.2024;23:55;A 94;1;2;15;0;0;6;15;1;1;0;0;3;21;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;9;9;5;3;3;30;0;0;1;0
15.11.2024;23:54;A 94;1;1;8;0;0;2;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;2;0;0;0;0;0;0;0;0;0;0
15.11.2024;23:53;A 94;1;0;0;0;0;3;9;0;0;0;0;2;7;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;3;3;3;0;0;0;0;0;0;6;6
15.11.2024;23:52;A 94;1;0;0;1;9;6;22;2;6;0;0;5;19;2;6;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;5;4;4;0;0;1;15;4;2
15.11.2024;23:51;A 94;1;0;0;0;0;4;5;0;0;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;0;0;0;0;0;0;0;0
15.11.2024;23:50;A 94;1;2;20;0;0;4;34;3;7;0;0;2;9;4;29;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;4;5;2;14;0;0;7;6
15.11.2024;23:49;A 94;1;0;0;0;0;5;9;3;5;0;0;5;20;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;5;5;3;3;0;0;0;0;0;0
15.11.2024;23:48;A 94;1;0;0;0;0;4;8;6;7;0;0;1;3;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;2;2;0;0;0;0;0;0;3;6
15.11.2024;23:47;A 94;1;0;0;0;0;2;29;3;8;0;0;3;10;2;9;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;2;3;3;0;0;0;0;3;2
15.11.2024;23:46;A 94;1;0;0;0;0;2;9;0;0;0;0;2;7;0;0;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;4;1;1;0;0;0;0;6;6
15.11.2024;23:45;A 94;1;1;7;0;0;2;4;2;5;0;0;6;15;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;4;3;5;3;1;12;0;0;0;0
15.11.2024;23:44;A 94;1;3;6;2;17;5;14;1;5;0;0;3;21;0;0;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;4;4;1;1;1;25;1;16;3;2
15.11.2024;23:43;A 94;1;1;6;0;0;2;10;2;9;0;0;2;14;1;4;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;5;5;2;2;1;8;0;0;2;13
15.11.2024;23:42;A 94;1;7;42;3;10;8;18;1;3;0;0;6;25;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;5;5;2;2;4;40;2;20;0;0
15.11.2024;23:41;A 94;1;3;8;0;0;2;2;0;0;0;0;2;8;2;5;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;3;3;2;2;1;21;0;0;7;6
15.11.2024;23:40;A 94;1;0;0;0;0;3;11;1;5;0;0;2;7;1;3;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;1;1;0;0;0;0;0;0
15.11.2024;23:39;A 94;1;3;19;0;0;5;22;3;6;0;0;1;4;1;3;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;2;2;2;10;0;0;2;3
15.11.2024;23:38;A 94;1;4;25;0;0;5;28;5;14;0;0;4;14;2;8;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;6;6;3;2;2;16;0;0;0;0
15.11.2024;23:37;A 94;1;0;0;0;0;5;23;1;2;0;0;6;23;1;4;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;6;6;3;2;0;0;0;0;6;4
15.11.2024;23:36;A 94;1;0;0;0;0;5;12;2;9;0;0;3;11;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;2;5;5;4;3;0;3;0;0;3;3
15.11.2024;23:35;A 94;1;1;8;0;0;3;12;4;5;0;0;2;8;1;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;2;2;2;1;1;1;2;0;0;3;2
15.11.2024;23:34;A 94;1;1;7;1;6;3;7;3;27;0;0;4;13;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;6;6;4;3;1;32;1;29;1;2
15.11.2024;23:33;A 94;1;0;1;0;0;6;18;0;0;0;0;6;17;2;7;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;4;3;3;2;1;9;0;0;7;11
15.11.2024;23:32;A 94;1;2;10;0;0;1;2;0;0;0;0;5;21;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;5;7;7;3;3;1;7;0;0;0;0
15.11.2024;23:31;A 94;1;1;3;0;0;4;21;0;0;0;0;3;11;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;2;2;2;2;1;0;28;0;0;0;0
15.11.2024;23:30;A 94;1;2;7;0;0;3;21;6;11;0;0;2;7;1;3;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;1;1;1;0;0;2;7
15.11.2024;23:29;A 94;1;4;25;0;0;3;57;4;9;0;0;4;14;1;3;1;73;0;0;1;2;1;2;0;0;1;2;1;2;0;0;0;0;0;0;2;1;7;9;2;3;2;56;0;0;6;5
15.11.2024;23:28;A 94;1;1;0;1;7;3;12;4;5;0;0;5;20;1;3;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;4;3;5;6;2;2;0;23;1;4;0;0
15.11.2024;23:27;A 94;1;1;7;1;2;8;35;7;11;0;0;4;15;2;5;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;6;6;3;3;2;12;1;1;6;6
15.11.2024;23:26;A 94;1;3;6;4;13;5;12;1;6;0;0;5;18;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;4;6;7;4;3;1;12;2;14;1;1
15.11.2024;23:25;A 94;1;5;12;3;8;2;3;3;3;0;0;3;12;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;3;3;1;20;1;7;0;0
15.11.2024;23:24;A 94;1;0;0;0;0;2;8;2;4;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;2;1;1;0;0;0;0;0;0
15.11.2024;23:23;A 94;1;0;0;1;11;4;29;0;0;0;0;5;18;2;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;8;6;6;6;6;4;0;0;1;5;4;3
15.11.2024;23:22;A 94;1;0;0;0;0;2;37;5;14;0;0;6;20;0;0;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;6;7;4;2;0;0;1;3;3;3
15.11.2024;23:21;A 94;1;2;8;3;13;2;23;2;2;0;0;4;27;2;6;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;10;9;4;3;1;14;0;0;3;2
15.11.2024;23:20;A 94;1;2;8;0;0;3;18;0;0;0;0;8;29;2;8;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;1;5;5;2;2;2;39;0;0;6;6
15.11.2024;23:19;A 94;1;1;10;0;0;8;18;4;13;0;0;7;25;1;3;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;6;6;3;1;1;10;0;0;3;3
15.11.2024;23:18;A 94;1;3;6;0;0;4;9;2;2;0;0;5;23;3;11;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;7;6;0;0;0;0;2;3
15.11.2024;23:17;A 94;1;0;0;3;6;6;26;5;28;0;0;6;15;2;10;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;2;2;2;0;0;1;9;3;3
15.11.2024;23:16;A 94;1;1;8;0;0;4;16;1;12;0;0;2;7;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;4;3;5;7;3;2;1;8;0;0;9;8
15.11.2024;23:15;A 94;1;0;0;1;9;8;29;1;38;0;0;7;19;2;8;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;3;3;4;4;0;0;1;20;3;22
15.11.2024;23:14;A 94;1;1;10;1;22;3;4;0;0;0;0;6;24;0;0;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;6;7;0;0;2;27;2;11;9;18
15.11.2024;23:13;A 94;1;0;0;0;0;6;21;3;4;0;0;6;24;1;5;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;4;8;9;4;3;0;30;0;0;3;3
15.11.2024;23:12;A 94;1;1;5;0;0;8;32;5;7;0;0;2;6;1;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;8;6;1;1;0;0;1;12;0;0;8;12
15.11.2024;23:11;A 94;1;0;0;0;0;4;9;1;8;0;0;0;4;0;0;3;14;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;2;3;1;1;2;6;4;7;0;0;0;0;5;11
15.11.2024;23:10;A 94;1;1;9;0;0;9;21;8;42;0;0;4;8;4;13;2;16;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;3;8;2;1;2;3;1;1;1;36;0;0;6;7
15.11.2024;23:09;A 94;1;0;0;0;0;5;11;2;10;0;0;7;48;3;13;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;13;6;5;1;4;0;0;6;43
15.11.2024;23:08;A 94;1;1;12;0;0;1;21;2;25;0;0;9;30;2;6;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;7;10;5;6;0;0;0;0;5;7
15.11.2024;23:07;A 94;1;3;13;0;0;6;26;5;13;0;0;6;25;3;7;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;6;7;1;1;2;20;0;0;3;3
15.11.2024;23:06;A 94;1;2;5;0;0;5;31;1;2;0;0;6;18;0;0;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;6;6;1;1;1;12;0;0;3;3
15.11.2024;23:05;A 94;1;2;39;2;14;2;57;4;36;0;0;6;19;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;10;10;5;4;3;28;1;21;1;11
15.11.2024;23:04;A 94;1;3;19;6;26;4;9;0;0;0;0;8;45;5;13;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;11;18;8;12;2;24;2;31;7;31
15.11.2024;23:03;A 94;1;1;7;0;0;6;24;2;5;0;0;3;10;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;5;6;1;1;1;3;0;0;3;2
15.11.2024;23:02;A 94;1;2;66;0;0;5;36;1;22;0;0;5;33;2;5;2;17;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;4;5;2;2;3;56;0;0;6;5
15.11.2024;23:01;A 94;1;0;0;0;0;5;9;3;9;0;0;4;13;1;6;2;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;2;3;0;0;0;0;6;5
15.11.2024;23:00;A 94;1;0;0;0;0;5;15;0;0;0;0;6;16;2;9;1;41;0;0;0;0;0;1;0;0;0;0;1;2;0;0;0;0;1;1;4;4;5;8;3;3;0;0;1;3;3;5
15.11.2024;22:59;A 94;1;1;7;3;14;8;23;4;8;0;0;7;43;4;27;1;18;1;2;1;2;1;1;1;2;1;2;0;0;0;0;0;0;2;3;3;2;8;11;8;11;1;37;1;32;3;2
15.11.2024;22:58;A 94;1;2;11;6;38;6;13;4;9;0;0;9;36;3;12;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;8;9;2;2;2;11;2;37;3;3
