Datum;Uhrzeit;Bezeichnung;Intervall;V111Z;V111B;V121Z;V121B;D21Z;D21B;D22Z;D22B;D23Z;D23B;V211Z;V211B;V221Z;V221B;V231Z;V231B;D33Z;D33B;V301Z;V301B;V311Z;V311B;V321Z;V321B;D41Z;D41B;D42Z;D42B;V411Z;V411B;V421Z;V421B;TA32Z;TA32B;TB32Z;TB32B;TA33Z;TA33B;TB33Z;TB33B;TA35Z;TA35B;TB35Z;TB35B;TA38Z;TA38B;TB38Z;TB38B;TA39Z;TA39B;TB39Z;TB39B;TA41Z;TA41B;TB41Z;TB41B;EG21Z;EG21B;EG22Z;EG22B;D11Z;D11B;D12Z;D12B;D30Z;D30B;D31Z;D31B;D32Z;D32B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;A4_MP6Z;A4_MP6B;A22_MP1Z;A22_MP1B;A13_MP4Z;A13_MP4B;A45_MP2Z;A45_MP2B;A22_MP2Z;A22_MP2B
16.07.2024;14:23;A 22;1;1;48;1;97;1;0;5;25;0;0;1;20;0;0;1;80;0;100;0;23;2;82;0;0;0;0;3;61;0;0;0;0;2;1;0;0;1;3;0;0;1;7;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;14:22;A 22;1;0;100;0;100;0;0;8;12;0;0;1;45;1;1;8;25;0;100;1;47;3;50;0;0;0;0;4;48;0;0;0;0;6;7;1;2;3;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;14:21;A 22;1;2;92;5;46;4;2;11;13;0;0;1;2;2;1;2;44;0;100;0;3;2;52;0;0;0;0;4;46;0;0;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;14:20;A 22;1;0;100;4;29;1;0;6;6;0;0;1;35;0;0;1;36;0;100;1;43;1;49;2;11;1;1;5;13;0;0;1;0;5;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;14:19;A 22;1;0;100;0;57;2;1;4;34;0;0;1;18;3;2;4;27;0;100;2;25;2;41;3;20;1;2;3;16;0;0;1;0;6;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;14:18;A 22;1;0;100;3;56;1;0;10;25;0;0;1;58;2;1;2;59;1;96;1;66;3;42;2;7;1;2;4;10;0;0;1;0;5;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;14:17;A 22;1;0;100;0;100;2;1;9;13;0;0;2;16;1;0;1;43;0;0;3;37;1;42;3;15;1;3;3;9;0;0;0;0;3;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;14:16;A 22;1;0;100;0;100;0;0;10;39;0;0;1;3;1;1;2;31;1;4;1;7;1;36;0;0;1;2;2;66;0;0;2;1;4;5;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;14:15;A 22;1;0;100;0;100;0;0;10;12;0;0;5;68;1;0;5;53;1;2;1;81;1;66;0;0;0;0;3;84;0;0;0;0;5;8;0;0;2;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;14:14;A 22;1;0;100;5;67;1;0;4;3;0;0;1;52;1;0;0;100;1;2;1;57;0;100;2;6;0;0;7;19;0;0;1;0;8;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;14:13;A 22;1;0;100;0;100;2;1;6;6;0;0;1;2;0;0;1;7;0;0;0;5;1;12;2;9;0;0;3;7;0;0;0;0;3;2;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;14:12;A 22;1;0;100;3;35;0;0;4;5;0;0;3;46;0;0;2;45;0;0;2;56;3;49;3;13;1;3;3;7;0;0;0;0;4;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;14:11;A 22;1;0;100;2;85;0;0;9;9;0;0;1;31;3;3;4;38;3;11;2;44;1;73;0;0;1;2;2;3;0;0;0;0;2;1;0;0;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;14:10;A 22;1;0;100;3;20;1;0;3;2;0;0;1;2;4;2;2;66;0;33;1;8;3;45;2;6;0;0;2;64;0;0;1;0;6;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;14:09;A 22;1;0;100;4;9;0;0;4;3;0;0;1;1;2;0;2;49;0;100;1;4;2;31;0;0;0;0;1;0;0;0;0;0;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;14:08;A 22;1;0;100;6;58;1;0;6;5;0;0;2;5;3;4;2;17;0;100;2;23;2;20;2;12;0;0;1;79;0;0;0;0;2;5;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;14:07;A 22;1;0;100;4;33;1;0;6;7;0;0;2;3;0;0;4;71;0;100;1;14;2;17;2;4;0;0;7;66;0;0;0;0;10;15;0;0;1;0;0;0;1;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;14:06;A 22;1;0;100;2;58;1;0;8;8;0;0;4;77;3;3;4;81;0;100;1;91;1;96;2;10;1;3;4;51;0;0;1;0;7;10;0;0;1;65;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;14:05;A 22;1;0;100;2;86;1;0;5;3;0;0;6;79;0;1;3;6;0;100;0;92;3;68;2;10;0;0;6;20;0;0;0;0;6;5;1;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;14:04;A 22;1;0;100;1;95;2;0;7;7;0;0;0;0;1;0;0;0;0;100;1;5;1;3;1;3;2;7;7;70;0;0;3;2;9;8;1;1;1;39;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;14:03;A 22;1;0;100;3;93;0;0;7;9;0;0;1;24;0;0;1;4;0;100;1;30;1;7;1;7;1;4;4;15;0;0;0;3;3;3;0;0;1;0;0;0;2;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;14:02;A 22;1;0;100;2;93;2;1;5;5;0;0;1;1;5;14;5;34;1;23;1;5;2;47;0;0;0;0;2;5;0;0;1;43;3;2;1;0;2;27;0;0;1;7;0;0;0;0;3;5;0;0;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;14:01;A 22;1;0;100;0;100;0;0;7;7;0;0;0;0;1;40;1;44;0;98;0;0;1;49;1;3;0;0;5;12;0;0;0;0;5;4;1;1;1;19;0;0;1;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;14:00;A 22;1;1;98;1;98;0;0;6;4;0;0;0;0;3;4;3;72;1;88;0;0;1;21;2;8;0;0;2;4;0;0;0;0;2;1;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;13:59;A 22;1;0;100;7;22;1;0;7;6;0;0;0;0;0;0;2;86;1;29;0;0;1;94;2;8;2;6;9;30;0;0;1;0;10;10;0;0;2;57;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;13:58;A 22;1;0;100;4;67;1;0;4;5;0;0;2;67;3;2;4;54;0;71;0;70;2;63;1;4;0;0;3;8;0;0;0;0;3;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;13:57;A 22;1;0;100;3;16;1;0;1;1;0;0;1;9;2;1;3;45;0;100;1;13;2;23;3;13;0;0;4;10;0;0;0;0;4;3;1;0;1;47;0;0;0;0;0;0;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;13:56;A 22;1;0;100;4;14;1;0;4;5;0;0;3;9;2;3;3;12;0;100;2;19;4;28;2;9;0;0;1;2;0;0;0;0;0;0;0;0;1;24;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;13:55;A 22;1;0;100;5;42;0;0;5;5;0;0;1;19;2;2;2;26;0;100;0;23;1;31;1;14;0;0;3;84;0;0;0;0;7;8;1;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;13:54;A 22;1;0;100;2;48;0;0;8;8;0;0;2;76;5;7;2;68;3;59;1;80;2;76;2;9;1;4;5;11;0;0;1;0;6;5;1;1;1;4;1;1;1;4;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;13:53;A 22;1;0;100;1;82;0;0;6;6;0;0;2;7;3;26;2;28;2;11;0;72;2;32;0;0;0;0;4;12;0;0;0;0;5;4;0;0;1;38;0;0;3;10;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;13:52;A 22;1;0;100;4;84;2;1;7;5;0;0;1;84;1;51;0;0;0;0;1;89;0;0;2;6;3;10;3;8;0;0;2;1;5;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;13:51;A 22;1;0;100;4;64;0;0;2;2;0;0;1;1;2;1;0;0;0;0;1;5;0;0;2;10;0;0;3;10;0;0;0;0;3;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;13:50;A 22;1;0;100;2;10;3;1;4;3;0;0;3;7;2;2;3;53;1;5;3;41;2;63;5;20;0;0;5;19;0;0;2;2;6;7;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;13:49;A 22;1;0;100;4;39;0;0;3;3;0;0;2;31;1;27;1;29;1;2;0;36;1;28;2;8;0;0;3;83;0;0;0;0;5;5;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;13:48;A 22;1;0;100;2;40;0;0;7;7;0;0;1;44;1;52;2;74;0;0;2;55;1;29;0;0;0;0;2;3;0;0;0;0;2;1;1;1;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;13:47;A 22;1;0;100;5;66;1;1;7;7;0;0;1;2;0;0;4;65;0;0;1;4;1;77;0;0;1;6;3;7;0;0;1;0;4;3;1;1;3;6;0;0;1;7;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;13:46;A 22;1;0;100;4;33;0;0;7;10;0;0;2;14;1;1;2;40;1;6;2;21;2;48;1;7;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;13:45;A 22;1;1;6;4;38;0;0;5;6;0;0;2;36;2;2;3;66;1;4;1;46;2;46;1;4;1;2;5;33;0;0;2;3;6;6;0;0;1;9;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;13:44;A 22;1;3;8;3;31;2;0;6;5;0;0;2;61;2;3;4;73;0;61;1;69;2;81;1;5;0;0;4;51;0;0;0;0;4;4;0;0;1;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;13:43;A 22;1;1;17;3;20;1;0;4;5;0;0;2;18;4;4;4;77;0;100;2;26;2;88;1;4;0;0;4;10;0;0;0;0;4;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;13:42;A 22;1;3;41;3;70;2;1;4;4;0;0;2;39;2;2;4;67;0;100;1;49;1;82;2;9;0;0;2;5;0;0;0;0;5;2;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;13:41;A 22;1;0;94;8;33;0;0;8;8;0;0;0;25;2;1;3;91;0;100;0;24;0;100;1;4;2;7;5;14;0;0;2;1;5;4;1;1;0;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;13:40;A 22;1;0;100;4;17;0;0;6;5;0;0;1;38;0;0;1;54;0;100;1;42;1;60;1;2;1;3;3;11;0;0;0;0;6;7;0;0;1;70;0;0;1;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;13:39;A 22;1;0;100;4;30;2;1;5;4;0;0;2;30;2;2;3;44;0;100;2;36;3;26;0;0;0;0;2;4;0;0;0;0;2;1;1;2;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;13:38;A 22;1;1;88;4;31;0;0;4;3;0;0;1;0;0;0;1;1;0;100;1;6;1;4;3;6;0;0;2;7;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;13:37;A 22;1;1;98;2;74;1;0;7;35;0;0;0;0;3;2;2;17;0;100;0;0;3;27;0;0;0;0;2;39;0;0;0;0;3;4;1;2;0;0;1;7;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;13:36;A 22;1;2;49;2;65;1;0;4;4;0;0;1;28;2;0;2;39;0;100;1;36;1;47;2;9;0;0;8;76;0;0;0;0;9;9;1;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;13:35;A 22;1;2;57;3;32;0;0;3;2;0;0;3;51;3;2;2;23;2;23;1;59;2;32;0;0;0;1;3;7;0;0;0;0;2;2;0;45;0;45;0;47;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;13:34;A 22;1;0;100;3;69;0;0;7;13;0;0;1;15;1;0;1;2;0;0;1;23;1;5;0;0;1;1;4;60;0;0;2;1;8;37;2;4;2;7;1;2;1;6;0;0;2;3;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;13:33;A 22;1;1;61;2;32;0;0;5;6;0;0;2;40;0;0;4;54;0;0;2;47;1;68;1;4;1;3;3;27;0;0;1;0;6;7;1;0;1;64;0;0;1;7;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;13:32;A 22;1;0;100;6;51;0;0;5;4;0;0;1;1;2;3;1;78;0;69;2;5;1;83;2;6;0;0;2;7;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;13:31;A 22;1;2;69;1;63;0;0;1;1;0;0;3;34;4;6;2;73;0;100;3;48;1;81;2;13;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;5;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;13:30;A 22;1;0;100;1;96;0;0;5;6;0;0;1;42;0;0;2;14;0;100;1;50;3;11;2;9;0;0;2;68;0;0;0;0;3;3;0;0;0;49;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;13:29;A 22;1;5;50;7;33;0;0;6;5;0;0;2;60;0;0;5;71;0;100;2;67;0;86;1;3;1;3;4;11;0;0;1;0;5;4;0;0;2;61;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;13:28;A 22;1;1;84;4;96;1;0;4;18;0;0;2;4;3;2;1;1;1;29;0;40;1;3;0;0;0;2;3;63;0;0;1;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;13:27;A 22;1;1;97;5;70;0;0;6;7;0;0;1;21;1;0;4;25;0;100;0;100;2;38;0;0;2;3;2;11;0;0;2;1;4;4;1;0;2;3;0;0;2;12;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;13:26;A 22;1;1;66;7;48;0;0;10;9;0;0;1;66;2;1;1;79;0;100;1;70;1;84;1;7;0;0;4;8;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;13:25;A 22;1;0;100;1;31;1;0;3;7;0;0;2;52;3;3;2;56;0;100;1;60;2;17;2;10;0;0;2;35;0;0;0;0;2;2;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;13:24;A 22;1;0;100;2;81;1;0;25;11;0;0;1;33;0;0;1;1;0;100;1;39;1;13;3;11;1;8;4;33;0;0;0;0;5;5;1;38;1;39;1;40;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;13:23;A 22;1;0;100;8;47;1;0;3;2;0;0;1;22;1;3;2;61;1;40;1;29;1;68;0;0;0;0;8;20;0;0;1;2;8;7;1;1;1;70;0;0;1;77;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;13:22;A 22;1;1;79;4;55;0;0;8;8;0;0;2;58;2;1;0;0;2;9;2;67;0;0;3;7;0;0;4;14;0;0;1;0;5;5;1;1;1;38;1;2;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;13:21;A 22;1;0;100;1;26;0;0;3;2;0;0;2;40;1;1;1;38;0;0;0;48;0;40;1;3;0;0;2;7;0;0;0;0;2;1;0;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;13:20;A 22;1;0;100;0;100;0;0;4;3;0;0;3;80;0;0;2;31;0;0;1;93;2;38;0;0;0;0;2;3;0;0;0;0;2;1;4;22;1;1;0;0;1;5;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;13:19;A 22;1;4;82;1;90;0;0;6;11;0;0;3;69;1;0;1;8;0;0;2;79;0;8;0;0;0;0;0;58;0;0;0;0;0;0;0;0;0;4;1;2;0;4;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;13:18;A 22;1;0;98;0;100;0;0;7;9;0;0;2;88;2;2;3;16;1;6;1;94;1;21;2;8;0;0;7;40;0;0;0;0;7;8;0;0;3;29;2;33;1;13;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;13:17;A 22;1;0;100;0;100;1;0;8;14;0;0;4;49;1;1;3;78;0;0;1;66;2;72;3;13;0;0;4;25;0;0;0;0;3;2;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;13:16;A 22;1;2;45;5;58;1;0;7;7;0;0;2;70;1;0;1;46;0;0;0;77;1;52;1;7;0;0;8;50;0;0;0;0;7;6;0;0;2;33;0;0;2;39;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;13:15;A 22;1;0;100;7;70;0;0;4;3;0;0;6;50;2;1;2;56;0;0;3;70;0;62;0;0;2;9;6;35;0;0;4;3;9;9;0;0;2;29;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;13:14;A 22;1;5;87;4;81;3;1;4;6;0;0;1;35;0;0;5;68;0;0;1;37;1;85;1;3;0;0;3;96;0;0;0;0;7;71;0;15;0;25;0;0;1;6;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;13:13;A 22;1;0;100;4;64;0;0;4;3;0;0;3;34;2;1;3;84;0;45;1;46;1;98;0;0;0;0;2;59;0;0;0;0;2;2;0;100;1;39;0;0;2;5;0;1;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;13:12;A 22;1;0;100;2;74;1;0;6;5;0;0;1;28;1;2;2;25;0;100;1;33;1;34;0;0;1;3;2;4;0;0;1;0;4;3;0;100;1;4;0;0;1;9;1;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;13:11;A 22;1;0;100;1;67;0;0;4;4;0;0;2;25;2;2;2;10;0;100;1;35;2;13;0;0;0;0;4;11;0;0;0;0;4;4;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;5;30;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;13:10;A 22;1;0;100;2;78;0;0;8;7;0;0;0;100;0;0;1;45;0;100;0;100;1;51;1;8;0;0;4;35;0;0;0;0;3;2;0;100;1;61;0;49;1;4;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;3;10;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;13:09;A 22;1;0;100;1;86;1;0;4;8;0;0;4;57;1;0;0;0;0;100;3;75;0;0;3;13;1;3;2;60;0;0;2;0;6;7;1;85;1;3;1;86;1;15;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;13:08;A 22;1;0;100;2;76;2;1;6;13;0;0;3;53;0;0;0;54;0;100;1;61;0;53;4;15;0;0;3;49;0;0;0;0;6;16;0;0;0;0;0;0;0;100;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;13:07;A 22;1;0;100;3;25;0;0;6;7;0;0;1;1;2;1;5;31;1;36;1;27;5;51;0;0;0;2;3;7;0;0;0;0;4;3;0;0;0;0;0;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
