Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D28Z;D28B;D29Z;D29B;D70Z;D70B;H53-Bahn_M1_Z;H53-Bahn_M1_B;A53-Bahn_M2_Z;A53-Bahn_M2_B;H53-Bus_M3_Z;H53-Bus_M3_B;A53-Bus_M4_Z;A53-Bus_M4_B;STRAB_53dZ;STRAB_53dB;STRAB_57dZ;STRAB_57dB;Anf_32Z;Anf_32B;Anf_38Z;Anf_38B;FeuerwehrZ;FeuerwehrB
31.07.2024;23:54;A 12;1;1;1;1;1;0;0;0;0;0;0;4;2;2;3;0;0;3;4;3;29;1;1;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.07.2024;23:53;A 12;1;2;2;1;1;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;65;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.07.2024;23:52;A 12;1;0;0;0;0;0;0;2;14;3;5;1;1;1;2;0;0;3;2;4;55;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.07.2024;23:51;A 12;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;18;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.07.2024;23:50;A 12;1;1;1;0;0;1;1;0;13;13;5;1;2;0;0;1;1;2;2;4;46;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
31.07.2024;23:49;A 12;1;1;1;2;2;1;1;1;39;26;23;2;2;1;1;0;0;2;3;1;34;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
31.07.2024;23:48;A 12;1;3;4;1;1;1;0;1;1;0;0;2;3;0;0;0;19;2;2;0;0;1;1;4;4;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
31.07.2024;23:47;A 12;1;0;0;3;4;1;1;0;0;0;0;3;5;0;0;1;18;2;1;2;2;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
31.07.2024;23:46;A 12;1;2;2;3;2;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
31.07.2024;23:45;A 12;1;1;2;1;1;2;3;1;1;1;1;2;5;2;3;1;30;1;1;1;43;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.07.2024;23:44;A 12;1;1;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;2;3;0;29;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.07.2024;23:43;A 12;1;1;2;0;0;1;24;0;0;0;43;5;4;2;2;1;46;0;0;1;31;1;1;1;1;0;100;0;0;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0
31.07.2024;23:42;A 12;1;1;1;0;0;0;0;0;0;1;61;0;0;0;0;0;0;3;3;4;64;3;2;4;4;0;100;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
31.07.2024;23:41;A 12;1;3;4;3;3;0;0;0;0;0;0;2;2;1;2;1;34;1;1;0;1;3;3;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
31.07.2024;23:40;A 12;1;1;2;1;1;1;0;1;30;12;4;4;4;2;2;2;29;0;0;1;0;1;1;2;2;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.07.2024;23:39;A 12;1;2;3;2;2;0;0;0;0;0;0;2;1;2;2;1;1;1;2;1;18;1;2;2;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.07.2024;23:38;A 12;1;2;4;1;1;1;3;0;0;0;0;3;3;2;2;0;0;1;2;0;46;3;4;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.07.2024;23:37;A 12;1;3;5;2;2;0;0;2;2;1;1;1;1;1;2;0;0;0;0;1;2;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.07.2024;23:36;A 12;1;2;4;0;0;0;0;0;0;1;15;3;5;0;0;1;1;3;5;1;15;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.07.2024;23:35;A 12;1;1;2;0;0;2;23;0;0;1;89;5;5;2;3;0;0;0;0;1;26;4;5;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.07.2024;23:34;A 12;1;3;7;1;1;1;0;0;0;0;0;4;5;2;3;0;20;1;2;2;83;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.07.2024;23:33;A 12;1;0;0;0;0;0;17;0;0;0;0;3;4;3;5;1;17;0;0;1;31;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.07.2024;23:32;A 12;1;1;1;0;0;2;7;1;2;1;2;2;3;0;0;0;0;2;58;1;59;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.07.2024;23:31;A 12;1;1;1;0;0;1;2;0;0;0;0;3;3;1;1;0;0;0;0;1;2;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.07.2024;23:30;A 12;1;2;2;2;2;3;25;0;0;0;0;0;0;0;0;0;0;2;5;0;32;1;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.07.2024;23:29;A 12;1;1;0;2;1;0;0;0;0;0;0;2;2;1;1;0;0;3;6;2;15;0;0;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.07.2024;23:28;A 12;1;4;7;1;1;0;0;0;0;0;0;2;2;1;1;0;0;1;1;1;50;3;3;2;1;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.07.2024;23:27;A 12;1;0;0;1;0;0;33;0;0;0;0;2;3;0;0;0;0;1;2;2;67;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
31.07.2024;23:26;A 12;1;1;1;1;1;1;13;1;65;0;86;1;2;1;2;0;0;1;1;1;3;2;2;1;1;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.07.2024;23:25;A 12;1;3;3;1;1;0;0;1;2;0;100;6;5;4;4;0;0;0;0;0;0;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.07.2024;23:24;A 12;1;1;3;1;1;0;0;1;1;2;24;0;0;0;0;0;0;0;0;2;48;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.07.2024;23:23;A 12;1;1;0;4;4;0;0;0;0;0;0;7;9;5;8;0;0;0;0;0;0;0;0;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
31.07.2024;23:22;A 12;1;1;2;0;0;0;0;0;0;0;0;4;2;2;2;1;51;1;2;0;21;3;4;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.07.2024;23:21;A 12;1;3;5;1;1;0;0;0;0;0;0;1;2;1;0;0;0;0;0;1;52;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.07.2024;23:20;A 12;1;3;4;1;1;1;1;1;56;0;0;1;1;1;1;0;0;1;1;0;0;2;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.07.2024;23:19;A 12;1;0;0;1;1;0;0;0;0;0;0;5;4;4;3;1;1;0;0;0;0;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.07.2024;23:18;A 12;1;1;2;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
31.07.2024;23:17;A 12;1;2;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
31.07.2024;23:16;A 12;1;0;0;0;0;0;0;0;34;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0
31.07.2024;23:15;A 12;1;3;2;2;2;0;0;2;44;16;5;1;1;0;0;0;0;3;7;2;25;3;3;2;2;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
31.07.2024;23:14;A 12;1;2;3;1;1;1;28;1;26;19;9;9;7;5;7;2;4;1;2;3;51;2;1;2;2;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
31.07.2024;23:13;A 12;1;2;3;2;2;3;7;1;1;0;0;4;2;3;3;0;0;3;3;1;56;1;1;1;1;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;5
31.07.2024;23:12;A 12;1;0;0;0;0;2;3;0;0;0;0;1;1;1;1;0;0;1;1;1;53;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.07.2024;23:11;A 12;1;1;2;0;0;1;16;1;29;1;27;3;2;1;1;1;1;1;1;0;62;1;1;3;3;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.07.2024;23:10;A 12;1;2;2;2;2;1;60;0;0;0;81;1;2;0;0;0;0;3;3;3;63;1;1;2;2;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.07.2024;23:09;A 12;1;0;0;1;1;0;0;0;0;1;43;3;5;1;1;2;34;3;3;2;14;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.07.2024;23:08;A 12;1;2;4;4;4;0;0;1;2;0;0;0;0;0;0;1;1;2;1;2;3;3;2;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
31.07.2024;23:07;A 12;1;2;1;1;1;1;0;0;0;0;0;6;6;3;6;1;31;0;0;0;0;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.07.2024;23:06;A 12;1;1;1;2;1;1;0;0;0;0;0;4;4;2;2;1;19;1;1;2;71;1;1;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.07.2024;23:05;A 12;1;3;3;1;1;0;0;2;59;28;11;5;5;3;6;0;14;0;0;1;78;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.07.2024;23:04;A 12;1;2;2;1;1;1;1;1;1;0;0;4;4;1;2;1;13;1;2;2;73;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.07.2024;23:03;A 12;1;1;1;1;1;0;0;0;0;0;0;3;3;1;1;1;1;1;1;2;43;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
31.07.2024;23:02;A 12;1;3;3;4;5;0;0;0;0;0;0;2;1;2;2;0;0;2;3;1;4;1;1;3;3;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
31.07.2024;23:01;A 12;1;1;1;1;1;1;1;0;0;0;44;2;2;0;0;1;1;1;2;0;15;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.07.2024;23:00;A 12;1;1;1;0;0;0;0;0;0;1;8;4;3;3;3;0;0;0;0;1;8;1;1;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7
31.07.2024;22:59;A 12;1;1;1;2;2;0;0;2;2;1;1;3;4;1;1;0;0;0;0;0;0;1;2;3;3;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
31.07.2024;22:58;A 12;1;1;2;1;1;0;0;1;61;1;59;2;2;1;1;0;27;2;3;2;57;1;1;1;1;0;100;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
31.07.2024;22:57;A 12;1;1;1;1;1;0;0;0;0;1;23;2;2;3;3;1;11;4;6;3;9;4;3;3;3;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.07.2024;22:56;A 12;1;2;1;2;2;0;0;1;2;0;84;0;0;0;0;1;1;3;5;2;52;1;1;2;1;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;12
31.07.2024;22:55;A 12;1;2;4;0;0;1;3;0;29;32;22;7;7;2;2;2;46;0;0;1;1;2;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.07.2024;22:54;A 12;1;2;3;2;2;2;11;1;45;49;25;0;0;0;0;0;0;0;13;0;0;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.07.2024;22:53;A 12;1;4;13;1;1;0;0;1;0;3;35;1;2;1;1;0;0;2;39;0;0;4;6;4;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;8
31.07.2024;22:52;A 12;1;2;3;2;1;1;1;0;0;1;99;1;1;2;3;1;12;3;3;2;20;2;1;3;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.07.2024;22:51;A 12;1;1;1;1;1;1;12;0;0;0;0;2;2;1;1;0;0;1;1;1;24;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.07.2024;22:50;A 12;1;0;0;2;2;0;0;1;1;0;0;3;4;3;5;0;0;2;3;2;29;3;3;4;4;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
31.07.2024;22:49;A 12;1;3;5;0;0;0;0;1;36;1;88;4;5;4;4;0;0;0;0;0;0;2;2;3;4;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
31.07.2024;22:48;A 12;1;2;4;4;5;1;13;1;1;2;20;2;4;1;2;0;0;2;8;1;31;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.07.2024;22:47;A 12;1;4;5;2;2;0;0;0;0;0;0;2;2;1;2;0;0;3;4;3;61;3;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.07.2024;22:46;A 12;1;2;3;0;0;2;7;0;0;0;35;4;5;1;1;2;28;1;4;2;23;3;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
31.07.2024;22:45;A 12;1;2;2;3;2;0;24;1;1;2;43;4;6;2;3;0;0;1;1;1;45;2;2;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.07.2024;22:44;A 12;1;3;4;5;5;2;6;0;0;0;0;4;4;1;2;2;5;3;4;3;74;3;2;6;7;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3
31.07.2024;22:43;A 12;1;2;2;1;1;0;0;1;65;1;63;2;4;0;0;0;13;3;5;2;68;5;5;2;2;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;3
31.07.2024;22:42;A 12;1;3;6;1;1;0;0;1;11;1;10;6;5;2;3;2;65;4;8;3;72;1;1;1;1;0;100;0;0;1;2;0;0;0;0;0;0;0;0;2;3;0;0;0;0
31.07.2024;22:41;A 12;1;3;3;0;0;0;0;0;0;1;37;5;9;2;2;0;0;1;1;1;55;2;2;1;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;12
31.07.2024;22:40;A 12;1;2;2;3;3;1;62;1;2;0;0;2;4;3;4;1;63;3;3;3;61;3;3;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.07.2024;22:39;A 12;1;1;1;1;1;0;0;2;22;1;0;5;3;3;3;0;0;0;0;1;76;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.07.2024;22:38;A 12;1;1;1;1;0;1;1;1;0;0;0;1;1;0;0;1;1;0;0;0;0;1;1;3;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.07.2024;22:37;A 12;1;2;2;3;2;1;1;0;0;0;4;3;4;1;1;0;0;0;0;1;7;2;1;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.07.2024;22:36;A 12;1;2;2;2;1;0;0;1;2;1;26;0;0;0;0;0;0;3;4;3;68;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.07.2024;22:35;A 12;1;1;1;0;0;0;0;0;0;0;0;2;1;1;1;1;37;2;51;4;11;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
31.07.2024;22:34;A 12;1;2;3;3;3;0;0;0;0;0;0;1;1;0;0;1;32;3;22;1;35;3;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.07.2024;22:33;A 12;1;0;0;1;1;0;0;0;0;1;33;2;2;1;1;0;0;3;2;4;42;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
31.07.2024;22:32;A 12;1;1;1;0;0;1;49;0;0;2;41;2;2;1;1;0;0;2;2;2;2;0;0;3;3;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
31.07.2024;22:31;A 12;1;2;2;4;4;3;5;0;0;1;94;3;3;3;4;1;28;0;0;0;0;1;1;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.07.2024;22:30;A 12;1;1;1;0;0;0;0;2;3;0;0;8;7;1;1;5;19;1;2;2;8;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.07.2024;22:29;A 12;1;0;0;0;0;0;0;0;0;0;0;3;4;1;1;0;0;1;3;0;65;1;1;3;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.07.2024;22:28;A 12;1;0;0;2;1;1;1;0;0;0;0;5;32;1;2;1;53;2;28;2;23;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.07.2024;22:27;A 12;1;1;2;1;1;0;0;0;0;0;0;2;1;2;2;0;0;1;29;4;27;1;2;2;2;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.07.2024;22:26;A 12;1;3;3;3;2;2;1;0;13;8;8;1;1;1;1;0;0;3;8;4;12;2;1;1;1;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.07.2024;22:25;A 12;1;2;4;3;3;0;0;1;17;3;15;1;1;1;1;0;0;1;1;0;0;2;2;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.07.2024;22:24;A 12;1;2;3;2;2;0;0;1;1;1;1;3;4;2;4;1;1;0;0;0;0;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.07.2024;22:23;A 12;1;2;3;1;1;1;20;0;0;0;0;3;4;2;2;1;2;4;7;4;38;3;3;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.07.2024;22:22;A 12;1;1;1;4;4;2;45;9;5;1;1;2;2;1;1;0;0;3;2;2;71;4;4;6;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.07.2024;22:21;A 12;1;3;6;4;6;0;0;0;0;1;88;4;4;2;2;2;1;3;5;4;29;3;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.07.2024;22:20;A 12;1;2;3;3;4;2;28;1;1;1;48;2;4;2;1;1;1;1;1;1;31;1;1;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.07.2024;22:19;A 12;1;3;4;2;2;2;10;2;1;0;0;4;4;1;3;1;2;1;3;2;46;3;3;2;2;0;100;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;1;4
31.07.2024;22:18;A 12;1;1;1;1;1;1;0;2;2;2;1;4;5;1;1;0;0;4;4;4;7;1;1;1;1;0;100;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0
31.07.2024;22:17;A 12;1;1;1;4;3;0;0;0;0;0;10;2;3;1;3;0;0;0;0;1;75;1;1;7;6;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
31.07.2024;22:16;A 12;1;3;4;5;4;2;0;1;1;0;100;1;1;2;1;0;0;2;2;1;3;2;1;4;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
31.07.2024;22:15;A 12;1;6;7;3;2;0;12;0;0;1;51;5;21;2;2;1;18;0;0;0;0;2;2;4;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
31.07.2024;22:14;A 12;1;2;2;2;1;1;47;0;0;0;84;6;15;2;4;1;57;4;4;3;52;1;1;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.07.2024;22:13;A 12;1;0;0;1;1;0;0;1;34;1;90;3;4;1;1;2;2;2;3;4;49;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
31.07.2024;22:12;A 12;1;3;4;2;2;0;0;1;18;0;0;2;0;0;0;0;0;1;1;1;1;5;4;2;2;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.07.2024;22:11;A 12;1;2;5;1;1;1;2;1;2;0;38;2;2;0;0;0;0;3;5;3;7;2;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11
31.07.2024;22:10;A 12;1;6;8;3;3;0;0;0;0;1;40;0;0;0;0;0;0;2;1;1;50;5;6;5;5;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.07.2024;22:09;A 12;1;2;1;2;1;3;2;4;78;7;3;8;26;2;2;1;2;1;1;2;68;2;1;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.07.2024;22:08;A 12;1;2;2;1;1;1;1;0;0;0;0;3;6;1;1;0;0;4;5;4;67;3;3;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.07.2024;22:07;A 12;1;2;4;1;1;0;1;0;0;0;0;7;10;1;2;2;57;4;8;2;52;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.07.2024;22:06;A 12;1;2;3;1;1;3;24;0;29;0;61;2;4;1;1;0;0;2;3;3;8;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.07.2024;22:05;A 12;1;3;3;0;0;0;0;1;10;1;44;7;7;4;8;1;21;2;11;1;2;5;4;1;1;0;100;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0
31.07.2024;22:04;A 12;1;2;3;1;1;1;0;1;1;1;1;6;12;2;3;2;1;4;53;1;3;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;1;3
31.07.2024;22:03;A 12;1;1;1;0;0;1;1;0;0;1;21;2;3;1;2;0;0;4;72;0;1;4;5;5;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.07.2024;22:02;A 12;1;2;2;7;7;1;5;1;68;0;100;4;6;1;2;2;9;3;4;4;7;1;1;5;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.07.2024;22:01;A 12;1;2;4;2;2;1;6;1;1;1;14;5;6;2;3;1;36;3;3;3;65;1;1;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
31.07.2024;22:00;A 12;1;1;2;3;4;1;14;0;0;0;0;5;6;2;2;1;28;2;4;2;16;2;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.07.2024;21:59;A 12;1;4;5;1;0;1;19;1;36;1;0;4;8;1;1;0;0;1;2;2;35;3;3;4;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
31.07.2024;21:58;A 12;1;2;2;4;3;0;0;4;21;4;3;2;4;0;0;0;0;4;2;3;16;0;0;3;3;0;100;0;0;1;2;0;0;2;3;0;0;0;0;0;0;0;0;0;0
31.07.2024;21:57;A 12;1;4;4;4;3;1;0;1;37;0;0;2;4;3;4;1;0;1;2;1;69;3;3;4;4;0;100;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
31.07.2024;21:56;A 12;1;2;2;2;1;0;0;1;1;0;0;2;2;1;1;0;0;2;2;2;53;3;2;3;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.07.2024;21:55;A 12;1;3;3;2;1;1;1;0;0;0;0;2;1;2;2;0;0;1;2;0;0;2;2;4;3;0;100;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;9
31.07.2024;21:54;A 12;1;1;1;0;0;1;1;2;3;1;0;3;2;2;3;0;8;2;6;1;55;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
31.07.2024;21:53;A 12;1;1;1;1;1;0;0;4;6;2;61;5;4;2;2;2;24;1;0;0;52;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.07.2024;21:52;A 12;1;5;8;0;0;1;5;1;1;2;21;5;7;3;5;0;0;4;5;2;49;4;3;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
31.07.2024;21:51;A 12;1;3;4;1;1;2;1;1;1;1;1;5;6;3;5;1;1;1;1;2;45;2;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.07.2024;21:50;A 12;1;1;2;2;2;1;40;0;0;0;32;5;6;4;7;0;75;4;4;3;4;2;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.07.2024;21:49;A 12;1;1;2;1;1;1;0;1;0;1;32;7;7;3;4;3;60;2;2;1;71;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.07.2024;21:48;A 12;1;1;1;2;2;1;0;1;1;1;1;5;9;1;1;0;0;2;2;4;52;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.07.2024;21:47;A 12;1;1;1;0;0;0;3;1;1;1;1;0;0;0;0;0;0;4;7;2;57;1;1;2;2;0;100;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0
31.07.2024;21:46;A 12;1;3;4;0;0;1;23;3;43;3;2;3;3;2;3;1;1;0;56;0;53;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.07.2024;21:45;A 12;1;0;0;0;0;0;0;0;0;0;0;2;4;1;1;0;0;7;16;7;59;1;1;4;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
