Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D91Z;D91B;D41Z;D41B;D42_1Z;D42_1B;_FG32Z;_FG32B;_FG33Z;_FG33B;_FG38Z;_FG38B;V83Z;V83B;V84Z;V84B;V92Z;V92B;V43Z;V43B;V44Z;V44B
26.01.2025;22:12;A 11;1;3;14;3;4;0;0;1;1;1;2;0;0;0;100;0;100;0;0;0;0;0;0;1;10;0;41;1;11;0;0;0;0
26.01.2025;22:11;A 11;1;0;0;1;8;0;0;1;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;3;3;13;1;10;0;0;0;0
26.01.2025;22:10;A 11;1;3;53;1;14;0;0;3;3;0;1;0;0;0;100;0;100;0;0;0;0;0;0;2;18;0;3;1;1;0;0;0;0
26.01.2025;22:09;A 11;1;8;44;4;39;0;0;3;3;5;5;0;0;0;100;0;100;0;0;0;0;1;3;5;31;6;43;1;2;1;8;0;0
26.01.2025;22:08;A 11;1;1;11;6;17;0;0;1;1;3;4;0;0;0;100;0;100;0;0;0;0;0;0;3;10;2;25;3;17;1;4;4;21
26.01.2025;22:07;A 11;1;2;14;3;14;0;0;1;1;2;3;2;3;0;100;0;100;0;0;0;0;0;0;4;17;3;28;2;21;0;0;1;4
26.01.2025;22:06;A 11;1;3;12;1;9;0;0;3;2;4;4;0;0;0;100;0;100;0;0;0;0;0;0;9;24;5;26;3;28;0;0;0;0
26.01.2025;22:05;A 11;1;1;29;0;0;0;0;1;3;0;0;0;0;0;100;0;100;0;0;0;0;1;3;3;17;0;0;0;0;0;0;0;0
26.01.2025;22:04;A 11;1;4;22;2;25;1;0;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;53;0;0;0;0;0;0;0;0
26.01.2025;22:03;A 11;1;0;0;2;10;0;0;3;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;5;24;2;15;1;14;0;0;0;0
26.01.2025;22:02;A 11;1;1;2;2;20;0;0;3;3;4;6;0;0;0;100;0;100;0;0;0;0;0;0;4;21;4;48;4;26;0;0;0;0
26.01.2025;22:01;A 11;1;4;11;0;0;0;0;2;1;4;5;0;0;0;100;0;100;0;0;0;0;0;0;4;12;6;27;3;28;0;0;0;0
26.01.2025;22:00;A 11;1;0;0;4;33;0;0;2;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;4;13;2;16;2;19;0;0;1;6
26.01.2025;21:59;A 11;1;1;4;1;7;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;4;12;2;7;1;8;0;0;1;6
26.01.2025;21:58;A 11;1;2;9;1;10;0;0;3;4;2;3;0;0;0;100;0;100;0;0;0;0;1;3;6;34;1;14;1;10;0;0;0;0
26.01.2025;21:57;A 11;1;6;40;0;0;0;0;2;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;19;3;20;1;15;0;0;1;4
26.01.2025;21:56;A 11;1;1;11;0;0;1;12;0;0;2;2;0;0;0;100;0;100;0;0;0;0;0;0;1;3;3;21;4;16;0;0;0;0
26.01.2025;21:55;A 11;1;1;5;0;0;0;0;0;0;3;3;0;0;0;100;0;100;0;0;0;0;0;0;3;13;4;28;4;18;2;5;0;0
26.01.2025;21:54;A 11;1;1;26;0;0;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;12;1;11;1;7;0;0;0;0
26.01.2025;21:53;A 11;1;2;86;6;62;0;0;2;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;6;1;6;1;6;1;4;0;0
26.01.2025;21:52;A 11;1;2;12;2;9;0;0;1;1;1;2;0;0;0;100;0;100;0;0;0;0;0;0;6;17;2;14;1;2;1;5;0;0
26.01.2025;21:51;A 11;1;3;17;0;0;0;0;7;10;5;10;0;0;0;100;0;100;0;0;0;0;0;0;7;47;3;46;3;45;0;0;0;0
26.01.2025;21:50;A 11;1;0;0;3;16;0;0;2;2;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;18;6;22;2;18;0;0;0;0
26.01.2025;21:49;A 11;1;1;18;2;10;0;0;2;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;27;3;18;2;17;0;0;0;0
26.01.2025;21:48;A 11;1;5;21;2;9;0;0;2;5;0;0;0;0;0;100;0;100;0;0;0;0;0;0;3;34;0;0;0;0;0;0;0;0
26.01.2025;21:47;A 11;1;6;44;1;57;0;0;2;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;4;20;1;9;1;7;0;0;0;37
26.01.2025;21:46;A 11;1;7;55;0;0;0;0;3;3;3;3;0;0;0;100;0;100;0;0;0;0;0;0;1;43;2;27;1;7;0;0;1;1
26.01.2025;21:45;A 11;1;5;16;2;10;0;0;2;1;4;4;0;0;0;100;0;100;0;0;0;0;0;0;5;17;4;26;3;22;0;0;0;0
26.01.2025;21:44;A 11;1;2;12;1;8;1;15;4;5;3;8;0;0;0;100;0;100;0;0;0;0;0;0;4;31;4;38;1;19;0;0;0;0
26.01.2025;21:43;A 11;1;3;29;3;21;1;1;0;0;2;5;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;31;2;22;0;0;0;0
26.01.2025;21:42;A 11;1;2;25;3;28;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;9;2;4;1;11;0;0;0;0
26.01.2025;21:41;A 11;1;3;30;1;11;0;0;3;5;2;3;0;0;0;100;0;100;0;0;0;0;0;0;4;26;1;21;1;9;0;0;1;8
26.01.2025;21:40;A 11;1;4;39;1;10;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;21:39;A 11;1;2;61;9;48;0;0;2;2;4;5;0;0;0;100;0;100;0;0;0;0;0;0;6;22;5;54;4;25;0;0;0;0
26.01.2025;21:38;A 11;1;5;40;4;12;0;31;2;2;2;2;0;0;0;100;0;100;0;0;0;0;1;3;4;21;2;11;1;12;0;0;0;0
26.01.2025;21:37;A 11;1;0;12;1;8;1;6;2;1;4;4;0;0;0;100;0;100;0;0;0;0;0;0;4;20;4;26;3;13;1;4;1;2
26.01.2025;21:36;A 11;1;3;65;1;8;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0
26.01.2025;21:35;A 11;1;6;69;1;6;0;0;2;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;6;3;37;1;5;0;0;1;9
26.01.2025;21:34;A 11;1;1;10;0;33;0;0;1;1;3;6;0;0;0;100;0;100;0;0;0;0;0;0;3;4;2;62;2;21;0;0;0;0
26.01.2025;21:33;A 11;1;4;35;2;30;0;0;1;1;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;16;1;30;1;15;0;0;0;0
26.01.2025;21:32;A 11;1;7;34;4;16;0;0;4;15;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;53;0;0;0;0;0;0;0;0
26.01.2025;21:31;A 11;1;3;15;0;0;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;12;3;11;1;9;0;0;0;0
26.01.2025;21:30;A 11;1;4;24;5;10;0;0;2;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;3;20;0;0;0;0;0;0;0;0
26.01.2025;21:29;A 11;1;2;20;3;24;0;0;3;3;3;4;0;0;0;100;0;100;0;0;0;0;1;3;2;59;4;26;2;22;0;0;0;0
26.01.2025;21:28;A 11;1;3;24;0;0;0;0;1;1;2;3;0;0;0;100;0;100;0;0;0;0;0;0;3;8;3;15;2;13;0;0;0;0
26.01.2025;21:27;A 11;1;1;9;0;9;0;0;2;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;24;1;9;2;12;0;0;0;2
26.01.2025;21:26;A 11;1;4;26;6;79;0;0;1;2;1;2;0;0;0;100;0;100;0;0;0;0;0;0;2;16;3;10;0;0;2;3;1;4
26.01.2025;21:25;A 11;1;4;29;2;49;1;0;3;4;1;2;0;0;0;100;0;100;0;0;0;0;0;0;4;22;1;23;1;5;0;0;0;0
26.01.2025;21:24;A 11;1;4;62;4;47;0;0;2;3;3;3;0;0;0;100;0;100;0;0;0;0;2;7;4;18;7;21;3;4;0;0;0;0
26.01.2025;21:23;A 11;1;1;6;4;21;0;0;1;1;0;0;2;3;0;100;0;100;0;0;0;0;0;0;3;12;2;10;2;20;1;7;0;0
26.01.2025;21:22;A 11;1;5;28;3;25;0;0;2;3;1;2;0;0;0;100;0;100;0;0;0;0;0;0;3;27;1;10;1;9;0;0;1;6
26.01.2025;21:21;A 11;1;3;21;1;14;0;0;1;0;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;3;3;17;4;17;2;6;0;0
26.01.2025;21:20;A 11;1;3;36;3;58;0;0;3;3;3;4;0;0;0;100;0;100;0;0;0;0;0;0;5;26;3;32;2;10;0;0;0;5
26.01.2025;21:19;A 11;1;4;64;6;23;2;2;4;3;4;4;0;0;0;100;0;100;0;0;0;0;0;0;6;22;4;29;4;13;0;0;2;15
26.01.2025;21:18;A 11;1;2;26;6;82;0;0;4;35;4;7;0;0;0;100;0;100;0;0;0;0;0;0;1;57;3;39;3;34;0;0;1;9
26.01.2025;21:17;A 11;1;1;6;1;6;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;9;0;0;0;0;1;7;1;2
26.01.2025;21:16;A 11;1;2;2;4;15;0;0;0;0;1;2;0;0;0;100;0;100;0;0;0;0;0;0;0;0;2;12;0;0;0;0;0;0
26.01.2025;21:15;A 11;1;1;57;4;30;0;0;1;1;1;1;1;2;0;100;0;100;0;0;0;0;0;0;1;12;1;20;0;12;0;0;0;0
26.01.2025;21:14;A 11;1;3;44;0;0;0;0;2;3;1;2;0;0;0;100;0;100;0;0;0;0;1;3;2;29;3;18;3;14;2;6;3;10
26.01.2025;21:13;A 11;1;0;0;0;0;0;0;3;4;2;2;0;0;0;100;0;100;0;0;0;0;0;0;5;34;5;14;1;12;0;0;0;0
26.01.2025;21:12;A 11;1;2;63;1;22;0;0;4;4;2;20;0;0;0;100;0;100;0;0;1;3;0;0;5;62;3;41;4;46;0;0;0;0
26.01.2025;21:11;A 11;1;4;31;5;12;0;0;2;3;4;17;2;3;0;100;0;100;0;0;0;0;0;0;3;27;3;44;1;43;1;4;0;0
26.01.2025;21:10;A 11;1;2;17;3;14;1;20;5;6;2;6;0;0;0;100;0;100;0;0;0;0;0;0;8;51;5;52;3;21;0;0;0;4
26.01.2025;21:09;A 11;1;1;14;1;6;0;0;2;2;5;6;0;0;0;100;0;100;0;0;0;0;0;0;3;21;4;31;4;34;0;0;1;0
26.01.2025;21:08;A 11;1;2;24;2;14;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0
26.01.2025;21:07;A 11;1;2;14;1;6;0;0;1;0;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;5;3;20;3;11;2;5;0;0
26.01.2025;21:06;A 11;1;5;14;3;14;0;0;2;3;3;5;0;0;0;100;0;100;0;0;0;0;0;0;6;33;6;31;4;19;0;0;0;0
26.01.2025;21:05;A 11;1;1;12;2;13;0;0;1;1;5;6;0;0;0;100;0;100;1;2;0;0;1;3;5;20;9;33;4;24;3;5;1;12
26.01.2025;21:04;A 11;1;4;23;5;21;0;0;2;2;4;4;0;0;0;100;0;100;0;0;0;0;0;0;4;15;7;39;3;16;0;0;0;0
26.01.2025;21:03;A 11;1;3;73;3;27;0;0;2;2;2;3;0;0;0;100;0;100;0;0;0;0;0;0;3;17;2;23;2;16;2;3;3;7
26.01.2025;21:02;A 11;1;3;69;6;41;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0
26.01.2025;21:01;A 11;1;0;0;1;11;0;0;5;5;5;7;0;0;0;100;0;100;0;0;0;0;0;0;5;52;5;39;6;40;0;0;0;0
26.01.2025;21:00;A 11;1;1;14;1;10;0;0;0;0;4;4;0;0;0;100;0;100;0;0;0;0;0;0;0;0;2;28;4;20;0;0;0;0
26.01.2025;20:59;A 11;1;1;73;3;40;1;1;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;9;1;6;4;22;0;0;0;0
26.01.2025;20:58;A 11;1;5;71;2;3;0;0;4;3;2;2;2;3;0;100;0;100;0;0;0;0;0;0;5;22;4;21;8;40;0;0;0;0
26.01.2025;20:57;A 11;1;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;100;0;0;0;0;0;0;3;18;3;11;1;9;0;0;0;0
26.01.2025;20:56;A 11;1;2;14;0;0;0;0;2;2;2;2;0;0;0;100;0;100;0;0;0;0;1;3;5;23;3;15;2;13;0;0;3;6
26.01.2025;20:55;A 11;1;0;34;5;33;0;0;1;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;4;15;2;6;1;4;2;10;0;0
26.01.2025;20:54;A 11;1;2;26;4;36;1;0;4;4;3;4;0;0;0;100;0;100;0;0;0;0;0;0;4;30;2;39;2;21;0;0;0;0
26.01.2025;20:53;A 11;1;1;2;1;8;0;0;5;10;1;3;0;0;0;100;0;100;0;0;0;0;0;0;4;57;1;42;1;11;2;5;0;0
26.01.2025;20:52;A 11;1;3;30;0;0;0;0;4;5;2;3;0;0;0;100;0;100;0;0;0;0;0;0;3;44;1;24;3;9;2;6;0;0
26.01.2025;20:51;A 11;1;1;2;0;0;1;1;3;5;4;4;0;0;0;100;0;100;0;0;0;0;0;0;3;34;3;24;3;20;0;0;3;6
26.01.2025;20:50;A 11;1;1;25;1;21;0;0;1;2;4;8;0;0;0;100;0;100;0;0;0;0;0;0;2;11;2;61;2;35;1;5;1;0
26.01.2025;20:49;A 11;1;7;38;4;63;0;0;4;10;3;5;0;0;0;100;0;100;0;0;0;0;2;5;6;65;4;26;1;1;0;0;1;8
26.01.2025;20:48;A 11;1;4;14;4;29;0;0;3;6;1;2;0;0;0;100;0;100;0;0;0;0;0;0;2;61;1;18;1;9;0;0;1;5
26.01.2025;20:47;A 11;1;0;3;5;38;0;0;4;5;2;3;0;0;0;100;0;100;0;0;0;0;0;0;5;32;0;19;1;16;0;0;2;4
26.01.2025;20:46;A 11;1;3;66;0;30;0;0;1;2;2;3;0;0;0;100;0;100;0;0;0;0;0;0;5;25;4;22;4;20;0;0;0;0
26.01.2025;20:45;A 11;1;2;60;3;29;0;0;4;4;2;2;1;2;0;100;0;100;0;0;0;0;0;0;7;29;3;25;3;29;1;3;2;4
26.01.2025;20:44;A 11;1;4;73;2;7;0;0;2;1;3;4;0;0;0;100;0;100;0;0;0;0;0;0;2;10;6;23;2;15;1;6;0;0
26.01.2025;20:43;A 11;1;3;29;0;0;0;0;2;3;3;3;0;0;0;100;0;100;0;0;0;0;1;3;5;16;3;17;2;32;0;0;1;8
26.01.2025;20:42;A 11;1;5;20;0;0;0;0;2;3;3;4;0;0;0;100;0;100;0;0;1;3;0;0;4;16;2;24;2;18;0;0;1;4
26.01.2025;20:41;A 11;1;3;23;1;10;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;9;4;10;0;8;2;9;0;0
26.01.2025;20:40;A 11;1;2;14;4;18;0;0;8;14;4;7;0;0;0;100;0;100;1;2;0;0;1;4;8;47;1;56;2;21;2;4;0;0
26.01.2025;20:39;A 11;1;4;18;4;17;0;0;1;1;2;2;2;3;0;100;0;100;0;0;0;0;0;0;3;10;5;17;4;31;1;9;1;2
26.01.2025;20:38;A 11;1;2;14;1;8;2;2;5;6;3;6;0;0;0;100;0;100;0;0;0;0;0;0;7;32;4;52;2;28;2;13;0;0
26.01.2025;20:37;A 11;1;1;63;0;61;0;0;1;1;3;5;0;0;0;100;0;100;0;0;0;0;0;0;2;10;5;26;3;14;0;0;0;0
26.01.2025;20:36;A 11;1;3;56;1;9;1;1;3;5;3;3;0;0;0;100;0;100;0;0;0;0;0;0;4;38;4;54;1;20;0;0;0;0
26.01.2025;20:35;A 11;1;5;82;3;18;0;7;2;3;1;2;0;0;0;100;0;100;0;0;0;0;1;5;3;25;1;12;1;15;0;0;1;1
26.01.2025;20:34;A 11;1;6;64;5;18;1;45;3;2;5;5;0;0;0;100;0;100;0;0;1;3;1;3;3;15;7;62;2;32;0;0;1;11
26.01.2025;20:33;A 11;1;2;69;2;33;0;0;5;3;4;7;0;0;0;100;0;100;0;0;0;0;0;0;4;25;4;49;2;17;0;0;2;7
26.01.2025;20:32;A 11;1;2;54;3;46;0;0;3;23;3;3;0;0;0;100;0;100;0;0;0;0;0;0;1;45;7;25;1;9;3;10;0;0
26.01.2025;20:31;A 11;1;8;52;3;66;2;1;2;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;23;3;5;0;0;0;0;0;0
26.01.2025;20:30;A 11;1;2;68;3;55;1;1;1;2;1;1;2;3;0;100;0;100;0;0;0;0;0;0;3;21;4;12;1;15;0;0;2;18
26.01.2025;20:29;A 11;1;9;36;4;36;1;1;2;2;4;3;2;3;0;100;0;100;0;0;0;0;0;0;4;20;8;29;3;49;0;0;1;29
26.01.2025;20:28;A 11;1;6;50;12;35;0;0;3;20;2;5;0;0;0;100;0;100;0;0;0;0;0;0;1;46;6;32;1;28;0;0;3;14
26.01.2025;20:27;A 11;1;1;4;1;49;1;1;6;9;5;9;0;0;0;100;0;100;2;5;1;3;0;0;8;52;6;41;3;40;0;0;2;3
26.01.2025;20:26;A 11;1;0;54;4;50;0;0;1;0;3;5;0;0;0;100;0;100;0;0;0;0;0;0;2;4;5;27;1;16;0;0;0;0
26.01.2025;20:25;A 11;1;4;48;1;49;0;0;5;7;7;16;0;0;0;100;0;100;0;0;0;0;0;0;6;55;3;54;5;48;0;0;0;0
26.01.2025;20:24;A 11;1;4;26;3;27;1;1;5;7;4;26;0;0;0;100;0;100;0;0;0;0;0;0;7;46;1;60;2;57;2;13;0;0
26.01.2025;20:23;A 11;1;3;35;4;66;0;0;1;1;3;4;0;0;0;100;0;100;0;0;0;0;0;0;4;17;8;69;4;19;1;8;0;0
26.01.2025;20:22;A 11;1;5;32;8;45;1;1;4;3;6;8;0;0;0;100;0;100;0;0;0;0;0;0;6;20;9;75;5;36;0;0;0;0
26.01.2025;20:21;A 11;1;1;21;1;6;0;0;3;11;3;4;0;0;0;100;0;100;0;0;0;0;0;0;4;44;4;22;2;16;0;0;0;0
26.01.2025;20:20;A 11;1;3;18;4;6;0;0;1;1;4;4;0;0;0;100;0;100;0;0;0;0;0;0;3;22;2;26;3;20;0;0;1;9
26.01.2025;20:19;A 11;1;1;6;1;8;0;0;2;3;3;5;0;0;0;100;0;100;0;0;0;0;0;0;3;25;5;59;2;23;3;3;0;0
26.01.2025;20:18;A 11;1;3;53;1;11;0;0;2;2;5;6;0;0;0;100;0;100;0;0;0;0;0;0;4;8;6;37;6;38;0;0;1;7
26.01.2025;20:17;A 11;1;1;13;1;8;0;0;3;4;5;7;0;0;0;100;0;100;0;0;0;0;0;0;2;62;6;72;3;16;3;7;2;1
26.01.2025;20:16;A 11;1;6;38;3;34;0;0;3;5;4;5;0;0;0;100;0;100;0;0;0;0;0;0;3;24;7;31;4;23;0;0;0;0
26.01.2025;20:15;A 11;1;3;56;3;16;1;1;4;3;4;8;0;0;0;100;0;100;0;0;0;0;0;0;2;21;2;36;2;21;0;0;0;0
26.01.2025;20:14;A 11;1;2;33;2;8;1;7;1;1;1;1;2;2;0;100;0;100;0;0;0;0;0;0;2;10;2;7;1;18;0;0;2;9
26.01.2025;20:13;A 11;1;6;21;2;18;0;0;5;6;9;33;0;0;0;100;0;100;0;0;0;0;0;0;2;75;10;76;4;73;0;0;0;0
26.01.2025;20:12;A 11;1;5;77;4;54;0;0;5;7;1;1;0;0;0;100;0;100;0;0;0;0;0;0;8;23;4;10;2;13;1;3;0;0
26.01.2025;20:11;A 11;1;3;25;4;20;0;0;2;2;3;3;0;0;0;100;0;100;0;0;0;0;0;0;3;14;4;24;4;22;0;0;0;0
26.01.2025;20:10;A 11;1;5;38;3;28;0;0;4;4;4;4;0;0;0;100;0;100;0;0;0;0;0;0;5;34;3;27;5;21;0;0;0;0
26.01.2025;20:09;A 11;1;4;55;2;9;0;0;3;4;5;6;0;0;0;100;0;100;0;0;0;0;0;0;5;23;10;40;3;19;0;0;4;19
26.01.2025;20:08;A 11;1;0;0;1;7;0;0;3;3;3;4;0;0;0;100;0;100;0;0;0;0;1;3;2;22;3;28;2;20;0;0;0;0
26.01.2025;20:07;A 11;1;2;13;1;31;2;2;3;4;3;7;0;0;0;100;0;100;0;0;0;0;0;0;3;50;2;65;2;33;0;0;0;0
26.01.2025;20:06;A 11;1;3;36;8;57;0;0;2;4;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;25;4;15;2;10;1;5;3;27
26.01.2025;20:05;A 11;1;2;36;4;41;0;0;3;23;0;0;0;0;0;100;0;100;0;0;0;0;0;0;3;38;0;0;1;1;0;0;0;0
26.01.2025;20:04;A 11;1;5;58;1;10;0;0;5;14;4;5;3;5;0;100;0;100;0;0;0;0;0;0;3;57;4;32;5;21;1;4;4;6
26.01.2025;20:03;A 11;1;5;26;3;36;1;0;2;1;3;3;0;0;0;100;0;100;0;0;0;0;0;0;1;11;5;22;3;23;0;0;2;44
26.01.2025;20:02;A 11;1;4;35;3;18;2;0;4;5;6;5;0;0;0;100;0;100;0;0;0;0;0;0;6;39;2;31;2;29;0;0;0;0
26.01.2025;20:01;A 11;1;1;36;9;36;0;0;0;0;1;2;0;0;0;100;0;100;0;0;0;0;0;0;0;0;3;11;1;11;0;0;3;18
26.01.2025;20:00;A 11;1;2;45;3;45;0;0;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;8;1;25;1;13;0;0;1;3
26.01.2025;19:59;A 11;1;1;10;1;51;0;0;1;2;3;4;0;0;0;100;0;100;0;0;0;0;0;0;5;18;3;26;3;44;1;4;0;0
26.01.2025;19:58;A 11;1;3;18;3;10;0;0;6;10;5;12;2;2;0;100;0;100;0;0;0;0;0;0;8;56;1;45;2;27;0;0;3;22
26.01.2025;19:57;A 11;1;5;19;3;14;0;0;2;2;3;4;0;0;0;100;0;100;0;0;0;0;0;0;2;6;4;38;4;34;0;0;0;0
26.01.2025;19:56;A 11;1;6;26;7;25;0;0;2;2;2;2;4;6;0;100;0;100;0;0;0;0;0;0;5;12;5;21;1;33;0;0;0;0
26.01.2025;19:55;A 11;1;2;20;3;23;0;0;7;7;4;33;0;0;0;100;0;100;0;0;0;0;0;0;9;48;2;50;3;51;0;0;0;0
26.01.2025;19:54;A 11;1;1;51;3;41;0;0;2;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;5;28;3;16;2;17;3;11;0;0
26.01.2025;19:53;A 11;1;5;26;2;17;0;0;2;4;3;7;0;0;0;100;0;100;0;0;0;0;0;0;5;28;1;47;1;28;0;0;0;0
26.01.2025;19:52;A 11;1;2;81;2;10;0;0;3;4;2;3;0;0;0;100;0;100;0;0;0;0;0;0;6;26;2;35;2;23;1;3;3;9
26.01.2025;19:51;A 11;1;4;25;4;14;0;0;1;1;1;1;0;0;0;100;0;100;0;0;1;5;0;0;4;11;2;9;1;8;0;0;1;7
26.01.2025;19:50;A 11;1;4;53;2;65;1;1;2;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;14;3;7;1;11;0;0;0;19
26.01.2025;19:49;A 11;1;2;25;4;28;0;0;3;4;7;8;2;2;0;100;0;100;0;0;0;0;0;0;2;26;4;44;2;45;0;0;4;17
26.01.2025;19:48;A 11;1;5;13;1;3;0;0;3;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;21;2;11;3;10;1;6;2;7
26.01.2025;19:47;A 11;1;5;57;2;23;1;3;3;2;3;7;0;0;0;100;0;100;0;0;0;0;0;0;3;37;1;50;4;26;0;0;0;0
26.01.2025;19:46;A 11;1;2;19;1;9;0;0;2;3;1;1;0;0;0;100;0;100;0;0;0;0;1;3;4;35;1;11;2;9;0;0;0;0
26.01.2025;19:45;A 11;1;2;59;0;0;0;0;5;4;5;5;1;1;0;100;0;100;0;0;0;0;0;0;4;29;2;66;1;23;0;0;0;0
26.01.2025;19:44;A 11;1;3;19;1;19;1;1;3;4;2;3;0;0;0;100;0;100;0;0;0;0;0;0;3;29;3;46;4;29;0;0;0;0
26.01.2025;19:43;A 11;1;3;50;4;23;0;0;2;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;24;1;8;0;0;0;0;1;8
26.01.2025;19:42;A 11;1;1;65;7;51;0;0;1;2;1;1;4;6;0;100;0;100;0;0;1;3;1;3;3;32;1;13;9;47;0;0;0;0
26.01.2025;19:41;A 11;1;2;26;3;13;0;0;6;11;2;3;0;0;0;100;0;100;0;0;0;0;0;0;3;55;2;20;3;22;1;5;0;0
26.01.2025;19:40;A 11;1;1;15;2;28;0;0;3;3;5;5;0;0;0;100;0;100;0;0;0;0;0;0;7;43;5;31;5;15;1;1;0;0
26.01.2025;19:39;A 11;1;5;34;5;41;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;8;1;6;1;3;2;9;0;0
26.01.2025;19:38;A 11;1;2;67;1;8;0;0;3;3;5;6;0;0;0;100;0;100;0;0;0;0;0;0;4;18;7;36;3;25;0;0;0;0
26.01.2025;19:37;A 11;1;4;19;3;18;0;0;2;1;2;2;1;2;0;100;0;100;0;0;0;0;0;0;5;15;4;15;1;14;3;23;0;0
26.01.2025;19:36;A 11;1;4;36;6;29;0;0;1;1;1;2;0;0;0;100;0;100;0;0;0;0;0;0;5;12;2;14;2;14;3;12;1;5
26.01.2025;19:35;A 11;1;3;31;2;52;0;0;3;4;3;3;0;0;0;100;0;100;0;0;0;0;0;0;6;23;5;17;2;14;0;0;0;0
26.01.2025;19:34;A 11;1;3;36;1;17;0;0;4;3;6;5;0;0;0;100;0;100;0;0;0;0;0;0;4;28;7;35;5;35;0;0;0;0
26.01.2025;19:33;A 11;1;1;23;5;47;0;0;2;2;1;0;0;0;0;100;0;100;0;0;0;0;0;0;4;15;0;0;1;14;0;0;0;0
26.01.2025;19:32;A 11;1;1;61;1;62;0;0;4;10;4;8;7;10;0;100;0;100;0;0;0;0;0;0;5;20;5;32;3;56;2;13;0;0
26.01.2025;19:31;A 11;1;1;54;2;70;0;0;6;11;5;8;1;2;0;100;0;100;0;0;0;0;0;0;6;42;4;50;4;92;0;0;0;0
26.01.2025;19:30;A 11;1;3;94;3;67;0;0;1;7;2;6;3;3;0;100;0;100;0;0;0;0;0;0;0;39;2;43;5;86;0;0;1;4
26.01.2025;19:29;A 11;1;1;80;5;63;0;0;9;11;7;12;0;0;0;100;0;100;0;0;1;5;0;0;4;47;6;64;3;38;0;0;0;0
26.01.2025;19:28;A 11;1;2;68;3;32;0;0;7;17;6;11;2;3;0;100;0;100;0;0;0;0;0;0;4;52;2;50;2;25;2;7;1;7
26.01.2025;19:27;A 11;1;1;93;2;27;1;1;2;3;2;4;2;3;0;100;0;100;0;0;0;0;0;0;4;21;4;21;4;34;0;0;3;6
26.01.2025;19:26;A 11;1;2;87;2;75;1;2;6;16;5;12;0;0;0;100;0;100;0;0;0;0;0;0;2;59;6;56;4;44;0;0;0;0
26.01.2025;19:25;A 11;1;1;20;2;24;0;0;7;9;6;11;1;1;0;100;0;100;0;0;0;0;0;0;2;62;5;69;4;48;1;4;0;0
26.01.2025;19:24;A 11;1;2;91;2;73;0;0;3;3;2;2;2;2;0;100;0;100;0;0;0;0;0;0;7;31;3;25;4;24;1;4;1;6
26.01.2025;19:23;A 11;1;4;58;1;72;0;0;1;1;2;1;0;0;0;100;0;100;0;0;0;0;0;0;2;10;2;9;1;11;1;4;2;5
