Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;V111Z;V111B;V121Z;V121B;V131Z;V131B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;D25Z;D25B;V211Z;V211B;V221Z;V221B;V231Z;V231B;V232Z;V232B;D31_1Z;D31_1B;V311Z;V311B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V411Z;V411B;V421Z;V421B;V431Z;V431B;D51Z;D51B;D52Z;D52B;D53Z;D53B;V511Z;V511B;V521Z;V521B;V531Z;V531B;V532Z;V532B;T32Z;T32B;T32bZ;T32bB;T33Z;T33B;T33bZ;T33bB;T35bZ;T35bB;T37bZ;T37bB;T38bZ;T38bB;T39Z;T39B;T39bZ;T39bB;T40bZ;T40bB;T41bZ;T41bB;ST51Z;ST51B;ST52Z;ST52B;ST54Z;ST54B;ST55Z;ST55B;T35Z;T35B;T41Z;T41B;D31_2Z;D31_2B;T37Z;T37B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB;V7_StoerZ;V7_StoerB;V8_StoerZ;V8_StoerB
02.09.2024;18:09;A 15;1;0;0;1;80;0;0;2;60;3;16;2;8;10;46;14;44;4;70;5;64;2;57;1;57;0;100;4;33;0;100;1;55;1;60;1;70;0;100;0;100;1;99;1;58;1;4;5;58;8;46;12;47;3;49;0;0;7;70;0;52;2;46;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;18:06;A 15;1;4;61;8;26;0;70;1;70;0;100;0;0;5;72;22;61;3;82;4;78;1;20;0;100;0;100;7;39;3;36;1;3;1;4;1;2;6;54;6;84;0;63;1;78;1;1;3;74;2;67;1;38;0;0;2;54;1;46;0;0;0;0;0;0;0;0;1;1;0;0;;;;;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;18:05;A 15;1;1;95;1;78;0;100;2;55;2;71;2;6;8;80;23;75;6;81;0;100;2;3;1;99;0;100;4;57;5;27;1;3;2;7;3;6;0;100;1;96;1;69;6;17;5;6;3;63;4;56;3;43;0;0;1;50;3;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;18:04;A 15;1;4;90;10;78;0;100;2;96;0;100;0;0;6;48;4;69;1;71;7;62;1;11;0;100;0;100;3;69;2;62;0;61;0;0;0;0;3;32;1;61;0;75;1;3;4;1;3;7;3;1;10;10;2;3;0;100;5;24;2;4;4;32;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;18:03;A 15;1;2;62;1;11;5;46;2;23;5;51;2;63;5;89;57;63;3;91;3;82;2;10;0;100;0;100;3;11;2;15;2;38;2;10;2;7;5;10;3;36;4;47;6;24;2;38;1;99;4;91;7;86;2;88;1;83;2;97;0;100;2;17;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;18:02;A 15;1;0;0;8;63;0;0;0;76;1;61;2;60;9;36;48;11;5;85;4;20;0;0;1;83;0;100;4;25;5;38;1;3;1;3;0;0;0;100;0;99;1;47;1;5;1;0;3;65;5;62;3;69;3;12;0;100;2;70;0;100;1;36;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;18:01;A 15;1;2;3;14;32;2;6;2;53;1;62;1;11;0;97;189;17;0;0;3;65;0;0;0;100;0;100;0;100;2;1;1;49;1;46;0;46;3;41;2;60;1;16;1;8;1;64;1;99;0;99;1;84;1;69;1;80;3;45;0;100;1;0;0;0;1;1;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;17:58;A 15;1;0;72;6;84;0;0;1;99;1;52;2;40;5;85;43;38;3;88;0;100;3;13;1;65;0;100;2;56;1;33;0;0;0;100;0;100;0;100;0;100;0;0;0;0;1;1;1;99;8;80;6;85;3;85;1;99;1;99;0;100;3;28;0;0;0;0;0;0;0;0;;;;;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;17:43;A 15;1;0;0;3;69;0;0;4;77;4;79;3;95;4;85;173;36;1;4;0;100;0;100;0;0;0;100;1;97;6;20;2;19;3;13;3;60;1;90;1;83;2;8;2;1;3;90;2;94;4;75;5;74;5;69;3;56;1;98;5;81;3;7;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;17:42;A 15;1;1;33;8;34;0;30;1;52;0;0;0;0;3;93;185;15;0;0;1;99;1;98;0;0;0;100;3;82;6;26;0;100;0;56;0;100;5;66;3;63;2;74;5;22;0;100;1;91;2;93;2;87;1;85;2;30;3;76;0;100;2;20;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;17:41;A 15;1;1;53;1;83;2;47;2;90;4;13;1;19;7;83;14;77;3;11;0;100;2;8;1;90;0;100;6;18;3;21;1;71;1;72;0;100;0;100;1;9;1;51;1;3;8;23;1;96;6;81;6;80;3;80;3;16;0;91;0;100;2;28;0;0;0;0;0;0;0;0;;;;;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;17:40;A 15;1;5;49;5;45;0;55;1;55;0;100;0;100;2;77;2;85;0;1;2;78;8;50;1;77;0;100;3;5;2;14;2;67;2;67;0;100;2;65;1;3;1;3;1;4;0;100;2;77;2;85;1;77;1;58;0;0;3;65;2;22;1;14;1;1;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;17:38;A 15;1;2;3;1;97;0;100;0;100;0;0;0;0;12;48;45;48;5;73;6;72;1;4;4;64;0;100;5;10;1;68;0;0;0;0;0;100;1;97;2;95;0;0;1;69;1;79;1;73;11;50;12;54;4;42;3;20;3;83;2;48;6;58;0;0;0;0;0;0;0;0;;;;;1;0;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;17:37;A 15;1;3;2;7;48;3;50;3;47;2;67;1;72;1;74;44;79;1;85;3;65;2;12;1;61;0;100;4;5;2;1;0;62;0;61;1;60;4;57;6;18;1;2;2;8;4;71;2;86;1;90;0;100;1;79;0;0;0;100;2;47;4;4;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;17:36;A 15;1;0;0;1;86;0;0;1;92;2;62;2;34;6;43;37;13;1;14;1;55;4;17;1;3;0;100;5;6;2;10;1;15;1;17;1;22;0;100;1;70;0;0;1;3;7;66;4;60;6;39;10;42;6;57;2;8;5;60;0;81;4;56;0;0;0;0;1;1;0;0;;;;;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;17:35;A 15;1;5;38;9;12;0;42;4;59;3;94;1;99;1;72;22;1;0;0;2;79;0;0;0;0;0;100;0;0;2;27;0;0;0;0;1;2;4;47;5;33;0;0;2;2;9;5;1;56;2;62;3;84;3;90;2;4;3;77;1;96;5;14;0;0;0;0;0;0;0;0;;;;;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;17:34;A 15;1;1;89;1;0;2;71;2;87;8;84;2;97;7;67;81;40;3;64;0;86;1;32;2;66;0;100;4;28;1;41;1;10;1;10;0;3;0;100;0;100;0;0;3;1;6;24;0;100;7;62;7;63;4;88;5;9;2;72;0;100;1;44;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;17:33;A 15;1;1;3;5;54;0;0;2;66;0;100;0;100;7;72;20;71;3;74;6;73;1;2;3;71;0;100;4;4;6;28;0;100;2;76;0;100;5;72;3;64;5;7;2;4;0;100;1;96;7;81;5;77;3;89;0;0;4;88;0;100;5;35;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;17:32;A 15;1;0;0;1;33;1;9;2;39;4;92;0;100;2;54;3;53;0;53;3;55;0;54;1;1;0;100;1;1;2;11;2;74;1;69;2;75;1;70;1;57;3;3;1;1;3;92;0;100;5;89;5;90;3;43;2;30;0;100;0;100;3;11;0;0;0;0;1;1;0;0;;;;;0;0;2;3;0;0;0;0;1;1;0;0;3;5;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;17:31;A 15;1;2;66;8;70;1;67;4;92;0;100;0;100;8;19;12;18;3;50;7;29;3;21;1;42;0;100;4;4;2;51;1;4;1;4;2;2;5;69;4;64;2;5;4;8;0;100;5;66;7;58;5;50;2;35;0;0;3;59;0;100;3;47;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;17:30;A 15;1;1;55;1;30;1;62;1;43;3;42;2;44;12;74;13;60;3;70;0;100;4;81;4;23;0;100;8;68;2;33;1;3;1;3;0;0;0;100;1;2;0;0;1;2;2;34;3;83;7;62;10;64;4;86;4;6;4;81;1;96;2;42;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;17:29;A 15;1;4;60;9;15;0;67;1;66;1;77;2;60;0;100;0;100;0;100;0;100;1;65;0;0;0;100;3;25;1;0;0;0;0;0;0;0;4;62;3;42;0;0;2;0;1;0;0;100;0;100;0;100;0;100;0;0;0;100;0;100;1;0;0;0;0;0;1;1;0;0;;;;;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;17:28;A 15;1;1;22;7;6;1;29;5;26;4;35;1;43;4;90;123;78;1;84;0;100;0;93;1;6;0;100;4;20;2;5;2;7;1;4;2;9;1;61;0;0;0;0;0;0;3;32;1;96;4;94;5;86;1;95;1;1;1;92;1;96;5;20;0;0;0;0;0;0;0;0;;;;;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;17:27;A 15;1;2;70;10;77;2;15;0;100;1;92;2;76;6;88;96;69;2;72;0;100;2;41;1;26;0;100;3;5;3;16;2;9;2;8;3;8;4;70;0;62;0;0;0;0;2;51;1;69;5;85;2;47;2;91;0;0;3;37;0;100;1;27;0;0;0;0;0;0;0;0;;;;;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;17:26;A 15;1;1;10;3;20;1;7;7;24;5;81;3;88;1;97;50;89;1;94;1;92;2;50;1;52;0;100;4;6;2;7;0;0;0;0;1;0;7;70;5;43;2;0;0;0;2;79;2;79;1;76;1;59;1;99;0;0;1;10;1;99;1;4;0;0;2;4;1;1;0;0;;;;;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;17:25;A 15;1;0;0;0;0;0;0;1;4;2;91;3;94;13;54;19;45;4;50;4;84;4;19;5;41;0;100;7;9;2;63;1;3;0;0;2;1;0;100;1;51;0;0;0;0;4;64;1;56;3;45;8;42;6;76;0;0;3;14;0;100;3;63;0;0;0;0;0;0;0;0;;;;;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;17:24;A 15;1;5;31;6;26;3;13;4;36;1;2;1;4;1;68;2;77;1;73;3;38;1;10;2;6;0;100;2;4;3;8;0;62;0;60;0;58;6;84;2;22;0;0;0;0;0;99;1;84;1;77;1;39;0;100;1;4;3;15;0;100;3;5;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;17:23;A 15;1;2;88;2;88;2;11;2;74;3;18;0;22;9;69;26;60;6;72;0;84;1;71;1;90;0;100;5;63;5;48;2;52;1;50;0;100;0;100;0;100;0;0;0;0;6;21;0;70;6;62;6;59;3;85;0;0;0;70;2;94;3;42;0;0;0;0;1;1;0;0;;;;;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;17:22;A 15;1;4;15;11;22;3;8;7;46;0;100;1;87;1;61;0;100;0;100;3;56;4;68;1;94;0;100;4;45;2;2;0;95;2;9;2;67;3;90;4;77;0;0;0;0;0;78;2;73;1;82;1;92;0;100;0;0;2;93;0;100;0;0;0;0;0;0;0;0;0;0;;;;;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;17:21;A 15;1;2;89;2;91;1;5;2;94;7;76;1;41;6;70;61;69;5;84;3;65;1;48;1;92;0;100;5;70;4;36;2;81;3;13;2;31;1;96;0;100;0;0;0;0;2;54;2;47;3;64;2;63;4;88;0;0;0;68;2;96;3;38;0;0;0;0;0;0;0;0;;;;;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;17:20;A 15;1;0;0;6;73;0;0;4;32;1;35;2;40;10;13;33;45;4;44;4;27;3;9;5;44;0;100;9;9;6;44;2;9;2;9;0;100;2;67;3;71;0;0;0;0;1;90;2;7;2;40;7;49;1;58;0;0;5;54;0;100;4;46;0;0;1;1;0;0;0;0;;;;;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;17:19;A 15;1;0;0;3;29;0;0;3;11;2;41;2;6;4;91;66;80;2;83;0;100;0;84;1;82;0;100;1;0;3;19;1;18;1;3;0;100;1;38;1;91;0;0;0;0;1;44;0;93;4;84;2;20;4;87;0;0;2;27;0;100;3;18;0;0;1;1;1;1;0;0;;;;;6;10;0;0;0;0;1;1;0;0;0;0;0;0;0;0;12;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;17:18;A 15;1;65;27;2;77;0;86;2;47;1;84;1;4;4;80;21;79;3;91;2;91;3;47;2;65;0;100;5;13;3;24;0;100;0;47;1;55;3;78;4;79;0;0;0;0;0;100;2;79;4;70;2;34;1;98;0;0;2;11;0;100;4;12;0;0;0;0;2;3;0;0;;;;;5;8;0;0;0;0;0;0;2;3;0;0;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;17:17;A 15;1;15;49;9;46;2;51;1;38;2;58;0;57;4;87;128;18;3;91;0;100;0;100;1;95;0;100;3;94;5;11;1;28;2;33;5;12;1;76;2;80;0;0;0;0;2;94;2;11;2;11;2;39;3;6;0;0;3;36;0;100;2;8;0;0;0;0;0;0;0;0;;;;;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;17:16;A 15;1;1;94;0;100;1;89;0;100;1;93;1;54;19;49;54;18;5;60;2;90;5;36;1;77;0;100;8;42;3;71;1;3;1;3;1;3;1;96;1;98;0;0;0;0;1;80;5;38;10;25;10;24;2;35;0;0;6;32;0;100;2;72;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;17:15;A 15;1;5;29;9;39;2;35;4;61;4;63;3;68;2;2;0;0;0;100;2;97;0;0;1;78;0;100;3;69;3;7;0;0;0;0;0;0;9;58;9;77;0;0;0;0;5;84;2;42;1;54;1;35;0;0;0;0;2;11;1;79;1;1;1;1;1;1;1;1;0;0;;;;;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;17:14;A 15;1;0;100;0;100;1;51;1;97;0;0;0;0;11;60;47;12;4;80;2;82;4;71;0;97;0;100;6;61;1;61;1;4;1;3;1;3;0;100;0;100;0;0;0;0;0;100;3;31;5;28;11;28;4;66;0;0;5;36;2;70;4;62;0;0;0;0;1;1;0;0;;;;;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;17:13;A 15;1;1;0;2;6;1;4;2;7;0;0;0;0;1;98;2;97;1;97;0;100;1;92;0;100;0;100;0;100;3;5;0;54;0;53;0;0;4;90;1;65;0;0;0;0;3;91;0;100;1;98;1;98;1;97;0;0;0;100;0;100;1;1;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;17:12;A 15;1;1;40;3;35;1;51;2;28;5;23;0;32;5;85;102;40;4;88;2;98;1;21;2;97;0;100;5;89;3;37;2;28;2;28;3;6;1;90;2;57;0;0;0;0;4;35;2;85;5;87;5;82;3;87;0;0;2;90;1;95;3;28;0;0;1;1;0;0;0;0;;;;;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;17:11;A 15;1;4;79;16;72;0;74;2;96;0;100;0;100;9;82;148;73;0;100;4;91;1;16;0;100;0;100;6;81;4;43;1;85;0;92;0;91;5;49;4;48;0;0;0;0;1;83;4;64;3;55;5;75;0;100;0;0;5;84;1;85;2;41;0;0;1;1;0;0;0;0;;;;;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;17:10;A 15;1;1;50;1;77;1;58;1;84;3;90;3;34;7;79;113;32;3;91;3;98;2;89;0;100;0;100;3;86;3;25;1;90;3;95;2;95;0;100;2;41;0;0;0;0;4;10;1;90;6;81;5;75;4;86;0;0;2;70;1;85;2;26;0;0;1;1;2;3;0;0;;;;;0;0;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;17:09;A 15;1;2;70;5;71;0;70;4;77;0;100;2;16;8;53;68;21;1;52;7;54;4;19;2;45;0;100;5;26;4;10;4;19;3;88;3;92;3;91;3;62;0;0;0;0;0;100;6;59;6;49;5;34;2;92;0;0;4;20;2;85;2;52;0;0;0;0;1;1;0;0;;;;;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
