Datum;Uhrzeit;Bezeichnung;Intervall;V33Z;V33B;V34Z;V34B;V51Z;V51B;V52Z;V52B;D71Z;D71B;V111Z;V111B;V112Z;V112B;D121Z;D121B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;T6Z;T6B;T7Z;T7B;V10Z;V10B;V20Z;V20B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;V122Z;V122B
31.12.2024;00:47;A 94;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;1;11;0;0;0;0
31.12.2024;00:46;A 94;1;0;0;0;0;1;3;0;0;0;0;1;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0
31.12.2024;00:45;A 94;1;0;0;0;0;1;4;0;12;0;0;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0
31.12.2024;00:44;A 94;1;1;5;0;0;2;7;2;14;0;0;3;6;2;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;1;1;2;3;0;100;0;0;0;0;3;6
31.12.2024;00:43;A 94;1;0;0;0;0;1;6;0;0;0;0;7;11;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;3;2;0;100;0;0;0;0;2;7
31.12.2024;00:42;A 94;1;0;0;0;0;4;16;1;3;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;2;0;100;0;0;0;0;0;0
31.12.2024;00:41;A 94;1;1;1;0;0;2;10;0;0;0;0;4;14;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;3;0;100;0;0;0;0;1;4
31.12.2024;00:40;A 94;1;0;0;0;0;1;4;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;0;0;0;0;0;0
31.12.2024;00:39;A 94;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
31.12.2024;00:38;A 94;1;0;4;0;0;2;6;0;0;0;0;0;0;1;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;100;1;10;0;0;1;6
31.12.2024;00:37;A 94;1;2;13;1;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;2;0;100;1;10;1;2;0;0
31.12.2024;00:36;A 94;1;0;0;1;10;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;1;10;1;1
31.12.2024;00:35;A 94;1;1;7;1;9;1;1;0;0;0;0;7;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;4;4;0;100;1;8;1;6;1;1
31.12.2024;00:34;A 94;1;0;0;0;0;1;2;0;0;0;0;9;21;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;0;100;0;0;0;0;2;1
31.12.2024;00:33;A 94;1;0;0;0;0;3;14;2;10;0;0;5;15;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;100;0;0;0;0;5;5
31.12.2024;00:32;A 94;1;1;6;0;0;2;5;1;6;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;2;0;100;1;10;0;0;0;0
31.12.2024;00:31;A 94;1;0;0;0;0;1;7;0;0;0;0;5;12;1;2;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;0;0;0;0;2;11
31.12.2024;00:30;A 94;1;0;0;0;0;3;19;0;2;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;1;2;2;0;100;0;10;0;0;0;0
31.12.2024;00:29;A 94;1;1;8;0;0;4;16;2;9;0;0;3;7;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;100;1;11;0;0;3;3
31.12.2024;00:28;A 94;1;0;0;0;0;4;12;1;5;0;0;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;100;0;0;0;1;0;0
31.12.2024;00:27;A 94;1;0;0;1;7;1;4;0;0;0;0;5;11;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;100;0;0;1;13;2;5
31.12.2024;00:26;A 94;1;0;0;0;0;1;3;0;0;0;0;12;19;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;0;100;0;0;0;0;3;4
31.12.2024;00:25;A 94;1;1;1;0;0;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0
31.12.2024;00:24;A 94;1;0;0;0;0;1;9;0;0;0;0;3;13;2;7;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;100;0;0;0;0;2;9
31.12.2024;00:23;A 94;1;1;4;1;8;0;0;2;1;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7;0;0;2;2;0;100;0;0;1;1;0;0
31.12.2024;00:22;A 94;1;1;4;0;0;1;5;0;0;0;0;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;2;0;100;0;0;0;0;0;0
31.12.2024;00:21;A 94;1;0;4;0;0;1;4;0;0;0;0;4;10;1;2;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;100;1;30;0;0;2;7
31.12.2024;00:20;A 94;1;2;4;0;0;0;0;2;9;0;0;5;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;2;2;0;100;0;0;0;0;1;0
31.12.2024;00:19;A 94;1;0;0;0;0;2;4;1;5;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;100;0;0;0;0;0;0
31.12.2024;00:18;A 94;1;0;0;0;0;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;0;100;0;0;0;0;0;0
31.12.2024;00:17;A 94;1;1;1;2;9;2;8;1;3;0;0;4;11;3;4;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;3;4;0;100;0;0;1;2;6;10
31.12.2024;00:16;A 94;1;0;0;0;0;4;11;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;100;0;0;0;0;0;0
31.12.2024;00:15;A 94;1;1;5;0;0;3;7;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;0;0;0;100;0;0;0;0;0;0
31.12.2024;00:14;A 94;1;0;0;0;0;4;10;0;0;0;0;3;13;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;5;0;100;0;0;0;0;2;3
31.12.2024;00:13;A 94;1;1;3;1;10;3;10;0;0;0;0;4;10;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;3;3;0;100;0;0;1;5;2;4
31.12.2024;00:12;A 94;1;1;6;0;0;2;6;0;0;0;0;8;12;1;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;2;0;100;0;0;0;0;3;3
31.12.2024;00:11;A 94;1;1;1;0;0;1;4;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;1;1;0;100;0;0;0;0;2;2
31.12.2024;00:10;A 94;1;0;0;0;0;0;0;0;0;0;0;2;6;2;5;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;100;0;0;0;0;3;7
31.12.2024;00:09;A 94;1;1;3;0;0;3;23;0;0;0;0;12;31;1;5;2;68;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;2;0;0;7;9;0;100;0;0;0;0;4;11
31.12.2024;00:08;A 94;1;1;2;0;0;1;4;0;0;0;0;5;8;1;0;0;0;0;0;0;0;0;0;1;2;1;2;1;0;0;0;0;0;1;2;0;0;2;1;0;100;0;0;0;0;1;0
31.12.2024;00:07;A 94;1;0;0;0;0;5;15;1;2;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0
31.12.2024;00:06;A 94;1;0;0;0;0;4;17;0;0;0;0;5;15;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;4;6;0;100;0;0;0;0;0;0
31.12.2024;00:05;A 94;1;0;0;0;0;0;0;4;12;0;0;1;4;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7;0;0;2;2;0;100;0;0;0;0;1;5
31.12.2024;00:04;A 94;1;0;0;0;0;4;13;3;14;0;0;8;12;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;2;0;100;0;0;0;0;2;9
31.12.2024;00:03;A 94;1;0;0;0;0;4;10;0;5;0;0;3;3;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;0;100;0;0;0;0;2;4
31.12.2024;00:02;A 94;1;0;0;0;0;2;13;2;3;0;0;5;19;2;2;1;7;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;100;0;20;0;0;4;10
31.12.2024;00:01;A 94;1;1;6;0;0;4;14;0;0;0;0;9;15;3;5;0;0;1;2;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;3;3;3;5;0;100;1;27;0;0;1;1
31.12.2024;00:00;A 94;1;0;0;0;0;2;29;0;0;0;0;4;9;2;5;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;4;5;0;100;0;20;0;21;2;5
30.12.2024;23:59;A 94;1;1;8;1;11;2;11;1;4;0;0;5;15;2;9;1;3;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;100;1;16;1;2;3;11
30.12.2024;23:58;A 94;1;1;3;0;0;0;2;0;0;0;0;7;13;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;5;6;0;100;0;9;0;0;2;1
30.12.2024;23:57;A 94;1;1;9;0;0;8;41;1;4;0;0;2;7;2;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;3;4;0;100;1;1;0;0;2;6
30.12.2024;23:56;A 94;1;1;12;1;8;2;13;0;32;0;0;3;7;2;4;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;14;2;2;3;3;0;100;1;14;1;7;6;4
30.12.2024;23:55;A 94;1;1;1;0;0;2;11;1;16;0;0;4;8;2;5;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;2;2;0;100;0;0;0;0;9;11
30.12.2024;23:54;A 94;1;0;0;1;17;4;18;1;10;0;0;6;9;2;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;2;0;100;0;0;1;2;2;4
30.12.2024;23:53;A 94;1;0;0;0;0;5;23;0;0;0;0;12;25;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;7;10;0;100;0;0;0;0;5;5
30.12.2024;23:52;A 94;1;1;8;0;0;3;12;2;12;0;0;8;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16;2;2;2;2;0;100;1;16;0;0;0;0
30.12.2024;23:51;A 94;1;0;0;0;0;4;24;0;0;0;0;4;6;2;5;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;4;2;2;0;100;0;0;0;0;4;5
30.12.2024;23:50;A 94;1;0;0;0;0;0;0;0;0;0;0;6;14;0;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;100;0;0;0;0;0;4
30.12.2024;23:49;A 94;1;0;0;0;0;4;13;0;0;0;0;4;9;1;3;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;100;0;0;0;0;4;10
30.12.2024;23:48;A 94;1;0;0;0;0;3;10;2;8;0;0;5;13;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;5;0;100;0;0;0;0;4;10
30.12.2024;23:47;A 94;1;3;20;1;6;3;13;1;4;0;0;9;56;1;1;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;11;0;100;2;17;1;1;4;19
30.12.2024;23:46;A 94;1;2;3;1;2;2;23;2;17;0;0;4;10;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;4;4;0;100;1;1;0;0;4;3
30.12.2024;23:45;A 94;1;0;0;1;7;2;13;1;6;0;0;10;19;2;12;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;5;5;0;100;0;0;1;6;3;15
30.12.2024;23:44;A 94;1;0;0;1;10;2;4;0;0;0;0;4;11;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;0;100;0;0;1;0;2;2
30.12.2024;23:43;A 94;1;1;14;0;0;5;39;1;7;0;0;3;4;2;5;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;1;10;0;0;3;20
30.12.2024;23:42;A 94;1;0;0;0;0;1;5;0;0;0;0;3;6;3;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;0;100;0;0;0;0;2;6
30.12.2024;23:41;A 94;1;0;0;0;0;2;7;1;4;0;0;4;9;2;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;2;0;100;0;0;0;0;1;5
30.12.2024;23:40;A 94;1;0;0;0;0;1;8;0;0;0;0;0;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;0;100;0;0;0;0;4;4
30.12.2024;23:39;A 94;1;1;10;1;8;4;18;2;1;0;0;6;14;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;5;0;100;1;3;1;18;3;2
30.12.2024;23:38;A 94;1;0;0;0;0;3;19;1;3;0;0;0;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;5;1;1;0;100;0;0;0;0;1;6
30.12.2024;23:37;A 94;1;1;2;0;0;4;17;1;5;0;0;12;26;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;2;5;7;0;100;0;0;0;22;4;4
30.12.2024;23:36;A 94;1;1;16;2;15;3;19;1;8;0;0;5;6;1;3;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;4;4;0;100;2;34;2;18;4;5
30.12.2024;23:35;A 94;1;2;14;0;0;6;17;0;0;0;0;8;10;6;13;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;5;5;0;100;1;2;0;0;3;11
30.12.2024;23:34;A 94;1;0;0;1;42;4;12;3;11;0;0;6;10;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;0;0;2;31;3;5
30.12.2024;23:33;A 94;1;1;8;0;0;4;20;1;2;0;0;5;16;6;14;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;2;1;2;3;0;100;1;41;0;0;7;12
30.12.2024;23:32;A 94;1;0;0;0;0;4;25;0;0;0;0;1;8;3;10;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;3;0;100;0;0;0;0;6;9
30.12.2024;23:31;A 94;1;1;7;0;0;0;0;1;2;0;0;4;10;2;6;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;100;1;4;0;0;6;18
30.12.2024;23:30;A 94;1;1;10;0;0;1;3;1;4;0;0;3;6;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;1;5;0;0;1;0
30.12.2024;23:29;A 94;1;1;6;0;0;3;61;0;0;0;0;3;8;4;5;1;5;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;3;5;0;100;1;27;0;0;3;6
30.12.2024;23:28;A 94;1;0;0;0;0;4;18;1;6;0;0;0;0;4;8;2;33;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;10;0;0;3;14
30.12.2024;23:27;A 94;1;1;6;0;0;3;11;0;0;0;0;14;15;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;6;6;0;100;1;28;0;0;3;4
30.12.2024;23:26;A 94;1;1;7;0;0;3;39;0;0;0;0;5;13;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;5;6;0;100;1;1;0;6;2;2
30.12.2024;23:25;A 94;1;0;0;1;9;0;0;1;3;0;0;4;8;4;6;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;5;0;100;0;0;1;2;4;11
30.12.2024;23:24;A 94;1;1;3;0;0;1;2;0;0;0;0;7;18;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;1;2;4;4;0;100;0;0;0;0;1;4
30.12.2024;23:23;A 94;1;0;0;0;0;2;6;0;0;0;0;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;4;4;0;100;0;17;0;0;0;0
30.12.2024;23:22;A 94;1;2;10;0;0;3;9;2;2;0;0;7;9;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;2;0;100;1;7;0;0;0;0
30.12.2024;23:21;A 94;1;0;0;0;0;4;11;1;9;0;0;7;21;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;6;7;0;100;0;10;0;0;1;5
30.12.2024;23:20;A 94;1;2;10;1;15;5;15;1;4;0;0;4;15;1;4;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;3;0;100;2;49;1;26;2;5
30.12.2024;23:19;A 94;1;2;13;1;16;1;5;2;11;0;0;4;9;5;9;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;5;0;100;2;5;0;0;8;9
30.12.2024;23:18;A 94;1;0;0;1;10;3;13;1;5;0;0;5;13;2;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;0;0;1;36;1;5
30.12.2024;23:17;A 94;1;1;3;0;0;6;15;1;4;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;1;2;0;100;0;0;0;0;0;0
30.12.2024;23:16;A 94;1;0;0;0;0;6;10;4;12;0;0;4;10;6;14;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;3;0;100;0;12;1;3;6;14
30.12.2024;23:15;A 94;1;3;13;1;9;4;33;1;3;0;0;7;18;2;7;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;1;4;5;0;100;1;19;0;0;2;23
30.12.2024;23:14;A 94;1;1;10;0;0;1;28;0;0;0;0;4;6;2;8;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;1;13;0;0;3;8
30.12.2024;23:13;A 94;1;2;9;1;8;5;58;1;52;0;0;3;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;2;2;4;5;0;100;1;4;1;21;3;4
30.12.2024;23:12;A 94;1;0;0;0;0;3;12;2;6;0;0;7;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;3;0;100;0;0;0;0;1;3
30.12.2024;23:11;A 94;1;0;0;0;0;1;6;2;9;0;0;6;19;5;12;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;8;0;100;0;0;0;0;8;10
30.12.2024;23:10;A 94;1;0;0;0;0;4;18;3;15;0;0;10;20;3;9;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;100;0;0;0;0;6;6
30.12.2024;23:09;A 94;1;1;5;0;0;2;11;1;5;0;0;5;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;4;5;0;100;1;12;0;0;1;6
30.12.2024;23:08;A 94;1;1;3;0;0;3;7;1;3;0;0;5;15;2;7;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;4;5;0;100;0;0;0;0;4;15
30.12.2024;23:07;A 94;1;2;19;0;0;6;23;2;15;0;0;6;13;1;5;1;4;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;1;2;4;4;3;4;0;100;1;4;0;0;2;2
30.12.2024;23:06;A 94;1;0;0;0;0;5;23;1;6;0;0;3;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;4;4;0;100;0;0;0;0;1;2
30.12.2024;23:05;A 94;1;0;0;0;0;2;41;3;18;0;0;8;33;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;5;6;0;100;0;0;0;0;0;0
30.12.2024;23:04;A 94;1;0;0;2;23;4;18;2;15;0;0;9;12;0;0;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;1;3;3;0;100;0;0;2;39;3;3
30.12.2024;23:03;A 94;1;2;4;0;0;4;15;2;7;0;0;4;7;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;5;0;0;3;4;0;100;0;37;0;0;0;0
30.12.2024;23:02;A 94;1;1;6;0;4;1;8;1;7;0;0;2;2;0;0;0;19;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;1;27;1;1;0;0
30.12.2024;23:01;A 94;1;3;16;2;4;5;31;1;6;0;0;3;4;1;2;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;2;3;0;100;2;33;0;0;3;4
30.12.2024;23:00;A 94;1;1;7;1;45;4;58;0;0;0;0;5;10;4;16;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;100;1;10;2;40;4;24
30.12.2024;22:59;A 94;1;0;1;0;0;5;15;1;3;0;0;1;5;2;8;1;3;0;0;0;0;1;2;1;2;1;2;1;2;0;0;0;0;1;2;1;1;3;3;0;100;1;27;0;0;1;9
30.12.2024;22:58;A 94;1;1;4;0;0;9;37;0;0;0;0;7;26;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;100;0;0;0;0;0;0
