Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V321Z;V321B;TF32Z;TF32B;TB32Z;TB32B;TF32aZ;TF32aB;TB32aZ;TB32aB
30.12.2024;20:13;A116;1;4;54;2;81;5;7;0;0;0;0;2;24;0;0;0;0
30.12.2024;20:12;A116;1;2;62;7;29;5;11;1;1;0;0;4;9;1;1;0;0
30.12.2024;20:11;A116;1;4;27;2;34;6;8;0;0;0;0;1;0;0;0;0;0
30.12.2024;20:10;A116;1;1;18;3;28;3;4;0;0;0;0;1;6;0;0;0;0
30.12.2024;20:09;A116;1;2;13;1;28;3;4;1;1;0;0;1;13;0;0;0;0
30.12.2024;20:08;A116;1;3;16;2;23;4;6;0;0;0;0;0;0;0;0;0;0
30.12.2024;20:07;A116;1;1;10;3;64;4;9;0;0;0;0;5;23;0;0;0;0
30.12.2024;20:06;A116;1;3;13;5;41;6;6;1;1;0;0;1;0;0;0;0;0
30.12.2024;20:05;A116;1;4;26;4;48;10;13;0;0;0;0;1;1;0;0;0;0
30.12.2024;20:04;A116;1;6;79;4;60;4;33;0;0;0;0;2;5;0;0;0;0
30.12.2024;20:03;A116;1;5;53;2;59;4;6;1;1;0;0;4;22;1;1;0;0
30.12.2024;20:02;A116;1;2;53;2;19;6;5;0;0;0;0;1;2;0;0;0;0
30.12.2024;20:01;A116;1;4;22;3;15;2;3;0;0;0;0;2;3;0;0;0;0
30.12.2024;20:00;A116;1;1;8;2;18;3;5;0;0;0;0;1;3;0;0;0;0
30.12.2024;19:59;A116;1;4;19;3;27;2;3;0;0;0;0;2;17;0;0;0;0
30.12.2024;19:58;A116;1;4;65;2;18;2;4;0;0;1;1;3;23;0;0;0;0
30.12.2024;19:57;A116;1;2;13;4;32;5;6;0;0;1;1;1;0;0;0;0;0
30.12.2024;19:56;A116;1;4;13;2;52;9;11;0;0;0;0;4;6;0;0;0;0
30.12.2024;19:55;A116;1;6;25;1;39;6;9;0;0;0;0;2;5;0;0;0;0
30.12.2024;19:54;A116;1;2;7;2;41;3;4;0;0;0;0;1;1;0;0;0;0
30.12.2024;19:53;A116;1;11;48;2;36;4;7;0;0;0;0;1;1;0;0;0;0
30.12.2024;19:52;A116;1;2;14;2;40;8;13;1;1;0;0;4;20;1;1;0;0
30.12.2024;19:51;A116;1;1;2;3;40;7;7;0;0;0;0;0;0;0;0;0;0
30.12.2024;19:50;A116;1;3;20;5;40;4;4;0;0;0;0;0;0;0;0;0;0
30.12.2024;19:49;A116;1;3;45;2;68;12;47;0;0;0;0;5;11;0;0;0;0
30.12.2024;19:48;A116;1;1;4;3;64;5;13;0;0;0;0;2;5;0;0;0;0
30.12.2024;19:47;A116;1;3;21;2;33;7;10;0;0;0;0;1;3;0;0;0;0
30.12.2024;19:46;A116;1;7;48;4;12;2;3;0;0;0;0;1;0;0;0;0;0
30.12.2024;19:45;A116;1;6;41;2;9;2;4;0;0;0;0;1;2;0;0;0;0
30.12.2024;19:44;A116;1;3;45;2;49;7;11;0;0;0;0;2;33;0;0;0;0
30.12.2024;19:43;A116;1;2;90;1;12;3;5;3;5;0;0;3;6;2;6;0;0
30.12.2024;19:42;A116;1;4;38;3;71;14;32;0;0;0;0;9;19;0;0;0;0
30.12.2024;19:41;A116;1;2;28;3;39;3;7;1;1;0;0;2;15;0;0;0;0
30.12.2024;19:40;A116;1;4;20;4;27;6;8;0;0;0;0;1;0;0;0;0;0
30.12.2024;19:39;A116;1;6;26;2;22;5;8;0;0;0;0;3;4;0;0;0;0
30.12.2024;19:38;A116;1;2;11;5;41;11;12;0;0;0;0;2;4;0;0;0;0
30.12.2024;19:37;A116;1;4;18;3;42;6;7;0;0;0;0;2;4;0;0;0;0
30.12.2024;19:36;A116;1;6;33;1;5;0;0;0;0;0;0;1;3;0;0;0;0
30.12.2024;19:35;A116;1;3;12;1;16;6;5;0;0;0;0;2;5;0;0;0;0
30.12.2024;19:34;A116;1;1;68;2;64;8;52;0;0;0;0;4;15;0;0;0;0
30.12.2024;19:33;A116;1;5;37;1;30;2;13;0;0;0;0;1;3;0;0;0;0
30.12.2024;19:32;A116;1;6;24;4;37;7;11;0;0;0;0;4;9;0;0;0;0
30.12.2024;19:31;A116;1;8;36;3;20;5;7;0;0;0;0;1;2;0;0;0;0
30.12.2024;19:30;A116;1;1;5;4;31;6;12;0;0;0;0;4;4;0;0;0;0
30.12.2024;19:29;A116;1;6;29;2;24;4;7;0;0;0;0;2;2;0;0;0;0
30.12.2024;19:28;A116;1;5;71;1;48;6;17;0;0;0;0;2;4;0;0;0;0
30.12.2024;19:27;A116;1;6;61;2;73;8;23;0;0;0;0;7;38;0;0;0;0
30.12.2024;19:26;A116;1;2;65;4;71;7;8;0;0;1;1;2;5;1;1;1;1
30.12.2024;19:25;A116;1;7;26;3;57;11;21;0;0;0;0;3;4;0;0;0;0
30.12.2024;19:24;A116;1;5;28;4;30;6;10;0;0;0;0;3;3;0;0;0;0
30.12.2024;19:23;A116;1;4;16;3;32;6;6;0;0;0;0;0;0;0;0;0;0
30.12.2024;19:22;A116;1;9;38;9;50;9;12;0;0;0;0;3;7;0;0;0;0
30.12.2024;19:21;A116;1;1;13;2;49;9;13;0;0;0;0;4;6;0;0;0;0
30.12.2024;19:20;A116;1;4;30;3;47;1;7;0;0;1;1;3;20;0;0;0;0
30.12.2024;19:19;A116;1;2;73;2;46;4;12;0;0;2;3;4;22;0;0;0;0
30.12.2024;19:18;A116;1;3;45;2;13;3;5;0;0;0;0;0;0;0;0;0;0
30.12.2024;19:17;A116;1;4;29;7;42;9;11;0;0;0;0;3;10;0;0;0;0
30.12.2024;19:16;A116;1;9;42;2;47;11;25;0;0;0;0;4;6;0;0;0;0
30.12.2024;19:15;A116;1;2;40;3;58;4;9;0;0;0;0;3;21;0;0;0;0
30.12.2024;19:14;A116;1;1;65;4;39;7;15;1;1;0;0;4;6;1;2;0;0
30.12.2024;19:13;A116;1;5;61;4;27;7;10;0;0;0;0;3;6;0;0;0;0
30.12.2024;19:12;A116;1;7;40;1;27;4;9;0;0;0;0;1;2;0;0;0;0
30.12.2024;19:11;A116;1;4;23;2;34;5;11;0;0;0;0;2;6;0;0;0;0
30.12.2024;19:10;A116;1;5;43;2;28;4;5;0;0;0;0;0;0;0;0;0;0
30.12.2024;19:09;A116;1;6;34;3;32;6;9;0;0;0;0;2;2;0;0;0;0
30.12.2024;19:08;A116;1;3;19;3;48;9;14;0;0;0;0;3;4;0;0;0;0
30.12.2024;19:07;A116;1;6;37;2;40;10;15;0;0;0;0;0;0;0;0;0;0
30.12.2024;19:06;A116;1;5;75;0;100;14;47;0;0;0;0;3;11;0;0;0;0
30.12.2024;19:05;A116;1;3;23;2;83;1;68;0;0;0;0;2;5;0;0;0;0
30.12.2024;19:04;A116;1;5;31;1;85;8;15;0;0;1;1;4;29;1;1;0;0
30.12.2024;19:03;A116;1;3;25;3;55;5;10;0;0;1;1;5;37;0;0;1;1
30.12.2024;19:02;A116;1;1;56;7;54;13;22;1;1;0;0;6;7;1;1;0;0
30.12.2024;19:01;A116;1;5;25;1;45;7;15;0;0;0;0;5;13;0;0;0;0
30.12.2024;19:00;A116;1;6;24;2;21;4;7;0;0;0;0;0;0;0;0;0;0
30.12.2024;18:59;A116;1;7;45;3;39;7;14;0;0;0;0;1;1;0;0;0;0
30.12.2024;18:58;A116;1;7;33;4;73;11;18;0;0;0;0;5;5;0;0;0;0
30.12.2024;18:57;A116;1;4;42;2;40;8;28;1;1;0;0;5;33;1;1;0;0
30.12.2024;18:56;A116;1;2;70;2;84;4;20;1;1;1;1;3;22;1;1;0;0
30.12.2024;18:55;A116;1;3;58;2;50;11;22;0;0;0;0;5;9;0;0;0;0
30.12.2024;18:54;A116;1;4;34;2;24;5;34;0;0;0;0;1;2;0;0;0;0
30.12.2024;18:53;A116;1;3;20;9;60;15;18;0;0;0;0;1;1;0;0;0;0
30.12.2024;18:52;A116;1;3;24;1;67;9;19;0;0;0;0;3;4;0;0;0;0
30.12.2024;18:51;A116;1;6;37;4;49;9;20;0;0;0;0;4;6;0;0;0;0
30.12.2024;18:50;A116;1;2;34;3;53;11;19;0;0;0;0;3;9;0;0;0;0
30.12.2024;18:49;A116;1;4;34;3;75;6;8;1;1;0;0;2;12;1;1;0;0
30.12.2024;18:48;A116;1;7;27;4;41;8;9;0;0;0;0;1;1;0;0;0;0
30.12.2024;18:47;A116;1;4;27;1;69;7;15;0;0;0;0;5;52;0;0;0;0
30.12.2024;18:46;A116;1;6;72;2;80;13;30;0;0;0;0;5;8;1;1;0;0
30.12.2024;18:45;A116;1;7;39;1;41;4;10;0;0;0;0;3;19;0;0;0;0
30.12.2024;18:44;A116;1;5;16;4;32;4;21;0;0;1;1;0;0;0;0;1;1
30.12.2024;18:43;A116;1;8;29;7;66;7;11;0;0;0;0;4;9;0;0;0;0
30.12.2024;18:42;A116;1;2;53;2;49;10;29;0;0;0;0;4;9;0;0;0;0
30.12.2024;18:41;A116;1;2;42;2;42;2;5;0;0;0;0;2;20;0;0;1;1
30.12.2024;18:40;A116;1;8;53;5;20;4;4;0;0;0;0;1;2;0;0;0;0
30.12.2024;18:39;A116;1;4;40;3;69;13;22;0;0;0;0;5;13;0;0;0;0
30.12.2024;18:38;A116;1;3;68;2;78;8;21;0;0;1;1;6;16;0;0;0;0
30.12.2024;18:37;A116;1;3;44;2;99;2;21;0;0;0;0;1;8;0;0;0;0
30.12.2024;18:36;A116;1;3;43;4;42;7;12;1;1;0;0;6;47;1;1;0;0
30.12.2024;18:35;A116;1;0;100;1;69;9;21;0;0;0;0;4;24;0;0;0;0
30.12.2024;18:34;A116;1;6;52;2;44;10;12;0;0;1;1;2;1;0;0;0;0
30.12.2024;18:33;A116;1;4;35;3;56;11;24;0;0;0;0;2;3;0;0;0;0
30.12.2024;18:32;A116;1;4;60;2;67;7;17;0;0;0;0;5;26;0;0;0;0
30.12.2024;18:31;A116;1;3;53;2;76;3;3;0;0;1;1;3;12;1;1;1;1
30.12.2024;18:30;A116;1;8;21;4;60;8;13;0;0;0;0;1;2;0;0;0;0
30.12.2024;18:29;A116;1;9;63;4;64;12;21;0;0;0;0;4;4;0;0;0;0
30.12.2024;18:28;A116;1;5;31;3;43;8;11;0;0;0;0;2;5;0;0;0;0
30.12.2024;18:27;A116;1;6;54;4;60;11;21;0;0;0;0;3;5;0;0;0;0
30.12.2024;18:26;A116;1;7;29;1;63;6;18;0;0;0;0;4;33;0;0;0;0
30.12.2024;18:25;A116;1;2;91;2;64;6;46;0;0;0;0;5;18;1;1;0;0
30.12.2024;18:24;A116;1;6;67;1;84;6;16;0;0;0;0;5;38;0;0;0;0
30.12.2024;18:23;A116;1;5;22;5;73;6;14;0;0;0;0;4;18;0;0;1;4
30.12.2024;18:22;A116;1;9;27;3;46;10;17;0;0;1;1;1;2;0;0;1;1
30.12.2024;18:21;A116;1;7;32;5;46;7;11;0;0;0;0;2;3;0;0;0;0
30.12.2024;18:20;A116;1;4;52;3;65;8;23;1;1;0;0;8;35;0;0;0;0
30.12.2024;18:19;A116;1;5;20;4;39;7;11;0;0;0;0;4;7;0;0;0;0
30.12.2024;18:18;A116;1;13;33;3;46;10;15;0;0;0;0;2;4;0;0;0;0
30.12.2024;18:17;A116;1;6;41;4;66;10;16;0;0;0;0;4;13;0;0;0;0
30.12.2024;18:16;A116;1;0;100;6;54;7;11;0;0;0;0;6;34;0;0;0;0
30.12.2024;18:15;A116;1;8;36;4;50;9;13;1;1;0;0;0;0;0;0;0;0
30.12.2024;18:14;A116;1;12;32;3;45;9;12;0;0;0;0;1;0;0;0;0;0
30.12.2024;18:13;A116;1;9;45;4;35;7;9;0;0;0;0;2;4;0;0;0;0
30.12.2024;18:12;A116;1;4;53;4;42;4;11;0;0;0;0;3;20;1;1;0;0
30.12.2024;18:11;A116;1;2;22;4;28;4;4;0;0;0;0;0;0;0;0;0;0
30.12.2024;18:10;A116;1;9;23;6;68;9;11;0;0;0;0;3;8;0;0;0;0
30.12.2024;18:09;A116;1;10;51;8;59;10;19;0;0;0;0;2;2;0;0;0;0
30.12.2024;18:08;A116;1;6;22;3;64;10;16;0;0;0;0;3;3;0;0;0;0
30.12.2024;18:07;A116;1;11;50;3;74;7;13;0;0;0;0;7;29;0;0;0;0
30.12.2024;18:06;A116;1;3;71;4;68;9;23;0;0;1;1;4;8;0;0;1;1
30.12.2024;18:05;A116;1;4;65;3;73;6;48;0;0;0;0;3;13;0;0;0;0
30.12.2024;18:04;A116;1;6;44;6;69;9;14;1;1;0;0;5;20;0;0;0;0
30.12.2024;18:03;A116;1;4;53;3;47;5;6;0;0;0;0;1;0;0;0;0;0
30.12.2024;18:02;A116;1;4;9;7;68;10;17;0;0;0;0;3;5;0;0;0;0
30.12.2024;18:01;A116;1;7;41;2;52;4;26;0;0;0;0;3;10;0;0;0;0
30.12.2024;18:00;A116;1;8;52;6;40;6;16;0;0;0;0;1;1;0;0;0;0
30.12.2024;17:59;A116;1;9;29;4;74;12;19;0;0;0;0;1;1;0;0;0;0
30.12.2024;17:58;A116;1;9;53;3;85;16;29;0;0;0;0;9;15;0;0;0;0
30.12.2024;17:57;A116;1;2;50;4;45;4;7;0;0;0;0;1;14;0;0;1;1
30.12.2024;17:56;A116;1;10;45;5;65;14;26;0;0;0;0;3;6;0;0;0;0
30.12.2024;17:55;A116;1;10;53;5;55;8;18;0;0;0;0;5;17;0;0;0;0
30.12.2024;17:54;A116;1;7;76;4;66;9;16;0;0;0;0;7;28;1;1;0;0
30.12.2024;17:53;A116;1;5;52;4;60;12;22;0;0;0;0;2;3;0;0;0;0
30.12.2024;17:52;A116;1;10;52;3;50;11;22;0;0;0;0;3;5;0;0;0;0
30.12.2024;17:51;A116;1;6;70;1;98;10;23;0;0;0;0;8;30;0;0;0;0
30.12.2024;17:50;A116;1;6;48;5;86;8;14;0;0;0;0;4;16;5;20;0;0
30.12.2024;17:49;A116;1;5;31;4;90;17;37;0;0;0;0;7;13;1;1;0;0
30.12.2024;17:48;A116;1;4;89;4;81;7;16;2;3;0;0;3;11;4;6;0;0
30.12.2024;17:47;A116;1;12;42;4;49;10;15;3;5;0;0;0;2;4;8;0;0
30.12.2024;17:46;A116;1;5;51;3;45;9;11;0;0;0;0;6;39;0;0;0;0
30.12.2024;17:45;A116;1;6;77;7;48;8;23;0;0;0;0;5;10;1;1;0;0
30.12.2024;17:44;A116;1;10;26;7;63;13;18;0;0;0;0;2;5;0;0;0;0
30.12.2024;17:43;A116;1;7;40;2;42;7;10;0;0;0;0;1;3;0;0;0;0
30.12.2024;17:42;A116;1;7;24;3;52;10;25;0;0;0;0;4;9;0;0;0;0
30.12.2024;17:41;A116;1;5;29;6;51;9;12;0;0;0;0;1;0;0;0;0;0
30.12.2024;17:40;A116;1;10;42;3;51;9;18;0;0;0;0;5;6;0;0;0;0
30.12.2024;17:39;A116;1;10;35;4;40;10;17;0;0;0;0;3;5;0;0;0;0
30.12.2024;17:38;A116;1;10;44;0;100;13;24;1;1;0;0;4;19;3;5;0;0
30.12.2024;17:37;A116;1;3;66;4;53;8;16;1;3;0;0;2;20;2;3;0;0
30.12.2024;17:36;A116;1;4;70;8;73;11;21;0;0;0;0;4;15;1;2;0;0
30.12.2024;17:35;A116;1;2;96;1;97;7;50;0;0;0;0;5;22;0;0;0;0
30.12.2024;17:34;A116;1;9;48;6;51;8;16;0;0;0;0;1;0;1;1;0;0
30.12.2024;17:33;A116;1;4;26;7;50;10;14;0;0;0;0;0;0;0;0;0;0
30.12.2024;17:32;A116;1;12;28;4;88;18;27;0;0;0;0;2;4;0;0;0;0
30.12.2024;17:31;A116;1;6;57;2;84;7;17;0;0;0;0;5;17;0;0;0;0
30.12.2024;17:30;A116;1;12;57;3;45;9;22;1;1;0;0;5;21;0;0;0;0
30.12.2024;17:29;A116;1;7;65;1;92;7;16;0;0;0;0;2;15;0;0;0;0
30.12.2024;17:28;A116;1;11;45;3;36;10;18;1;1;0;0;1;1;0;0;0;0
30.12.2024;17:27;A116;1;5;73;1;34;4;10;0;0;1;1;3;14;0;0;0;0
30.12.2024;17:26;A116;1;3;4;4;53;8;23;0;0;0;0;3;4;0;0;0;0
30.12.2024;17:25;A116;1;6;79;1;69;9;18;0;0;0;0;4;25;0;0;0;0
30.12.2024;17:24;A116;1;2;91;2;73;11;26;1;1;0;0;7;15;0;0;0;0
30.12.2024;17:23;A116;1;10;66;3;79;6;41;0;0;4;6;1;18;0;0;5;14
30.12.2024;17:22;A116;1;6;75;0;89;8;32;0;0;0;0;7;32;0;0;0;0
30.12.2024;17:21;A116;1;14;50;5;62;11;16;0;0;1;1;3;6;0;0;0;0
30.12.2024;17:20;A116;1;5;30;3;86;13;31;0;0;0;0;6;9;0;0;0;0
30.12.2024;17:19;A116;1;19;32;3;96;17;33;0;0;0;0;6;8;0;0;0;0
30.12.2024;17:18;A116;1;9;50;3;80;12;27;0;0;0;0;7;10;0;0;0;0
30.12.2024;17:17;A116;1;2;92;2;23;3;6;0;0;0;0;3;41;0;0;0;0
30.12.2024;17:16;A116;1;1;76;4;63;13;23;1;1;0;0;7;8;1;1;0;0
30.12.2024;17:15;A116;1;1;66;0;91;13;34;0;0;0;0;5;10;0;0;0;0
30.12.2024;17:14;A116;1;6;33;2;86;4;51;0;0;0;0;2;4;0;0;0;0
30.12.2024;17:13;A116;1;4;81;1;57;2;13;0;0;0;0;3;25;0;0;1;1
30.12.2024;17:12;A116;1;8;52;2;78;13;36;0;0;0;0;5;9;0;0;0;0
30.12.2024;17:11;A116;1;6;31;3;57;5;8;1;1;0;0;1;23;0;0;0;0
30.12.2024;17:10;A116;1;3;85;4;61;9;28;0;0;0;0;6;36;0;0;0;0
30.12.2024;17:09;A116;1;12;37;3;55;11;17;0;0;1;1;1;0;0;0;0;0
30.12.2024;17:08;A116;1;10;55;5;56;12;19;0;0;0;0;0;0;0;0;0;0
30.12.2024;17:07;A116;1;3;87;1;58;8;27;0;0;0;0;5;28;0;0;0;0
30.12.2024;17:06;A116;1;5;86;2;62;12;30;1;1;0;0;8;19;1;1;0;0
30.12.2024;17:05;A116;1;11;86;2;81;2;38;0;0;0;0;2;5;0;0;0;0
30.12.2024;17:04;A116;1;4;93;6;49;5;13;0;0;0;0;5;35;0;0;0;0
30.12.2024;17:03;A116;1;1;96;5;52;9;23;1;1;0;0;4;7;1;1;0;0
30.12.2024;17:02;A116;1;11;26;3;59;10;15;0;0;0;0;3;8;0;0;0;0
30.12.2024;17:01;A116;1;11;45;5;63;10;17;0;0;0;0;5;21;0;0;0;0
30.12.2024;17:00;A116;1;7;52;3;53;8;13;0;0;0;0;2;6;0;0;0;0
30.12.2024;16:59;A116;1;5;24;4;45;6;5;0;0;0;0;0;0;0;0;0;0
30.12.2024;16:58;A116;1;15;51;2;67;19;42;0;0;0;0;3;8;0;0;0;0
30.12.2024;16:57;A116;1;0;100;2;80;8;26;0;0;0;0;5;23;0;0;0;0
30.12.2024;16:56;A116;1;4;88;1;81;9;19;1;1;0;0;4;26;0;0;0;0
30.12.2024;16:55;A116;1;11;46;1;92;14;67;0;0;0;0;8;20;1;1;0;0
30.12.2024;16:54;A116;1;5;60;2;85;6;15;0;0;0;0;4;24;0;0;1;1
30.12.2024;16:53;A116;1;5;48;4;85;11;22;0;0;0;0;6;8;0;0;1;2
30.12.2024;16:52;A116;1;12;85;2;81;9;20;0;0;0;0;5;16;0;0;0;0
30.12.2024;16:51;A116;1;6;64;3;80;15;34;0;0;0;0;6;29;1;1;0;0
30.12.2024;16:50;A116;1;4;29;2;91;8;14;1;1;1;1;3;24;0;0;0;0
30.12.2024;16:49;A116;1;6;36;0;82;7;25;0;0;0;0;4;24;0;0;1;1
30.12.2024;16:48;A116;1;3;74;7;87;20;40;0;0;0;0;8;18;1;1;1;1
30.12.2024;16:47;A116;1;4;58;2;86;6;22;0;0;0;0;3;25;0;0;0;0
30.12.2024;16:46;A116;1;2;87;1;80;9;51;1;1;0;0;6;10;0;0;1;1
30.12.2024;16:45;A116;1;10;26;3;51;10;48;0;0;0;0;4;8;0;0;0;0
30.12.2024;16:44;A116;1;4;22;3;61;6;19;0;0;0;0;4;27;0;0;0;0
30.12.2024;16:43;A116;1;6;20;1;78;6;25;0;0;1;1;5;21;0;0;0;0
30.12.2024;16:42;A116;1;4;52;5;75;11;29;0;0;0;0;6;15;0;0;1;1
30.12.2024;16:41;A116;1;3;77;2;73;14;35;0;0;0;0;5;11;0;0;0;0
30.12.2024;16:40;A116;1;4;76;1;95;10;27;1;1;0;0;5;36;0;0;0;0
30.12.2024;16:39;A116;1;3;96;0;100;10;40;0;0;0;0;7;30;0;0;0;0
30.12.2024;16:38;A116;1;3;92;0;100;14;61;1;1;0;0;8;20;0;0;0;0
30.12.2024;16:37;A116;1;3;44;6;72;8;18;1;1;0;0;3;15;0;0;0;0
30.12.2024;16:36;A116;1;1;81;3;46;8;20;0;0;0;0;4;15;0;0;0;0
30.12.2024;16:35;A116;1;3;68;5;87;8;22;1;1;0;0;3;8;1;1;0;0
30.12.2024;16:34;A116;1;3;82;3;78;12;33;1;1;0;0;6;28;1;1;1;1
30.12.2024;16:33;A116;1;5;30;4;86;10;58;0;0;0;0;7;13;0;0;0;0
30.12.2024;16:32;A116;1;4;72;1;82;8;27;0;0;0;0;5;23;0;0;0;0
30.12.2024;16:31;A116;1;7;48;6;67;10;23;0;0;0;0;4;6;0;0;1;1
30.12.2024;16:30;A116;1;5;33;3;65;10;26;0;0;0;0;5;11;0;0;0;0
30.12.2024;16:29;A116;1;5;71;6;74;12;40;0;0;0;0;5;6;0;0;0;0
30.12.2024;16:28;A116;1;2;79;1;85;7;25;0;0;0;0;4;28;0;0;0;0
30.12.2024;16:27;A116;1;2;83;1;82;9;72;1;1;0;0;9;14;0;0;1;1
30.12.2024;16:26;A116;1;0;100;1;96;7;23;0;0;0;0;5;38;0;0;0;0
30.12.2024;16:25;A116;1;2;77;3;34;3;18;0;0;1;1;0;0;0;0;1;2
30.12.2024;16:24;A116;1;6;89;3;62;10;37;0;0;0;0;8;25;0;0;0;0
30.12.2024;16:23;A116;1;7;51;4;67;4;9;0;0;0;0;2;14;0;0;0;0
30.12.2024;16:22;A116;1;3;76;1;88;15;63;0;0;1;1;11;20;0;0;1;1
30.12.2024;16:21;A116;1;4;63;4;58;6;14;0;0;0;0;4;18;0;0;0;0
30.12.2024;16:20;A116;1;7;45;4;62;11;27;0;0;1;1;3;9;0;0;1;1
30.12.2024;16:19;A116;1;1;71;0;85;14;39;0;0;0;0;6;10;0;0;0;0
30.12.2024;16:18;A116;1;0;100;0;100;11;39;0;0;0;0;7;39;1;1;0;0
30.12.2024;16:17;A116;1;3;69;2;81;8;23;0;0;0;0;4;20;1;1;1;1
30.12.2024;16:16;A116;1;5;51;5;44;8;21;0;0;0;0;2;7;0;0;0;0
30.12.2024;16:15;A116;1;5;75;4;58;8;19;0;0;0;0;6;21;0;0;0;0
30.12.2024;16:14;A116;1;4;78;2;40;5;11;0;0;0;0;3;15;1;1;1;1
30.12.2024;16:13;A116;1;7;34;3;53;11;36;0;0;0;0;3;6;0;0;0;0
30.12.2024;16:12;A116;1;4;47;6;59;8;20;0;0;0;0;2;2;0;0;0;0
30.12.2024;16:11;A116;1;1;92;1;76;11;26;0;0;0;0;4;13;0;0;0;0
30.12.2024;16:10;A116;1;5;76;4;46;8;27;0;0;0;0;5;13;0;0;1;1
30.12.2024;16:09;A116;1;2;65;1;94;8;32;0;0;0;0;6;24;0;0;0;0
30.12.2024;16:08;A116;1;2;68;2;94;5;26;1;1;0;0;5;37;1;1;0;0
30.12.2024;16:07;A116;1;6;54;6;69;8;28;1;1;0;0;6;11;0;0;0;0
30.12.2024;16:06;A116;1;2;88;3;53;9;24;0;0;0;0;8;36;1;1;0;0
30.12.2024;16:05;A116;1;2;61;4;88;5;87;1;1;0;0;7;21;0;0;0;0
30.12.2024;16:04;A116;1;3;84;0;100;2;55;0;0;0;0;1;42;0;0;0;0
30.12.2024;16:03;A116;1;5;74;3;82;0;100;0;0;1;1;2;67;0;0;0;0
30.12.2024;16:02;A116;1;0;100;0;100;6;49;0;0;0;0;9;43;0;0;0;0
30.12.2024;16:01;A116;1;4;76;5;82;11;36;0;0;1;1;9;18;0;0;0;0
30.12.2024;16:00;A116;1;0;100;2;97;10;32;0;0;0;0;6;33;0;0;0;0
30.12.2024;15:59;A116;1;0;100;1;85;6;34;0;0;0;0;6;28;1;1;1;1
30.12.2024;15:58;A116;1;8;54;7;59;12;34;0;0;0;0;5;11;0;0;1;1
30.12.2024;15:57;A116;1;2;61;4;64;6;14;0;0;1;1;3;16;1;3;0;0
30.12.2024;15:56;A116;1;1;77;3;62;9;25;0;0;0;0;4;8;0;0;0;0
30.12.2024;15:55;A116;1;1;43;3;89;13;37;0;0;0;0;4;18;0;0;0;0
30.12.2024;15:54;A116;1;0;100;4;67;5;18;0;0;0;0;6;27;0;0;1;1
30.12.2024;15:53;A116;1;3;58;2;89;12;34;1;1;0;0;6;21;0;0;0;0
30.12.2024;15:52;A116;1;5;79;2;61;12;42;1;1;0;0;5;28;1;1;0;0
30.12.2024;15:51;A116;1;2;77;4;72;8;18;1;1;0;0;3;18;1;1;0;0
30.12.2024;15:50;A116;1;1;99;6;76;14;41;0;0;0;0;8;18;0;0;0;0
30.12.2024;15:49;A116;1;4;78;3;88;6;25;0;0;0;0;5;27;0;0;0;0
30.12.2024;15:48;A116;1;5;74;3;80;14;50;0;0;1;1;4;8;1;1;1;1
30.12.2024;15:47;A116;1;3;84;3;50;1;3;1;1;0;0;2;38;0;0;0;0
30.12.2024;15:46;A116;1;0;100;1;88;13;42;0;0;0;0;9;29;0;0;0;0
30.12.2024;15:45;A116;1;3;84;0;100;12;60;0;0;1;1;3;20;1;1;1;1
30.12.2024;15:44;A116;1;2;86;0;100;7;50;0;0;1;1;9;31;0;0;0;0
30.12.2024;15:43;A116;1;2;74;0;100;10;48;0;0;0;0;8;33;0;0;0;0
30.12.2024;15:42;A116;1;8;68;2;64;8;38;0;0;0;0;9;18;1;1;0;0
30.12.2024;15:41;A116;1;6;54;2;90;5;19;0;0;0;0;5;10;0;0;0;0
30.12.2024;15:40;A116;1;6;71;3;80;8;32;1;1;0;0;5;20;0;0;0;0
30.12.2024;15:39;A116;1;8;48;3;53;11;32;1;1;0;0;5;17;0;0;0;0
30.12.2024;15:38;A116;1;8;55;2;74;9;61;0;0;0;0;6;11;0;0;0;0
30.12.2024;15:37;A116;1;3;53;0;100;7;36;0;0;0;0;8;15;0;0;0;0
30.12.2024;15:36;A116;1;2;80;0;100;8;31;1;1;0;0;8;31;0;0;0;0
30.12.2024;15:35;A116;1;4;63;2;71;9;25;0;0;1;1;2;42;0;0;0;0
30.12.2024;15:34;A116;1;2;83;3;49;9;27;2;3;0;0;11;43;2;4;0;0
30.12.2024;15:33;A116;1;4;82;2;76;5;33;0;0;0;0;8;28;0;0;0;0
30.12.2024;15:32;A116;1;6;79;3;85;14;59;0;0;0;0;7;21;1;1;0;0
30.12.2024;15:31;A116;1;3;62;0;100;10;45;0;0;0;0;3;19;0;0;0;0
30.12.2024;15:30;A116;1;1;99;0;100;14;54;1;1;0;0;2;15;0;0;0;0
30.12.2024;15:29;A116;1;6;54;4;58;6;27;0;0;1;1;6;25;0;0;0;0
30.12.2024;15:28;A116;1;4;56;1;84;9;29;0;0;0;0;6;44;0;0;0;0
30.12.2024;15:27;A116;1;6;60;5;69;13;43;0;0;0;0;3;4;1;1;0;0
30.12.2024;15:26;A116;1;3;79;2;69;7;29;0;0;0;0;5;36;0;0;0;0
30.12.2024;15:25;A116;1;4;85;3;76;8;64;0;0;0;0;7;15;1;1;0;0
